Time,ABP,PLETH,II
22:22:35.424,65.158,2.75,0.35
22:22:35.432,64.914,2.738,0.37
22:22:35.440,64.718,2.723,0.38
22:22:35.448,64.621,2.705,0.41
22:22:35.456,64.425,2.68,0.46
22:22:35.464,64.279,2.65,0.505
22:22:35.472,64.181,2.615,0.535
22:22:35.480,63.986,2.573,0.57
22:22:35.488,63.79,2.525,0.585
22:22:35.496,63.595,2.471,0.585
22:22:35.504,63.448,2.414,0.565
22:22:35.512,63.155,2.356,0.515
22:22:35.520,62.911,2.303,0.48
22:22:35.528,62.618,2.253,0.435
22:22:35.536,62.276,2.201,0.4
22:22:35.544,61.983,2.151,0.38
22:22:35.552,61.739,2.104,0.39
22:22:35.560,61.446,2.062,0.395
22:22:35.568,61.104,2.026,0.395
22:22:35.576,60.811,1.996,0.395
22:22:35.584,60.469,1.971,0.39
22:22:35.592,60.225,1.951,0.43
22:22:35.600,59.932,1.936,0.495
22:22:35.608,59.687,1.925,0.565
22:22:35.616,59.443,1.915,0.75
22:22:35.624,59.15,1.907,0.84
22:22:35.632,58.906,1.897,0.675
22:22:35.640,58.613,1.888,0.46
22:22:35.648,58.369,1.876,0.47
22:22:35.656,58.124,1.863,0.385
22:22:35.664,57.88,1.849,0.41
22:22:35.672,57.587,1.835,0.445
22:22:35.680,57.441,1.818,0.46
22:22:35.688,57.245,1.802,0.47
22:22:35.696,57.196,1.787,0.485
22:22:35.704,57.05,1.773,0.49
22:22:35.712,56.903,1.76,0.51
22:22:35.720,56.806,1.749,0.515
22:22:35.728,56.659,1.74,0.52
22:22:35.736,56.366,1.73,0.535
22:22:35.744,56.073,1.72,0.54
22:22:35.752,55.682,1.711,0.55
22:22:35.760,55.34,1.701,0.565
22:22:35.768,55.047,1.69,0.58
22:22:35.776,54.803,1.679,0.585
22:22:35.784,54.51,1.668,0.61
22:22:35.792,54.217,1.655,0.63
22:22:35.800,53.973,1.643,0.655
22:22:35.808,53.729,1.631,0.665
22:22:35.816,53.338,1.623,0.695
22:22:35.824,52.996,1.615,0.73
22:22:35.832,52.752,1.605,0.76
22:22:35.840,52.8,1.594,0.8
22:22:35.848,53.533,1.584,0.85
22:22:35.856,55.487,1.574,0.875
22:22:35.864,59.15,1.563,0.895
22:22:35.872,65.158,1.551,0.905
22:22:35.880,73.315,1.539,0.895
22:22:35.888,82.742,1.526,0.87
22:22:35.896,91.925,1.514,0.81
22:22:35.904,99.3,1.502,0.725
22:22:35.912,104.038,1.491,0.63
22:22:35.920,106.041,1.482,0.555
22:22:35.928,106.187,1.475,0.495
22:22:35.936,105.406,1.466,0.455
22:22:35.944,104.722,1.456,0.415
22:22:35.952,104.429,1.446,0.395
22:22:35.960,104.38,1.438,0.375
22:22:35.968,104.233,1.43,0.375
22:22:35.976,103.794,1.422,0.38
22:22:35.984,103.012,1.415,0.38
22:22:35.992,101.889,1.409,0.39
22:22:36.000,100.668,1.402,0.38
22:22:36.008,99.593,1.395,0.375
22:22:36.016,98.763,1.39,0.39
22:22:36.024,97.981,1.385,0.385
22:22:36.032,97.2,1.378,0.385
22:22:36.040,96.369,1.37,0.395
22:22:36.048,95.295,1.362,0.405
22:22:36.056,94.123,1.352,0.41
22:22:36.064,92.804,1.341,0.415
22:22:36.072,91.387,1.329,0.4
22:22:36.080,89.873,1.317,0.39
22:22:36.088,88.066,1.305,0.385
22:22:36.096,85.917,1.295,0.385
22:22:36.104,83.475,1.29,0.375
22:22:36.112,80.788,1.293,0.375
22:22:36.120,78.199,1.305,0.38
22:22:36.128,76.05,1.328,0.375
22:22:36.136,74.536,1.37,0.38
22:22:36.144,73.755,1.434,0.375
22:22:36.152,73.51,1.52,0.375
22:22:36.160,73.559,1.628,0.375
22:22:36.168,73.657,1.756,0.385
22:22:36.176,73.755,1.898,0.38
22:22:36.184,73.657,2.05,0.385
22:22:36.192,73.51,2.204,0.38
22:22:36.200,73.364,2.355,0.375
22:22:36.208,73.217,2.497,0.375
22:22:36.216,73.12,2.609,0.375
22:22:36.224,72.924,2.699,0.38
22:22:36.232,72.68,2.788,0.365
22:22:36.240,72.289,2.866,0.37
22:22:36.248,71.85,2.931,0.375
22:22:36.256,71.312,2.98,0.37
22:22:36.264,70.726,3.017,0.375
22:22:36.272,70.189,3.041,0.355
22:22:36.280,69.603,3.056,0.355
22:22:36.288,69.066,3.064,0.36
22:22:36.296,68.528,3.065,0.355
22:22:36.304,68.04,3.061,0.365
22:22:36.312,67.551,3.052,0.335
22:22:36.320,67.063,3.036,0.345
22:22:36.328,66.526,3.016,0.35
22:22:36.336,66.037,2.993,0.33
22:22:36.344,65.598,2.966,0.34
22:22:36.352,65.158,2.934,0.34
22:22:36.360,64.816,2.895,0.345
22:22:36.368,64.377,2.851,0.39
22:22:36.376,63.937,2.801,0.415
22:22:36.384,63.546,2.745,0.44
22:22:36.392,63.155,2.686,0.485
22:22:36.400,62.814,2.626,0.515
22:22:36.408,62.423,2.564,0.53
22:22:36.416,61.983,2.507,0.52
22:22:36.424,61.544,2.455,0.485
22:22:36.432,61.104,2.4,0.44
22:22:36.440,60.616,2.349,0.39
22:22:36.448,60.127,2.303,0.365
22:22:36.456,59.59,2.261,0.345
22:22:36.464,59.101,2.224,0.325
22:22:36.472,58.662,2.192,0.32
22:22:36.480,58.173,2.163,0.315
22:22:36.488,57.685,2.137,0.32
22:22:36.496,57.245,2.112,0.35
22:22:36.504,56.757,2.09,0.34
22:22:36.512,56.317,2.068,0.41
22:22:36.520,55.78,2.049,0.48
22:22:36.528,55.34,2.029,0.575
22:22:36.536,54.998,2.008,0.735
22:22:36.544,54.608,1.985,0.65
22:22:36.552,54.315,1.961,0.47
22:22:36.560,53.973,1.935,0.38
22:22:36.568,53.729,1.91,0.385
22:22:36.576,53.484,1.885,0.295
22:22:36.584,53.24,1.859,0.355
22:22:36.592,52.996,1.834,0.375
22:22:36.600,52.752,1.808,0.38
22:22:36.608,52.556,1.783,0.385
22:22:36.616,52.41,1.761,0.405
22:22:36.624,52.312,1.742,0.43
22:22:36.632,52.166,1.721,0.43
22:22:36.640,51.97,1.7,0.42
22:22:36.648,51.775,1.677,0.45
22:22:36.656,51.531,1.654,0.465
22:22:36.664,51.237,1.63,0.43
22:22:36.672,50.847,1.608,0.48
22:22:36.680,50.505,1.586,0.495
22:22:36.688,50.163,1.564,0.485
22:22:36.696,49.919,1.542,0.515
22:22:36.704,49.674,1.519,0.535
22:22:36.712,49.479,1.499,0.57
22:22:36.720,49.186,1.482,0.61
22:22:36.728,48.795,1.467,0.625
22:22:36.736,48.307,1.449,0.66
22:22:36.744,47.867,1.428,0.69
22:22:36.752,47.476,1.407,0.74
22:22:36.760,47.476,1.384,0.78
22:22:36.768,48.111,1.361,0.815
22:22:36.776,49.821,1.336,0.835
22:22:36.784,53.289,1.314,0.83
22:22:36.792,59.053,1.292,0.835
22:22:36.800,67.063,1.271,0.815
22:22:36.808,76.49,1.252,0.75
22:22:36.816,85.917,1.239,0.69
22:22:36.824,93.683,1.23,0.59
22:22:36.832,98.665,1.217,0.5
22:22:36.840,100.863,1.202,0.41
22:22:36.848,100.863,1.187,0.37
22:22:36.856,99.886,1.172,0.35
22:22:36.864,98.763,1.159,0.315
22:22:36.872,97.981,1.147,0.295
22:22:36.880,97.591,1.134,0.29
22:22:36.888,97.249,1.122,0.295
22:22:36.896,96.565,1.11,0.29
22:22:36.904,95.441,1.1,0.28
22:22:36.912,93.927,1.094,0.285
22:22:36.920,92.413,1.09,0.31
22:22:36.928,91.192,1.084,0.325
22:22:36.936,90.313,1.076,0.315
22:22:36.944,89.678,1.067,0.305
22:22:36.952,89.189,1.06,0.335
22:22:36.960,88.603,1.052,0.345
22:22:36.968,87.822,1.043,0.33
22:22:36.976,86.796,1.034,0.32
22:22:36.984,85.624,1.026,0.325
22:22:36.992,84.256,1.018,0.32
22:22:37.000,82.742,1.009,0.315
22:22:37.008,80.984,1.0,0.325
22:22:37.016,78.932,0.996,0.325
22:22:37.024,76.49,0.997,0.305
22:22:37.032,73.852,0.998,0.305
22:22:37.040,71.215,1.006,0.31
22:22:37.048,69.114,1.025,0.285
22:22:37.056,67.551,1.072,0.27
22:22:37.064,66.721,1.145,0.28
22:22:37.072,66.477,1.234,0.28
22:22:37.080,66.672,1.343,0.27
22:22:37.088,66.965,1.47,0.275
22:22:37.096,67.161,1.613,0.27
22:22:37.104,67.258,1.764,0.265
22:22:37.112,67.161,1.898,0.27
22:22:37.120,67.112,2.02,0.27
22:22:37.128,66.965,2.15,0.26
22:22:37.136,66.965,2.276,0.27
22:22:37.144,66.916,2.389,0.275
22:22:37.152,66.721,2.487,0.28
22:22:37.160,66.477,2.568,0.28
22:22:37.168,66.135,2.631,0.28
22:22:37.176,65.695,2.68,0.28
22:22:37.184,65.158,2.715,0.285
22:22:37.192,64.718,2.738,0.285
22:22:37.200,64.279,2.753,0.295
22:22:37.208,63.937,2.759,0.29
22:22:37.216,63.595,2.757,0.3
22:22:37.224,63.302,2.749,0.315
22:22:37.232,63.009,2.74,0.32
22:22:37.240,62.667,2.729,0.325
22:22:37.248,62.423,2.717,0.34
22:22:37.256,62.227,2.699,0.365
22:22:37.264,62.032,2.676,0.41
22:22:37.272,61.885,2.649,0.45
22:22:37.280,61.739,2.617,0.49
22:22:37.288,61.592,2.579,0.52
22:22:37.296,61.495,2.534,0.555
22:22:37.304,61.348,2.484,0.56
22:22:37.312,61.153,2.435,0.54
22:22:37.320,61.055,2.387,0.49
22:22:37.328,60.86,2.334,0.45
22:22:37.336,60.664,2.28,0.42
22:22:37.344,60.42,2.226,0.395
22:22:37.352,60.225,2.174,0.38
22:22:37.360,60.029,2.126,0.37
22:22:37.368,59.883,2.082,0.375
22:22:37.376,59.687,2.044,0.38
22:22:37.384,59.492,2.012,0.39
22:22:37.392,59.297,1.984,0.395
22:22:37.400,59.053,1.961,0.445
22:22:37.408,58.857,1.941,0.495
22:22:37.416,58.662,1.926,0.585
22:22:37.424,58.418,1.912,0.785
22:22:37.432,58.222,1.897,0.845
22:22:37.440,57.978,1.883,0.66
22:22:37.448,57.734,1.866,0.49
22:22:37.456,57.49,1.849,0.46
22:22:37.464,57.245,1.833,0.42
22:22:37.472,57.001,1.815,0.44
22:22:37.480,56.757,1.8,0.475
22:22:37.488,56.561,1.784,0.485
22:22:37.496,56.366,1.768,0.49
22:22:37.504,56.317,1.754,0.49
22:22:37.512,56.171,1.741,0.515
22:22:37.520,56.122,1.729,0.515
22:22:37.528,55.975,1.717,0.53
22:22:37.536,55.78,1.703,0.54
22:22:37.544,55.487,1.689,0.54
22:22:37.552,55.194,1.674,0.56
22:22:37.560,54.852,1.662,0.58
22:22:37.568,54.51,1.65,0.595
22:22:37.576,54.168,1.638,0.61
22:22:37.584,53.875,1.628,0.62
22:22:37.592,53.68,1.617,0.63
22:22:37.600,53.435,1.607,0.65
22:22:37.608,53.094,1.597,0.675
22:22:37.616,52.8,1.591,0.7
22:22:37.624,52.41,1.587,0.72
22:22:37.632,52.117,1.581,0.755
22:22:37.640,51.921,1.573,0.785
22:22:37.648,52.068,1.565,0.82
22:22:37.656,52.849,1.557,0.865
22:22:37.664,54.901,1.548,0.89
22:22:37.672,58.857,1.54,0.915
22:22:37.680,65.012,1.532,0.925
22:22:37.688,73.217,1.524,0.9
22:22:37.696,82.693,1.514,0.875
22:22:37.704,91.68,1.504,0.82
22:22:37.712,98.812,1.498,0.73
22:22:37.720,103.256,1.492,0.64
22:22:37.728,105.015,1.483,0.565
22:22:37.736,104.868,1.473,0.505
22:22:37.744,103.989,1.463,0.465
22:22:37.752,103.11,1.455,0.425
22:22:37.760,102.67,1.446,0.405
22:22:37.768,102.475,1.438,0.395
22:22:37.776,102.231,1.431,0.385
22:22:37.784,101.693,1.425,0.395
22:22:37.792,100.717,1.42,0.395
22:22:37.800,99.544,1.416,0.395
22:22:37.808,98.372,1.411,0.39
22:22:37.816,97.297,1.407,0.38
22:22:37.824,96.467,1.404,0.385
22:22:37.832,95.783,1.398,0.395
22:22:37.840,95.051,1.391,0.395
22:22:37.848,94.171,1.385,0.405
22:22:37.856,93.195,1.377,0.395
22:22:37.864,91.925,1.369,0.395
22:22:37.872,90.606,1.359,0.41
22:22:37.880,89.189,1.348,0.41
22:22:37.888,87.626,1.337,0.405
22:22:37.896,85.721,1.327,0.4
22:22:37.904,83.572,1.319,0.4
22:22:37.912,81.13,1.315,0.405
22:22:37.920,78.444,1.317,0.395
22:22:37.928,76.001,1.326,0.39
22:22:37.936,73.999,1.347,0.4
22:22:37.944,72.68,1.386,0.405
22:22:37.952,72.045,1.447,0.395
22:22:37.960,71.947,1.531,0.395
22:22:37.968,72.094,1.636,0.395
22:22:37.976,72.24,1.761,0.39
22:22:37.984,72.289,1.901,0.395
22:22:37.992,72.192,2.048,0.375
22:22:38.000,71.996,2.196,0.38
22:22:38.008,71.801,2.339,0.375
22:22:38.016,71.654,2.456,0.37
22:22:38.024,71.557,2.553,0.36
22:22:38.032,71.41,2.651,0.365
22:22:38.040,71.166,2.74,0.37
22:22:38.048,70.873,2.815,0.375
22:22:38.056,70.384,2.876,0.355
22:22:38.064,69.847,2.923,0.35
22:22:38.072,69.261,2.957,0.35
22:22:38.080,68.675,2.98,0.365
22:22:38.088,68.089,2.994,0.355
22:22:38.096,67.551,3.001,0.36
22:22:38.104,67.063,3.001,0.33
22:22:38.112,66.526,2.993,0.325
22:22:38.120,66.037,2.979,0.325
22:22:38.128,65.549,2.965,0.33
22:22:38.136,65.012,2.947,0.325
22:22:38.144,64.572,2.926,0.335
22:22:38.152,64.132,2.898,0.31
22:22:38.160,63.693,2.865,0.305
22:22:38.168,63.302,2.828,0.37
22:22:38.176,62.862,2.785,0.415
22:22:38.184,62.569,2.736,0.425
22:22:38.192,62.179,2.682,0.46
22:22:38.200,61.788,2.625,0.49
22:22:38.208,61.446,2.565,0.495
22:22:38.216,61.006,2.511,0.465
22:22:38.224,60.616,2.46,0.4
22:22:38.232,60.127,2.408,0.375
22:22:38.240,59.687,2.356,0.33
22:22:38.248,59.248,2.307,0.3
22:22:38.256,58.808,2.262,0.29
22:22:38.264,58.369,2.221,0.28
22:22:38.272,57.88,2.185,0.285
22:22:38.280,57.441,2.153,0.29
22:22:38.288,57.001,2.125,0.295
22:22:38.296,56.464,2.099,0.285
22:22:38.304,55.975,2.075,0.345
22:22:38.312,55.487,2.056,0.42
22:22:38.320,54.998,2.038,0.495
22:22:38.328,54.51,2.02,0.655
22:22:38.336,54.07,2.0,0.725
22:22:38.344,53.68,1.979,0.55
22:22:38.352,53.289,1.959,0.34
22:22:38.360,52.947,1.937,0.35
22:22:38.368,52.556,1.916,0.285
22:22:38.376,52.312,1.892,0.31
22:22:38.384,51.97,1.867,0.35
22:22:38.392,51.775,1.843,0.365
22:22:38.400,51.628,1.819,0.36
22:22:38.408,51.482,1.796,0.365
22:22:38.416,51.433,1.775,0.355
22:22:38.424,51.384,1.757,0.385
22:22:38.432,51.237,1.736,0.415
22:22:38.440,51.091,1.715,0.385
22:22:38.448,50.944,1.692,0.405
22:22:38.456,50.602,1.669,0.4
22:22:38.464,50.309,1.645,0.445
22:22:38.472,49.919,1.622,0.445
22:22:38.480,49.626,1.599,0.47
22:22:38.488,49.235,1.578,0.465
22:22:38.496,48.991,1.556,0.485
22:22:38.504,48.698,1.537,0.545
22:22:38.512,48.405,1.521,0.54
22:22:38.520,48.063,1.507,0.565
22:22:38.528,47.623,1.491,0.63
22:22:38.536,47.135,1.474,0.66
22:22:38.544,46.744,1.457,0.7
22:22:38.552,46.548,1.437,0.735
22:22:38.560,46.841,1.417,0.765
22:22:38.568,48.111,1.397,0.805
22:22:38.576,50.944,1.374,0.825
22:22:38.584,55.78,1.352,0.83
22:22:38.592,63.009,1.33,0.81
22:22:38.600,71.996,1.309,0.775
22:22:38.608,81.57,1.287,0.72
22:22:38.616,89.922,1.272,0.62
22:22:38.624,95.881,1.259,0.525
22:22:38.632,98.909,1.243,0.455
22:22:38.640,99.495,1.229,0.385
22:22:38.648,98.763,1.213,0.345
22:22:38.656,97.542,1.198,0.325
22:22:38.664,96.662,1.185,0.305
22:22:38.672,96.174,1.172,0.285
22:22:38.680,95.881,1.16,0.27
22:22:38.688,95.246,1.15,0.285
22:22:38.696,94.171,1.14,0.295
22:22:38.704,92.804,1.131,0.28
22:22:38.712,91.29,1.126,0.28
22:22:38.720,89.971,1.123,0.295
22:22:38.728,88.994,1.117,0.305
22:22:38.736,88.31,1.11,0.3
22:22:38.744,87.724,1.102,0.295
22:22:38.752,87.187,1.092,0.31
22:22:38.760,86.503,1.082,0.305
22:22:38.768,85.575,1.071,0.315
22:22:38.776,84.5,1.062,0.3
22:22:38.784,83.182,1.052,0.305
22:22:38.792,81.814,1.043,0.305
22:22:38.800,80.153,1.034,0.315
22:22:38.808,78.248,1.03,0.32
22:22:38.816,76.001,1.028,0.305
22:22:38.824,73.51,1.026,0.305
22:22:38.832,70.922,1.029,0.3
22:22:38.840,68.675,1.043,0.305
22:22:38.848,66.916,1.071,0.295
22:22:38.856,65.94,1.118,0.285
22:22:38.864,65.5,1.189,0.28
22:22:38.872,65.549,1.282,0.29
22:22:38.880,65.793,1.398,0.29
22:22:38.888,66.037,1.533,0.28
22:22:38.896,66.135,1.679,0.28
22:22:38.904,66.135,1.833,0.29
22:22:38.912,66.037,1.967,0.275
22:22:38.920,65.988,2.086,0.27
22:22:38.928,65.842,2.21,0.28
22:22:38.936,65.793,2.329,0.29
22:22:38.944,65.744,2.435,0.28
22:22:38.952,65.5,2.526,0.28
22:22:38.960,65.256,2.6,0.285
22:22:38.968,64.816,2.658,0.28
22:22:38.976,64.377,2.7,0.285
22:22:38.984,63.937,2.731,0.305
22:22:38.992,63.546,2.752,0.295
22:22:39.000,63.107,2.763,0.3
22:22:39.008,62.716,2.764,0.305
22:22:39.016,62.423,2.759,0.325
22:22:39.024,62.13,2.751,0.315
22:22:39.032,61.788,2.74,0.32
22:22:39.040,61.544,2.727,0.355
22:22:39.048,61.299,2.711,0.395
22:22:39.056,61.055,2.69,0.45
22:22:39.064,60.86,2.665,0.48
22:22:39.072,60.713,2.634,0.515
22:22:39.080,60.616,2.597,0.55
22:22:39.088,60.469,2.554,0.535
22:22:39.096,60.371,2.507,0.5
22:22:39.104,60.176,2.453,0.45
22:22:39.112,60.029,2.398,0.42
22:22:39.120,59.883,2.346,0.385
22:22:39.128,59.59,2.291,0.365
22:22:39.136,59.443,2.238,0.37
22:22:39.144,59.248,2.186,0.375
22:22:39.152,59.053,2.137,0.36
22:22:39.160,58.906,2.092,0.385
22:22:39.168,58.759,2.051,0.41
22:22:39.176,58.564,2.015,0.395
22:22:39.184,58.369,1.984,0.46
22:22:39.192,58.173,1.958,0.505
22:22:39.200,57.929,1.935,0.59
22:22:39.208,57.734,1.916,0.785
22:22:39.216,57.49,1.901,0.815
22:22:39.224,57.294,1.887,0.6
22:22:39.232,57.099,1.872,0.475
22:22:39.240,56.855,1.857,0.43
22:22:39.248,56.659,1.844,0.39
22:22:39.256,56.415,1.83,0.425
22:22:39.264,56.22,1.816,0.455
22:22:39.272,56.073,1.802,0.45
22:22:39.280,55.926,1.786,0.465
22:22:39.288,55.78,1.77,0.475
22:22:39.296,55.731,1.753,0.47
22:22:39.304,55.633,1.735,0.49
22:22:39.312,55.487,1.719,0.495
22:22:39.320,55.243,1.707,0.5
22:22:39.328,54.998,1.693,0.51
22:22:39.336,54.657,1.678,0.515
22:22:39.344,54.315,1.664,0.55
22:22:39.352,53.924,1.65,0.57
22:22:39.360,53.631,1.638,0.575
22:22:39.368,53.289,1.627,0.59
22:22:39.376,53.045,1.616,0.61
22:22:39.384,52.8,1.605,0.63
22:22:39.392,52.556,1.595,0.66
22:22:39.400,52.214,1.585,0.68
22:22:39.408,51.921,1.577,0.685
22:22:39.416,51.628,1.571,0.72
22:22:39.424,51.433,1.564,0.76
22:22:39.432,51.531,1.556,0.815
22:22:39.440,52.41,1.547,0.845
22:22:39.448,54.657,1.538,0.87
22:22:39.456,58.759,1.528,0.89
22:22:39.464,65.06,1.517,0.895
22:22:39.472,73.364,1.507,0.87
22:22:39.480,82.742,1.498,0.85
22:22:39.488,91.534,1.489,0.78
22:22:39.496,98.372,1.481,0.69
22:22:39.504,102.573,1.474,0.6
22:22:39.512,104.038,1.469,0.545
22:22:39.520,103.794,1.466,0.475
22:22:39.528,102.866,1.46,0.435
22:22:39.536,102.035,1.453,0.4
22:22:39.544,101.693,1.445,0.39
22:22:39.552,101.498,1.437,0.375
22:22:39.560,101.254,1.429,0.38
22:22:39.568,100.619,1.42,0.385
22:22:39.576,99.593,1.413,0.39
22:22:39.584,98.323,1.406,0.4
22:22:39.592,97.053,1.398,0.38
22:22:39.600,95.93,1.39,0.375
22:22:39.608,95.051,1.384,0.375
22:22:39.616,94.318,1.379,0.38
22:22:39.624,93.536,1.373,0.375
22:22:39.632,92.608,1.367,0.39
22:22:39.640,91.534,1.359,0.4
22:22:39.648,90.313,1.349,0.41
22:22:39.656,88.994,1.338,0.38
22:22:39.664,87.529,1.326,0.385
22:22:39.672,85.966,1.314,0.375
22:22:39.680,84.11,1.303,0.375
22:22:39.688,81.912,1.294,0.365
22:22:39.696,79.469,1.289,0.37
22:22:39.704,76.978,1.291,0.36
22:22:39.712,74.683,1.302,0.365
22:22:39.720,72.875,1.324,0.35
22:22:39.728,71.752,1.363,0.345
22:22:39.736,71.215,1.422,0.345
22:22:39.744,71.215,1.505,0.35
22:22:39.752,71.41,1.611,0.355
22:22:39.760,71.557,1.735,0.34
22:22:39.768,71.557,1.876,0.35
22:22:39.776,71.41,2.025,0.33
22:22:39.784,71.215,2.178,0.325
22:22:39.792,71.068,2.326,0.325
22:22:39.800,70.873,2.464,0.335
22:22:39.808,70.726,2.574,0.335
22:22:39.816,70.531,2.662,0.325
22:22:39.824,70.287,2.748,0.305
22:22:39.832,69.945,2.824,0.3
22:22:39.840,69.407,2.888,0.305
22:22:39.848,68.87,2.937,0.3
22:22:39.856,68.284,2.974,0.285
22:22:39.864,67.698,2.997,0.305
22:22:39.872,67.112,3.012,0.3
22:22:39.880,66.623,3.018,0.29
22:22:39.888,66.135,3.016,0.285
22:22:39.896,65.598,3.009,0.305
22:22:39.904,65.109,2.998,0.305
22:22:39.912,64.621,2.98,0.32
22:22:39.920,64.132,2.959,0.34
22:22:39.928,63.595,2.935,0.335
22:22:39.936,63.107,2.907,0.315
22:22:39.944,62.618,2.874,0.365
22:22:39.952,62.13,2.836,0.415
22:22:39.960,61.69,2.792,0.455
22:22:39.968,61.153,2.743,0.485
22:22:39.976,60.713,2.69,0.49
22:22:39.984,60.225,2.634,0.505
22:22:39.992,59.736,2.576,0.495
22:22:40.000,59.248,2.516,0.46
22:22:40.008,58.662,2.462,0.435
22:22:40.016,58.173,2.412,0.39
22:22:40.024,57.587,2.359,0.355
22:22:40.032,57.196,2.308,0.365
22:22:40.040,56.659,2.261,0.305
22:22:40.048,56.171,2.219,0.315
22:22:40.056,55.731,2.182,0.31
22:22:40.064,55.34,2.15,0.32
22:22:40.072,54.901,2.121,0.325
22:22:40.080,54.559,2.096,0.355
22:22:40.088,54.168,2.072,0.43
22:22:40.096,53.875,2.051,0.455
22:22:40.104,53.484,2.029,0.59
22:22:40.112,53.191,2.01,0.745
22:22:40.120,52.849,1.991,0.605
22:22:40.128,52.507,1.971,0.365
22:22:40.136,52.166,1.95,0.34
22:22:40.144,51.872,1.93,0.31
22:22:40.152,51.482,1.908,0.3
22:22:40.160,51.189,1.886,0.35
22:22:40.168,50.847,1.862,0.365
22:22:40.176,50.602,1.839,0.35
22:22:40.184,50.407,1.813,0.38
22:22:40.192,50.309,1.788,0.39
22:22:40.200,50.163,1.761,0.385
22:22:40.208,50.065,1.738,0.385
22:22:40.216,49.87,1.717,0.415
22:22:40.224,49.626,1.693,0.4
22:22:40.232,49.284,1.669,0.425
22:22:40.240,48.942,1.643,0.45
22:22:40.248,48.551,1.617,0.45
22:22:40.256,48.16,1.589,0.465
22:22:40.264,47.916,1.563,0.49
22:22:40.272,47.721,1.538,0.5
22:22:40.280,47.476,1.513,0.52
22:22:40.288,47.232,1.489,0.55
22:22:40.296,46.988,1.465,0.59
22:22:40.304,46.548,1.442,0.61
22:22:40.312,46.109,1.422,0.635
22:22:40.320,45.669,1.404,0.695
22:22:40.328,45.376,1.382,0.74
22:22:40.336,45.376,1.36,0.765
22:22:40.344,45.962,1.338,0.795
22:22:40.352,47.818,1.318,0.825
22:22:40.360,51.433,1.298,0.84
22:22:40.368,57.294,1.279,0.83
22:22:40.376,65.305,1.261,0.81
22:22:40.384,74.731,1.243,0.755
22:22:40.392,84.012,1.226,0.66
22:22:40.400,91.534,1.209,0.56
22:22:40.408,96.418,1.196,0.495
22:22:40.416,98.47,1.186,0.425
22:22:40.424,98.47,1.174,0.36
22:22:40.432,97.493,1.161,0.315
22:22:40.440,96.321,1.149,0.295
22:22:40.448,95.49,1.136,0.3
22:22:40.456,94.904,1.122,0.29
22:22:40.464,94.367,1.109,0.29
22:22:40.472,93.488,1.097,0.3
22:22:40.480,92.315,1.085,0.305
22:22:40.488,90.801,1.074,0.305
22:22:40.496,89.385,1.064,0.305
22:22:40.504,88.261,1.057,0.315
22:22:40.512,87.382,1.053,0.315
22:22:40.520,86.796,1.046,0.32
22:22:40.528,86.308,1.038,0.315
22:22:40.536,85.819,1.031,0.305
22:22:40.544,85.038,1.024,0.31
22:22:40.552,84.11,1.017,0.315
22:22:40.560,82.937,1.008,0.305
22:22:40.568,81.618,0.999,0.31
22:22:40.576,80.055,0.988,0.315
22:22:40.584,78.248,0.978,0.32
22:22:40.592,76.197,0.967,0.305
22:22:40.600,73.755,0.959,0.3
22:22:40.608,71.215,0.959,0.3
22:22:40.616,68.919,0.968,0.305
22:22:40.624,67.161,0.985,0.3
22:22:40.632,66.135,1.02,0.305
22:22:40.640,65.744,1.074,0.305
22:22:40.648,65.94,1.152,0.305
22:22:40.656,66.428,1.256,0.31
22:22:40.664,66.916,1.381,0.315
22:22:40.672,67.307,1.525,0.32
22:22:40.680,67.503,1.679,0.325
22:22:40.688,67.6,1.84,0.34
22:22:40.696,67.698,1.999,0.36
22:22:40.704,67.796,2.133,0.36
22:22:40.712,67.942,2.246,0.365
22:22:40.720,68.04,2.361,0.355
22:22:40.728,68.04,2.465,0.375
22:22:40.736,67.942,2.555,0.385
22:22:40.744,67.698,2.63,0.395
22:22:40.752,67.356,2.688,0.405
22:22:40.760,66.965,2.732,0.42
22:22:40.768,66.672,2.762,0.42
22:22:40.776,66.379,2.783,0.435
22:22:40.784,66.037,2.795,0.445
22:22:40.792,65.744,2.8,0.445
22:22:40.800,65.402,2.799,0.45
22:22:40.808,65.109,2.791,0.47
22:22:40.816,64.718,2.778,0.51
22:22:40.824,64.377,2.764,0.545
22:22:40.832,64.035,2.747,0.585
22:22:40.840,63.79,2.725,0.605
22:22:40.848,63.497,2.698,0.625
22:22:40.856,63.155,2.666,0.625
22:22:40.864,62.814,2.628,0.61
22:22:40.872,62.423,2.583,0.575
22:22:40.880,62.032,2.531,0.53
22:22:40.888,61.739,2.476,0.495
22:22:40.896,61.348,2.412,0.465
22:22:40.904,61.055,2.357,0.435
22:22:40.912,60.713,2.316,0.425
22:22:40.920,60.371,2.27,0.435
22:22:40.928,59.981,2.225,0.42
22:22:40.936,59.59,2.183,0.415
22:22:40.944,59.248,2.146,0.425
22:22:40.952,58.857,2.114,0.42
22:22:40.960,58.564,2.088,0.495
22:22:40.968,58.222,2.066,0.53
22:22:40.976,57.929,2.049,0.68
22:22:40.984,57.587,2.035,0.845
22:22:40.992,57.343,2.024,0.735
22:22:41.000,57.05,2.015,0.495
22:22:41.008,56.806,2.005,0.5
