Time,ABP,PLETH,II
15:04:00.576,61.739,2.239,0.425
15:04:00.584,61.446,2.176,0.4
15:04:00.592,61.055,2.114,0.425
15:04:00.600,60.713,2.055,0.41
15:04:00.608,60.371,2.0,0.43
15:04:00.616,60.029,1.949,0.425
15:04:00.624,59.736,1.903,0.445
15:04:00.632,59.443,1.861,0.435
15:04:00.640,59.101,1.821,0.455
15:04:00.648,58.857,1.782,0.445
15:04:00.656,58.564,1.75,0.47
15:04:00.664,58.222,1.721,0.465
15:04:00.672,57.88,1.692,0.49
15:04:00.680,57.49,1.663,0.485
15:04:00.688,57.245,1.631,0.51
15:04:00.696,57.001,1.599,0.515
15:04:00.704,56.855,1.57,0.51
15:04:00.712,56.806,1.541,0.54
15:04:00.720,57.001,1.51,0.565
15:04:00.728,57.88,1.481,0.575
15:04:00.736,60.371,1.455,0.595
15:04:00.744,65.598,1.431,0.615
15:04:00.752,74.536,1.409,0.61
15:04:00.760,86.747,1.389,0.64
15:04:00.768,100.423,1.37,0.625
15:04:00.776,113.074,1.347,0.635
15:04:00.784,122.599,1.323,0.6
15:04:00.792,128.704,1.299,0.605
15:04:00.800,131.684,1.278,0.555
15:04:00.808,132.807,1.257,0.55
15:04:00.816,132.856,1.237,0.52
15:04:00.824,132.514,1.216,0.515
15:04:00.832,131.781,1.197,0.485
15:04:00.840,130.853,1.18,0.48
15:04:00.848,129.73,1.165,0.445
15:04:00.856,128.509,1.155,0.465
15:04:00.864,127.239,1.149,0.445
15:04:00.872,125.92,1.139,0.465
15:04:00.880,124.748,1.127,0.45
15:04:00.888,123.624,1.114,0.445
15:04:00.896,122.55,1.102,0.46
15:04:00.904,121.426,1.087,0.45
15:04:00.912,120.156,1.07,0.475
15:04:00.920,118.789,1.056,0.455
15:04:00.928,117.226,1.043,0.48
15:04:00.936,115.565,1.033,0.465
15:04:00.944,113.563,1.025,0.485
15:04:00.952,111.169,1.017,0.47
15:04:00.960,108.385,1.013,0.495
15:04:00.968,104.868,1.011,0.48
15:04:00.976,100.668,1.004,0.5
15:04:00.984,96.076,0.995,0.475
15:04:00.992,91.387,0.986,0.49
15:04:01.000,87.138,0.981,0.47
15:04:01.008,83.816,0.986,0.495
15:04:01.016,81.618,1.007,0.475
15:04:01.024,80.3,1.05,0.495
15:04:01.032,79.665,1.119,0.47
15:04:01.040,79.372,1.214,0.485
15:04:01.048,79.127,1.33,0.48
15:04:01.056,78.688,1.444,0.49
15:04:01.064,78.199,1.557,0.465
15:04:01.072,77.613,1.686,0.485
15:04:01.080,77.027,1.82,0.49
15:04:01.088,76.441,1.95,0.51
15:04:01.096,75.855,2.07,0.52
15:04:01.104,75.318,2.18,0.54
15:04:01.112,74.634,2.276,0.53
15:04:01.120,73.901,2.358,0.52
15:04:01.128,73.168,2.426,0.525
15:04:01.136,72.436,2.482,0.495
15:04:01.144,71.605,2.527,0.51
15:04:01.152,70.824,2.562,0.48
15:04:01.160,69.994,2.582,0.495
15:04:01.168,69.114,2.59,0.45
15:04:01.176,68.382,2.594,0.445
15:04:01.184,67.551,2.593,0.43
15:04:01.192,66.819,2.587,0.445
15:04:01.200,66.135,2.573,0.44
15:04:01.208,65.402,2.554,0.445
15:04:01.216,64.816,2.532,0.425
15:04:01.224,64.23,2.505,0.655
15:04:01.232,63.693,2.472,0.94
15:04:01.240,63.107,2.433,0.82
15:04:01.248,62.618,2.388,0.53
15:04:01.256,62.227,2.343,0.375
15:04:01.264,61.788,2.295,0.43
15:04:01.272,61.495,2.24,0.51
15:04:01.280,61.251,2.181,0.465
15:04:01.288,61.055,2.121,0.445
15:04:01.296,60.811,2.062,0.42
15:04:01.304,60.567,2.004,0.415
15:04:01.312,60.322,1.947,0.43
15:04:01.320,59.981,1.895,0.41
15:04:01.328,59.687,1.848,0.435
15:04:01.336,59.346,1.804,0.425
15:04:01.344,59.053,1.764,0.44
15:04:01.352,58.759,1.727,0.435
15:04:01.360,58.466,1.698,0.455
15:04:01.368,58.173,1.673,0.44
15:04:01.376,57.88,1.644,0.46
15:04:01.384,57.49,1.616,0.445
15:04:01.392,57.196,1.588,0.475
15:04:01.400,56.903,1.562,0.47
15:04:01.408,56.659,1.536,0.5
15:04:01.416,56.464,1.509,0.495
15:04:01.424,56.366,1.482,0.535
15:04:01.432,56.317,1.455,0.54
15:04:01.440,56.61,1.427,0.565
15:04:01.448,57.929,1.401,0.565
15:04:01.456,61.153,1.378,0.615
15:04:01.464,67.698,1.359,0.625
15:04:01.472,78.004,1.336,0.65
15:04:01.480,91.29,1.313,0.64
15:04:01.488,105.503,1.289,0.655
15:04:01.496,118.056,1.266,0.66
15:04:01.504,127.385,1.241,0.64
15:04:01.512,133.002,1.218,0.605
15:04:01.520,135.787,1.196,0.58
15:04:01.528,136.861,1.176,0.555
15:04:01.536,137.105,1.156,0.54
15:04:01.544,136.861,1.138,0.52
15:04:01.552,136.47,1.12,0.495
15:04:01.560,135.933,1.109,0.505
15:04:01.568,135.2,1.101,0.475
15:04:01.576,134.419,1.087,0.49
15:04:01.584,133.637,1.073,0.45
15:04:01.592,132.856,1.059,0.46
15:04:01.600,132.074,1.045,0.445
15:04:01.608,131.244,1.033,0.47
15:04:01.616,130.316,1.022,0.455
15:04:01.624,129.241,1.009,0.475
15:04:01.632,128.118,0.998,0.46
15:04:01.640,126.946,0.988,0.485
15:04:01.648,125.481,0.978,0.475
15:04:01.656,123.917,0.974,0.495
15:04:01.664,122.11,0.972,0.475
15:04:01.672,120.059,0.966,0.49
15:04:01.680,117.665,0.957,0.495
15:04:01.688,114.93,0.943,0.485
15:04:01.696,111.609,0.929,0.475
15:04:01.704,107.604,0.914,0.495
15:04:01.712,103.012,0.905,0.505
15:04:01.720,97.932,0.902,0.485
15:04:01.728,93.048,0.912,0.495
15:04:01.736,88.847,0.943,0.47
15:04:01.744,85.673,1.001,0.49
15:04:01.752,83.475,1.088,0.47
15:04:01.760,82.156,1.184,0.49
15:04:01.768,81.472,1.289,0.465
15:04:01.776,81.13,1.42,0.485
15:04:01.784,80.935,1.565,0.47
15:04:01.792,80.593,1.714,0.49
15:04:01.800,80.251,1.861,0.48
15:04:01.808,79.762,2.0,0.51
15:04:01.816,79.176,2.127,0.5
15:04:01.824,78.492,2.242,0.54
15:04:01.832,77.809,2.344,0.52
15:04:01.840,77.027,2.433,0.53
15:04:01.848,76.294,2.509,0.495
15:04:01.856,75.464,2.565,0.51
15:04:01.864,74.683,2.607,0.495
15:04:01.872,73.803,2.646,0.49
15:04:01.880,72.973,2.68,0.465
15:04:01.888,72.094,2.708,0.455
15:04:01.896,71.312,2.728,0.43
15:04:01.904,70.482,2.742,0.44
15:04:01.912,69.652,2.748,0.445
15:04:01.920,68.919,2.745,0.43
15:04:01.928,68.186,2.787,0.45
15:04:01.936,67.503,2.848,0.435
15:04:01.944,66.868,2.864,0.565
15:04:01.952,66.233,2.854,0.85
15:04:01.960,65.598,2.832,0.965
15:04:01.968,65.06,2.8,0.63
15:04:01.976,64.474,2.759,0.39
15:04:01.984,64.035,2.708,0.34
15:04:01.992,63.595,2.65,0.5
15:04:02.000,63.302,2.587,0.48
15:04:02.008,63.009,2.52,0.455
15:04:02.016,62.716,2.452,0.42
15:04:02.024,62.472,2.384,0.435
15:04:02.032,62.179,2.319,0.42
15:04:02.040,61.788,2.254,0.43
15:04:02.048,61.446,2.192,0.415
15:04:02.056,61.055,2.14,0.44
15:04:02.064,60.713,2.094,0.425
15:04:02.072,60.42,2.05,0.455
15:04:02.080,60.127,2.009,0.44
15:04:02.088,59.785,1.97,0.455
15:04:02.096,59.443,1.933,0.445
15:04:02.104,59.101,1.895,0.465
15:04:02.112,58.808,1.859,0.47
15:04:02.120,58.466,1.823,0.46
15:04:02.128,58.222,1.789,0.495
15:04:02.136,57.978,1.758,0.48
15:04:02.144,57.88,1.728,0.51
15:04:02.152,57.783,1.698,0.54
15:04:02.160,57.978,1.672,0.565
15:04:02.168,59.004,1.648,0.56
15:04:02.176,61.69,1.623,0.605
15:04:02.184,67.258,1.597,0.62
15:04:02.192,76.539,1.571,0.65
15:04:02.200,89.189,1.543,0.64
15:04:02.208,103.354,1.518,0.665
15:04:02.216,116.542,1.49,0.65
15:04:02.224,126.702,1.462,0.655
15:04:02.232,133.247,1.436,0.625
15:04:02.240,136.617,1.411,0.605
15:04:02.248,137.985,1.387,0.56
15:04:02.256,138.327,1.369,0.555
15:04:02.264,138.18,1.354,0.515
15:04:02.272,137.789,1.338,0.51
15:04:02.280,137.301,1.321,0.48
15:04:02.288,136.666,1.304,0.47
15:04:02.296,135.933,1.289,0.49
15:04:02.304,135.2,1.275,0.475
15:04:02.312,134.419,1.26,0.46
15:04:02.320,133.686,1.246,0.45
15:04:02.328,132.856,1.233,0.465
15:04:02.336,132.074,1.219,0.45
15:04:02.344,131.098,1.205,0.48
15:04:02.352,130.072,1.189,0.465
15:04:02.360,128.802,1.176,0.485
15:04:02.368,127.288,1.167,0.47
15:04:02.376,125.676,1.157,0.485
15:04:02.384,123.82,1.148,0.47
15:04:02.392,121.72,1.138,0.485
15:04:02.400,119.473,1.126,0.47
15:04:02.408,116.933,1.112,0.49
15:04:02.416,113.856,1.099,0.47
15:04:02.424,110.192,1.086,0.49
15:04:02.432,105.796,1.076,0.475
15:04:02.440,100.912,1.074,0.5
15:04:02.448,95.881,1.086,0.47
15:04:02.456,91.192,1.109,0.485
15:04:02.464,87.284,1.152,0.47
15:04:02.472,84.403,1.223,0.48
15:04:02.480,82.693,1.322,0.465
15:04:02.488,81.667,1.447,0.48
15:04:02.496,81.277,1.593,0.485
15:04:02.504,81.13,1.753,0.47
15:04:02.512,80.935,1.913,0.465
15:04:02.520,80.593,2.068,0.48
15:04:02.528,80.153,2.213,0.495
15:04:02.536,79.616,2.347,0.49
15:04:02.544,78.981,2.466,0.535
15:04:02.552,78.346,2.558,0.52
15:04:02.560,77.662,2.63,0.54
15:04:02.568,76.978,2.701,0.505
15:04:02.576,76.197,2.765,0.515
15:04:02.584,75.366,2.82,0.5
15:04:02.592,74.536,2.866,0.485
15:04:02.600,73.657,2.904,0.465
15:04:02.608,72.729,2.935,0.47
15:04:02.616,71.85,2.958,0.425
15:04:02.624,70.97,2.974,0.445
15:04:02.632,70.189,2.983,0.425
15:04:02.640,69.407,2.985,0.445
15:04:02.648,68.626,2.98,0.43
15:04:02.656,67.844,2.968,0.445
15:04:02.664,67.161,2.948,0.53
15:04:02.672,66.477,2.922,0.83
15:04:02.680,65.94,2.891,0.945
15:04:02.688,65.353,2.853,0.64
15:04:02.696,64.816,2.808,0.38
15:04:02.704,64.279,2.756,0.34
15:04:02.712,63.937,2.696,0.495
15:04:02.720,63.546,2.63,0.5
15:04:02.728,63.253,2.561,0.44
15:04:02.736,63.009,2.49,0.42
15:04:02.744,62.667,2.417,0.43
15:04:02.752,62.276,2.354,0.41
15:04:02.760,61.934,2.296,0.425
15:04:02.768,61.544,2.237,0.42
15:04:02.776,61.153,2.179,0.435
15:04:02.784,60.86,2.125,0.425
15:04:02.792,60.469,2.074,0.455
15:04:02.800,60.127,2.025,0.445
15:04:02.808,59.785,1.98,0.46
15:04:02.816,59.443,1.938,0.445
15:04:02.824,59.053,1.898,0.465
15:04:02.832,58.759,1.861,0.45
15:04:02.840,58.369,1.827,0.485
15:04:02.848,58.027,1.794,0.475
15:04:02.856,57.88,1.765,0.505
15:04:02.864,57.734,1.741,0.495
15:04:02.872,57.685,1.716,0.525
15:04:02.880,57.88,1.688,0.535
15:04:02.888,58.613,1.661,0.57
15:04:02.896,60.909,1.632,0.585
15:04:02.904,65.94,1.603,0.615
15:04:02.912,74.634,1.576,0.625
15:04:02.920,86.796,1.548,0.62
15:04:02.928,100.863,1.521,0.65
15:04:02.936,114.198,1.496,0.635
15:04:02.944,124.552,1.471,0.65
15:04:02.952,131.293,1.451,0.61
15:04:02.960,134.859,1.433,0.595
15:04:02.968,136.373,1.413,0.56
15:04:02.976,136.666,1.39,0.535
15:04:02.984,136.47,1.368,0.505
15:04:02.992,136.08,1.345,0.51
15:04:03.000,135.347,1.322,0.47
15:04:03.008,134.566,1.3,0.48
15:04:03.016,133.686,1.28,0.445
15:04:03.024,132.807,1.26,0.46
15:04:03.032,131.977,1.241,0.44
15:04:03.040,131.244,1.223,0.455
15:04:03.048,130.414,1.204,0.435
15:04:03.056,129.535,1.193,0.445
15:04:03.064,128.509,1.185,0.425
15:04:03.072,127.385,1.174,0.44
15:04:03.080,126.067,1.163,0.445
15:04:03.088,124.552,1.154,0.46
15:04:03.096,122.941,1.149,0.44
15:04:03.104,121.133,1.144,0.435
15:04:03.112,119.033,1.136,0.465
15:04:03.120,116.689,1.128,0.445
15:04:03.128,113.807,1.117,0.47
15:04:03.136,110.485,1.103,0.445
15:04:03.144,106.48,1.087,0.47
15:04:03.152,101.889,1.078,0.45
15:04:03.160,96.809,1.076,0.465
15:04:03.168,91.778,1.079,0.44
15:04:03.176,87.431,1.097,0.455
15:04:03.184,84.012,1.137,0.44
15:04:03.192,81.667,1.204,0.455
15:04:03.200,80.3,1.299,0.425
15:04:03.208,79.665,1.419,0.45
15:04:03.216,79.421,1.561,0.435
15:04:03.224,79.323,1.715,0.455
15:04:03.232,79.127,1.872,0.435
15:04:03.240,78.786,2.028,0.465
15:04:03.248,78.346,2.175,0.46
15:04:03.256,77.809,2.293,0.49
15:04:03.264,77.174,2.391,0.495
15:04:03.272,76.539,2.49,0.51
15:04:03.280,75.855,2.582,0.49
15:04:03.288,75.122,2.662,0.485
15:04:03.296,74.341,2.729,0.5
15:04:03.304,73.559,2.785,0.48
15:04:03.312,72.68,2.83,0.45
15:04:03.320,71.85,2.867,0.44
15:04:03.328,70.97,2.897,0.45
15:04:03.336,70.189,2.921,0.415
15:04:03.344,69.31,2.936,0.43
15:04:03.352,68.431,2.942,0.4
15:04:03.360,67.6,2.939,0.42
15:04:03.368,66.868,2.933,0.39
15:04:03.376,66.135,2.921,0.425
15:04:03.384,65.402,2.904,0.48
15:04:03.392,64.816,2.881,0.715
15:04:03.400,64.181,2.85,0.87
15:04:03.408,63.595,2.812,0.65
15:04:03.416,63.107,2.766,0.42
15:04:03.424,62.667,2.715,0.35
15:04:03.432,62.276,2.658,0.435
15:04:03.440,61.983,2.596,0.48
15:04:03.448,61.788,2.53,0.415
15:04:03.456,61.592,2.468,0.405
15:04:03.464,61.348,2.41,0.395
15:04:03.472,61.104,2.347,0.4
15:04:03.480,60.713,2.283,0.385
15:04:03.488,60.371,2.221,0.405
15:04:03.496,59.981,2.162,0.38
15:04:03.504,59.59,2.108,0.4
15:04:03.512,59.297,2.059,0.405
15:04:03.520,59.004,2.016,0.395
15:04:03.528,58.662,1.976,0.42
15:04:03.536,58.369,1.937,0.405
15:04:03.544,58.027,1.901,0.445
15:04:03.552,57.734,1.872,0.42
15:04:03.560,57.441,1.846,0.43
15:04:03.568,57.196,1.816,0.445
15:04:03.576,56.903,1.786,0.455
15:04:03.584,56.757,1.757,0.45
15:04:03.592,56.61,1.731,0.49
15:04:03.600,56.61,1.707,0.485
15:04:03.608,56.757,1.682,0.54
15:04:03.616,57.49,1.656,0.535
15:04:03.624,59.736,1.631,0.57
15:04:03.632,64.67,1.609,0.585
15:04:03.640,73.168,1.586,0.64
15:04:03.648,85.038,1.563,0.63
15:04:03.656,98.616,1.544,0.635
15:04:03.664,111.413,1.529,0.595
15:04:03.672,121.378,1.509,0.59
15:04:03.680,127.727,1.488,0.565
15:04:03.688,130.951,1.465,0.565
15:04:03.696,132.074,1.444,0.54
15:04:03.704,132.123,1.424,0.53
15:04:03.712,131.537,1.405,0.5
15:04:03.720,130.805,1.386,0.495
15:04:03.728,129.828,1.368,0.455
15:04:03.736,128.704,1.349,0.445
15:04:03.744,127.385,1.33,0.455
15:04:03.752,126.067,1.317,0.425
15:04:03.760,124.797,1.307,0.46
15:04:03.768,123.673,1.295,0.45
15:04:03.776,122.696,1.283,0.47
15:04:03.784,121.671,1.269,0.455
15:04:03.792,120.596,1.255,0.48
15:04:03.800,119.375,1.241,0.455
15:04:03.808,118.056,1.228,0.47
15:04:03.816,116.493,1.216,0.455
15:04:03.824,114.735,1.208,0.48
15:04:03.832,112.781,1.199,0.47
15:04:03.840,110.437,1.189,0.49
15:04:03.848,107.604,1.176,0.47
15:04:03.856,104.136,1.167,0.495
15:04:03.864,99.935,1.16,0.47
15:04:03.872,95.197,1.151,0.485
15:04:03.880,90.362,1.14,0.47
15:04:03.888,85.966,1.133,0.48
15:04:03.896,82.595,1.136,0.465
15:04:03.904,80.446,1.154,0.475
15:04:03.912,79.225,1.196,0.48
15:04:03.920,78.737,1.263,0.47
15:04:03.928,78.59,1.359,0.485
15:04:03.936,78.492,1.479,0.47
15:04:03.944,78.248,1.619,0.475
15:04:03.952,77.858,1.75,0.455
15:04:03.960,77.369,1.875,0.475
15:04:03.968,76.783,2.013,0.495
15:04:03.976,76.246,2.145,0.52
15:04:03.984,75.757,2.269,0.52
15:04:03.992,75.122,2.387,0.53
15:04:04.000,74.438,2.494,0.52
15:04:04.008,73.657,2.586,0.52
15:04:04.016,72.875,2.662,0.49
15:04:04.024,71.996,2.725,0.505
15:04:04.032,71.166,2.776,0.475
15:04:04.040,70.384,2.814,0.49
15:04:04.048,69.554,2.841,0.445
15:04:04.056,68.724,2.853,0.445
15:04:04.064,67.942,2.856,0.425
15:04:04.072,67.161,2.857,0.445
15:04:04.080,66.477,2.855,0.45
15:04:04.088,65.842,2.848,0.445
15:04:04.096,65.256,2.836,0.425
15:04:04.104,64.67,2.815,0.545
15:04:04.112,64.035,2.786,0.805
15:04:04.120,63.546,2.75,0.925
15:04:04.128,63.009,2.706,0.675
15:04:04.136,62.569,2.654,0.44
15:04:04.144,62.179,2.596,0.39
15:04:04.152,61.885,2.539,0.495
15:04:04.160,61.544,2.48,0.52
15:04:04.168,61.299,2.415,0.455
15:04:04.176,61.104,2.348,0.435
15:04:04.184,60.811,2.282,0.42
15:04:04.192,60.469,2.216,0.435
15:04:04.200,60.176,2.152,0.42
15:04:04.208,59.785,2.091,0.44
15:04:04.216,59.443,2.033,0.425
15:04:04.224,59.053,1.98,0.445
15:04:04.232,58.808,1.933,0.435
15:04:04.240,58.564,1.89,0.455
15:04:04.248,58.222,1.85,0.445
15:04:04.256,57.978,1.82,0.47
15:04:04.264,57.685,1.793,0.46
15:04:04.272,57.343,1.761,0.48
15:04:04.280,57.099,1.727,0.47
15:04:04.288,56.806,1.695,0.5
15:04:04.296,56.561,1.665,0.495
15:04:04.304,56.317,1.635,0.53
15:04:04.312,56.171,1.605,0.54
15:04:04.320,56.171,1.574,0.535
15:04:04.328,56.561,1.544,0.57
15:04:04.336,58.027,1.515,0.595
15:04:04.344,61.69,1.486,0.615
15:04:04.352,68.626,1.46,0.635
15:04:04.360,79.323,1.438,0.655
15:04:04.368,92.657,1.414,0.65
15:04:04.376,106.48,1.391,0.66
15:04:04.384,118.3,1.368,0.635
15:04:04.392,126.75,1.346,0.64
15:04:04.400,131.635,1.325,0.59
15:04:04.408,133.882,1.302,0.585
15:04:04.416,134.517,1.278,0.55
15:04:04.424,134.419,1.254,0.545
15:04:04.432,133.979,1.234,0.515
15:04:04.440,133.344,1.213,0.52
15:04:04.448,132.563,1.2,0.48
15:04:04.456,131.537,1.192,0.49
15:04:04.464,130.511,1.181,0.47
15:04:04.472,129.388,1.168,0.475
15:04:04.480,128.265,1.154,0.455
15:04:04.488,127.19,1.141,0.48
15:04:04.496,126.115,1.126,0.47
15:04:04.504,124.992,1.112,0.475
15:04:04.512,123.82,1.1,0.465
15:04:04.520,122.55,1.088,0.48
15:04:04.528,121.182,1.077,0.495
15:04:04.536,119.668,1.067,0.485
15:04:04.544,118.056,1.059,0.505
15:04:04.552,116.102,1.056,0.495
15:04:04.560,113.904,1.054,0.52
15:04:04.568,111.316,1.049,0.495
15:04:04.576,108.19,1.041,0.52
15:04:04.584,104.429,1.031,0.5
15:04:04.592,100.033,1.021,0.515
15:04:04.600,95.344,1.012,0.495
15:04:04.608,90.801,1.009,0.51
15:04:04.616,86.991,1.018,0.495
15:04:04.624,84.158,1.047,0.495
15:04:04.632,82.449,1.105,0.47
15:04:04.640,81.423,1.193,0.495
15:04:04.648,80.935,1.292,0.47
15:04:04.656,80.593,1.404,0.49
15:04:04.664,80.251,1.543,0.47
15:04:04.672,79.762,1.698,0.48
15:04:04.680,79.176,1.86,0.475
15:04:04.688,78.59,2.02,0.52
15:04:04.696,78.004,2.169,0.525
15:04:04.704,77.369,2.308,0.54
15:04:04.712,76.734,2.432,0.53
15:04:04.720,76.05,2.541,0.535
15:04:04.728,75.366,2.633,0.515
15:04:04.736,74.536,2.714,0.5
15:04:04.744,73.755,2.78,0.51
15:04:04.752,72.875,2.825,0.49
15:04:04.760,71.996,2.857,0.48
15:04:04.768,71.117,2.888,0.47
15:04:04.776,70.287,2.912,0.45
15:04:04.784,69.505,2.929,0.425
15:04:04.792,68.724,2.938,0.44
15:04:04.800,68.04,2.941,0.43
15:04:04.808,67.356,2.936,0.45
15:04:04.816,66.672,2.925,0.425
15:04:04.824,65.988,2.904,0.52
15:04:04.832,65.353,2.876,0.75
15:04:04.840,64.816,2.843,0.97
15:04:04.848,64.279,2.807,0.715
15:04:04.856,63.79,2.769,0.465
15:04:04.864,63.351,2.725,0.365
15:04:04.872,62.911,2.674,0.485
15:04:04.880,62.569,2.617,0.505
15:04:04.888,62.276,2.555,0.47
15:04:04.896,61.983,2.489,0.43
15:04:04.904,61.739,2.419,0.425
15:04:04.912,61.495,2.35,0.43
15:04:04.920,61.153,2.283,0.435
15:04:04.928,60.811,2.221,0.42
15:04:04.936,60.469,2.162,0.435
15:04:04.944,60.176,2.109,0.445
15:04:04.952,59.883,2.065,0.425
15:04:04.960,59.59,2.028,0.445
15:04:04.968,59.297,1.99,0.43
15:04:04.976,59.004,1.952,0.45
15:04:04.984,58.662,1.914,0.445
15:04:04.992,58.369,1.878,0.47
15:04:05.000,58.027,1.843,0.465
15:04:05.008,57.734,1.808,0.49
15:04:05.016,57.49,1.775,0.48
15:04:05.024,57.294,1.742,0.52
15:04:05.032,57.245,1.711,0.52
15:04:05.040,57.343,1.682,0.56
15:04:05.048,58.027,1.658,0.565
15:04:05.056,60.176,1.636,0.6
15:04:05.064,64.914,1.611,0.61
15:04:05.072,73.315,1.584,0.645
15:04:05.080,85.282,1.553,0.64
15:04:05.088,99.349,1.523,0.67
15:04:05.096,113.123,1.494,0.65
15:04:05.104,124.259,1.465,0.655
15:04:05.112,131.733,1.439,0.625
15:04:05.120,135.884,1.415,0.61
15:04:05.128,137.74,1.395,0.585
15:04:05.136,138.327,1.376,0.565
15:04:05.144,138.375,1.358,0.54
15:04:05.152,138.033,1.343,0.515
15:04:05.160,137.545,1.333,0.5
15:04:05.168,136.91,1.322,0.48
15:04:05.176,136.226,1.306,0.49
15:04:05.184,135.494,1.289,0.46
15:04:05.192,134.81,1.271,0.47
15:04:05.200,134.175,1.253,0.465
15:04:05.208,133.54,1.238,0.475
15:04:05.216,132.807,1.223,0.47
15:04:05.224,131.977,1.208,0.48
15:04:05.232,131.049,1.194,0.465
15:04:05.240,129.876,1.179,0.48
15:04:05.248,128.558,1.169,0.46
15:04:05.256,127.044,1.163,0.485
15:04:05.264,125.383,1.155,0.47
15:04:05.272,123.38,1.147,0.495
15:04:05.280,121.133,1.138,0.485
15:04:05.288,118.545,1.127,0.5
15:04:05.296,115.565,1.114,0.485
15:04:05.304,112.048,1.102,0.495
15:04:05.312,107.945,1.089,0.48
15:04:05.320,103.256,1.081,0.475
15:04:05.328,98.225,1.083,0.49
15:04:05.336,93.292,1.101,0.47
15:04:05.344,88.994,1.142,0.485
15:04:05.352,85.673,1.198,0.465
15:04:05.360,83.377,1.275,0.48
15:04:05.368,82.058,1.384,0.47
15:04:05.376,81.472,1.521,0.49
15:04:05.384,81.277,1.676,0.465
15:04:05.392,81.228,1.841,0.48
15:04:05.400,81.032,2.006,0.47
15:04:05.408,80.69,2.167,0.5
15:04:05.416,80.153,2.32,0.495
15:04:05.424,79.567,2.457,0.545
15:04:05.432,78.883,2.581,0.535
15:04:05.440,78.199,2.688,0.54
15:04:05.448,77.418,2.768,0.495
15:04:05.456,76.636,2.829,0.5
15:04:05.464,75.806,2.888,0.49
15:04:05.472,74.976,2.939,0.495
15:04:05.480,74.097,2.983,0.465
15:04:05.488,73.168,3.02,0.47
15:04:05.496,72.289,3.049,0.44
15:04:05.504,71.508,3.071,0.445
15:04:05.512,70.629,3.087,0.45
15:04:05.520,69.847,3.097,0.435
15:04:05.528,69.066,3.099,0.445
15:04:05.536,68.382,3.094,0.425
15:04:05.544,67.6,3.082,0.53
15:04:05.552,66.916,3.062,0.79
15:04:05.560,66.233,3.036,0.945
15:04:05.568,65.695,3.007,0.68
15:04:05.576,65.109,2.971,0.425
15:04:05.584,64.621,2.928,0.365
15:04:05.592,64.181,2.876,0.5
15:04:05.600,63.79,2.814,0.485
15:04:05.608,63.497,2.746,0.46
15:04:05.616,63.253,2.674,0.425
15:04:05.624,62.911,2.597,0.43
15:04:05.632,62.569,2.521,0.415
15:04:05.640,62.227,2.448,0.435
15:04:05.648,61.885,2.382,0.42
15:04:05.656,61.495,2.323,0.445
15:04:05.664,61.104,2.261,0.42
15:04:05.672,60.713,2.203,0.435
15:04:05.680,60.42,2.15,0.425
15:04:05.688,60.127,2.1,0.445
15:04:05.696,59.785,2.054,0.435
15:04:05.704,59.443,2.01,0.455
15:04:05.712,59.053,1.969,0.45
15:04:05.720,58.759,1.931,0.475
15:04:05.728,58.418,1.893,0.49
15:04:05.736,58.173,1.857,0.475
15:04:05.744,58.027,1.823,0.5
15:04:05.752,57.978,1.794,0.495
15:04:05.760,58.124,1.767,0.54
15:04:05.768,58.857,1.738,0.56
15:04:05.776,61.055,1.708,0.59
15:04:05.784,65.842,1.678,0.605
15:04:05.792,74.341,1.649,0.635
15:04:05.800,86.405,1.62,0.64
15:04:05.808,100.375,1.591,0.655
15:04:05.816,113.807,1.564,0.635
15:04:05.824,124.552,1.539,0.645
15:04:05.832,131.684,1.514,0.61
15:04:05.840,135.64,1.49,0.61
15:04:05.848,137.301,1.47,0.575
15:04:05.856,137.789,1.454,0.57
15:04:05.864,137.74,1.433,0.525
15:04:05.872,137.447,1.413,0.525
15:04:05.880,136.91,1.392,0.495
15:04:05.888,136.226,1.372,0.505
15:04:05.896,135.347,1.352,0.475
15:04:05.904,134.517,1.331,0.47
15:04:05.912,133.686,1.311,0.455
15:04:05.920,133.002,1.291,0.475
15:04:05.928,132.221,1.272,0.48
15:04:05.936,131.439,1.254,0.46
15:04:05.944,130.511,1.238,0.48
15:04:05.952,129.388,1.227,0.46
15:04:05.960,128.118,1.22,0.485
15:04:05.968,126.702,1.209,0.47
15:04:05.976,125.139,1.196,0.485
15:04:05.984,123.283,1.183,0.47
15:04:05.992,121.28,1.169,0.48
15:04:06.000,119.033,1.154,0.47
15:04:06.008,116.444,1.141,0.495
15:04:06.016,113.367,1.124,0.475
15:04:06.024,109.655,1.107,0.49
15:04:06.032,105.308,1.092,0.47
15:04:06.040,100.423,1.083,0.49
15:04:06.048,95.295,1.085,0.47
15:04:06.056,90.606,1.098,0.49
15:04:06.064,86.698,1.129,0.465
15:04:06.072,83.865,1.187,0.47
15:04:06.080,82.107,1.274,0.45
15:04:06.088,81.228,1.387,0.47
15:04:06.096,80.886,1.522,0.465
15:04:06.104,80.739,1.673,0.475
15:04:06.112,80.593,1.83,0.46
15:04:06.120,80.3,1.983,0.455
15:04:06.128,79.811,2.13,0.485
15:04:06.136,79.225,2.268,0.505
15:04:06.144,78.541,2.377,0.52
15:04:06.152,77.858,2.467,0.505
15:04:06.160,77.125,2.557,0.525
