Time,ABP,PLETH,II
18:52:55.512,80.469,0.482,0.43
18:52:55.520,80.469,0.478,0.367
18:52:55.528,80.469,0.475,0.32
18:52:55.536,80.469,0.471,0.281
18:52:55.544,81.25,0.467,0.25
18:52:55.552,81.25,0.459,0.234
18:52:55.560,79.688,0.455,0.219
18:52:55.568,77.344,0.451,0.211
18:52:55.576,74.219,0.447,0.211
18:52:55.584,72.656,0.439,0.195
18:52:55.592,71.094,0.435,0.195
18:52:55.600,68.75,0.431,0.195
18:52:55.608,67.188,0.427,0.195
18:52:55.616,64.844,0.42,0.195
18:52:55.624,63.281,0.416,0.195
18:52:55.632,61.719,0.412,0.211
18:52:55.640,60.938,0.404,0.227
18:52:55.648,59.375,0.4,0.25
18:52:55.656,58.594,0.4,0.266
18:52:55.664,57.031,0.396,0.297
18:52:55.672,56.25,0.388,0.328
18:52:55.680,55.469,0.384,0.352
18:52:55.688,55.469,0.38,0.344
18:52:55.696,55.469,0.376,0.312
18:52:55.704,55.469,0.369,0.281
18:52:55.712,55.469,0.365,0.25
18:52:55.720,57.031,0.361,0.227
18:52:55.728,58.594,0.357,0.211
18:52:55.736,57.812,0.353,0.203
18:52:55.744,56.25,0.349,0.203
18:52:55.752,56.25,0.349,0.195
18:52:55.760,57.031,0.349,0.195
18:52:55.768,57.812,0.349,0.195
18:52:55.776,57.812,0.349,0.195
18:52:55.784,57.031,0.357,0.188
18:52:55.792,57.031,0.369,0.188
18:52:55.800,57.031,0.38,0.258
18:52:55.808,56.25,0.4,0.445
18:52:55.816,55.469,0.42,0.719
18:52:55.824,54.688,0.439,0.867
18:52:55.832,53.906,0.463,0.875
18:52:55.840,53.906,0.486,0.727
18:52:55.848,53.125,0.502,0.555
18:52:55.856,53.125,0.522,0.398
18:52:55.864,52.344,0.537,0.305
18:52:55.872,51.562,0.557,0.258
18:52:55.880,50.781,0.573,0.227
18:52:55.888,50.781,0.584,0.203
18:52:55.896,50.781,0.596,0.195
18:52:55.904,50.0,0.6,0.188
18:52:55.912,49.219,0.604,0.188
18:52:55.920,48.438,0.604,0.188
18:52:55.928,47.656,0.604,0.188
18:52:55.936,46.875,0.6,0.188
18:52:55.944,46.875,0.592,0.188
18:52:55.952,46.875,0.588,0.195
18:52:55.960,47.656,0.58,0.203
18:52:55.968,49.219,0.569,0.211
18:52:55.976,50.0,0.561,0.227
18:52:55.984,50.0,0.553,0.242
18:52:55.992,47.656,0.545,0.25
18:52:56.000,46.094,0.533,0.266
18:52:56.008,46.094,0.525,0.281
18:52:56.016,46.875,0.514,0.297
18:52:56.024,47.656,0.506,0.32
18:52:56.032,46.875,0.498,0.352
18:52:56.040,46.875,0.49,0.391
18:52:56.048,48.438,0.486,0.43
18:52:56.056,53.125,0.482,0.461
18:52:56.064,60.156,0.475,0.5
18:52:56.072,66.406,0.471,0.531
18:52:56.080,71.094,0.467,0.547
18:52:56.088,73.438,0.463,0.555
18:52:56.096,76.562,0.459,0.531
18:52:56.104,78.906,0.455,0.477
18:52:56.112,81.25,0.451,0.422
18:52:56.120,82.031,0.451,0.352
18:52:56.128,82.031,0.447,0.312
18:52:56.136,81.25,0.443,0.273
18:52:56.144,80.469,0.443,0.25
18:52:56.152,78.906,0.439,0.227
18:52:56.160,77.344,0.439,0.211
18:52:56.168,75.781,0.435,0.211
18:52:56.176,73.438,0.431,0.195
18:52:56.184,71.875,0.427,0.195
18:52:56.192,70.312,0.424,0.195
18:52:56.200,67.969,0.416,0.195
18:52:56.208,66.406,0.412,0.195
18:52:56.216,64.844,0.408,0.195
18:52:56.224,63.281,0.404,0.211
18:52:56.232,61.719,0.396,0.242
18:52:56.240,60.938,0.392,0.266
18:52:56.248,59.375,0.388,0.289
18:52:56.256,58.594,0.384,0.32
18:52:56.264,57.812,0.38,0.359
18:52:56.272,57.812,0.376,0.375
18:52:56.280,57.812,0.373,0.359
18:52:56.288,57.812,0.369,0.328
18:52:56.296,57.031,0.365,0.289
18:52:56.304,57.812,0.357,0.266
18:52:56.312,57.812,0.353,0.242
18:52:56.320,58.594,0.349,0.227
18:52:56.328,59.375,0.345,0.219
18:52:56.336,59.375,0.345,0.211
18:52:56.344,59.375,0.345,0.211
18:52:56.352,59.375,0.345,0.219
18:52:56.360,59.375,0.345,0.227
18:52:56.368,59.375,0.349,0.227
18:52:56.376,59.375,0.357,0.219
18:52:56.384,59.375,0.365,0.234
18:52:56.392,58.594,0.38,0.328
18:52:56.400,57.812,0.396,0.562
18:52:56.408,57.812,0.412,0.836
18:52:56.416,57.031,0.435,0.945
18:52:56.424,56.25,0.455,0.891
18:52:56.432,56.25,0.478,0.75
18:52:56.440,55.469,0.502,0.562
18:52:56.448,54.688,0.518,0.422
18:52:56.456,53.906,0.533,0.328
18:52:56.464,53.906,0.553,0.281
18:52:56.472,53.125,0.569,0.242
18:52:56.480,53.125,0.58,0.219
18:52:56.488,52.344,0.592,0.211
18:52:56.496,52.344,0.596,0.195
18:52:56.504,52.344,0.6,0.195
18:52:56.512,51.562,0.604,0.195
18:52:56.520,51.562,0.604,0.195
18:52:56.528,51.562,0.6,0.203
18:52:56.536,50.781,0.596,0.211
18:52:56.544,50.781,0.588,0.211
18:52:56.552,50.781,0.584,0.227
18:52:56.560,50.0,0.576,0.234
18:52:56.568,50.0,0.565,0.25
18:52:56.576,50.0,0.557,0.258
18:52:56.584,50.0,0.549,0.266
18:52:56.592,50.0,0.541,0.281
18:52:56.600,50.0,0.533,0.297
18:52:56.608,50.0,0.525,0.32
18:52:56.616,50.0,0.518,0.344
18:52:56.624,50.0,0.51,0.375
18:52:56.632,51.562,0.506,0.406
18:52:56.640,55.469,0.502,0.445
18:52:56.648,60.938,0.498,0.484
18:52:56.656,67.188,0.494,0.516
18:52:56.664,73.438,0.49,0.547
18:52:56.672,77.344,0.486,0.57
18:52:56.680,80.469,0.486,0.562
18:52:56.688,83.594,0.482,0.531
18:52:56.696,86.719,0.478,0.477
18:52:56.704,87.5,0.475,0.422
18:52:56.712,87.5,0.471,0.367
18:52:56.720,87.5,0.467,0.32
18:52:56.728,85.938,0.463,0.289
18:52:56.736,82.812,0.463,0.266
18:52:56.744,78.906,0.459,0.258
18:52:56.752,77.344,0.455,0.25
18:52:56.760,77.344,0.451,0.25
18:52:56.768,77.344,0.447,0.242
18:52:56.776,75.0,0.439,0.242
18:52:56.784,71.094,0.435,0.242
18:52:56.792,68.75,0.431,0.242
18:52:56.800,66.406,0.427,0.242
18:52:56.808,65.625,0.424,0.25
18:52:56.816,64.844,0.42,0.266
18:52:56.824,64.844,0.416,0.289
18:52:56.832,64.062,0.412,0.312
18:52:56.840,62.5,0.408,0.328
18:52:56.848,61.719,0.404,0.367
18:52:56.856,60.938,0.4,0.398
18:52:56.864,60.156,0.396,0.406
18:52:56.872,60.156,0.392,0.375
18:52:56.880,60.156,0.388,0.336
18:52:56.888,60.156,0.388,0.297
18:52:56.896,59.375,0.384,0.266
18:52:56.904,58.594,0.38,0.242
18:52:56.912,59.375,0.38,0.227
18:52:56.920,60.156,0.376,0.227
18:52:56.928,60.938,0.376,0.219
18:52:56.936,60.938,0.38,0.211
18:52:56.944,60.938,0.38,0.211
18:52:56.952,60.938,0.384,0.211
18:52:56.960,61.719,0.392,0.211
18:52:56.968,62.5,0.404,0.203
18:52:56.976,60.938,0.416,0.242
18:52:56.984,59.375,0.435,0.398
18:52:56.992,58.594,0.455,0.68
18:52:57.000,57.812,0.475,0.891
18:52:57.008,57.031,0.498,0.914
18:52:57.016,55.469,0.522,0.789
18:52:57.024,54.688,0.545,0.625
18:52:57.032,55.469,0.569,0.461
18:52:57.040,56.25,0.592,0.352
18:52:57.048,56.25,0.608,0.281
18:52:57.056,53.906,0.62,0.242
18:52:57.064,50.0,0.631,0.211
18:52:57.072,46.875,0.639,0.195
18:52:57.080,46.094,0.647,0.188
18:52:57.088,46.094,0.651,0.188
18:52:57.096,47.656,0.655,0.188
18:52:57.104,49.219,0.655,0.188
18:52:57.112,51.562,0.651,0.188
18:52:57.120,52.344,0.647,0.195
18:52:57.128,52.344,0.643,0.203
18:52:57.136,50.781,0.639,0.211
18:52:57.144,50.0,0.631,0.219
18:52:57.152,50.0,0.624,0.227
18:52:57.160,49.219,0.616,0.234
18:52:57.168,47.656,0.608,0.242
18:52:57.176,46.875,0.596,0.258
18:52:57.184,46.875,0.584,0.273
18:52:57.192,46.875,0.576,0.289
18:52:57.200,46.875,0.565,0.312
18:52:57.208,46.875,0.557,0.336
18:52:57.216,46.094,0.549,0.375
18:52:57.224,46.875,0.541,0.422
18:52:57.232,50.781,0.533,0.461
18:52:57.240,59.375,0.525,0.492
18:52:57.248,67.969,0.522,0.516
18:52:57.256,73.438,0.518,0.539
18:52:57.264,76.562,0.51,0.547
18:52:57.272,78.125,0.506,0.523
18:52:57.280,80.469,0.502,0.469
18:52:57.288,82.812,0.498,0.406
18:52:57.296,83.594,0.494,0.352
18:52:57.304,82.812,0.49,0.305
18:52:57.312,82.031,0.486,0.266
18:52:57.320,81.25,0.482,0.242
18:52:57.328,79.688,0.475,0.227
18:52:57.336,78.125,0.471,0.219
18:52:57.344,75.781,0.467,0.211
18:52:57.352,73.438,0.463,0.211
18:52:57.360,71.875,0.455,0.211
18:52:57.368,71.094,0.451,0.211
18:52:57.376,69.531,0.443,0.211
18:52:57.384,67.969,0.439,0.211
18:52:57.392,65.625,0.431,0.219
18:52:57.400,62.5,0.424,0.234
18:52:57.408,60.938,0.416,0.25
18:52:57.416,59.375,0.412,0.273
18:52:57.424,58.594,0.404,0.289
18:52:57.432,57.812,0.4,0.305
18:52:57.440,57.812,0.396,0.336
18:52:57.448,57.812,0.392,0.367
18:52:57.456,57.812,0.388,0.367
18:52:57.464,57.812,0.384,0.336
18:52:57.472,57.031,0.38,0.297
18:52:57.480,57.031,0.376,0.25
18:52:57.488,56.25,0.369,0.227
18:52:57.496,57.031,0.365,0.203
18:52:57.504,57.031,0.357,0.188
18:52:57.512,57.031,0.353,0.188
18:52:57.520,57.031,0.353,0.18
18:52:57.528,57.031,0.349,0.172
18:52:57.536,57.812,0.349,0.18
18:52:57.544,57.031,0.353,0.18
18:52:57.552,57.031,0.357,0.172
18:52:57.560,57.812,0.365,0.164
18:52:57.568,58.594,0.38,0.195
18:52:57.576,58.594,0.392,0.32
18:52:57.584,57.031,0.412,0.586
18:52:57.592,55.469,0.431,0.797
18:52:57.600,54.688,0.455,0.836
18:52:57.608,53.906,0.475,0.75
18:52:57.616,53.906,0.498,0.586
18:52:57.624,53.125,0.518,0.406
18:52:57.632,52.344,0.537,0.273
18:52:57.640,52.344,0.553,0.211
18:52:57.648,51.562,0.565,0.172
18:52:57.656,50.781,0.576,0.141
18:52:57.664,50.781,0.588,0.117
18:52:57.672,50.0,0.596,0.102
18:52:57.680,50.0,0.6,0.102
18:52:57.688,50.0,0.604,0.102
18:52:57.696,50.0,0.604,0.102
18:52:57.704,49.219,0.6,0.109
18:52:57.712,49.219,0.596,0.109
18:52:57.720,49.219,0.588,0.117
18:52:57.728,48.438,0.58,0.125
18:52:57.736,48.438,0.569,0.141
18:52:57.744,48.438,0.561,0.156
18:52:57.752,48.438,0.549,0.172
18:52:57.760,47.656,0.541,0.172
18:52:57.768,47.656,0.529,0.188
18:52:57.776,46.875,0.522,0.195
18:52:57.784,46.875,0.51,0.211
18:52:57.792,46.875,0.502,0.242
18:52:57.800,46.875,0.498,0.266
18:52:57.808,46.875,0.49,0.297
18:52:57.816,48.438,0.482,0.336
18:52:57.824,51.562,0.475,0.375
18:52:57.832,56.25,0.471,0.422
18:52:57.840,62.5,0.463,0.445
18:52:57.848,67.969,0.459,0.477
18:52:57.856,71.875,0.455,0.492
18:52:57.864,75.0,0.447,0.484
18:52:57.872,77.344,0.447,0.445
18:52:57.880,79.688,0.443,0.391
18:52:57.888,81.25,0.439,0.336
18:52:57.896,82.031,0.435,0.289
18:52:57.904,82.031,0.431,0.25
18:52:57.912,81.25,0.427,0.227
18:52:57.920,79.688,0.424,0.211
18:52:57.928,77.344,0.416,0.195
18:52:57.936,75.781,0.412,0.188
18:52:57.944,72.656,0.408,0.188
18:52:57.952,71.094,0.404,0.188
18:52:57.960,69.531,0.4,0.188
18:52:57.968,67.969,0.396,0.188
18:52:57.976,67.188,0.396,0.188
18:52:57.984,64.844,0.392,0.188
18:52:57.992,60.938,0.388,0.188
18:52:58.000,57.031,0.384,0.211
18:52:58.008,53.125,0.38,0.234
18:52:58.016,52.344,0.376,0.25
18:52:58.024,55.469,0.373,0.273
18:52:58.032,59.375,0.365,0.312
18:52:58.040,61.719,0.361,0.336
18:52:58.048,60.938,0.357,0.344
18:52:58.056,57.812,0.353,0.312
18:52:58.064,56.25,0.349,0.281
18:52:58.072,57.031,0.345,0.242
18:52:58.080,57.031,0.341,0.219
18:52:58.088,57.031,0.341,0.203
18:52:58.096,57.031,0.337,0.195
18:52:58.104,57.031,0.333,0.188
18:52:58.112,58.594,0.333,0.188
18:52:58.120,59.375,0.333,0.188
18:52:58.128,59.375,0.333,0.188
18:52:58.136,59.375,0.341,0.188
18:52:58.144,59.375,0.345,0.18
18:52:58.152,60.156,0.353,0.172
18:52:58.160,59.375,0.365,0.211
18:52:58.168,57.812,0.376,0.367
18:52:58.176,55.469,0.396,0.633
18:52:58.184,53.125,0.416,0.844
18:52:58.192,52.344,0.435,0.875
18:52:58.200,50.781,0.459,0.797
18:52:58.208,50.0,0.486,0.641
18:52:58.216,50.0,0.51,0.492
18:52:58.224,50.781,0.529,0.406
18:52:58.232,52.344,0.549,0.383
18:52:58.240,53.125,0.565,0.375
18:52:58.248,53.125,0.576,0.367
18:52:58.256,52.344,0.588,0.352
18:52:58.264,50.781,0.596,0.352
18:52:58.272,49.219,0.6,0.344
18:52:58.280,48.438,0.604,0.336
18:52:58.288,50.0,0.604,0.336
18:52:58.296,51.562,0.6,0.336
18:52:58.304,52.344,0.596,0.336
18:52:58.312,52.344,0.592,0.336
18:52:58.320,51.562,0.584,0.336
18:52:58.328,51.562,0.576,0.336
18:52:58.336,51.562,0.565,0.336
18:52:58.344,51.562,0.557,0.336
18:52:58.352,50.0,0.549,0.352
18:52:58.360,49.219,0.537,0.352
18:52:58.368,49.219,0.529,0.367
18:52:58.376,49.219,0.522,0.375
18:52:58.384,47.656,0.514,0.391
18:52:58.392,46.875,0.506,0.406
18:52:58.400,46.094,0.498,0.445
18:52:58.408,46.094,0.49,0.477
18:52:58.416,48.438,0.486,0.5
18:52:58.424,56.25,0.478,0.531
18:52:58.432,67.969,0.475,0.555
18:52:58.440,78.125,0.471,0.57
18:52:58.448,82.812,0.467,0.586
18:52:58.456,83.594,0.463,0.562
18:52:58.464,84.375,0.459,0.523
18:52:58.472,85.938,0.459,0.461
18:52:58.480,86.719,0.455,0.406
18:52:58.488,85.938,0.451,0.352
18:52:58.496,85.156,0.447,0.312
18:52:58.504,83.594,0.447,0.281
18:52:58.512,82.031,0.443,0.266
18:52:58.520,79.688,0.439,0.25
18:52:58.528,78.906,0.435,0.25
18:52:58.536,77.344,0.431,0.242
18:52:58.544,75.781,0.427,0.242
18:52:58.552,73.438,0.424,0.234
18:52:58.560,71.094,0.42,0.234
18:52:58.568,69.531,0.416,0.234
18:52:58.576,68.75,0.412,0.234
18:52:58.584,68.75,0.408,0.242
18:52:58.592,67.969,0.408,0.266
18:52:58.600,65.625,0.404,0.297
18:52:58.608,61.719,0.4,0.312
18:52:58.616,57.812,0.396,0.336
18:52:58.624,54.688,0.392,0.375
18:52:58.632,54.688,0.388,0.391
18:52:58.640,57.031,0.388,0.375
18:52:58.648,59.375,0.384,0.344
18:52:58.656,58.594,0.384,0.312
18:52:58.664,57.812,0.38,0.273
18:52:58.672,57.812,0.376,0.242
18:52:58.680,57.812,0.373,0.227
18:52:58.688,57.031,0.369,0.211
18:52:58.696,54.688,0.369,0.211
18:52:58.704,50.781,0.369,0.211
18:52:58.712,50.0,0.369,0.211
18:52:58.720,57.031,0.369,0.203
18:52:58.728,68.75,0.373,0.195
18:52:58.736,74.219,0.38,0.188
18:52:58.744,69.531,0.388,0.203
18:52:58.752,61.719,0.4,0.305
18:52:58.760,58.594,0.416,0.539
18:52:58.768,60.938,0.435,0.82
18:52:58.776,61.719,0.459,0.93
18:52:58.784,60.938,0.482,0.875
18:52:58.792,60.156,0.506,0.742
18:52:58.800,60.156,0.529,0.562
18:52:58.808,57.812,0.553,0.406
18:52:58.816,54.688,0.573,0.312
18:52:58.824,51.562,0.592,0.258
18:52:58.832,50.781,0.608,0.227
18:52:58.840,51.562,0.62,0.195
18:52:58.848,52.344,0.624,0.188
18:52:58.856,52.344,0.631,0.172
18:52:58.864,51.562,0.635,0.172
18:52:58.872,52.344,0.639,0.172
18:52:58.880,53.906,0.639,0.172
18:52:58.888,55.469,0.635,0.172
18:52:58.896,55.469,0.631,0.18
18:52:58.904,52.344,0.627,0.188
18:52:58.912,48.438,0.62,0.195
18:52:58.920,47.656,0.608,0.211
18:52:58.928,48.438,0.6,0.211
18:52:58.936,48.438,0.588,0.227
18:52:58.944,48.438,0.58,0.242
18:52:58.952,48.438,0.573,0.25
18:52:58.960,50.0,0.565,0.266
18:52:58.968,47.656,0.557,0.281
18:52:58.976,42.969,0.545,0.305
18:52:58.984,42.188,0.537,0.336
18:52:58.992,48.438,0.529,0.375
18:52:59.000,59.375,0.522,0.406
18:52:59.008,67.188,0.518,0.445
18:52:59.016,69.531,0.514,0.484
18:52:59.024,69.531,0.506,0.516
18:52:59.032,72.656,0.502,0.531
18:52:59.040,76.562,0.502,0.516
18:52:59.048,80.469,0.498,0.484
18:52:59.056,82.812,0.498,0.43
18:52:59.064,84.375,0.494,0.367
18:52:59.072,85.156,0.494,0.32
18:52:59.080,85.156,0.49,0.273
18:52:59.088,84.375,0.49,0.242
18:52:59.096,82.812,0.486,0.219
18:52:59.104,81.25,0.482,0.211
18:52:59.112,78.906,0.478,0.203
18:52:59.120,76.562,0.475,0.195
18:52:59.128,73.438,0.471,0.195
18:52:59.136,70.312,0.467,0.195
18:52:59.144,67.188,0.463,0.195
18:52:59.152,64.844,0.459,0.203
18:52:59.160,65.625,0.455,0.211
18:52:59.168,67.969,0.451,0.211
18:52:59.176,68.75,0.443,0.219
18:52:59.184,65.625,0.439,0.242
18:52:59.192,60.938,0.435,0.266
18:52:59.200,59.375,0.431,0.281
18:52:59.208,60.156,0.424,0.312
18:52:59.216,60.938,0.42,0.352
18:52:59.224,61.719,0.416,0.367
18:52:59.232,60.938,0.412,0.344
18:52:59.240,56.25,0.408,0.305
18:52:59.248,51.562,0.404,0.266
18:52:59.256,53.125,0.396,0.234
18:52:59.264,58.594,0.392,0.211
18:52:59.272,61.719,0.388,0.195
18:52:59.280,59.375,0.384,0.188
18:52:59.288,55.469,0.38,0.188
18:52:59.296,55.469,0.38,0.188
18:52:59.304,58.594,0.38,0.188
18:52:59.312,61.719,0.384,0.188
18:52:59.320,61.719,0.392,0.188
18:52:59.328,57.812,0.4,0.188
18:52:59.336,52.344,0.408,0.195
18:52:59.344,49.219,0.42,0.281
18:52:59.352,50.0,0.435,0.516
18:52:59.360,51.562,0.455,0.766
18:52:59.368,53.125,0.475,0.852
18:52:59.376,53.125,0.498,0.797
18:52:59.384,53.125,0.522,0.664
18:52:59.392,53.125,0.541,0.492
18:52:59.400,53.125,0.561,0.352
18:52:59.408,51.562,0.58,0.281
18:52:59.416,50.0,0.596,0.234
18:52:59.424,49.219,0.608,0.203
18:52:59.432,50.0,0.62,0.188
18:52:59.440,50.0,0.624,0.172
18:52:59.448,46.875,0.627,0.156
18:52:59.456,42.969,0.631,0.156
18:52:59.464,42.188,0.627,0.164
18:52:59.472,44.531,0.624,0.172
18:52:59.480,46.875,0.62,0.172
18:52:59.488,46.875,0.612,0.188
18:52:59.496,44.531,0.604,0.188
18:52:59.504,43.75,0.596,0.195
18:52:59.512,45.312,0.584,0.211
18:52:59.520,48.438,0.573,0.227
18:52:59.528,50.0,0.561,0.242
18:52:59.536,50.0,0.553,0.25
18:52:59.544,49.219,0.545,0.266
18:52:59.552,48.438,0.533,0.281
18:52:59.560,48.438,0.525,0.305
18:52:59.568,48.438,0.518,0.328
18:52:59.576,48.438,0.514,0.359
18:52:59.584,46.875,0.51,0.391
18:52:59.592,46.094,0.506,0.438
18:52:59.600,50.0,0.502,0.477
18:52:59.608,58.594,0.494,0.508
18:52:59.616,68.75,0.49,0.531
18:52:59.624,74.219,0.486,0.547
18:52:59.632,72.656,0.482,0.555
18:52:59.640,71.875,0.482,0.516
18:52:59.648,77.344,0.478,0.461
18:52:59.656,85.156,0.471,0.406
18:52:59.664,89.844,0.467,0.352
18:52:59.672,88.281,0.463,0.312
18:52:59.680,84.375,0.459,0.273
18:52:59.688,80.469,0.455,0.258
18:52:59.696,77.344,0.451,0.25
18:52:59.704,75.0,0.443,0.242
18:52:59.712,71.875,0.439,0.234
18:52:59.720,69.531,0.435,0.227
18:52:59.728,67.188,0.431,0.227
18:52:59.736,64.844,0.427,0.227
18:52:59.744,61.719,0.424,0.227
18:52:59.752,60.156,0.42,0.227
18:52:59.760,60.156,0.416,0.227
18:52:59.768,61.719,0.412,0.242
18:52:59.776,63.281,0.408,0.266
18:52:59.784,60.938,0.404,0.281
18:52:59.792,54.688,0.4,0.297
18:52:59.800,46.875,0.396,0.328
18:52:59.808,42.188,0.392,0.367
18:52:59.816,41.406,0.384,0.375
18:52:59.824,43.75,0.38,0.352
18:52:59.832,50.0,0.373,0.312
18:52:59.840,60.156,0.369,0.281
18:52:59.848,72.656,0.365,0.25
18:52:59.856,77.344,0.361,0.227
18:52:59.864,69.531,0.361,0.211
18:52:59.872,57.812,0.357,0.211
18:52:59.880,53.125,0.357,0.203
18:52:59.888,56.25,0.353,0.195
18:52:59.896,60.938,0.353,0.195
18:52:59.904,61.719,0.357,0.203
18:52:59.912,60.938,0.361,0.195
18:52:59.920,61.719,0.365,0.195
18:52:59.928,62.5,0.376,0.211
18:52:59.936,58.594,0.388,0.305
18:52:59.944,53.125,0.4,0.531
18:52:59.952,50.0,0.42,0.789
18:52:59.960,50.0,0.439,0.875
18:52:59.968,51.562,0.463,0.82
18:52:59.976,53.125,0.482,0.672
18:52:59.984,53.906,0.506,0.492
18:52:59.992,53.906,0.529,0.352
18:53:00.000,53.125,0.549,0.273
18:53:00.008,51.562,0.565,0.227
18:53:00.016,50.0,0.58,0.195
18:53:00.024,49.219,0.592,0.18
18:53:00.032,48.438,0.6,0.172
18:53:00.040,49.219,0.608,0.156
18:53:00.048,50.0,0.612,0.156
18:53:00.056,50.781,0.612,0.156
18:53:00.064,50.0,0.612,0.164
18:53:00.072,49.219,0.612,0.172
18:53:00.080,49.219,0.604,0.18
18:53:00.088,49.219,0.6,0.188
18:53:00.096,48.438,0.588,0.195
18:53:00.104,47.656,0.58,0.211
18:53:00.112,46.875,0.569,0.211
18:53:00.120,46.094,0.561,0.227
18:53:00.128,45.312,0.549,0.234
18:53:00.136,45.312,0.541,0.25
18:53:00.144,46.094,0.533,0.266
18:53:00.152,46.875,0.522,0.281
18:53:00.160,46.875,0.514,0.297
18:53:00.168,46.875,0.506,0.328
18:53:00.176,46.875,0.502,0.367
18:53:00.184,50.0,0.494,0.398
18:53:00.192,54.688,0.486,0.438
18:53:00.200,61.719,0.482,0.469
18:53:00.208,67.969,0.478,0.5
18:53:00.216,73.438,0.475,0.516
18:53:00.224,78.125,0.471,0.516
18:53:00.232,82.031,0.467,0.492
18:53:00.240,85.156,0.463,0.438
18:53:00.248,85.938,0.463,0.375
18:53:00.256,85.156,0.459,0.32
18:53:00.264,82.812,0.455,0.281
18:53:00.272,81.25,0.451,0.25
18:53:00.280,80.469,0.447,0.227
18:53:00.288,79.688,0.443,0.211
18:53:00.296,78.125,0.439,0.203
18:53:00.304,76.562,0.435,0.203
18:53:00.312,74.219,0.431,0.195
18:53:00.320,71.875,0.427,0.195
18:53:00.328,70.312,0.42,0.195
18:53:00.336,67.969,0.416,0.195
18:53:00.344,66.406,0.412,0.195
18:53:00.352,64.844,0.412,0.203
18:53:00.360,64.062,0.408,0.211
18:53:00.368,63.281,0.404,0.242
18:53:00.376,62.5,0.4,0.258
18:53:00.384,60.938,0.396,0.281
18:53:00.392,59.375,0.392,0.32
18:53:00.400,58.594,0.384,0.344
18:53:00.408,57.812,0.38,0.352
18:53:00.416,57.031,0.376,0.32
18:53:00.424,57.031,0.373,0.289
18:53:00.432,57.812,0.369,0.25
18:53:00.440,57.812,0.365,0.227
18:53:00.448,57.031,0.361,0.211
18:53:00.456,57.031,0.361,0.195
18:53:00.464,58.594,0.357,0.195
18:53:00.472,60.938,0.357,0.188
18:53:00.480,61.719,0.357,0.188
18:53:00.488,61.719,0.357,0.188
18:53:00.496,60.938,0.361,0.195
18:53:00.504,59.375,0.365,0.188
18:53:00.512,58.594,0.373,0.18
18:53:00.520,57.812,0.384,0.227
18:53:00.528,57.812,0.396,0.383
18:53:00.536,58.594,0.412,0.672
18:53:00.544,59.375,0.427,0.891
18:53:00.552,59.375,0.451,0.922
18:53:00.560,56.25,0.475,0.805
18:53:00.568,54.688,0.498,0.641
18:53:00.576,54.688,0.522,0.461
18:53:00.584,56.25,0.545,0.336
18:53:00.592,56.25,0.569,0.273
18:53:00.600,55.469,0.584,0.227
18:53:00.608,54.688,0.604,0.203
18:53:00.616,54.688,0.616,0.188
18:53:00.624,54.688,0.624,0.172
18:53:00.632,53.125,0.631,0.172
18:53:00.640,51.562,0.631,0.172
18:53:00.648,50.0,0.631,0.172
18:53:00.656,50.0,0.631,0.18
18:53:00.664,50.0,0.627,0.188
18:53:00.672,49.219,0.624,0.195
18:53:00.680,48.438,0.616,0.203
18:53:00.688,49.219,0.612,0.211
18:53:00.696,50.0,0.604,0.227
18:53:00.704,51.562,0.592,0.234
18:53:00.712,51.562,0.584,0.25
18:53:00.720,51.562,0.573,0.258
18:53:00.728,51.562,0.565,0.273
18:53:00.736,51.562,0.557,0.297
18:53:00.744,52.344,0.549,0.32
18:53:00.752,50.0,0.541,0.352
18:53:00.760,46.875,0.533,0.383
18:53:00.768,48.438,0.529,0.43
18:53:00.776,55.469,0.525,0.469
18:53:00.784,64.062,0.518,0.508
18:53:00.792,70.312,0.514,0.539
18:53:00.800,73.438,0.51,0.562
18:53:00.808,78.125,0.506,0.57
18:53:00.816,83.594,0.506,0.555
18:53:00.824,88.281,0.502,0.5
18:53:00.832,89.062,0.498,0.445
18:53:00.840,88.281,0.498,0.391
18:53:00.848,88.281,0.494,0.336
18:53:00.856,88.281,0.49,0.305
18:53:00.864,88.281,0.49,0.281
18:53:00.872,85.938,0.486,0.258
18:53:00.880,82.031,0.482,0.25
18:53:00.888,79.688,0.478,0.25
18:53:00.896,77.344,0.478,0.242
18:53:00.904,75.781,0.475,0.242
18:53:00.912,72.656,0.467,0.242
18:53:00.920,69.531,0.463,0.242
18:53:00.928,66.406,0.459,0.234
18:53:00.936,63.281,0.455,0.227
18:53:00.944,60.156,0.451,0.234
18:53:00.952,59.375,0.447,0.25
18:53:00.960,61.719,0.439,0.281
18:53:00.968,64.062,0.435,0.297
18:53:00.976,63.281,0.431,0.32
18:53:00.984,59.375,0.427,0.352
18:53:00.992,56.25,0.42,0.375
18:53:01.000,55.469,0.416,0.367
18:53:01.008,57.031,0.416,0.336
18:53:01.016,57.812,0.412,0.297
18:53:01.024,57.812,0.408,0.266
18:53:01.032,57.812,0.404,0.242
18:53:01.040,58.594,0.404,0.219
18:53:01.048,58.594,0.4,0.211
18:53:01.056,57.812,0.4,0.203
18:53:01.064,57.031,0.4,0.203
18:53:01.072,57.812,0.4,0.203
18:53:01.080,59.375,0.404,0.203
18:53:01.088,60.938,0.408,0.195
18:53:01.096,60.156,0.42,0.188
