Time,ABP,PLETH,II
13:43:08.896,52.344,0.514,0.57
13:43:08.904,51.562,0.506,0.812
13:43:08.912,50.781,0.498,0.992
13:43:08.920,50.781,0.49,1.008
13:43:08.928,50.0,0.486,0.844
13:43:08.936,50.0,0.482,0.688
13:43:08.944,49.219,0.478,0.586
13:43:08.952,49.219,0.475,0.531
13:43:08.960,49.219,0.467,0.5
13:43:08.968,48.438,0.467,0.5
13:43:08.976,48.438,0.463,0.5
13:43:08.984,48.438,0.459,0.5
13:43:08.992,48.438,0.459,0.5
13:43:09.000,48.438,0.455,0.5
13:43:09.008,48.438,0.455,0.5
13:43:09.016,48.438,0.451,0.508
13:43:09.024,48.438,0.451,0.516
13:43:09.032,48.438,0.447,0.523
13:43:09.040,48.438,0.447,0.531
13:43:09.048,48.438,0.443,0.539
13:43:09.056,47.656,0.439,0.547
13:43:09.064,47.656,0.439,0.555
13:43:09.072,47.656,0.439,0.562
13:43:09.080,46.875,0.439,0.57
13:43:09.088,46.875,0.439,0.578
13:43:09.096,46.094,0.435,0.586
13:43:09.104,46.094,0.435,0.602
13:43:09.112,46.094,0.431,0.617
13:43:09.120,46.094,0.431,0.625
13:43:09.128,46.094,0.431,0.648
13:43:09.136,46.094,0.427,0.672
13:43:09.144,47.656,0.427,0.695
13:43:09.152,50.0,0.424,0.719
13:43:09.160,55.469,0.424,0.742
13:43:09.168,62.5,0.42,0.766
13:43:09.176,72.656,0.42,0.789
13:43:09.184,82.812,0.416,0.805
13:43:09.192,92.188,0.412,0.828
13:43:09.200,101.562,0.408,0.836
13:43:09.208,108.594,0.408,0.828
13:43:09.216,114.844,0.404,0.805
13:43:09.224,117.969,0.4,0.781
13:43:09.232,118.75,0.4,0.727
13:43:09.240,118.75,0.396,0.68
13:43:09.248,117.188,0.396,0.633
13:43:09.256,114.844,0.392,0.586
13:43:09.264,111.719,0.392,0.562
13:43:09.272,107.812,0.388,0.531
13:43:09.280,104.688,0.384,0.516
13:43:09.288,100.781,0.384,0.5
13:43:09.296,97.656,0.384,0.492
13:43:09.304,94.531,0.384,0.492
13:43:09.312,90.625,0.38,0.492
13:43:09.320,87.5,0.38,0.492
13:43:09.328,84.375,0.38,0.492
13:43:09.336,82.031,0.38,0.492
13:43:09.344,78.906,0.38,0.492
13:43:09.352,75.781,0.376,0.492
13:43:09.360,73.438,0.376,0.5
13:43:09.368,71.094,0.376,0.5
13:43:09.376,68.75,0.376,0.5
13:43:09.384,67.188,0.376,0.5
13:43:09.392,64.844,0.376,0.5
13:43:09.400,63.281,0.376,0.5
13:43:09.408,61.719,0.384,0.5
13:43:09.416,60.938,0.392,0.508
13:43:09.424,60.156,0.408,0.508
13:43:09.432,59.375,0.424,0.508
13:43:09.440,59.375,0.439,0.508
13:43:09.448,60.156,0.459,0.508
13:43:09.456,60.156,0.482,0.508
13:43:09.464,60.938,0.51,0.516
13:43:09.472,61.719,0.533,0.516
13:43:09.480,62.5,0.557,0.531
13:43:09.488,62.5,0.576,0.547
13:43:09.496,63.281,0.592,0.555
13:43:09.504,63.281,0.604,0.57
13:43:09.512,63.281,0.612,0.602
13:43:09.520,63.281,0.62,0.602
13:43:09.528,63.281,0.62,0.594
13:43:09.536,62.5,0.624,0.578
13:43:09.544,62.5,0.624,0.562
13:43:09.552,61.719,0.62,0.531
13:43:09.560,60.938,0.616,0.508
13:43:09.568,60.156,0.612,0.5
13:43:09.576,59.375,0.604,0.492
13:43:09.584,58.594,0.596,0.492
13:43:09.592,57.812,0.588,0.492
13:43:09.600,57.031,0.58,0.492
13:43:09.608,56.25,0.569,0.492
13:43:09.616,55.469,0.561,0.5
13:43:09.624,54.688,0.553,0.461
13:43:09.632,53.906,0.541,0.414
13:43:09.640,53.906,0.533,0.461
13:43:09.648,53.125,0.525,0.672
13:43:09.656,52.344,0.514,0.914
13:43:09.664,51.562,0.506,1.016
13:43:09.672,51.562,0.498,0.93
13:43:09.680,50.781,0.49,0.766
13:43:09.688,50.781,0.486,0.633
13:43:09.696,50.0,0.478,0.555
13:43:09.704,50.0,0.475,0.516
13:43:09.712,50.0,0.471,0.5
13:43:09.720,50.0,0.467,0.5
13:43:09.728,50.0,0.463,0.5
13:43:09.736,49.219,0.459,0.5
13:43:09.744,49.219,0.459,0.5
13:43:09.752,49.219,0.455,0.5
13:43:09.760,49.219,0.455,0.5
13:43:09.768,49.219,0.455,0.508
13:43:09.776,49.219,0.451,0.516
13:43:09.784,49.219,0.447,0.523
13:43:09.792,49.219,0.447,0.531
13:43:09.800,49.219,0.443,0.539
13:43:09.808,48.438,0.443,0.547
13:43:09.816,48.438,0.439,0.547
13:43:09.824,48.438,0.439,0.555
13:43:09.832,47.656,0.439,0.562
13:43:09.840,47.656,0.435,0.57
13:43:09.848,47.656,0.435,0.586
13:43:09.856,46.875,0.431,0.602
13:43:09.864,46.875,0.431,0.609
13:43:09.872,46.875,0.427,0.625
13:43:09.880,46.875,0.427,0.648
13:43:09.888,47.656,0.424,0.672
13:43:09.896,50.0,0.42,0.695
13:43:09.904,54.688,0.416,0.719
13:43:09.912,60.938,0.412,0.75
13:43:09.920,70.312,0.412,0.773
13:43:09.928,80.469,0.408,0.797
13:43:09.936,91.406,0.408,0.805
13:43:09.944,100.781,0.404,0.82
13:43:09.952,109.375,0.404,0.82
13:43:09.960,115.625,0.4,0.805
13:43:09.968,119.531,0.396,0.781
13:43:09.976,121.875,0.396,0.742
13:43:09.984,121.875,0.392,0.695
13:43:09.992,120.312,0.392,0.648
13:43:10.000,117.969,0.388,0.602
13:43:10.008,115.625,0.384,0.562
13:43:10.016,112.5,0.384,0.531
13:43:10.024,108.594,0.38,0.516
13:43:10.032,105.469,0.38,0.5
13:43:10.040,102.344,0.38,0.492
13:43:10.048,98.438,0.376,0.484
13:43:10.056,95.312,0.376,0.484
13:43:10.064,92.188,0.376,0.484
13:43:10.072,89.062,0.376,0.484
13:43:10.080,85.938,0.376,0.484
13:43:10.088,83.594,0.376,0.484
13:43:10.096,80.469,0.376,0.484
13:43:10.104,78.125,0.376,0.484
13:43:10.112,75.781,0.376,0.484
13:43:10.120,73.438,0.376,0.484
13:43:10.128,71.094,0.376,0.484
13:43:10.136,68.75,0.376,0.484
13:43:10.144,67.188,0.376,0.492
13:43:10.152,65.625,0.376,0.492
13:43:10.160,64.062,0.384,0.492
13:43:10.168,63.281,0.392,0.492
13:43:10.176,62.5,0.408,0.492
13:43:10.184,62.5,0.431,0.492
13:43:10.192,62.5,0.455,0.5
13:43:10.200,62.5,0.478,0.5
13:43:10.208,63.281,0.506,0.5
13:43:10.216,64.062,0.533,0.5
13:43:10.224,64.062,0.557,0.5
13:43:10.232,64.844,0.576,0.516
13:43:10.240,65.625,0.588,0.531
13:43:10.248,65.625,0.6,0.547
13:43:10.256,65.625,0.612,0.57
13:43:10.264,65.625,0.62,0.586
13:43:10.272,65.625,0.624,0.578
13:43:10.280,65.625,0.627,0.57
13:43:10.288,64.844,0.627,0.562
13:43:10.296,64.844,0.624,0.539
13:43:10.304,64.062,0.624,0.5
13:43:10.312,63.281,0.62,0.484
13:43:10.320,62.5,0.612,0.477
13:43:10.328,61.719,0.604,0.477
13:43:10.336,60.938,0.6,0.477
13:43:10.344,60.156,0.592,0.484
13:43:10.352,59.375,0.58,0.484
13:43:10.360,58.594,0.573,0.492
13:43:10.368,57.812,0.565,0.469
13:43:10.376,57.031,0.553,0.414
13:43:10.384,56.25,0.541,0.391
13:43:10.392,56.25,0.533,0.562
13:43:10.400,55.469,0.522,0.852
13:43:10.408,54.688,0.514,1.055
13:43:10.416,54.688,0.506,1.086
13:43:10.424,53.906,0.498,0.875
13:43:10.432,53.125,0.494,0.695
13:43:10.440,53.125,0.49,0.578
13:43:10.448,53.125,0.486,0.516
13:43:10.456,52.344,0.482,0.5
13:43:10.464,52.344,0.478,0.492
13:43:10.472,52.344,0.475,0.492
13:43:10.480,52.344,0.471,0.492
13:43:10.488,52.344,0.467,0.492
13:43:10.496,52.344,0.463,0.5
13:43:10.504,52.344,0.463,0.5
13:43:10.512,52.344,0.459,0.508
13:43:10.520,52.344,0.459,0.508
13:43:10.528,51.562,0.455,0.516
13:43:10.536,51.562,0.451,0.531
13:43:10.544,51.562,0.451,0.531
13:43:10.552,51.562,0.447,0.547
13:43:10.560,50.781,0.443,0.547
13:43:10.568,50.781,0.443,0.555
13:43:10.576,50.781,0.439,0.562
13:43:10.584,50.0,0.439,0.57
13:43:10.592,50.0,0.439,0.586
13:43:10.600,50.0,0.435,0.602
13:43:10.608,49.219,0.435,0.617
13:43:10.616,49.219,0.431,0.633
13:43:10.624,49.219,0.431,0.656
13:43:10.632,50.0,0.431,0.672
13:43:10.640,51.562,0.427,0.695
13:43:10.648,55.469,0.424,0.727
13:43:10.656,62.5,0.424,0.75
13:43:10.664,71.875,0.42,0.781
13:43:10.672,82.031,0.416,0.805
13:43:10.680,92.969,0.416,0.82
13:43:10.688,103.906,0.412,0.828
13:43:10.696,113.281,0.412,0.836
13:43:10.704,120.312,0.408,0.828
13:43:10.712,125.0,0.404,0.805
13:43:10.720,127.344,0.404,0.766
13:43:10.728,127.344,0.4,0.727
13:43:10.736,125.781,0.4,0.68
13:43:10.744,123.438,0.4,0.633
13:43:10.752,120.312,0.396,0.586
13:43:10.760,117.188,0.396,0.562
13:43:10.768,114.062,0.392,0.531
13:43:10.776,110.156,0.392,0.516
13:43:10.784,107.031,0.388,0.5
13:43:10.792,103.906,0.384,0.5
13:43:10.800,100.781,0.384,0.5
13:43:10.808,97.656,0.384,0.492
13:43:10.816,94.531,0.384,0.492
13:43:10.824,91.406,0.384,0.492
13:43:10.832,89.062,0.38,0.492
13:43:10.840,86.719,0.38,0.492
13:43:10.848,83.594,0.38,0.5
13:43:10.856,81.25,0.376,0.492
13:43:10.864,78.906,0.376,0.5
13:43:10.872,76.562,0.376,0.5
13:43:10.880,74.219,0.376,0.5
13:43:10.888,71.875,0.376,0.5
13:43:10.896,69.531,0.38,0.5
13:43:10.904,67.969,0.388,0.5
13:43:10.912,66.406,0.4,0.5
13:43:10.920,64.844,0.42,0.5
13:43:10.928,64.062,0.435,0.5
13:43:10.936,64.062,0.455,0.508
13:43:10.944,64.062,0.478,0.508
13:43:10.952,64.062,0.506,0.508
13:43:10.960,64.062,0.533,0.508
13:43:10.968,64.844,0.561,0.516
13:43:10.976,65.625,0.58,0.523
13:43:10.984,65.625,0.6,0.539
13:43:10.992,66.406,0.616,0.547
13:43:11.000,66.406,0.627,0.562
13:43:11.008,66.406,0.635,0.586
13:43:11.016,66.406,0.639,0.594
13:43:11.024,66.406,0.639,0.594
13:43:11.032,65.625,0.639,0.586
13:43:11.040,64.844,0.635,0.57
13:43:11.048,64.844,0.631,0.547
13:43:11.056,64.062,0.627,0.516
13:43:11.064,63.281,0.624,0.5
13:43:11.072,62.5,0.62,0.5
13:43:11.080,61.719,0.616,0.5
13:43:11.088,60.938,0.608,0.5
13:43:11.096,60.156,0.6,0.5
13:43:11.104,59.375,0.592,0.5
13:43:11.112,58.594,0.58,0.5
13:43:11.120,57.812,0.573,0.484
13:43:11.128,57.031,0.565,0.438
13:43:11.136,56.25,0.557,0.422
13:43:11.144,55.469,0.549,0.57
13:43:11.152,54.688,0.541,0.82
13:43:11.160,53.906,0.529,1.0
13:43:11.168,53.906,0.522,1.023
13:43:11.176,53.125,0.514,0.852
13:43:11.184,53.125,0.506,0.688
13:43:11.192,52.344,0.498,0.586
13:43:11.200,52.344,0.49,0.531
13:43:11.208,51.562,0.486,0.508
13:43:11.216,51.562,0.482,0.5
13:43:11.224,51.562,0.478,0.5
13:43:11.232,51.562,0.475,0.5
13:43:11.240,51.562,0.471,0.5
13:43:11.248,51.562,0.471,0.5
13:43:11.256,51.562,0.467,0.508
13:43:11.264,51.562,0.463,0.516
13:43:11.272,51.562,0.463,0.516
13:43:11.280,50.781,0.459,0.531
13:43:11.288,50.781,0.455,0.531
13:43:11.296,50.781,0.455,0.539
13:43:11.304,50.0,0.451,0.547
13:43:11.312,50.0,0.447,0.555
13:43:11.320,49.219,0.447,0.562
13:43:11.328,49.219,0.443,0.57
13:43:11.336,48.438,0.443,0.586
13:43:11.344,48.438,0.439,0.594
13:43:11.352,48.438,0.439,0.602
13:43:11.360,47.656,0.435,0.617
13:43:11.368,47.656,0.435,0.633
13:43:11.376,47.656,0.431,0.656
13:43:11.384,47.656,0.427,0.672
13:43:11.392,48.438,0.427,0.695
13:43:11.400,50.781,0.424,0.727
13:43:11.408,54.688,0.424,0.758
13:43:11.416,61.719,0.42,0.781
13:43:11.424,70.312,0.42,0.805
13:43:11.432,80.469,0.416,0.828
13:43:11.440,90.625,0.416,0.844
13:43:11.448,99.219,0.412,0.852
13:43:11.456,107.031,0.408,0.836
13:43:11.464,113.281,0.404,0.812
13:43:11.472,117.188,0.404,0.781
13:43:11.480,118.75,0.4,0.734
13:43:11.488,118.75,0.396,0.688
13:43:11.496,116.406,0.396,0.633
13:43:11.504,114.062,0.392,0.586
13:43:11.512,110.938,0.392,0.562
13:43:11.520,107.031,0.388,0.531
13:43:11.528,103.906,0.388,0.516
13:43:11.536,100.0,0.384,0.5
13:43:11.544,96.094,0.384,0.5
13:43:11.552,92.188,0.38,0.492
13:43:11.560,88.281,0.38,0.492
13:43:11.568,85.156,0.376,0.492
13:43:11.576,82.031,0.376,0.492
13:43:11.584,78.906,0.376,0.492
13:43:11.592,75.781,0.376,0.492
13:43:11.600,73.438,0.376,0.492
13:43:11.608,70.312,0.376,0.492
13:43:11.616,67.969,0.376,0.492
13:43:11.624,66.406,0.376,0.5
13:43:11.632,64.062,0.376,0.5
13:43:11.640,62.5,0.376,0.5
13:43:11.648,60.938,0.376,0.5
13:43:11.656,60.156,0.376,0.5
13:43:11.664,59.375,0.384,0.5
13:43:11.672,58.594,0.396,0.508
13:43:11.680,58.594,0.412,0.508
13:43:11.688,59.375,0.431,0.508
13:43:11.696,59.375,0.455,0.508
13:43:11.704,60.156,0.482,0.516
13:43:11.712,60.938,0.506,0.516
13:43:11.720,61.719,0.529,0.516
13:43:11.728,62.5,0.549,0.523
13:43:11.736,62.5,0.561,0.539
13:43:11.744,63.281,0.573,0.547
13:43:11.752,63.281,0.584,0.57
13:43:11.760,63.281,0.592,0.586
13:43:11.768,63.281,0.596,0.602
13:43:11.776,62.5,0.6,0.586
13:43:11.784,62.5,0.596,0.586
13:43:11.792,61.719,0.596,0.562
13:43:11.800,60.938,0.592,0.539
13:43:11.808,60.156,0.588,0.516
13:43:11.816,59.375,0.584,0.5
13:43:11.824,59.375,0.576,0.492
13:43:11.832,57.812,0.573,0.492
13:43:11.840,57.812,0.565,0.492
13:43:11.848,56.25,0.557,0.492
13:43:11.856,56.25,0.545,0.5
13:43:11.864,55.469,0.537,0.5
13:43:11.872,54.688,0.525,0.477
13:43:11.880,53.906,0.518,0.438
13:43:11.888,53.125,0.51,0.422
13:43:11.896,52.344,0.502,0.602
13:43:11.904,51.562,0.49,0.852
13:43:11.912,51.562,0.482,0.992
13:43:11.920,50.781,0.475,1.0
13:43:11.928,50.781,0.467,0.812
13:43:11.936,50.0,0.463,0.672
13:43:11.944,50.0,0.459,0.578
13:43:11.952,50.0,0.455,0.531
13:43:11.960,49.219,0.451,0.508
13:43:11.968,49.219,0.447,0.5
13:43:11.976,49.219,0.447,0.5
13:43:11.984,49.219,0.443,0.5
13:43:11.992,49.219,0.443,0.5
13:43:12.000,49.219,0.443,0.5
13:43:12.008,49.219,0.439,0.508
13:43:12.016,49.219,0.439,0.516
13:43:12.024,49.219,0.439,0.516
13:43:12.032,49.219,0.439,0.523
13:43:12.040,49.219,0.435,0.531
13:43:12.048,49.219,0.435,0.547
13:43:12.056,48.438,0.435,0.547
13:43:12.064,48.438,0.435,0.555
13:43:12.072,47.656,0.431,0.562
13:43:12.080,47.656,0.431,0.57
13:43:12.088,46.875,0.431,0.586
13:43:12.096,46.875,0.427,0.594
13:43:12.104,46.875,0.427,0.609
13:43:12.112,46.875,0.424,0.625
13:43:12.120,46.094,0.424,0.633
13:43:12.128,46.094,0.42,0.656
13:43:12.136,46.875,0.416,0.68
13:43:12.144,47.656,0.416,0.703
13:43:12.152,49.219,0.412,0.727
13:43:12.160,53.906,0.412,0.758
13:43:12.168,60.156,0.408,0.781
13:43:12.176,68.75,0.408,0.805
13:43:12.184,78.125,0.404,0.828
13:43:12.192,87.5,0.404,0.836
13:43:12.200,96.094,0.4,0.836
13:43:12.208,103.906,0.396,0.828
13:43:12.216,109.375,0.396,0.805
13:43:12.224,113.281,0.392,0.766
13:43:12.232,114.844,0.392,0.719
13:43:12.240,114.844,0.392,0.664
13:43:12.248,113.281,0.388,0.617
13:43:12.256,110.938,0.388,0.57
13:43:12.264,107.812,0.384,0.539
13:43:12.272,103.906,0.384,0.516
13:43:12.280,100.781,0.384,0.5
13:43:12.288,96.875,0.38,0.492
13:43:12.296,92.969,0.38,0.484
13:43:12.304,89.062,0.376,0.477
13:43:12.312,85.938,0.376,0.477
13:43:12.320,82.031,0.376,0.477
13:43:12.328,78.906,0.376,0.477
13:43:12.336,75.781,0.376,0.484
13:43:12.344,72.656,0.376,0.484
13:43:12.352,70.312,0.376,0.484
13:43:12.360,67.969,0.376,0.484
13:43:12.368,65.625,0.376,0.484
13:43:12.376,64.062,0.376,0.484
13:43:12.384,61.719,0.376,0.492
13:43:12.392,60.156,0.376,0.492
13:43:12.400,58.594,0.376,0.492
13:43:12.408,57.812,0.38,0.492
13:43:12.416,57.031,0.388,0.492
13:43:12.424,56.25,0.396,0.492
13:43:12.432,57.031,0.408,0.492
13:43:12.440,57.031,0.424,0.492
13:43:12.448,57.812,0.443,0.492
13:43:12.456,58.594,0.467,0.5
13:43:12.464,59.375,0.486,0.5
13:43:12.472,60.156,0.51,0.5
13:43:12.480,60.938,0.529,0.508
13:43:12.488,61.719,0.545,0.523
13:43:12.496,61.719,0.557,0.539
13:43:12.504,61.719,0.565,0.562
13:43:12.512,62.5,0.573,0.578
13:43:12.520,61.719,0.576,0.586
13:43:12.528,61.719,0.58,0.57
13:43:12.536,61.719,0.58,0.57
13:43:12.544,60.938,0.576,0.547
13:43:12.552,60.156,0.576,0.516
13:43:12.560,59.375,0.573,0.5
13:43:12.568,58.594,0.565,0.492
13:43:12.576,57.812,0.557,0.484
13:43:12.584,57.031,0.549,0.484
13:43:12.592,56.25,0.537,0.477
13:43:12.600,55.469,0.529,0.484
13:43:12.608,54.688,0.518,0.484
13:43:12.616,53.906,0.51,0.484
13:43:12.624,53.125,0.502,0.453
13:43:12.632,53.125,0.498,0.414
13:43:12.640,52.344,0.49,0.461
13:43:12.648,51.562,0.486,0.672
13:43:12.656,50.781,0.478,0.906
13:43:12.664,50.781,0.471,1.0
13:43:12.672,50.0,0.467,0.914
13:43:12.680,50.0,0.463,0.75
13:43:12.688,49.219,0.455,0.625
13:43:12.696,49.219,0.451,0.547
13:43:12.704,48.438,0.447,0.516
13:43:12.712,48.438,0.443,0.492
13:43:12.720,48.438,0.439,0.492
13:43:12.728,48.438,0.439,0.492
13:43:12.736,48.438,0.435,0.492
13:43:12.744,48.438,0.435,0.492
13:43:12.752,48.438,0.435,0.5
13:43:12.760,48.438,0.435,0.5
13:43:12.768,48.438,0.435,0.5
13:43:12.776,48.438,0.435,0.508
13:43:12.784,48.438,0.435,0.516
13:43:12.792,48.438,0.435,0.523
13:43:12.800,48.438,0.435,0.531
13:43:12.808,47.656,0.431,0.547
13:43:12.816,47.656,0.431,0.547
13:43:12.824,47.656,0.431,0.562
13:43:12.832,46.875,0.427,0.57
13:43:12.840,46.875,0.427,0.578
13:43:12.848,46.094,0.427,0.594
13:43:12.856,46.094,0.424,0.609
13:43:12.864,46.094,0.424,0.625
13:43:12.872,46.094,0.42,0.641
13:43:12.880,46.094,0.42,0.656
13:43:12.888,46.094,0.416,0.68
13:43:12.896,47.656,0.416,0.711
13:43:12.904,50.781,0.412,0.734
13:43:12.912,56.25,0.412,0.766
13:43:12.920,64.062,0.408,0.789
13:43:12.928,73.438,0.408,0.805
13:43:12.936,83.594,0.404,0.828
13:43:12.944,92.969,0.404,0.836
13:43:12.952,101.562,0.4,0.836
13:43:12.960,108.594,0.4,0.82
13:43:12.968,113.281,0.396,0.797
13:43:12.976,116.406,0.392,0.75
13:43:12.984,116.406,0.392,0.703
13:43:12.992,115.625,0.388,0.656
13:43:13.000,114.062,0.388,0.609
13:43:13.008,110.938,0.384,0.57
13:43:13.016,107.812,0.384,0.539
13:43:13.024,104.688,0.38,0.516
13:43:13.032,100.781,0.38,0.5
13:43:13.040,97.656,0.38,0.492
13:43:13.048,93.75,0.38,0.492
13:43:13.056,90.625,0.376,0.484
13:43:13.064,86.719,0.376,0.484
13:43:13.072,83.594,0.376,0.484
13:43:13.080,80.469,0.376,0.492
13:43:13.088,77.344,0.376,0.492
13:43:13.096,74.219,0.376,0.492
13:43:13.104,71.875,0.376,0.492
13:43:13.112,69.531,0.376,0.492
13:43:13.120,67.188,0.376,0.492
13:43:13.128,65.625,0.376,0.492
13:43:13.136,63.281,0.376,0.492
13:43:13.144,61.719,0.376,0.492
13:43:13.152,60.156,0.376,0.492
13:43:13.160,59.375,0.38,0.492
13:43:13.168,58.594,0.388,0.492
13:43:13.176,58.594,0.4,0.5
13:43:13.184,58.594,0.416,0.5
13:43:13.192,59.375,0.435,0.5
13:43:13.200,59.375,0.459,0.5
13:43:13.208,60.156,0.482,0.5
13:43:13.216,60.938,0.506,0.508
13:43:13.224,61.719,0.525,0.516
13:43:13.232,62.5,0.541,0.531
13:43:13.240,62.5,0.553,0.547
13:43:13.248,62.5,0.569,0.562
13:43:13.256,63.281,0.576,0.586
13:43:13.264,62.5,0.584,0.594
13:43:13.272,62.5,0.588,0.586
13:43:13.280,62.5,0.592,0.586
13:43:13.288,61.719,0.592,0.57
13:43:13.296,60.938,0.588,0.547
13:43:13.304,60.156,0.584,0.516
13:43:13.312,59.375,0.58,0.5
13:43:13.320,59.375,0.573,0.492
13:43:13.328,58.594,0.569,0.492
13:43:13.336,57.812,0.561,0.492
13:43:13.344,57.031,0.557,0.492
13:43:13.352,56.25,0.549,0.5
13:43:13.360,55.469,0.541,0.5
13:43:13.368,54.688,0.533,0.484
13:43:13.376,53.906,0.525,0.438
13:43:13.384,53.125,0.518,0.414
13:43:13.392,52.344,0.506,0.57
13:43:13.400,52.344,0.498,0.82
13:43:13.408,51.562,0.49,0.992
13:43:13.416,50.781,0.482,1.008
13:43:13.424,50.781,0.475,0.836
13:43:13.432,50.0,0.471,0.68
13:43:13.440,50.0,0.467,0.586
13:43:13.448,50.0,0.463,0.531
13:43:13.456,49.219,0.459,0.5
13:43:13.464,49.219,0.455,0.5
13:43:13.472,49.219,0.451,0.5
13:43:13.480,49.219,0.447,0.5
13:43:13.488,49.219,0.447,0.5
13:43:13.496,49.219,0.443,0.5
13:43:13.504,49.219,0.443,0.508
13:43:13.512,49.219,0.439,0.516
13:43:13.520,49.219,0.439,0.516
13:43:13.528,49.219,0.439,0.531
13:43:13.536,49.219,0.435,0.531
13:43:13.544,48.438,0.435,0.539
13:43:13.552,48.438,0.435,0.547
13:43:13.560,48.438,0.435,0.555
13:43:13.568,47.656,0.435,0.562
13:43:13.576,47.656,0.435,0.57
13:43:13.584,46.875,0.435,0.586
13:43:13.592,46.875,0.431,0.594
13:43:13.600,46.875,0.431,0.602
13:43:13.608,46.875,0.431,0.617
13:43:13.616,46.094,0.427,0.633
13:43:13.624,46.094,0.427,0.648
13:43:13.632,46.875,0.424,0.672
13:43:13.640,47.656,0.424,0.695
13:43:13.648,50.781,0.42,0.727
13:43:13.656,56.25,0.416,0.758
13:43:13.664,63.281,0.412,0.781
13:43:13.672,73.438,0.412,0.805
13:43:13.680,82.812,0.408,0.82
13:43:13.688,92.969,0.404,0.836
13:43:13.696,102.344,0.404,0.844
13:43:13.704,109.375,0.4,0.836
13:43:13.712,114.844,0.4,0.812
13:43:13.720,118.75,0.4,0.781
13:43:13.728,119.531,0.396,0.734
13:43:13.736,118.75,0.396,0.688
13:43:13.744,117.188,0.392,0.641
13:43:13.752,114.844,0.392,0.594
13:43:13.760,111.719,0.388,0.562
13:43:13.768,108.594,0.388,0.531
13:43:13.776,105.469,0.384,0.516
13:43:13.784,101.562,0.384,0.5
13:43:13.792,98.438,0.38,0.5
13:43:13.800,94.531,0.38,0.492
13:43:13.808,91.406,0.376,0.492
13:43:13.816,88.281,0.376,0.492
13:43:13.824,85.156,0.376,0.492
13:43:13.832,82.031,0.376,0.492
13:43:13.840,79.688,0.376,0.492
13:43:13.848,76.562,0.376,0.492
13:43:13.856,74.219,0.376,0.492
13:43:13.864,71.875,0.376,0.492
13:43:13.872,69.531,0.376,0.492
13:43:13.880,67.188,0.376,0.5
13:43:13.888,65.625,0.376,0.5
13:43:13.896,63.281,0.376,0.5
13:43:13.904,62.5,0.38,0.5
13:43:13.912,60.938,0.388,0.5
13:43:13.920,60.156,0.4,0.5
13:43:13.928,60.156,0.412,0.5
13:43:13.936,60.156,0.431,0.508
13:43:13.944,60.156,0.451,0.508
13:43:13.952,60.938,0.478,0.508
13:43:13.960,61.719,0.502,0.508
13:43:13.968,61.719,0.525,0.516
13:43:13.976,62.5,0.545,0.531
13:43:13.984,63.281,0.565,0.547
13:43:13.992,63.281,0.576,0.57
13:43:14.000,64.062,0.588,0.594
13:43:14.008,64.062,0.596,0.602
13:43:14.016,63.281,0.6,0.594
13:43:14.024,63.281,0.604,0.586
13:43:14.032,62.5,0.604,0.57
13:43:14.040,62.5,0.604,0.547
13:43:14.048,61.719,0.604,0.516
13:43:14.056,60.938,0.6,0.5
13:43:14.064,60.156,0.596,0.5
13:43:14.072,59.375,0.588,0.5
13:43:14.080,58.594,0.58,0.5
13:43:14.088,57.812,0.573,0.5
13:43:14.096,57.031,0.565,0.5
13:43:14.104,56.25,0.557,0.5
13:43:14.112,55.469,0.549,0.477
13:43:14.120,54.688,0.541,0.438
13:43:14.128,54.688,0.537,0.422
13:43:14.136,53.906,0.529,0.602
13:43:14.144,53.125,0.518,0.859
13:43:14.152,52.344,0.51,1.008
13:43:14.160,51.562,0.502,1.016
13:43:14.168,51.562,0.498,0.828
13:43:14.176,51.562,0.494,0.672
13:43:14.184,50.781,0.486,0.578
13:43:14.192,50.781,0.482,0.531
13:43:14.200,50.0,0.478,0.508
13:43:14.208,50.0,0.475,0.5
13:43:14.216,50.0,0.471,0.5
13:43:14.224,50.0,0.467,0.5
13:43:14.232,50.0,0.467,0.5
13:43:14.240,50.0,0.463,0.5
13:43:14.248,50.0,0.463,0.508
13:43:14.256,50.0,0.459,0.516
13:43:14.264,50.0,0.455,0.516
13:43:14.272,50.0,0.451,0.523
13:43:14.280,49.219,0.451,0.531
13:43:14.288,49.219,0.447,0.539
13:43:14.296,49.219,0.447,0.547
13:43:14.304,48.438,0.443,0.547
13:43:14.312,48.438,0.443,0.562
13:43:14.320,47.656,0.439,0.57
13:43:14.328,47.656,0.439,0.586
13:43:14.336,47.656,0.439,0.594
13:43:14.344,46.875,0.435,0.602
13:43:14.352,46.875,0.435,0.617
13:43:14.360,46.875,0.431,0.633
13:43:14.368,46.875,0.431,0.656
13:43:14.376,47.656,0.427,0.672
13:43:14.384,49.219,0.424,0.695
13:43:14.392,52.344,0.424,0.727
13:43:14.400,58.594,0.42,0.75
13:43:14.408,67.188,0.416,0.781
13:43:14.416,76.562,0.412,0.797
13:43:14.424,87.5,0.408,0.82
13:43:14.432,96.875,0.408,0.828
13:43:14.440,105.469,0.404,0.836
13:43:14.448,112.5,0.4,0.828
13:43:14.456,117.969,0.4,0.805
13:43:14.464,121.094,0.396,0.766
13:43:14.472,121.875,0.396,0.727
13:43:14.480,121.094,0.396,0.672
