Time,ABP,PLETH,II
18:04:44.352,82.449,1.713,0.54
18:04:44.360,88.075,1.691,0.53
18:04:44.368,93.312,1.671,0.515
18:04:44.376,98.001,1.65,0.49
18:04:44.384,101.947,1.63,0.465
18:04:44.392,105.269,1.614,0.46
18:04:44.400,107.769,1.598,0.445
18:04:44.408,109.528,1.581,0.445
18:04:44.416,110.426,1.562,0.435
18:04:44.424,110.544,1.546,0.44
18:04:44.432,109.958,1.534,0.425
18:04:44.440,108.629,1.522,0.43
18:04:44.448,106.832,1.512,0.425
18:04:44.456,104.487,1.504,0.435
18:04:44.464,101.947,1.498,0.425
18:04:44.472,99.173,1.491,0.43
18:04:44.480,96.359,1.484,0.425
18:04:44.488,93.429,1.48,0.425
18:04:44.496,90.381,1.478,0.415
18:04:44.504,87.372,1.476,0.415
18:04:44.512,84.324,1.475,0.42
18:04:44.520,81.394,1.474,0.415
18:04:44.528,78.463,1.474,0.41
18:04:44.536,75.571,1.474,0.405
18:04:44.544,72.719,1.474,0.41
18:04:44.552,69.984,1.47,0.405
18:04:44.560,67.366,1.465,0.41
18:04:44.568,64.708,1.462,0.4
18:04:44.576,62.286,1.461,0.405
18:04:44.584,59.941,1.46,0.395
18:04:44.592,57.753,1.461,0.405
18:04:44.600,55.721,1.464,0.395
18:04:44.608,53.885,1.465,0.405
18:04:44.616,52.204,1.466,0.405
18:04:44.624,50.798,1.464,0.415
18:04:44.632,49.547,1.462,0.415
18:04:44.640,48.492,1.461,0.42
18:04:44.648,47.633,1.46,0.415
18:04:44.656,46.929,1.463,0.455
18:04:44.664,46.421,1.472,0.46
18:04:44.672,46.07,1.483,0.475
18:04:44.680,45.874,1.495,0.46
18:04:44.688,45.874,1.507,0.445
18:04:44.696,45.952,1.519,0.42
18:04:44.704,46.265,1.531,0.42
18:04:44.712,46.617,1.547,0.4
18:04:44.720,47.047,1.569,0.39
18:04:44.728,47.633,1.598,0.395
18:04:44.736,48.258,1.636,0.39
18:04:44.744,48.961,1.683,0.395
18:04:44.752,49.665,1.738,0.395
18:04:44.760,50.407,1.801,0.395
18:04:44.768,51.188,1.869,0.395
18:04:44.776,51.97,1.939,0.395
18:04:44.784,52.751,2.012,0.395
18:04:44.792,53.494,2.074,0.415
18:04:44.800,54.158,2.134,0.465
18:04:44.808,54.744,2.204,0.595
18:04:44.816,55.291,2.278,0.771
18:04:44.824,55.721,2.351,0.86
18:04:44.832,56.112,2.421,0.705
18:04:44.840,56.385,2.485,0.475
18:04:44.848,56.581,2.542,0.275
18:04:44.856,56.62,2.59,0.195
18:04:44.864,56.62,2.63,0.2
18:04:44.872,56.464,2.659,0.22
18:04:44.880,56.307,2.678,0.265
18:04:44.888,56.073,2.687,0.33
18:04:44.896,55.721,2.688,0.365
18:04:44.904,55.448,2.685,0.37
18:04:44.912,55.018,2.676,0.38
18:04:44.920,54.627,2.663,0.375
18:04:44.928,54.119,2.642,0.39
18:04:44.936,53.689,2.619,0.385
18:04:44.944,53.181,2.595,0.395
18:04:44.952,52.595,2.572,0.395
18:04:44.960,52.126,2.544,0.4
18:04:44.968,51.618,2.514,0.415
18:04:44.976,51.11,2.479,0.425
18:04:44.984,50.602,2.438,0.43
18:04:44.992,50.133,2.4,0.445
18:04:45.000,49.665,2.364,0.44
18:04:45.008,49.235,2.324,0.465
18:04:45.016,48.844,2.282,0.465
18:04:45.024,48.61,2.238,0.49
18:04:45.032,48.297,2.195,0.5
18:04:45.040,48.18,2.152,0.53
18:04:45.048,48.102,2.109,0.545
18:04:45.056,48.375,2.063,0.565
18:04:45.064,49.274,2.017,0.57
18:04:45.072,51.228,1.975,0.585
18:04:45.080,54.314,1.94,0.58
18:04:45.088,58.339,1.914,0.585
18:04:45.096,63.067,1.891,0.585
18:04:45.104,68.225,1.865,0.575
18:04:45.112,73.657,1.839,0.555
18:04:45.120,79.244,1.809,0.54
18:04:45.128,84.793,1.776,0.525
18:04:45.136,90.068,1.743,0.505
18:04:45.144,94.914,1.71,0.485
18:04:45.152,99.095,1.678,0.47
18:04:45.160,102.69,1.649,0.46
18:04:45.168,105.542,1.623,0.445
18:04:45.176,107.691,1.6,0.44
18:04:45.184,108.981,1.582,0.43
18:04:45.192,109.528,1.566,0.43
18:04:45.200,109.176,1.549,0.42
18:04:45.208,108.199,1.535,0.425
18:04:45.216,106.636,1.521,0.42
18:04:45.224,104.643,1.508,0.43
18:04:45.232,102.221,1.498,0.425
18:04:45.240,99.603,1.487,0.425
18:04:45.248,96.867,1.478,0.42
18:04:45.256,93.937,1.469,0.42
18:04:45.264,91.006,1.457,0.415
18:04:45.272,88.075,1.446,0.42
18:04:45.280,85.028,1.433,0.405
18:04:45.288,82.097,1.423,0.41
18:04:45.296,79.244,1.416,0.4
18:04:45.304,76.353,1.41,0.4
18:04:45.312,73.579,1.405,0.405
18:04:45.320,70.843,1.403,0.4
18:04:45.328,68.186,1.402,0.41
18:04:45.336,65.568,1.401,0.405
18:04:45.344,63.106,1.401,0.405
18:04:45.352,60.723,1.401,0.395
18:04:45.360,58.456,1.401,0.405
18:04:45.368,56.385,1.401,0.4
18:04:45.376,54.432,1.401,0.4
18:04:45.384,52.751,1.402,0.405
18:04:45.392,51.228,1.405,0.41
18:04:45.400,49.86,1.406,0.405
18:04:45.408,48.766,1.405,0.41
18:04:45.416,47.711,1.403,0.425
18:04:45.424,47.007,1.4,0.455
18:04:45.432,46.421,1.397,0.465
18:04:45.440,46.07,1.395,0.465
18:04:45.448,45.718,1.396,0.445
18:04:45.456,45.679,1.401,0.435
18:04:45.464,45.679,1.413,0.42
18:04:45.472,45.874,1.433,0.42
18:04:45.480,46.148,1.457,0.39
18:04:45.488,46.617,1.48,0.39
18:04:45.496,47.203,1.505,0.395
18:04:45.504,47.828,1.536,0.395
18:04:45.512,48.492,1.575,0.395
18:04:45.520,49.235,1.625,0.395
18:04:45.528,50.055,1.682,0.395
18:04:45.536,50.837,1.748,0.395
18:04:45.544,51.618,1.821,0.4
18:04:45.552,52.4,1.899,0.395
18:04:45.560,53.103,1.979,0.43
18:04:45.568,53.767,2.06,0.5
18:04:45.576,54.432,2.14,0.64
18:04:45.584,55.018,2.208,0.825
18:04:45.592,55.487,2.27,0.865
18:04:45.600,55.877,2.333,0.64
18:04:45.608,56.19,2.396,0.415
18:04:45.616,56.385,2.457,0.234
18:04:45.624,56.425,2.512,0.2
18:04:45.632,56.464,2.558,0.209
18:04:45.640,56.425,2.593,0.234
18:04:45.648,56.307,2.618,0.29
18:04:45.656,56.073,2.635,0.355
18:04:45.664,55.799,2.646,0.37
18:04:45.672,55.487,2.648,0.385
18:04:45.680,55.057,2.642,0.39
18:04:45.688,54.627,2.63,0.395
18:04:45.696,54.158,2.61,0.4
18:04:45.704,53.728,2.587,0.405
18:04:45.712,53.259,2.565,0.415
18:04:45.720,52.751,2.543,0.41
18:04:45.728,52.204,2.52,0.42
18:04:45.736,51.736,2.492,0.43
18:04:45.744,51.306,2.457,0.44
18:04:45.752,50.798,2.418,0.445
18:04:45.760,50.329,2.377,0.455
18:04:45.768,49.86,2.335,0.46
18:04:45.776,49.43,2.291,0.465
18:04:45.784,49.039,2.25,0.475
18:04:45.792,48.766,2.212,0.5
18:04:45.800,48.57,2.175,0.52
18:04:45.808,48.375,2.14,0.545
18:04:45.816,48.414,2.106,0.555
18:04:45.824,48.961,2.069,0.575
18:04:45.832,50.133,2.03,0.585
18:04:45.840,52.361,1.992,0.595
18:04:45.848,55.721,1.956,0.595
18:04:45.856,59.98,1.918,0.6
18:04:45.864,64.904,1.88,0.585
18:04:45.872,70.257,1.841,0.58
18:04:45.880,75.806,1.804,0.555
18:04:45.888,81.433,1.773,0.54
18:04:45.896,86.981,1.751,0.52
18:04:45.904,92.139,1.729,0.51
18:04:45.912,96.555,1.709,0.49
18:04:45.920,100.384,1.689,0.475
18:04:45.928,103.51,1.67,0.46
18:04:45.936,106.011,1.65,0.45
18:04:45.944,107.769,1.63,0.445
18:04:45.952,108.668,1.611,0.445
18:04:45.960,108.863,1.591,0.445
18:04:45.968,108.238,1.572,0.44
18:04:45.976,107.105,1.553,0.445
18:04:45.984,105.425,1.541,0.43
18:04:45.992,103.471,1.531,0.44
18:04:46.000,101.048,1.52,0.43
18:04:46.008,98.469,1.508,0.44
18:04:46.016,95.734,1.496,0.43
18:04:46.024,92.96,1.483,0.435
18:04:46.032,90.068,1.471,0.425
18:04:46.040,87.138,1.462,0.435
18:04:46.048,84.168,1.457,0.425
18:04:46.056,81.276,1.452,0.435
18:04:46.064,78.463,1.448,0.43
18:04:46.072,75.61,1.446,0.425
18:04:46.080,72.875,1.445,0.42
18:04:46.088,70.179,1.446,0.42
18:04:46.096,67.561,1.447,0.415
18:04:46.104,65.021,1.446,0.41
18:04:46.112,62.559,1.445,0.415
18:04:46.120,60.215,1.445,0.405
18:04:46.128,58.027,1.445,0.4
18:04:46.136,55.995,1.445,0.395
18:04:46.144,54.119,1.445,0.41
18:04:46.152,52.4,1.445,0.41
18:04:46.160,50.993,1.445,0.405
18:04:46.168,49.743,1.445,0.405
18:04:46.176,48.61,1.443,0.41
18:04:46.184,47.711,1.442,0.405
18:04:46.192,47.047,1.441,0.45
18:04:46.200,46.499,1.439,0.46
18:04:46.208,46.148,1.438,0.47
18:04:46.216,45.952,1.439,0.455
18:04:46.224,45.913,1.445,0.435
18:04:46.232,45.952,1.456,0.415
18:04:46.240,46.148,1.472,0.41
18:04:46.248,46.539,1.494,0.385
18:04:46.256,47.007,1.519,0.39
18:04:46.264,47.515,1.55,0.38
18:04:46.272,48.18,1.587,0.39
18:04:46.280,48.961,1.63,0.38
18:04:46.288,49.625,1.675,0.385
18:04:46.296,50.368,1.722,0.385
18:04:46.304,51.11,1.782,0.395
18:04:46.312,51.892,1.848,0.385
18:04:46.320,52.595,1.921,0.39
18:04:46.328,53.299,2.0,0.415
18:04:46.336,53.963,2.08,0.475
18:04:46.344,54.627,2.161,0.6
18:04:46.352,55.096,2.24,0.68
18:04:46.360,55.526,2.316,0.825
18:04:46.368,55.917,2.388,0.685
18:04:46.376,56.19,2.456,0.45
18:04:46.384,56.385,2.505,0.245
18:04:46.392,56.464,2.542,0.185
18:04:46.400,56.464,2.576,0.189
18:04:46.408,56.425,2.606,0.209
18:04:46.416,56.229,2.632,0.26
18:04:46.424,55.995,2.654,0.33
18:04:46.432,55.682,2.668,0.355
18:04:46.440,55.291,2.674,0.37
18:04:46.448,54.901,2.672,0.37
18:04:46.456,54.549,2.662,0.375
18:04:46.464,54.119,2.646,0.37
18:04:46.472,53.689,2.625,0.385
18:04:46.480,53.181,2.598,0.39
18:04:46.488,52.673,2.568,0.395
18:04:46.496,52.165,2.539,0.4
18:04:46.504,51.696,2.506,0.395
18:04:46.512,51.188,2.468,0.405
18:04:46.520,50.641,2.426,0.41
18:04:46.528,50.212,2.384,0.42
18:04:46.536,49.821,2.347,0.43
18:04:46.544,49.43,2.313,0.445
18:04:46.552,49.039,2.276,0.45
18:04:46.560,48.766,2.238,0.47
18:04:46.568,48.492,2.2,0.485
18:04:46.576,48.375,2.162,0.51
18:04:46.584,48.375,2.125,0.52
18:04:46.592,48.766,2.089,0.54
18:04:46.600,49.86,2.048,0.545
18:04:46.608,51.97,2.006,0.56
18:04:46.616,55.252,1.966,0.56
18:04:46.624,59.511,1.93,0.56
18:04:46.632,64.435,1.898,0.55
18:04:46.640,69.671,1.869,0.54
18:04:46.648,75.142,1.84,0.52
18:04:46.656,80.69,1.809,0.505
18:04:46.664,86.278,1.781,0.48
18:04:46.672,91.436,1.758,0.47
18:04:46.680,96.086,1.732,0.445
18:04:46.688,100.15,1.71,0.44
18:04:46.696,103.471,1.692,0.42
18:04:46.704,106.128,1.674,0.415
18:04:46.712,107.965,1.651,0.4
18:04:46.720,108.942,1.628,0.395
18:04:46.728,109.137,1.606,0.385
18:04:46.736,108.629,1.586,0.38
18:04:46.744,107.418,1.567,0.39
18:04:46.752,105.816,1.551,0.385
18:04:46.760,103.745,1.539,0.395
18:04:46.768,101.439,1.527,0.385
18:04:46.776,98.821,1.518,0.39
18:04:46.784,95.969,1.513,0.38
18:04:46.792,93.116,1.507,0.385
18:04:46.800,90.185,1.499,0.38
18:04:46.808,87.255,1.491,0.385
18:04:46.816,84.324,1.484,0.37
18:04:46.824,81.433,1.477,0.375
18:04:46.832,78.541,1.472,0.37
18:04:46.840,75.767,1.468,0.37
18:04:46.848,72.992,1.464,0.37
18:04:46.856,70.296,1.46,0.37
18:04:46.864,67.717,1.458,0.365
18:04:46.872,65.099,1.457,0.37
18:04:46.880,62.677,1.457,0.36
18:04:46.888,60.332,1.457,0.355
18:04:46.896,58.144,1.457,0.365
18:04:46.904,56.112,1.457,0.36
18:04:46.912,54.236,1.457,0.355
18:04:46.920,52.595,1.457,0.36
18:04:46.928,51.188,1.457,0.355
18:04:46.936,49.938,1.457,0.36
18:04:46.944,48.844,1.457,0.365
18:04:46.952,47.906,1.457,0.355
18:04:46.960,47.203,1.457,0.395
18:04:46.968,46.617,1.457,0.415
18:04:46.976,46.148,1.457,0.425
18:04:46.984,45.913,1.46,0.42
18:04:46.992,45.874,1.468,0.4
18:04:47.000,45.913,1.479,0.38
18:04:47.008,46.148,1.491,0.37
18:04:47.016,46.499,1.506,0.355
18:04:47.024,47.007,1.527,0.35
18:04:47.032,47.515,1.552,0.335
18:04:47.040,48.18,1.585,0.345
18:04:47.048,48.805,1.627,0.34
18:04:47.056,49.547,1.676,0.35
18:04:47.064,50.329,1.732,0.345
18:04:47.072,51.032,1.795,0.35
18:04:47.080,51.736,1.853,0.345
18:04:47.088,52.517,1.912,0.345
18:04:47.096,53.259,1.982,0.35
18:04:47.104,53.924,2.059,0.395
18:04:47.112,54.51,2.136,0.48
18:04:47.120,55.018,2.213,0.635
18:04:47.128,55.448,2.289,0.786
18:04:47.136,55.799,2.364,0.705
18:04:47.144,56.073,2.435,0.49
18:04:47.152,56.229,2.5,0.27
18:04:47.160,56.307,2.555,0.135
18:04:47.168,56.229,2.602,0.12
18:04:47.176,56.19,2.642,0.149
18:04:47.184,55.995,2.667,0.169
18:04:47.192,55.682,2.679,0.234
18:04:47.200,55.33,2.687,0.275
18:04:47.208,54.901,2.688,0.3
18:04:47.216,54.51,2.681,0.305
18:04:47.224,53.963,2.669,0.31
18:04:47.232,53.455,2.649,0.3
18:04:47.240,52.869,2.627,0.32
18:04:47.248,52.204,2.602,0.315
18:04:47.256,51.618,2.579,0.325
18:04:47.264,50.993,2.553,0.325
18:04:47.272,50.407,2.525,0.34
18:04:47.280,49.86,2.496,0.34
18:04:47.288,49.274,2.463,0.35
18:04:47.296,48.805,2.424,0.35
18:04:47.304,48.258,2.383,0.36
18:04:47.312,47.672,2.342,0.365
18:04:47.320,47.242,2.297,0.385
18:04:47.328,46.851,2.25,0.4
18:04:47.336,46.499,2.203,0.415
18:04:47.344,46.148,2.157,0.44
18:04:47.352,45.952,2.113,0.465
18:04:47.360,46.07,2.071,0.48
18:04:47.368,46.539,2.031,0.485
18:04:47.376,47.828,1.994,0.5
18:04:47.384,50.133,1.965,0.505
18:04:47.392,53.494,1.936,0.515
18:04:47.400,57.753,1.908,0.51
18:04:47.408,62.559,1.881,0.49
18:04:47.416,67.6,1.851,0.48
18:04:47.424,72.797,1.82,0.47
18:04:47.432,78.072,1.79,0.45
18:04:47.440,83.191,1.761,0.435
18:04:47.448,88.154,1.734,0.41
18:04:47.456,92.647,1.712,0.395
18:04:47.464,96.555,1.69,0.38
18:04:47.472,99.759,1.67,0.375
18:04:47.480,102.221,1.653,0.35
18:04:47.488,103.979,1.638,0.35
18:04:47.496,105.034,1.621,0.345
18:04:47.504,105.269,1.602,0.35
18:04:47.512,104.839,1.584,0.355
18:04:47.520,103.784,1.566,0.345
18:04:47.528,102.221,1.549,0.35
18:04:47.536,100.228,1.531,0.345
18:04:47.544,97.922,1.513,0.35
18:04:47.552,95.461,1.498,0.345
18:04:47.560,92.764,1.485,0.34
18:04:47.568,89.912,1.477,0.345
18:04:47.576,87.059,1.473,0.35
18:04:47.584,84.129,1.471,0.345
18:04:47.592,81.198,1.469,0.35
18:04:47.600,78.307,1.464,0.34
18:04:47.608,75.376,1.458,0.345
18:04:47.616,72.484,1.453,0.345
18:04:47.624,69.749,1.449,0.35
18:04:47.632,66.975,1.445,0.335
18:04:47.640,64.279,1.441,0.345
18:04:47.648,61.7,1.439,0.34
18:04:47.656,59.16,1.438,0.35
18:04:47.664,56.854,1.438,0.345
18:04:47.672,54.822,1.438,0.345
18:04:47.680,52.869,1.439,0.345
18:04:47.688,51.11,1.411,0.355
18:04:47.696,49.469,1.366,0.345
18:04:47.704,48.102,1.343,0.35
18:04:47.712,46.929,1.329,0.345
18:04:47.720,45.952,1.32,0.35
18:04:47.728,45.171,1.313,0.385
18:04:47.736,44.546,1.306,0.405
18:04:47.744,44.116,1.295,0.415
18:04:47.752,43.881,1.286,0.415
18:04:47.760,43.725,1.28,0.39
18:04:47.768,43.881,1.275,0.37
18:04:47.776,44.077,1.274,0.36
18:04:47.784,44.389,1.279,0.34
18:04:47.792,44.858,1.29,0.33
18:04:47.800,45.444,1.309,0.335
18:04:47.808,46.07,1.336,0.345
18:04:47.816,46.812,1.37,0.34
18:04:47.824,47.515,1.413,0.345
18:04:47.832,48.375,1.464,0.345
18:04:47.840,49.196,1.526,0.355
18:04:47.848,49.938,1.595,0.36
18:04:47.856,50.759,1.671,0.355
18:04:47.864,51.54,1.753,0.35
18:04:47.872,52.204,1.841,0.4
18:04:47.880,52.947,1.919,0.49
18:04:47.888,53.494,1.989,0.635
18:04:47.896,53.924,2.067,0.771
18:04:47.904,54.314,2.15,0.655
18:04:47.912,54.627,2.23,0.455
18:04:47.920,54.822,2.304,0.26
18:04:47.928,54.862,2.371,0.14
18:04:47.936,54.862,2.428,0.129
18:04:47.944,54.744,2.472,0.16
18:04:47.952,54.549,2.505,0.2
18:04:47.960,54.314,2.526,0.265
18:04:47.968,53.924,2.536,0.305
18:04:47.976,53.533,2.539,0.325
18:04:47.984,53.064,2.535,0.32
18:04:47.992,52.556,2.528,0.335
18:04:48.000,52.087,2.521,0.34
18:04:48.008,51.618,2.51,0.35
18:04:48.016,51.11,2.492,0.345
18:04:48.024,50.563,2.467,0.355
18:04:48.032,50.055,2.433,0.355
18:04:48.040,49.469,2.391,0.37
18:04:48.048,49.039,2.347,0.37
18:04:48.056,48.57,2.304,0.375
18:04:48.064,48.18,2.261,0.37
18:04:48.072,47.711,2.216,0.38
18:04:48.080,47.437,2.174,0.395
18:04:48.088,47.047,2.133,0.42
18:04:48.096,46.812,2.088,0.425
18:04:48.104,46.617,2.042,0.455
18:04:48.112,46.499,1.996,0.465
18:04:48.120,46.421,1.948,0.49
18:04:48.128,46.499,1.901,0.505
18:04:48.136,47.047,1.856,0.52
18:04:48.144,48.375,1.812,0.535
18:04:48.152,50.759,1.769,0.535
18:04:48.160,54.236,1.727,0.545
18:04:48.168,58.652,1.692,0.535
18:04:48.176,63.614,1.665,0.525
18:04:48.184,68.733,1.644,0.51
18:04:48.192,74.008,1.625,0.495
18:04:48.200,79.244,1.6,0.475
18:04:48.208,84.402,1.572,0.455
18:04:48.216,89.404,1.541,0.43
18:04:48.224,93.741,1.507,0.415
18:04:48.232,97.493,1.474,0.4
18:04:48.240,100.619,1.443,0.395
18:04:48.248,103.119,1.413,0.38
18:04:48.256,104.878,1.388,0.38
18:04:48.264,105.816,1.369,0.37
18:04:48.272,105.933,1.353,0.37
18:04:48.280,105.347,1.344,0.37
18:04:48.288,104.174,1.335,0.37
18:04:48.296,102.494,1.324,0.365
18:04:48.304,100.384,1.311,0.375
18:04:48.312,98.001,1.297,0.37
18:04:48.320,95.343,1.283,0.37
18:04:48.328,92.569,1.27,0.37
18:04:48.336,89.678,1.255,0.375
18:04:48.344,86.786,1.242,0.375
18:04:48.352,83.855,1.233,0.375
18:04:48.360,80.925,1.225,0.38
18:04:48.368,77.994,1.217,0.375
18:04:48.376,75.063,1.209,0.38
18:04:48.384,72.094,1.205,0.37
18:04:48.392,69.319,1.205,0.38
18:04:48.400,66.623,1.203,0.38
18:04:48.408,63.927,1.201,0.39
18:04:48.416,61.465,1.2,0.385
18:04:48.424,59.004,1.197,0.39
18:04:48.432,56.659,1.196,0.38
18:04:48.440,54.627,1.199,0.39
18:04:48.448,52.673,1.202,0.385
18:04:48.456,50.993,1.204,0.395
18:04:48.464,49.469,1.205,0.395
18:04:48.472,48.258,1.205,0.4
18:04:48.480,47.203,1.205,0.405
18:04:48.488,46.304,1.205,0.41
18:04:48.496,45.64,1.203,0.415
18:04:48.504,45.171,1.202,0.445
18:04:48.512,44.858,1.204,0.46
18:04:48.520,44.78,1.205,0.47
18:04:48.528,44.858,1.205,0.455
18:04:48.536,45.054,1.205,0.435
18:04:48.544,45.444,1.209,0.42
18:04:48.552,45.952,1.218,0.415
18:04:48.560,46.617,1.232,0.395
18:04:48.568,47.281,1.252,0.395
18:04:48.576,48.102,1.283,0.4
18:04:48.584,48.961,1.318,0.4
18:04:48.592,49.86,1.358,0.405
18:04:48.600,50.798,1.409,0.4
18:04:48.608,51.696,1.469,0.405
18:04:48.616,52.556,1.539,0.4
18:04:48.624,53.338,1.614,0.41
18:04:48.632,54.158,1.696,0.4
18:04:48.640,54.901,1.784,0.435
18:04:48.648,55.526,1.874,0.485
18:04:48.656,56.112,1.964,0.63
18:04:48.664,56.464,2.052,0.815
18:04:48.672,56.815,2.135,0.875
18:04:48.680,57.05,2.201,0.69
18:04:48.688,57.089,2.256,0.455
18:04:48.696,57.089,2.31,0.26
18:04:48.704,57.05,2.358,0.195
18:04:48.712,56.854,2.4,0.2
18:04:48.720,56.62,2.435,0.225
18:04:48.728,56.307,2.463,0.27
18:04:48.736,55.877,2.487,0.33
18:04:48.744,55.448,2.503,0.36
18:04:48.752,54.901,2.514,0.37
18:04:48.760,54.432,2.517,0.375
18:04:48.768,53.885,2.512,0.375
18:04:48.776,53.299,2.499,0.385
18:04:48.784,52.751,2.477,0.39
18:04:48.792,52.165,2.449,0.395
18:04:48.800,51.618,2.416,0.4
18:04:48.808,51.032,2.381,0.41
18:04:48.816,50.563,2.346,0.405
18:04:48.824,49.977,2.31,0.42
18:04:48.832,49.547,2.271,0.42
18:04:48.840,49.078,2.23,0.44
18:04:48.848,48.766,2.188,0.435
18:04:48.856,48.375,2.146,0.455
18:04:48.864,48.062,2.104,0.465
18:04:48.872,47.711,2.061,0.485
18:04:48.880,47.515,2.023,0.505
18:04:48.888,47.398,1.986,0.53
18:04:48.896,47.437,1.947,0.54
18:04:48.904,47.828,1.908,0.56
18:04:48.912,48.844,1.868,0.565
18:04:48.920,50.954,1.829,0.58
18:04:48.928,54.119,1.79,0.58
18:04:48.936,58.222,1.751,0.575
18:04:48.944,63.106,1.713,0.58
18:04:48.952,68.382,1.681,0.565
18:04:48.960,73.852,1.656,0.55
18:04:48.968,79.44,1.632,0.535
18:04:48.976,84.949,1.613,0.515
18:04:48.984,90.185,1.596,0.495
18:04:48.992,94.914,1.578,0.475
18:04:49.000,99.056,1.555,0.46
18:04:49.008,102.572,1.53,0.45
18:04:49.016,105.308,1.505,0.435
18:04:49.024,107.3,1.482,0.44
18:04:49.032,108.434,1.459,0.43
18:04:49.040,108.824,1.44,0.425
18:04:49.048,108.473,1.422,0.42
18:04:49.056,107.418,1.409,0.42
18:04:49.064,105.855,1.396,0.415
18:04:49.072,103.784,1.384,0.42
18:04:49.080,101.439,1.378,0.415
18:04:49.088,98.821,1.374,0.42
18:04:49.096,96.086,1.369,0.415
18:04:49.104,93.116,1.362,0.42
18:04:49.112,90.185,1.353,0.41
18:04:49.120,87.177,1.345,0.415
18:04:49.128,84.246,1.338,0.41
18:04:49.136,81.276,1.33,0.405
18:04:49.144,78.463,1.326,0.405
18:04:49.152,75.571,1.323,0.4
18:04:49.160,72.719,1.322,0.405
18:04:49.168,69.984,1.321,0.4
18:04:49.176,67.366,1.322,0.405
18:04:49.184,64.826,1.325,0.395
18:04:49.192,62.286,1.326,0.4
18:04:49.200,59.941,1.326,0.395
18:04:49.208,57.675,1.326,0.4
18:04:49.216,55.643,1.326,0.395
18:04:49.224,53.728,1.326,0.395
18:04:49.232,52.087,1.326,0.395
18:04:49.240,50.563,1.326,0.395
18:04:49.248,49.235,1.326,0.395
18:04:49.256,48.062,1.326,0.4
18:04:49.264,47.125,1.326,0.395
18:04:49.272,46.304,1.328,0.435
18:04:49.280,45.718,1.335,0.44
18:04:49.288,45.366,1.342,0.455
18:04:49.296,45.132,1.349,0.445
18:04:49.304,44.936,1.36,0.425
18:04:49.312,44.936,1.371,0.41
18:04:49.320,45.132,1.385,0.41
18:04:49.328,45.366,1.401,0.385
18:04:49.336,45.835,1.421,0.375
18:04:49.344,46.304,1.449,0.38
18:04:49.352,46.929,1.486,0.38
18:04:49.360,47.633,1.531,0.375
18:04:49.368,48.375,1.584,0.375
18:04:49.376,49.078,1.634,0.385
18:04:49.384,49.821,1.689,0.38
18:04:49.392,50.563,1.758,0.395
18:04:49.400,51.306,1.834,0.38
18:04:49.408,52.087,1.917,0.4
18:04:49.416,52.751,2.003,0.45
18:04:49.424,53.338,2.089,0.565
18:04:49.432,53.963,2.175,0.725
18:04:49.440,54.432,2.255,0.855
18:04:49.448,54.862,2.327,0.73
18:04:49.456,55.213,2.396,0.51
18:04:49.464,55.33,2.458,0.285
18:04:49.472,55.487,2.512,0.189
18:04:49.480,55.526,2.55,0.185
18:04:49.488,55.526,2.577,0.209
18:04:49.496,55.448,2.602,0.234
18:04:49.504,55.291,2.622,0.31
18:04:49.512,55.057,2.633,0.345
18:04:49.520,54.744,2.637,0.365
18:04:49.528,54.432,2.634,0.37
18:04:49.536,53.963,2.624,0.365
18:04:49.544,53.533,2.606,0.37
18:04:49.552,53.064,2.583,0.38
18:04:49.560,52.556,2.557,0.385
18:04:49.568,52.087,2.528,0.395
18:04:49.576,51.54,2.498,0.4
18:04:49.584,51.032,2.466,0.405
18:04:49.592,50.563,2.431,0.415
18:04:49.600,50.133,2.39,0.42
18:04:49.608,49.625,2.347,0.425
18:04:49.616,49.196,2.302,0.425
18:04:49.624,48.805,2.252,0.445
18:04:49.632,48.414,2.2,0.455
18:04:49.640,48.062,2.152,0.475
18:04:49.648,47.828,2.107,0.49
18:04:49.656,47.633,2.063,0.515
18:04:49.664,47.515,2.021,0.53
18:04:49.672,47.828,1.978,0.55
18:04:49.680,48.61,1.938,0.56
18:04:49.688,50.407,1.903,0.565
18:04:49.696,53.338,1.866,0.57
18:04:49.704,57.362,1.83,0.575
18:04:49.712,61.973,1.792,0.565
18:04:49.720,67.131,1.752,0.56
18:04:49.728,72.484,1.714,0.545
18:04:49.736,77.994,1.707,0.535
18:04:49.744,83.465,1.717,0.51
18:04:49.752,88.701,1.713,0.49
18:04:49.760,93.429,1.7,0.465
18:04:49.768,97.688,1.683,0.445
18:04:49.776,101.244,1.669,0.435
18:04:49.784,104.253,1.654,0.425
18:04:49.792,106.441,1.635,0.42
18:04:49.800,107.808,1.613,0.41
18:04:49.808,108.395,1.589,0.415
18:04:49.816,108.082,1.568,0.405
18:04:49.824,107.261,1.548,0.4
18:04:49.832,105.737,1.532,0.395
18:04:49.840,103.862,1.517,0.4
18:04:49.848,101.595,1.502,0.405
18:04:49.856,99.095,1.489,0.41
18:04:49.864,96.438,1.479,0.395
18:04:49.872,93.702,1.472,0.4
18:04:49.880,90.811,1.468,0.39
18:04:49.888,87.919,1.468,0.395
18:04:49.896,84.988,1.466,0.385
18:04:49.904,82.097,1.464,0.39
18:04:49.912,79.244,1.463,0.375
18:04:49.920,76.431,1.46,0.375
18:04:49.928,73.618,1.456,0.37
18:04:49.936,70.921,1.45,0.37
