Time,ABP,PLETH,II
17:52:11.992,45.474,1.269,0.1
17:52:12.000,45.913,1.394,0.09
17:52:12.008,46.695,1.547,0.1
17:52:12.016,47.623,1.72,0.095
17:52:12.024,48.746,1.904,0.115
17:52:12.032,49.968,2.088,0.1
17:52:12.040,51.286,2.262,0.06
17:52:12.048,52.507,2.421,0.04
17:52:12.056,53.484,2.558,0.035
17:52:12.064,54.217,2.67,0.03
17:52:12.072,54.803,2.755,0.065
17:52:12.080,55.243,2.807,0.05
17:52:12.088,55.633,2.835,0.044
17:52:12.096,56.073,2.85,0.05
17:52:12.104,56.366,2.85,0.044
17:52:12.112,56.659,2.837,0.055
17:52:12.120,56.855,2.811,0.07
17:52:12.128,56.903,2.774,0.1
17:52:12.136,56.806,2.727,0.275
17:52:12.144,56.561,2.672,0.6
17:52:12.152,56.122,2.61,1.0
17:52:12.160,55.487,2.542,1.041
17:52:12.168,54.608,2.47,0.24
17:52:12.176,53.631,2.396,-0.075
17:52:12.184,52.654,2.327,-0.1
17:52:12.192,51.921,2.262,-0.065
17:52:12.200,51.286,2.191,-0.03
17:52:12.208,50.749,2.117,-0.025
17:52:12.216,50.163,2.043,-0.015
17:52:12.224,49.674,1.97,-0.0
17:52:12.232,49.088,1.898,-0.015
17:52:12.240,48.6,1.83,0.015
17:52:12.248,48.111,1.767,0.004
17:52:12.256,47.672,1.711,0.02
17:52:12.264,47.183,1.663,0.01
17:52:12.272,46.695,1.623,0.05
17:52:12.280,46.109,1.593,0.06
17:52:12.288,45.62,1.572,0.075
17:52:12.296,45.132,1.554,0.055
17:52:12.304,44.595,1.543,0.1
17:52:12.312,44.155,1.538,0.105
17:52:12.320,43.715,1.538,0.13
17:52:12.328,43.276,1.542,0.15
17:52:12.336,42.934,1.548,0.2
17:52:12.344,42.494,1.556,0.215
17:52:12.352,42.104,1.565,0.25
17:52:12.360,41.811,1.574,0.275
17:52:12.368,41.615,1.582,0.295
17:52:12.376,41.664,1.587,0.3
17:52:12.384,42.348,1.588,0.31
17:52:12.392,44.106,1.588,0.31
17:52:12.400,47.721,1.587,0.325
17:52:12.408,53.777,1.584,0.295
17:52:12.416,62.667,1.576,0.285
17:52:12.424,73.901,1.565,0.265
17:52:12.432,86.308,1.552,0.22
17:52:12.440,98.225,1.538,0.2
17:52:12.448,108.629,1.521,0.17
17:52:12.456,116.786,1.502,0.155
17:52:12.464,122.696,1.483,0.145
17:52:12.472,126.36,1.462,0.15
17:52:12.480,127.825,1.446,0.109
17:52:12.488,127.141,1.432,0.125
17:52:12.496,124.748,1.417,0.109
17:52:12.504,121.133,1.403,0.13
17:52:12.512,116.542,1.387,0.115
17:52:12.520,111.413,1.37,0.1
17:52:12.528,106.236,1.353,0.1
17:52:12.536,101.352,1.335,0.109
17:52:12.544,96.907,1.317,0.109
17:52:12.552,92.853,1.333,0.125
17:52:12.560,89.043,1.368,0.1
17:52:12.568,85.428,1.377,0.085
17:52:12.576,82.058,1.374,0.075
17:52:12.584,78.981,1.37,0.1
17:52:12.592,76.099,1.363,0.08
17:52:12.600,73.217,1.352,0.075
17:52:12.608,70.384,1.338,0.085
17:52:12.616,67.503,1.322,0.075
17:52:12.624,64.572,1.304,0.08
17:52:12.632,61.739,1.29,0.1
17:52:12.640,59.053,1.283,0.125
17:52:12.648,56.61,1.289,0.155
17:52:12.656,54.559,1.314,0.145
17:52:12.664,52.8,1.364,0.125
17:52:12.672,51.433,1.443,0.15
17:52:12.680,50.505,1.534,0.085
17:52:12.688,49.919,1.642,0.075
17:52:12.696,49.723,1.787,0.08
17:52:12.704,49.919,1.957,0.08
17:52:12.712,50.407,2.142,0.07
17:52:12.720,51.189,2.331,0.075
17:52:12.728,52.166,2.514,0.065
17:52:12.736,53.24,2.683,0.04
17:52:12.744,54.363,2.833,0.01
17:52:12.752,55.487,2.961,0.035
17:52:12.760,56.464,3.064,0.03
17:52:12.768,57.343,3.141,0.05
17:52:12.776,58.124,3.187,0.055
17:52:12.784,58.662,3.209,0.015
17:52:12.792,59.053,3.222,0.024
17:52:12.800,59.297,3.221,0.02
17:52:12.808,59.443,3.207,0.044
17:52:12.816,59.492,3.184,0.075
17:52:12.824,59.492,3.15,0.165
17:52:12.832,59.346,3.106,0.46
17:52:12.840,59.004,3.054,0.82
17:52:12.848,58.369,2.997,1.01
17:52:12.856,57.49,2.935,0.535
17:52:12.864,56.561,2.871,0.03
17:52:12.872,55.536,2.803,-0.045
17:52:12.880,54.657,2.737,-0.075
17:52:12.888,53.924,2.673,-0.041
17:52:12.896,53.24,2.601,-0.035
17:52:12.904,52.605,2.527,-0.015
17:52:12.912,52.068,2.452,-0.01
17:52:12.920,51.531,2.377,0.01
17:52:12.928,51.042,2.304,-0.0
17:52:12.936,50.505,2.234,-0.01
17:52:12.944,49.919,2.166,0.01
17:52:12.952,49.381,2.103,0.015
17:52:12.960,48.795,2.045,-0.01
17:52:12.968,48.258,1.994,0.03
17:52:12.976,47.623,1.955,0.05
17:52:12.984,47.037,1.923,0.06
17:52:12.992,46.5,1.893,0.075
17:52:13.000,45.962,1.871,0.09
17:52:13.008,45.474,1.854,0.1
17:52:13.016,45.034,1.844,0.135
17:52:13.024,44.546,1.838,0.15
17:52:13.032,44.009,1.835,0.175
17:52:13.040,43.471,1.834,0.21
17:52:13.048,43.032,1.834,0.235
17:52:13.056,42.836,1.835,0.27
17:52:13.064,42.934,1.836,0.265
17:52:13.072,43.569,1.836,0.3
17:52:13.080,45.132,1.836,0.285
17:52:13.088,48.258,1.835,0.3
17:52:13.096,53.729,1.832,0.295
17:52:13.104,62.13,1.826,0.285
17:52:13.112,73.168,1.815,0.245
17:52:13.120,85.819,1.802,0.225
17:52:13.128,98.323,1.786,0.195
17:52:13.136,109.508,1.769,0.165
17:52:13.144,118.447,1.75,0.14
17:52:13.152,124.992,1.73,0.14
17:52:13.160,129.095,1.711,0.13
17:52:13.168,130.805,1.691,0.12
17:52:13.176,130.218,1.674,0.125
17:52:13.184,127.923,1.66,0.115
17:52:13.192,124.357,1.643,0.095
17:52:13.200,119.815,1.625,0.1
17:52:13.208,114.686,1.606,0.105
17:52:13.216,109.362,1.588,0.1
17:52:13.224,104.478,1.57,0.12
17:52:13.232,100.13,1.549,0.095
17:52:13.240,96.174,1.528,0.085
17:52:13.248,92.413,1.506,0.08
17:52:13.256,88.847,1.486,0.09
17:52:13.264,85.477,1.464,0.075
17:52:13.272,82.351,1.443,0.075
17:52:13.280,79.372,1.426,0.08
17:52:13.288,76.539,1.41,0.065
17:52:13.296,73.657,1.389,0.044
17:52:13.304,70.873,1.368,0.07
17:52:13.312,67.942,1.347,0.075
17:52:13.320,65.109,1.328,0.109
17:52:13.328,62.276,1.316,0.12
17:52:13.336,59.687,1.314,0.14
17:52:13.344,57.245,1.328,0.13
17:52:13.352,55.243,1.368,0.145
17:52:13.360,53.533,1.436,0.105
17:52:13.368,52.214,1.536,0.1
17:52:13.376,51.433,1.643,0.08
17:52:13.384,51.091,1.765,0.055
17:52:13.392,51.091,1.921,0.065
17:52:13.400,51.531,2.097,0.055
17:52:13.408,52.214,2.283,0.075
17:52:13.416,53.191,2.466,0.05
17:52:13.424,54.217,2.638,0.024
17:52:13.432,55.438,2.793,0.015
17:52:13.440,56.61,2.925,0.04
17:52:13.448,57.734,3.033,0.02
17:52:13.456,58.662,3.116,0.03
17:52:13.464,59.443,3.176,0.02
17:52:13.472,59.932,3.215,0.04
17:52:13.480,60.322,3.231,0.02
17:52:13.488,60.567,3.229,0.03
17:52:13.496,60.664,3.216,0.024
17:52:13.504,60.713,3.194,0.075
17:52:13.512,60.664,3.162,0.18
17:52:13.520,60.567,3.123,0.48
17:52:13.528,60.127,3.075,0.825
17:52:13.536,59.492,3.022,0.956
17:52:13.544,58.613,2.963,0.325
17:52:13.552,57.587,2.899,-0.025
17:52:13.560,56.61,2.831,-0.061
17:52:13.568,55.633,2.76,-0.041
17:52:13.576,54.803,2.692,-0.015
17:52:13.584,54.119,2.626,-0.005
17:52:13.592,53.435,2.552,-0.015
17:52:13.600,52.8,2.476,-0.0
17:52:13.608,52.214,2.398,0.004
17:52:13.616,51.677,2.32,-0.005
17:52:13.624,51.091,2.242,0.004
17:52:13.632,50.554,2.168,0.02
17:52:13.640,49.919,2.098,0.03
17:52:13.648,49.43,2.032,0.04
17:52:13.656,48.844,1.973,0.044
17:52:13.664,48.258,1.92,0.04
17:52:13.672,47.672,1.876,0.1
17:52:13.680,47.037,1.843,0.085
17:52:13.688,46.5,1.818,0.08
17:52:13.696,45.962,1.799,0.109
17:52:13.704,45.474,1.784,0.15
17:52:13.712,44.985,1.774,0.185
17:52:13.720,44.546,1.768,0.215
17:52:13.728,44.155,1.766,0.24
17:52:13.736,43.813,1.765,0.28
17:52:13.744,43.569,1.764,0.3
17:52:13.752,43.618,1.762,0.315
17:52:13.760,44.253,1.76,0.33
17:52:13.768,45.962,1.755,0.34
17:52:13.776,49.528,1.749,0.335
17:52:13.784,55.536,1.741,0.305
17:52:13.792,64.425,1.728,0.265
17:52:13.800,75.757,1.712,0.265
17:52:13.808,88.115,1.693,0.225
17:52:13.816,100.033,1.673,0.21
17:52:13.824,110.241,1.651,0.185
17:52:13.832,118.252,1.629,0.165
17:52:13.840,123.917,1.605,0.145
17:52:13.848,127.288,1.583,0.125
17:52:13.856,128.411,1.559,0.13
17:52:13.864,127.532,1.534,0.115
17:52:13.872,125.041,1.508,0.105
17:52:13.880,121.28,1.487,0.095
17:52:13.888,116.737,1.468,0.09
17:52:13.896,111.609,1.447,0.115
17:52:13.904,106.529,1.423,0.105
17:52:13.912,101.938,1.399,0.1
17:52:13.920,97.786,1.373,0.1
17:52:13.928,93.927,1.347,0.1
17:52:13.936,90.166,1.321,0.085
17:52:13.944,86.552,1.294,0.08
17:52:13.952,83.133,1.27,0.085
17:52:13.960,80.007,1.248,0.075
17:52:13.968,76.978,1.227,0.08
17:52:13.976,74.048,1.209,0.085
17:52:13.984,71.166,1.195,0.075
17:52:13.992,68.235,1.177,0.065
17:52:14.000,65.305,1.158,0.06
17:52:14.008,62.472,1.142,0.12
17:52:14.016,59.785,1.13,0.12
17:52:14.024,57.294,1.128,0.15
17:52:14.032,55.243,1.143,0.145
17:52:14.040,53.484,1.183,0.125
17:52:14.048,52.117,1.253,0.105
17:52:14.056,51.237,1.354,0.085
17:52:14.064,50.749,1.486,0.075
17:52:14.072,50.651,1.643,0.075
17:52:14.080,50.944,1.794,0.065
17:52:14.088,51.433,1.941,0.075
17:52:14.096,52.166,2.109,0.055
17:52:14.104,53.094,2.281,0.044
17:52:14.112,54.217,2.444,0.03
17:52:14.120,55.34,2.591,0.024
17:52:14.128,56.464,2.718,0.04
17:52:14.136,57.538,2.822,0.04
17:52:14.144,58.466,2.902,0.02
17:52:14.152,59.15,2.959,0.01
17:52:14.160,59.687,2.993,0.015
17:52:14.168,60.029,3.008,0.05
17:52:14.176,60.322,3.003,0.055
17:52:14.184,60.371,2.985,0.06
17:52:14.192,60.42,2.96,0.09
17:52:14.200,60.322,2.925,0.31
17:52:14.208,60.127,2.882,0.655
17:52:14.216,59.736,2.834,0.956
17:52:14.224,59.15,2.781,0.68
17:52:14.232,58.418,2.723,0.115
17:52:14.240,57.49,2.662,-0.041
17:52:14.248,56.61,2.595,-0.041
17:52:14.256,55.78,2.525,-0.021
17:52:14.264,55.047,2.451,-0.0
17:52:14.272,54.363,2.374,0.01
17:52:14.280,53.729,2.306,-0.021
17:52:14.288,53.191,2.241,-0.01
17:52:14.296,52.605,2.171,0.004
17:52:14.304,51.97,2.099,0.01
17:52:14.312,51.433,2.028,0.02
17:52:14.320,50.798,1.961,0.015
17:52:14.328,50.163,1.895,0.03
17:52:14.336,49.528,1.834,0.024
17:52:14.344,48.991,1.779,0.055
17:52:14.352,48.356,1.733,0.075
17:52:14.360,47.721,1.696,0.07
17:52:14.368,47.183,1.667,0.09
17:52:14.376,46.548,1.647,0.095
17:52:14.384,45.962,1.634,0.12
17:52:14.392,45.425,1.626,0.15
17:52:14.400,44.937,1.62,0.185
17:52:14.408,44.399,1.617,0.21
17:52:14.416,44.009,1.618,0.235
17:52:14.424,43.667,1.622,0.245
17:52:14.432,43.471,1.627,0.265
17:52:14.440,43.667,1.63,0.29
17:52:14.448,44.546,1.631,0.29
17:52:14.456,46.744,1.631,0.31
17:52:14.464,50.847,1.629,0.325
17:52:14.472,57.538,1.624,0.3
17:52:14.480,66.965,1.618,0.255
17:52:14.488,78.492,1.61,0.24
17:52:14.496,90.557,1.598,0.225
17:52:14.504,101.791,1.585,0.2
17:52:14.512,111.218,1.569,0.17
17:52:14.520,118.545,1.552,0.15
17:52:14.528,123.576,1.534,0.13
17:52:14.536,126.36,1.513,0.125
17:52:14.544,126.848,1.493,0.12
17:52:14.552,125.481,1.473,0.115
17:52:14.560,122.55,1.453,0.12
17:52:14.568,118.593,1.429,0.1
17:52:14.576,113.807,1.41,0.105
17:52:14.584,108.629,1.392,0.1
17:52:14.592,103.501,1.372,0.095
17:52:14.600,98.86,1.319,0.08
17:52:14.608,94.562,1.248,0.075
17:52:14.616,90.557,1.203,0.07
17:52:14.624,86.747,1.172,0.1
17:52:14.632,83.133,1.148,0.08
17:52:14.640,79.665,1.126,0.095
17:52:14.648,76.441,1.107,0.075
17:52:14.656,73.315,1.088,0.065
17:52:14.664,70.238,1.07,0.05
17:52:14.672,67.161,1.059,0.06
17:52:14.680,64.132,1.049,0.07
17:52:14.688,61.153,1.035,0.105
17:52:14.696,58.418,1.022,0.13
17:52:14.704,55.975,1.015,0.15
17:52:14.712,53.875,1.019,0.14
17:52:14.720,52.117,1.039,0.15
17:52:14.728,50.798,1.081,0.125
17:52:14.736,49.919,1.152,0.109
17:52:14.744,49.43,1.25,0.08
17:52:14.752,49.284,1.378,0.075
17:52:14.760,49.626,1.53,0.07
17:52:14.768,50.163,1.697,0.085
17:52:14.776,51.042,1.848,0.09
17:52:14.784,52.166,1.989,0.075
17:52:14.792,53.338,2.141,0.044
17:52:14.800,54.657,2.288,0.03
17:52:14.808,55.878,2.422,0.03
17:52:14.816,56.903,2.537,0.035
17:52:14.824,57.734,2.629,0.03
17:52:14.832,58.369,2.698,0.02
17:52:14.840,58.808,2.747,0.044
17:52:14.848,59.101,2.775,0.04
17:52:14.856,59.297,2.786,0.04
17:52:14.864,59.492,2.781,0.044
17:52:14.872,59.59,2.763,0.07
17:52:14.880,59.687,2.737,0.105
17:52:14.888,59.59,2.703,0.345
17:52:14.896,59.346,2.662,0.685
17:52:14.904,59.004,2.615,0.95
17:52:14.912,58.32,2.561,0.555
17:52:14.920,57.441,2.502,0.06
17:52:14.928,56.415,2.439,-0.025
17:52:14.936,55.438,2.371,-0.021
17:52:14.944,54.559,2.3,-0.01
17:52:14.952,53.875,2.226,-0.0
17:52:14.960,53.24,2.15,-0.015
17:52:14.968,52.654,2.073,-0.005
17:52:14.976,52.117,2.006,0.004
17:52:14.984,51.628,1.944,0.02
17:52:14.992,51.042,1.88,0.03
17:52:15.000,50.554,1.816,0.02
17:52:15.008,49.968,1.755,0.044
17:52:15.016,49.43,1.699,0.03
17:52:15.024,48.844,1.65,0.035
17:52:15.032,48.307,1.608,0.065
17:52:15.040,47.721,1.572,0.06
17:52:15.048,47.183,1.543,0.075
17:52:15.056,46.597,1.52,0.105
17:52:15.064,46.06,1.504,0.095
17:52:15.072,45.474,1.496,0.135
17:52:15.080,44.985,1.493,0.17
17:52:15.088,44.497,1.494,0.195
17:52:15.096,44.057,1.499,0.205
17:52:15.104,43.667,1.506,0.24
17:52:15.112,43.374,1.513,0.245
17:52:15.120,43.227,1.518,0.28
17:52:15.128,43.422,1.522,0.275
17:52:15.136,44.399,1.523,0.31
17:52:15.144,46.695,1.521,0.315
17:52:15.152,50.944,1.516,0.32
17:52:15.160,57.685,1.508,0.325
17:52:15.168,66.965,1.498,0.29
17:52:15.176,78.248,1.486,0.255
17:52:15.184,89.922,1.474,0.225
17:52:15.192,100.863,1.459,0.215
17:52:15.200,110.046,1.443,0.185
17:52:15.208,117.177,1.425,0.16
17:52:15.216,122.061,1.406,0.145
17:52:15.224,124.601,1.385,0.125
17:52:15.232,124.992,1.366,0.115
17:52:15.240,123.478,1.346,0.12
17:52:15.248,120.498,1.326,0.125
17:52:15.256,116.493,1.306,0.115
17:52:15.264,111.658,1.286,0.1
17:52:15.272,106.382,1.271,0.12
17:52:15.280,101.156,1.257,0.105
17:52:15.288,96.418,1.239,0.1
17:52:15.296,92.12,1.22,0.09
17:52:15.304,88.066,1.2,0.1
17:52:15.312,84.11,1.181,0.09
17:52:15.320,80.3,1.162,0.08
17:52:15.328,76.734,1.144,0.075
17:52:15.336,73.315,1.126,0.08
17:52:15.344,69.994,1.108,0.065
17:52:15.352,66.819,1.09,0.06
17:52:15.360,63.693,1.072,0.07
17:52:15.368,60.616,1.055,0.1
17:52:15.376,57.783,1.043,0.109
17:52:15.384,55.194,1.035,0.125
17:52:15.392,52.996,1.03,0.135
17:52:15.400,51.189,1.034,0.14
17:52:15.408,49.821,1.056,0.13
17:52:15.416,48.844,1.098,0.14
17:52:15.424,48.307,1.167,0.115
17:52:15.432,48.111,1.266,0.08
17:52:15.440,48.356,1.393,0.085
17:52:15.448,48.844,1.545,0.06
17:52:15.456,49.626,1.715,0.07
17:52:15.464,50.602,1.891,0.055
17:52:15.472,51.775,2.043,0.075
17:52:15.480,53.094,2.177,0.044
17:52:15.488,54.363,2.315,0.03
17:52:15.496,55.438,2.445,0.015
17:52:15.504,56.22,2.558,0.02
17:52:15.512,56.855,2.651,0.01
17:52:15.520,57.343,2.721,0.03
17:52:15.528,57.734,2.768,0.035
17:52:15.536,58.124,2.794,0.035
17:52:15.544,58.369,2.801,0.015
17:52:15.552,58.466,2.794,0.044
17:52:15.560,58.418,2.773,0.055
17:52:15.568,58.173,2.741,0.1
17:52:15.576,57.685,2.702,0.305
17:52:15.584,57.001,2.657,0.64
17:52:15.592,56.122,2.604,0.91
17:52:15.600,54.998,2.545,0.63
17:52:15.608,53.875,2.481,0.109
17:52:15.616,52.8,2.413,-0.005
17:52:15.624,51.872,2.34,-0.015
17:52:15.632,51.091,2.264,-0.021
17:52:15.640,50.358,2.187,-0.01
17:52:15.648,49.674,2.109,0.004
17:52:15.656,48.991,2.031,0.004
17:52:15.664,48.405,1.955,0.01
17:52:15.672,47.867,1.89,0.024
17:52:15.680,47.281,1.831,0.02
17:52:15.688,46.793,1.771,0.024
17:52:15.696,46.255,1.714,0.01
17:52:15.704,45.669,1.66,0.04
17:52:15.712,45.132,1.613,0.065
17:52:15.720,44.497,1.572,0.08
17:52:15.728,43.911,1.539,0.065
17:52:15.736,43.422,1.513,0.075
17:52:15.744,42.836,1.496,0.075
17:52:15.752,42.348,1.484,0.1
17:52:15.760,41.859,1.479,0.12
17:52:15.768,41.371,1.48,0.15
17:52:15.776,40.931,1.483,0.165
17:52:15.784,40.443,1.488,0.2
17:52:15.792,39.906,1.492,0.23
17:52:15.800,39.564,1.495,0.25
17:52:15.808,39.32,1.496,0.275
17:52:15.816,39.222,1.494,0.3
17:52:15.824,39.808,1.489,0.305
17:52:15.832,41.469,1.482,0.285
17:52:15.840,44.839,1.471,0.29
17:52:15.848,50.602,1.457,0.29
17:52:15.856,59.053,1.44,0.295
17:52:15.864,69.798,1.422,0.28
17:52:15.872,81.57,1.406,0.24
17:52:15.880,92.804,1.388,0.205
17:52:15.888,102.573,1.368,0.19
17:52:15.896,110.241,1.345,0.17
17:52:15.904,115.663,1.322,0.155
17:52:15.912,118.935,1.298,0.13
17:52:15.920,119.912,1.275,0.125
17:52:15.928,119.033,1.252,0.109
17:52:15.936,116.64,1.229,0.115
17:52:15.944,112.976,1.204,0.105
17:52:15.952,108.434,1.18,0.115
17:52:15.960,103.305,1.155,0.1
17:52:15.968,97.981,1.131,0.1
17:52:15.976,92.999,1.112,0.09
17:52:15.984,88.359,1.097,0.085
17:52:15.992,84.061,1.077,0.07
17:52:16.000,80.007,1.058,0.065
17:52:16.008,76.05,1.037,0.07
17:52:16.016,72.289,1.018,0.075
17:52:16.024,68.821,0.998,0.08
17:52:16.032,65.402,0.979,0.075
17:52:16.040,62.227,0.962,0.075
17:52:16.048,59.053,0.943,0.06
17:52:16.056,56.122,0.925,0.08
17:52:16.064,53.289,0.906,0.075
17:52:16.072,50.749,0.892,0.095
17:52:16.080,48.551,0.886,0.115
17:52:16.088,46.695,0.882,0.15
17:52:16.096,45.278,0.889,0.14
17:52:16.104,44.253,0.914,0.145
17:52:16.112,43.618,0.964,0.115
17:52:16.120,43.422,1.044,0.09
17:52:16.128,43.569,1.155,0.07
17:52:16.136,44.057,1.295,0.075
17:52:16.144,44.741,1.457,0.085
17:52:16.152,45.669,1.632,0.07
17:52:16.160,46.793,1.812,0.075
17:52:16.168,48.063,1.988,0.06
17:52:16.176,49.235,2.133,0.03
17:52:16.184,50.407,2.252,0.024
17:52:16.192,51.433,2.368,0.04
17:52:16.200,52.214,2.468,0.02
17:52:16.208,52.8,2.547,0.015
17:52:16.216,53.24,2.605,0.02
17:52:16.224,53.631,2.642,0.024
17:52:16.232,53.924,2.658,0.044
17:52:16.240,54.217,2.655,0.055
17:52:16.248,54.51,2.636,0.05
17:52:16.256,54.657,2.605,0.055
17:52:16.264,54.657,2.562,0.22
17:52:16.272,54.559,2.515,0.545
17:52:16.280,54.363,2.464,0.891
17:52:16.288,53.973,2.406,0.93
17:52:16.296,53.338,2.341,0.23
17:52:16.304,52.556,2.272,-0.01
17:52:16.312,51.531,2.198,-0.065
17:52:16.320,50.602,2.121,-0.061
17:52:16.328,49.821,2.043,-0.041
17:52:16.336,49.088,1.964,-0.021
17:52:16.344,48.6,1.885,-0.015
17:52:16.352,48.16,1.807,-0.01
17:52:16.360,47.721,1.733,0.004
17:52:16.368,47.183,1.67,0.02
17:52:16.376,46.597,1.615,-0.015
17:52:16.384,46.06,1.557,-0.021
17:52:16.392,45.474,1.502,0.004
17:52:16.400,44.937,1.453,0.024
17:52:16.408,44.35,1.409,0.04
17:52:16.416,43.862,1.372,0.06
17:52:16.424,43.276,1.345,0.055
17:52:16.432,42.739,1.326,0.06
17:52:16.440,42.25,1.314,0.07
17:52:16.448,41.713,1.308,0.105
17:52:16.456,41.224,1.308,0.125
17:52:16.464,40.736,1.314,0.145
17:52:16.472,40.248,1.323,0.185
17:52:16.480,39.857,1.332,0.225
17:52:16.488,39.564,1.341,0.26
17:52:16.496,39.368,1.35,0.265
17:52:16.504,39.32,1.359,0.27
17:52:16.512,39.613,1.368,0.285
17:52:16.520,40.736,1.375,0.315
17:52:16.528,43.227,1.379,0.33
17:52:16.536,47.867,1.379,0.31
17:52:16.544,55.096,1.375,0.27
17:52:16.552,64.865,1.369,0.265
17:52:16.560,76.197,1.361,0.225
17:52:16.568,87.48,1.353,0.2
17:52:16.576,97.591,1.345,0.17
17:52:16.584,105.845,1.334,0.155
17:52:16.592,111.951,1.321,0.13
17:52:16.600,115.907,1.306,0.135
17:52:16.608,117.812,1.29,0.125
17:52:16.616,117.617,1.274,0.125
17:52:16.624,115.761,1.258,0.13
17:52:16.632,112.537,1.243,0.1
17:52:16.640,108.385,1.229,0.105
17:52:16.648,103.452,1.247,0.105
17:52:16.656,98.177,1.282,0.105
17:52:16.664,93.195,1.289,0.125
17:52:16.672,88.554,1.289,0.095
17:52:16.680,84.354,1.285,0.09
17:52:16.688,80.349,1.276,0.109
17:52:16.696,76.636,1.264,0.085
17:52:16.704,72.973,1.251,0.075
17:52:16.712,69.603,1.236,0.075
17:52:16.720,66.379,1.219,0.1
17:52:16.728,63.302,1.202,0.085
17:52:16.736,60.322,1.187,0.075
17:52:16.744,57.343,1.171,0.065
17:52:16.752,54.559,1.155,0.109
17:52:16.760,51.921,1.142,0.1
17:52:16.768,49.626,1.135,0.135
17:52:16.776,47.672,1.135,0.15
17:52:16.784,46.158,1.144,0.15
17:52:16.792,45.132,1.167,0.135
17:52:16.800,44.497,1.211,0.14
17:52:16.808,44.302,1.282,0.109
17:52:16.816,44.497,1.381,0.1
17:52:16.824,44.985,1.511,0.115
17:52:16.832,45.718,1.666,0.1
17:52:16.840,46.744,1.838,0.109
17:52:16.848,47.916,2.02,0.1
17:52:16.856,49.186,2.202,0.09
17:52:16.864,50.407,2.377,0.07
17:52:16.872,51.482,2.517,0.055
17:52:16.880,52.41,2.63,0.03
17:52:16.888,53.094,2.738,0.05
17:52:16.896,53.68,2.829,0.044
17:52:16.904,54.119,2.898,0.07
17:52:16.912,54.51,2.944,0.06
17:52:16.920,54.803,2.968,0.07
17:52:16.928,55.096,2.973,0.06
17:52:16.936,55.34,2.962,0.075
17:52:16.944,55.487,2.937,0.075
17:52:16.952,55.487,2.901,0.115
17:52:16.960,55.438,2.855,0.32
17:52:16.968,55.292,2.805,0.7
17:52:16.976,54.998,2.752,1.041
17:52:16.984,54.51,2.69,0.77
17:52:16.992,53.777,2.624,0.155
17:52:17.000,52.996,2.552,-0.055
17:52:17.008,52.166,2.478,-0.065
17:52:17.016,51.433,2.4,-0.041
17:52:17.024,50.847,2.321,-0.015
17:52:17.032,50.358,2.24,-0.021
17:52:17.040,49.87,2.161,0.01
17:52:17.048,49.381,2.084,0.024
17:52:17.056,48.942,2.01,0.035
17:52:17.064,48.405,1.939,0.01
17:52:17.072,47.965,1.883,0.015
17:52:17.080,47.525,1.834,0.024
17:52:17.088,46.988,1.786,0.04
17:52:17.096,46.5,1.743,0.05
17:52:17.104,45.962,1.707,0.08
17:52:17.112,45.474,1.678,0.075
17:52:17.120,44.985,1.657,0.095
17:52:17.128,44.497,1.644,0.085
17:52:17.136,44.057,1.638,0.105
17:52:17.144,43.569,1.639,0.14
17:52:17.152,43.129,1.646,0.175
17:52:17.160,42.69,1.655,0.195
17:52:17.168,42.25,1.663,0.235
17:52:17.176,41.859,1.671,0.265
17:52:17.184,41.566,1.679,0.3
17:52:17.192,41.371,1.688,0.32
17:52:17.200,41.469,1.694,0.325
17:52:17.208,42.25,1.698,0.325
17:52:17.216,44.155,1.699,0.335
17:52:17.224,47.965,1.698,0.33
17:52:17.232,54.217,1.693,0.31
17:52:17.240,63.253,1.685,0.295
17:52:17.248,74.438,1.675,0.26
17:52:17.256,86.503,1.664,0.23
17:52:17.264,97.884,1.651,0.19
17:52:17.272,107.506,1.64,0.165
17:52:17.280,114.979,1.629,0.15
17:52:17.288,120.303,1.613,0.15
17:52:17.296,123.478,1.596,0.145
17:52:17.304,124.552,1.58,0.15
17:52:17.312,123.722,1.563,0.14
17:52:17.320,121.426,1.546,0.109
17:52:17.328,118.105,1.53,0.13
17:52:17.336,114.002,1.513,0.125
17:52:17.344,109.313,1.497,0.105
17:52:17.352,104.478,1.48,0.12
17:52:17.360,99.984,1.463,0.115
17:52:17.368,95.881,1.45,0.12
17:52:17.376,91.973,1.438,0.1
17:52:17.384,88.31,1.422,0.1
17:52:17.392,84.696,1.406,0.105
17:52:17.400,81.277,1.389,0.1
17:52:17.408,78.053,1.373,0.109
17:52:17.416,75.073,1.357,0.085
17:52:17.424,72.24,1.339,0.07
17:52:17.432,69.505,1.321,0.065
17:52:17.440,66.672,1.302,0.075
17:52:17.448,63.937,1.285,0.08
17:52:17.456,61.299,1.273,0.109
17:52:17.464,58.808,1.267,0.125
17:52:17.472,56.464,1.27,0.155
17:52:17.480,54.51,1.285,0.16
17:52:17.488,52.8,1.322,0.155
17:52:17.496,51.531,1.383,0.16
17:52:17.504,50.602,1.475,0.109
17:52:17.512,50.065,1.598,0.09
17:52:17.520,49.87,1.75,0.075
17:52:17.528,49.968,1.923,0.095
17:52:17.536,50.407,2.109,0.1
17:52:17.544,51.042,2.301,0.09
17:52:17.552,51.921,2.489,0.065
