Time,ABP,PLETH,II
20:24:27.072,70.795,0.667,0.365
20:24:27.080,70.209,0.689,0.051
20:24:27.088,69.426,0.706,0.365
20:24:27.096,68.84,0.718,0.34
20:24:27.104,68.057,0.725,0.291
20:24:27.112,67.666,0.728,0.201
20:24:27.120,67.08,0.725,0.055
20:24:27.128,66.688,0.719,-0.129
20:24:27.136,66.102,0.71,-0.305
20:24:27.144,65.711,0.698,-0.443
20:24:27.152,65.319,0.684,-0.498
20:24:27.160,64.928,0.667,-0.498
20:24:27.168,64.537,0.647,-0.434
20:24:27.176,63.95,0.627,-0.26
20:24:27.184,63.559,0.605,-0.094
20:24:27.192,63.168,0.584,0.0
20:24:27.200,62.777,0.562,0.041
20:24:27.208,62.386,0.542,0.096
20:24:27.216,61.995,0.521,0.215
20:24:27.224,61.799,0.502,0.365
20:24:27.232,61.408,0.486,0.49
20:24:27.240,61.213,0.471,0.57
20:24:27.248,60.821,0.459,0.605
20:24:27.256,60.626,0.45,0.619
20:24:27.264,60.235,0.441,0.629
20:24:27.272,60.039,0.433,0.635
20:24:27.280,59.844,0.427,0.645
20:24:27.288,59.844,0.421,0.65
20:24:27.296,59.648,0.417,0.65
20:24:27.304,59.648,0.414,0.654
20:24:27.312,59.452,0.412,0.664
20:24:27.320,59.648,0.41,0.68
20:24:27.328,60.039,0.408,0.695
20:24:27.336,61.017,0.406,0.705
20:24:27.344,63.168,0.404,0.721
20:24:27.352,66.884,0.402,0.74
20:24:27.360,72.164,0.401,0.76
20:24:27.368,78.422,0.399,0.779
20:24:27.376,84.289,0.397,0.795
20:24:27.384,88.983,0.394,0.805
20:24:27.392,92.112,0.392,0.805
20:24:27.400,94.85,0.39,0.785
20:24:27.408,97.784,0.388,0.76
20:24:27.416,100.913,0.385,0.73
20:24:27.424,103.651,0.383,0.695
20:24:27.432,105.411,0.38,0.654
20:24:27.440,106.389,0.378,0.619
20:24:27.448,106.584,0.374,0.58
20:24:27.456,106.584,0.372,0.545
20:24:27.464,106.389,0.37,0.51
20:24:27.472,106.193,0.367,0.484
20:24:27.480,105.411,0.365,0.465
20:24:27.488,104.042,0.362,0.449
20:24:27.496,101.891,0.359,0.439
20:24:27.504,99.544,0.356,0.439
20:24:27.512,97.393,0.354,0.439
20:24:27.520,95.046,0.352,0.455
20:24:27.528,92.308,0.35,0.461
20:24:27.536,89.57,0.348,0.455
20:24:27.544,86.636,0.347,0.449
20:24:27.552,83.703,0.346,0.465
20:24:27.560,81.356,0.348,0.475
20:24:27.568,79.791,0.352,0.48
20:24:27.576,78.814,0.358,0.506
20:24:27.584,78.227,0.369,0.525
20:24:27.592,77.64,0.385,0.529
20:24:27.600,76.662,0.406,0.494
20:24:27.608,75.293,0.432,0.436
20:24:27.616,74.511,0.463,0.381
20:24:27.624,73.729,0.497,0.355
20:24:27.632,73.533,0.534,0.35
20:24:27.640,72.947,0.571,0.35
20:24:27.648,72.36,0.609,0.35
20:24:27.656,71.578,0.644,0.35
20:24:27.664,70.795,0.677,0.35
20:24:27.672,70.209,0.704,0.35
20:24:27.680,69.622,0.723,0.355
20:24:27.688,69.035,0.741,0.211
20:24:27.696,68.253,0.756,0.35
20:24:27.704,67.666,0.766,0.336
20:24:27.712,66.884,0.772,0.285
20:24:27.720,66.297,0.774,0.195
20:24:27.728,65.906,0.77,0.061
20:24:27.736,65.319,0.763,-0.125
20:24:27.744,64.928,0.753,-0.305
20:24:27.752,64.342,0.738,-0.453
20:24:27.760,63.95,0.721,-0.498
20:24:27.768,63.559,0.703,-0.498
20:24:27.776,63.168,0.684,-0.484
20:24:27.784,62.777,0.666,-0.309
20:24:27.792,62.386,0.645,-0.129
20:24:27.800,61.995,0.624,-0.02
20:24:27.808,61.408,0.603,0.02
20:24:27.816,61.213,0.583,0.07
20:24:27.824,60.821,0.563,0.18
20:24:27.832,60.43,0.544,0.33
20:24:27.840,60.039,0.527,0.461
20:24:27.848,59.844,0.511,0.539
20:24:27.856,59.452,0.498,0.584
20:24:27.864,59.257,0.485,0.605
20:24:27.872,58.866,0.475,0.615
20:24:27.880,58.67,0.467,0.625
20:24:27.888,58.475,0.461,0.625
20:24:27.896,58.279,0.457,0.629
20:24:27.904,58.083,0.451,0.635
20:24:27.912,58.083,0.447,0.645
20:24:27.920,57.888,0.442,0.65
20:24:27.928,57.888,0.438,0.66
20:24:27.936,58.083,0.435,0.67
20:24:27.944,58.67,0.433,0.689
20:24:27.952,59.844,0.43,0.709
20:24:27.960,62.386,0.428,0.73
20:24:27.968,66.493,0.425,0.75
20:24:27.976,71.969,0.421,0.766
20:24:27.984,77.836,0.419,0.785
20:24:27.992,83.116,0.416,0.795
20:24:28.000,87.223,0.413,0.799
20:24:28.008,90.352,0.411,0.779
20:24:28.016,92.894,0.408,0.754
20:24:28.024,95.828,0.404,0.73
20:24:28.032,98.761,0.401,0.689
20:24:28.040,101.304,0.397,0.65
20:24:28.048,102.868,0.393,0.609
20:24:28.056,103.651,0.388,0.57
20:24:28.064,103.651,0.384,0.535
20:24:28.072,103.455,0.379,0.5
20:24:28.080,103.064,0.375,0.475
20:24:28.088,102.477,0.371,0.449
20:24:28.096,101.304,0.369,0.436
20:24:28.104,99.739,0.366,0.43
20:24:28.112,97.784,0.362,0.43
20:24:28.120,95.437,0.359,0.43
20:24:28.128,92.894,0.356,0.445
20:24:28.136,90.352,0.352,0.449
20:24:28.144,87.614,0.349,0.445
20:24:28.152,84.681,0.345,0.439
20:24:28.160,81.747,0.335,0.449
20:24:28.168,79.205,0.323,0.471
20:24:28.176,77.249,0.318,0.471
20:24:28.184,76.271,0.318,0.49
20:24:28.192,75.685,0.322,0.516
20:24:28.200,75.489,0.328,0.525
20:24:28.208,74.707,0.341,0.506
20:24:28.216,73.533,0.358,0.455
20:24:28.224,72.555,0.38,0.395
20:24:28.232,71.969,0.407,0.355
20:24:28.240,71.773,0.437,0.346
20:24:28.248,71.382,0.47,0.346
20:24:28.256,70.795,0.503,0.346
20:24:28.264,70.013,0.537,0.34
20:24:28.272,69.231,0.569,0.34
20:24:28.280,68.644,0.598,0.346
20:24:28.288,68.253,0.625,0.346
20:24:28.296,67.666,0.643,0.131
20:24:28.304,67.08,0.656,0.34
20:24:28.312,66.493,0.667,0.324
20:24:28.320,65.906,0.674,0.285
20:24:28.328,65.124,0.677,0.205
20:24:28.336,64.537,0.676,0.07
20:24:28.344,64.146,0.67,-0.109
20:24:28.352,63.755,0.659,-0.285
20:24:28.360,63.168,0.645,-0.434
20:24:28.368,62.777,0.629,-0.498
20:24:28.376,62.386,0.608,-0.498
20:24:28.384,61.995,0.586,-0.498
20:24:28.392,61.604,0.561,-0.354
20:24:28.400,61.213,0.54,-0.174
20:24:28.408,60.821,0.519,-0.045
20:24:28.416,60.43,0.497,0.01
20:24:28.424,60.039,0.473,0.055
20:24:28.432,59.648,0.452,0.16
20:24:28.440,59.257,0.43,0.301
20:24:28.448,59.061,0.411,0.439
20:24:28.456,58.67,0.392,0.535
20:24:28.464,58.475,0.375,0.584
20:24:28.472,58.279,0.361,0.605
20:24:28.480,57.888,0.347,0.615
20:24:28.488,57.692,0.335,0.625
20:24:28.496,57.497,0.326,0.629
20:24:28.504,57.301,0.319,0.635
20:24:28.512,57.106,0.313,0.645
20:24:28.520,57.106,0.308,0.65
20:24:28.528,57.106,0.303,0.66
20:24:28.536,56.91,0.299,0.67
20:24:28.544,57.106,0.295,0.686
20:24:28.552,57.497,0.292,0.695
20:24:28.560,58.279,0.289,0.715
20:24:28.568,60.235,0.286,0.74
20:24:28.576,63.364,0.283,0.76
20:24:28.584,68.057,0.281,0.779
20:24:28.592,73.729,0.278,0.799
20:24:28.600,79.4,0.275,0.805
20:24:28.608,83.898,0.273,0.811
20:24:28.616,87.419,0.271,0.795
20:24:28.624,89.961,0.269,0.775
20:24:28.632,92.699,0.266,0.744
20:24:28.640,95.437,0.264,0.705
20:24:28.648,98.175,0.262,0.66
20:24:28.656,100.13,0.26,0.619
20:24:28.664,101.304,0.257,0.574
20:24:28.672,101.695,0.255,0.535
20:24:28.680,101.499,0.252,0.5
20:24:28.688,101.108,0.249,0.471
20:24:28.696,100.717,0.245,0.449
20:24:28.704,99.739,0.243,0.43
20:24:28.712,98.37,0.24,0.42
20:24:28.720,96.219,0.239,0.41
20:24:28.728,93.872,0.239,0.416
20:24:28.736,91.525,0.237,0.426
20:24:28.744,88.983,0.236,0.436
20:24:28.752,86.441,0.235,0.439
20:24:28.760,83.703,0.233,0.436
20:24:28.768,80.965,0.232,0.436
20:24:28.776,78.422,0.232,0.455
20:24:28.784,76.662,0.232,0.461
20:24:28.792,75.88,0.234,0.475
20:24:28.800,75.489,0.239,0.5
20:24:28.808,74.902,0.249,0.52
20:24:28.816,73.924,0.262,0.51
20:24:28.824,72.751,0.278,0.475
20:24:28.832,71.969,0.296,0.416
20:24:28.840,71.382,0.322,0.365
20:24:28.848,71.186,0.351,0.346
20:24:28.856,70.795,0.383,0.34
20:24:28.864,70.209,0.417,0.34
20:24:28.872,69.426,0.453,0.346
20:24:28.880,68.84,0.486,0.346
20:24:28.888,68.253,0.518,0.34
20:24:28.896,67.666,0.547,0.34
20:24:28.904,67.275,0.572,0.211
20:24:28.912,66.493,0.592,0.346
20:24:28.920,65.906,0.608,0.324
20:24:28.928,65.124,0.617,0.295
20:24:28.936,64.537,0.622,0.221
20:24:28.944,64.146,0.622,0.096
20:24:28.952,63.559,0.619,-0.08
20:24:28.960,63.168,0.613,-0.26
20:24:28.968,62.582,0.602,-0.414
20:24:28.976,62.19,0.588,-0.498
20:24:28.984,61.799,0.572,-0.498
20:24:28.992,61.408,0.553,-0.498
20:24:29.000,61.017,0.533,-0.385
20:24:29.008,60.626,0.511,-0.199
20:24:29.016,60.235,0.489,-0.055
20:24:29.024,59.844,0.466,0.01
20:24:29.032,59.452,0.448,0.051
20:24:29.040,59.061,0.431,0.141
20:24:29.048,58.67,0.413,0.285
20:24:29.056,58.475,0.395,0.426
20:24:29.064,58.279,0.378,0.52
20:24:29.072,57.888,0.363,0.57
20:24:29.080,57.692,0.349,0.596
20:24:29.088,57.301,0.336,0.609
20:24:29.096,57.106,0.326,0.619
20:24:29.104,56.91,0.316,0.625
20:24:29.112,56.715,0.307,0.629
20:24:29.120,56.715,0.3,0.635
20:24:29.128,56.519,0.295,0.645
20:24:29.136,56.519,0.291,0.654
20:24:29.144,56.519,0.288,0.664
20:24:29.152,56.715,0.285,0.676
20:24:29.160,57.106,0.283,0.695
20:24:29.168,58.083,0.281,0.715
20:24:29.176,59.844,0.279,0.74
20:24:29.184,63.168,0.276,0.76
20:24:29.192,68.057,0.274,0.779
20:24:29.200,73.924,0.272,0.795
20:24:29.208,79.596,0.269,0.805
20:24:29.216,84.289,0.267,0.811
20:24:29.224,87.81,0.266,0.799
20:24:29.232,90.548,0.264,0.779
20:24:29.240,93.286,0.264,0.75
20:24:29.248,96.024,0.264,0.715
20:24:29.256,98.761,0.263,0.676
20:24:29.264,100.717,0.263,0.629
20:24:29.272,101.891,0.262,0.584
20:24:29.280,102.282,0.261,0.545
20:24:29.288,102.086,0.259,0.51
20:24:29.296,101.891,0.258,0.475
20:24:29.304,101.304,0.257,0.455
20:24:29.312,100.326,0.256,0.436
20:24:29.320,98.761,0.255,0.426
20:24:29.328,96.806,0.254,0.416
20:24:29.336,94.655,0.252,0.416
20:24:29.344,92.308,0.252,0.426
20:24:29.352,89.961,0.252,0.439
20:24:29.360,87.419,0.252,0.449
20:24:29.368,84.485,0.251,0.439
20:24:29.376,81.747,0.251,0.439
20:24:29.384,79.4,0.251,0.455
20:24:29.392,77.445,0.253,0.465
20:24:29.400,76.467,0.256,0.471
20:24:29.408,75.88,0.263,0.494
20:24:29.416,75.293,0.273,0.52
20:24:29.424,74.316,0.286,0.525
20:24:29.432,73.338,0.305,0.494
20:24:29.440,72.164,0.327,0.439
20:24:29.448,71.773,0.351,0.385
20:24:29.456,71.382,0.376,0.359
20:24:29.464,70.991,0.406,0.35
20:24:29.472,70.404,0.439,0.346
20:24:29.480,69.622,0.473,0.346
20:24:29.488,68.84,0.507,0.35
20:24:29.496,68.253,0.541,0.35
20:24:29.504,67.862,0.57,0.35
20:24:29.512,67.275,0.596,0.35
20:24:29.520,66.688,0.618,0.051
20:24:29.528,65.906,0.634,0.35
20:24:29.536,65.319,0.646,0.336
20:24:29.544,64.733,0.653,0.305
20:24:29.552,64.146,0.655,0.24
20:24:29.560,63.755,0.652,0.115
20:24:29.568,63.168,0.647,-0.055
20:24:29.576,62.777,0.637,-0.24
20:24:29.584,62.19,0.626,-0.395
20:24:29.592,61.799,0.61,-0.498
20:24:29.600,61.408,0.591,-0.498
20:24:29.608,61.213,0.573,-0.498
20:24:29.616,60.821,0.551,-0.404
20:24:29.624,60.43,0.53,-0.219
20:24:29.632,59.844,0.508,-0.074
20:24:29.640,59.648,0.487,0.0
20:24:29.648,59.257,0.465,0.041
20:24:29.656,58.866,0.445,0.131
20:24:29.664,58.475,0.427,0.27
20:24:29.672,58.279,0.413,0.416
20:24:29.680,57.888,0.397,0.52
20:24:29.688,57.692,0.381,0.574
20:24:29.696,57.301,0.368,0.596
20:24:29.704,57.106,0.356,0.609
20:24:29.712,56.91,0.345,0.615
20:24:29.720,56.715,0.336,0.625
20:24:29.728,56.519,0.328,0.629
20:24:29.736,56.323,0.323,0.635
20:24:29.744,56.323,0.317,0.645
20:24:29.752,56.323,0.312,0.65
20:24:29.760,56.323,0.308,0.66
20:24:29.768,56.519,0.305,0.676
20:24:29.776,56.91,0.303,0.689
20:24:29.784,57.888,0.3,0.709
20:24:29.792,60.039,0.298,0.73
20:24:29.800,63.755,0.296,0.75
20:24:29.808,68.84,0.294,0.766
20:24:29.816,74.902,0.291,0.779
20:24:29.824,80.574,0.289,0.789
20:24:29.832,85.072,0.287,0.799
20:24:29.840,88.396,0.285,0.785
20:24:29.848,91.134,0.283,0.766
20:24:29.856,93.872,0.282,0.74
20:24:29.864,96.806,0.28,0.705
20:24:29.872,99.544,0.279,0.664
20:24:29.880,101.499,0.278,0.619
20:24:29.888,102.673,0.277,0.574
20:24:29.896,102.868,0.276,0.535
20:24:29.904,102.673,0.274,0.5
20:24:29.912,102.477,0.271,0.475
20:24:29.920,101.891,0.269,0.449
20:24:29.928,100.913,0.267,0.426
20:24:29.936,99.544,0.266,0.416
20:24:29.944,97.588,0.264,0.416
20:24:29.952,95.437,0.263,0.42
20:24:29.960,93.286,0.262,0.43
20:24:29.968,90.743,0.261,0.436
20:24:29.976,88.201,0.261,0.439
20:24:29.984,85.463,0.262,0.43
20:24:29.992,82.725,0.262,0.436
20:24:30.000,79.987,0.263,0.449
20:24:30.008,77.836,0.265,0.449
20:24:30.016,76.271,0.269,0.465
20:24:30.024,75.489,0.275,0.494
20:24:30.032,75.293,0.284,0.506
20:24:30.040,74.707,0.298,0.484
20:24:30.048,73.533,0.318,0.439
20:24:30.056,72.36,0.341,0.381
20:24:30.064,71.578,0.369,0.34
20:24:30.072,71.186,0.401,0.33
20:24:30.080,70.991,0.43,0.33
20:24:30.088,70.6,0.459,0.324
20:24:30.096,69.818,0.492,0.324
20:24:30.104,69.035,0.526,0.324
20:24:30.112,68.449,0.558,0.33
20:24:30.120,67.862,0.588,0.324
20:24:30.128,67.275,0.615,0.32
20:24:30.136,66.688,0.637,0.211
20:24:30.144,66.102,0.655,0.311
20:24:30.152,65.515,0.667,0.285
20:24:30.160,64.733,0.674,0.221
20:24:30.168,64.146,0.676,0.105
20:24:30.176,63.755,0.674,-0.055
20:24:30.184,63.364,0.669,-0.24
20:24:30.192,62.777,0.661,-0.398
20:24:30.200,62.386,0.649,-0.498
20:24:30.208,61.799,0.649,-0.498
20:24:30.216,61.408,0.653,-0.498
20:24:30.224,61.213,0.643,-0.439
20:24:30.232,60.626,0.625,-0.25
20:24:30.240,60.235,0.603,-0.094
20:24:30.248,59.844,0.579,-0.01
20:24:30.256,59.452,0.555,0.031
20:24:30.264,59.061,0.531,0.105
20:24:30.272,58.67,0.507,0.24
20:24:30.280,58.475,0.486,0.391
20:24:30.288,58.279,0.467,0.506
20:24:30.296,57.888,0.452,0.57
20:24:30.304,57.692,0.435,0.6
20:24:30.312,57.301,0.419,0.609
20:24:30.320,57.106,0.406,0.615
20:24:30.328,56.91,0.393,0.625
20:24:30.336,56.715,0.382,0.629
20:24:30.344,56.715,0.373,0.635
20:24:30.352,56.715,0.366,0.645
20:24:30.360,56.519,0.36,0.65
20:24:30.368,56.715,0.355,0.66
20:24:30.376,56.715,0.351,0.676
20:24:30.384,57.106,0.347,0.689
20:24:30.392,58.279,0.344,0.709
20:24:30.400,60.235,0.341,0.73
20:24:30.408,63.755,0.338,0.75
20:24:30.416,68.84,0.334,0.766
20:24:30.424,74.707,0.331,0.779
20:24:30.432,80.378,0.328,0.789
20:24:30.440,85.072,0.326,0.795
20:24:30.448,88.592,0.325,0.785
20:24:30.456,91.33,0.323,0.76
20:24:30.464,94.068,0.321,0.734
20:24:30.472,97.001,0.319,0.699
20:24:30.480,99.935,0.317,0.66
20:24:30.488,101.891,0.315,0.619
20:24:30.496,103.064,0.313,0.574
20:24:30.504,103.26,0.312,0.535
20:24:30.512,103.26,0.31,0.5
20:24:30.520,103.064,0.308,0.471
20:24:30.528,102.868,0.306,0.445
20:24:30.536,102.086,0.303,0.43
20:24:30.544,100.717,0.301,0.426
20:24:30.552,98.957,0.298,0.42
20:24:30.560,96.806,0.296,0.426
20:24:30.568,94.655,0.293,0.436
20:24:30.576,92.308,0.291,0.449
20:24:30.584,89.961,0.289,0.449
20:24:30.592,87.223,0.288,0.449
20:24:30.600,84.289,0.288,0.455
20:24:30.608,81.552,0.289,0.471
20:24:30.616,79.4,0.29,0.475
20:24:30.624,77.836,0.293,0.484
20:24:30.632,77.054,0.299,0.51
20:24:30.640,76.662,0.31,0.525
20:24:30.648,76.076,0.326,0.51
20:24:30.656,75.098,0.347,0.465
20:24:30.664,73.924,0.372,0.4
20:24:30.672,73.142,0.403,0.359
20:24:30.680,72.555,0.436,0.346
20:24:30.688,72.164,0.474,0.346
20:24:30.696,71.773,0.513,0.346
20:24:30.704,71.186,0.552,0.346
20:24:30.712,70.6,0.586,0.346
20:24:30.720,69.818,0.616,0.346
20:24:30.728,69.231,0.646,0.346
20:24:30.736,68.644,0.675,0.35
20:24:30.744,68.057,0.702,0.131
20:24:30.752,67.471,0.723,0.359
20:24:30.760,66.688,0.74,0.32
20:24:30.768,66.102,0.751,0.26
20:24:30.776,65.515,0.756,0.16
20:24:30.784,65.124,0.756,0.0
20:24:30.792,64.733,0.752,-0.18
20:24:30.800,64.146,0.743,-0.35
20:24:30.808,63.755,0.73,-0.488
20:24:30.816,63.364,0.717,-0.498
20:24:30.824,62.973,0.7,-0.498
20:24:30.832,62.582,0.681,-0.42
20:24:30.840,62.19,0.659,-0.24
20:24:30.848,61.799,0.636,-0.08
20:24:30.856,61.408,0.612,0.006
20:24:30.864,61.017,0.588,0.045
20:24:30.872,60.626,0.566,0.115
20:24:30.880,60.235,0.543,0.24
20:24:30.888,59.844,0.522,0.385
20:24:30.896,59.648,0.501,0.5
20:24:30.904,59.452,0.484,0.57
20:24:30.912,59.061,0.467,0.605
20:24:30.920,58.866,0.455,0.615
20:24:30.928,58.475,0.445,0.625
20:24:30.936,58.279,0.436,0.629
20:24:30.944,58.279,0.428,0.635
20:24:30.952,58.083,0.421,0.641
20:24:30.960,58.083,0.415,0.65
20:24:30.968,57.888,0.411,0.654
20:24:30.976,57.888,0.408,0.664
20:24:30.984,57.888,0.406,0.676
20:24:30.992,58.279,0.404,0.689
20:24:31.000,59.257,0.403,0.705
20:24:31.008,61.408,0.402,0.725
20:24:31.016,65.124,0.401,0.744
20:24:31.024,70.6,0.4,0.766
20:24:31.032,76.662,0.399,0.785
20:24:31.040,82.529,0.398,0.799
20:24:31.048,87.027,0.396,0.805
20:24:31.056,90.352,0.394,0.805
20:24:31.064,92.894,0.392,0.785
20:24:31.072,95.632,0.389,0.76
20:24:31.080,98.761,0.386,0.73
20:24:31.088,101.499,0.383,0.686
20:24:31.096,103.455,0.379,0.641
20:24:31.104,104.433,0.376,0.59
20:24:31.112,104.433,0.373,0.545
20:24:31.120,104.433,0.37,0.516
20:24:31.128,104.433,0.368,0.49
20:24:31.136,104.237,0.367,0.471
20:24:31.144,103.26,0.364,0.455
20:24:31.152,101.891,0.362,0.439
20:24:31.160,99.935,0.36,0.436
20:24:31.168,97.588,0.357,0.436
20:24:31.176,95.241,0.355,0.449
20:24:31.184,93.09,0.352,0.465
20:24:31.192,90.548,0.35,0.471
20:24:31.200,88.005,0.348,0.465
20:24:31.208,85.072,0.347,0.471
20:24:31.216,82.334,0.346,0.48
20:24:31.224,79.791,0.347,0.484
20:24:31.232,78.031,0.351,0.494
20:24:31.240,77.249,0.357,0.52
20:24:31.248,76.858,0.367,0.539
20:24:31.256,76.467,0.382,0.529
20:24:31.264,75.489,0.403,0.49
20:24:31.272,74.316,0.429,0.43
20:24:31.280,73.142,0.461,0.385
20:24:31.288,72.555,0.499,0.365
20:24:31.296,72.36,0.538,0.359
20:24:31.304,71.969,0.578,0.359
20:24:31.312,71.382,0.619,0.359
20:24:31.320,70.6,0.658,0.359
20:24:31.328,69.622,0.695,0.355
20:24:31.336,69.035,0.724,0.355
20:24:31.344,68.449,0.748,0.35
20:24:31.352,67.862,0.771,0.211
20:24:31.360,67.275,0.792,0.35
20:24:31.368,66.493,0.808,0.324
20:24:31.376,65.906,0.82,0.27
20:24:31.384,65.124,0.826,0.176
20:24:31.392,64.733,0.828,0.02
20:24:31.400,64.146,0.825,-0.164
20:24:31.408,63.755,0.817,-0.334
20:24:31.416,63.168,0.805,-0.479
20:24:31.424,62.777,0.791,-0.498
20:24:31.432,62.386,0.772,-0.498
20:24:31.440,61.995,0.754,-0.453
20:24:31.448,61.604,0.734,-0.27
20:24:31.456,61.213,0.712,-0.104
20:24:31.464,60.821,0.688,-0.014
20:24:31.472,60.235,0.665,0.025
20:24:31.480,59.844,0.641,0.086
20:24:31.488,59.648,0.619,0.211
20:24:31.496,59.257,0.597,0.355
20:24:31.504,59.061,0.578,0.48
20:24:31.512,58.67,0.559,0.561
20:24:31.520,58.279,0.543,0.596
20:24:31.528,58.083,0.53,0.609
20:24:31.536,57.692,0.517,0.619
20:24:31.544,57.497,0.506,0.625
20:24:31.552,57.301,0.498,0.629
20:24:31.560,57.106,0.491,0.635
20:24:31.568,56.91,0.484,0.641
20:24:31.576,56.91,0.478,0.65
20:24:31.584,56.91,0.472,0.66
20:24:31.592,56.715,0.467,0.67
20:24:31.600,56.91,0.462,0.686
20:24:31.608,57.497,0.459,0.699
20:24:31.616,58.67,0.456,0.721
20:24:31.624,61.213,0.452,0.744
20:24:31.632,65.124,0.449,0.766
20:24:31.640,70.6,0.445,0.779
20:24:31.648,76.271,0.441,0.795
20:24:31.656,81.552,0.438,0.799
20:24:31.664,85.463,0.435,0.805
20:24:31.672,88.592,0.432,0.785
20:24:31.680,91.134,0.428,0.76
20:24:31.688,93.677,0.425,0.725
20:24:31.696,96.61,0.421,0.686
20:24:31.704,99.153,0.417,0.641
20:24:31.712,100.717,0.413,0.6
20:24:31.720,101.499,0.41,0.561
20:24:31.728,101.499,0.407,0.529
20:24:31.736,101.108,0.404,0.494
20:24:31.744,100.913,0.4,0.471
20:24:31.752,100.13,0.396,0.445
20:24:31.760,99.153,0.392,0.43
20:24:31.768,97.588,0.389,0.42
20:24:31.776,95.437,0.385,0.416
20:24:31.784,93.09,0.38,0.426
20:24:31.792,90.743,0.376,0.436
20:24:31.800,88.396,0.372,0.439
20:24:31.808,85.854,0.37,0.436
20:24:31.816,83.116,0.367,0.436
20:24:31.824,80.378,0.365,0.449
20:24:31.832,78.031,0.364,0.455
20:24:31.840,76.467,0.364,0.461
20:24:31.848,75.489,0.367,0.48
20:24:31.856,75.098,0.371,0.506
20:24:31.864,74.511,0.38,0.51
20:24:31.872,73.533,0.392,0.48
20:24:31.880,72.555,0.41,0.426
20:24:31.888,71.773,0.433,0.375
20:24:31.896,71.186,0.46,0.346
20:24:31.904,70.991,0.493,0.34
20:24:31.912,70.6,0.528,0.34
20:24:31.920,69.818,0.564,0.34
20:24:31.928,69.035,0.6,0.34
20:24:31.936,68.449,0.635,0.34
20:24:31.944,67.862,0.668,0.34
20:24:31.952,67.471,0.697,0.346
20:24:31.960,66.884,0.721,0.051
20:24:31.968,66.102,0.738,0.34
20:24:31.976,65.515,0.75,0.314
20:24:31.984,64.928,0.758,0.266
20:24:31.992,64.342,0.762,0.176
20:24:32.000,63.755,0.763,0.031
20:24:32.008,63.364,0.76,-0.154
20:24:32.016,62.973,0.752,-0.334
20:24:32.024,62.386,0.739,-0.484
20:24:32.032,61.995,0.723,-0.498
20:24:32.040,61.408,0.704,-0.498
20:24:32.048,61.213,0.682,-0.498
20:24:32.056,60.821,0.66,-0.318
20:24:32.064,60.43,0.635,-0.145
20:24:32.072,59.844,0.61,-0.035
20:24:32.080,59.648,0.587,0.016
20:24:32.088,59.257,0.566,0.076
20:24:32.096,58.866,0.543,0.189
20:24:32.104,58.475,0.52,0.34
20:24:32.112,58.279,0.498,0.461
20:24:32.120,57.888,0.476,0.539
20:24:32.128,57.692,0.457,0.58
20:24:32.136,57.301,0.439,0.6
20:24:32.144,57.106,0.423,0.609
20:24:32.152,56.91,0.41,0.619
20:24:32.160,56.715,0.397,0.629
20:24:32.168,56.519,0.386,0.635
20:24:32.176,56.323,0.377,0.641
20:24:32.184,56.323,0.371,0.645
20:24:32.192,56.323,0.366,0.654
20:24:32.200,56.323,0.361,0.67
20:24:32.208,56.323,0.355,0.686
20:24:32.216,56.715,0.35,0.705
20:24:32.224,57.497,0.345,0.721
20:24:32.232,59.061,0.34,0.744
20:24:32.240,61.995,0.336,0.766
20:24:32.248,66.297,0.332,0.785
20:24:32.256,71.969,0.328,0.799
20:24:32.264,77.445,0.326,0.805
20:24:32.272,82.138,0.322,0.805
20:24:32.280,85.658,0.32,0.789
20:24:32.288,88.396,0.308,0.766
20:24:32.296,90.743,0.29,0.734
20:24:32.304,93.481,0.281,0.695
20:24:32.312,96.024,0.275,0.645
20:24:32.320,98.175,0.27,0.6
20:24:32.328,99.348,0.267,0.555
20:24:32.336,99.739,0.263,0.52
20:24:32.344,99.544,0.26,0.49
20:24:32.352,99.153,0.258,0.465
20:24:32.360,98.566,0.255,0.439
20:24:32.368,97.784,0.253,0.426
20:24:32.376,96.415,0.251,0.416
20:24:32.384,94.263,0.25,0.416
20:24:32.392,91.917,0.25,0.43
20:24:32.400,89.57,0.249,0.439
20:24:32.408,87.223,0.249,0.439
20:24:32.416,84.681,0.248,0.436
20:24:32.424,81.943,0.246,0.436
20:24:32.432,79.4,0.245,0.449
20:24:32.440,76.858,0.245,0.455
20:24:32.448,75.098,0.245,0.465
20:24:32.456,74.316,0.248,0.49
20:24:32.464,73.924,0.253,0.516
20:24:32.472,73.533,0.261,0.52
20:24:32.480,72.555,0.274,0.484
20:24:32.488,71.578,0.29,0.426
20:24:32.496,70.6,0.309,0.375
20:24:32.504,70.209,0.328,0.35
20:24:32.512,70.013,0.355,0.34
20:24:32.520,69.622,0.384,0.34
20:24:32.528,69.035,0.415,0.34
20:24:32.536,68.253,0.449,0.34
20:24:32.544,67.666,0.482,0.34
20:24:32.552,67.08,0.513,0.34
20:24:32.560,66.688,0.543,0.34
20:24:32.568,66.102,0.568,0.211
20:24:32.576,65.711,0.589,0.34
20:24:32.584,64.928,0.606,0.32
20:24:32.592,64.342,0.618,0.279
20:24:32.600,63.755,0.624,0.189
20:24:32.608,63.364,0.625,0.055
20:24:32.616,62.973,0.623,-0.125
20:24:32.624,62.386,0.617,-0.305
