Time,ABP,PLETH,II
14:25:10.310,55.917,2.2,0.36
14:25:10.318,55.506,2.155,0.38
14:25:10.326,55.096,2.108,0.39
14:25:10.334,54.803,2.058,0.375
14:25:10.342,54.627,2.012,0.355
14:25:10.350,54.627,1.968,0.35
14:25:10.358,55.037,1.928,0.38
14:25:10.366,56.62,1.891,0.405
14:25:10.374,60.137,1.855,0.39
14:25:10.382,65.822,1.82,0.38
14:25:10.390,72.797,1.79,0.41
14:25:10.398,79.772,1.764,0.435
14:25:10.406,86.337,1.737,0.45
14:25:10.414,92.784,1.714,0.475
14:25:10.422,99.759,1.693,0.5
14:25:10.430,106.793,1.674,0.515
14:25:10.438,113.416,1.657,0.54
14:25:10.446,119.512,1.639,0.555
14:25:10.454,124.963,1.625,0.56
14:25:10.462,130.062,1.609,0.545
14:25:10.470,134.575,1.594,0.555
14:25:10.478,138.619,1.583,0.565
14:25:10.486,142.253,1.575,0.535
14:25:10.494,145.477,1.567,0.48
14:25:10.502,148.291,1.556,0.45
14:25:10.510,150.518,1.547,0.44
14:25:10.518,151.983,1.535,0.41
14:25:10.526,152.98,1.517,0.375
14:25:10.534,153.448,1.5,0.37
14:25:10.542,153.331,1.483,0.375
14:25:10.550,152.511,1.466,0.36
14:25:10.558,151.28,1.452,0.36
14:25:10.566,149.814,1.442,0.335
14:25:10.574,147.939,1.437,0.32
14:25:10.582,145.477,1.435,0.33
14:25:10.590,142.488,1.434,0.34
14:25:10.598,138.854,1.433,0.315
14:25:10.606,134.575,1.433,0.305
14:25:10.614,129.476,1.433,0.315
14:25:10.622,123.673,1.433,0.345
14:25:10.630,117.109,1.431,0.38
14:25:10.638,110.251,1.423,0.385
14:25:10.646,103.686,1.411,0.345
14:25:10.654,98.177,1.396,0.335
14:25:10.662,94.367,1.382,0.345
14:25:10.670,91.905,1.373,0.37
14:25:10.678,89.854,1.37,0.39
14:25:10.686,87.685,1.37,0.4
14:25:10.694,85.223,1.375,0.415
14:25:10.702,82.937,1.391,0.425
14:25:10.710,81.003,1.42,0.415
14:25:10.718,79.303,1.466,0.39
14:25:10.726,77.779,1.532,0.385
14:25:10.734,76.373,1.613,0.395
14:25:10.742,75.024,1.706,0.385
14:25:10.750,73.794,1.806,0.37
14:25:10.758,72.621,1.912,0.365
14:25:10.766,71.566,2.02,0.335
14:25:10.774,70.57,2.122,0.31
14:25:10.782,69.632,2.215,0.29
14:25:10.790,68.812,2.291,0.295
14:25:10.798,68.05,2.359,0.31
14:25:10.806,67.346,2.43,0.315
14:25:10.814,66.584,2.498,0.3
14:25:10.822,65.939,2.559,0.325
14:25:10.830,65.178,2.613,0.41
14:25:10.838,64.474,2.661,0.51
14:25:10.846,63.771,2.702,0.58
14:25:10.854,63.185,2.732,0.515
14:25:10.862,62.599,2.756,0.325
14:25:10.870,62.071,2.774,0.145
14:25:10.878,61.544,2.786,0.03
14:25:10.886,61.075,2.787,-0.05
14:25:10.894,60.547,2.779,-0.075
14:25:10.902,60.02,2.764,-0.05
14:25:10.910,59.433,2.745,-0.01
14:25:10.918,58.847,2.72,0.03
14:25:10.926,58.261,2.689,0.085
14:25:10.934,57.675,2.648,0.165
14:25:10.942,57.148,2.598,0.245
14:25:10.950,56.679,2.545,0.3
14:25:10.958,56.21,2.495,0.325
14:25:10.966,55.799,2.442,0.34
14:25:10.974,55.331,2.388,0.325
14:25:10.982,54.862,2.335,0.325
14:25:10.990,54.393,2.288,0.33
14:25:10.998,54.1,2.243,0.355
14:25:11.006,53.924,2.196,0.385
14:25:11.014,54.1,2.149,0.395
14:25:11.022,54.803,2.1,0.37
14:25:11.030,56.62,2.048,0.36
14:25:11.038,60.254,1.999,0.375
14:25:11.046,65.939,1.955,0.4
14:25:11.054,72.621,1.917,0.415
14:25:11.062,79.186,1.881,0.42
14:25:11.070,85.164,1.846,0.445
14:25:11.078,91.202,1.811,0.5
14:25:11.086,97.532,1.781,0.525
14:25:11.094,104.155,1.754,0.515
14:25:11.102,110.368,1.727,0.505
14:25:11.110,115.936,1.709,0.535
14:25:11.118,120.977,1.693,0.57
14:25:11.126,125.607,1.676,0.585
14:25:11.134,129.945,1.673,0.545
14:25:11.142,133.989,1.677,0.495
14:25:11.150,137.623,1.676,0.46
14:25:11.158,140.729,1.672,0.445
14:25:11.166,143.484,1.666,0.43
14:25:11.174,145.829,1.657,0.4
14:25:11.182,147.529,1.644,0.37
14:25:11.190,148.466,1.632,0.36
14:25:11.198,148.759,1.621,0.345
14:25:11.206,148.291,1.607,0.33
14:25:11.214,147.353,1.592,0.325
14:25:11.222,146.122,1.577,0.31
14:25:11.230,144.422,1.563,0.3
14:25:11.238,142.195,1.552,0.3
14:25:11.246,139.381,1.543,0.315
14:25:11.254,135.806,1.536,0.325
14:25:11.262,131.527,1.528,0.32
14:25:11.270,126.487,1.52,0.295
14:25:11.278,120.743,1.512,0.29
14:25:11.286,114.295,1.506,0.305
14:25:11.294,107.555,1.501,0.305
14:25:11.302,101.166,1.495,0.325
14:25:11.310,96.125,1.49,0.355
14:25:11.318,92.726,1.483,0.36
14:25:11.326,90.498,1.474,0.335
14:25:11.334,88.505,1.465,0.345
14:25:11.342,86.161,1.459,0.35
14:25:11.350,83.699,1.458,0.365
14:25:11.358,81.413,1.465,0.38
14:25:11.366,79.479,1.483,0.39
14:25:11.374,77.721,1.51,0.385
14:25:11.382,76.197,1.553,0.355
14:25:11.390,74.731,1.604,0.35
14:25:11.398,73.383,1.663,0.38
14:25:11.406,72.152,1.736,0.39
14:25:11.414,71.039,1.821,0.38
14:25:11.422,70.042,1.915,0.345
14:25:11.430,69.105,2.01,0.31
14:25:11.438,68.284,2.101,0.3
14:25:11.446,67.522,2.185,0.285
14:25:11.454,66.877,2.266,0.265
14:25:11.462,66.174,2.341,0.275
14:25:11.470,65.412,2.408,0.285
14:25:11.478,64.709,2.468,0.295
14:25:11.486,64.064,2.516,0.295
14:25:11.494,63.419,2.554,0.335
14:25:11.502,62.716,2.592,0.41
14:25:11.510,62.13,2.63,0.495
14:25:11.518,61.544,2.664,0.545
14:25:11.526,60.957,2.686,0.45
14:25:11.534,60.488,2.699,0.27
14:25:11.542,60.137,2.706,0.13
14:25:11.550,59.668,2.705,0.02
14:25:11.558,59.258,2.697,-0.05
14:25:11.566,58.789,2.683,-0.065
14:25:11.574,58.378,2.663,-0.035
14:25:11.582,57.851,2.635,-0.005
14:25:11.590,57.441,2.604,0.024
14:25:11.598,56.972,2.571,0.08
14:25:11.606,56.62,2.535,0.16
14:25:11.614,56.21,2.498,0.25
14:25:11.622,55.799,2.457,0.305
14:25:11.630,55.331,2.413,0.34
14:25:11.638,54.92,2.369,0.35
14:25:11.646,54.569,2.323,0.345
14:25:11.654,54.217,2.279,0.36
14:25:11.662,53.982,2.235,0.37
14:25:11.670,53.748,2.192,0.365
14:25:11.678,53.689,2.147,0.37
14:25:11.686,53.865,2.105,0.38
14:25:11.694,54.686,2.068,0.365
14:25:11.702,56.796,2.03,0.345
14:25:11.710,60.957,1.992,0.365
14:25:11.718,67.112,1.955,0.415
14:25:11.726,74.263,1.922,0.455
14:25:11.734,81.237,1.89,0.475
14:25:11.742,87.743,1.857,0.485
14:25:11.750,94.425,1.828,0.495
14:25:11.758,101.4,1.802,0.51
14:25:11.766,108.375,1.776,0.55
14:25:11.774,114.588,1.756,0.585
14:25:11.782,120.098,1.738,0.59
14:25:11.790,125.138,1.724,0.56
14:25:11.798,129.652,1.714,0.55
14:25:11.806,133.813,1.698,0.54
14:25:11.814,137.682,1.68,0.505
14:25:11.822,141.374,1.664,0.47
14:25:11.830,144.598,1.646,0.44
14:25:11.838,147.236,1.626,0.41
14:25:11.846,148.994,1.603,0.405
14:25:11.854,149.873,1.579,0.405
14:25:11.862,150.049,1.553,0.385
14:25:11.870,149.756,1.527,0.365
14:25:11.878,149.053,1.501,0.325
14:25:11.886,147.997,1.485,0.29
14:25:11.894,146.474,1.473,0.285
14:25:11.902,144.363,1.459,0.315
14:25:11.910,141.609,1.445,0.34
14:25:11.918,138.268,1.431,0.32
14:25:11.926,134.223,1.418,0.3
14:25:11.934,129.593,1.405,0.315
14:25:11.942,124.259,1.39,0.355
14:25:11.950,118.164,1.372,0.37
14:25:11.958,111.482,1.353,0.365
14:25:11.966,104.8,1.331,0.37
14:25:11.974,98.821,1.311,0.365
14:25:11.982,94.425,1.292,0.345
14:25:11.990,91.788,1.28,0.34
14:25:11.998,89.971,1.269,0.355
14:25:12.006,88.154,1.258,0.365
14:25:12.014,85.926,1.248,0.375
14:25:12.022,83.582,1.243,0.39
14:25:12.030,81.53,1.247,0.41
14:25:12.038,79.714,1.261,0.42
14:25:12.046,78.19,1.287,0.41
14:25:12.054,76.724,1.327,0.395
14:25:12.062,75.376,1.382,0.4
14:25:12.070,74.028,1.451,0.405
14:25:12.078,72.914,1.53,0.35
14:25:12.086,71.859,1.606,0.325
14:25:12.094,70.922,1.681,0.325
14:25:12.102,70.101,1.767,0.325
14:25:12.110,69.28,1.858,0.315
14:25:12.118,68.636,1.949,0.315
14:25:12.126,67.932,2.035,0.3
14:25:12.134,67.229,2.113,0.275
14:25:12.142,66.526,2.184,0.285
14:25:12.150,65.881,2.245,0.305
14:25:12.158,65.178,2.3,0.325
14:25:12.166,64.533,2.351,0.39
14:25:12.174,63.947,2.398,0.5
14:25:12.182,63.361,2.436,0.58
14:25:12.190,62.716,2.461,0.52
14:25:12.198,62.247,2.476,0.315
14:25:12.206,61.719,2.487,0.105
14:25:12.214,61.309,2.495,-0.025
14:25:12.222,60.899,2.497,-0.09
14:25:12.230,60.488,2.494,-0.095
14:25:12.238,60.02,2.484,-0.086
14:25:12.246,59.609,2.47,-0.03
14:25:12.254,59.082,2.452,0.044
14:25:12.262,58.613,2.424,0.109
14:25:12.270,58.085,2.389,0.2
14:25:12.278,57.675,2.348,0.28
14:25:12.286,57.323,2.309,0.325
14:25:12.294,56.854,2.27,0.355
14:25:12.302,56.503,2.229,0.345
14:25:12.310,56.034,2.189,0.34
14:25:12.318,55.624,2.149,0.335
14:25:12.326,55.272,2.109,0.33
14:25:12.334,55.037,2.07,0.335
14:25:12.342,54.979,2.031,0.36
14:25:12.350,55.155,1.992,0.385
14:25:12.358,56.093,1.953,0.385
14:25:12.366,58.671,1.917,0.37
14:25:12.374,63.361,1.883,0.375
14:25:12.382,69.925,1.854,0.395
14:25:12.390,77.135,1.828,0.42
14:25:12.398,83.875,1.8,0.435
14:25:12.406,90.381,1.771,0.45
14:25:12.414,97.239,1.748,0.47
14:25:12.422,104.448,1.729,0.5
14:25:12.430,111.364,1.714,0.54
14:25:12.438,117.695,1.7,0.575
14:25:12.446,123.497,1.687,0.585
14:25:12.454,128.772,1.674,0.595
14:25:12.462,133.696,1.657,0.585
14:25:12.470,137.975,1.64,0.545
14:25:12.478,141.785,1.623,0.5
14:25:12.486,145.125,1.606,0.455
14:25:12.494,148.115,1.589,0.44
14:25:12.502,150.694,1.57,0.43
14:25:12.510,152.628,1.552,0.4
14:25:12.518,153.683,1.54,0.365
14:25:12.526,154.093,1.528,0.36
14:25:12.534,154.093,1.516,0.35
14:25:12.542,153.683,1.506,0.35
14:25:12.550,152.862,1.5,0.355
14:25:12.558,151.631,1.492,0.335
14:25:12.566,149.932,1.484,0.31
14:25:12.574,147.587,1.476,0.305
14:25:12.582,144.891,1.47,0.305
14:25:12.590,141.609,1.469,0.305
14:25:12.598,137.74,1.469,0.305
14:25:12.606,133.227,1.469,0.3
14:25:12.614,128.011,1.469,0.315
14:25:12.622,121.915,1.469,0.33
14:25:12.630,115.233,1.469,0.32
14:25:12.638,108.317,1.469,0.305
14:25:12.646,101.811,1.469,0.3
14:25:12.654,96.653,1.469,0.3
14:25:12.662,93.253,1.467,0.335
14:25:12.670,91.026,1.464,0.365
14:25:12.678,89.033,1.462,0.37
14:25:12.686,86.747,1.463,0.385
14:25:12.694,84.285,1.47,0.4
14:25:12.702,82.058,1.483,0.385
14:25:12.710,80.124,1.506,0.38
14:25:12.718,78.424,1.545,0.385
14:25:12.726,76.841,1.602,0.39
14:25:12.734,75.435,1.675,0.37
14:25:12.742,74.087,1.762,0.36
14:25:12.750,72.914,1.86,0.36
14:25:12.758,71.859,1.961,0.35
14:25:12.766,70.863,2.063,0.325
14:25:12.774,69.925,2.159,0.305
14:25:12.782,69.046,2.238,0.29
14:25:12.790,68.225,2.302,0.28
14:25:12.798,67.405,2.366,0.275
14:25:12.806,66.584,2.424,0.28
14:25:12.814,65.881,2.479,0.28
14:25:12.822,65.178,2.528,0.28
14:25:12.830,64.474,2.572,0.34
14:25:12.838,63.829,2.613,0.465
14:25:12.846,63.243,2.649,0.575
14:25:12.854,62.657,2.676,0.585
14:25:12.862,62.13,2.698,0.395
14:25:12.870,61.544,2.713,0.185
14:25:12.878,61.133,2.72,0.044
14:25:12.886,60.664,2.718,-0.035
14:25:12.894,60.195,2.71,-0.086
14:25:12.902,59.609,2.701,-0.095
14:25:12.910,59.082,2.689,-0.035
14:25:12.918,58.554,2.672,0.05
14:25:12.926,57.968,2.647,0.075
14:25:12.934,57.499,2.616,0.1
14:25:12.942,57.03,2.579,0.175
14:25:12.950,56.62,2.535,0.25
14:25:12.958,56.151,2.488,0.305
14:25:12.966,55.799,2.441,0.32
14:25:12.974,55.272,2.394,0.31
14:25:12.982,54.803,2.349,0.32
14:25:12.990,54.334,2.305,0.34
14:25:12.998,53.982,2.258,0.345
14:25:13.006,53.865,2.211,0.355
14:25:13.014,53.924,2.164,0.365
14:25:13.022,54.334,2.117,0.37
14:25:13.030,55.682,2.074,0.365
14:25:13.038,58.554,2.033,0.37
14:25:13.046,63.478,1.995,0.375
14:25:13.054,69.984,1.961,0.37
14:25:13.062,76.724,1.929,0.38
14:25:13.070,82.937,1.896,0.41
14:25:13.078,88.798,1.865,0.455
14:25:13.086,95.07,1.838,0.495
14:25:13.094,101.752,1.812,0.53
14:25:13.102,108.258,1.786,0.565
14:25:13.110,114.061,1.762,0.58
14:25:13.118,119.277,1.744,0.565
14:25:13.126,124.259,1.727,0.545
14:25:13.134,129.007,1.711,0.525
14:25:13.142,133.286,1.695,0.505
14:25:13.150,136.92,1.679,0.48
14:25:13.158,139.968,1.666,0.445
14:25:13.166,142.605,1.653,0.425
14:25:13.174,145.008,1.638,0.415
14:25:13.182,147.001,1.631,0.41
14:25:13.190,148.291,1.63,0.39
14:25:13.198,148.642,1.619,0.355
14:25:13.206,148.115,1.605,0.32
14:25:13.214,147.236,1.592,0.32
14:25:13.222,146.122,1.581,0.325
14:25:13.230,144.539,1.571,0.305
14:25:13.238,142.488,1.562,0.315
14:25:13.246,139.792,1.553,0.32
14:25:13.254,136.451,1.543,0.315
14:25:13.262,132.406,1.533,0.335
14:25:13.270,127.717,1.523,0.365
14:25:13.278,122.325,1.514,0.375
14:25:13.286,116.229,1.51,0.35
14:25:13.294,109.606,1.508,0.33
14:25:13.302,103.041,1.505,0.335
14:25:13.310,97.297,1.5,0.355
14:25:13.318,93.253,1.489,0.375
14:25:13.326,90.791,1.478,0.4
14:25:13.334,89.033,1.468,0.425
14:25:13.342,87.099,1.461,0.43
14:25:13.350,84.813,1.458,0.41
14:25:13.358,82.468,1.46,0.405
14:25:13.366,80.417,1.473,0.415
14:25:13.374,78.776,1.5,0.4
14:25:13.382,77.31,1.532,0.395
14:25:13.390,75.962,1.574,0.405
14:25:13.398,74.731,1.633,0.41
14:25:13.406,73.501,1.708,0.39
14:25:13.414,72.446,1.796,0.38
14:25:13.422,71.449,1.892,0.37
14:25:13.430,70.57,1.987,0.34
14:25:13.438,69.808,2.078,0.31
14:25:13.446,69.046,2.164,0.305
14:25:13.454,68.343,2.246,0.315
14:25:13.462,67.698,2.323,0.32
14:25:13.470,66.936,2.39,0.325
14:25:13.478,66.291,2.452,0.34
14:25:13.486,65.646,2.5,0.375
14:25:13.494,65.06,2.538,0.465
14:25:13.502,64.416,2.576,0.585
14:25:13.510,63.947,2.613,0.63
14:25:13.518,63.361,2.645,0.485
14:25:13.526,62.892,2.671,0.245
14:25:13.534,62.423,2.689,0.06
14:25:13.542,62.012,2.701,-0.03
14:25:13.550,61.485,2.705,-0.075
14:25:13.558,61.075,2.699,-0.07
14:25:13.566,60.547,2.682,-0.025
14:25:13.574,60.02,2.656,0.03
14:25:13.582,59.551,2.624,0.08
14:25:13.590,58.965,2.584,0.16
14:25:13.598,58.437,2.539,0.245
14:25:13.606,57.91,2.489,0.305
14:25:13.614,57.499,2.432,0.335
14:25:13.622,57.03,2.372,0.345
14:25:13.630,56.62,2.314,0.355
14:25:13.638,56.151,2.259,0.365
14:25:13.646,55.799,2.206,0.38
14:25:13.654,55.448,2.154,0.38
14:25:13.662,55.155,2.103,0.375
14:25:13.670,55.037,2.052,0.385
14:25:13.678,55.272,2.003,0.405
14:25:13.686,56.444,1.961,0.395
14:25:13.694,59.199,1.924,0.39
14:25:13.702,64.122,1.884,0.41
14:25:13.710,70.804,1.845,0.43
14:25:13.718,77.838,1.807,0.445
14:25:13.726,84.637,1.773,0.46
14:25:13.734,91.202,1.745,0.475
14:25:13.742,98.177,1.719,0.505
14:25:13.750,105.503,1.695,0.555
14:25:13.758,112.419,1.671,0.6
14:25:13.766,118.574,1.647,0.605
14:25:13.774,123.908,1.626,0.575
14:25:13.782,128.948,1.609,0.58
14:25:13.790,133.579,1.596,0.6
14:25:13.798,137.857,1.583,0.605
14:25:13.806,141.785,1.564,0.535
14:25:13.814,145.184,1.543,0.485
14:25:13.822,147.939,1.522,0.45
14:25:13.830,150.108,1.504,0.435
14:25:13.838,151.631,1.49,0.435
14:25:13.846,152.511,1.48,0.43
14:25:13.854,152.862,1.475,0.4
14:25:13.862,152.862,1.471,0.38
14:25:13.870,152.452,1.465,0.375
14:25:13.878,151.338,1.458,0.36
14:25:13.886,149.639,1.453,0.36
14:25:13.894,147.353,1.446,0.365
14:25:13.902,144.891,1.437,0.345
14:25:13.910,142.019,1.43,0.355
14:25:13.918,138.619,1.427,0.385
14:25:13.926,134.575,1.425,0.39
14:25:13.934,129.652,1.424,0.34
14:25:13.942,124.025,1.424,0.33
14:25:13.950,117.695,1.424,0.345
14:25:13.958,110.837,1.424,0.365
14:25:13.966,104.038,1.424,0.38
14:25:13.974,98.235,1.424,0.385
14:25:13.982,94.249,1.426,0.39
14:25:13.990,91.846,1.425,0.395
14:25:13.998,90.029,1.418,0.41
14:25:14.006,87.978,1.413,0.44
14:25:14.014,85.575,1.411,0.46
14:25:14.022,83.23,1.413,0.455
14:25:14.030,81.237,1.428,0.45
14:25:14.038,79.538,1.457,0.435
14:25:14.046,78.072,1.503,0.405
14:25:14.054,76.607,1.569,0.38
14:25:14.062,75.318,1.65,0.38
14:25:14.070,74.028,1.743,0.39
14:25:14.078,72.914,1.843,0.395
14:25:14.086,71.918,1.93,0.375
14:25:14.094,70.98,2.01,0.365
14:25:14.102,70.101,2.099,0.35
14:25:14.110,69.339,2.187,0.335
14:25:14.118,68.636,2.266,0.31
14:25:14.126,67.932,2.336,0.305
14:25:14.134,67.229,2.399,0.32
14:25:14.142,66.526,2.452,0.335
14:25:14.150,65.939,2.498,0.365
14:25:14.158,65.236,2.541,0.44
14:25:14.166,64.591,2.582,0.56
14:25:14.174,64.005,2.618,0.63
14:25:14.182,63.419,2.641,0.545
14:25:14.190,62.833,2.657,0.325
14:25:14.198,62.423,2.671,0.115
14:25:14.206,62.012,2.679,-0.025
14:25:14.214,61.544,2.682,-0.095
14:25:14.222,61.133,2.679,-0.1
14:25:14.230,60.606,2.671,-0.045
14:25:14.238,60.02,2.654,0.024
14:25:14.246,59.492,2.63,0.09
14:25:14.254,58.906,2.599,0.145
14:25:14.262,58.378,2.56,0.22
14:25:14.270,57.91,2.515,0.315
14:25:14.278,57.499,2.473,0.355
14:25:14.286,57.03,2.428,0.335
14:25:14.294,56.62,2.376,0.325
14:25:14.302,56.151,2.324,0.345
14:25:14.310,55.741,2.272,0.38
14:25:14.318,55.272,2.224,0.385
14:25:14.326,55.037,2.181,0.385
14:25:14.334,54.92,2.138,0.385
14:25:14.342,55.155,2.093,0.39
14:25:14.350,56.268,2.051,0.395
14:25:14.358,59.082,2.014,0.405
14:25:14.366,64.181,1.979,0.425
14:25:14.374,70.922,1.947,0.455
14:25:14.382,77.897,1.919,0.475
14:25:14.390,84.403,1.893,0.465
14:25:14.398,90.674,1.865,0.46
14:25:14.406,97.297,1.835,0.5
14:25:14.414,104.214,1.804,0.525
14:25:14.422,110.896,1.776,0.53
14:25:14.430,116.991,1.751,0.56
14:25:14.438,122.442,1.726,0.585
14:25:14.446,127.483,1.702,0.59
14:25:14.454,132.231,1.682,0.57
14:25:14.462,136.627,1.669,0.57
14:25:14.470,140.554,1.658,0.575
14:25:14.478,144.012,1.65,0.52
14:25:14.486,146.884,1.644,0.46
14:25:14.494,149.053,1.635,0.44
14:25:14.502,150.635,1.624,0.42
14:25:14.510,151.749,1.608,0.385
14:25:14.518,152.393,1.588,0.36
14:25:14.526,152.452,1.567,0.34
14:25:14.534,151.925,1.544,0.33
14:25:14.542,151.045,1.523,0.345
14:25:14.550,149.756,1.504,0.38
14:25:14.558,147.997,1.49,0.385
14:25:14.566,145.653,1.478,0.35
14:25:14.574,142.781,1.47,0.33
14:25:14.582,139.323,1.466,0.315
14:25:14.590,135.22,1.46,0.305
14:25:14.598,130.414,1.454,0.32
14:25:14.606,124.845,1.447,0.33
14:25:14.614,118.574,1.435,0.325
14:25:14.622,111.599,1.421,0.325
14:25:14.630,104.741,1.407,0.34
14:25:14.638,98.821,1.394,0.365
14:25:14.646,94.425,1.383,0.395
14:25:14.654,91.671,1.374,0.4
14:25:14.662,89.619,1.366,0.37
14:25:14.670,87.509,1.36,0.375
14:25:14.678,85.047,1.359,0.39
14:25:14.686,82.761,1.364,0.4
14:25:14.694,80.651,1.38,0.405
14:25:14.702,78.834,1.412,0.41
14:25:14.710,77.252,1.458,0.405
14:25:14.718,75.728,1.523,0.395
14:25:14.726,74.38,1.608,0.395
14:25:14.734,73.032,1.707,0.415
14:25:14.742,71.918,1.81,0.4
14:25:14.750,70.863,1.915,0.355
14:25:14.758,69.925,2.017,0.325
14:25:14.766,69.046,2.11,0.3
14:25:14.774,68.167,2.195,0.295
14:25:14.782,67.405,2.26,0.32
14:25:14.790,66.643,2.314,0.33
14:25:14.798,65.998,2.372,0.32
14:25:14.806,65.295,2.427,0.315
14:25:14.814,64.591,2.474,0.33
14:25:14.822,64.005,2.517,0.41
14:25:14.830,63.302,2.558,0.525
14:25:14.838,62.657,2.598,0.595
14:25:14.846,62.071,2.635,0.52
14:25:14.854,61.485,2.668,0.33
14:25:14.862,61.075,2.692,0.165
14:25:14.870,60.606,2.706,0.044
14:25:14.878,60.195,2.711,-0.045
14:25:14.886,59.668,2.71,-0.07
14:25:14.894,59.199,2.703,-0.035
14:25:14.902,58.613,2.69,0.004
14:25:14.910,58.027,2.668,0.065
14:25:14.918,57.499,2.637,0.125
14:25:14.926,56.972,2.598,0.185
14:25:14.934,56.561,2.551,0.25
14:25:14.942,56.151,2.502,0.295
14:25:14.950,55.741,2.455,0.315
14:25:14.958,55.272,2.408,0.345
14:25:14.966,54.862,2.361,0.365
14:25:14.974,54.51,2.314,0.37
14:25:14.982,54.1,2.273,0.38
14:25:14.990,53.807,2.237,0.4
14:25:14.998,53.689,2.198,0.41
14:25:15.006,53.807,2.16,0.385
14:25:15.014,54.569,2.121,0.365
14:25:15.022,56.561,2.08,0.375
14:25:15.030,60.43,2.04,0.385
14:25:15.038,66.291,2.005,0.39
14:25:15.046,73.032,1.972,0.415
14:25:15.054,79.596,1.941,0.465
14:25:15.062,85.633,1.912,0.52
14:25:15.070,91.729,1.882,0.535
14:25:15.078,98.294,1.855,0.54
14:25:15.086,104.976,1.834,0.58
14:25:15.094,111.13,1.811,0.585
14:25:15.102,116.464,1.787,0.56
14:25:15.110,121.387,1.767,0.535
14:25:15.118,126.076,1.752,0.525
14:25:15.126,130.472,1.738,0.535
14:25:15.134,134.575,1.725,0.515
14:25:15.142,138.092,1.712,0.485
14:25:15.150,141.198,1.697,0.465
14:25:15.158,143.602,1.681,0.44
14:25:15.166,145.477,1.666,0.405
14:25:15.174,146.649,1.652,0.395
14:25:15.182,147.294,1.641,0.395
14:25:15.190,147.353,1.632,0.385
14:25:15.198,146.942,1.622,0.36
14:25:15.206,145.712,1.609,0.325
14:25:15.214,144.07,1.596,0.315
14:25:15.222,141.902,1.587,0.335
14:25:15.230,139.499,1.554,0.345
14:25:15.238,136.451,1.511,0.325
14:25:15.246,132.7,1.486,0.325
14:25:15.254,128.186,1.467,0.355
14:25:15.262,122.97,1.451,0.37
14:25:15.270,117.167,1.438,0.375
14:25:15.278,110.837,1.43,0.37
14:25:15.286,104.39,1.421,0.37
14:25:15.294,98.528,1.413,0.385
14:25:15.302,94.191,1.405,0.39
14:25:15.310,91.377,1.392,0.39
14:25:15.318,89.56,1.377,0.395
14:25:15.326,87.626,1.366,0.39
14:25:15.334,85.34,1.36,0.4
14:25:15.342,82.996,1.359,0.42
14:25:15.350,80.769,1.365,0.43
14:25:15.358,79.01,1.382,0.43
14:25:15.366,77.428,1.414,0.425
14:25:15.374,75.962,1.461,0.445
14:25:15.382,74.614,1.512,0.435
14:25:15.390,73.383,1.574,0.4
14:25:15.398,72.152,1.656,0.395
14:25:15.406,71.156,1.751,0.395
14:25:15.414,70.218,1.854,0.405
14:25:15.422,69.398,1.962,0.39
14:25:15.430,68.694,2.066,0.345
14:25:15.438,67.991,2.164,0.315
14:25:15.446,67.288,2.256,0.315
14:25:15.454,66.584,2.34,0.325
14:25:15.462,65.939,2.414,0.325
14:25:15.470,65.295,2.478,0.325
14:25:15.478,64.709,2.522,0.38
14:25:15.486,64.122,2.557,0.48
14:25:15.494,63.595,2.591,0.59
14:25:15.502,63.126,2.622,0.62
14:25:15.510,62.599,2.65,0.485
14:25:15.518,62.13,2.673,0.265
14:25:15.526,61.661,2.688,0.105
14:25:15.534,61.192,2.696,-0.005
14:25:15.542,60.782,2.693,-0.07
14:25:15.550,60.43,2.681,-0.075
14:25:15.558,59.961,2.658,0.004
14:25:15.566,59.551,2.625,0.05
14:25:15.574,59.023,2.585,0.075
14:25:15.582,58.554,2.543,0.13
14:25:15.590,58.085,2.501,0.235
14:25:15.598,57.675,2.453,0.335
14:25:15.606,57.323,2.396,0.37
14:25:15.614,56.854,2.333,0.37
14:25:15.622,56.444,2.27,0.385
14:25:15.630,55.975,2.208,0.41
14:25:15.638,55.624,2.152,0.415
14:25:15.646,55.331,2.097,0.41
14:25:15.654,55.155,2.044,0.4
14:25:15.662,55.155,1.994,0.385
14:25:15.670,55.624,1.945,0.38
14:25:15.678,57.03,1.904,0.41
14:25:15.686,60.313,1.864,0.43
14:25:15.694,65.705,1.821,0.43
14:25:15.702,72.68,1.775,0.44
14:25:15.710,79.714,1.731,0.455
14:25:15.718,86.513,1.692,0.46
14:25:15.726,93.194,1.656,0.495
14:25:15.734,100.228,1.623,0.54
14:25:15.742,107.496,1.593,0.565
14:25:15.750,114.119,1.566,0.57
14:25:15.758,120.039,1.539,0.57
14:25:15.766,125.373,1.512,0.59
14:25:15.774,130.296,1.487,0.605
14:25:15.782,134.751,1.465,0.61
14:25:15.790,138.678,1.448,0.575
14:25:15.798,142.371,1.43,0.53
14:25:15.806,145.712,1.413,0.495
14:25:15.814,148.466,1.396,0.47
14:25:15.822,150.518,1.379,0.44
14:25:15.830,151.807,1.362,0.415
14:25:15.838,152.511,1.347,0.415
14:25:15.846,152.687,1.333,0.425
14:25:15.854,152.393,1.322,0.4
14:25:15.862,151.69,1.312,0.36
14:25:15.870,150.635,1.3,0.345
14:25:15.878,149.053,1.294,0.345
