Time,ABP,PLETH,II
13:39:51.944,126.604,1.021,0.36
13:39:51.952,128.411,1.02,0.355
13:39:51.960,129.486,1.019,0.37
13:39:51.968,129.974,1.018,0.36
13:39:51.976,130.072,1.018,0.385
13:39:51.984,129.828,1.02,0.39
13:39:51.992,129.241,1.022,0.415
13:39:52.000,128.509,1.023,0.415
13:39:52.008,127.483,1.023,0.435
13:39:52.016,126.311,1.023,0.43
13:39:52.024,124.748,1.023,0.45
13:39:52.032,122.989,1.022,0.44
13:39:52.040,120.889,1.021,0.45
13:39:52.048,118.447,1.019,0.435
13:39:52.056,115.663,1.017,0.44
13:39:52.064,112.537,1.016,0.43
13:39:52.072,109.118,1.015,0.44
13:39:52.080,105.357,1.014,0.43
13:39:52.088,101.352,1.016,0.43
13:39:52.096,97.053,1.02,0.44
13:39:52.104,92.608,1.025,0.425
13:39:52.112,88.261,1.038,0.43
13:39:52.120,83.914,1.062,0.415
13:39:52.128,79.909,1.099,0.43
13:39:52.136,76.294,1.152,0.405
13:39:52.144,73.071,1.222,0.415
13:39:52.152,70.238,1.308,0.4
13:39:52.160,67.942,1.41,0.405
13:39:52.168,65.988,1.522,0.39
13:39:52.176,64.425,1.642,0.405
13:39:52.184,63.253,1.751,0.395
13:39:52.192,62.374,1.852,0.405
13:39:52.200,61.739,1.966,0.4
13:39:52.208,61.251,2.083,0.41
13:39:52.216,60.86,2.197,0.395
13:39:52.224,60.567,2.306,0.405
13:39:52.232,60.322,2.407,0.4
13:39:52.240,59.981,2.5,0.405
13:39:52.248,59.736,2.584,0.4
13:39:52.256,59.443,2.659,0.405
13:39:52.264,59.101,2.725,0.395
13:39:52.272,58.808,2.782,0.4
13:39:52.280,58.418,2.83,0.405
13:39:52.288,57.978,2.861,0.395
13:39:52.296,57.538,2.882,0.405
13:39:52.304,57.05,2.9,0.39
13:39:52.312,56.464,2.915,0.405
13:39:52.320,55.975,2.923,0.39
13:39:52.328,55.438,2.922,0.41
13:39:52.336,54.852,2.913,0.405
13:39:52.344,54.217,2.895,0.435
13:39:52.352,53.68,2.869,0.42
13:39:52.360,53.045,2.834,0.425
13:39:52.368,52.507,2.79,0.38
13:39:52.376,51.97,2.738,0.35
13:39:52.384,51.433,2.685,0.31
13:39:52.392,50.847,2.629,0.315
13:39:52.400,50.358,2.566,0.32
13:39:52.408,49.87,2.499,0.35
13:39:52.416,49.381,2.429,0.35
13:39:52.424,48.942,2.36,0.375
13:39:52.432,48.405,2.29,0.37
13:39:52.440,47.965,2.223,0.385
13:39:52.448,47.623,2.158,0.375
13:39:52.456,47.183,2.097,0.385
13:39:52.464,46.793,2.037,0.38
13:39:52.472,46.353,1.981,0.385
13:39:52.480,45.962,1.93,0.395
13:39:52.488,45.62,1.886,0.385
13:39:52.496,45.23,1.847,0.395
13:39:52.504,44.937,1.807,0.38
13:39:52.512,44.546,1.769,0.39
13:39:52.520,44.155,1.734,0.375
13:39:52.528,43.862,1.701,0.41
13:39:52.536,43.471,1.67,0.46
13:39:52.544,43.178,1.64,0.43
13:39:52.552,42.836,1.612,0.435
13:39:52.560,42.592,1.585,-0.205
13:39:52.568,42.446,1.558,-0.5
13:39:52.576,42.299,1.533,-0.5
13:39:52.584,42.25,1.511,-0.5
13:39:52.592,42.104,1.492,-0.2
13:39:52.600,41.908,1.471,0.175
13:39:52.608,41.713,1.45,0.425
13:39:52.616,41.566,1.428,0.495
13:39:52.624,41.273,1.407,0.535
13:39:52.632,41.029,1.386,0.545
13:39:52.640,40.785,1.366,0.545
13:39:52.648,40.589,1.346,0.545
13:39:52.656,40.443,1.327,0.55
13:39:52.664,40.248,1.309,0.545
13:39:52.672,40.003,1.291,0.54
13:39:52.680,39.759,1.274,0.525
13:39:52.688,39.368,1.26,0.535
13:39:52.696,38.978,1.248,0.54
13:39:52.704,38.538,1.236,0.525
13:39:52.712,38.098,1.222,0.53
13:39:52.720,37.61,1.208,0.505
13:39:52.728,37.17,1.196,0.515
13:39:52.736,36.682,1.184,0.5
13:39:52.744,36.291,1.171,0.515
13:39:52.752,35.9,1.159,0.5
13:39:52.760,35.559,1.148,0.5
13:39:52.768,35.217,1.137,0.495
13:39:52.776,35.07,1.126,0.5
13:39:52.784,35.168,1.119,0.475
13:39:52.792,35.803,1.114,0.48
13:39:52.800,37.366,1.108,0.455
13:39:52.808,40.345,1.1,0.455
13:39:52.816,44.937,1.092,0.425
13:39:52.824,50.944,1.083,0.415
13:39:52.832,57.783,1.075,0.4
13:39:52.840,65.256,1.068,0.39
13:39:52.848,73.12,1.062,0.36
13:39:52.856,81.13,1.057,0.36
13:39:52.864,89.092,1.053,0.345
13:39:52.872,96.858,1.05,0.34
13:39:52.880,104.038,1.05,0.325
13:39:52.888,110.437,1.051,0.315
13:39:52.896,115.858,1.05,0.325
13:39:52.904,120.156,1.047,0.3
13:39:52.912,123.429,1.043,0.31
13:39:52.920,125.725,1.039,0.295
13:39:52.928,127.19,1.035,0.315
13:39:52.936,127.972,1.031,0.3
13:39:52.944,128.313,1.027,0.325
13:39:52.952,128.313,1.024,0.32
13:39:52.960,127.972,1.022,0.34
13:39:52.968,127.434,1.021,0.355
13:39:52.976,126.555,1.019,0.375
13:39:52.984,125.432,1.02,0.37
13:39:52.992,124.015,1.021,0.39
13:39:53.000,122.159,1.019,0.38
13:39:53.008,120.108,1.017,0.385
13:39:53.016,117.812,1.014,0.375
13:39:53.024,115.126,1.011,0.395
13:39:53.032,112.048,1.008,0.375
13:39:53.040,108.678,1.004,0.38
13:39:53.048,105.015,1.0,0.355
13:39:53.056,101.01,0.997,0.365
13:39:53.064,96.76,0.997,0.37
13:39:53.072,92.218,1.002,0.36
13:39:53.080,87.724,1.013,0.345
13:39:53.088,83.279,1.031,0.35
13:39:53.096,79.127,1.062,0.33
13:39:53.104,75.22,1.107,0.325
13:39:53.112,71.85,1.168,0.345
13:39:53.120,68.919,1.246,0.335
13:39:53.128,66.428,1.339,0.35
13:39:53.136,64.425,1.446,0.335
13:39:53.144,62.814,1.561,0.33
13:39:53.152,61.495,1.682,0.32
13:39:53.160,60.567,1.807,0.335
13:39:53.168,59.785,1.932,0.335
13:39:53.176,59.248,2.053,0.34
13:39:53.184,58.808,2.152,0.315
13:39:53.192,58.466,2.239,0.33
13:39:53.200,58.222,2.332,0.32
13:39:53.208,57.978,2.425,0.335
13:39:53.216,57.783,2.512,0.32
13:39:53.224,57.538,2.593,0.335
13:39:53.232,57.245,2.667,0.335
13:39:53.240,56.903,2.731,0.345
13:39:53.248,56.61,2.787,0.335
13:39:53.256,56.22,2.834,0.345
13:39:53.264,55.878,2.873,0.33
13:39:53.272,55.438,2.904,0.325
13:39:53.280,54.998,2.92,0.335
13:39:53.288,54.51,2.924,0.36
13:39:53.296,53.973,2.924,0.37
13:39:53.304,53.484,2.916,0.365
13:39:53.312,52.996,2.899,0.38
13:39:53.320,52.507,2.874,0.37
13:39:53.328,51.921,2.84,0.385
13:39:53.336,51.482,2.798,0.34
13:39:53.344,50.993,2.748,0.33
13:39:53.352,50.554,2.693,0.305
13:39:53.360,50.114,2.633,0.285
13:39:53.368,49.723,2.57,0.26
13:39:53.376,49.381,2.504,0.31
13:39:53.384,49.039,2.443,0.325
13:39:53.392,48.698,2.383,0.355
13:39:53.400,48.307,2.319,0.355
13:39:53.408,47.867,2.254,0.37
13:39:53.416,47.476,2.191,0.36
13:39:53.424,47.135,2.128,0.375
13:39:53.432,46.793,2.069,0.36
13:39:53.440,46.402,2.014,0.365
13:39:53.448,46.06,1.962,0.36
13:39:53.456,45.669,1.913,0.37
13:39:53.464,45.278,1.868,0.345
13:39:53.472,44.839,1.826,0.34
13:39:53.480,44.546,1.791,0.345
13:39:53.488,44.155,1.76,0.335
13:39:53.496,43.862,1.727,0.35
13:39:53.504,43.569,1.696,0.34
13:39:53.512,43.227,1.667,0.405
13:39:53.520,42.983,1.639,0.37
13:39:53.528,42.787,1.613,0.395
13:39:53.536,42.69,1.588,-0.23
13:39:53.544,42.543,1.564,-0.5
13:39:53.552,42.446,1.542,-0.5
13:39:53.560,42.299,1.519,-0.5
13:39:53.568,42.104,1.497,-0.24
13:39:53.576,41.908,1.475,0.15
13:39:53.584,41.713,1.457,0.385
13:39:53.592,41.566,1.442,0.47
13:39:53.600,41.371,1.423,0.49
13:39:53.608,41.176,1.405,0.525
13:39:53.616,40.98,1.386,0.525
13:39:53.624,40.883,1.369,0.545
13:39:53.632,40.785,1.352,0.535
13:39:53.640,40.687,1.335,0.55
13:39:53.648,40.541,1.32,0.54
13:39:53.656,40.248,1.306,0.555
13:39:53.664,39.906,1.293,0.54
13:39:53.672,39.564,1.282,0.545
13:39:53.680,39.124,1.273,0.54
13:39:53.688,38.733,1.264,0.535
13:39:53.696,38.343,1.253,0.545
13:39:53.704,38.05,1.242,0.535
13:39:53.712,37.756,1.23,0.545
13:39:53.720,37.366,1.217,0.535
13:39:53.728,37.122,1.205,0.545
13:39:53.736,36.877,1.195,0.53
13:39:53.744,36.682,1.184,0.54
13:39:53.752,36.633,1.173,0.525
13:39:53.760,36.877,1.163,0.54
13:39:53.768,37.756,1.154,0.525
13:39:53.776,39.613,1.147,0.52
13:39:53.784,42.836,1.142,0.5
13:39:53.792,47.672,1.139,0.505
13:39:53.800,53.68,1.134,0.475
13:39:53.808,60.567,1.128,0.465
13:39:53.816,68.04,1.121,0.445
13:39:53.824,75.904,1.114,0.435
13:39:53.832,84.012,1.109,0.405
13:39:53.840,91.925,1.103,0.4
13:39:53.848,99.495,1.098,0.365
13:39:53.856,106.382,1.094,0.365
13:39:53.864,112.39,1.09,0.345
13:39:53.872,117.421,1.086,0.34
13:39:53.880,121.426,1.085,0.325
13:39:53.888,124.504,1.085,0.335
13:39:53.896,126.604,1.083,0.325
13:39:53.904,127.972,1.079,0.335
13:39:53.912,128.851,1.076,0.345
13:39:53.920,129.241,1.072,0.34
13:39:53.928,129.193,1.069,0.36
13:39:53.936,128.753,1.066,0.355
13:39:53.944,127.923,1.065,0.37
13:39:53.952,126.848,1.063,0.365
13:39:53.960,125.481,1.062,0.385
13:39:53.968,123.82,1.06,0.38
13:39:53.976,121.866,1.059,0.39
13:39:53.984,119.619,1.06,0.385
13:39:53.992,117.03,1.061,0.39
13:39:54.000,114.198,1.059,0.38
13:39:54.008,110.974,1.056,0.395
13:39:54.016,107.408,1.052,0.38
13:39:54.024,103.598,1.049,0.39
13:39:54.032,99.447,1.047,0.385
13:39:54.040,95.099,1.047,0.39
13:39:54.048,90.655,1.052,0.375
13:39:54.056,86.161,1.065,0.385
13:39:54.064,81.814,1.09,0.375
13:39:54.072,77.662,1.128,0.38
13:39:54.080,74.048,1.174,0.365
13:39:54.088,70.873,1.23,0.37
13:39:54.096,68.235,1.306,0.375
13:39:54.104,65.988,1.398,0.36
13:39:54.112,64.181,1.503,0.37
13:39:54.120,62.667,1.618,0.36
13:39:54.128,61.495,1.739,0.37
13:39:54.136,60.567,1.863,0.36
13:39:54.144,59.785,1.986,0.37
13:39:54.152,59.248,2.108,0.36
13:39:54.160,58.808,2.224,0.37
13:39:54.168,58.466,2.334,0.36
13:39:54.176,58.222,2.437,0.37
13:39:54.184,57.929,2.517,0.36
13:39:54.192,57.685,2.584,0.375
13:39:54.200,57.343,2.653,0.36
13:39:54.208,57.099,2.734,0.38
13:39:54.216,56.806,2.816,0.36
13:39:54.224,56.464,2.882,0.375
13:39:54.232,56.122,2.934,0.36
13:39:54.240,55.731,2.975,0.37
13:39:54.248,55.292,3.005,0.36
13:39:54.256,54.852,3.024,0.37
13:39:54.264,54.363,3.034,0.36
13:39:54.272,53.875,3.033,0.375
13:39:54.280,53.338,3.022,0.385
13:39:54.288,52.947,3.0,0.405
13:39:54.296,52.41,2.973,0.41
13:39:54.304,51.921,2.938,0.395
13:39:54.312,51.433,2.896,0.365
13:39:54.320,50.944,2.847,0.34
13:39:54.328,50.407,2.79,0.31
13:39:54.336,49.919,2.727,0.29
13:39:54.344,49.479,2.66,0.295
13:39:54.352,48.991,2.589,0.31
13:39:54.360,48.551,2.517,0.34
13:39:54.368,48.063,2.445,0.35
13:39:54.376,47.623,2.373,0.365
13:39:54.384,47.183,2.31,0.36
13:39:54.392,46.695,2.251,0.385
13:39:54.400,46.304,2.191,0.375
13:39:54.408,45.865,2.13,0.395
13:39:54.416,45.474,2.07,0.38
13:39:54.424,45.132,2.014,0.395
13:39:54.432,44.741,1.961,0.38
13:39:54.440,44.35,1.912,0.395
13:39:54.448,44.057,1.866,0.385
13:39:54.456,43.715,1.824,0.405
13:39:54.464,43.374,1.785,0.385
13:39:54.472,43.032,1.749,0.405
13:39:54.480,42.739,1.718,0.425
13:39:54.488,42.446,1.692,0.475
13:39:54.496,42.152,1.664,0.435
13:39:54.504,41.908,1.635,0.45
13:39:54.512,41.713,1.608,-0.32
13:39:54.520,41.615,1.581,-0.5
13:39:54.528,41.469,1.554,-0.5
13:39:54.536,41.371,1.529,-0.5
13:39:54.544,41.224,1.504,-0.14
13:39:54.552,41.127,1.48,0.245
13:39:54.560,40.931,1.457,0.46
13:39:54.568,40.736,1.434,0.515
13:39:54.576,40.541,1.413,0.555
13:39:54.584,40.296,1.397,0.565
13:39:54.592,40.101,1.382,0.575
13:39:54.600,39.906,1.367,0.57
13:39:54.608,39.759,1.351,0.585
13:39:54.616,39.613,1.334,0.57
13:39:54.624,39.417,1.317,0.575
13:39:54.632,39.173,1.299,0.57
13:39:54.640,38.88,1.282,0.57
13:39:54.648,38.538,1.264,0.55
13:39:54.656,38.098,1.248,0.56
13:39:54.664,37.756,1.233,0.545
13:39:54.672,37.317,1.219,0.555
13:39:54.680,36.926,1.209,0.545
13:39:54.688,36.535,1.201,0.545
13:39:54.696,36.242,1.192,0.535
13:39:54.704,35.9,1.181,0.54
13:39:54.712,35.656,1.17,0.53
13:39:54.720,35.412,1.159,0.525
13:39:54.728,35.363,1.15,0.52
13:39:54.736,35.559,1.139,0.51
13:39:54.744,36.34,1.129,0.515
13:39:54.752,38.245,1.12,0.48
13:39:54.760,41.469,1.113,0.47
13:39:54.768,46.304,1.106,0.455
13:39:54.776,52.361,1.102,0.445
13:39:54.784,59.297,1.1,0.425
13:39:54.792,66.721,1.096,0.415
13:39:54.800,74.634,1.091,0.395
13:39:54.808,82.595,1.085,0.4
13:39:54.816,90.508,1.079,0.375
13:39:54.824,98.03,1.074,0.38
13:39:54.832,105.064,1.069,0.355
13:39:54.840,111.169,1.065,0.355
13:39:54.848,116.298,1.062,0.34
13:39:54.856,120.45,1.059,0.345
13:39:54.864,123.624,1.057,0.335
13:39:54.872,125.92,1.055,0.345
13:39:54.880,127.483,1.055,0.335
13:39:54.888,128.509,1.057,0.35
13:39:54.896,128.997,1.057,0.355
13:39:54.904,128.997,1.056,0.35
13:39:54.912,128.607,1.054,0.365
13:39:54.920,127.825,1.052,0.36
13:39:54.928,126.702,1.05,0.385
13:39:54.936,125.139,1.048,0.38
13:39:54.944,123.136,1.045,0.405
13:39:54.952,120.791,1.042,0.41
13:39:54.960,118.203,1.039,0.43
13:39:54.968,115.321,1.036,0.43
13:39:54.976,112.195,1.035,0.44
13:39:54.984,108.727,1.035,0.43
13:39:54.992,105.161,1.033,0.435
13:39:55.000,101.303,1.03,0.405
13:39:55.008,97.297,1.029,0.41
13:39:55.016,93.048,1.029,0.39
13:39:55.024,88.75,1.034,0.4
13:39:55.032,84.403,1.046,0.375
13:39:55.040,80.153,1.069,0.385
13:39:55.048,76.246,1.107,0.37
13:39:55.056,72.68,1.159,0.375
13:39:55.064,69.554,1.229,0.355
13:39:55.072,66.868,1.315,0.37
13:39:55.080,64.621,1.402,0.365
13:39:55.088,62.814,1.493,0.385
13:39:55.096,61.348,1.602,0.37
13:39:55.104,60.176,1.724,0.365
13:39:55.112,59.297,1.852,0.38
13:39:55.120,58.662,1.981,0.37
13:39:55.128,58.173,2.109,0.385
13:39:55.136,57.88,2.233,0.36
13:39:55.144,57.538,2.352,0.375
13:39:55.152,57.294,2.465,0.36
13:39:55.160,57.001,2.57,0.37
13:39:55.168,56.757,2.666,0.365
13:39:55.176,56.464,2.739,0.375
13:39:55.184,56.171,2.798,0.36
13:39:55.192,55.878,2.859,0.365
13:39:55.200,55.487,2.917,0.355
13:39:55.208,55.047,2.966,0.375
13:39:55.216,54.608,3.006,0.36
13:39:55.224,54.119,3.035,0.375
13:39:55.232,53.68,3.055,0.36
13:39:55.240,53.191,3.065,0.385
13:39:55.248,52.605,3.065,0.37
13:39:55.256,52.068,3.055,0.39
13:39:55.264,51.531,3.035,0.38
13:39:55.272,50.944,3.008,0.395
13:39:55.280,50.309,2.973,0.375
13:39:55.288,49.723,2.93,0.36
13:39:55.296,49.186,2.88,0.33
13:39:55.304,48.698,2.823,0.31
13:39:55.312,48.16,2.76,0.28
13:39:55.320,47.672,2.691,0.27
13:39:55.328,47.135,2.619,0.3
13:39:55.336,46.597,2.544,0.315
13:39:55.344,46.158,2.47,0.33
13:39:55.352,45.816,2.395,0.345
13:39:55.360,45.425,2.322,0.36
13:39:55.368,45.132,2.251,0.355
13:39:55.376,44.741,2.19,0.375
13:39:55.384,44.35,2.134,0.37
13:39:55.392,44.009,2.078,0.38
13:39:55.400,43.667,2.023,0.365
13:39:55.408,43.374,1.972,0.37
13:39:55.416,43.032,1.923,0.36
13:39:55.424,42.836,1.877,0.365
13:39:55.432,42.592,1.833,0.365
13:39:55.440,42.348,1.792,0.37
13:39:55.448,42.104,1.752,0.36
13:39:55.456,41.859,1.714,0.395
13:39:55.464,41.615,1.676,0.43
13:39:55.472,41.42,1.64,0.43
13:39:55.480,41.224,1.61,0.44
13:39:55.488,41.127,1.584,-0.07
13:39:55.496,40.98,1.555,-0.5
13:39:55.504,40.883,1.526,-0.5
13:39:55.512,40.736,1.499,-0.5
13:39:55.520,40.589,1.473,-0.22
13:39:55.528,40.443,1.45,0.16
13:39:55.536,40.248,1.427,0.415
13:39:55.544,40.052,1.406,0.485
13:39:55.552,39.808,1.385,0.525
13:39:55.560,39.613,1.366,0.545
13:39:55.568,39.417,1.347,0.555
13:39:55.576,39.173,1.331,0.57
13:39:55.584,38.978,1.319,0.555
13:39:55.592,38.88,1.303,0.56
13:39:55.600,38.685,1.286,0.535
13:39:55.608,38.44,1.27,0.54
13:39:55.616,38.098,1.253,0.53
13:39:55.624,37.659,1.237,0.54
13:39:55.632,37.219,1.222,0.525
13:39:55.640,36.78,1.209,0.54
13:39:55.648,36.34,1.196,0.53
13:39:55.656,35.998,1.184,0.545
13:39:55.664,35.656,1.172,0.525
13:39:55.672,35.412,1.16,0.525
13:39:55.680,35.168,1.152,0.51
13:39:55.688,34.972,1.148,0.525
13:39:55.696,34.777,1.14,0.51
13:39:55.704,34.728,1.131,0.52
13:39:55.712,34.972,1.123,0.505
13:39:55.720,35.852,1.115,0.5
13:39:55.728,37.756,1.108,0.475
13:39:55.736,41.029,1.1,0.465
13:39:55.744,45.913,1.093,0.47
13:39:55.752,51.97,1.086,0.445
13:39:55.760,59.004,1.08,0.425
13:39:55.768,66.477,1.075,0.415
13:39:55.776,74.292,1.073,0.39
13:39:55.784,82.253,1.072,0.37
13:39:55.792,90.069,1.069,0.375
13:39:55.800,97.542,1.067,0.35
13:39:55.808,104.282,1.065,0.355
13:39:55.816,110.241,1.064,0.32
13:39:55.824,115.174,1.062,0.325
13:39:55.832,118.984,1.06,0.305
13:39:55.840,121.72,1.058,0.315
13:39:55.848,123.673,1.056,0.3
13:39:55.856,124.846,1.054,0.32
13:39:55.864,125.481,1.052,0.315
13:39:55.872,125.822,1.051,0.335
13:39:55.880,125.676,1.052,0.335
13:39:55.888,125.236,1.054,0.355
13:39:55.896,124.504,1.054,0.355
13:39:55.904,123.576,1.053,0.36
13:39:55.912,122.452,1.051,0.365
13:39:55.920,120.987,1.048,0.38
13:39:55.928,119.326,1.044,0.385
13:39:55.936,117.421,1.04,0.375
13:39:55.944,115.223,1.035,0.385
13:39:55.952,112.781,1.031,0.375
13:39:55.960,109.997,1.028,0.385
13:39:55.968,106.92,1.025,0.37
13:39:55.976,103.55,1.025,0.38
13:39:55.984,99.935,1.028,0.365
13:39:55.992,95.93,1.031,0.375
13:39:56.000,91.729,1.037,0.36
13:39:56.008,87.48,1.05,0.365
13:39:56.016,83.23,1.072,0.355
13:39:56.024,79.176,1.109,0.365
13:39:56.032,75.366,1.16,0.355
13:39:56.040,72.045,1.229,0.365
13:39:56.048,69.163,1.314,0.355
13:39:56.056,66.721,1.414,0.365
13:39:56.064,64.816,1.527,0.355
13:39:56.072,63.253,1.65,0.365
13:39:56.080,61.983,1.761,0.355
13:39:56.088,61.006,1.867,0.36
13:39:56.096,60.225,1.986,0.355
13:39:56.104,59.59,2.11,0.37
13:39:56.112,59.101,2.235,0.36
13:39:56.120,58.808,2.355,0.365
13:39:56.128,58.466,2.468,0.355
13:39:56.136,58.173,2.573,0.365
13:39:56.144,57.929,2.668,0.36
13:39:56.152,57.587,2.754,0.355
13:39:56.160,57.294,2.83,0.37
13:39:56.168,56.903,2.897,0.36
13:39:56.176,56.464,2.944,0.375
13:39:56.184,56.073,2.978,0.36
13:39:56.192,55.536,3.012,0.38
13:39:56.200,55.047,3.041,0.365
13:39:56.208,54.51,3.065,0.38
13:39:56.216,53.924,3.079,0.375
13:39:56.224,53.338,3.086,0.405
13:39:56.232,52.752,3.083,0.41
13:39:56.240,52.166,3.072,0.43
13:39:56.248,51.628,3.052,0.42
13:39:56.256,51.042,3.0,0.405
13:39:56.264,50.505,2.928,0.365
13:39:56.272,49.919,2.864,0.355
13:39:56.280,49.43,2.805,0.31
13:39:56.288,48.942,2.748,0.3
13:39:56.296,48.405,2.685,0.295
13:39:56.304,47.916,2.619,0.335
13:39:56.312,47.476,2.549,0.345
13:39:56.320,47.037,2.478,0.375
13:39:56.328,46.597,2.405,0.385
13:39:56.336,46.158,2.332,0.38
13:39:56.344,45.816,2.262,0.39
13:39:56.352,45.376,2.195,0.38
13:39:56.360,44.985,2.129,0.395
13:39:56.368,44.595,2.067,0.39
13:39:56.376,44.253,2.015,0.405
13:39:56.384,43.862,1.968,0.385
13:39:56.392,43.569,1.921,0.405
13:39:56.400,43.227,1.875,0.395
13:39:56.408,42.836,1.831,0.405
13:39:56.416,42.543,1.79,0.4
13:39:56.424,42.25,1.752,0.42
13:39:56.432,42.006,1.716,0.455
13:39:56.440,41.664,1.681,0.475
13:39:56.448,41.42,1.649,0.45
13:39:56.456,41.176,1.619,0.46
13:39:56.464,40.98,1.589,-0.5
13:39:56.472,40.883,1.564,-0.5
13:39:56.480,40.736,1.542,-0.5
13:39:56.488,40.687,1.517,-0.415
13:39:56.496,40.541,1.492,0.02
13:39:56.504,40.345,1.466,0.37
13:39:56.512,40.15,1.442,0.49
13:39:56.520,39.906,1.418,0.545
13:39:56.528,39.759,1.395,0.555
13:39:56.536,39.466,1.373,0.565
13:39:56.544,39.32,1.352,0.575
13:39:56.552,39.124,1.332,0.56
13:39:56.560,38.929,1.313,0.57
13:39:56.568,38.782,1.294,0.56
13:39:56.576,38.685,1.28,0.57
13:39:56.584,38.489,1.268,0.56
13:39:56.592,38.245,1.253,0.57
13:39:56.600,37.903,1.237,0.555
13:39:56.608,37.561,1.22,0.565
13:39:56.616,37.17,1.203,0.55
13:39:56.624,36.731,1.187,0.555
13:39:56.632,36.34,1.17,0.545
13:39:56.640,36.047,1.154,0.555
13:39:56.648,35.803,1.14,0.545
13:39:56.656,35.461,1.126,0.55
13:39:56.664,35.217,1.113,0.535
13:39:56.672,35.07,1.104,0.545
13:39:56.680,35.07,1.097,0.525
13:39:56.688,35.412,1.089,0.535
13:39:56.696,36.633,1.079,0.515
13:39:56.704,39.026,1.069,0.51
13:39:56.712,42.836,1.061,0.485
13:39:56.720,48.16,1.052,0.48
13:39:56.728,54.559,1.044,0.465
13:39:56.736,61.69,1.036,0.455
13:39:56.744,69.261,1.029,0.435
13:39:56.752,77.125,1.022,0.425
13:39:56.760,85.135,1.018,0.41
13:39:56.768,92.95,1.013,0.4
13:39:56.776,100.326,1.011,0.405
13:39:56.784,106.92,1.011,0.38
13:39:56.792,112.732,1.01,0.385
13:39:56.800,117.47,1.008,0.36
13:39:56.808,121.182,1.006,0.365
13:39:56.816,123.869,1.004,0.355
13:39:56.824,125.627,1.003,0.36
13:39:56.832,126.75,1.001,0.36
13:39:56.840,127.239,1.0,0.375
13:39:56.848,127.288,0.999,0.365
13:39:56.856,126.995,0.999,0.385
13:39:56.864,126.409,0.998,0.38
13:39:56.872,125.627,1.0,0.405
13:39:56.880,124.504,1.002,0.4
13:39:56.888,123.038,1.002,0.425
13:39:56.896,121.28,1.0,0.415
13:39:56.904,119.228,0.998,0.43
13:39:56.912,116.884,0.996,0.42
13:39:56.920,114.1,0.994,0.43
13:39:56.928,111.12,0.992,0.42
13:39:56.936,107.848,0.989,0.43
13:39:56.944,104.282,0.986,0.41
13:39:56.952,100.472,0.984,0.405
13:39:56.960,96.418,0.984,0.41
13:39:56.968,92.169,0.986,0.395
13:39:56.976,87.871,0.994,0.405
13:39:56.984,83.475,1.008,0.39
13:39:56.992,79.323,1.031,0.405
13:39:57.000,75.415,1.068,0.385
13:39:57.008,71.996,1.121,0.395
13:39:57.016,69.066,1.191,0.38
13:39:57.024,66.623,1.277,0.385
13:39:57.032,64.572,1.377,0.365
13:39:57.040,62.911,1.49,0.375
13:39:57.048,61.592,1.61,0.365
13:39:57.056,60.616,1.736,0.38
13:39:57.064,59.785,1.866,0.36
13:39:57.072,59.248,1.978,0.375
13:39:57.080,58.808,2.078,0.36
13:39:57.088,58.466,2.189,0.365
13:39:57.096,58.222,2.3,0.355
13:39:57.104,58.027,2.407,0.365
13:39:57.112,57.783,2.507,0.355
13:39:57.120,57.538,2.599,0.36
13:39:57.128,57.294,2.683,0.35
13:39:57.136,57.001,2.758,0.36
13:39:57.144,56.659,2.823,0.35
13:39:57.152,56.22,2.879,0.345
13:39:57.160,55.878,2.925,0.355
13:39:57.168,55.438,2.961,0.34
13:39:57.176,55.047,2.979,0.35
13:39:57.184,54.559,2.986,0.34
13:39:57.192,53.973,2.99,0.36
13:39:57.200,53.338,2.987,0.355
13:39:57.208,52.752,2.976,0.365
13:39:57.216,52.068,2.955,0.36
13:39:57.224,51.433,2.927,0.39
13:39:57.232,50.798,2.889,0.38
13:39:57.240,50.163,2.843,0.385
13:39:57.248,49.626,2.789,0.355
13:39:57.256,49.088,2.728,0.33
13:39:57.264,48.551,2.662,0.29
13:39:57.272,47.965,2.596,0.295
13:39:57.280,47.476,2.532,0.29
13:39:57.288,46.988,2.461,0.32
13:39:57.296,46.5,2.39,0.325
13:39:57.304,46.06,2.319,0.345
13:39:57.312,45.669,2.249,0.335
13:39:57.320,45.181,2.182,0.345
13:39:57.328,44.741,2.117,0.35
13:39:57.336,44.399,2.055,0.355
13:39:57.344,44.057,1.995,0.345
13:39:57.352,43.667,1.939,0.36
13:39:57.360,43.276,1.888,0.35
13:39:57.368,42.934,1.839,0.36
13:39:57.376,42.543,1.798,0.35
13:39:57.384,42.152,1.762,0.34
13:39:57.392,41.859,1.725,0.36
13:39:57.400,41.566,1.687,0.345
13:39:57.408,41.176,1.65,0.375
13:39:57.416,40.883,1.615,0.425
13:39:57.424,40.589,1.582,0.43
13:39:57.432,40.345,1.549,0.41
13:39:57.440,40.101,1.519,-0.005
13:39:57.448,39.906,1.492,-0.5
13:39:57.456,39.759,1.466,-0.5
13:39:57.464,39.613,1.442,-0.5
13:39:57.472,39.417,1.422,-0.33
13:39:57.480,39.32,1.406,0.085
13:39:57.488,39.173,1.387,0.365
13:39:57.496,38.929,1.368,0.445
13:39:57.504,38.587,1.347,0.49
13:39:57.512,38.294,1.326,0.5
