Time,ABP,PLETH,II
14:53:36.149,82.311,1.988,-0.166
14:53:36.157,82.356,1.978,-0.175
14:53:36.165,82.356,1.964,-0.191
14:53:36.173,82.425,1.943,-0.171
14:53:36.181,82.489,1.92,-0.196
14:53:36.189,82.559,1.896,-0.171
14:53:36.197,82.425,1.874,-0.191
14:53:36.205,82.241,1.852,-0.166
14:53:36.213,81.994,1.832,-0.18
14:53:36.221,81.606,1.811,-0.151
14:53:36.229,81.244,1.79,-0.175
14:53:36.237,80.813,1.769,-0.14
14:53:36.245,80.356,1.751,-0.166
14:53:36.253,79.924,1.737,-0.13
14:53:36.261,79.562,1.725,-0.146
14:53:36.269,79.244,1.716,-0.12
14:53:36.277,78.857,1.706,-0.14
14:53:36.285,78.565,1.693,-0.106
14:53:36.293,78.311,1.678,-0.12
14:53:36.301,78.063,1.664,-0.09
14:53:36.309,77.924,1.648,-0.095
14:53:36.317,77.816,1.632,-0.07
14:53:36.325,77.562,1.617,-0.061
14:53:36.333,77.314,1.601,-0.07
14:53:36.341,77.067,1.586,-0.025
14:53:36.349,76.813,1.573,-0.005
14:53:36.357,76.679,1.562,0.015
14:53:36.365,76.679,1.551,0.03
14:53:36.373,76.743,1.54,0.06
14:53:36.381,76.813,1.528,0.07
14:53:36.389,76.743,1.516,0.09
14:53:36.397,76.61,1.505,0.075
14:53:36.405,76.565,1.495,0.09
14:53:36.413,76.857,1.484,0.075
14:53:36.421,77.994,1.474,0.085
14:53:36.429,80.673,1.463,0.044
14:53:36.437,85.67,1.454,0.035
14:53:36.445,93.371,1.446,-0.021
14:53:36.453,103.435,1.439,-0.03
14:53:36.461,114.673,1.433,-0.081
14:53:36.469,125.689,1.429,-0.075
14:53:36.477,135.187,1.426,-0.115
14:53:36.485,142.178,1.423,-0.11
14:53:36.493,146.178,1.418,-0.14
14:53:36.501,147.13,1.413,-0.146
14:53:36.509,145.244,1.406,-0.126
14:53:36.517,141.314,1.4,-0.146
14:53:36.525,136.298,1.393,-0.12
14:53:36.533,130.8,1.385,-0.146
14:53:36.541,125.238,1.381,-0.12
14:53:36.549,119.74,1.379,-0.151
14:53:36.557,114.356,1.376,-0.12
14:53:36.565,109.181,1.371,-0.135
14:53:36.573,104.432,1.367,-0.115
14:53:36.581,100.502,1.36,-0.135
14:53:36.589,97.435,1.351,-0.11
14:53:36.597,94.94,1.344,-0.135
14:53:36.605,92.806,1.337,-0.11
14:53:36.613,91.124,1.331,-0.14
14:53:36.621,90.057,1.326,-0.115
14:53:36.629,90.057,1.321,-0.14
14:53:36.637,91.168,1.316,-0.115
14:53:36.645,93.054,1.313,-0.14
14:53:36.653,95.302,1.312,-0.11
14:53:36.661,97.689,1.309,-0.14
14:53:36.669,99.937,1.304,-0.12
14:53:36.677,102.0,1.299,-0.146
14:53:36.685,103.613,1.296,-0.12
14:53:36.693,104.616,1.299,-0.146
14:53:36.701,105.048,1.317,-0.12
14:53:36.709,104.997,1.34,-0.135
14:53:36.717,104.432,1.381,-0.14
14:53:36.725,103.365,1.457,-0.11
14:53:36.733,102.0,1.566,-0.135
14:53:36.741,100.546,1.679,-0.12
14:53:36.749,99.048,1.799,-0.14
14:53:36.757,97.733,1.942,-0.115
14:53:36.765,96.616,2.093,-0.146
14:53:36.773,95.549,2.237,-0.171
14:53:36.781,94.686,2.362,-0.2
14:53:36.789,93.873,2.463,-0.18
14:53:36.797,93.232,2.537,-0.205
14:53:36.805,92.692,2.583,-0.135
14:53:36.813,92.19,2.6,-0.115
14:53:36.821,91.733,2.594,-0.065
14:53:36.829,91.371,2.57,-0.095
14:53:36.837,90.984,2.531,-0.081
14:53:36.845,90.622,2.488,-0.115
14:53:36.853,90.235,2.441,-0.075
14:53:36.861,89.917,2.385,-0.1
14:53:36.869,89.625,2.324,-0.075
14:53:36.877,89.308,2.26,-0.1
14:53:36.885,88.876,2.196,-0.07
14:53:36.893,88.559,2.138,-0.086
14:53:36.901,88.171,2.083,-0.065
14:53:36.909,87.74,2.033,-0.075
14:53:36.917,87.378,1.992,-0.05
14:53:36.925,86.921,1.961,-0.061
14:53:36.933,86.419,1.942,-0.03
14:53:36.941,85.987,1.933,0.16
14:53:36.949,85.492,1.931,0.645
14:53:36.957,84.921,1.935,1.245
14:53:36.965,84.425,1.948,1.501
14:53:36.973,83.924,1.966,1.501
14:53:36.981,83.492,1.982,1.501
14:53:36.989,83.105,1.995,0.935
14:53:36.997,82.743,2.004,0.195
14:53:37.005,82.559,2.007,-0.061
14:53:37.013,82.356,2.004,-0.146
14:53:37.021,82.356,1.993,-0.16
14:53:37.029,82.356,1.979,-0.205
14:53:37.037,82.489,1.965,-0.191
14:53:37.045,82.559,1.95,-0.22
14:53:37.053,82.603,1.934,-0.196
14:53:37.061,82.673,1.916,-0.216
14:53:37.069,82.603,1.895,-0.196
14:53:37.077,82.425,1.873,-0.211
14:53:37.085,82.171,1.85,-0.18
14:53:37.093,81.854,1.828,-0.196
14:53:37.101,81.492,1.805,-0.175
14:53:37.109,81.06,1.784,-0.186
14:53:37.117,80.61,1.764,-0.166
14:53:37.125,80.178,1.747,-0.155
14:53:37.133,79.746,1.73,-0.171
14:53:37.141,79.359,1.716,-0.14
14:53:37.149,78.997,1.701,-0.155
14:53:37.157,78.673,1.686,-0.12
14:53:37.165,78.425,1.673,-0.146
14:53:37.173,78.248,1.659,-0.11
14:53:37.181,78.108,1.644,-0.12
14:53:37.189,77.994,1.63,-0.095
14:53:37.197,77.816,1.615,-0.1
14:53:37.205,77.562,1.6,-0.061
14:53:37.213,77.244,1.585,-0.075
14:53:37.221,77.067,1.57,-0.025
14:53:37.229,76.927,1.554,-0.035
14:53:37.237,76.857,1.54,0.02
14:53:37.245,76.927,1.527,0.015
14:53:37.253,76.997,1.515,0.055
14:53:37.261,76.927,1.502,0.035
14:53:37.269,76.813,1.489,0.065
14:53:37.277,76.857,1.475,0.044
14:53:37.285,77.359,1.463,0.065
14:53:37.293,79.105,1.453,0.04
14:53:37.301,82.743,1.443,0.044
14:53:37.309,89.168,1.435,-0.005
14:53:37.317,98.438,1.428,-0.025
14:53:37.325,109.86,1.423,-0.061
14:53:37.333,121.873,1.418,-0.075
14:53:37.341,133.003,1.416,-0.106
14:53:37.349,142.0,1.415,-0.126
14:53:37.357,148.248,1.413,-0.11
14:53:37.365,151.244,1.41,-0.155
14:53:37.373,151.06,1.403,-0.14
14:53:37.381,148.248,1.395,-0.171
14:53:37.389,143.676,1.386,-0.151
14:53:37.397,138.432,1.375,-0.166
14:53:37.405,133.117,1.364,-0.146
14:53:37.413,127.937,1.353,-0.166
14:53:37.421,122.94,1.343,-0.135
14:53:37.429,118.171,1.335,-0.155
14:53:37.437,113.81,1.329,-0.13
14:53:37.445,109.86,1.326,-0.151
14:53:37.453,106.546,1.325,-0.12
14:53:37.461,103.683,1.322,-0.146
14:53:37.469,101.048,1.318,-0.12
14:53:37.477,98.552,1.313,-0.146
14:53:37.485,96.298,1.308,-0.12
14:53:37.493,94.622,1.303,-0.14
14:53:37.501,93.987,1.298,-0.146
14:53:37.509,94.483,1.293,-0.12
14:53:37.517,95.981,1.288,-0.146
14:53:37.525,97.981,1.283,-0.12
14:53:37.533,100.254,1.279,-0.151
14:53:37.541,102.546,1.276,-0.126
14:53:37.549,104.616,1.275,-0.151
14:53:37.557,106.292,1.273,-0.126
14:53:37.565,107.365,1.277,-0.155
14:53:37.573,107.93,1.295,-0.13
14:53:37.581,107.86,1.333,-0.151
14:53:37.589,107.365,1.396,-0.13
14:53:37.597,106.362,1.49,-0.151
14:53:37.605,105.181,1.614,-0.13
14:53:37.613,103.797,1.76,-0.146
14:53:37.621,102.432,1.92,-0.12
14:53:37.629,101.187,2.086,-0.14
14:53:37.637,100.051,2.245,-0.135
14:53:37.645,99.048,2.372,-0.196
14:53:37.653,98.229,2.473,-0.186
14:53:37.661,97.549,2.562,-0.211
14:53:37.669,96.94,2.63,-0.171
14:53:37.677,96.483,2.674,-0.146
14:53:37.685,96.051,2.694,-0.086
14:53:37.693,95.619,2.691,-0.081
14:53:37.701,95.232,2.669,-0.106
14:53:37.709,94.8,2.63,-0.095
14:53:37.717,94.438,2.585,-0.12
14:53:37.725,93.987,2.531,-0.09
14:53:37.733,93.556,2.473,-0.1
14:53:37.741,93.054,2.418,-0.075
14:53:37.749,92.622,2.367,-0.095
14:53:37.757,92.121,2.31,-0.075
14:53:37.765,91.625,2.25,-0.095
14:53:37.773,91.124,2.192,-0.07
14:53:37.781,90.622,2.139,-0.086
14:53:37.789,90.121,2.092,-0.061
14:53:37.797,89.556,2.055,-0.075
14:53:37.805,89.054,2.027,-0.01
14:53:37.813,88.559,2.012,0.22
14:53:37.821,88.127,2.008,0.775
14:53:37.829,87.67,2.013,1.341
14:53:37.837,87.238,2.025,1.501
14:53:37.845,86.806,2.037,1.501
14:53:37.853,86.489,2.045,1.501
14:53:37.861,86.171,2.054,0.805
14:53:37.869,85.924,2.063,0.12
14:53:37.877,85.81,2.066,-0.106
14:53:37.885,85.74,2.065,-0.146
14:53:37.893,85.67,2.058,-0.186
14:53:37.901,85.74,2.045,-0.196
14:53:37.909,85.81,2.029,-0.191
14:53:37.917,85.924,2.01,-0.216
14:53:37.925,85.924,1.99,-0.191
14:53:37.933,85.924,1.971,-0.216
14:53:37.941,85.81,1.95,-0.186
14:53:37.949,85.556,1.931,-0.205
14:53:37.957,85.238,1.908,-0.175
14:53:37.965,84.876,1.884,-0.196
14:53:37.973,84.375,1.859,-0.171
14:53:37.981,83.924,1.836,-0.191
14:53:37.989,83.492,1.814,-0.166
14:53:37.997,82.99,1.796,-0.18
14:53:38.005,82.425,1.78,-0.146
14:53:38.013,81.924,1.764,-0.166
14:53:38.021,81.422,1.751,-0.135
14:53:38.029,80.99,1.736,-0.151
14:53:38.037,80.673,1.718,-0.126
14:53:38.045,80.425,1.703,-0.146
14:53:38.053,80.241,1.687,-0.1
14:53:38.061,80.063,1.671,-0.115
14:53:38.069,79.746,1.655,-0.075
14:53:38.077,79.429,1.64,-0.081
14:53:38.085,79.06,1.625,-0.03
14:53:38.093,78.857,1.61,-0.041
14:53:38.101,78.743,1.594,0.004
14:53:38.109,78.743,1.58,0.02
14:53:38.117,78.813,1.565,0.01
14:53:38.125,78.857,1.549,0.044
14:53:38.133,78.997,1.535,0.03
14:53:38.141,79.244,1.522,0.07
14:53:38.149,79.86,1.512,0.04
14:53:38.157,81.422,1.502,0.065
14:53:38.165,84.489,1.492,0.03
14:53:38.173,89.987,1.483,0.044
14:53:38.181,98.368,1.476,-0.01
14:53:38.189,109.244,1.471,-0.005
14:53:38.197,121.238,1.469,-0.075
14:53:38.205,132.756,1.466,-0.07
14:53:38.213,142.432,1.462,-0.115
14:53:38.221,149.378,1.459,-0.11
14:53:38.229,153.13,1.456,-0.146
14:53:38.237,153.625,1.449,-0.135
14:53:38.245,151.492,1.443,-0.166
14:53:38.253,147.492,1.437,-0.146
14:53:38.261,142.749,1.429,-0.166
14:53:38.269,137.822,1.42,-0.151
14:53:38.277,133.048,1.411,-0.166
14:53:38.285,128.552,1.401,-0.151
14:53:38.293,124.444,1.391,-0.171
14:53:38.301,120.673,1.381,-0.151
14:53:38.309,117.244,1.37,-0.16
14:53:38.317,114.063,1.359,-0.14
14:53:38.325,111.067,1.351,-0.135
14:53:38.333,108.063,1.345,-0.155
14:53:38.341,104.933,1.342,-0.126
14:53:38.349,101.683,1.338,-0.151
14:53:38.357,98.73,1.33,-0.12
14:53:38.365,96.686,1.325,-0.146
14:53:38.373,95.937,1.319,-0.126
14:53:38.381,96.438,1.314,-0.146
14:53:38.389,97.981,1.309,-0.126
14:53:38.397,100.184,1.304,-0.146
14:53:38.405,102.686,1.299,-0.12
14:53:38.413,105.048,1.295,-0.146
14:53:38.421,107.067,1.295,-0.12
14:53:38.429,108.495,1.306,-0.146
14:53:38.437,109.314,1.325,-0.12
14:53:38.445,109.568,1.356,-0.14
14:53:38.453,109.181,1.409,-0.115
14:53:38.461,108.317,1.489,-0.135
14:53:38.469,107.111,1.598,-0.106
14:53:38.477,105.683,1.733,-0.126
14:53:38.485,104.248,1.888,-0.106
14:53:38.493,102.863,2.055,-0.126
14:53:38.501,101.613,2.222,-0.115
14:53:38.509,100.546,2.377,-0.155
14:53:38.517,99.683,2.511,-0.175
14:53:38.525,99.003,2.619,-0.196
14:53:38.533,98.438,2.696,-0.2
14:53:38.541,97.981,2.741,-0.151
14:53:38.549,97.549,2.761,-0.11
14:53:38.557,97.187,2.766,-0.075
14:53:38.565,96.73,2.758,-0.081
14:53:38.573,96.235,2.738,-0.07
14:53:38.581,95.733,2.707,-0.1
14:53:38.589,95.187,2.665,-0.081
14:53:38.597,94.622,2.616,-0.1
14:53:38.605,94.051,2.562,-0.075
14:53:38.613,93.441,2.503,-0.086
14:53:38.621,92.87,2.444,-0.065
14:53:38.629,92.305,2.384,-0.081
14:53:38.637,91.733,2.33,-0.055
14:53:38.645,91.168,2.281,-0.081
14:53:38.653,90.622,2.231,-0.05
14:53:38.661,90.121,2.186,-0.065
14:53:38.669,89.556,2.15,-0.035
14:53:38.677,89.054,2.124,0.015
14:53:38.685,88.559,2.109,0.375
14:53:38.693,88.057,2.107,0.91
14:53:38.701,87.625,2.112,1.501
14:53:38.709,87.238,2.124,1.501
14:53:38.717,86.806,2.137,1.501
14:53:38.725,86.489,2.147,1.296
14:53:38.733,86.241,2.152,0.575
14:53:38.741,86.057,2.153,0.03
14:53:38.749,85.924,2.148,-0.106
14:53:38.757,85.873,2.129,-0.151
14:53:38.765,85.924,2.104,-0.175
14:53:38.773,85.987,2.08,-0.166
14:53:38.781,86.057,2.058,-0.2
14:53:38.789,86.057,2.032,-0.186
14:53:38.797,86.057,2.006,-0.205
14:53:38.805,85.987,1.98,-0.18
14:53:38.813,85.81,1.957,-0.196
14:53:38.821,85.492,1.935,-0.175
14:53:38.829,85.06,1.915,-0.196
14:53:38.837,84.559,1.897,-0.166
14:53:38.845,83.994,1.88,-0.18
14:53:38.853,83.422,1.859,-0.16
14:53:38.861,82.857,1.84,-0.175
14:53:38.869,82.311,1.82,-0.151
14:53:38.877,81.81,1.8,-0.166
14:53:38.885,81.359,1.78,-0.14
14:53:38.893,80.99,1.761,-0.146
14:53:38.901,80.61,1.741,-0.115
14:53:38.909,80.356,1.72,-0.106
14:53:38.917,80.108,1.701,-0.11
14:53:38.925,79.994,1.681,-0.086
14:53:38.933,79.86,1.663,-0.095
14:53:38.941,79.606,1.648,-0.061
14:53:38.949,79.359,1.635,-0.075
14:53:38.957,79.105,1.62,-0.03
14:53:38.965,78.997,1.605,-0.035
14:53:38.973,78.927,1.59,0.015
14:53:38.981,78.997,1.576,0.01
14:53:38.989,79.06,1.56,0.055
14:53:38.997,79.06,1.545,0.05
14:53:39.005,78.927,1.531,0.08
14:53:39.013,78.813,1.516,0.07
14:53:39.021,78.813,1.5,0.08
14:53:39.029,79.06,1.484,0.06
14:53:39.037,80.063,1.474,0.07
14:53:39.045,82.489,1.466,0.02
14:53:39.053,87.054,1.457,0.015
14:53:39.061,94.19,1.451,-0.05
14:53:39.069,103.683,1.446,-0.055
14:53:39.077,114.356,1.441,-0.1
14:53:39.085,124.94,1.436,-0.106
14:53:39.093,134.254,1.43,-0.135
14:53:39.101,141.251,1.422,-0.13
14:53:39.109,145.498,1.413,-0.151
14:53:39.117,146.743,1.404,-0.16
14:53:39.125,145.181,1.394,-0.14
14:53:39.133,141.498,1.384,-0.16
14:53:39.141,136.616,1.377,-0.13
14:53:39.149,131.117,1.371,-0.151
14:53:39.157,125.486,1.363,-0.12
14:53:39.165,119.879,1.354,-0.146
14:53:39.173,114.356,1.344,-0.12
14:53:39.181,108.997,1.335,-0.151
14:53:39.189,104.044,1.326,-0.126
14:53:39.197,99.867,1.316,-0.146
14:53:39.205,96.483,1.304,-0.126
14:53:39.213,93.873,1.293,-0.135
14:53:39.221,91.689,1.285,-0.12
14:53:39.229,89.987,1.279,-0.14
14:53:39.237,89.238,1.276,-0.12
14:53:39.245,89.556,1.274,-0.146
14:53:39.253,90.984,1.271,-0.12
14:53:39.261,93.232,1.267,-0.146
14:53:39.269,95.867,1.262,-0.12
14:53:39.277,98.552,1.257,-0.146
14:53:39.285,101.048,1.252,-0.126
14:53:39.293,103.117,1.247,-0.14
14:53:39.301,104.546,1.244,-0.126
14:53:39.309,105.429,1.245,-0.146
14:53:39.317,105.752,1.255,-0.126
14:53:39.325,105.498,1.282,-0.12
14:53:39.333,104.749,1.329,-0.146
14:53:39.341,103.613,1.389,-0.115
14:53:39.349,102.184,1.467,-0.14
14:53:39.357,100.686,1.578,-0.11
14:53:39.365,99.251,1.714,-0.135
14:53:39.373,97.867,1.864,-0.12
14:53:39.381,96.686,2.019,-0.175
14:53:39.389,95.619,2.165,-0.171
14:53:39.397,94.686,2.294,-0.205
14:53:39.405,93.937,2.4,-0.18
14:53:39.413,93.371,2.476,-0.166
14:53:39.421,92.94,2.522,-0.1
14:53:39.429,92.552,2.54,-0.09
14:53:39.437,92.235,2.537,-0.075
14:53:39.445,91.943,2.516,-0.106
14:53:39.453,91.625,2.481,-0.086
14:53:39.461,91.302,2.435,-0.106
14:53:39.469,90.984,2.38,-0.081
14:53:39.477,90.667,2.318,-0.106
14:53:39.485,90.375,2.251,-0.075
14:53:39.493,90.057,2.182,-0.09
14:53:39.501,89.625,2.113,-0.075
14:53:39.509,89.238,2.048,-0.09
14:53:39.517,88.806,1.989,-0.07
14:53:39.525,88.375,1.941,-0.061
14:53:39.533,87.873,1.905,-0.075
14:53:39.541,87.378,1.88,-0.045
14:53:39.549,86.876,1.863,0.055
14:53:39.557,86.375,1.854,0.47
14:53:39.565,85.81,1.855,1.03
14:53:39.573,85.308,1.863,1.501
14:53:39.581,84.806,1.877,1.501
14:53:39.589,84.375,1.893,1.501
14:53:39.597,83.924,1.91,0.956
14:53:39.605,83.625,1.923,0.29
14:53:39.613,83.352,1.931,-0.055
14:53:39.621,83.175,1.934,-0.106
14:53:39.629,83.105,1.932,-0.166
14:53:39.637,83.175,1.925,-0.166
14:53:39.645,83.244,1.915,-0.191
14:53:39.653,83.308,1.903,-0.175
14:53:39.661,83.352,1.889,-0.196
14:53:39.669,83.308,1.87,-0.175
14:53:39.677,83.244,1.848,-0.191
14:53:39.685,83.06,1.825,-0.166
14:53:39.693,82.813,1.803,-0.191
14:53:39.701,82.489,1.781,-0.166
14:53:39.709,82.057,1.761,-0.171
14:53:39.717,81.606,1.741,-0.155
14:53:39.725,81.175,1.72,-0.166
14:53:39.733,80.743,1.701,-0.146
14:53:39.741,80.311,1.683,-0.13
14:53:39.749,79.924,1.668,-0.151
14:53:39.757,79.562,1.652,-0.12
14:53:39.765,79.244,1.639,-0.135
14:53:39.773,78.997,1.627,-0.106
14:53:39.781,78.743,1.613,-0.115
14:53:39.789,78.565,1.599,-0.081
14:53:39.797,78.356,1.585,-0.095
14:53:39.805,78.248,1.57,-0.065
14:53:39.813,77.994,1.555,-0.061
14:53:39.821,77.746,1.541,-0.025
14:53:39.829,77.492,1.526,-0.035
14:53:39.837,77.359,1.513,0.015
14:53:39.845,77.359,1.502,0.01
14:53:39.853,77.429,1.491,0.055
14:53:39.861,77.492,1.478,0.044
14:53:39.869,77.429,1.466,0.08
14:53:39.877,77.359,1.456,0.07
14:53:39.885,77.314,1.445,0.095
14:53:39.893,77.429,1.434,0.065
14:53:39.901,78.178,1.424,0.08
14:53:39.909,80.311,1.414,0.05
14:53:39.917,84.489,1.405,0.03
14:53:39.925,91.441,1.395,-0.01
14:53:39.933,100.933,1.385,-0.035
14:53:39.941,111.994,1.377,-0.07
14:53:39.949,123.124,1.371,-0.095
14:53:39.957,133.048,1.363,-0.09
14:53:39.965,140.749,1.355,-0.13
14:53:39.973,145.676,1.347,-0.115
14:53:39.981,147.562,1.339,-0.151
14:53:39.989,146.565,1.333,-0.13
14:53:39.997,143.314,1.327,-0.155
14:53:40.005,138.571,1.323,-0.13
14:53:40.013,133.302,1.318,-0.151
14:53:40.021,127.873,1.313,-0.13
14:53:40.029,122.559,1.308,-0.151
14:53:40.037,117.244,1.305,-0.12
14:53:40.045,112.178,1.304,-0.151
14:53:40.053,107.498,1.3,-0.126
14:53:40.061,103.365,1.294,-0.146
14:53:40.069,100.006,1.287,-0.12
14:53:40.077,97.232,1.279,-0.135
14:53:40.085,94.94,1.271,-0.12
14:53:40.093,92.94,1.264,-0.146
14:53:40.101,91.441,1.258,-0.126
14:53:40.109,90.87,1.253,-0.12
14:53:40.117,91.441,1.248,-0.146
14:53:40.125,92.984,1.243,-0.12
14:53:40.133,95.187,1.24,-0.146
14:53:40.141,97.619,1.239,-0.12
14:53:40.149,100.006,1.233,-0.146
14:53:40.157,102.114,1.226,-0.12
14:53:40.165,103.797,1.22,-0.151
14:53:40.173,104.933,1.218,-0.13
14:53:40.181,105.498,1.227,-0.146
14:53:40.189,105.543,1.251,-0.12
14:53:40.197,105.111,1.295,-0.14
14:53:40.205,104.248,1.364,-0.12
14:53:40.213,103.003,1.458,-0.14
14:53:40.221,101.613,1.58,-0.12
14:53:40.229,100.254,1.72,-0.135
14:53:40.237,98.933,1.851,-0.12
14:53:40.245,97.733,1.978,-0.166
14:53:40.253,96.686,2.117,-0.171
14:53:40.261,95.803,2.253,-0.211
14:53:40.269,94.984,2.373,-0.186
14:53:40.277,94.368,2.469,-0.171
14:53:40.285,93.803,2.536,-0.115
14:53:40.293,93.371,2.573,-0.095
14:53:40.301,92.87,2.584,-0.075
14:53:40.309,92.438,2.573,-0.095
14:53:40.317,91.987,2.544,-0.1
14:53:40.325,91.556,2.501,-0.081
14:53:40.333,91.124,2.456,-0.106
14:53:40.341,90.737,2.407,-0.075
14:53:40.349,90.305,2.348,-0.095
14:53:40.357,89.917,2.285,-0.07
14:53:40.365,89.486,2.222,-0.095
14:53:40.373,89.124,2.159,-0.07
14:53:40.381,88.737,2.101,-0.095
14:53:40.389,88.305,2.048,-0.065
14:53:40.397,87.873,2.003,-0.075
14:53:40.405,87.422,1.969,-0.045
14:53:40.413,86.99,1.943,-0.055
14:53:40.421,86.559,1.93,0.205
14:53:40.429,86.057,1.928,0.7
14:53:40.437,85.556,1.932,1.341
14:53:40.445,85.06,1.937,1.501
14:53:40.453,84.629,1.946,1.501
14:53:40.461,84.171,1.957,1.466
14:53:40.469,83.81,1.968,0.84
14:53:40.477,83.562,1.976,0.135
14:53:40.485,83.352,1.978,-0.07
14:53:40.493,83.244,1.976,-0.155
14:53:40.501,83.105,1.97,-0.171
14:53:40.509,83.105,1.96,-0.2
14:53:40.517,83.175,1.948,-0.196
14:53:40.525,83.244,1.933,-0.22
14:53:40.533,83.308,1.914,-0.225
14:53:40.541,83.308,1.895,-0.2
14:53:40.549,83.175,1.874,-0.216
14:53:40.557,82.99,1.85,-0.191
14:53:40.565,82.673,1.826,-0.216
14:53:40.573,82.241,1.803,-0.18
14:53:40.581,81.854,1.781,-0.2
14:53:40.589,81.422,1.761,-0.175
14:53:40.597,81.06,1.741,-0.191
14:53:40.605,80.61,1.72,-0.155
14:53:40.613,80.241,1.702,-0.171
14:53:40.621,79.924,1.685,-0.135
14:53:40.629,79.606,1.669,-0.151
14:53:40.637,79.314,1.654,-0.115
14:53:40.645,79.06,1.641,-0.14
14:53:40.653,78.857,1.628,-0.1
14:53:40.661,78.743,1.614,-0.12
14:53:40.669,78.61,1.599,-0.081
14:53:40.677,78.356,1.587,-0.09
14:53:40.685,78.108,1.577,-0.055
14:53:40.693,77.86,1.563,-0.05
14:53:40.701,77.746,1.549,-0.021
14:53:40.709,77.676,1.535,-0.005
14:53:40.717,77.676,1.52,0.02
14:53:40.725,77.676,1.505,0.035
14:53:40.733,77.676,1.495,0.03
14:53:40.741,77.562,1.484,0.065
14:53:40.749,77.429,1.471,0.05
14:53:40.757,77.492,1.46,0.08
14:53:40.765,78.178,1.45,0.055
14:53:40.773,80.241,1.44,0.07
14:53:40.781,84.425,1.429,0.04
14:53:40.789,91.556,1.419,0.015
14:53:40.797,101.435,1.41,-0.03
14:53:40.805,113.111,1.413,-0.025
14:53:40.813,125.054,1.424,-0.086
14:53:40.821,135.797,1.424,-0.081
14:53:40.829,144.248,1.419,-0.12
14:53:40.837,149.746,1.414,-0.115
14:53:40.845,152.057,1.41,-0.146
14:53:40.853,151.13,1.403,-0.13
14:53:40.861,147.816,1.397,-0.155
14:53:40.869,142.997,1.39,-0.135
14:53:40.877,137.822,1.382,-0.155
14:53:40.885,132.552,1.376,-0.126
14:53:40.893,127.486,1.369,-0.14
14:53:40.901,122.692,1.361,-0.126
14:53:40.909,118.171,1.355,-0.12
14:53:40.917,114.178,1.349,-0.14
14:53:40.925,110.61,1.343,-0.12
14:53:40.933,107.498,1.34,-0.14
14:53:40.941,104.749,1.339,-0.12
14:53:40.949,102.114,1.334,-0.14
14:53:40.957,99.505,1.326,-0.12
14:53:40.965,97.187,1.319,-0.14
14:53:40.973,95.486,1.312,-0.12
14:53:40.981,94.984,1.306,-0.135
14:53:40.989,95.689,1.301,-0.115
14:53:40.997,97.232,1.295,-0.14
14:53:41.005,99.302,1.29,-0.12
14:53:41.013,101.505,1.284,-0.146
14:53:41.021,103.683,1.28,-0.126
14:53:41.029,105.543,1.274,-0.146
14:53:41.037,106.997,1.273,-0.12
14:53:41.045,107.93,1.281,-0.146
14:53:41.053,108.362,1.3,-0.12
14:53:41.061,108.248,1.339,-0.146
14:53:41.069,107.613,1.405,-0.12
14:53:41.077,106.546,1.501,-0.146
14:53:41.085,105.295,1.63,-0.12
14:53:41.093,103.93,1.784,-0.14
14:53:41.101,102.686,1.958,-0.126
14:53:41.109,101.549,2.14,-0.16
14:53:41.117,100.502,2.314,-0.175
14:53:41.125,99.549,2.471,-0.205
14:53:41.133,98.8,2.589,-0.216
14:53:41.141,98.184,2.674,-0.18
14:53:41.149,97.619,2.743,-0.135
14:53:41.157,97.187,2.789,-0.1
14:53:41.165,96.8,2.812,-0.09
14:53:41.173,96.368,2.814,-0.075
14:53:41.181,95.981,2.799,-0.11
14:53:41.189,95.549,2.766,-0.095
14:53:41.197,95.117,2.722,-0.106
14:53:41.205,94.622,2.671,-0.081
14:53:41.213,94.19,2.612,-0.1
14:53:41.221,93.689,2.55,-0.075
14:53:41.229,93.187,2.484,-0.1
14:53:41.237,92.622,2.421,-0.075
14:53:41.245,92.121,2.365,-0.095
14:53:41.253,91.625,2.307,-0.061
14:53:41.261,91.124,2.253,-0.081
14:53:41.269,90.622,2.207,-0.05
14:53:41.277,90.057,2.171,-0.055
14:53:41.285,89.556,2.144,0.125
14:53:41.293,89.054,2.126,0.545
14:53:41.301,88.559,2.118,1.12
14:53:41.309,88.057,2.118,1.501
14:53:41.317,87.67,2.124,1.501
14:53:41.325,87.308,2.132,1.501
14:53:41.333,86.99,2.139,1.11
14:53:41.341,86.673,2.145,0.305
14:53:41.349,86.559,2.151,-0.045
14:53:41.357,86.419,2.152,-0.115
14:53:41.365,86.419,2.15,-0.166
14:53:41.373,86.419,2.143,-0.16
14:53:41.381,86.489,2.132,-0.196
14:53:41.389,86.559,2.117,-0.186
14:53:41.397,86.559,2.1,-0.205
14:53:41.405,86.559,2.077,-0.186
14:53:41.413,86.489,2.052,-0.205
14:53:41.421,86.305,2.025,-0.18
14:53:41.429,85.987,1.999,-0.2
14:53:41.437,85.625,1.977,-0.171
14:53:41.445,85.175,1.958,-0.191
14:53:41.453,84.673,1.936,-0.166
14:53:41.461,84.171,1.915,-0.18
14:53:41.469,83.67,1.895,-0.151
14:53:41.477,83.175,1.877,-0.171
14:53:41.485,82.743,1.86,-0.151
14:53:41.493,82.311,1.842,-0.155
14:53:41.501,81.924,1.821,-0.13
14:53:41.509,81.606,1.801,-0.12
