Time,ABP,PLETH,II
19:35:44.424,96.024,0.475,0.461
19:35:44.432,97.784,0.473,0.445
19:35:44.440,97.001,0.473,0.43
19:35:44.448,95.828,0.472,0.436
19:35:44.456,95.437,0.472,0.42
19:35:44.464,95.632,0.471,0.436
19:35:44.472,95.632,0.47,0.426
19:35:44.480,94.459,0.469,0.416
19:35:44.488,92.308,0.468,0.449
19:35:44.496,89.374,0.467,0.471
19:35:44.504,86.832,0.466,0.506
19:35:44.512,84.681,0.465,0.525
19:35:44.520,83.312,0.463,0.52
19:35:44.528,82.138,0.463,0.506
19:35:44.536,80.965,0.462,0.484
19:35:44.544,79.791,0.462,0.461
19:35:44.552,78.422,0.462,0.43
19:35:44.560,77.054,0.462,0.395
19:35:44.568,75.293,0.462,0.391
19:35:44.576,73.338,0.462,0.385
19:35:44.584,70.991,0.461,0.395
19:35:44.592,68.644,0.46,0.375
19:35:44.600,66.297,0.459,0.385
19:35:44.608,64.928,0.459,0.375
19:35:44.616,64.537,0.459,0.391
19:35:44.624,64.928,0.46,0.375
19:35:44.632,65.711,0.462,0.4
19:35:44.640,66.102,0.464,0.42
19:35:44.648,65.906,0.467,0.615
19:35:44.656,65.124,0.471,0.869
19:35:44.664,64.342,0.477,0.924
19:35:44.672,63.755,0.484,0.66
19:35:44.680,63.364,0.493,0.385
19:35:44.688,63.364,0.503,0.324
19:35:44.696,63.168,0.513,0.35
19:35:44.704,62.973,0.524,0.359
19:35:44.712,62.777,0.535,0.35
19:35:44.720,62.19,0.545,0.355
19:35:44.728,61.799,0.555,0.336
19:35:44.736,61.213,0.563,0.33
19:35:44.744,60.626,0.571,0.34
19:35:44.752,60.039,0.579,0.346
19:35:44.760,59.257,0.587,0.34
19:35:44.768,58.475,0.595,0.365
19:35:44.776,58.083,0.603,0.365
19:35:44.784,57.497,0.611,0.365
19:35:44.792,57.301,0.619,0.359
19:35:44.800,56.91,0.625,0.391
19:35:44.808,56.519,0.63,0.395
19:35:44.816,55.932,0.634,0.391
19:35:44.824,55.15,0.637,0.391
19:35:44.832,54.368,0.64,0.43
19:35:44.840,53.585,0.641,0.439
19:35:44.848,52.999,0.641,0.475
19:35:44.856,52.412,0.641,0.48
19:35:44.864,52.021,0.641,0.506
19:35:44.872,51.63,0.64,0.516
19:35:44.880,51.63,0.639,0.529
19:35:44.888,52.608,0.637,0.535
19:35:44.896,55.541,0.635,0.529
19:35:44.904,61.604,0.634,0.52
19:35:44.912,71.382,0.632,0.506
19:35:44.920,82.725,0.63,0.49
19:35:44.928,92.112,0.63,0.475
19:35:44.936,97.197,0.627,0.461
19:35:44.944,97.979,0.625,0.449
19:35:44.952,96.61,0.622,0.455
19:35:44.960,95.046,0.621,0.436
19:35:44.968,94.655,0.619,0.445
19:35:44.976,94.655,0.617,0.461
19:35:44.984,94.068,0.615,0.461
19:35:44.992,92.503,0.612,0.465
19:35:45.000,89.765,0.61,0.484
19:35:45.008,86.636,0.606,0.5
19:35:45.016,83.703,0.603,0.529
19:35:45.024,81.16,0.599,0.529
19:35:45.032,79.4,0.596,0.545
19:35:45.040,77.64,0.592,0.545
19:35:45.048,76.076,0.588,0.539
19:35:45.056,74.12,0.585,0.506
19:35:45.064,72.36,0.582,0.475
19:35:45.072,70.209,0.578,0.436
19:35:45.080,67.862,0.575,0.43
19:35:45.088,65.515,0.572,0.41
19:35:45.096,62.777,0.569,0.42
19:35:45.104,60.235,0.565,0.426
19:35:45.112,58.279,0.562,0.416
19:35:45.120,57.106,0.559,0.426
19:35:45.128,56.91,0.556,0.416
19:35:45.136,57.106,0.553,0.42
19:35:45.144,57.301,0.55,0.43
19:35:45.152,57.106,0.549,0.49
19:35:45.160,56.519,0.548,0.67
19:35:45.168,55.541,0.548,0.865
19:35:45.176,54.563,0.549,0.875
19:35:45.184,53.781,0.552,0.609
19:35:45.192,53.39,0.556,0.391
19:35:45.200,52.999,0.561,0.375
19:35:45.208,52.803,0.566,0.41
19:35:45.216,52.412,0.573,0.404
19:35:45.224,52.021,0.579,0.395
19:35:45.232,51.434,0.584,0.391
19:35:45.240,51.043,0.587,0.385
19:35:45.248,50.456,0.589,0.395
19:35:45.256,49.87,0.593,0.391
19:35:45.264,49.087,0.596,0.404
19:35:45.272,48.305,0.599,0.395
19:35:45.280,47.718,0.601,0.41
19:35:45.288,47.132,0.603,0.404
19:35:45.296,46.936,0.604,0.41
19:35:45.304,46.545,0.604,0.41
19:35:45.312,46.154,0.604,0.43
19:35:45.320,45.567,0.602,0.439
19:35:45.328,44.98,0.599,0.445
19:35:45.336,44.394,0.596,0.461
19:35:45.344,44.003,0.591,0.445
19:35:45.352,43.612,0.585,0.48
19:35:45.360,43.22,0.578,0.5
19:35:45.368,43.025,0.57,0.52
19:35:45.376,42.829,0.562,0.529
19:35:45.384,42.634,0.553,0.551
19:35:45.392,43.025,0.543,0.551
19:35:45.400,44.003,0.534,0.561
19:35:45.408,47.132,0.524,0.539
19:35:45.416,53.194,0.514,0.545
19:35:45.424,62.582,0.504,0.51
19:35:45.432,73.533,0.495,0.506
19:35:45.440,83.116,0.486,0.48
19:35:45.448,88.983,0.477,0.471
19:35:45.456,90.743,0.469,0.449
19:35:45.464,90.157,0.461,0.445
19:35:45.472,88.983,0.454,0.436
19:35:45.480,88.201,0.445,0.436
19:35:45.488,87.81,0.438,0.436
19:35:45.496,87.027,0.431,0.439
19:35:45.504,85.463,0.425,0.445
19:35:45.512,83.116,0.42,0.461
19:35:45.520,80.378,0.414,0.48
19:35:45.528,78.031,0.41,0.494
19:35:45.536,76.271,0.406,0.506
19:35:45.544,74.902,0.402,0.506
19:35:45.552,73.729,0.397,0.516
19:35:45.560,72.751,0.393,0.48
19:35:45.568,71.578,0.389,0.455
19:35:45.576,70.209,0.385,0.416
19:35:45.584,68.449,0.381,0.4
19:35:45.592,66.493,0.377,0.385
19:35:45.600,64.146,0.374,0.385
19:35:45.608,61.604,0.37,0.371
19:35:45.616,59.648,0.368,0.381
19:35:45.624,58.475,0.366,0.371
19:35:45.632,58.279,0.364,0.385
19:35:45.640,59.061,0.364,0.375
19:35:45.648,59.844,0.364,0.385
19:35:45.656,60.43,0.363,0.4
19:35:45.664,60.235,0.363,0.5
19:35:45.672,59.452,0.365,0.744
19:35:45.680,58.475,0.368,0.869
19:35:45.688,57.888,0.371,0.875
19:35:45.696,57.497,0.378,0.49
19:35:45.704,57.497,0.386,0.33
19:35:45.712,57.497,0.396,0.35
19:35:45.720,57.301,0.406,0.365
19:35:45.728,57.106,0.417,0.35
19:35:45.736,56.715,0.427,0.346
19:35:45.744,56.128,0.437,0.34
19:35:45.752,55.737,0.447,0.346
19:35:45.760,55.15,0.457,0.34
19:35:45.768,54.563,0.467,0.35
19:35:45.776,53.781,0.477,0.346
19:35:45.784,53.194,0.487,0.359
19:35:45.792,52.608,0.496,0.365
19:35:45.800,52.216,0.505,0.375
19:35:45.808,51.63,0.515,0.365
19:35:45.816,51.239,0.524,0.381
19:35:45.824,50.847,0.532,0.375
19:35:45.832,50.456,0.538,0.391
19:35:45.840,50.065,0.542,0.395
19:35:45.848,49.674,0.544,0.42
19:35:45.856,49.283,0.546,0.436
19:35:45.864,49.087,0.547,0.461
19:35:45.872,48.696,0.546,0.471
19:35:45.880,48.305,0.546,0.494
19:35:45.888,47.914,0.545,0.506
19:35:45.896,47.718,0.543,0.52
19:35:45.904,48.11,0.543,0.516
19:35:45.912,50.261,0.541,0.52
19:35:45.920,55.15,0.538,0.5
19:35:45.928,63.755,0.536,0.484
19:35:45.936,74.707,0.534,0.48
19:35:45.944,85.072,0.532,0.475
19:35:45.952,91.917,0.529,0.461
19:35:45.960,94.459,0.526,0.439
19:35:45.968,94.068,0.523,0.436
19:35:45.976,92.894,0.519,0.426
19:35:45.984,92.308,0.516,0.42
19:35:45.992,92.503,0.512,0.426
19:35:46.000,92.503,0.508,0.43
19:35:46.008,91.525,0.504,0.436
19:35:46.016,89.374,0.5,0.461
19:35:46.024,86.441,0.495,0.465
19:35:46.032,83.703,0.49,0.49
19:35:46.040,81.552,0.486,0.5
19:35:46.048,79.791,0.482,0.516
19:35:46.056,78.618,0.478,0.52
19:35:46.064,77.445,0.474,0.494
19:35:46.072,76.271,0.471,0.465
19:35:46.080,74.902,0.467,0.436
19:35:46.088,73.338,0.463,0.395
19:35:46.096,71.578,0.46,0.391
19:35:46.104,69.622,0.457,0.385
19:35:46.112,67.275,0.454,0.391
19:35:46.120,64.928,0.45,0.381
19:35:46.128,62.777,0.446,0.385
19:35:46.136,61.408,0.442,0.371
19:35:46.144,60.821,0.44,0.365
19:35:46.152,61.213,0.437,0.385
19:35:46.160,61.604,0.435,0.4
19:35:46.168,61.799,0.433,0.455
19:35:46.176,61.408,0.432,0.641
19:35:46.184,60.235,0.433,0.859
19:35:46.192,59.257,0.436,0.885
19:35:46.200,58.475,0.44,0.6
19:35:46.208,58.083,0.446,0.359
19:35:46.216,58.083,0.454,0.34
19:35:46.224,58.083,0.461,0.359
19:35:46.232,57.888,0.47,0.365
19:35:46.240,57.497,0.479,0.346
19:35:46.248,56.91,0.486,0.355
19:35:46.256,56.128,0.495,0.34
19:35:46.264,55.541,0.503,0.35
19:35:46.272,54.954,0.512,0.346
19:35:46.280,54.172,0.52,0.365
19:35:46.288,53.39,0.528,0.365
19:35:46.296,52.608,0.536,0.365
19:35:46.304,52.021,0.543,0.371
19:35:46.312,51.434,0.549,0.375
19:35:46.320,50.847,0.555,0.371
19:35:46.328,50.261,0.561,0.375
19:35:46.336,49.674,0.565,0.381
19:35:46.344,49.087,0.568,0.385
19:35:46.352,48.305,0.571,0.404
19:35:46.360,47.718,0.573,0.43
19:35:46.368,47.327,0.574,0.455
19:35:46.376,46.936,0.573,0.471
19:35:46.384,46.545,0.572,0.494
19:35:46.392,46.154,0.57,0.506
19:35:46.400,46.154,0.567,0.52
19:35:46.408,46.349,0.565,0.516
19:35:46.416,47.718,0.562,0.516
19:35:46.424,51.434,0.557,0.506
19:35:46.432,58.67,0.553,0.5
19:35:46.440,69.035,0.549,0.471
19:35:46.448,80.183,0.544,0.461
19:35:46.456,88.592,0.54,0.436
19:35:46.464,92.503,0.536,0.436
19:35:46.472,92.894,0.531,0.426
19:35:46.480,91.525,0.526,0.43
19:35:46.488,90.548,0.52,0.41
19:35:46.496,90.352,0.514,0.41
19:35:46.504,90.548,0.508,0.41
19:35:46.512,89.961,0.502,0.416
19:35:46.520,88.201,0.496,0.43
19:35:46.528,85.658,0.488,0.455
19:35:46.536,82.725,0.482,0.471
19:35:46.544,80.183,0.475,0.49
19:35:46.552,78.422,0.469,0.5
19:35:46.560,76.858,0.462,0.494
19:35:46.568,75.88,0.457,0.51
19:35:46.576,74.707,0.45,0.475
19:35:46.584,73.338,0.443,0.455
19:35:46.592,71.773,0.436,0.41
19:35:46.600,70.209,0.429,0.395
19:35:46.608,68.253,0.421,0.385
19:35:46.616,65.906,0.414,0.381
19:35:46.624,63.559,0.408,0.371
19:35:46.632,61.408,0.402,0.371
19:35:46.640,59.648,0.397,0.365
19:35:46.648,58.67,0.392,0.385
19:35:46.656,58.67,0.387,0.385
19:35:46.664,59.257,0.383,0.391
19:35:46.672,59.648,0.381,0.404
19:35:46.680,59.648,0.38,0.49
19:35:46.688,59.061,0.38,0.75
19:35:46.696,58.083,0.381,0.9
19:35:46.704,57.301,0.384,0.904
19:35:46.712,56.91,0.387,0.494
19:35:46.720,56.715,0.392,0.346
19:35:46.728,56.519,0.398,0.34
19:35:46.736,56.323,0.404,0.365
19:35:46.744,55.932,0.41,0.355
19:35:46.752,55.541,0.417,0.346
19:35:46.760,55.15,0.424,0.34
19:35:46.768,54.563,0.431,0.346
19:35:46.776,53.977,0.438,0.336
19:35:46.784,53.39,0.445,0.35
19:35:46.792,52.608,0.451,0.346
19:35:46.800,52.021,0.457,0.365
19:35:46.808,51.434,0.462,0.365
19:35:46.816,50.847,0.467,0.375
19:35:46.824,50.456,0.47,0.371
19:35:46.832,50.065,0.473,0.385
19:35:46.840,49.674,0.476,0.381
19:35:46.848,49.283,0.478,0.395
19:35:46.856,48.892,0.48,0.41
19:35:46.864,48.305,0.482,0.426
19:35:46.872,47.718,0.483,0.436
19:35:46.880,47.327,0.482,0.461
19:35:46.888,46.936,0.481,0.465
19:35:46.896,46.545,0.478,0.5
19:35:46.904,46.154,0.475,0.516
19:35:46.912,46.154,0.471,0.529
19:35:46.920,46.545,0.467,0.525
19:35:46.928,48.305,0.463,0.525
19:35:46.936,52.412,0.459,0.506
19:35:46.944,59.844,0.457,0.506
19:35:46.952,70.013,0.454,0.494
19:35:46.960,80.378,0.45,0.484
19:35:46.968,88.005,0.445,0.471
19:35:46.976,91.525,0.44,0.445
19:35:46.984,91.721,0.435,0.449
19:35:46.992,90.548,0.43,0.43
19:35:47.000,89.765,0.425,0.436
19:35:47.008,89.765,0.421,0.43
19:35:47.016,89.961,0.416,0.436
19:35:47.024,89.374,0.412,0.436
19:35:47.032,87.614,0.408,0.471
19:35:47.040,85.267,0.404,0.465
19:35:47.048,82.725,0.399,0.5
19:35:47.056,80.378,0.394,0.506
19:35:47.064,78.814,0.388,0.529
19:35:47.072,77.445,0.383,0.525
19:35:47.080,76.271,0.378,0.506
19:35:47.088,75.098,0.373,0.484
19:35:47.096,73.729,0.369,0.465
19:35:47.104,72.164,0.365,0.426
19:35:47.112,70.6,0.36,0.41
19:35:47.120,68.644,0.356,0.395
19:35:47.128,66.493,0.351,0.41
19:35:47.136,64.146,0.348,0.404
19:35:47.144,62.19,0.345,0.41
19:35:47.152,60.821,0.341,0.41
19:35:47.160,60.43,0.338,0.41
19:35:47.168,60.821,0.334,0.41
19:35:47.176,61.408,0.331,0.404
19:35:47.184,61.995,0.329,0.449
19:35:47.192,61.995,0.329,0.6
19:35:47.200,61.408,0.33,0.869
19:35:47.208,60.821,0.333,0.936
19:35:47.216,60.039,0.338,0.725
19:35:47.224,59.648,0.344,0.43
19:35:47.232,59.452,0.351,0.365
19:35:47.240,59.257,0.359,0.371
19:35:47.248,59.061,0.368,0.385
19:35:47.256,58.866,0.378,0.371
19:35:47.264,58.475,0.389,0.365
19:35:47.272,58.083,0.399,0.371
19:35:47.280,57.692,0.41,0.365
19:35:47.288,57.106,0.42,0.355
19:35:47.296,56.519,0.429,0.365
19:35:47.304,55.737,0.437,0.375
19:35:47.312,55.15,0.445,0.385
19:35:47.320,54.759,0.453,0.371
19:35:47.328,54.368,0.46,0.381
19:35:47.336,53.977,0.466,0.391
19:35:47.344,53.585,0.472,0.395
19:35:47.352,53.194,0.477,0.404
19:35:47.360,52.608,0.482,0.4
19:35:47.368,52.216,0.487,0.436
19:35:47.376,51.63,0.491,0.449
19:35:47.384,51.043,0.493,0.465
19:35:47.392,50.652,0.495,0.475
19:35:47.400,50.456,0.496,0.506
19:35:47.408,50.065,0.497,0.52
19:35:47.416,49.87,0.497,0.539
19:35:47.424,49.87,0.497,0.539
19:35:47.432,50.652,0.496,0.551
19:35:47.440,53.39,0.496,0.535
19:35:47.448,59.061,0.495,0.529
19:35:47.456,68.253,0.494,0.506
19:35:47.464,79.205,0.492,0.506
19:35:47.472,88.788,0.491,0.48
19:35:47.480,94.459,0.489,0.475
19:35:47.488,96.024,0.488,0.461
19:35:47.496,95.046,0.487,0.461
19:35:47.504,93.872,0.486,0.439
19:35:47.512,93.481,0.485,0.445
19:35:47.520,93.677,0.483,0.455
19:35:47.528,93.481,0.481,0.461
19:35:47.536,92.112,0.479,0.475
19:35:47.544,89.765,0.477,0.5
19:35:47.552,86.832,0.475,0.516
19:35:47.560,84.094,0.473,0.539
19:35:47.568,81.943,0.471,0.551
19:35:47.576,80.378,0.469,0.561
19:35:47.584,79.009,0.467,0.551
19:35:47.592,77.64,0.466,0.52
19:35:47.600,76.271,0.464,0.5
19:35:47.608,74.511,0.463,0.461
19:35:47.616,72.751,0.461,0.439
19:35:47.624,70.6,0.46,0.43
19:35:47.632,68.253,0.459,0.43
19:35:47.640,65.515,0.459,0.416
19:35:47.648,62.777,0.459,0.42
19:35:47.656,60.43,0.459,0.416
19:35:47.664,58.866,0.459,0.426
19:35:47.672,58.475,0.459,0.416
19:35:47.680,58.866,0.46,0.43
19:35:47.688,59.648,0.462,0.455
19:35:47.696,59.844,0.463,0.545
19:35:47.704,59.257,0.466,0.76
19:35:47.712,58.475,0.469,0.885
19:35:47.720,57.497,0.475,0.889
19:35:47.728,56.91,0.483,0.52
19:35:47.736,56.715,0.49,0.365
19:35:47.744,56.715,0.499,0.391
19:35:47.752,56.519,0.508,0.41
19:35:47.760,56.128,0.519,0.41
19:35:47.768,55.737,0.531,0.404
19:35:47.776,55.346,0.542,0.404
19:35:47.784,54.759,0.55,0.4
19:35:47.792,53.977,0.559,0.4
19:35:47.800,53.39,0.567,0.41
19:35:47.808,52.412,0.576,0.4
19:35:47.816,51.63,0.583,0.41
19:35:47.824,50.652,0.59,0.4
19:35:47.832,50.065,0.595,0.41
19:35:47.840,49.283,0.6,0.4
19:35:47.848,48.892,0.606,0.416
19:35:47.856,48.11,0.612,0.416
19:35:47.864,47.523,0.618,0.43
19:35:47.872,46.741,0.623,0.426
19:35:47.880,46.154,0.626,0.449
19:35:47.888,45.567,0.628,0.461
19:35:47.896,45.176,0.629,0.49
19:35:47.904,44.785,0.629,0.5
19:35:47.912,44.589,0.627,0.525
19:35:47.920,44.198,0.624,0.529
19:35:47.928,44.198,0.621,0.545
19:35:47.936,44.785,0.617,0.551
19:35:47.944,46.741,0.613,0.535
19:35:47.952,51.239,0.609,0.525
19:35:47.960,59.061,0.605,0.516
19:35:47.968,69.818,0.601,0.494
19:35:47.976,80.378,0.597,0.48
19:35:47.984,88.005,0.593,0.465
19:35:47.992,91.33,0.59,0.449
19:35:48.000,91.134,0.587,0.439
19:35:48.008,89.765,0.585,0.43
19:35:48.016,88.788,0.583,0.436
19:35:48.024,88.396,0.58,0.42
19:35:48.032,88.005,0.577,0.43
19:35:48.040,87.027,0.574,0.426
19:35:48.048,85.072,0.571,0.445
19:35:48.056,82.529,0.568,0.461
19:35:48.064,79.987,0.563,0.484
19:35:48.072,77.836,0.558,0.484
19:35:48.080,76.271,0.553,0.51
19:35:48.088,75.098,0.548,0.51
19:35:48.096,74.12,0.543,0.494
19:35:48.104,73.142,0.54,0.455
19:35:48.112,71.969,0.535,0.43
19:35:48.120,70.6,0.531,0.391
19:35:48.128,68.84,0.526,0.381
19:35:48.136,66.688,0.522,0.385
19:35:48.144,64.537,0.518,0.371
19:35:48.152,62.19,0.513,0.375
19:35:48.160,60.235,0.509,0.365
19:35:48.168,58.866,0.504,0.371
19:35:48.176,58.475,0.499,0.359
19:35:48.184,58.866,0.494,0.365
19:35:48.192,59.257,0.489,0.359
19:35:48.200,59.452,0.485,0.404
19:35:48.208,59.061,0.482,0.535
19:35:48.216,58.279,0.48,0.799
19:35:48.224,57.301,0.48,0.865
19:35:48.232,56.715,0.481,0.689
19:35:48.240,56.323,0.484,0.385
19:35:48.248,56.323,0.489,0.314
19:35:48.256,56.323,0.496,0.33
19:35:48.264,55.932,0.502,0.34
19:35:48.272,55.737,0.509,0.324
19:35:48.280,55.346,0.516,0.33
19:35:48.288,54.759,0.524,0.32
19:35:48.296,54.368,0.531,0.324
19:35:48.304,53.781,0.538,0.314
19:35:48.312,52.999,0.543,0.336
19:35:48.320,52.216,0.548,0.34
19:35:48.328,51.63,0.551,0.346
19:35:48.336,51.043,0.553,0.35
19:35:48.344,50.652,0.562,0.359
19:35:48.352,50.456,0.574,0.365
19:35:48.360,50.065,0.58,0.355
19:35:48.368,49.674,0.584,0.371
19:35:48.376,49.087,0.585,0.365
19:35:48.384,48.696,0.584,0.391
19:35:48.392,48.11,0.583,0.41
19:35:48.400,47.718,0.58,0.436
19:35:48.408,47.132,0.576,0.449
19:35:48.416,46.741,0.572,0.465
19:35:48.424,46.349,0.566,0.475
19:35:48.432,46.154,0.561,0.506
19:35:48.440,46.154,0.555,0.51
19:35:48.448,46.741,0.547,0.516
19:35:48.456,49.283,0.539,0.506
19:35:48.464,54.563,0.531,0.506
19:35:48.472,62.973,0.522,0.475
19:35:48.480,73.729,0.513,0.465
19:35:48.488,83.507,0.504,0.445
19:35:48.496,89.57,0.496,0.445
19:35:48.504,91.721,0.488,0.426
19:35:48.512,91.33,0.481,0.42
19:35:48.520,90.157,0.474,0.416
19:35:48.528,89.57,0.468,0.416
19:35:48.536,89.57,0.462,0.416
19:35:48.544,89.57,0.457,0.436
19:35:48.552,88.592,0.45,0.439
19:35:48.560,86.441,0.443,0.436
19:35:48.568,83.898,0.436,0.461
19:35:48.576,81.16,0.429,0.484
19:35:48.584,79.009,0.421,0.494
19:35:48.592,77.64,0.414,0.484
19:35:48.600,76.271,0.408,0.506
19:35:48.608,75.098,0.401,0.48
19:35:48.616,73.729,0.394,0.461
19:35:48.624,72.164,0.387,0.42
19:35:48.632,70.6,0.381,0.41
19:35:48.640,68.84,0.376,0.385
19:35:48.648,66.688,0.37,0.385
19:35:48.656,64.537,0.365,0.371
19:35:48.664,62.19,0.359,0.371
19:35:48.672,60.235,0.354,0.375
19:35:48.680,59.257,0.349,0.385
19:35:48.688,59.061,0.345,0.371
19:35:48.696,59.648,0.341,0.381
19:35:48.704,60.235,0.339,0.391
19:35:48.712,60.626,0.337,0.461
19:35:48.720,60.43,0.337,0.695
19:35:48.728,59.844,0.338,0.885
19:35:48.736,59.061,0.341,0.9
19:35:48.744,58.279,0.347,0.545
19:35:48.752,58.083,0.353,0.35
19:35:48.760,57.888,0.36,0.336
19:35:48.768,57.888,0.369,0.359
19:35:48.776,57.692,0.377,0.355
19:35:48.784,57.497,0.387,0.34
19:35:48.792,57.106,0.397,0.34
19:35:48.800,56.715,0.407,0.34
19:35:48.808,56.323,0.415,0.336
19:35:48.816,55.932,0.424,0.34
19:35:48.824,55.346,0.433,0.336
19:35:48.832,54.759,0.441,0.355
19:35:48.840,54.368,0.447,0.365
19:35:48.848,53.977,0.454,0.375
19:35:48.856,53.781,0.46,0.365
19:35:48.864,53.39,0.467,0.385
19:35:48.872,53.194,0.473,0.381
19:35:48.880,52.608,0.478,0.391
19:35:48.888,52.216,0.483,0.391
19:35:48.896,51.63,0.486,0.416
19:35:48.904,51.043,0.488,0.436
19:35:48.912,50.652,0.489,0.461
19:35:48.920,50.456,0.489,0.471
19:35:48.928,50.065,0.488,0.494
19:35:48.936,49.674,0.487,0.5
19:35:48.944,49.674,0.486,0.52
19:35:48.952,49.87,0.485,0.516
19:35:48.960,51.434,0.484,0.525
19:35:48.968,55.15,0.482,0.51
19:35:48.976,62.19,0.48,0.494
19:35:48.984,72.36,0.478,0.475
19:35:48.992,83.116,0.475,0.465
19:35:49.000,91.33,0.472,0.455
19:35:49.008,95.046,0.47,0.445
19:35:49.016,95.437,0.466,0.439
19:35:49.024,94.068,0.463,0.436
19:35:49.032,93.286,0.461,0.439
19:35:49.040,93.09,0.46,0.436
19:35:49.048,93.09,0.458,0.439
19:35:49.056,92.503,0.457,0.455
19:35:49.064,90.743,0.454,0.471
19:35:49.072,88.201,0.452,0.465
19:35:49.080,85.267,0.449,0.506
19:35:49.088,82.725,0.447,0.51
19:35:49.096,80.769,0.445,0.525
19:35:49.104,79.205,0.444,0.529
19:35:49.112,77.836,0.444,0.516
19:35:49.120,76.271,0.443,0.484
19:35:49.128,74.707,0.442,0.461
19:35:49.136,72.751,0.442,0.42
19:35:49.144,70.795,0.442,0.404
19:35:49.152,68.644,0.442,0.4
19:35:49.160,66.297,0.442,0.404
19:35:49.168,63.755,0.442,0.41
19:35:49.176,61.408,0.442,0.4
19:35:49.184,59.648,0.443,0.41
19:35:49.192,58.866,0.444,0.395
19:35:49.200,59.061,0.445,0.41
19:35:49.208,59.844,0.447,0.4
19:35:49.216,60.235,0.45,0.461
19:35:49.224,60.235,0.453,0.596
19:35:49.232,59.648,0.457,0.82
19:35:49.240,58.67,0.461,0.85
19:35:49.248,57.888,0.467,0.66
19:35:49.256,57.497,0.474,0.391
19:35:49.264,57.497,0.483,0.346
19:35:49.272,57.497,0.494,0.359
19:35:49.280,57.301,0.505,0.371
19:35:49.288,56.91,0.517,0.355
19:35:49.296,56.323,0.53,0.355
19:35:49.304,55.737,0.542,0.346
19:35:49.312,55.15,0.554,0.355
19:35:49.320,54.368,0.565,0.359
19:35:49.328,53.781,0.575,0.371
19:35:49.336,52.999,0.583,0.365
19:35:49.344,52.216,0.591,0.375
19:35:49.352,51.63,0.6,0.381
19:35:49.360,51.239,0.609,0.371
19:35:49.368,50.847,0.617,0.385
19:35:49.376,50.456,0.624,0.381
19:35:49.384,49.87,0.63,0.391
19:35:49.392,49.479,0.636,0.4
19:35:49.400,48.892,0.641,0.41
19:35:49.408,48.501,0.645,0.43
19:35:49.416,48.11,0.647,0.449
19:35:49.424,47.914,0.648,0.465
19:35:49.432,47.718,0.648,0.484
19:35:49.440,47.523,0.647,0.49
19:35:49.448,47.523,0.646,0.506
19:35:49.456,47.718,0.644,0.51
19:35:49.464,48.892,0.643,0.52
19:35:49.472,52.216,0.641,0.506
19:35:49.480,58.475,0.64,0.506
19:35:49.488,68.057,0.639,0.48
19:35:49.496,78.814,0.637,0.465
19:35:49.504,87.614,0.635,0.439
19:35:49.512,92.112,0.633,0.439
19:35:49.520,93.09,0.631,0.42
19:35:49.528,91.917,0.63,0.416
19:35:49.536,90.939,0.627,0.41
19:35:49.544,90.548,0.624,0.416
19:35:49.552,90.548,0.621,0.4
19:35:49.560,90.157,0.617,0.41
19:35:49.568,88.592,0.614,0.41
19:35:49.576,86.05,0.611,0.43
19:35:49.584,83.312,0.608,0.455
19:35:49.592,80.965,0.605,0.475
19:35:49.600,79.205,0.603,0.494
19:35:49.608,78.031,0.6,0.494
19:35:49.616,76.858,0.597,0.5
19:35:49.624,75.88,0.594,0.461
19:35:49.632,74.511,0.591,0.436
19:35:49.640,72.947,0.589,0.391
19:35:49.648,71.186,0.587,0.371
19:35:49.656,69.231,0.584,0.365
19:35:49.664,67.08,0.581,0.365
19:35:49.672,64.537,0.579,0.355
19:35:49.680,62.19,0.578,0.359
19:35:49.688,60.235,0.576,0.355
19:35:49.696,59.061,0.575,0.365
19:35:49.704,58.866,0.573,0.355
19:35:49.712,59.257,0.571,0.359
19:35:49.720,59.844,0.569,0.375
19:35:49.728,59.844,0.568,0.449
19:35:49.736,59.452,0.567,0.695
19:35:49.744,58.67,0.566,0.859
19:35:49.752,57.888,0.565,0.869
19:35:49.760,57.301,0.567,0.516
19:35:49.768,57.106,0.569,0.324
19:35:49.776,57.106,0.572,0.314
19:35:49.784,56.91,0.577,0.34
19:35:49.792,56.715,0.582,0.33
19:35:49.800,56.323,0.587,0.32
19:35:49.808,55.932,0.592,0.32
19:35:49.816,55.346,0.597,0.324
19:35:49.824,54.954,0.603,0.33
19:35:49.832,54.172,0.607,0.34
19:35:49.840,53.39,0.61,0.34
19:35:49.848,52.608,0.613,0.35
19:35:49.856,51.825,0.615,0.34
19:35:49.864,51.239,0.617,0.355
19:35:49.872,50.847,0.618,0.355
19:35:49.880,50.456,0.62,0.371
19:35:49.888,50.065,0.62,0.371
19:35:49.896,49.479,0.619,0.385
19:35:49.904,48.892,0.616,0.385
19:35:49.912,48.305,0.613,0.404
19:35:49.920,47.718,0.609,0.41
19:35:49.928,47.327,0.605,0.439
19:35:49.936,46.936,0.6,0.461
19:35:49.944,46.741,0.594,0.484
19:35:49.952,46.349,0.587,0.49
19:35:49.960,46.154,0.58,0.506
19:35:49.968,46.545,0.572,0.5
19:35:49.976,47.914,0.565,0.506
19:35:49.984,51.825,0.557,0.51
19:35:49.992,58.866,0.549,0.484
19:35:50.000,69.035,0.542,0.475
19:35:50.008,79.596,0.534,0.455
