Time,ABP,PLETH,II
20:48:52.328,73.217,2.561,0.285
20:48:52.336,72.094,2.572,0.265
20:48:52.344,71.801,2.578,0.285
20:48:52.352,71.996,2.583,0.27
20:48:52.360,71.752,2.585,0.295
20:48:52.368,70.824,2.586,0.245
20:48:52.376,69.798,2.585,0.255
20:48:52.384,69.554,2.581,0.215
20:48:52.392,69.798,2.575,0.23
20:48:52.400,69.652,2.565,0.19
20:48:52.408,68.724,2.55,0.21
20:48:52.416,67.796,2.532,0.18
20:48:52.424,67.6,2.511,0.205
20:48:52.432,67.942,2.487,0.185
20:48:52.440,67.942,2.459,0.195
20:48:52.448,67.112,2.426,0.11
20:48:52.456,66.184,2.389,0.085
20:48:52.464,65.94,2.348,0.21
20:48:52.472,66.233,2.303,0.495
20:48:52.480,66.037,2.257,0.91
20:48:52.488,65.158,2.209,1.255
20:48:52.496,64.279,2.165,1.325
20:48:52.504,64.181,2.126,0.82
20:48:52.512,64.377,2.089,0.405
20:48:52.520,63.937,2.052,0.225
20:48:52.528,63.058,2.016,0.155
20:48:52.536,62.569,1.982,0.115
20:48:52.544,62.862,1.948,0.125
20:48:52.552,63.107,1.914,0.09
20:48:52.560,62.618,1.881,0.105
20:48:52.568,61.69,1.85,0.085
20:48:52.576,61.251,1.822,0.115
20:48:52.584,61.544,1.794,0.09
20:48:52.592,61.788,1.764,0.11
20:48:52.600,61.251,1.734,0.085
20:48:52.608,60.176,1.704,0.11
20:48:52.616,59.687,1.672,0.085
20:48:52.624,60.029,1.641,0.115
20:48:52.632,60.42,1.62,0.09
20:48:52.640,60.029,1.601,0.115
20:48:52.648,59.248,1.582,0.095
20:48:52.656,58.906,1.562,0.12
20:48:52.664,59.297,1.541,0.11
20:48:52.672,59.346,1.517,0.125
20:48:52.680,58.613,1.497,0.11
20:48:52.688,57.734,1.478,0.135
20:48:52.696,57.49,1.458,0.14
20:48:52.704,58.027,1.44,0.12
20:48:52.712,58.906,1.422,0.155
20:48:52.720,60.029,1.402,0.145
20:48:52.728,62.618,1.382,0.165
20:48:52.736,67.796,1.364,0.15
20:48:52.744,75.415,1.341,0.185
20:48:52.752,83.426,1.318,0.18
20:48:52.760,89.727,1.295,0.23
20:48:52.768,94.123,1.278,0.22
20:48:52.776,97.884,1.265,0.26
20:48:52.784,101.742,1.255,0.25
20:48:52.792,105.357,1.248,0.3
20:48:52.800,108.092,1.243,0.295
20:48:52.808,110.388,1.238,0.325
20:48:52.816,112.976,1.231,0.325
20:48:52.824,116.102,1.224,0.35
20:48:52.832,118.935,1.221,0.325
20:48:52.840,120.596,1.221,0.35
20:48:52.848,121.72,1.221,0.32
20:48:52.856,123.038,1.219,0.34
20:48:52.864,124.748,1.215,0.315
20:48:52.872,125.871,1.209,0.32
20:48:52.880,126.067,1.199,0.29
20:48:52.888,125.969,1.185,0.3
20:48:52.896,126.409,1.169,0.275
20:48:52.904,127.044,1.155,0.27
20:48:52.912,127.141,1.146,0.295
20:48:52.920,126.506,1.137,0.26
20:48:52.928,125.871,1.133,0.28
20:48:52.936,125.969,1.131,0.26
20:48:52.944,126.262,1.13,0.28
20:48:52.952,125.822,1.133,0.26
20:48:52.960,124.699,1.138,0.28
20:48:52.968,123.722,1.144,0.25
20:48:52.976,123.576,1.153,0.27
20:48:52.984,123.478,1.17,0.255
20:48:52.992,122.745,1.194,0.275
20:48:53.000,121.182,1.227,0.255
20:48:53.008,119.668,1.269,0.28
20:48:53.016,118.74,1.32,0.26
20:48:53.024,118.203,1.377,0.29
20:48:53.032,117.03,1.434,0.265
20:48:53.040,114.93,1.492,0.285
20:48:53.048,112.439,1.558,0.27
20:48:53.056,110.29,1.63,0.3
20:48:53.064,108.434,1.705,0.28
20:48:53.072,105.796,1.783,0.305
20:48:53.080,102.133,1.862,0.285
20:48:53.088,98.225,1.941,0.28
20:48:53.096,95.099,2.022,0.31
20:48:53.104,92.657,2.101,0.285
20:48:53.112,90.313,2.175,0.305
20:48:53.120,87.871,2.246,0.285
20:48:53.128,85.966,2.304,0.305
20:48:53.136,85.184,2.354,0.295
20:48:53.144,84.793,2.409,0.31
20:48:53.152,83.865,2.463,0.28
20:48:53.160,82.107,2.516,0.32
20:48:53.168,80.446,2.565,0.31
20:48:53.176,79.616,2.61,0.33
20:48:53.184,79.372,2.654,0.305
20:48:53.192,78.59,2.696,0.335
20:48:53.200,77.174,2.736,0.32
20:48:53.208,75.904,2.773,0.335
20:48:53.216,75.464,2.805,0.31
20:48:53.224,75.464,2.832,0.355
20:48:53.232,75.122,2.848,0.32
20:48:53.240,74.048,2.859,0.315
20:48:53.248,73.12,2.869,0.285
20:48:53.256,72.924,2.878,0.3
20:48:53.264,72.924,2.886,0.265
20:48:53.272,72.289,2.89,0.255
20:48:53.280,71.166,2.888,0.26
20:48:53.288,70.482,2.884,0.225
20:48:53.296,70.482,2.878,0.25
20:48:53.304,70.677,2.868,0.23
20:48:53.312,70.287,2.851,0.255
20:48:53.320,69.359,2.828,0.195
20:48:53.328,68.626,2.801,0.135
20:48:53.336,68.675,2.771,0.2
20:48:53.344,68.968,2.738,0.41
20:48:53.352,68.675,2.7,0.775
20:48:53.360,67.6,2.661,1.205
20:48:53.368,66.819,2.622,1.375
20:48:53.376,66.819,2.582,1.08
20:48:53.384,67.112,2.541,0.615
20:48:53.392,66.916,2.5,0.31
20:48:53.400,65.94,2.456,0.205
20:48:53.408,65.158,2.411,0.195
20:48:53.416,65.109,2.368,0.135
20:48:53.424,65.5,2.326,0.14
20:48:53.432,65.158,2.285,0.12
20:48:53.440,64.279,2.246,0.135
20:48:53.448,63.595,2.204,0.105
20:48:53.456,63.742,2.162,0.13
20:48:53.464,63.937,2.124,0.105
20:48:53.472,63.448,2.088,0.12
20:48:53.480,62.569,2.053,0.135
20:48:53.488,62.227,2.018,0.115
20:48:53.496,62.618,1.983,0.135
20:48:53.504,62.814,1.95,0.115
20:48:53.512,62.227,1.92,0.11
20:48:53.520,61.348,1.893,0.105
20:48:53.528,61.104,1.872,0.155
20:48:53.536,61.592,1.85,0.115
20:48:53.544,61.788,1.826,0.14
20:48:53.552,61.104,1.8,0.135
20:48:53.560,60.176,1.772,0.16
20:48:53.568,59.932,1.746,0.14
20:48:53.576,60.567,1.722,0.16
20:48:53.584,61.446,1.698,0.145
20:48:53.592,62.423,1.672,0.175
20:48:53.600,64.718,1.646,0.165
20:48:53.608,69.798,1.623,0.205
20:48:53.616,77.418,1.6,0.185
20:48:53.624,85.477,1.579,0.22
20:48:53.632,92.071,1.561,0.22
20:48:53.640,96.809,1.544,0.255
20:48:53.648,100.814,1.528,0.245
20:48:53.656,104.819,1.512,0.29
20:48:53.664,108.19,1.498,0.28
20:48:53.672,110.681,1.483,0.31
20:48:53.680,112.781,1.468,0.325
20:48:53.688,115.467,1.454,0.355
20:48:53.696,118.887,1.441,0.36
20:48:53.704,121.671,1.43,0.34
20:48:53.712,123.283,1.421,0.37
20:48:53.720,124.357,1.413,0.355
20:48:53.728,125.676,1.405,0.37
20:48:53.736,127.434,1.397,0.335
20:48:53.744,128.704,1.388,0.35
20:48:53.752,128.948,1.38,0.325
20:48:53.760,128.802,1.372,0.345
20:48:53.768,129.046,1.366,0.315
20:48:53.776,129.828,1.357,0.335
20:48:53.784,130.218,1.345,0.305
20:48:53.792,129.876,1.335,0.325
20:48:53.800,129.046,1.327,0.29
20:48:53.808,128.704,1.316,0.32
20:48:53.816,128.851,1.307,0.295
20:48:53.824,128.802,1.302,0.31
20:48:53.832,127.972,1.301,0.3
20:48:53.840,126.946,1.305,0.32
20:48:53.848,126.506,1.312,0.3
20:48:53.856,126.555,1.326,0.32
20:48:53.864,126.262,1.351,0.28
20:48:53.872,124.992,1.386,0.31
20:48:53.880,123.478,1.431,0.295
20:48:53.888,122.306,1.482,0.28
20:48:53.896,121.671,1.538,0.3
20:48:53.904,121.036,1.599,0.29
20:48:53.912,119.619,1.665,0.305
20:48:53.920,117.226,1.733,0.285
20:48:53.928,114.735,1.796,0.3
20:48:53.936,112.683,1.857,0.28
20:48:53.944,110.73,1.927,0.31
20:48:53.952,107.848,2.001,0.3
20:48:53.960,103.989,2.079,0.31
20:48:53.968,100.13,2.16,0.3
20:48:53.976,97.102,2.243,0.32
20:48:53.984,95.002,2.326,0.305
20:48:53.992,92.853,2.405,0.32
20:48:54.000,90.557,2.482,0.31
20:48:54.008,88.701,2.555,0.325
20:48:54.016,87.724,2.625,0.295
20:48:54.024,87.382,2.691,0.31
20:48:54.032,86.405,2.746,0.34
20:48:54.040,84.696,2.791,0.42
20:48:54.048,82.84,2.838,0.465
20:48:54.056,81.912,2.887,0.385
20:48:54.064,81.667,2.935,0.145
20:48:54.072,81.13,2.978,0.105
20:48:54.080,79.811,3.015,0.23
20:48:54.088,78.492,3.044,0.39
20:48:54.096,77.906,3.066,0.315
20:48:54.104,78.004,3.084,0.255
20:48:54.112,77.613,3.101,0.245
20:48:54.120,76.441,3.115,0.255
20:48:54.128,75.171,3.123,0.23
20:48:54.136,74.731,3.127,0.185
20:48:54.144,74.878,3.134,0.205
20:48:54.152,74.487,3.138,0.225
20:48:54.160,73.364,3.134,0.255
20:48:54.168,72.045,3.123,0.245
20:48:54.176,71.41,3.106,0.25
20:48:54.184,71.41,3.082,0.235
20:48:54.192,71.312,3.055,0.255
20:48:54.200,70.384,3.023,0.235
20:48:54.208,68.968,2.986,0.26
20:48:54.216,68.186,2.943,0.245
20:48:54.224,68.186,2.896,0.255
20:48:54.232,68.284,2.851,0.245
20:48:54.240,67.747,2.807,0.27
20:48:54.248,66.623,2.762,0.25
20:48:54.256,65.842,2.717,0.265
20:48:54.264,65.94,2.672,0.26
20:48:54.272,66.233,2.63,0.275
20:48:54.280,65.842,2.587,0.28
20:48:54.288,64.718,2.544,0.31
20:48:54.296,63.839,2.501,0.29
20:48:54.304,63.937,2.456,0.32
20:48:54.312,64.425,2.41,0.33
20:48:54.320,64.816,2.365,0.325
20:48:54.328,65.598,2.325,0.35
20:48:54.336,68.382,2.286,0.37
20:48:54.344,73.657,2.246,0.39
20:48:54.352,80.349,2.207,0.385
20:48:54.360,86.405,2.169,0.42
20:48:54.368,90.997,2.133,0.415
20:48:54.376,94.562,2.097,0.44
20:48:54.384,97.932,2.061,0.43
20:48:54.392,100.863,2.025,0.44
20:48:54.400,102.817,1.991,0.42
20:48:54.408,104.136,1.96,0.43
20:48:54.416,105.747,1.931,0.415
20:48:54.424,108.092,1.905,0.41
20:48:54.432,110.437,1.882,0.37
20:48:54.440,111.755,1.855,0.37
20:48:54.448,112.195,1.828,0.335
20:48:54.456,112.683,1.801,0.325
20:48:54.464,113.758,1.772,0.29
20:48:54.472,114.784,1.746,0.285
20:48:54.480,114.979,1.722,0.255
20:48:54.488,114.539,1.7,0.255
20:48:54.496,114.344,1.678,0.235
20:48:54.504,114.735,1.657,0.225
20:48:54.512,115.077,1.635,0.23
20:48:54.520,114.442,1.614,0.21
20:48:54.528,113.123,1.596,0.22
20:48:54.536,111.853,1.581,0.205
20:48:54.544,111.218,1.562,0.235
20:48:54.552,110.632,1.542,0.225
20:48:54.560,109.118,1.524,0.23
20:48:54.568,106.382,1.514,0.205
20:48:54.576,103.061,1.509,0.23
20:48:54.584,100.179,1.506,0.215
20:48:54.592,97.688,1.506,0.245
20:48:54.600,94.758,1.514,0.225
20:48:54.608,90.997,1.529,0.23
20:48:54.616,87.382,1.55,0.2
20:48:54.624,84.94,1.575,0.23
20:48:54.632,83.816,1.605,0.23
20:48:54.640,82.986,1.645,0.25
20:48:54.648,81.472,1.69,0.245
20:48:54.656,79.762,1.739,0.245
20:48:54.664,78.492,1.792,0.225
20:48:54.672,77.906,1.848,0.22
20:48:54.680,77.174,1.908,0.205
20:48:54.688,75.806,1.969,0.22
20:48:54.696,74.097,2.027,0.225
20:48:54.704,73.12,2.083,0.215
20:48:54.712,72.973,2.134,0.225
20:48:54.720,72.729,2.181,0.2
20:48:54.728,71.654,2.219,0.215
20:48:54.736,70.287,2.252,0.2
20:48:54.744,69.505,2.289,0.22
20:48:54.752,69.505,2.327,0.195
20:48:54.760,69.407,2.365,0.2
20:48:54.768,68.528,2.401,0.175
20:48:54.776,67.356,2.433,0.19
20:48:54.784,66.819,2.46,0.2
20:48:54.792,66.965,2.481,0.205
20:48:54.800,67.063,2.495,0.18
20:48:54.808,66.379,2.503,0.19
20:48:54.816,65.305,2.506,0.185
20:48:54.824,64.816,2.502,0.18
20:48:54.832,65.06,2.492,0.17
20:48:54.840,65.158,2.475,0.185
20:48:54.848,64.572,2.453,0.155
20:48:54.856,63.497,2.424,0.17
20:48:54.864,63.009,2.39,0.165
20:48:54.872,63.155,2.352,0.205
20:48:54.880,63.302,2.311,0.18
20:48:54.888,62.667,2.27,0.175
20:48:54.896,61.739,2.228,0.17
20:48:54.904,61.348,2.183,0.19
20:48:54.912,61.739,2.136,0.2
20:48:54.920,61.885,2.09,0.2
20:48:54.928,61.251,2.051,0.21
20:48:54.936,60.176,2.017,0.195
20:48:54.944,59.736,1.983,0.225
20:48:54.952,59.981,1.953,0.22
20:48:54.960,60.127,1.924,0.23
20:48:54.968,59.443,1.896,0.22
20:48:54.976,58.418,1.872,0.255
20:48:54.984,57.978,1.849,0.205
20:48:54.992,58.32,1.825,0.215
20:48:55.000,58.466,1.799,0.185
20:48:55.008,57.88,1.771,0.18
20:48:55.016,56.903,1.746,0.145
20:48:55.024,56.464,1.726,0.15
20:48:55.032,56.855,1.71,0.135
20:48:55.040,57.196,1.688,0.15
20:48:55.048,56.61,1.666,0.135
20:48:55.056,55.682,1.643,0.16
20:48:55.064,55.292,1.618,0.095
20:48:55.072,55.682,1.591,0.045
20:48:55.080,55.926,1.567,0.075
20:48:55.088,55.292,1.544,0.25
20:48:55.096,54.363,1.524,0.55
20:48:55.104,54.07,1.506,0.985
20:48:55.112,54.51,1.491,1.265
20:48:55.120,54.852,1.476,1.07
20:48:55.128,54.412,1.465,0.6
20:48:55.136,53.484,1.457,0.25
20:48:55.144,52.996,1.445,0.135
20:48:55.152,53.289,1.432,0.095
20:48:55.160,53.875,1.414,0.065
20:48:55.168,53.729,1.395,0.045
20:48:55.176,52.8,1.378,0.06
20:48:55.184,52.068,1.363,0.05
20:48:55.192,52.117,1.346,0.025
20:48:55.200,52.654,1.327,0.015
20:48:55.208,52.752,1.309,0.04
20:48:55.216,51.872,1.294,0.01
20:48:55.224,50.993,1.287,0.05
20:48:55.232,51.042,1.281,0.06
20:48:55.240,51.677,1.27,0.065
20:48:55.248,51.872,1.261,0.035
20:48:55.256,51.237,1.252,0.045
20:48:55.264,50.505,1.244,0.03
20:48:55.272,50.407,1.238,0.06
20:48:55.280,50.944,1.23,0.045
20:48:55.288,50.944,1.223,0.065
20:48:55.296,50.114,1.216,0.07
20:48:55.304,49.284,1.209,0.065
20:48:55.312,49.235,1.201,0.09
20:48:55.320,49.919,1.195,0.055
20:48:55.328,50.554,1.191,0.07
20:48:55.336,51.433,1.191,0.095
20:48:55.344,53.973,1.189,0.115
20:48:55.352,59.687,1.185,0.12
20:48:55.360,68.284,1.179,0.13
20:48:55.368,77.662,1.172,0.12
20:48:55.376,85.428,1.165,0.165
20:48:55.384,90.997,1.158,0.13
20:48:55.392,95.49,1.152,0.16
20:48:55.400,99.935,1.145,0.175
20:48:55.408,103.989,1.138,0.21
20:48:55.416,107.066,1.131,0.23
20:48:55.424,109.264,1.127,0.23
20:48:55.432,111.658,1.125,0.215
20:48:55.440,114.881,1.119,0.26
20:48:55.448,118.007,1.11,0.265
20:48:55.456,120.254,1.1,0.24
20:48:55.464,121.622,1.087,0.26
20:48:55.472,122.941,1.076,0.27
20:48:55.480,124.699,1.067,0.22
20:48:55.488,126.262,1.06,0.25
20:48:55.496,126.75,1.055,0.235
20:48:55.504,126.262,1.052,0.24
20:48:55.512,125.725,1.051,0.225
20:48:55.520,125.92,1.05,0.205
20:48:55.528,126.36,1.053,0.19
20:48:55.536,126.164,1.058,0.185
20:48:55.544,125.481,1.061,0.205
20:48:55.552,124.992,1.064,0.175
20:48:55.560,125.041,1.068,0.2
20:48:55.568,124.943,1.077,0.195
20:48:55.576,124.113,1.088,0.17
20:48:55.584,122.794,1.096,0.145
20:48:55.592,121.866,1.104,0.165
20:48:55.600,121.475,1.113,0.16
20:48:55.608,120.987,1.13,0.205
20:48:55.616,119.57,1.152,0.165
20:48:55.624,117.372,1.179,0.195
20:48:55.632,115.467,1.213,0.17
20:48:55.640,114.295,1.257,0.195
20:48:55.648,113.221,1.311,0.205
20:48:55.656,111.316,1.373,0.21
20:48:55.664,108.532,1.441,0.205
20:48:55.672,105.601,1.514,0.23
20:48:55.680,103.012,1.59,0.2
20:48:55.688,100.472,1.669,0.22
20:48:55.696,97.297,1.747,0.205
20:48:55.704,93.341,1.826,0.225
20:48:55.712,89.482,1.907,0.24
20:48:55.720,86.796,1.987,0.255
20:48:55.728,85.477,2.055,0.245
20:48:55.736,84.549,2.115,0.24
20:48:55.744,83.133,2.182,0.27
20:48:55.752,81.472,2.25,0.245
20:48:55.760,80.544,2.318,0.23
20:48:55.768,80.495,2.381,0.225
20:48:55.776,80.349,2.441,0.255
20:48:55.784,79.176,2.496,0.24
20:48:55.792,77.369,2.548,0.27
20:48:55.800,76.099,2.599,0.255
20:48:55.808,75.562,2.643,0.28
20:48:55.816,74.976,2.681,0.25
20:48:55.824,73.803,2.709,0.27
20:48:55.832,72.485,2.73,0.255
20:48:55.840,71.85,2.754,0.28
20:48:55.848,72.094,2.774,0.26
20:48:55.856,72.387,2.795,0.3
20:48:55.864,71.996,2.811,0.305
20:48:55.872,71.166,2.821,0.29
20:48:55.880,70.873,2.824,0.265
20:48:55.888,71.215,2.822,0.255
20:48:55.896,71.361,2.818,0.265
20:48:55.904,70.677,2.81,0.235
20:48:55.912,69.554,2.797,0.21
20:48:55.920,68.821,2.779,0.2
20:48:55.928,68.87,2.756,0.21
20:48:55.936,68.821,2.728,0.2
20:48:55.944,68.04,2.698,0.215
20:48:55.952,66.916,2.666,0.185
20:48:55.960,66.233,2.63,0.145
20:48:55.968,66.281,2.593,0.09
20:48:55.976,66.281,2.553,0.21
20:48:55.984,65.695,2.509,0.45
20:48:55.992,64.718,2.464,0.88
20:48:56.000,64.279,2.42,1.245
20:48:56.008,64.67,2.375,1.33
20:48:56.016,65.012,2.331,0.845
20:48:56.024,64.425,2.291,0.41
20:48:56.032,63.497,2.254,0.195
20:48:56.040,63.107,2.213,0.16
20:48:56.048,63.351,2.17,0.125
20:48:56.056,63.497,2.128,0.125
20:48:56.064,62.814,2.087,0.09
20:48:56.072,61.788,2.045,0.12
20:48:56.080,61.446,2.004,0.105
20:48:56.088,61.739,1.962,0.1
20:48:56.096,61.885,1.922,0.115
20:48:56.104,61.299,1.887,0.1
20:48:56.112,60.567,1.856,0.115
20:48:56.120,60.469,1.831,0.105
20:48:56.128,61.055,1.809,0.115
20:48:56.136,61.348,1.786,0.09
20:48:56.144,60.86,1.762,0.13
20:48:56.152,59.981,1.74,0.11
20:48:56.160,59.687,1.719,0.135
20:48:56.168,59.932,1.703,0.105
20:48:56.176,59.883,1.688,0.135
20:48:56.184,59.004,1.674,0.12
20:48:56.192,57.978,1.661,0.15
20:48:56.200,57.783,1.646,0.135
20:48:56.208,58.173,1.632,0.17
20:48:56.216,58.32,1.62,0.155
20:48:56.224,58.222,1.607,0.175
20:48:56.232,59.004,1.597,0.16
20:48:56.240,61.885,1.587,0.185
20:48:56.248,67.258,1.573,0.175
20:48:56.256,74.243,1.559,0.21
20:48:56.264,81.374,1.544,0.205
20:48:56.272,87.431,1.528,0.24
20:48:56.280,92.315,1.51,0.23
20:48:56.288,96.418,1.494,0.27
20:48:56.296,100.228,1.479,0.28
20:48:56.304,103.745,1.465,0.305
20:48:56.312,106.627,1.452,0.32
20:48:56.320,108.922,1.442,0.31
20:48:56.328,111.218,1.434,0.345
20:48:56.336,114.002,1.42,0.335
20:48:56.344,117.128,1.401,0.355
20:48:56.352,119.766,1.378,0.33
20:48:56.360,121.378,1.356,0.35
20:48:56.368,122.11,1.336,0.33
20:48:56.376,122.941,1.321,0.35
20:48:56.384,124.162,1.306,0.315
20:48:56.392,125.676,1.292,0.325
20:48:56.400,126.506,1.283,0.285
20:48:56.408,126.36,1.278,0.3
20:48:56.416,125.725,1.274,0.28
20:48:56.424,125.627,1.272,0.29
20:48:56.432,126.164,1.271,0.275
20:48:56.440,126.604,1.267,0.295
20:48:56.448,126.262,1.262,0.27
20:48:56.456,125.285,1.256,0.29
20:48:56.464,124.748,1.253,0.265
20:48:56.472,124.748,1.255,0.285
20:48:56.480,124.601,1.261,0.26
20:48:56.488,123.722,1.27,0.285
20:48:56.496,122.257,1.283,0.275
20:48:56.504,121.182,1.3,0.285
20:48:56.512,120.743,1.325,0.27
20:48:56.520,120.303,1.353,0.265
20:48:56.528,119.033,1.386,0.285
20:48:56.536,117.177,1.43,0.275
20:48:56.544,115.614,1.482,0.29
20:48:56.552,114.637,1.543,0.275
20:48:56.560,113.367,1.611,0.29
20:48:56.568,111.12,1.686,0.28
20:48:56.576,107.994,1.767,0.31
20:48:56.584,104.917,1.852,0.275
20:48:56.592,102.377,1.937,0.3
20:48:56.600,99.789,2.019,0.285
20:48:56.608,96.565,2.097,0.3
20:48:56.616,92.804,2.169,0.285
20:48:56.624,89.482,2.225,0.315
20:48:56.632,87.529,2.272,0.285
20:48:56.640,86.552,2.324,0.315
20:48:56.648,85.575,2.376,0.31
20:48:56.656,84.061,2.428,0.335
20:48:56.664,82.498,2.48,0.315
20:48:56.672,81.618,2.532,0.35
20:48:56.680,81.228,2.581,0.325
20:48:56.688,80.593,2.626,0.35
20:48:56.696,79.323,2.666,0.325
20:48:56.704,77.858,2.702,0.345
20:48:56.712,77.027,2.736,0.335
20:48:56.720,76.881,2.76,0.355
20:48:56.728,76.734,2.774,0.335
20:48:56.736,75.855,2.791,0.3
20:48:56.744,74.536,2.805,0.295
20:48:56.752,73.657,2.815,0.285
20:48:56.760,73.559,2.818,0.265
20:48:56.768,73.51,2.816,0.245
20:48:56.776,72.778,2.809,0.255
20:48:56.784,71.801,2.796,0.23
20:48:56.792,71.312,2.78,0.255
20:48:56.800,71.361,2.762,0.235
20:48:56.808,71.166,2.744,0.255
20:48:56.816,70.384,2.723,0.15
20:48:56.824,69.359,2.699,0.215
20:48:56.832,68.821,2.673,0.36
20:48:56.840,68.919,2.645,0.74
20:48:56.848,68.87,2.614,1.155
20:48:56.856,68.235,2.579,1.4
20:48:56.864,67.405,2.543,1.1
20:48:56.872,67.112,2.506,0.685
20:48:56.880,67.405,2.469,0.34
20:48:56.888,67.698,2.429,0.255
20:48:56.896,67.258,2.386,0.19
20:48:56.904,66.233,2.339,0.18
20:48:56.912,65.549,2.289,0.16
20:48:56.920,65.549,2.243,0.155
20:48:56.928,65.793,2.203,0.18
20:48:56.936,65.5,2.164,0.15
20:48:56.944,64.621,2.125,0.16
20:48:56.952,63.79,2.088,0.165
20:48:56.960,63.79,2.054,0.17
20:48:56.968,64.132,2.021,0.14
20:48:56.976,63.79,1.988,0.175
20:48:56.984,62.911,1.956,0.155
20:48:56.992,62.13,1.921,0.185
20:48:57.000,62.13,1.886,0.16
20:48:57.008,62.423,1.855,0.185
20:48:57.016,62.276,1.824,0.16
20:48:57.024,61.495,1.796,0.18
20:48:57.032,60.811,1.772,0.165
20:48:57.040,60.811,1.745,0.185
20:48:57.048,61.299,1.716,0.16
20:48:57.056,61.495,1.689,0.2
20:48:57.064,61.055,1.664,0.185
20:48:57.072,60.713,1.638,0.225
20:48:57.080,61.788,1.616,0.18
20:48:57.088,65.109,1.595,0.22
20:48:57.096,70.482,1.576,0.21
20:48:57.104,77.027,1.556,0.25
20:48:57.112,83.719,1.537,0.235
20:48:57.120,90.117,1.521,0.26
20:48:57.128,95.93,1.506,0.28
20:48:57.136,100.912,1.492,0.275
20:48:57.144,104.624,1.478,0.305
20:48:57.152,107.164,1.464,0.3
20:48:57.160,109.411,1.453,0.33
20:48:57.168,112.39,1.444,0.32
20:48:57.176,115.858,1.436,0.37
20:48:57.184,119.131,1.431,0.355
20:48:57.192,121.231,1.425,0.39
20:48:57.200,122.501,1.417,0.375
20:48:57.208,123.917,1.409,0.39
20:48:57.216,125.822,1.398,0.345
20:48:57.224,127.63,1.39,0.37
20:48:57.232,128.509,1.382,0.35
20:48:57.240,128.558,1.372,0.35
20:48:57.248,128.753,1.361,0.325
20:48:57.256,129.486,1.349,0.325
20:48:57.264,130.316,1.336,0.3
20:48:57.272,130.56,1.324,0.32
20:48:57.280,129.974,1.311,0.31
20:48:57.288,129.486,1.298,0.3
20:48:57.296,129.535,1.287,0.285
20:48:57.304,129.73,1.279,0.31
20:48:57.312,129.193,1.271,0.29
20:48:57.320,127.923,1.269,0.3
20:48:57.328,126.848,1.271,0.315
20:48:57.336,126.604,1.272,0.3
20:48:57.344,126.75,1.276,0.32
20:48:57.352,126.311,1.285,0.285
20:48:57.360,125.187,1.303,0.31
20:48:57.368,123.917,1.331,0.29
20:48:57.376,123.136,1.37,0.31
20:48:57.384,122.55,1.415,0.29
20:48:57.392,121.622,1.468,0.3
20:48:57.400,119.815,1.528,0.3
20:48:57.408,117.568,1.591,0.315
20:48:57.416,115.419,1.654,0.3
20:48:57.424,113.563,1.711,0.325
20:48:57.432,111.365,1.768,0.3
20:48:57.440,108.239,1.834,0.325
20:48:57.448,104.233,1.901,0.315
20:48:57.456,100.228,1.972,0.335
20:48:57.464,97.2,2.042,0.32
20:48:57.472,94.806,2.109,0.345
20:48:57.480,92.511,2.172,0.31
20:48:57.488,90.117,2.233,0.34
20:48:57.496,88.31,2.291,0.33
20:48:57.504,87.382,2.349,0.345
20:48:57.512,86.845,2.404,0.32
20:48:57.520,86.063,2.446,0.325
20:48:57.528,84.94,2.483,0.335
20:48:57.536,83.865,2.525,0.32
20:48:57.544,83.035,2.566,0.335
20:48:57.552,82.253,2.604,0.325
20:48:57.560,81.423,2.638,0.35
20:48:57.568,80.935,2.666,0.34
20:48:57.576,80.69,2.689,0.37
20:48:57.584,80.007,2.709,0.365
20:48:57.592,78.688,2.723,0.375
20:48:57.600,77.223,2.735,0.35
20:48:57.608,76.49,2.748,0.375
20:48:57.616,76.294,2.77,0.35
20:48:57.624,75.904,2.791,0.35
20:48:57.632,75.122,2.799,0.315
20:48:57.640,74.243,2.801,0.32
20:48:57.648,73.999,2.798,0.295
20:48:57.656,74.243,2.79,0.28
20:48:57.664,74.048,2.777,0.255
20:48:57.672,72.973,2.76,0.255
20:48:57.680,71.654,2.736,0.235
20:48:57.688,70.97,2.71,0.25
20:48:57.696,71.068,2.683,0.245
20:48:57.704,71.41,2.656,0.225
20:48:57.712,71.312,2.625,0.155
20:48:57.720,70.482,2.591,0.145
20:48:57.728,69.554,2.555,0.35
20:48:57.736,69.066,2.515,0.69
20:48:57.744,69.114,2.472,1.115
20:48:57.752,69.261,2.429,1.365
20:48:57.760,68.87,2.385,1.165
20:48:57.768,67.796,2.34,0.745
20:48:57.776,66.379,2.293,0.38
20:48:57.784,65.402,2.244,0.235
20:48:57.792,65.305,2.195,0.19
20:48:57.800,65.402,2.146,0.16
20:48:57.808,65.06,2.099,0.17
20:48:57.816,63.986,2.053,0.135
20:48:57.824,62.911,2.012,0.15
20:48:57.832,62.472,1.973,0.12
20:48:57.840,62.667,1.931,0.13
20:48:57.848,62.716,1.89,0.105
20:48:57.856,62.13,1.85,0.14
20:48:57.864,60.86,1.811,0.115
20:48:57.872,59.883,1.776,0.135
20:48:57.880,59.785,1.746,0.11
20:48:57.888,60.127,1.719,0.13
20:48:57.896,60.029,1.697,0.115
20:48:57.904,59.248,1.675,0.135
20:48:57.912,58.418,1.655,0.115
