Time,ABP,PLETH,II
21:36:47.104,50.505,1.347,-0.061
21:36:47.112,50.309,1.327,-0.05
21:36:47.120,50.065,1.308,-0.055
21:36:47.128,49.821,1.287,-0.05
21:36:47.136,49.626,1.268,-0.05
21:36:47.144,49.381,1.249,-0.035
21:36:47.152,49.186,1.231,-0.035
21:36:47.160,48.991,1.212,-0.025
21:36:47.168,48.746,1.195,-0.025
21:36:47.176,48.551,1.181,-0.025
21:36:47.184,48.307,1.17,-0.021
21:36:47.192,48.063,1.156,-0.025
21:36:47.200,47.721,1.143,-0.015
21:36:47.208,47.428,1.129,-0.025
21:36:47.216,47.135,1.118,-0.005
21:36:47.224,46.793,1.108,-0.01
21:36:47.232,46.5,1.097,-0.0
21:36:47.240,46.255,1.088,-0.005
21:36:47.248,46.158,1.08,0.015
21:36:47.256,46.597,1.072,0.02
21:36:47.264,48.111,1.065,0.035
21:36:47.272,51.433,1.058,0.04
21:36:47.280,57.196,1.054,0.06
21:36:47.288,65.402,1.05,0.07
21:36:47.296,75.562,1.043,0.095
21:36:47.304,86.601,1.035,0.109
21:36:47.312,97.493,1.027,0.145
21:36:47.320,107.359,1.02,0.16
21:36:47.328,115.858,1.013,0.185
21:36:47.336,122.696,1.008,0.185
21:36:47.344,127.825,1.004,0.195
21:36:47.352,131.439,1.003,0.185
21:36:47.360,133.784,1.004,0.185
21:36:47.368,135.249,1.006,0.17
21:36:47.376,135.982,1.01,0.16
21:36:47.384,136.226,1.015,0.135
21:36:47.392,136.226,1.016,0.115
21:36:47.400,136.129,1.016,0.085
21:36:47.408,135.982,1.018,0.06
21:36:47.416,135.787,1.02,0.024
21:36:47.424,135.689,1.022,0.01
21:36:47.432,135.64,1.024,-0.005
21:36:47.440,135.64,1.026,-0.03
21:36:47.448,135.64,1.026,-0.05
21:36:47.456,135.689,1.025,-0.065
21:36:47.464,135.689,1.022,-0.075
21:36:47.472,135.542,1.02,-0.086
21:36:47.480,135.298,1.02,-0.09
21:36:47.488,134.81,1.023,-0.095
21:36:47.496,134.077,1.028,-0.09
21:36:47.504,133.002,1.04,-0.095
21:36:47.512,131.684,1.065,-0.09
21:36:47.520,129.974,1.113,-0.09
21:36:47.528,128.069,1.19,-0.086
21:36:47.536,125.725,1.299,-0.09
21:36:47.544,122.989,1.441,-0.075
21:36:47.552,119.815,1.608,-0.081
21:36:47.560,116.102,1.79,-0.07
21:36:47.568,111.804,1.976,-0.07
21:36:47.576,106.969,2.132,-0.061
21:36:47.584,101.791,2.265,-0.055
21:36:47.592,96.467,2.399,-0.061
21:36:47.600,91.485,2.519,-0.05
21:36:47.608,87.138,2.621,-0.061
21:36:47.616,83.67,2.705,-0.05
21:36:47.624,81.13,2.772,-0.055
21:36:47.632,79.323,2.826,-0.045
21:36:47.640,78.199,2.869,-0.05
21:36:47.648,77.418,2.903,-0.035
21:36:47.656,76.978,2.931,-0.045
21:36:47.664,76.685,2.951,-0.041
21:36:47.672,76.343,2.967,-0.045
21:36:47.680,76.05,2.973,-0.045
21:36:47.688,75.66,2.972,-0.045
21:36:47.696,75.122,2.974,-0.041
21:36:47.704,74.536,2.976,-0.05
21:36:47.712,73.852,2.976,-0.035
21:36:47.720,73.12,2.972,-0.045
21:36:47.728,72.289,2.964,-0.035
21:36:47.736,71.41,2.951,-0.05
21:36:47.744,70.531,2.934,-0.041
21:36:47.752,69.603,2.912,-0.05
21:36:47.760,68.724,2.886,-0.041
21:36:47.768,67.796,2.851,-0.045
21:36:47.776,66.916,2.813,-0.041
21:36:47.784,65.988,2.771,-0.03
21:36:47.792,65.109,2.722,-0.01
21:36:47.800,64.23,2.666,-0.0
21:36:47.808,63.448,2.601,0.02
21:36:47.816,62.667,2.527,0.03
21:36:47.824,61.885,2.444,0.024
21:36:47.832,61.153,2.356,0.015
21:36:47.840,60.469,2.264,-0.005
21:36:47.848,59.785,2.169,-0.025
21:36:47.856,59.248,2.075,-0.03
21:36:47.864,58.613,1.986,-0.03
21:36:47.872,58.027,1.904,-0.045
21:36:47.880,57.49,1.84,-0.041
21:36:47.888,57.001,1.789,-0.041
21:36:47.896,56.561,1.743,-0.05
21:36:47.904,56.073,1.703,-0.065
21:36:47.912,55.633,1.669,-0.055
21:36:47.920,55.096,1.639,-0.061
21:36:47.928,54.754,1.613,-0.05
21:36:47.936,54.315,1.589,-0.061
21:36:47.944,53.924,1.567,-0.05
21:36:47.952,53.533,1.545,-0.041
21:36:47.960,53.191,1.522,0.03
21:36:47.968,52.849,1.497,0.16
21:36:47.976,52.556,1.476,0.32
21:36:47.984,52.166,1.457,0.46
21:36:47.992,51.775,1.436,0.485
21:36:48.000,51.482,1.413,0.175
21:36:48.008,51.189,1.39,0.01
21:36:48.016,50.798,1.368,-0.021
21:36:48.024,50.505,1.346,-0.07
21:36:48.032,50.163,1.325,-0.086
21:36:48.040,49.919,1.303,-0.09
21:36:48.048,49.723,1.281,-0.086
21:36:48.056,49.479,1.259,-0.095
21:36:48.064,49.186,1.238,-0.086
21:36:48.072,48.942,1.215,-0.09
21:36:48.080,48.698,1.198,-0.09
21:36:48.088,48.405,1.186,-0.095
21:36:48.096,48.16,1.17,-0.075
21:36:48.104,47.916,1.154,-0.075
21:36:48.112,47.672,1.14,-0.075
21:36:48.120,47.428,1.127,-0.075
21:36:48.128,47.183,1.117,-0.07
21:36:48.136,46.988,1.109,-0.075
21:36:48.144,46.744,1.101,-0.065
21:36:48.152,46.548,1.093,-0.065
21:36:48.160,46.353,1.086,-0.061
21:36:48.168,46.109,1.079,-0.065
21:36:48.176,45.816,1.075,-0.05
21:36:48.184,45.474,1.073,-0.045
21:36:48.192,45.23,1.068,-0.035
21:36:48.200,45.034,1.063,-0.041
21:36:48.208,45.278,1.057,-0.025
21:36:48.216,46.548,1.05,-0.015
21:36:48.224,49.43,1.044,-0.0
21:36:48.232,54.803,1.039,0.004
21:36:48.240,62.814,1.036,0.015
21:36:48.248,72.973,1.033,0.044
21:36:48.256,84.305,1.032,0.07
21:36:48.264,95.539,1.032,0.09
21:36:48.272,105.992,1.032,0.115
21:36:48.280,114.93,1.035,0.14
21:36:48.288,122.159,1.039,0.155
21:36:48.296,127.825,1.041,0.18
21:36:48.304,131.879,1.042,0.165
21:36:48.312,134.761,1.043,0.17
21:36:48.320,136.666,1.043,0.16
21:36:48.328,137.789,1.042,0.15
21:36:48.336,138.473,1.039,0.13
21:36:48.344,138.766,1.036,0.115
21:36:48.352,138.864,1.034,0.085
21:36:48.360,138.913,1.033,0.065
21:36:48.368,139.059,1.033,0.035
21:36:48.376,139.157,1.035,0.015
21:36:48.384,139.352,1.039,-0.015
21:36:48.392,139.548,1.041,-0.035
21:36:48.400,139.792,1.042,-0.061
21:36:48.408,139.987,1.043,-0.075
21:36:48.416,140.134,1.043,-0.095
21:36:48.424,140.036,1.043,-0.095
21:36:48.432,139.792,1.042,-0.11
21:36:48.440,139.352,1.041,-0.11
21:36:48.448,138.766,1.041,-0.12
21:36:48.456,137.887,1.048,-0.115
21:36:48.464,136.666,1.067,-0.11
21:36:48.472,135.2,1.101,-0.12
21:36:48.480,133.442,1.153,-0.115
21:36:48.488,131.391,1.239,-0.115
21:36:48.496,129.046,1.361,-0.106
21:36:48.504,126.409,1.514,-0.11
21:36:48.512,123.429,1.691,-0.106
21:36:48.520,119.863,1.88,-0.106
21:36:48.528,115.761,2.068,-0.081
21:36:48.536,111.169,2.247,-0.095
21:36:48.544,106.138,2.409,-0.086
21:36:48.552,100.863,2.548,-0.081
21:36:48.560,95.783,2.667,-0.075
21:36:48.568,91.241,2.763,-0.095
21:36:48.576,87.48,2.832,-0.086
21:36:48.584,84.5,2.881,-0.086
21:36:48.592,82.351,2.929,-0.075
21:36:48.600,80.935,2.971,-0.081
21:36:48.608,80.007,3.007,-0.075
21:36:48.616,79.372,3.038,-0.086
21:36:48.624,78.883,3.065,-0.081
21:36:48.632,78.492,3.088,-0.086
21:36:48.640,78.102,3.108,-0.081
21:36:48.648,77.662,3.121,-0.075
21:36:48.656,77.174,3.129,-0.081
21:36:48.664,76.636,3.132,-0.065
21:36:48.672,76.001,3.127,-0.075
21:36:48.680,75.22,3.117,-0.075
21:36:48.688,74.341,3.108,-0.075
21:36:48.696,73.51,3.095,-0.07
21:36:48.704,72.631,3.08,-0.075
21:36:48.712,71.654,3.061,-0.07
21:36:48.720,70.726,3.036,-0.081
21:36:48.728,69.798,3.008,-0.07
21:36:48.736,68.919,2.974,-0.075
21:36:48.744,68.04,2.932,-0.061
21:36:48.752,67.161,2.882,-0.05
21:36:48.760,66.281,2.824,-0.025
21:36:48.768,65.5,2.758,-0.01
21:36:48.776,64.718,2.688,0.004
21:36:48.784,63.986,2.614,-0.0
21:36:48.792,63.253,2.526,-0.01
21:36:48.800,62.472,2.43,-0.05
21:36:48.808,61.788,2.33,-0.055
21:36:48.816,61.104,2.232,-0.07
21:36:48.824,60.469,2.136,-0.075
21:36:48.832,59.932,2.045,-0.07
21:36:48.840,59.346,1.963,-0.075
21:36:48.848,58.857,1.893,-0.055
21:36:48.856,58.32,1.836,-0.07
21:36:48.864,57.88,1.787,-0.09
21:36:48.872,57.441,1.748,-0.095
21:36:48.880,57.001,1.717,-0.081
21:36:48.888,56.61,1.69,-0.095
21:36:48.896,56.22,1.665,-0.081
21:36:48.904,55.878,1.639,-0.081
21:36:48.912,55.487,1.615,-0.061
21:36:48.920,55.096,1.592,-0.015
21:36:48.928,54.754,1.569,0.115
21:36:48.936,54.412,1.546,0.26
21:36:48.944,54.119,1.522,0.425
21:36:48.952,53.777,1.497,0.46
21:36:48.960,53.435,1.471,0.23
21:36:48.968,53.045,1.447,-0.005
21:36:48.976,52.752,1.426,-0.015
21:36:48.984,52.41,1.408,-0.081
21:36:48.992,52.117,1.387,-0.095
21:36:49.000,51.872,1.367,-0.106
21:36:49.008,51.628,1.345,-0.106
21:36:49.016,51.384,1.324,-0.126
21:36:49.024,51.091,1.302,-0.115
21:36:49.032,50.847,1.282,-0.1
21:36:49.040,50.602,1.263,-0.11
21:36:49.048,50.358,1.245,-0.106
21:36:49.056,50.114,1.229,-0.095
21:36:49.064,49.87,1.21,-0.086
21:36:49.072,49.626,1.196,-0.09
21:36:49.080,49.381,1.187,-0.075
21:36:49.088,49.186,1.178,-0.081
21:36:49.096,48.991,1.168,-0.086
21:36:49.104,48.746,1.158,-0.081
21:36:49.112,48.551,1.15,-0.065
21:36:49.120,48.356,1.143,-0.075
21:36:49.128,48.111,1.138,-0.061
21:36:49.136,47.867,1.136,-0.055
21:36:49.144,47.623,1.135,-0.05
21:36:49.152,47.379,1.134,-0.05
21:36:49.160,47.183,1.134,-0.03
21:36:49.168,47.428,1.133,-0.03
21:36:49.176,48.6,1.133,-0.021
21:36:49.184,51.531,1.134,-0.015
21:36:49.192,56.806,1.134,-0.0
21:36:49.200,64.67,1.134,0.015
21:36:49.208,74.731,1.134,0.04
21:36:49.216,85.868,1.134,0.055
21:36:49.224,97.053,1.134,0.08
21:36:49.232,107.359,1.134,0.1
21:36:49.240,116.2,1.134,0.135
21:36:49.248,123.429,1.134,0.16
21:36:49.256,128.948,1.134,0.16
21:36:49.264,133.002,1.134,0.16
21:36:49.272,135.884,1.135,0.165
21:36:49.280,137.789,1.138,0.17
21:36:49.288,139.01,1.14,0.155
21:36:49.296,139.694,1.143,0.14
21:36:49.304,140.036,1.146,0.115
21:36:49.312,140.329,1.149,0.1
21:36:49.320,140.427,1.152,0.065
21:36:49.328,140.622,1.155,0.05
21:36:49.336,140.72,1.158,0.015
21:36:49.344,141.013,1.159,-0.005
21:36:49.352,141.257,1.16,-0.035
21:36:49.360,141.55,1.162,-0.05
21:36:49.368,141.794,1.163,-0.075
21:36:49.376,141.941,1.166,-0.081
21:36:49.384,141.99,1.171,-0.1
21:36:49.392,141.892,1.173,-0.106
21:36:49.400,141.55,1.174,-0.115
21:36:49.408,141.013,1.177,-0.12
21:36:49.416,140.183,1.185,-0.126
21:36:49.424,139.059,1.204,-0.12
21:36:49.432,137.594,1.242,-0.126
21:36:49.440,135.884,1.306,-0.12
21:36:49.448,133.784,1.4,-0.11
21:36:49.456,131.488,1.525,-0.1
21:36:49.464,128.802,1.676,-0.106
21:36:49.472,125.725,1.82,-0.11
21:36:49.480,122.257,1.96,-0.095
21:36:49.488,118.203,2.118,-0.095
21:36:49.496,113.563,2.277,-0.086
21:36:49.504,108.483,2.423,-0.086
21:36:49.512,103.11,2.552,-0.075
21:36:49.520,97.786,2.662,-0.095
21:36:49.528,92.853,2.753,-0.075
21:36:49.536,88.701,2.826,-0.09
21:36:49.544,85.428,2.886,-0.075
21:36:49.552,82.986,2.933,-0.075
21:36:49.560,81.374,2.97,-0.07
21:36:49.568,80.349,3.001,-0.086
21:36:49.576,79.762,3.021,-0.07
21:36:49.584,79.421,3.033,-0.07
21:36:49.592,79.176,3.05,-0.065
21:36:49.600,78.932,3.065,-0.075
21:36:49.608,78.688,3.078,-0.081
21:36:49.616,78.248,3.086,-0.07
21:36:49.624,77.662,3.09,-0.075
21:36:49.632,76.978,3.091,-0.075
21:36:49.640,76.294,3.089,-0.075
21:36:49.648,75.464,3.082,-0.07
21:36:49.656,74.683,3.07,-0.07
21:36:49.664,73.755,3.054,-0.065
21:36:49.672,72.875,3.031,-0.061
21:36:49.680,71.996,3.004,-0.065
21:36:49.688,71.068,2.974,-0.05
21:36:49.696,70.189,2.938,-0.025
21:36:49.704,69.31,2.898,-0.005
21:36:49.712,68.479,2.854,0.004
21:36:49.720,67.698,2.804,-0.005
21:36:49.728,66.916,2.747,-0.0
21:36:49.736,66.135,2.681,-0.021
21:36:49.744,65.353,2.606,-0.035
21:36:49.752,64.621,2.521,-0.055
21:36:49.760,63.79,2.428,-0.061
21:36:49.768,63.058,2.33,-0.065
21:36:49.776,62.374,2.242,-0.061
21:36:49.784,61.69,2.163,-0.065
21:36:49.792,61.055,2.081,-0.061
21:36:49.800,60.42,2.001,-0.081
21:36:49.808,59.883,1.928,-0.075
21:36:49.816,59.297,1.864,-0.07
21:36:49.824,58.759,1.809,-0.075
21:36:49.832,58.222,1.764,-0.086
21:36:49.840,57.783,1.726,-0.075
21:36:49.848,57.343,1.695,-0.061
21:36:49.856,56.903,1.67,-0.01
21:36:49.864,56.464,1.648,0.095
21:36:49.872,56.122,1.63,0.23
21:36:49.880,55.731,1.612,0.4
21:36:49.888,55.34,1.591,0.455
21:36:49.896,55.047,1.571,0.295
21:36:49.904,54.754,1.55,0.01
21:36:49.912,54.412,1.53,-0.021
21:36:49.920,54.119,1.506,-0.07
21:36:49.928,53.777,1.482,-0.09
21:36:49.936,53.533,1.458,-0.12
21:36:49.944,53.289,1.436,-0.115
21:36:49.952,53.045,1.414,-0.12
21:36:49.960,52.8,1.394,-0.106
21:36:49.968,52.556,1.374,-0.12
21:36:49.976,52.312,1.36,-0.11
21:36:49.984,52.068,1.348,-0.106
21:36:49.992,51.726,1.335,-0.095
21:36:50.000,51.482,1.323,-0.09
21:36:50.008,51.189,1.31,-0.075
21:36:50.016,50.944,1.296,-0.086
21:36:50.024,50.651,1.283,-0.081
21:36:50.032,50.505,1.27,-0.086
21:36:50.040,50.212,1.257,-0.075
21:36:50.048,50.065,1.245,-0.065
21:36:50.056,49.87,1.236,-0.061
21:36:50.064,49.626,1.226,-0.061
21:36:50.072,49.381,1.219,-0.065
21:36:50.080,49.039,1.215,-0.05
21:36:50.088,48.746,1.211,-0.05
21:36:50.096,48.551,1.206,-0.035
21:36:50.104,48.698,1.202,-0.03
21:36:50.112,49.528,1.198,-0.01
21:36:50.120,51.921,1.196,-0.0
21:36:50.128,56.61,1.192,0.015
21:36:50.136,63.839,1.189,0.02
21:36:50.144,73.364,1.185,0.05
21:36:50.152,84.158,1.182,0.07
21:36:50.160,95.246,1.18,0.09
21:36:50.168,105.601,1.18,0.109
21:36:50.176,114.637,1.182,0.14
21:36:50.184,122.061,1.182,0.155
21:36:50.192,127.825,1.182,0.175
21:36:50.200,132.123,1.184,0.18
21:36:50.208,135.103,1.186,0.17
21:36:50.216,137.252,1.189,0.16
21:36:50.224,138.571,1.191,0.16
21:36:50.232,139.352,1.19,0.135
21:36:50.240,139.89,1.188,0.12
21:36:50.248,140.134,1.185,0.1
21:36:50.256,140.231,1.182,0.065
21:36:50.264,140.329,1.179,0.04
21:36:50.272,140.427,1.178,0.02
21:36:50.280,140.476,1.179,-0.005
21:36:50.288,140.671,1.18,-0.035
21:36:50.296,140.866,1.183,-0.055
21:36:50.304,141.111,1.186,-0.07
21:36:50.312,141.257,1.189,-0.081
21:36:50.320,141.355,1.192,-0.095
21:36:50.328,141.257,1.192,-0.1
21:36:50.336,140.915,1.191,-0.12
21:36:50.344,140.378,1.192,-0.115
21:36:50.352,139.548,1.198,-0.11
21:36:50.360,138.473,1.215,-0.12
21:36:50.368,137.105,1.241,-0.126
21:36:50.376,135.445,1.284,-0.11
21:36:50.384,133.442,1.356,-0.11
21:36:50.392,131.098,1.459,-0.106
21:36:50.400,128.362,1.592,-0.095
21:36:50.408,125.236,1.748,-0.09
21:36:50.416,121.573,1.917,-0.081
21:36:50.424,117.421,2.089,-0.09
21:36:50.432,112.732,2.254,-0.075
21:36:50.440,107.555,2.406,-0.075
21:36:50.448,102.133,2.536,-0.081
21:36:50.456,96.858,2.643,-0.086
21:36:50.464,92.169,2.73,-0.075
21:36:50.472,88.31,2.791,-0.075
21:36:50.480,85.282,2.833,-0.075
21:36:50.488,83.035,2.872,-0.075
21:36:50.496,81.57,2.907,-0.07
21:36:50.504,80.593,2.939,-0.075
21:36:50.512,80.055,2.966,-0.07
21:36:50.520,79.762,2.987,-0.075
21:36:50.528,79.469,3.004,-0.075
21:36:50.536,79.176,3.016,-0.081
21:36:50.544,78.786,3.024,-0.065
21:36:50.552,78.297,3.03,-0.075
21:36:50.560,77.76,3.034,-0.065
21:36:50.568,77.027,3.03,-0.07
21:36:50.576,76.294,3.021,-0.065
21:36:50.584,75.464,3.011,-0.07
21:36:50.592,74.634,2.999,-0.05
21:36:50.600,73.803,2.985,-0.05
21:36:50.608,72.875,2.967,-0.03
21:36:50.616,71.996,2.942,-0.015
21:36:50.624,71.117,2.913,-0.0
21:36:50.632,70.238,2.877,0.01
21:36:50.640,69.359,2.835,-0.005
21:36:50.648,68.431,2.786,-0.03
21:36:50.656,67.551,2.728,-0.035
21:36:50.664,66.672,2.663,-0.03
21:36:50.672,65.842,2.596,-0.055
21:36:50.680,65.158,2.527,-0.065
21:36:50.688,64.572,2.448,-0.075
21:36:50.696,63.839,2.361,-0.061
21:36:50.704,63.155,2.27,-0.065
21:36:50.712,62.374,2.179,-0.061
21:36:50.720,61.592,2.09,-0.09
21:36:50.728,60.811,2.005,-0.075
21:36:50.736,60.127,1.927,-0.075
21:36:50.744,59.492,1.856,-0.065
21:36:50.752,59.004,1.795,-0.075
21:36:50.760,58.564,1.743,-0.055
21:36:50.768,58.173,1.703,-0.021
21:36:50.776,57.734,1.674,0.08
21:36:50.784,57.294,1.647,0.22
21:36:50.792,56.806,1.623,0.38
21:36:50.800,56.317,1.599,0.455
21:36:50.808,55.878,1.576,0.365
21:36:50.816,55.438,1.554,0.04
21:36:50.824,55.096,1.532,-0.01
21:36:50.832,54.852,1.507,-0.041
21:36:50.840,54.608,1.483,-0.065
21:36:50.848,54.363,1.459,-0.081
21:36:50.856,54.07,1.439,-0.095
21:36:50.864,53.729,1.42,-0.086
21:36:50.872,53.484,1.405,-0.106
21:36:50.880,53.24,1.391,-0.1
21:36:50.888,52.996,1.374,-0.1
21:36:50.896,52.752,1.358,-0.095
21:36:50.904,52.556,1.341,-0.095
21:36:50.912,52.214,1.324,-0.075
21:36:50.920,51.97,1.307,-0.075
21:36:50.928,51.677,1.29,-0.07
21:36:50.936,51.433,1.274,-0.075
21:36:50.944,51.189,1.259,-0.07
21:36:50.952,50.944,1.245,-0.075
21:36:50.960,50.651,1.234,-0.055
21:36:50.968,50.358,1.226,-0.061
21:36:50.976,50.114,1.221,-0.061
21:36:50.984,49.919,1.213,-0.055
21:36:50.992,49.674,1.204,-0.061
21:36:51.000,49.43,1.195,-0.05
21:36:51.008,49.186,1.185,-0.041
21:36:51.016,49.088,1.175,-0.03
21:36:51.024,49.674,1.166,-0.015
21:36:51.032,51.531,1.158,-0.01
21:36:51.040,55.487,1.151,0.004
21:36:51.048,61.885,1.145,0.02
21:36:51.056,70.629,1.14,0.044
21:36:51.064,81.032,1.137,0.07
21:36:51.072,92.12,1.137,0.08
21:36:51.080,102.817,1.138,0.109
21:36:51.088,112.293,1.137,0.13
21:36:51.096,120.156,1.135,0.155
21:36:51.104,126.311,1.134,0.15
21:36:51.112,130.951,1.102,0.16
21:36:51.120,134.175,1.053,0.16
21:36:51.128,136.324,1.028,0.16
21:36:51.136,137.74,1.017,0.15
21:36:51.144,138.62,1.011,0.155
21:36:51.152,139.108,1.008,0.115
21:36:51.160,139.352,1.006,0.095
21:36:51.168,139.499,1.007,0.06
21:36:51.176,139.548,1.009,0.04
21:36:51.184,139.596,1.009,0.01
21:36:51.192,139.743,1.007,-0.005
21:36:51.200,139.792,1.006,-0.03
21:36:51.208,139.987,1.005,-0.05
21:36:51.216,140.134,1.005,-0.075
21:36:51.224,140.231,1.005,-0.081
21:36:51.232,140.183,1.005,-0.106
21:36:51.240,140.036,1.005,-0.106
21:36:51.248,139.694,1.005,-0.115
21:36:51.256,139.108,1.005,-0.126
21:36:51.264,138.327,1.008,-0.12
21:36:51.272,137.252,1.019,-0.12
21:36:51.280,135.884,1.042,-0.11
21:36:51.288,134.37,1.085,-0.115
21:36:51.296,132.514,1.153,-0.095
21:36:51.304,130.218,1.252,-0.11
21:36:51.312,127.63,1.38,-0.106
21:36:51.320,124.748,1.533,-0.095
21:36:51.328,121.573,1.7,-0.075
21:36:51.336,118.007,1.874,-0.09
21:36:51.344,113.221,2.042,-0.081
21:36:51.352,106.627,2.196,-0.081
21:36:51.360,99.007,2.328,-0.065
21:36:51.368,92.56,2.427,-0.075
21:36:51.376,88.75,2.501,-0.07
21:36:51.384,86.601,2.571,-0.075
21:36:51.392,84.696,2.63,-0.075
21:36:51.400,82.595,2.681,-0.075
21:36:51.408,80.984,2.723,-0.065
21:36:51.416,80.104,2.758,-0.07
21:36:51.424,79.665,2.786,-0.065
21:36:51.432,79.421,2.808,-0.075
21:36:51.440,79.127,2.827,-0.081
21:36:51.448,78.737,2.841,-0.07
21:36:51.456,78.346,2.851,-0.075
21:36:51.464,78.004,2.859,-0.065
21:36:51.472,77.662,2.859,-0.07
21:36:51.480,77.223,2.852,-0.055
21:36:51.488,76.49,2.845,-0.061
21:36:51.496,75.611,2.835,-0.05
21:36:51.504,74.536,2.822,-0.065
21:36:51.512,73.51,2.806,-0.061
21:36:51.520,72.485,2.787,-0.07
21:36:51.528,71.557,2.761,-0.05
21:36:51.536,70.677,2.731,-0.065
21:36:51.544,69.749,2.696,-0.05
21:36:51.552,68.626,2.652,-0.05
21:36:51.560,67.356,2.6,-0.025
21:36:51.568,66.281,2.546,-0.021
21:36:51.576,65.402,2.489,0.004
21:36:51.584,64.718,2.421,0.01
21:36:51.592,64.377,2.344,0.004
21:36:51.600,64.377,2.259,-0.021
21:36:51.608,64.572,2.168,-0.025
21:36:51.616,64.572,2.073,-0.041
21:36:51.624,64.035,1.979,-0.055
21:36:51.632,63.155,1.889,-0.07
21:36:51.640,62.179,1.804,-0.075
21:36:51.648,61.153,1.728,-0.061
21:36:51.656,60.42,1.664,-0.061
21:36:51.664,59.932,1.608,-0.075
21:36:51.672,59.492,1.566,-0.081
21:36:51.680,58.906,1.534,-0.075
21:36:51.688,58.32,1.503,-0.065
21:36:51.696,57.587,1.477,-0.075
21:36:51.704,57.001,1.453,-0.065
21:36:51.712,56.561,1.43,-0.07
21:36:51.720,56.122,1.409,-0.021
21:36:51.728,55.731,1.387,0.08
21:36:51.736,55.292,1.367,0.23
21:36:51.744,54.901,1.347,0.4
21:36:51.752,54.559,1.327,0.46
21:36:51.760,54.217,1.306,0.31
21:36:51.768,53.973,1.288,0.024
21:36:51.776,53.729,1.273,-0.01
21:36:51.784,53.484,1.253,-0.061
21:36:51.792,53.289,1.234,-0.09
21:36:51.800,53.045,1.214,-0.106
21:36:51.808,52.849,1.196,-0.1
21:36:51.816,52.605,1.177,-0.11
21:36:51.824,52.361,1.159,-0.095
21:36:51.832,52.166,1.143,-0.11
21:36:51.840,51.921,1.128,-0.106
21:36:51.848,51.677,1.116,-0.095
21:36:51.856,51.482,1.105,-0.081
21:36:51.864,51.189,1.094,-0.075
21:36:51.872,50.944,1.087,-0.09
21:36:51.880,50.602,1.082,-0.075
21:36:51.888,50.212,1.074,-0.086
21:36:51.896,49.821,1.065,-0.075
21:36:51.904,49.284,1.056,-0.075
21:36:51.912,48.795,1.046,-0.07
21:36:51.920,48.698,1.036,-0.075
21:36:51.928,48.844,1.029,-0.065
21:36:51.936,49.235,1.022,-0.061
21:36:51.944,49.528,1.015,-0.035
21:36:51.952,49.87,1.009,-0.045
21:36:51.960,49.821,1.005,-0.035
21:36:51.968,49.626,1.004,-0.03
21:36:51.976,49.87,1.005,-0.015
21:36:51.984,51.531,1.005,-0.01
21:36:51.992,55.536,1.005,0.02
21:36:52.000,62.374,1.005,0.024
21:36:52.008,71.801,1.005,0.044
21:36:52.016,82.84,1.005,0.07
21:36:52.024,94.22,1.005,0.095
21:36:52.032,104.673,1.005,0.12
21:36:52.040,113.611,1.005,0.14
21:36:52.048,120.791,1.005,0.16
21:36:52.056,126.409,1.005,0.18
21:36:52.064,130.756,1.006,0.185
21:36:52.072,133.784,1.007,0.185
21:36:52.080,135.982,1.006,0.175
21:36:52.088,137.35,1.005,0.165
21:36:52.096,138.327,1.005,0.15
21:36:52.104,138.864,1.005,0.135
21:36:52.112,139.255,1.005,0.12
21:36:52.120,139.596,1.005,0.085
21:36:52.128,139.792,1.005,0.065
21:36:52.136,139.792,1.005,0.035
21:36:52.144,139.743,1.005,0.015
21:36:52.152,139.743,1.007,-0.021
21:36:52.160,139.938,1.01,-0.035
21:36:52.168,140.183,1.016,-0.05
21:36:52.176,140.231,1.024,-0.055
21:36:52.184,140.231,1.032,-0.075
21:36:52.192,140.183,1.037,-0.081
21:36:52.200,139.938,1.041,-0.095
21:36:52.208,139.45,1.044,-0.086
21:36:52.216,138.62,1.048,-0.1
21:36:52.224,137.447,1.059,-0.11
21:36:52.232,135.933,1.085,-0.095
21:36:52.240,133.979,1.134,-0.1
21:36:52.248,131.879,1.212,-0.095
21:36:52.256,129.486,1.322,-0.095
21:36:52.264,126.75,1.437,-0.081
21:36:52.272,123.576,1.562,-0.095
21:36:52.280,119.766,1.717,-0.086
21:36:52.288,115.321,1.888,-0.081
21:36:52.296,110.241,2.06,-0.075
21:36:52.304,104.868,2.221,-0.075
21:36:52.312,99.495,2.365,-0.065
21:36:52.320,94.513,2.486,-0.075
21:36:52.328,90.215,2.584,-0.065
21:36:52.336,86.943,2.66,-0.075
21:36:52.344,84.5,2.718,-0.065
21:36:52.352,82.791,2.762,-0.081
21:36:52.360,81.57,2.795,-0.065
21:36:52.368,80.739,2.814,-0.07
21:36:52.376,80.104,2.825,-0.055
21:36:52.384,79.616,2.837,-0.065
21:36:52.392,79.176,2.849,-0.065
21:36:52.400,78.737,2.862,-0.075
21:36:52.408,78.248,2.872,-0.065
21:36:52.416,77.76,2.879,-0.065
21:36:52.424,77.125,2.883,-0.05
21:36:52.432,76.49,2.884,-0.065
21:36:52.440,75.806,2.881,-0.065
21:36:52.448,74.976,2.875,-0.061
21:36:52.456,74.194,2.863,-0.05
21:36:52.464,73.364,2.844,-0.055
21:36:52.472,72.631,2.819,-0.061
21:36:52.480,71.801,2.792,-0.055
