Time,ABP,PLETH,II
03:45:42.360,79.616,1.508,0.11
03:45:42.368,79.762,1.512,0.11
03:45:42.376,80.3,1.525,0.11
03:45:42.384,81.13,1.549,0.12
03:45:42.392,82.058,1.585,0.135
03:45:42.400,83.133,1.626,0.145
03:45:42.408,84.061,1.672,0.16
03:45:42.416,84.793,1.73,0.185
03:45:42.424,85.428,1.801,0.205
03:45:42.432,85.819,1.88,0.22
03:45:42.440,85.917,1.961,0.22
03:45:42.448,85.819,2.037,0.215
03:45:42.456,85.379,2.107,0.185
03:45:42.464,84.793,2.164,0.16
03:45:42.472,84.11,2.211,0.13
03:45:42.480,83.279,2.25,0.095
03:45:42.488,82.449,2.28,0.085
03:45:42.496,81.472,2.297,0.085
03:45:42.504,80.593,2.308,0.08
03:45:42.512,79.762,2.319,0.08
03:45:42.520,78.981,2.329,0.085
03:45:42.528,78.248,2.334,0.085
03:45:42.536,77.467,2.332,0.095
03:45:42.544,76.783,2.326,0.11
03:45:42.552,76.197,2.318,0.365
03:45:42.560,75.611,2.308,1.105
03:45:42.568,75.073,2.298,1.5
03:45:42.576,74.536,2.288,1.145
03:45:42.584,74.048,2.279,0.51
03:45:42.592,73.608,2.266,0.26
03:45:42.600,73.217,2.251,0.135
03:45:42.608,72.875,2.237,0.03
03:45:42.616,72.485,2.216,-0.015
03:45:42.624,72.192,2.193,-0.03
03:45:42.632,71.85,2.168,-0.03
03:45:42.640,71.605,2.146,-0.025
03:45:42.648,71.41,2.127,-0.02
03:45:42.656,71.215,2.108,-0.01
03:45:42.664,71.117,2.09,0.0
03:45:42.672,70.922,2.078,0.005
03:45:42.680,70.726,2.072,0.015
03:45:42.688,70.531,2.069,0.025
03:45:42.696,70.384,2.068,0.03
03:45:42.704,70.091,2.067,0.04
03:45:42.712,69.847,2.062,0.055
03:45:42.720,69.554,2.054,0.065
03:45:42.728,69.163,2.05,0.075
03:45:42.736,68.821,2.048,0.085
03:45:42.744,68.431,2.045,0.1
03:45:42.752,68.04,2.038,0.11
03:45:42.760,67.698,2.032,0.125
03:45:42.768,67.356,2.023,0.14
03:45:42.776,66.965,2.015,0.16
03:45:42.784,66.623,2.005,0.175
03:45:42.792,66.379,1.992,0.195
03:45:42.800,66.281,1.98,0.22
03:45:42.808,66.477,1.967,0.245
03:45:42.816,67.112,1.95,0.265
03:45:42.824,68.724,1.932,0.29
03:45:42.832,71.752,1.914,0.305
03:45:42.840,76.441,1.897,0.32
03:45:42.848,82.595,1.882,0.335
03:45:42.856,89.873,1.866,0.34
03:45:42.864,97.591,1.853,0.335
03:45:42.872,105.503,1.842,0.32
03:45:42.880,112.781,1.828,0.3
03:45:42.888,119.131,1.816,0.275
03:45:42.896,123.869,1.805,0.245
03:45:42.904,126.75,1.795,0.22
03:45:42.912,127.678,1.781,0.195
03:45:42.920,126.848,1.767,0.175
03:45:42.928,124.699,1.756,0.16
03:45:42.936,121.475,1.744,0.145
03:45:42.944,117.763,1.733,0.135
03:45:42.952,113.807,1.722,0.125
03:45:42.960,110.046,1.713,0.115
03:45:42.968,106.627,1.702,0.11
03:45:42.976,103.745,1.692,0.105
03:45:42.984,101.352,1.684,0.105
03:45:42.992,99.544,1.677,0.105
03:45:43.000,98.225,1.672,0.11
03:45:43.008,97.297,1.667,0.115
03:45:43.016,96.614,1.659,0.115
03:45:43.024,96.076,1.65,0.115
03:45:43.032,95.441,1.64,0.115
03:45:43.040,94.611,1.63,0.125
03:45:43.048,93.536,1.62,0.125
03:45:43.056,92.169,1.609,0.125
03:45:43.064,90.557,1.599,0.125
03:45:43.072,88.701,1.588,0.125
03:45:43.080,86.845,1.579,0.125
03:45:43.088,85.184,1.568,0.125
03:45:43.096,83.816,1.56,0.125
03:45:43.104,82.742,1.556,0.125
03:45:43.112,82.058,1.557,0.125
03:45:43.120,81.667,1.565,0.125
03:45:43.128,81.667,1.582,0.13
03:45:43.136,82.009,1.611,0.135
03:45:43.144,82.547,1.654,0.13
03:45:43.152,83.23,1.706,0.155
03:45:43.160,84.012,1.768,0.17
03:45:43.168,84.793,1.841,0.185
03:45:43.176,85.477,1.918,0.195
03:45:43.184,86.063,1.995,0.225
03:45:43.192,86.356,2.069,0.24
03:45:43.200,86.552,2.133,0.24
03:45:43.208,86.503,2.188,0.25
03:45:43.216,86.259,2.243,0.22
03:45:43.224,85.819,2.294,0.2
03:45:43.232,85.233,2.335,0.175
03:45:43.240,84.403,2.364,0.13
03:45:43.248,83.621,2.383,0.115
03:45:43.256,82.693,2.395,0.11
03:45:43.264,81.716,2.401,0.105
03:45:43.272,80.788,2.404,0.115
03:45:43.280,79.909,2.406,0.12
03:45:43.288,79.03,2.407,0.12
03:45:43.296,78.199,2.405,0.125
03:45:43.304,77.32,2.401,0.14
03:45:43.312,76.539,2.396,0.33
03:45:43.320,75.855,2.389,0.965
03:45:43.328,75.22,2.38,1.5
03:45:43.336,74.683,2.37,1.285
03:45:43.344,74.097,2.361,0.625
03:45:43.352,73.657,2.35,0.335
03:45:43.360,73.168,2.34,0.21
03:45:43.368,72.778,2.327,0.09
03:45:43.376,72.485,2.311,0.035
03:45:43.384,72.192,2.292,0.02
03:45:43.392,71.85,2.27,0.015
03:45:43.400,71.557,2.248,0.015
03:45:43.408,71.361,2.23,0.015
03:45:43.416,71.166,2.21,0.025
03:45:43.424,70.97,2.193,0.035
03:45:43.432,70.824,2.176,0.045
03:45:43.440,70.677,2.157,0.055
03:45:43.448,70.482,2.141,0.065
03:45:43.456,70.238,2.127,0.075
03:45:43.464,69.994,2.109,0.08
03:45:43.472,69.652,2.091,0.09
03:45:43.480,69.359,2.079,0.1
03:45:43.488,69.066,2.073,0.11
03:45:43.496,68.626,2.07,0.125
03:45:43.504,68.235,2.066,0.14
03:45:43.512,67.844,2.059,0.145
03:45:43.520,67.503,2.059,0.16
03:45:43.528,67.063,2.062,0.175
03:45:43.536,66.672,2.059,0.195
03:45:43.544,66.233,2.055,0.215
03:45:43.552,65.94,2.048,0.235
03:45:43.560,65.793,2.036,0.26
03:45:43.568,65.94,2.023,0.29
03:45:43.576,66.428,2.007,0.31
03:45:43.584,67.796,1.988,0.33
03:45:43.592,70.482,1.97,0.345
03:45:43.600,74.78,1.953,0.36
03:45:43.608,80.69,1.939,0.37
03:45:43.616,87.675,1.928,0.375
03:45:43.624,95.344,1.917,0.375
03:45:43.632,103.256,1.906,0.36
03:45:43.640,110.827,1.893,0.34
03:45:43.648,117.421,1.877,0.315
03:45:43.656,122.501,1.859,0.29
03:45:43.664,125.822,1.841,0.265
03:45:43.672,127.141,1.824,0.24
03:45:43.680,126.604,1.805,0.22
03:45:43.688,124.601,1.787,0.21
03:45:43.696,121.573,1.775,0.195
03:45:43.704,117.812,1.766,0.18
03:45:43.712,113.807,1.757,0.17
03:45:43.720,109.85,1.747,0.16
03:45:43.728,106.236,1.737,0.15
03:45:43.736,103.159,1.73,0.145
03:45:43.744,100.619,1.724,0.15
03:45:43.752,98.616,1.717,0.15
03:45:43.760,97.102,1.708,0.15
03:45:43.768,95.979,1.698,0.15
03:45:43.776,95.197,1.688,0.15
03:45:43.784,94.562,1.678,0.155
03:45:43.792,93.878,1.669,0.155
03:45:43.800,93.048,1.661,0.155
03:45:43.808,92.071,1.655,0.16
03:45:43.816,90.655,1.646,0.16
03:45:43.824,89.043,1.637,0.16
03:45:43.832,87.236,1.628,0.155
03:45:43.840,85.477,1.618,0.15
03:45:43.848,83.865,1.608,0.155
03:45:43.856,82.547,1.598,0.15
03:45:43.864,81.472,1.588,0.15
03:45:43.872,80.739,1.581,0.15
03:45:43.880,80.446,1.58,0.155
03:45:43.888,80.495,1.589,0.155
03:45:43.896,80.886,1.609,0.16
03:45:43.904,81.57,1.641,0.16
03:45:43.912,82.302,1.689,0.175
03:45:43.920,83.182,1.748,0.19
03:45:43.928,84.012,1.814,0.195
03:45:43.936,84.696,1.888,0.225
03:45:43.944,85.233,1.959,0.245
03:45:43.952,85.477,2.024,0.265
03:45:43.960,85.624,2.084,0.27
03:45:43.968,85.477,2.139,0.26
03:45:43.976,85.135,2.189,0.23
03:45:43.984,84.598,2.232,0.2
03:45:43.992,83.914,2.263,0.17
03:45:44.000,83.182,2.288,0.135
03:45:44.008,82.302,2.316,0.125
03:45:44.016,81.423,2.345,0.125
03:45:44.024,80.593,2.37,0.125
03:45:44.032,79.762,2.386,0.125
03:45:44.040,78.932,2.4,0.12
03:45:44.048,78.102,2.41,0.125
03:45:44.056,77.369,2.412,0.13
03:45:44.064,76.636,2.408,0.155
03:45:44.072,76.001,2.401,0.44
03:45:44.080,75.366,2.392,1.205
03:45:44.088,74.78,2.383,1.5
03:45:44.096,74.243,2.373,1.03
03:45:44.104,73.755,2.364,0.485
03:45:44.112,73.217,2.354,0.29
03:45:44.120,72.778,2.339,0.16
03:45:44.128,72.387,2.319,0.06
03:45:44.136,71.996,2.299,0.015
03:45:44.144,71.605,2.277,0.005
03:45:44.152,71.361,2.255,0.005
03:45:44.160,71.117,2.238,0.005
03:45:44.168,70.922,2.219,0.01
03:45:44.176,70.726,2.201,0.02
03:45:44.184,70.629,2.188,0.03
03:45:44.192,70.433,2.174,0.04
03:45:44.200,70.238,2.156,0.055
03:45:44.208,69.945,2.138,0.06
03:45:44.216,69.554,2.121,0.075
03:45:44.224,69.261,2.106,0.08
03:45:44.232,68.87,2.093,0.085
03:45:44.240,68.479,2.087,0.1
03:45:44.248,68.089,2.084,0.11
03:45:44.256,67.747,2.082,0.12
03:45:44.264,67.356,2.078,0.135
03:45:44.272,66.916,2.071,0.145
03:45:44.280,66.526,2.064,0.16
03:45:44.288,66.184,2.052,0.17
03:45:44.296,65.793,2.038,0.19
03:45:44.304,65.5,2.024,0.215
03:45:44.312,65.256,2.008,0.235
03:45:44.320,65.158,1.994,0.26
03:45:44.328,65.305,1.982,0.285
03:45:44.336,65.793,1.972,0.305
03:45:44.344,67.063,1.961,0.32
03:45:44.352,69.603,1.946,0.335
03:45:44.360,73.755,1.929,0.35
03:45:44.368,79.372,1.91,0.355
03:45:44.376,86.161,1.891,0.36
03:45:44.384,93.683,1.871,0.35
03:45:44.392,101.449,1.856,0.335
03:45:44.400,108.922,1.844,0.315
03:45:44.408,115.467,1.828,0.29
03:45:44.416,120.694,1.815,0.26
03:45:44.424,124.113,1.806,0.235
03:45:44.432,125.578,1.797,0.21
03:45:44.440,125.236,1.787,0.19
03:45:44.448,123.283,1.777,0.17
03:45:44.456,120.254,1.767,0.16
03:45:44.464,116.444,1.758,0.145
03:45:44.472,112.293,1.748,0.135
03:45:44.480,108.239,1.735,0.13
03:45:44.488,104.429,1.721,0.125
03:45:44.496,101.107,1.713,0.12
03:45:44.504,98.372,1.706,0.125
03:45:44.512,96.174,1.697,0.125
03:45:44.520,94.513,1.687,0.13
03:45:44.528,93.243,1.677,0.13
03:45:44.536,92.315,1.668,0.13
03:45:44.544,91.485,1.658,0.13
03:45:44.552,90.801,1.648,0.135
03:45:44.560,89.971,1.638,0.135
03:45:44.568,88.945,1.629,0.13
03:45:44.576,87.626,1.619,0.13
03:45:44.584,86.112,1.609,0.13
03:45:44.592,84.5,1.601,0.125
03:45:44.600,82.986,1.595,0.125
03:45:44.608,81.667,1.589,0.125
03:45:44.616,80.69,1.584,0.13
03:45:44.624,80.007,1.576,0.13
03:45:44.632,79.616,1.57,0.125
03:45:44.640,79.616,1.569,0.125
03:45:44.648,79.909,1.574,0.125
03:45:44.656,80.495,1.584,0.125
03:45:44.664,81.277,1.603,0.145
03:45:44.672,82.156,1.64,0.155
03:45:44.680,83.035,1.694,0.17
03:45:44.688,83.816,1.758,0.18
03:45:44.696,84.354,1.819,0.215
03:45:44.704,84.745,1.88,0.23
03:45:44.712,84.94,1.952,0.235
03:45:44.720,84.842,2.028,0.24
03:45:44.728,84.549,2.099,0.215
03:45:44.736,84.11,2.161,0.185
03:45:44.744,83.426,2.215,0.155
03:45:44.752,82.693,2.259,0.12
03:45:44.760,81.863,2.294,0.105
03:45:44.768,81.032,2.319,0.1
03:45:44.776,80.153,2.336,0.1
03:45:44.784,79.323,2.35,0.105
03:45:44.792,78.492,2.36,0.1
03:45:44.800,77.76,2.367,0.1
03:45:44.808,76.978,2.37,0.11
03:45:44.816,76.294,2.368,0.12
03:45:44.824,75.66,2.361,0.24
03:45:44.832,75.073,2.352,0.795
03:45:44.840,74.487,2.343,1.5
03:45:44.848,74.048,2.333,1.355
03:45:44.856,73.608,2.322,0.685
03:45:44.864,73.217,2.308,0.33
03:45:44.872,72.875,2.291,0.195
03:45:44.880,72.485,2.27,0.075
03:45:44.888,72.094,2.249,0.015
03:45:44.896,71.801,2.23,-0.01
03:45:44.904,71.557,2.207,-0.015
03:45:44.912,71.312,2.181,-0.015
03:45:44.920,71.068,2.155,-0.015
03:45:44.928,70.922,2.133,0.0
03:45:44.936,70.726,2.116,0.01
03:45:44.944,70.531,2.109,0.02
03:45:44.952,70.384,2.105,0.03
03:45:44.960,70.091,2.103,0.035
03:45:44.968,69.847,2.102,0.045
03:45:44.976,69.554,2.101,0.055
03:45:44.984,69.261,2.101,0.055
03:45:44.992,68.87,2.101,0.07
03:45:45.000,68.479,2.101,0.075
03:45:45.008,68.089,2.101,0.095
03:45:45.016,67.747,2.098,0.1
03:45:45.024,67.356,2.092,0.12
03:45:45.032,66.965,2.083,0.13
03:45:45.040,66.623,2.074,0.145
03:45:45.048,66.281,2.063,0.16
03:45:45.056,65.988,2.049,0.185
03:45:45.064,65.744,2.034,0.205
03:45:45.072,65.598,2.02,0.225
03:45:45.080,65.598,2.005,0.245
03:45:45.088,65.988,1.987,0.27
03:45:45.096,66.916,1.974,0.29
03:45:45.104,69.066,1.962,0.305
03:45:45.112,72.68,1.946,0.315
03:45:45.120,77.906,1.931,0.33
03:45:45.128,84.5,1.916,0.335
03:45:45.136,91.876,1.901,0.34
03:45:45.144,99.74,1.887,0.33
03:45:45.152,107.359,1.869,0.31
03:45:45.160,114.344,1.85,0.285
03:45:45.168,120.059,1.831,0.265
03:45:45.176,124.015,1.816,0.235
03:45:45.184,126.067,1.806,0.205
03:45:45.192,126.262,1.8,0.18
03:45:45.200,124.797,1.799,0.16
03:45:45.208,122.11,1.798,0.14
03:45:45.216,118.593,1.793,0.125
03:45:45.224,114.686,1.785,0.12
03:45:45.232,110.73,1.776,0.105
03:45:45.240,107.066,1.767,0.1
03:45:45.248,103.745,1.758,0.1
03:45:45.256,101.01,1.748,0.1
03:45:45.264,98.812,1.738,0.105
03:45:45.272,97.102,1.728,0.105
03:45:45.280,95.881,1.718,0.105
03:45:45.288,94.904,1.709,0.11
03:45:45.296,94.171,1.701,0.11
03:45:45.304,93.536,1.694,0.115
03:45:45.312,92.804,1.686,0.11
03:45:45.320,91.876,1.677,0.105
03:45:45.328,90.606,1.668,0.11
03:45:45.336,89.043,1.658,0.105
03:45:45.344,87.382,1.648,0.11
03:45:45.352,85.624,1.64,0.105
03:45:45.360,84.061,1.634,0.105
03:45:45.368,82.693,1.629,0.105
03:45:45.376,81.667,1.626,0.1
03:45:45.384,81.032,1.627,0.1
03:45:45.392,80.788,1.632,0.105
03:45:45.400,80.935,1.64,0.105
03:45:45.408,81.374,1.652,0.105
03:45:45.416,82.058,1.673,0.11
03:45:45.424,82.986,1.705,0.125
03:45:45.432,83.914,1.749,0.14
03:45:45.440,84.842,1.803,0.155
03:45:45.448,85.673,1.867,0.165
03:45:45.456,86.308,1.938,0.195
03:45:45.464,86.698,2.012,0.205
03:45:45.472,86.845,2.083,0.22
03:45:45.480,86.747,2.153,0.23
03:45:45.488,86.356,2.219,0.21
03:45:45.496,85.868,2.269,0.185
03:45:45.504,85.135,2.309,0.165
03:45:45.512,84.305,2.346,0.125
03:45:45.520,83.426,2.377,0.1
03:45:45.528,82.449,2.401,0.1
03:45:45.536,81.472,2.414,0.1
03:45:45.544,80.544,2.421,0.1
03:45:45.552,79.762,2.425,0.1
03:45:45.560,78.932,2.427,0.105
03:45:45.568,78.199,2.43,0.11
03:45:45.576,77.418,2.432,0.12
03:45:45.584,76.734,2.428,0.23
03:45:45.592,76.05,2.42,0.77
03:45:45.600,75.415,2.412,1.5
03:45:45.608,74.878,2.4,1.5
03:45:45.616,74.341,2.384,0.76
03:45:45.624,73.852,2.366,0.355
03:45:45.632,73.315,2.344,0.225
03:45:45.640,72.68,2.324,0.1
03:45:45.648,72.192,2.308,0.025
03:45:45.656,71.801,2.295,0.005
03:45:45.664,71.41,2.279,0.0
03:45:45.672,71.068,2.26,0.005
03:45:45.680,70.824,2.246,0.005
03:45:45.688,70.677,2.232,0.01
03:45:45.696,70.531,2.214,0.02
03:45:45.704,70.531,2.198,0.03
03:45:45.712,70.482,2.18,0.045
03:45:45.720,70.433,2.16,0.055
03:45:45.728,70.287,2.146,0.065
03:45:45.736,70.189,2.134,0.075
03:45:45.744,69.994,2.125,0.075
03:45:45.752,69.749,2.121,0.095
03:45:45.760,69.505,2.119,0.1
03:45:45.768,69.163,2.118,0.11
03:45:45.776,68.821,2.117,0.12
03:45:45.784,68.382,2.117,0.135
03:45:45.792,67.942,2.114,0.155
03:45:45.800,67.405,2.106,0.17
03:45:45.808,66.916,2.094,0.185
03:45:45.816,66.477,2.08,0.2
03:45:45.824,66.135,2.065,0.22
03:45:45.832,65.842,2.053,0.245
03:45:45.840,65.793,2.044,0.27
03:45:45.848,66.184,2.035,0.295
03:45:45.856,67.356,2.022,0.315
03:45:45.864,69.798,2.012,0.34
03:45:45.872,73.852,1.999,0.355
03:45:45.880,79.616,1.982,0.36
03:45:45.888,86.503,1.967,0.37
03:45:45.896,94.171,1.951,0.375
03:45:45.904,102.182,1.935,0.36
03:45:45.912,109.948,1.92,0.345
03:45:45.920,116.786,1.905,0.325
03:45:45.928,122.257,1.892,0.3
03:45:45.936,125.871,1.879,0.275
03:45:45.944,127.483,1.864,0.25
03:45:45.952,127.239,1.849,0.23
03:45:45.960,125.432,1.832,0.22
03:45:45.968,122.452,1.816,0.195
03:45:45.976,118.74,1.804,0.18
03:45:45.984,114.735,1.792,0.17
03:45:45.992,110.876,1.784,0.165
03:45:46.000,107.262,1.777,0.155
03:45:46.008,104.136,1.768,0.15
03:45:46.016,101.547,1.76,0.145
03:45:46.024,99.544,1.75,0.145
03:45:46.032,98.03,1.74,0.14
03:45:46.040,96.907,1.73,0.145
03:45:46.048,96.174,1.717,0.145
03:45:46.056,95.637,1.704,0.15
03:45:46.064,95.051,1.692,0.155
03:45:46.072,94.318,1.68,0.16
03:45:46.080,93.341,1.67,0.16
03:45:46.088,92.071,1.662,0.16
03:45:46.096,90.508,1.656,0.155
03:45:46.104,88.75,1.647,0.155
03:45:46.112,86.943,1.638,0.15
03:45:46.120,85.233,1.629,0.15
03:45:46.128,83.719,1.619,0.145
03:45:46.136,82.547,1.609,0.145
03:45:46.144,81.667,1.599,0.145
03:45:46.152,81.179,1.594,0.145
03:45:46.160,81.13,1.601,0.145
03:45:46.168,81.374,1.623,0.145
03:45:46.176,81.863,1.656,0.15
03:45:46.184,82.547,1.701,0.165
03:45:46.192,83.426,1.746,0.18
03:45:46.200,84.256,1.793,0.195
03:45:46.208,84.989,1.854,0.205
03:45:46.216,85.624,1.925,0.24
03:45:46.224,85.966,2.0,0.255
03:45:46.232,86.161,2.076,0.26
03:45:46.240,86.112,2.15,0.265
03:45:46.248,85.819,2.216,0.235
03:45:46.256,85.379,2.275,0.21
03:45:46.264,84.745,2.324,0.175
03:45:46.272,84.012,2.364,0.14
03:45:46.280,83.182,2.394,0.125
03:45:46.288,82.302,2.412,0.125
03:45:46.296,81.423,2.42,0.125
03:45:46.304,80.544,2.424,0.125
03:45:46.312,79.665,2.426,0.125
03:45:46.320,78.883,2.427,0.125
03:45:46.328,78.102,2.428,0.13
03:45:46.336,77.32,2.428,0.145
03:45:46.344,76.636,2.428,0.275
03:45:46.352,75.904,2.426,0.865
03:45:46.360,75.318,2.419,1.5
03:45:46.368,74.731,2.412,1.32
03:45:46.376,74.194,2.403,0.665
03:45:46.384,73.657,2.393,0.34
03:45:46.392,73.168,2.383,0.21
03:45:46.400,72.729,2.37,0.095
03:45:46.408,72.387,2.354,0.035
03:45:46.416,71.996,2.335,0.015
03:45:46.424,71.654,2.314,0.01
03:45:46.432,71.508,2.29,0.01
03:45:46.440,71.215,2.266,0.015
03:45:46.448,71.068,2.239,0.02
03:45:46.456,70.873,2.21,0.025
03:45:46.464,70.726,2.181,0.035
03:45:46.472,70.531,2.153,0.045
03:45:46.480,70.384,2.135,0.055
03:45:46.488,70.091,2.126,0.065
03:45:46.496,69.798,2.121,0.075
03:45:46.504,69.505,2.119,0.085
03:45:46.512,69.066,2.118,0.095
03:45:46.520,68.675,2.117,0.1
03:45:46.528,68.235,2.117,0.115
03:45:46.536,67.844,2.117,0.125
03:45:46.544,67.503,2.117,0.14
03:45:46.552,67.063,2.117,0.155
03:45:46.560,66.672,2.111,0.17
03:45:46.568,66.281,2.099,0.19
03:45:46.576,65.94,2.082,0.21
03:45:46.584,65.695,2.066,0.235
03:45:46.592,65.549,2.054,0.255
03:45:46.600,65.549,2.045,0.28
03:45:46.608,65.842,2.035,0.305
03:45:46.616,66.819,2.022,0.32
03:45:46.624,68.87,2.009,0.335
03:45:46.632,72.436,1.992,0.355
03:45:46.640,77.564,1.974,0.36
03:45:46.648,84.012,1.954,0.365
03:45:46.656,91.29,1.935,0.36
03:45:46.664,99.056,1.915,0.35
03:45:46.672,106.676,1.894,0.335
03:45:46.680,113.758,1.875,0.31
03:45:46.688,119.473,1.857,0.285
03:45:46.696,123.576,1.841,0.255
03:45:46.704,125.676,1.825,0.23
03:45:46.712,125.92,1.815,0.2
03:45:46.720,124.552,1.807,0.185
03:45:46.728,121.817,1.799,0.17
03:45:46.736,118.105,1.79,0.155
03:45:46.744,114.002,1.78,0.145
03:45:46.752,109.85,1.77,0.14
03:45:46.760,105.943,1.761,0.135
03:45:46.768,102.475,1.75,0.135
03:45:46.776,99.544,1.737,0.13
03:45:46.784,97.2,1.723,0.13
03:45:46.792,95.344,1.715,0.13
03:45:46.800,93.976,1.707,0.14
03:45:46.808,93.048,1.698,0.14
03:45:46.816,92.315,1.689,0.14
03:45:46.824,91.68,1.679,0.145
03:45:46.832,90.85,1.67,0.145
03:45:46.840,89.873,1.66,0.14
03:45:46.848,88.603,1.649,0.135
03:45:46.856,87.04,1.639,0.14
03:45:46.864,85.379,1.627,0.14
03:45:46.872,83.719,1.613,0.135
03:45:46.880,82.253,1.598,0.13
03:45:46.888,81.032,1.587,0.13
03:45:46.896,80.104,1.578,0.13
03:45:46.904,79.616,1.568,0.135
03:45:46.912,79.421,1.563,0.135
03:45:46.920,79.616,1.568,0.135
03:45:46.928,80.104,1.584,0.135
03:45:46.936,80.886,1.611,0.145
03:45:46.944,81.814,1.65,0.16
03:45:46.952,82.693,1.7,0.17
03:45:46.960,83.475,1.76,0.18
03:45:46.968,84.256,1.827,0.215
03:45:46.976,84.745,1.896,0.23
03:45:46.984,85.038,1.966,0.24
03:45:46.992,85.135,2.028,0.245
03:45:47.000,84.94,2.08,0.23
03:45:47.008,84.549,2.131,0.21
03:45:47.016,83.914,2.182,0.175
03:45:47.024,83.182,2.232,0.14
03:45:47.032,82.302,2.277,0.12
03:45:47.040,81.423,2.315,0.115
03:45:47.048,80.544,2.344,0.11
03:45:47.056,79.616,2.364,0.115
03:45:47.064,78.786,2.378,0.115
03:45:47.072,78.004,2.386,0.12
03:45:47.080,77.223,2.385,0.12
03:45:47.088,76.49,2.382,0.125
03:45:47.096,75.855,2.38,0.17
03:45:47.104,75.22,2.376,0.51
03:45:47.112,74.683,2.37,1.37
03:45:47.120,74.194,2.362,1.5
03:45:47.128,73.657,2.352,0.93
03:45:47.136,73.217,2.34,0.43
03:45:47.144,72.778,2.324,0.26
03:45:47.152,72.387,2.306,0.13
03:45:47.160,71.996,2.284,0.035
03:45:47.168,71.605,2.261,0.01
03:45:47.176,71.215,2.239,0.005
03:45:47.184,70.922,2.218,0.005
03:45:47.192,70.677,2.197,0.0
03:45:47.200,70.482,2.18,0.005
03:45:47.208,70.384,2.163,0.015
03:45:47.216,70.189,2.145,0.025
03:45:47.224,69.994,2.131,0.03
03:45:47.232,69.749,2.118,0.045
03:45:47.240,69.505,2.105,0.055
03:45:47.248,69.163,2.093,0.06
03:45:47.256,68.87,2.085,0.07
03:45:47.264,68.479,2.075,0.075
03:45:47.272,68.089,2.065,0.095
03:45:47.280,67.747,2.061,0.1
03:45:47.288,67.356,2.059,0.11
03:45:47.296,66.916,2.058,0.125
03:45:47.304,66.526,2.052,0.135
03:45:47.312,66.184,2.044,0.15
03:45:47.320,65.793,2.037,0.17
03:45:47.328,65.402,2.026,0.185
03:45:47.336,65.109,2.014,0.21
03:45:47.344,65.012,2.0,0.23
03:45:47.352,65.012,1.982,0.255
03:45:47.360,65.158,1.967,0.27
03:45:47.368,65.842,1.953,0.295
03:45:47.376,67.405,1.941,0.31
03:45:47.384,70.433,1.931,0.325
03:45:47.392,74.976,1.92,0.335
03:45:47.400,80.984,1.907,0.34
03:45:47.408,88.066,1.891,0.345
03:45:47.416,95.686,1.873,0.335
03:45:47.424,103.452,1.853,0.32
03:45:47.432,110.681,1.834,0.3
03:45:47.440,116.933,1.814,0.275
03:45:47.448,121.671,1.798,0.25
03:45:47.456,124.601,1.784,0.22
03:45:47.464,125.676,1.772,0.195
03:45:47.472,124.943,1.761,0.175
03:45:47.480,122.794,1.751,0.155
03:45:47.488,119.619,1.743,0.145
03:45:47.496,115.761,1.736,0.125
03:45:47.504,111.609,1.728,0.12
03:45:47.512,107.604,1.721,0.115
03:45:47.520,103.989,1.716,0.11
03:45:47.528,100.814,1.708,0.11
03:45:47.536,98.177,1.699,0.115
03:45:47.544,96.174,1.689,0.11
03:45:47.552,94.611,1.679,0.11
03:45:47.560,93.488,1.667,0.115
03:45:47.568,92.657,1.653,0.115
03:45:47.576,91.973,1.641,0.12
03:45:47.584,91.387,1.63,0.115
03:45:47.592,90.606,1.623,0.115
03:45:47.600,89.531,1.616,0.115
03:45:47.608,88.164,1.607,0.115
03:45:47.616,86.601,1.597,0.115
03:45:47.624,84.989,1.587,0.11
03:45:47.632,83.426,1.578,0.105
03:45:47.640,82.156,1.568,0.105
03:45:47.648,81.179,1.558,0.1
03:45:47.656,80.544,1.548,0.1
03:45:47.664,80.153,1.543,0.1
03:45:47.672,80.251,1.546,0.1
03:45:47.680,80.593,1.557,0.1
03:45:47.688,81.277,1.575,0.11
03:45:47.696,82.156,1.601,0.125
03:45:47.704,83.035,1.642,0.14
03:45:47.712,84.012,1.695,0.15
03:45:47.720,84.745,1.756,0.165
03:45:47.728,85.428,1.823,0.19
03:45:47.736,85.868,1.896,0.2
03:45:47.744,86.112,1.974,0.21
03:45:47.752,86.063,2.047,0.22
03:45:47.760,85.819,2.11,0.195
03:45:47.768,85.282,2.167,0.17
03:45:47.776,84.598,2.218,0.14
03:45:47.784,83.816,2.256,0.105
03:45:47.792,82.937,2.284,0.09
03:45:47.800,82.058,2.314,0.09
03:45:47.808,81.13,2.341,0.09
03:45:47.816,80.153,2.363,0.09
03:45:47.824,79.372,2.378,0.09
03:45:47.832,78.541,2.386,0.09
03:45:47.840,77.809,2.385,0.095
03:45:47.848,77.125,2.379,0.1
03:45:47.856,76.441,2.371,0.26
03:45:47.864,75.855,2.363,0.835
03:45:47.872,75.318,2.353,1.5
03:45:47.880,74.78,2.343,1.405
03:45:47.888,74.292,2.333,0.695
03:45:47.896,73.852,2.324,0.315
03:45:47.904,73.51,2.314,0.18
03:45:47.912,73.12,2.304,0.06
03:45:47.920,72.778,2.291,0.0
03:45:47.928,72.485,2.273,-0.015
03:45:47.936,72.094,2.248,-0.02
