Time,ABP,PLETH,II
14:54:17.704,64.537,0.574,0.166
14:54:17.712,63.559,0.561,0.18
14:54:17.720,62.973,0.549,0.16
14:54:17.728,62.19,0.537,0.156
14:54:17.736,61.408,0.526,0.131
14:54:17.744,61.017,0.514,0.135
14:54:17.752,60.235,0.503,0.135
14:54:17.760,59.648,0.494,0.145
14:54:17.768,59.061,0.485,0.135
14:54:17.776,58.475,0.476,0.131
14:54:17.784,57.888,0.467,0.135
14:54:17.792,57.497,0.458,0.189
14:54:17.800,56.91,0.452,0.279
14:54:17.808,56.519,0.446,0.5
14:54:17.816,55.932,0.438,0.725
14:54:17.824,55.346,0.431,0.939
14:54:17.832,54.954,0.423,0.99
14:54:17.840,54.563,0.415,0.695
14:54:17.848,53.977,0.408,0.266
14:54:17.856,53.585,0.399,-0.184
14:54:17.864,53.194,0.39,-0.215
14:54:17.872,52.803,0.381,-0.1
14:54:17.880,52.412,0.373,-0.02
14:54:17.888,52.021,0.366,-0.004
14:54:17.896,51.63,0.359,0.02
14:54:17.904,51.239,0.353,0.02
14:54:17.912,50.847,0.347,0.035
14:54:17.920,50.456,0.341,0.025
14:54:17.928,50.261,0.335,0.041
14:54:17.936,50.065,0.329,0.02
14:54:17.944,50.065,0.324,0.041
14:54:17.952,49.87,0.319,0.025
14:54:17.960,49.674,0.313,0.045
14:54:17.968,49.479,0.308,0.051
14:54:17.976,49.479,0.303,0.064
14:54:17.984,49.87,0.298,0.064
14:54:17.992,50.847,0.294,0.076
14:54:18.000,53.585,0.289,0.07
14:54:18.008,59.257,0.286,0.09
14:54:18.016,69.231,0.284,0.096
14:54:18.024,81.943,0.282,0.115
14:54:18.032,94.068,0.279,0.09
14:54:18.040,104.042,0.276,0.111
14:54:18.048,112.256,0.272,0.125
14:54:18.056,120.078,0.268,0.156
14:54:18.064,127.705,0.265,0.16
14:54:18.072,134.746,0.262,0.189
14:54:18.080,140.808,0.259,0.234
14:54:18.088,146.089,0.256,0.23
14:54:18.096,150.391,0.253,0.295
14:54:18.104,153.716,0.25,0.311
14:54:18.112,156.258,0.249,0.346
14:54:18.120,158.018,0.248,0.365
14:54:18.128,159.387,0.246,0.371
14:54:18.136,160.365,0.243,0.33
14:54:18.144,160.952,0.24,0.35
14:54:18.152,161.343,0.239,0.324
14:54:18.160,161.539,0.236,0.324
14:54:18.168,161.539,0.234,0.314
14:54:18.176,161.147,0.232,0.305
14:54:18.184,160.365,0.23,0.311
14:54:18.192,159.387,0.228,0.314
14:54:18.200,158.018,0.227,0.301
14:54:18.208,156.454,0.226,0.305
14:54:18.216,154.303,0.226,0.291
14:54:18.224,151.76,0.228,0.279
14:54:18.232,148.631,0.23,0.27
14:54:18.240,145.111,0.234,0.295
14:54:18.248,141.004,0.239,0.301
14:54:18.256,136.31,0.249,0.275
14:54:18.264,131.03,0.263,0.295
14:54:18.272,125.163,0.281,0.279
14:54:18.280,118.905,0.303,0.295
14:54:18.288,112.647,0.329,0.27
14:54:18.296,107.171,0.358,0.291
14:54:18.304,103.26,0.387,0.279
14:54:18.312,101.499,0.417,0.285
14:54:18.320,100.913,0.443,0.275
14:54:18.328,99.739,0.466,0.266
14:54:18.336,97.393,0.49,0.24
14:54:18.344,94.459,0.513,0.27
14:54:18.352,91.917,0.536,0.25
14:54:18.360,90.352,0.556,0.275
14:54:18.368,88.592,0.576,0.256
14:54:18.376,87.027,0.592,0.27
14:54:18.384,85.463,0.608,0.256
14:54:18.392,84.289,0.623,0.24
14:54:18.400,82.921,0.635,0.215
14:54:18.408,81.747,0.647,0.23
14:54:18.416,80.378,0.657,0.211
14:54:18.424,79.205,0.664,0.221
14:54:18.432,77.836,0.669,0.221
14:54:18.440,76.662,0.674,0.225
14:54:18.448,75.489,0.677,0.211
14:54:18.456,74.511,0.679,0.215
14:54:18.464,73.533,0.679,0.221
14:54:18.472,72.751,0.677,0.211
14:54:18.480,71.969,0.673,0.221
14:54:18.488,70.991,0.667,0.205
14:54:18.496,70.209,0.658,0.211
14:54:18.504,69.426,0.648,0.205
14:54:18.512,68.449,0.636,0.211
14:54:18.520,67.666,0.624,0.189
14:54:18.528,66.884,0.61,0.201
14:54:18.536,66.102,0.596,0.189
14:54:18.544,65.319,0.585,0.211
14:54:18.552,64.733,0.571,0.211
14:54:18.560,63.95,0.559,0.211
14:54:18.568,63.168,0.547,0.211
14:54:18.576,62.582,0.537,0.23
14:54:18.584,61.995,0.527,0.23
14:54:18.592,61.408,0.517,0.234
14:54:18.600,60.821,0.507,0.215
14:54:18.608,60.235,0.499,0.211
14:54:18.616,59.844,0.49,0.186
14:54:18.624,59.257,0.481,0.18
14:54:18.632,58.67,0.473,0.186
14:54:18.640,58.279,0.465,0.176
14:54:18.648,57.692,0.458,0.186
14:54:18.656,57.106,0.451,0.18
14:54:18.664,56.715,0.443,0.186
14:54:18.672,56.323,0.435,0.17
14:54:18.680,55.737,0.426,0.176
14:54:18.688,55.346,0.418,0.18
14:54:18.696,54.759,0.412,0.186
14:54:18.704,54.368,0.404,0.166
14:54:18.712,53.977,0.397,0.18
14:54:18.720,53.585,0.389,0.176
14:54:18.728,53.194,0.382,0.189
14:54:18.736,52.803,0.375,0.176
14:54:18.744,52.412,0.37,0.18
14:54:18.752,52.216,0.365,0.17
14:54:18.760,51.825,0.36,0.186
14:54:18.768,51.434,0.354,0.18
14:54:18.776,51.043,0.348,0.189
14:54:18.784,50.652,0.343,0.18
14:54:18.792,50.456,0.337,0.186
14:54:18.800,50.065,0.332,0.176
14:54:18.808,49.87,0.327,0.186
14:54:18.816,49.479,0.323,0.176
14:54:18.824,49.283,0.318,0.186
14:54:18.832,49.087,0.314,0.205
14:54:18.840,48.892,0.309,0.291
14:54:18.848,48.501,0.306,0.475
14:54:18.856,48.305,0.303,0.754
14:54:18.864,47.914,0.3,0.965
14:54:18.872,47.718,0.296,1.059
14:54:18.880,47.523,0.292,0.834
14:54:18.888,47.327,0.288,0.455
14:54:18.896,46.936,0.285,-0.104
14:54:18.904,46.741,0.283,-0.209
14:54:18.912,46.545,0.28,-0.1
14:54:18.920,46.349,0.276,-0.025
14:54:18.928,46.154,0.273,0.025
14:54:18.936,45.763,0.27,0.041
14:54:18.944,45.567,0.266,0.061
14:54:18.952,45.372,0.264,0.064
14:54:18.960,45.176,0.263,0.08
14:54:18.968,45.176,0.262,0.07
14:54:18.976,45.176,0.26,0.09
14:54:18.984,45.176,0.258,0.076
14:54:18.992,45.372,0.256,0.086
14:54:19.000,45.567,0.254,0.07
14:54:19.008,45.567,0.252,0.09
14:54:19.016,45.958,0.25,0.061
14:54:19.024,46.545,0.247,0.086
14:54:19.032,47.718,0.245,0.07
14:54:19.040,50.652,0.25,0.08
14:54:19.048,57.106,0.258,0.086
14:54:19.056,68.253,0.263,0.09
14:54:19.064,81.943,0.265,0.096
14:54:19.072,94.655,0.265,0.08
14:54:19.080,104.628,0.264,0.105
14:54:19.088,112.842,0.263,0.115
14:54:19.096,120.665,0.261,0.135
14:54:19.104,128.488,0.26,0.15
14:54:19.112,135.724,0.259,0.176
14:54:19.120,142.373,0.257,0.189
14:54:19.128,148.24,0.257,0.215
14:54:19.136,153.129,0.257,0.234
14:54:19.144,157.236,0.256,0.275
14:54:19.152,160.17,0.256,0.295
14:54:19.160,162.321,0.257,0.32
14:54:19.168,163.885,0.259,0.336
14:54:19.176,165.059,0.259,0.359
14:54:19.184,165.841,0.26,0.336
14:54:19.192,166.819,0.26,0.33
14:54:19.200,167.406,0.26,0.34
14:54:19.208,167.601,0.26,0.314
14:54:19.216,167.797,0.26,0.301
14:54:19.224,167.601,0.26,0.301
14:54:19.232,167.014,0.26,0.279
14:54:19.240,166.037,0.26,0.275
14:54:19.248,164.668,0.26,0.256
14:54:19.256,162.908,0.261,0.256
14:54:19.264,160.952,0.263,0.23
14:54:19.272,158.409,0.267,0.225
14:54:19.280,155.476,0.272,0.256
14:54:19.288,151.956,0.28,0.246
14:54:19.296,148.24,0.291,0.256
14:54:19.304,143.742,0.308,0.24
14:54:19.312,138.657,0.328,0.256
14:54:19.320,133.181,0.354,0.24
14:54:19.328,127.119,0.383,0.234
14:54:19.336,120.665,0.415,0.211
14:54:19.344,114.602,0.449,0.225
14:54:19.352,109.518,0.484,0.201
14:54:19.360,105.997,0.518,0.205
14:54:19.368,103.846,0.551,0.186
14:54:19.376,102.673,0.58,0.186
14:54:19.384,101.304,0.603,0.17
14:54:19.392,99.153,0.629,0.17
14:54:19.400,96.61,0.653,0.16
14:54:19.408,94.459,0.676,0.16
14:54:19.416,92.503,0.699,0.16
14:54:19.424,90.939,0.718,0.16
14:54:19.432,89.179,0.737,0.135
14:54:19.440,87.81,0.755,0.135
14:54:19.448,86.441,0.769,0.131
14:54:19.456,85.267,0.783,0.135
14:54:19.464,83.898,0.795,0.135
14:54:19.472,82.725,0.803,0.125
14:54:19.480,81.552,0.807,0.131
14:54:19.488,80.378,0.812,0.125
14:54:19.496,79.205,0.817,0.111
14:54:19.504,78.031,0.82,0.096
14:54:19.512,76.858,0.821,0.115
14:54:19.520,75.88,0.819,0.096
14:54:19.528,74.902,0.816,0.17
14:54:19.536,73.924,0.81,0.324
14:54:19.544,72.947,0.803,0.615
14:54:19.552,71.969,0.792,0.824
14:54:19.560,70.991,0.779,0.945
14:54:19.568,70.209,0.765,0.734
14:54:19.576,69.426,0.751,0.494
14:54:19.584,68.644,0.736,0.016
14:54:19.592,67.862,0.721,-0.264
14:54:19.600,67.08,0.707,-0.279
14:54:19.608,66.297,0.692,-0.145
14:54:19.616,65.515,0.678,-0.109
14:54:19.624,64.928,0.665,-0.09
14:54:19.632,64.342,0.652,-0.08
14:54:19.640,63.559,0.639,-0.064
14:54:19.648,62.973,0.627,-0.055
14:54:19.656,62.386,0.615,-0.059
14:54:19.664,61.799,0.604,-0.07
14:54:19.672,61.408,0.594,-0.059
14:54:19.680,61.017,0.585,-0.055
14:54:19.688,60.626,0.576,-0.07
14:54:19.696,60.039,0.567,-0.045
14:54:19.704,59.452,0.558,-0.055
14:54:19.712,59.061,0.548,-0.039
14:54:19.720,59.257,0.54,-0.049
14:54:19.728,59.648,0.53,-0.039
14:54:19.736,61.017,0.522,-0.035
14:54:19.744,63.559,0.513,-0.025
14:54:19.752,68.253,0.504,-0.025
14:54:19.760,75.098,0.496,0.0
14:54:19.768,83.312,0.487,0.01
14:54:19.776,91.721,0.478,0.041
14:54:19.784,99.544,0.469,0.051
14:54:19.792,106.389,0.461,0.086
14:54:19.800,112.451,0.456,0.105
14:54:19.808,117.927,0.449,0.145
14:54:19.816,123.403,0.442,0.16
14:54:19.824,128.292,0.436,0.221
14:54:19.832,132.986,0.43,0.234
14:54:19.840,136.897,0.424,0.266
14:54:19.848,140.222,0.418,0.27
14:54:19.856,142.96,0.413,0.256
14:54:19.864,145.111,0.407,0.221
14:54:19.872,146.871,0.401,0.205
14:54:19.880,148.24,0.395,0.176
14:54:19.888,149.022,0.39,0.16
14:54:19.896,149.413,0.385,0.156
14:54:19.904,149.413,0.381,0.145
14:54:19.912,149.022,0.377,0.16
14:54:19.920,148.24,0.373,0.15
14:54:19.928,147.262,0.369,0.145
14:54:19.936,145.893,0.364,0.141
14:54:19.944,144.133,0.359,0.145
14:54:19.952,141.982,0.354,0.135
14:54:19.960,139.439,0.35,0.141
14:54:19.968,136.31,0.347,0.131
14:54:19.976,132.399,0.347,0.15
14:54:19.984,128.097,0.35,0.141
14:54:19.992,123.207,0.355,0.16
14:54:20.000,117.731,0.363,0.141
14:54:20.008,111.669,0.372,0.15
14:54:20.016,105.802,0.386,0.135
14:54:20.024,100.913,0.405,0.135
14:54:20.032,97.197,0.426,0.135
14:54:20.040,95.046,0.45,0.135
14:54:20.048,94.459,0.474,0.125
14:54:20.056,93.872,0.499,0.115
14:54:20.064,92.699,0.523,0.1
14:54:20.072,90.743,0.546,0.09
14:54:20.080,88.592,0.567,0.111
14:54:20.088,86.832,0.587,0.1
14:54:20.096,85.267,0.605,0.111
14:54:20.104,83.703,0.62,0.096
14:54:20.112,82.529,0.632,0.105
14:54:20.120,81.356,0.645,0.105
14:54:20.128,80.378,0.657,0.111
14:54:20.136,79.205,0.669,0.105
14:54:20.144,78.227,0.679,0.1
14:54:20.152,77.054,0.688,0.09
14:54:20.160,75.88,0.695,0.105
14:54:20.168,74.707,0.7,0.1
14:54:20.176,73.729,0.703,0.121
14:54:20.184,72.751,0.704,0.115
14:54:20.192,71.773,0.703,0.125
14:54:20.200,70.795,0.7,0.121
14:54:20.208,70.013,0.695,0.135
14:54:20.216,69.035,0.689,0.125
14:54:20.224,68.253,0.68,0.141
14:54:20.232,67.471,0.671,0.131
14:54:20.240,66.688,0.66,0.131
14:54:20.248,65.906,0.647,0.115
14:54:20.256,65.124,0.634,0.125
14:54:20.264,64.342,0.621,0.111
14:54:20.272,63.559,0.608,0.121
14:54:20.280,62.973,0.594,0.115
14:54:20.288,62.19,0.583,0.131
14:54:20.296,61.604,0.571,0.121
14:54:20.304,61.213,0.56,0.115
14:54:20.312,60.626,0.551,0.135
14:54:20.320,60.039,0.543,0.131
14:54:20.328,59.452,0.535,0.145
14:54:20.336,58.866,0.526,0.141
14:54:20.344,58.279,0.519,0.16
14:54:20.352,57.692,0.51,0.141
14:54:20.360,57.106,0.502,0.145
14:54:20.368,56.715,0.495,0.145
14:54:20.376,56.128,0.488,0.166
14:54:20.384,55.541,0.48,0.16
14:54:20.392,54.954,0.471,0.166
14:54:20.400,54.563,0.463,0.16
14:54:20.408,53.977,0.456,0.18
14:54:20.416,53.585,0.449,0.176
14:54:20.424,52.999,0.443,0.18
14:54:20.432,52.608,0.436,0.166
14:54:20.440,52.216,0.428,0.18
14:54:20.448,51.63,0.421,0.205
14:54:20.456,51.239,0.414,0.301
14:54:20.464,50.847,0.407,0.51
14:54:20.472,50.456,0.4,0.789
14:54:20.480,50.065,0.393,1.025
14:54:20.488,49.479,0.387,1.1
14:54:20.496,49.087,0.38,0.82
14:54:20.504,48.696,0.374,0.43
14:54:20.512,48.305,0.37,-0.1
14:54:20.520,47.914,0.364,-0.205
14:54:20.528,47.718,0.36,-0.109
14:54:20.536,47.327,0.357,-0.045
14:54:20.544,46.936,0.352,-0.014
14:54:20.552,46.545,0.348,-0.02
14:54:20.560,46.349,0.344,0.0
14:54:20.568,45.958,0.34,-0.004
14:54:20.576,45.763,0.336,0.02
14:54:20.584,45.567,0.332,0.02
14:54:20.592,45.372,0.328,0.045
14:54:20.600,45.372,0.325,0.025
14:54:20.608,45.372,0.322,0.035
14:54:20.616,45.176,0.319,0.025
14:54:20.624,45.176,0.316,0.041
14:54:20.632,45.372,0.314,0.031
14:54:20.640,46.154,0.313,0.041
14:54:20.648,47.718,0.311,0.051
14:54:20.656,51.043,0.308,0.064
14:54:20.664,58.083,0.306,0.064
14:54:20.672,69.426,0.304,0.086
14:54:20.680,82.921,0.301,0.09
14:54:20.688,95.437,0.298,0.105
14:54:20.696,105.215,0.295,0.115
14:54:20.704,113.429,0.292,0.105
14:54:20.712,121.447,0.289,0.141
14:54:20.720,129.074,0.286,0.156
14:54:20.728,136.115,0.284,0.189
14:54:20.736,142.373,0.283,0.211
14:54:20.744,147.653,0.283,0.234
14:54:20.752,152.347,0.281,0.279
14:54:20.760,155.867,0.28,0.32
14:54:20.768,158.605,0.277,0.346
14:54:20.776,160.561,0.275,0.375
14:54:20.784,161.93,0.272,0.4
14:54:20.792,162.908,0.269,0.395
14:54:20.800,163.69,0.266,0.395
14:54:20.808,164.277,0.264,0.385
14:54:20.816,164.472,0.261,0.375
14:54:20.824,164.472,0.26,0.359
14:54:20.832,164.081,0.259,0.355
14:54:20.840,163.494,0.26,0.371
14:54:20.848,162.712,0.261,0.32
14:54:20.856,161.734,0.261,0.314
14:54:20.864,160.17,0.262,0.33
14:54:20.872,158.409,0.262,0.346
14:54:20.880,156.258,0.262,0.34
14:54:20.888,153.325,0.264,0.33
14:54:20.896,150.0,0.268,0.305
14:54:20.904,146.284,0.276,0.291
14:54:20.912,141.982,0.287,0.295
14:54:20.920,137.288,0.304,0.301
14:54:20.928,132.008,0.326,0.279
14:54:20.936,126.141,0.351,0.295
14:54:20.944,120.078,0.376,0.285
14:54:20.952,113.82,0.402,0.279
14:54:20.960,108.344,0.432,0.291
14:54:20.968,104.237,0.465,0.26
14:54:20.976,101.695,0.5,0.256
14:54:20.984,100.717,0.533,0.221
14:54:20.992,99.739,0.565,0.225
14:54:21.000,97.784,0.594,0.189
14:54:21.008,95.241,0.623,0.205
14:54:21.016,92.699,0.649,0.18
14:54:21.024,90.743,0.673,0.189
14:54:21.032,88.788,0.694,0.166
14:54:21.040,87.027,0.714,0.16
14:54:21.048,85.463,0.728,0.166
14:54:21.056,84.289,0.74,0.156
14:54:21.064,83.116,0.753,0.18
14:54:21.072,81.747,0.764,0.186
14:54:21.080,80.574,0.775,0.195
14:54:21.088,79.205,0.767,0.16
14:54:21.096,78.031,0.748,0.166
14:54:21.104,76.662,0.74,0.121
14:54:21.112,75.489,0.737,0.135
14:54:21.120,74.511,0.735,0.125
14:54:21.128,73.533,0.732,0.135
14:54:21.136,72.555,0.728,0.121
14:54:21.144,71.578,0.721,0.145
14:54:21.152,70.795,0.715,0.156
14:54:21.160,69.818,0.706,0.176
14:54:21.168,69.035,0.695,0.15
14:54:21.176,68.057,0.682,0.15
14:54:21.184,67.275,0.67,0.141
14:54:21.192,66.493,0.656,0.166
14:54:21.200,65.711,0.641,0.141
14:54:21.208,64.928,0.629,0.15
14:54:21.216,64.146,0.616,0.145
14:54:21.224,63.364,0.603,0.17
14:54:21.232,62.777,0.592,0.176
14:54:21.240,62.19,0.582,0.211
14:54:21.248,61.408,0.571,0.225
14:54:21.256,60.821,0.561,0.24
14:54:21.264,60.235,0.552,0.256
14:54:21.272,59.844,0.543,0.275
14:54:21.280,59.257,0.535,0.279
14:54:21.288,58.67,0.527,0.301
14:54:21.296,58.083,0.518,0.359
14:54:21.304,57.692,0.51,0.51
14:54:21.312,57.106,0.501,0.779
14:54:21.320,56.715,0.495,1.02
14:54:21.328,56.128,0.487,1.205
14:54:21.336,55.737,0.48,1.08
14:54:21.344,55.15,0.472,0.74
14:54:21.352,54.759,0.465,0.166
14:54:21.360,54.172,0.458,-0.109
14:54:21.368,53.781,0.452,-0.064
14:54:21.376,53.39,0.445,0.02
14:54:21.384,52.999,0.438,0.045
14:54:21.392,52.608,0.43,0.055
14:54:21.400,52.216,0.423,0.041
14:54:21.408,51.825,0.417,0.045
14:54:21.416,51.434,0.411,0.016
14:54:21.424,51.239,0.404,0.01
14:54:21.432,51.043,0.397,-0.004
14:54:21.440,50.847,0.391,0.01
14:54:21.448,50.652,0.385,-0.004
14:54:21.456,50.652,0.379,0.01
14:54:21.464,50.456,0.374,0.02
14:54:21.472,50.261,0.37,0.006
14:54:21.480,50.065,0.365,-0.01
14:54:21.488,50.261,0.36,-0.004
14:54:21.496,50.456,0.355,-0.004
14:54:21.504,51.434,0.35,-0.004
14:54:21.512,53.977,0.344,0.006
14:54:21.520,59.452,0.339,0.01
14:54:21.528,68.253,0.334,0.02
14:54:21.536,78.422,0.329,0.025
14:54:21.544,88.201,0.325,0.035
14:54:21.552,96.219,0.319,0.045
14:54:21.560,103.26,0.314,0.064
14:54:21.568,110.104,0.309,0.076
14:54:21.576,116.558,0.306,0.1
14:54:21.584,122.621,0.303,0.115
14:54:21.592,128.097,0.3,0.15
14:54:21.600,132.79,0.297,0.16
14:54:21.608,137.093,0.294,0.189
14:54:21.616,140.613,0.292,0.205
14:54:21.624,143.546,0.291,0.23
14:54:21.632,145.698,0.29,0.234
14:54:21.640,147.067,0.289,0.24
14:54:21.648,148.24,0.288,0.23
14:54:21.656,149.022,0.287,0.225
14:54:21.664,149.609,0.285,0.23
14:54:21.672,150.0,0.284,0.215
14:54:21.680,150.0,0.283,0.225
14:54:21.688,149.609,0.283,0.211
14:54:21.696,149.022,0.282,0.201
14:54:21.704,148.044,0.28,0.189
14:54:21.712,146.871,0.279,0.186
14:54:21.720,145.111,0.278,0.18
14:54:21.728,142.96,0.277,0.186
14:54:21.736,140.222,0.277,0.176
14:54:21.744,137.093,0.278,0.186
14:54:21.752,133.181,0.281,0.18
14:54:21.760,128.879,0.285,0.186
14:54:21.768,123.99,0.294,0.166
14:54:21.776,118.318,0.307,0.17
14:54:21.784,112.647,0.32,0.15
14:54:21.792,107.171,0.334,0.16
14:54:21.800,102.673,0.353,0.156
14:54:21.808,99.739,0.374,0.17
14:54:21.816,98.566,0.398,0.16
14:54:21.824,97.784,0.421,0.176
14:54:21.832,96.415,0.446,0.156
14:54:21.840,94.068,0.469,0.18
14:54:21.848,91.525,0.492,0.16
14:54:21.856,89.374,0.512,0.17
14:54:21.864,87.81,0.532,0.18
14:54:21.872,86.245,0.549,0.186
14:54:21.880,84.876,0.566,0.195
14:54:21.888,83.507,0.579,0.186
14:54:21.896,82.529,0.589,0.16
14:54:21.904,81.356,0.601,0.17
14:54:21.912,79.987,0.612,0.18
14:54:21.920,79.009,0.623,0.176
14:54:21.928,77.836,0.631,0.186
14:54:21.936,76.662,0.639,0.176
14:54:21.944,75.685,0.644,0.166
14:54:21.952,74.511,0.649,0.16
14:54:21.960,73.533,0.651,0.17
14:54:21.968,72.751,0.652,0.15
14:54:21.976,71.773,0.65,0.156
14:54:21.984,70.795,0.646,0.131
14:54:21.992,70.013,0.641,0.166
14:54:22.000,69.231,0.634,0.25
14:54:22.008,68.449,0.626,0.471
14:54:22.016,67.666,0.616,0.705
14:54:22.024,66.884,0.605,0.924
14:54:22.032,66.102,0.592,0.98
14:54:22.040,65.515,0.581,0.715
14:54:22.048,64.733,0.569,0.395
14:54:22.056,63.95,0.558,-0.094
14:54:22.064,63.364,0.547,-0.244
14:54:22.072,62.582,0.538,-0.16
14:54:22.080,61.995,0.529,-0.09
14:54:22.088,61.408,0.521,-0.07
14:54:22.096,60.821,0.514,-0.059
14:54:22.104,60.235,0.508,-0.064
14:54:22.112,59.648,0.501,-0.055
14:54:22.120,59.061,0.496,-0.049
14:54:22.128,58.67,0.489,-0.039
14:54:22.136,58.279,0.482,-0.029
14:54:22.144,57.888,0.476,-0.025
14:54:22.152,57.692,0.469,-0.049
14:54:22.160,57.106,0.462,-0.025
14:54:22.168,56.715,0.456,-0.039
14:54:22.176,56.519,0.449,-0.025
14:54:22.184,56.715,0.442,-0.035
14:54:22.192,57.301,0.435,-0.025
14:54:22.200,58.475,0.429,-0.029
14:54:22.208,60.821,0.424,-0.02
14:54:22.216,65.515,0.417,-0.02
14:54:22.224,73.142,0.412,0.0
14:54:22.232,82.725,0.405,0.0
14:54:22.240,92.503,0.399,0.025
14:54:22.248,100.717,0.392,0.035
14:54:22.256,107.953,0.386,0.055
14:54:22.264,114.602,0.379,0.076
14:54:22.272,120.861,0.373,0.121
14:54:22.280,127.119,0.368,0.156
14:54:22.288,132.595,0.363,0.189
14:54:22.296,137.679,0.358,0.211
14:54:22.304,142.177,0.354,0.234
14:54:22.312,145.893,0.351,0.266
14:54:22.320,149.022,0.348,0.256
14:54:22.328,151.369,0.344,0.275
14:54:22.336,153.129,0.34,0.24
14:54:22.344,154.498,0.337,0.256
14:54:22.352,155.28,0.333,0.24
14:54:22.360,155.672,0.33,0.225
14:54:22.368,155.672,0.327,0.201
14:54:22.376,155.476,0.325,0.215
14:54:22.384,155.085,0.322,0.205
14:54:22.392,154.303,0.32,0.201
14:54:22.400,153.325,0.317,0.205
14:54:22.408,152.151,0.315,0.211
14:54:22.416,150.587,0.313,0.195
14:54:22.424,148.631,0.312,0.201
14:54:22.432,146.089,0.311,0.186
14:54:22.440,142.96,0.311,0.186
14:54:22.448,139.244,0.313,0.186
14:54:22.456,134.941,0.318,0.189
14:54:22.464,130.052,0.326,0.186
14:54:22.472,124.576,0.337,0.189
14:54:22.480,118.905,0.352,0.18
14:54:22.488,113.038,0.371,0.176
14:54:22.496,107.758,0.393,0.166
14:54:22.504,103.455,0.416,0.156
14:54:22.512,100.717,0.441,0.16
14:54:22.520,99.544,0.461,0.156
14:54:22.528,98.761,0.481,0.17
14:54:22.536,97.197,0.5,0.156
14:54:22.544,94.85,0.521,0.18
14:54:22.552,92.503,0.541,0.17
14:54:22.560,90.548,0.558,0.176
14:54:22.568,88.983,0.574,0.166
14:54:22.576,87.419,0.588,0.18
14:54:22.584,85.854,0.602,0.18
14:54:22.592,84.681,0.615,0.186
14:54:22.600,83.507,0.627,0.166
14:54:22.608,82.334,0.637,0.16
14:54:22.616,81.16,0.646,0.17
14:54:22.624,79.791,0.653,0.17
14:54:22.632,78.814,0.658,0.16
14:54:22.640,77.64,0.663,0.17
14:54:22.648,76.662,0.668,0.176
14:54:22.656,75.489,0.67,0.186
14:54:22.664,74.511,0.671,0.18
14:54:22.672,73.533,0.67,0.176
14:54:22.680,72.555,0.667,0.176
14:54:22.688,71.773,0.662,0.176
14:54:22.696,70.795,0.655,0.16
14:54:22.704,69.818,0.645,0.18
14:54:22.712,69.035,0.635,0.186
14:54:22.720,68.253,0.624,0.17
14:54:22.728,67.471,0.612,0.18
14:54:22.736,66.688,0.601,0.17
14:54:22.744,65.906,0.589,0.186
14:54:22.752,65.124,0.578,0.18
14:54:22.760,64.537,0.566,0.201
14:54:22.768,63.755,0.555,0.189
14:54:22.776,63.168,0.544,0.201
14:54:22.784,62.582,0.536,0.189
14:54:22.792,61.995,0.526,0.201
14:54:22.800,61.408,0.517,0.189
14:54:22.808,60.821,0.509,0.205
14:54:22.816,60.235,0.5,0.186
14:54:22.824,59.648,0.493,0.201
14:54:22.832,59.061,0.486,0.186
14:54:22.840,58.475,0.48,0.205
14:54:22.848,58.083,0.473,0.186
14:54:22.856,57.497,0.467,0.189
14:54:22.864,57.106,0.46,0.176
14:54:22.872,56.519,0.454,0.17
14:54:22.880,56.128,0.447,0.166
14:54:22.888,55.737,0.439,0.176
14:54:22.896,55.346,0.432,0.16
14:54:22.904,54.759,0.424,0.166
14:54:22.912,54.368,0.417,0.17
14:54:22.920,53.977,0.41,0.166
14:54:22.928,53.585,0.402,0.18
14:54:22.936,53.194,0.395,0.186
14:54:22.944,52.803,0.39,0.211
14:54:22.952,52.412,0.383,0.195
14:54:22.960,52.216,0.377,0.201
14:54:22.968,51.825,0.371,0.189
14:54:22.976,51.434,0.366,0.26
14:54:22.984,51.043,0.36,0.391
14:54:22.992,50.652,0.355,0.67
14:54:23.000,50.456,0.35,0.92
14:54:23.008,50.065,0.344,1.104
14:54:23.016,49.674,0.339,0.984
14:54:23.024,49.283,0.334,0.689
14:54:23.032,49.087,0.329,0.096
14:54:23.040,48.892,0.326,-0.18
14:54:23.048,48.501,0.324,-0.189
14:54:23.056,48.305,0.321,-0.074
14:54:23.064,47.914,0.317,-0.035
14:54:23.072,47.718,0.313,-0.02
14:54:23.080,47.523,0.309,-0.014
14:54:23.088,47.132,0.306,0.0
14:54:23.096,46.936,0.302,0.006
14:54:23.104,46.741,0.299,0.016
14:54:23.112,46.741,0.295,0.01
14:54:23.120,46.545,0.291,0.031
14:54:23.128,46.545,0.286,0.025
14:54:23.136,46.545,0.277,0.02
14:54:23.144,46.545,0.265,0.025
14:54:23.152,46.741,0.259,0.01
14:54:23.160,47.718,0.254,0.02
14:54:23.168,49.283,0.251,-0.004
14:54:23.176,52.412,0.248,0.031
14:54:23.184,59.257,0.246,0.02
14:54:23.192,70.795,0.244,0.041
14:54:23.200,85.463,0.243,0.031
14:54:23.208,99.348,0.241,0.055
14:54:23.216,109.909,0.239,0.051
14:54:23.224,118.123,0.239,0.07
14:54:23.232,125.945,0.237,0.064
14:54:23.240,134.159,0.236,0.096
14:54:23.248,141.591,0.235,0.121
14:54:23.256,148.436,0.236,0.145
