Time,ABP,PLETH,II
17:38:25.480,66.458,0.369,0.494
17:38:25.488,66.458,0.373,0.498
17:38:25.496,67.188,0.384,0.506
17:38:25.504,70.312,0.392,0.498
17:38:25.512,75.833,0.4,0.494
17:38:25.520,84.375,0.412,0.486
17:38:25.528,95.312,0.42,0.471
17:38:25.536,106.25,0.427,0.459
17:38:25.544,115.625,0.435,0.451
17:38:25.552,124.271,0.443,0.443
17:38:25.560,132.083,0.447,0.439
17:38:25.568,136.771,0.447,0.439
17:38:25.576,139.062,0.443,0.439
17:38:25.584,139.062,0.443,0.435
17:38:25.592,136.771,0.435,0.439
17:38:25.600,132.812,0.431,0.439
17:38:25.608,127.396,0.427,0.443
17:38:25.616,121.146,0.42,0.443
17:38:25.624,114.062,0.412,0.443
17:38:25.632,107.812,0.4,0.443
17:38:25.640,100.833,0.392,0.443
17:38:25.648,95.312,0.384,0.443
17:38:25.656,89.896,0.373,0.451
17:38:25.664,85.208,0.369,0.451
17:38:25.672,81.25,0.361,0.455
17:38:25.680,78.125,0.353,0.459
17:38:25.688,75.0,0.349,0.471
17:38:25.696,73.438,0.345,0.498
17:38:25.704,71.875,0.341,0.522
17:38:25.712,70.312,0.333,0.522
17:38:25.720,68.75,0.329,0.514
17:38:25.728,68.021,0.325,0.494
17:38:25.736,66.458,0.318,0.471
17:38:25.744,66.458,0.314,0.443
17:38:25.752,66.458,0.31,0.431
17:38:25.760,68.021,0.31,0.431
17:38:25.768,69.583,0.314,0.431
17:38:25.776,71.875,0.325,0.431
17:38:25.784,74.271,0.345,0.42
17:38:25.792,76.562,0.365,0.408
17:38:25.800,79.688,0.392,0.451
17:38:25.808,82.812,0.427,0.62
17:38:25.816,85.208,0.467,0.957
17:38:25.824,87.5,0.51,1.0
17:38:25.832,89.896,0.553,1.0
17:38:25.840,91.458,0.592,1.0
17:38:25.848,92.188,0.627,0.682
17:38:25.856,92.188,0.651,0.404
17:38:25.864,91.458,0.663,0.333
17:38:25.872,90.625,0.671,0.329
17:38:25.880,89.062,0.667,0.341
17:38:25.888,87.5,0.659,0.341
17:38:25.896,85.938,0.647,0.345
17:38:25.904,83.646,0.631,0.349
17:38:25.912,81.25,0.612,0.349
17:38:25.920,79.688,0.588,0.361
17:38:25.928,78.125,0.565,0.369
17:38:25.936,75.833,0.541,0.373
17:38:25.944,74.271,0.518,0.38
17:38:25.952,73.438,0.498,0.388
17:38:25.960,71.875,0.478,0.396
17:38:25.968,71.146,0.455,0.404
17:38:25.976,70.312,0.435,0.416
17:38:25.984,69.583,0.42,0.424
17:38:25.992,68.75,0.408,0.439
17:38:26.000,68.021,0.4,0.451
17:38:26.008,68.021,0.392,0.459
17:38:26.016,67.188,0.38,0.471
17:38:26.024,67.188,0.373,0.478
17:38:26.032,67.188,0.369,0.486
17:38:26.040,66.458,0.365,0.486
17:38:26.048,66.458,0.369,0.49
17:38:26.056,66.458,0.373,0.494
17:38:26.064,67.188,0.38,0.494
17:38:26.072,69.583,0.392,0.494
17:38:26.080,74.271,0.4,0.486
17:38:26.088,82.083,0.412,0.478
17:38:26.096,92.188,0.424,0.467
17:38:26.104,103.958,0.431,0.455
17:38:26.112,114.062,0.439,0.443
17:38:26.120,123.438,0.443,0.435
17:38:26.128,131.25,0.443,0.435
17:38:26.136,136.771,0.443,0.435
17:38:26.144,139.896,0.443,0.435
17:38:26.152,140.625,0.439,0.435
17:38:26.160,139.062,0.431,0.431
17:38:26.168,135.208,0.424,0.431
17:38:26.176,130.521,0.416,0.435
17:38:26.184,124.271,0.408,0.431
17:38:26.192,118.021,0.404,0.431
17:38:26.200,110.938,0.396,0.431
17:38:26.208,104.688,0.388,0.431
17:38:26.216,98.438,0.38,0.431
17:38:26.224,93.021,0.369,0.435
17:38:26.232,88.333,0.361,0.439
17:38:26.240,84.375,0.353,0.451
17:38:26.248,81.25,0.345,0.455
17:38:26.256,78.125,0.341,0.459
17:38:26.264,76.562,0.333,0.478
17:38:26.272,75.0,0.329,0.506
17:38:26.280,73.438,0.322,0.514
17:38:26.288,72.708,0.318,0.522
17:38:26.296,71.146,0.314,0.506
17:38:26.304,70.312,0.31,0.49
17:38:26.312,69.583,0.306,0.459
17:38:26.320,69.583,0.306,0.439
17:38:26.328,70.312,0.306,0.431
17:38:26.336,71.146,0.31,0.431
17:38:26.344,72.708,0.325,0.431
17:38:26.352,75.0,0.349,0.431
17:38:26.360,77.396,0.38,0.416
17:38:26.368,79.688,0.42,0.416
17:38:26.376,82.812,0.463,0.498
17:38:26.384,85.208,0.502,0.714
17:38:26.392,87.5,0.541,1.0
17:38:26.400,89.896,0.58,1.0
17:38:26.408,91.458,0.616,1.0
17:38:26.416,93.021,0.647,1.0
17:38:26.424,93.021,0.667,0.561
17:38:26.432,93.021,0.678,0.365
17:38:26.440,92.188,0.682,0.325
17:38:26.448,91.458,0.678,0.325
17:38:26.456,89.896,0.667,0.329
17:38:26.464,88.333,0.647,0.341
17:38:26.472,85.938,0.627,0.345
17:38:26.480,84.375,0.608,0.349
17:38:26.488,82.083,0.584,0.349
17:38:26.496,80.521,0.569,0.361
17:38:26.504,78.125,0.545,0.365
17:38:26.512,76.562,0.525,0.373
17:38:26.520,75.0,0.506,0.384
17:38:26.528,74.271,0.49,0.388
17:38:26.536,72.708,0.475,0.396
17:38:26.544,71.875,0.459,0.4
17:38:26.552,71.146,0.443,0.408
17:38:26.560,70.312,0.427,0.42
17:38:26.568,70.312,0.416,0.431
17:38:26.576,69.583,0.404,0.439
17:38:26.584,69.583,0.396,0.451
17:38:26.592,69.583,0.392,0.459
17:38:26.600,68.75,0.388,0.467
17:38:26.608,68.75,0.384,0.467
17:38:26.616,68.75,0.388,0.471
17:38:26.624,68.75,0.392,0.471
17:38:26.632,68.75,0.396,0.475
17:38:26.640,70.312,0.404,0.478
17:38:26.648,74.271,0.416,0.475
17:38:26.656,80.521,0.424,0.471
17:38:26.664,90.625,0.435,0.459
17:38:26.672,102.396,0.443,0.451
17:38:26.680,113.333,0.451,0.439
17:38:26.688,123.438,0.455,0.431
17:38:26.696,132.083,0.459,0.431
17:38:26.704,139.062,0.459,0.424
17:38:26.712,143.75,0.459,0.424
17:38:26.720,144.583,0.459,0.424
17:38:26.728,143.75,0.451,0.431
17:38:26.736,139.896,0.447,0.431
17:38:26.744,135.208,0.439,0.431
17:38:26.752,128.958,0.427,0.435
17:38:26.760,122.708,0.42,0.431
17:38:26.768,115.625,0.412,0.424
17:38:26.776,108.646,0.404,0.424
17:38:26.784,102.396,0.396,0.431
17:38:26.792,96.875,0.388,0.431
17:38:26.800,91.458,0.38,0.431
17:38:26.808,87.5,0.376,0.435
17:38:26.816,84.375,0.369,0.439
17:38:26.824,82.083,0.361,0.439
17:38:26.832,79.688,0.357,0.443
17:38:26.840,78.125,0.349,0.455
17:38:26.848,77.396,0.345,0.478
17:38:26.856,76.562,0.341,0.498
17:38:26.864,75.833,0.333,0.506
17:38:26.872,75.0,0.329,0.498
17:38:26.880,74.271,0.325,0.486
17:38:26.888,73.438,0.322,0.459
17:38:26.896,73.438,0.322,0.435
17:38:26.904,74.271,0.325,0.42
17:38:26.912,75.0,0.337,0.42
17:38:26.920,76.562,0.353,0.42
17:38:26.928,78.958,0.38,0.42
17:38:26.936,81.25,0.42,0.416
17:38:26.944,83.646,0.459,0.408
17:38:26.952,85.938,0.51,0.471
17:38:26.960,88.333,0.557,0.667
17:38:26.968,90.625,0.604,1.0
17:38:26.976,92.188,0.643,1.0
17:38:26.984,93.75,0.671,1.0
17:38:26.992,94.583,0.694,1.0
17:38:27.000,94.583,0.71,0.604
17:38:27.008,93.75,0.718,0.384
17:38:27.016,93.021,0.718,0.329
17:38:27.024,91.458,0.71,0.325
17:38:27.032,89.896,0.698,0.329
17:38:27.040,87.5,0.678,0.341
17:38:27.048,85.938,0.659,0.345
17:38:27.056,83.646,0.635,0.345
17:38:27.064,81.25,0.612,0.349
17:38:27.072,79.688,0.588,0.361
17:38:27.080,77.396,0.569,0.369
17:38:27.088,75.833,0.549,0.373
17:38:27.096,75.0,0.533,0.38
17:38:27.104,74.271,0.518,0.384
17:38:27.112,73.438,0.502,0.388
17:38:27.120,72.708,0.49,0.4
17:38:27.128,71.875,0.478,0.408
17:38:27.136,71.146,0.467,0.416
17:38:27.144,71.146,0.455,0.431
17:38:27.152,71.146,0.447,0.439
17:38:27.160,70.312,0.439,0.451
17:38:27.168,70.312,0.431,0.459
17:38:27.176,70.312,0.427,0.467
17:38:27.184,69.583,0.427,0.475
17:38:27.192,68.75,0.427,0.478
17:38:27.200,68.75,0.431,0.486
17:38:27.208,68.75,0.435,0.49
17:38:27.216,69.583,0.443,0.49
17:38:27.224,73.438,0.451,0.486
17:38:27.232,80.521,0.463,0.478
17:38:27.240,90.625,0.471,0.471
17:38:27.248,102.396,0.478,0.467
17:38:27.256,114.062,0.482,0.455
17:38:27.264,124.271,0.486,0.451
17:38:27.272,132.812,0.49,0.451
17:38:27.280,139.896,0.486,0.443
17:38:27.288,144.583,0.486,0.439
17:38:27.296,145.312,0.482,0.439
17:38:27.304,144.583,0.478,0.443
17:38:27.312,140.625,0.471,0.443
17:38:27.320,135.208,0.463,0.451
17:38:27.328,128.958,0.451,0.451
17:38:27.336,122.708,0.443,0.451
17:38:27.344,115.625,0.435,0.451
17:38:27.352,108.646,0.427,0.443
17:38:27.360,102.396,0.42,0.443
17:38:27.368,96.875,0.412,0.451
17:38:27.376,92.188,0.404,0.451
17:38:27.384,87.5,0.4,0.451
17:38:27.392,84.375,0.396,0.451
17:38:27.400,82.083,0.392,0.455
17:38:27.408,80.521,0.384,0.459
17:38:27.416,78.958,0.38,0.467
17:38:27.424,77.396,0.376,0.478
17:38:27.432,76.562,0.373,0.51
17:38:27.440,75.833,0.369,0.525
17:38:27.448,75.0,0.365,0.525
17:38:27.456,74.271,0.361,0.522
17:38:27.464,73.438,0.361,0.498
17:38:27.472,73.438,0.357,0.475
17:38:27.480,73.438,0.361,0.455
17:38:27.488,74.271,0.369,0.443
17:38:27.496,75.833,0.38,0.439
17:38:27.504,78.125,0.4,0.439
17:38:27.512,79.688,0.431,0.443
17:38:27.520,82.083,0.467,0.435
17:38:27.528,84.375,0.506,0.431
17:38:27.536,86.771,0.545,0.494
17:38:27.544,89.062,0.588,0.702
17:38:27.552,90.625,0.624,1.0
17:38:27.560,92.188,0.651,1.0
17:38:27.568,93.021,0.675,1.0
17:38:27.576,93.021,0.69,1.0
17:38:27.584,92.188,0.694,0.576
17:38:27.592,91.458,0.694,0.384
17:38:27.600,89.896,0.69,0.349
17:38:27.608,88.333,0.678,0.349
17:38:27.616,86.771,0.663,0.349
17:38:27.624,84.375,0.647,0.361
17:38:27.632,82.812,0.627,0.365
17:38:27.640,80.521,0.608,0.369
17:38:27.648,78.958,0.588,0.373
17:38:27.656,77.396,0.573,0.384
17:38:27.664,75.833,0.557,0.388
17:38:27.672,74.271,0.541,0.396
17:38:27.680,73.438,0.529,0.4
17:38:27.688,71.875,0.518,0.408
17:38:27.696,71.146,0.506,0.416
17:38:27.704,70.312,0.498,0.42
17:38:27.712,69.583,0.486,0.431
17:38:27.720,69.583,0.475,0.439
17:38:27.728,68.75,0.467,0.455
17:38:27.736,68.75,0.455,0.467
17:38:27.744,68.75,0.451,0.475
17:38:27.752,68.75,0.443,0.486
17:38:27.760,68.75,0.443,0.49
17:38:27.768,68.021,0.439,0.494
17:38:27.776,68.021,0.443,0.498
17:38:27.784,68.021,0.443,0.506
17:38:27.792,68.021,0.447,0.51
17:38:27.800,68.75,0.455,0.514
17:38:27.808,71.146,0.459,0.514
17:38:27.816,76.562,0.467,0.506
17:38:27.824,85.208,0.471,0.494
17:38:27.832,96.146,0.475,0.486
17:38:27.840,107.083,0.478,0.475
17:38:27.848,117.188,0.482,0.467
17:38:27.856,125.833,0.482,0.459
17:38:27.864,132.083,0.478,0.455
17:38:27.872,136.771,0.475,0.455
17:38:27.880,139.062,0.471,0.451
17:38:27.888,139.062,0.467,0.451
17:38:27.896,136.771,0.463,0.451
17:38:27.904,132.083,0.455,0.455
17:38:27.912,126.562,0.447,0.451
17:38:27.920,121.146,0.439,0.451
17:38:27.928,114.062,0.427,0.451
17:38:27.936,107.812,0.42,0.451
17:38:27.944,101.562,0.412,0.451
17:38:27.952,96.146,0.404,0.451
17:38:27.960,90.625,0.4,0.451
17:38:27.968,86.771,0.392,0.455
17:38:27.976,82.812,0.388,0.455
17:38:27.984,79.688,0.38,0.459
17:38:27.992,77.396,0.38,0.467
17:38:28.000,75.833,0.376,0.471
17:38:28.008,74.271,0.369,0.49
17:38:28.016,72.708,0.365,0.514
17:38:28.024,71.875,0.361,0.529
17:38:28.032,70.312,0.353,0.529
17:38:28.040,69.583,0.349,0.522
17:38:28.048,68.75,0.345,0.494
17:38:28.056,68.75,0.345,0.471
17:38:28.064,69.583,0.345,0.455
17:38:28.072,70.312,0.353,0.443
17:38:28.080,72.708,0.361,0.439
17:38:28.088,74.271,0.376,0.439
17:38:28.096,77.396,0.396,0.439
17:38:28.104,79.688,0.427,0.431
17:38:28.112,82.083,0.463,0.424
17:38:28.120,84.375,0.498,0.514
17:38:28.128,86.771,0.537,0.741
17:38:28.136,88.333,0.573,1.0
17:38:28.144,89.896,0.604,1.0
17:38:28.152,90.625,0.624,1.0
17:38:28.160,90.625,0.639,0.957
17:38:28.168,89.896,0.647,0.525
17:38:28.176,89.062,0.651,0.365
17:38:28.184,87.5,0.647,0.341
17:38:28.192,85.938,0.639,0.345
17:38:28.200,84.375,0.627,0.349
17:38:28.208,82.812,0.612,0.353
17:38:28.216,80.521,0.596,0.365
17:38:28.224,78.958,0.576,0.369
17:38:28.232,77.396,0.557,0.373
17:38:28.240,75.833,0.541,0.384
17:38:28.248,74.271,0.522,0.388
17:38:28.256,72.708,0.506,0.396
17:38:28.264,71.875,0.49,0.396
17:38:28.272,70.312,0.475,0.404
17:38:28.280,70.312,0.463,0.408
17:38:28.288,69.583,0.455,0.42
17:38:28.296,68.75,0.443,0.431
17:38:28.304,68.021,0.431,0.439
17:38:28.312,68.021,0.424,0.455
17:38:28.320,68.021,0.412,0.471
17:38:28.328,67.188,0.408,0.478
17:38:28.336,67.188,0.404,0.49
17:38:28.344,67.188,0.4,0.494
17:38:28.352,66.458,0.4,0.498
17:38:28.360,66.458,0.404,0.498
17:38:28.368,66.458,0.408,0.506
17:38:28.376,66.458,0.416,0.506
17:38:28.384,67.188,0.424,0.506
17:38:28.392,69.583,0.427,0.506
17:38:28.400,75.0,0.435,0.494
17:38:28.408,82.812,0.439,0.486
17:38:28.416,93.75,0.447,0.475
17:38:28.424,103.958,0.451,0.459
17:38:28.432,114.062,0.451,0.455
17:38:28.440,122.708,0.455,0.451
17:38:28.448,128.958,0.451,0.439
17:38:28.456,133.646,0.447,0.439
17:38:28.464,135.938,0.443,0.439
17:38:28.472,135.938,0.439,0.439
17:38:28.480,134.375,0.431,0.439
17:38:28.488,130.521,0.427,0.439
17:38:28.496,125.0,0.42,0.439
17:38:28.504,119.583,0.412,0.443
17:38:28.512,113.333,0.404,0.451
17:38:28.520,107.083,0.392,0.451
17:38:28.528,100.833,0.384,0.451
17:38:28.536,94.583,0.376,0.451
17:38:28.544,89.062,0.373,0.455
17:38:28.552,84.375,0.365,0.455
17:38:28.560,80.521,0.361,0.455
17:38:28.568,77.396,0.353,0.459
17:38:28.576,74.271,0.349,0.467
17:38:28.584,72.708,0.345,0.471
17:38:28.592,70.312,0.341,0.49
17:38:28.600,68.75,0.337,0.514
17:38:28.608,67.188,0.333,0.525
17:38:28.616,65.625,0.329,0.525
17:38:28.624,64.896,0.325,0.514
17:38:28.632,64.062,0.322,0.494
17:38:28.640,64.896,0.322,0.471
17:38:28.648,65.625,0.322,0.455
17:38:28.656,67.188,0.325,0.443
17:38:28.664,69.583,0.337,0.439
17:38:28.672,71.875,0.357,0.435
17:38:28.680,75.0,0.38,0.435
17:38:28.688,77.396,0.404,0.424
17:38:28.696,80.521,0.439,0.42
17:38:28.704,82.812,0.475,0.51
17:38:28.712,85.208,0.514,0.737
17:38:28.720,87.5,0.549,1.0
17:38:28.728,89.062,0.584,1.0
17:38:28.736,89.896,0.608,1.0
17:38:28.744,89.896,0.627,0.976
17:38:28.752,89.062,0.639,0.545
17:38:28.760,88.333,0.643,0.373
17:38:28.768,86.771,0.639,0.349
17:38:28.776,85.208,0.631,0.349
17:38:28.784,83.646,0.62,0.353
17:38:28.792,82.083,0.608,0.353
17:38:28.800,79.688,0.592,0.365
17:38:28.808,77.396,0.573,0.369
17:38:28.816,75.833,0.553,0.373
17:38:28.824,74.271,0.533,0.38
17:38:28.832,72.708,0.514,0.384
17:38:28.840,71.146,0.494,0.396
17:38:28.848,70.312,0.478,0.4
17:38:28.856,69.583,0.463,0.404
17:38:28.864,68.75,0.447,0.408
17:38:28.872,68.021,0.431,0.42
17:38:28.880,67.188,0.42,0.431
17:38:28.888,66.458,0.408,0.439
17:38:28.896,66.458,0.4,0.455
17:38:28.904,65.625,0.388,0.467
17:38:28.912,65.625,0.38,0.478
17:38:28.920,65.625,0.376,0.486
17:38:28.928,65.625,0.373,0.494
17:38:28.936,64.896,0.373,0.498
17:38:28.944,64.896,0.376,0.498
17:38:28.952,64.896,0.384,0.506
17:38:28.960,65.625,0.392,0.506
17:38:28.968,66.458,0.4,0.51
17:38:28.976,68.75,0.408,0.506
17:38:28.984,74.271,0.416,0.498
17:38:28.992,83.646,0.424,0.486
17:38:29.000,93.75,0.431,0.475
17:38:29.008,104.688,0.435,0.459
17:38:29.016,114.896,0.439,0.451
17:38:29.024,122.708,0.439,0.439
17:38:29.032,129.688,0.439,0.439
17:38:29.040,134.375,0.435,0.435
17:38:29.048,135.938,0.431,0.435
17:38:29.056,135.938,0.424,0.435
17:38:29.064,133.646,0.416,0.435
17:38:29.072,129.688,0.408,0.435
17:38:29.080,125.0,0.4,0.435
17:38:29.088,118.75,0.392,0.435
17:38:29.096,112.5,0.388,0.435
17:38:29.104,106.25,0.38,0.439
17:38:29.112,99.271,0.373,0.439
17:38:29.120,93.75,0.365,0.439
17:38:29.128,88.333,0.357,0.439
17:38:29.136,84.375,0.353,0.451
17:38:29.144,81.25,0.345,0.455
17:38:29.152,77.396,0.341,0.459
17:38:29.160,75.0,0.337,0.459
17:38:29.168,72.708,0.329,0.467
17:38:29.176,70.312,0.325,0.49
17:38:29.184,68.75,0.322,0.51
17:38:29.192,68.021,0.322,0.525
17:38:29.200,66.458,0.318,0.525
17:38:29.208,65.625,0.314,0.514
17:38:29.216,64.896,0.31,0.494
17:38:29.224,64.896,0.306,0.471
17:38:29.232,65.625,0.31,0.443
17:38:29.240,67.188,0.314,0.435
17:38:29.248,68.75,0.329,0.435
17:38:29.256,71.146,0.349,0.435
17:38:29.264,74.271,0.376,0.431
17:38:29.272,76.562,0.408,0.416
17:38:29.280,78.958,0.443,0.408
17:38:29.288,82.083,0.475,0.506
17:38:29.296,84.375,0.51,0.741
17:38:29.304,86.771,0.545,1.0
17:38:29.312,88.333,0.576,1.0
17:38:29.320,89.896,0.604,1.0
17:38:29.328,89.896,0.624,0.973
17:38:29.336,89.062,0.635,0.533
17:38:29.344,88.333,0.639,0.365
17:38:29.352,87.5,0.635,0.341
17:38:29.360,85.938,0.627,0.341
17:38:29.368,84.375,0.616,0.341
17:38:29.376,82.083,0.6,0.345
17:38:29.384,80.521,0.584,0.349
17:38:29.392,78.125,0.561,0.353
17:38:29.400,76.562,0.541,0.365
17:38:29.408,74.271,0.522,0.365
17:38:29.416,72.708,0.506,0.373
17:38:29.424,71.146,0.49,0.38
17:38:29.432,70.312,0.475,0.384
17:38:29.440,69.583,0.459,0.396
17:38:29.448,68.75,0.447,0.4
17:38:29.456,68.021,0.435,0.408
17:38:29.464,67.188,0.424,0.42
17:38:29.472,66.458,0.412,0.431
17:38:29.480,65.625,0.404,0.439
17:38:29.488,65.625,0.396,0.455
17:38:29.496,65.625,0.392,0.467
17:38:29.504,64.896,0.384,0.478
17:38:29.512,64.896,0.384,0.486
17:38:29.520,64.896,0.384,0.49
17:38:29.528,64.062,0.388,0.49
17:38:29.536,64.062,0.392,0.49
17:38:29.544,64.896,0.396,0.494
17:38:29.552,65.625,0.404,0.494
17:38:29.560,69.583,0.412,0.49
17:38:29.568,75.833,0.416,0.478
17:38:29.576,85.208,0.424,0.475
17:38:29.584,96.146,0.427,0.459
17:38:29.592,107.083,0.431,0.451
17:38:29.600,117.188,0.435,0.439
17:38:29.608,125.833,0.439,0.439
17:38:29.616,132.083,0.439,0.435
17:38:29.624,136.771,0.439,0.439
17:38:29.632,138.333,0.435,0.439
17:38:29.640,137.5,0.431,0.439
17:38:29.648,134.375,0.427,0.439
17:38:29.656,130.521,0.42,0.435
17:38:29.664,125.0,0.412,0.435
17:38:29.672,118.75,0.404,0.435
17:38:29.680,112.5,0.396,0.435
17:38:29.688,106.25,0.392,0.435
17:38:29.696,100.0,0.384,0.439
17:38:29.704,94.583,0.38,0.439
17:38:29.712,89.062,0.373,0.451
17:38:29.720,85.208,0.369,0.451
17:38:29.728,81.25,0.361,0.451
17:38:29.736,78.125,0.357,0.455
17:38:29.744,75.833,0.353,0.455
17:38:29.752,74.271,0.345,0.459
17:38:29.760,72.708,0.341,0.478
17:38:29.768,71.146,0.337,0.498
17:38:29.776,69.583,0.333,0.514
17:38:29.784,68.75,0.329,0.514
17:38:29.792,68.021,0.329,0.506
17:38:29.800,67.188,0.325,0.49
17:38:29.808,67.188,0.322,0.467
17:38:29.816,67.188,0.322,0.443
17:38:29.824,68.75,0.329,0.435
17:38:29.832,71.146,0.341,0.431
17:38:29.840,72.708,0.357,0.431
17:38:29.848,75.833,0.38,0.431
17:38:29.856,78.125,0.412,0.42
17:38:29.864,81.25,0.447,0.416
17:38:29.872,83.646,0.482,0.506
17:38:29.880,85.938,0.51,0.729
17:38:29.888,88.333,0.537,1.0
17:38:29.896,89.896,0.561,1.0
17:38:29.904,90.625,0.584,1.0
17:38:29.912,91.458,0.6,0.992
17:38:29.920,90.625,0.608,0.561
17:38:29.928,89.896,0.612,0.369
17:38:29.936,89.062,0.608,0.341
17:38:29.944,87.5,0.604,0.341
17:38:29.952,85.208,0.592,0.341
17:38:29.960,82.812,0.58,0.345
17:38:29.968,81.25,0.565,0.349
17:38:29.976,78.958,0.549,0.353
17:38:29.984,77.396,0.533,0.365
17:38:29.992,75.833,0.518,0.369
17:38:30.000,74.271,0.502,0.369
17:38:30.008,72.708,0.486,0.373
17:38:30.016,71.146,0.475,0.384
17:38:30.024,70.312,0.459,0.388
17:38:30.032,69.583,0.447,0.4
17:38:30.040,68.75,0.435,0.404
17:38:30.048,68.021,0.424,0.416
17:38:30.056,68.021,0.412,0.42
17:38:30.064,67.188,0.404,0.431
17:38:30.072,67.188,0.396,0.439
17:38:30.080,66.458,0.392,0.451
17:38:30.088,66.458,0.388,0.459
17:38:30.096,66.458,0.384,0.471
17:38:30.104,66.458,0.384,0.475
17:38:30.112,65.625,0.388,0.478
17:38:30.120,65.625,0.392,0.478
17:38:30.128,66.458,0.396,0.478
17:38:30.136,68.021,0.4,0.486
17:38:30.144,71.875,0.408,0.478
17:38:30.152,78.958,0.416,0.475
17:38:30.160,89.896,0.42,0.471
17:38:30.168,101.562,0.427,0.459
17:38:30.176,112.5,0.431,0.455
17:38:30.184,121.875,0.431,0.451
17:38:30.192,129.688,0.431,0.443
17:38:30.200,135.938,0.431,0.443
17:38:30.208,139.896,0.431,0.443
17:38:30.216,141.458,0.427,0.443
17:38:30.224,139.896,0.424,0.443
17:38:30.232,136.771,0.416,0.443
17:38:30.240,132.083,0.412,0.443
17:38:30.248,125.833,0.404,0.443
17:38:30.256,119.583,0.396,0.439
17:38:30.264,112.5,0.392,0.443
17:38:30.272,106.25,0.384,0.443
17:38:30.280,100.833,0.376,0.439
17:38:30.288,95.312,0.373,0.439
17:38:30.296,89.896,0.369,0.443
17:38:30.304,85.938,0.365,0.451
17:38:30.312,82.083,0.361,0.455
17:38:30.320,79.688,0.357,0.455
17:38:30.328,77.396,0.353,0.459
17:38:30.336,75.833,0.349,0.459
17:38:30.344,75.0,0.345,0.475
17:38:30.352,73.438,0.341,0.494
17:38:30.360,72.708,0.337,0.51
17:38:30.368,71.875,0.333,0.514
17:38:30.376,71.146,0.329,0.514
17:38:30.384,70.312,0.329,0.498
17:38:30.392,70.312,0.325,0.478
17:38:30.400,71.146,0.329,0.455
17:38:30.408,71.875,0.333,0.439
17:38:30.416,73.438,0.345,0.439
17:38:30.424,75.0,0.365,0.435
17:38:30.432,77.396,0.392,0.435
17:38:30.440,79.688,0.424,0.431
17:38:30.448,82.812,0.455,0.42
17:38:30.456,85.208,0.49,0.467
17:38:30.464,87.5,0.525,0.635
17:38:30.472,89.062,0.553,0.961
17:38:30.480,90.625,0.576,1.0
17:38:30.488,91.458,0.588,1.0
17:38:30.496,91.458,0.6,1.0
17:38:30.504,90.625,0.608,0.69
17:38:30.512,89.896,0.608,0.424
17:38:30.520,88.333,0.604,0.353
17:38:30.528,86.771,0.592,0.345
17:38:30.536,84.375,0.58,0.345
17:38:30.544,82.812,0.565,0.353
17:38:30.552,80.521,0.549,0.361
17:38:30.560,78.125,0.533,0.365
17:38:30.568,76.562,0.514,0.369
17:38:30.576,75.0,0.502,0.369
17:38:30.584,72.708,0.486,0.373
17:38:30.592,71.875,0.475,0.384
17:38:30.600,70.312,0.463,0.388
17:38:30.608,69.583,0.451,0.396
17:38:30.616,68.75,0.439,0.404
17:38:30.624,68.021,0.431,0.408
17:38:30.632,68.021,0.42,0.42
17:38:30.640,67.188,0.412,0.431
17:38:30.648,67.188,0.404,0.439
17:38:30.656,67.188,0.396,0.451
17:38:30.664,67.188,0.388,0.455
17:38:30.672,67.188,0.384,0.467
17:38:30.680,66.458,0.384,0.478
17:38:30.688,66.458,0.384,0.486
17:38:30.696,65.625,0.384,0.49
17:38:30.704,65.625,0.388,0.494
17:38:30.712,65.625,0.396,0.498
17:38:30.720,66.458,0.4,0.506
17:38:30.728,68.75,0.408,0.506
17:38:30.736,75.0,0.412,0.494
17:38:30.744,84.375,0.42,0.486
17:38:30.752,95.312,0.424,0.478
17:38:30.760,107.083,0.427,0.471
17:38:30.768,117.188,0.431,0.467
17:38:30.776,125.833,0.431,0.459
17:38:30.784,132.812,0.431,0.455
17:38:30.792,137.5,0.427,0.455
17:38:30.800,139.062,0.424,0.455
17:38:30.808,139.062,0.42,0.455
17:38:30.816,136.771,0.416,0.455
17:38:30.824,132.812,0.408,0.455
17:38:30.832,127.396,0.404,0.455
17:38:30.840,121.146,0.396,0.455
17:38:30.848,114.896,0.388,0.451
17:38:30.856,108.646,0.38,0.451
17:38:30.864,102.396,0.373,0.451
17:38:30.872,96.875,0.369,0.451
17:38:30.880,91.458,0.365,0.451
17:38:30.888,86.771,0.361,0.451
17:38:30.896,82.812,0.357,0.451
17:38:30.904,79.688,0.353,0.455
17:38:30.912,77.396,0.349,0.459
17:38:30.920,75.833,0.345,0.467
17:38:30.928,74.271,0.341,0.475
17:38:30.936,72.708,0.337,0.494
17:38:30.944,71.875,0.333,0.514
17:38:30.952,70.312,0.329,0.525
17:38:30.960,69.583,0.325,0.529
17:38:30.968,68.75,0.325,0.514
17:38:30.976,68.75,0.322,0.49
17:38:30.984,68.75,0.322,0.467
17:38:30.992,68.75,0.325,0.451
17:38:31.000,70.312,0.337,0.443
17:38:31.008,71.875,0.349,0.443
17:38:31.016,74.271,0.373,0.443
17:38:31.024,76.562,0.4,0.439
17:38:31.032,78.958,0.431,0.431
17:38:31.040,81.25,0.467,0.443
17:38:31.048,83.646,0.498,0.565
17:38:31.056,85.938,0.525,0.831
17:38:31.064,87.5,0.553,1.0
