Time,ABP,PLETH,II
19:09:07.344,57.685,1.982,0.62
19:09:07.352,57.196,1.958,0.635
19:09:07.360,56.659,1.935,0.63
19:09:07.368,56.171,1.911,0.65
19:09:07.376,55.731,1.888,0.66
19:09:07.384,55.243,1.864,0.68
19:09:07.392,54.754,1.841,0.675
19:09:07.400,54.315,1.82,0.695
19:09:07.408,54.119,1.801,0.715
19:09:07.416,54.51,1.784,0.73
19:09:07.424,56.122,1.768,0.75
19:09:07.432,59.932,1.756,0.775
19:09:07.440,66.281,1.747,0.795
19:09:07.448,74.683,1.738,0.83
19:09:07.456,82.937,1.729,0.85
19:09:07.464,89.189,1.72,0.885
19:09:07.472,92.853,1.706,0.9
19:09:07.480,94.562,1.687,0.915
19:09:07.488,95.246,1.669,0.925
19:09:07.496,95.246,1.647,0.92
19:09:07.504,94.758,1.623,0.89
19:09:07.512,94.123,1.601,0.825
19:09:07.520,94.074,1.584,0.755
19:09:07.528,95.002,1.565,0.68
19:09:07.536,96.858,1.551,0.615
19:09:07.544,98.812,1.54,0.565
19:09:07.552,100.228,1.53,0.535
19:09:07.560,100.814,1.525,0.515
19:09:07.568,100.619,1.52,0.525
19:09:07.576,99.935,1.512,0.495
19:09:07.584,98.763,1.501,0.49
19:09:07.592,97.053,1.487,0.49
19:09:07.600,95.051,1.47,0.49
19:09:07.608,92.95,1.453,0.49
19:09:07.616,90.801,1.434,0.505
19:09:07.624,88.799,1.42,0.49
19:09:07.632,87.04,1.413,0.495
19:09:07.640,85.428,1.406,0.5
19:09:07.648,83.914,1.394,0.495
19:09:07.656,82.547,1.384,0.505
19:09:07.664,81.179,1.371,0.49
19:09:07.672,79.811,1.361,0.495
19:09:07.680,78.541,1.356,0.49
19:09:07.688,77.369,1.353,0.485
19:09:07.696,76.441,1.354,0.48
19:09:07.704,75.806,1.364,0.485
19:09:07.712,75.366,1.385,0.475
19:09:07.720,74.976,1.419,0.48
19:09:07.728,74.634,1.464,0.48
19:09:07.736,74.194,1.51,0.485
19:09:07.744,73.608,1.559,0.47
19:09:07.752,73.12,1.616,0.48
19:09:07.760,72.533,1.677,0.465
19:09:07.768,71.85,1.738,0.485
19:09:07.776,71.215,1.797,0.475
19:09:07.784,70.629,1.854,0.5
19:09:07.792,69.945,1.911,0.495
19:09:07.800,69.31,1.972,0.56
19:09:07.808,68.821,2.033,0.58
19:09:07.816,68.431,2.092,0.605
19:09:07.824,68.089,2.15,0.635
19:09:07.832,67.698,2.195,0.625
19:09:07.840,67.112,2.234,0.58
19:09:07.848,66.623,2.276,0.535
19:09:07.856,66.233,2.318,0.485
19:09:07.864,65.793,2.353,0.46
19:09:07.872,65.353,2.378,0.435
19:09:07.880,64.816,2.393,0.44
19:09:07.888,64.23,2.403,0.42
19:09:07.896,63.595,2.411,0.425
19:09:07.904,63.009,2.41,0.44
19:09:07.912,62.276,2.403,0.45
19:09:07.920,61.69,2.395,0.46
19:09:07.928,61.055,2.383,0.445
19:09:07.936,60.469,2.369,0.47
19:09:07.944,59.932,2.352,0.48
19:09:07.952,59.346,2.334,0.46
19:09:07.960,59.004,2.316,0.49
19:09:07.968,58.613,2.297,0.56
19:09:07.976,58.32,2.279,0.675
19:09:07.984,57.929,2.258,0.965
19:09:07.992,57.538,2.234,1.11
19:09:08.000,57.245,2.207,0.435
19:09:08.008,56.903,2.181,-0.08
19:09:08.016,56.659,2.153,0.06
19:09:08.024,56.366,2.128,0.325
19:09:08.032,56.073,2.109,0.47
19:09:08.040,55.731,2.092,0.525
19:09:08.048,55.34,2.074,0.56
19:09:08.056,55.047,2.056,0.57
19:09:08.064,54.803,2.037,0.58
19:09:08.072,54.608,2.019,0.58
19:09:08.080,54.315,2.0,0.59
19:09:08.088,54.07,1.981,0.59
19:09:08.096,53.729,1.963,0.6
19:09:08.104,53.484,1.944,0.61
19:09:08.112,53.24,1.926,0.6
19:09:08.120,52.947,1.907,0.61
19:09:08.128,52.605,1.889,0.605
19:09:08.136,52.312,1.873,0.625
19:09:08.144,51.97,1.857,0.625
19:09:08.152,51.628,1.843,0.63
19:09:08.160,51.286,1.831,0.64
19:09:08.168,51.091,1.821,0.655
19:09:08.176,50.847,1.811,0.655
19:09:08.184,50.602,1.802,0.67
19:09:08.192,50.358,1.79,0.685
19:09:08.200,50.114,1.774,0.71
19:09:08.208,50.163,1.76,0.72
19:09:08.216,50.944,1.743,0.74
19:09:08.224,53.191,1.721,0.76
19:09:08.232,57.929,1.701,0.785
19:09:08.240,65.402,1.681,0.805
19:09:08.248,74.243,1.658,0.84
19:09:08.256,82.058,1.632,0.87
19:09:08.264,87.138,1.605,0.89
19:09:08.272,89.434,1.578,0.91
19:09:08.280,90.313,1.552,0.92
19:09:08.288,90.606,1.536,0.93
19:09:08.296,90.606,1.522,0.895
19:09:08.304,90.313,1.511,0.845
19:09:08.312,90.069,1.5,0.775
19:09:08.320,90.41,1.489,0.69
19:09:08.328,91.632,1.478,0.62
19:09:08.336,93.243,1.47,0.575
19:09:08.344,94.66,1.463,0.535
19:09:08.352,95.344,1.456,0.515
19:09:08.360,95.441,1.445,0.495
19:09:08.368,94.806,1.435,0.485
19:09:08.376,93.781,1.425,0.485
19:09:08.384,92.364,1.415,0.49
19:09:08.392,90.606,1.406,0.48
19:09:08.400,88.75,1.394,0.485
19:09:08.408,86.943,1.384,0.475
19:09:08.416,85.282,1.371,0.48
19:09:08.424,83.816,1.359,0.48
19:09:08.432,82.449,1.352,0.49
19:09:08.440,81.228,1.346,0.495
19:09:08.448,80.104,1.334,0.49
19:09:08.456,79.03,1.319,0.48
19:09:08.464,78.004,1.302,0.48
19:09:08.472,77.125,1.289,0.485
19:09:08.480,76.343,1.283,0.475
19:09:08.488,75.806,1.28,0.475
19:09:08.496,75.366,1.281,0.475
19:09:08.504,74.927,1.29,0.48
19:09:08.512,74.536,1.311,0.48
19:09:08.520,74.097,1.344,0.47
19:09:08.528,73.657,1.384,0.47
19:09:08.536,73.168,1.432,0.475
19:09:08.544,72.631,1.492,0.47
19:09:08.552,71.996,1.553,0.465
19:09:08.560,71.361,1.617,0.46
19:09:08.568,70.677,1.681,0.455
19:09:08.576,70.042,1.744,0.46
19:09:08.584,69.407,1.803,0.485
19:09:08.592,68.968,1.859,0.535
19:09:08.600,68.528,1.916,0.57
19:09:08.608,68.089,1.972,0.575
19:09:08.616,67.796,2.027,0.62
19:09:08.624,67.503,2.076,0.625
19:09:08.632,67.161,2.11,0.59
19:09:08.640,66.916,2.137,0.54
19:09:08.648,66.526,2.159,0.495
19:09:08.656,66.184,2.175,0.455
19:09:08.664,65.842,2.188,0.43
19:09:08.672,65.402,2.198,0.425
19:09:08.680,65.06,2.209,0.42
19:09:08.688,64.621,2.217,0.43
19:09:08.696,64.23,2.218,0.425
19:09:08.704,63.839,2.214,0.435
19:09:08.712,63.546,2.207,0.43
19:09:08.720,63.107,2.199,0.44
19:09:08.728,62.716,2.191,0.445
19:09:08.736,62.423,2.179,0.45
19:09:08.744,62.13,2.164,0.46
19:09:08.752,61.788,2.148,0.465
19:09:08.760,61.446,2.132,0.52
19:09:08.768,61.104,2.119,0.625
19:09:08.776,60.811,2.109,0.88
19:09:08.784,60.469,2.099,1.14
19:09:08.792,60.127,2.089,0.585
19:09:08.800,59.785,2.079,-0.12
19:09:08.808,59.492,2.067,-0.16
19:09:08.816,59.15,2.053,0.28
19:09:08.824,58.906,2.036,0.45
19:09:08.832,58.613,2.021,0.535
19:09:08.840,58.32,2.006,0.555
19:09:08.848,58.027,1.989,0.58
19:09:08.856,57.734,1.972,0.575
19:09:08.864,57.49,1.951,0.585
19:09:08.872,57.196,1.93,0.595
19:09:08.880,56.903,1.907,0.6
19:09:08.888,56.757,1.884,0.595
19:09:08.896,56.561,1.863,0.6
19:09:08.904,56.366,1.846,0.61
19:09:08.912,56.171,1.828,0.615
19:09:08.920,55.926,1.81,0.62
19:09:08.928,55.633,1.797,0.625
19:09:08.936,55.292,1.78,0.63
19:09:08.944,55.047,1.762,0.625
19:09:08.952,54.803,1.745,0.645
19:09:08.960,54.559,1.722,0.65
19:09:08.968,54.217,1.697,0.665
19:09:08.976,53.924,1.673,0.67
19:09:08.984,53.68,1.651,0.69
19:09:08.992,53.631,1.633,0.695
19:09:09.000,54.07,1.618,0.715
19:09:09.008,55.682,1.6,0.73
19:09:09.016,59.346,1.58,0.755
19:09:09.024,65.695,1.558,0.77
19:09:09.032,73.901,1.543,0.8
19:09:09.040,82.302,1.53,0.82
19:09:09.048,88.847,1.514,0.855
19:09:09.056,93.097,1.498,0.865
19:09:09.064,95.441,1.485,0.885
19:09:09.072,96.614,1.478,0.895
19:09:09.080,97.004,1.475,0.89
19:09:09.088,96.809,1.473,0.87
19:09:09.096,96.467,1.47,0.835
19:09:09.104,96.858,1.463,0.765
19:09:09.112,98.225,1.454,0.69
19:09:09.120,100.57,1.439,0.62
19:09:09.128,103.061,1.427,0.575
19:09:09.136,104.917,1.416,0.535
19:09:09.144,105.943,1.402,0.51
19:09:09.152,106.187,1.385,0.495
19:09:09.160,105.845,1.368,0.485
19:09:09.168,105.064,1.352,0.49
19:09:09.176,103.794,1.339,0.475
19:09:09.184,102.133,1.326,0.48
19:09:09.192,100.179,1.316,0.475
19:09:09.200,98.177,1.308,0.485
19:09:09.208,96.174,1.299,0.485
19:09:09.216,94.318,1.292,0.485
19:09:09.224,92.56,1.286,0.48
19:09:09.232,90.997,1.283,0.475
19:09:09.240,89.482,1.28,0.47
19:09:09.248,88.066,1.269,0.48
19:09:09.256,86.552,1.256,0.485
19:09:09.264,85.038,1.25,0.475
19:09:09.272,83.719,1.249,0.465
19:09:09.280,82.595,1.249,0.47
19:09:09.288,81.667,1.251,0.475
19:09:09.296,80.984,1.264,0.46
19:09:09.304,80.495,1.291,0.455
19:09:09.312,80.007,1.332,0.46
19:09:09.320,79.469,1.388,0.455
19:09:09.328,78.932,1.446,0.45
19:09:09.336,78.297,1.507,0.465
19:09:09.344,77.662,1.58,0.46
19:09:09.352,77.027,1.653,0.46
19:09:09.360,76.343,1.722,0.455
19:09:09.368,75.66,1.79,0.465
19:09:09.376,74.976,1.858,0.47
19:09:09.384,74.438,1.93,0.5
19:09:09.392,73.852,2.002,0.535
19:09:09.400,73.364,2.073,0.565
19:09:09.408,72.924,2.142,0.575
19:09:09.416,72.485,2.208,0.62
19:09:09.424,72.045,2.274,0.605
19:09:09.432,71.605,2.33,0.575
19:09:09.440,71.166,2.374,0.53
19:09:09.448,70.726,2.415,0.495
19:09:09.456,70.287,2.45,0.455
19:09:09.464,69.847,2.474,0.42
19:09:09.472,69.359,2.489,0.415
19:09:09.480,68.919,2.496,0.425
19:09:09.488,68.528,2.5,0.435
19:09:09.496,68.089,2.501,0.425
19:09:09.504,67.747,2.502,0.435
19:09:09.512,67.307,2.498,0.43
19:09:09.520,66.916,2.486,0.44
19:09:09.528,66.526,2.471,0.435
19:09:09.536,66.184,2.455,0.45
19:09:09.544,65.793,2.434,0.46
19:09:09.552,65.402,2.411,0.48
19:09:09.560,65.06,2.384,0.525
19:09:09.568,64.621,2.358,0.65
19:09:09.576,64.23,2.332,0.92
19:09:09.584,63.839,2.311,1.13
19:09:09.592,63.497,2.288,0.44
19:09:09.600,63.107,2.265,-0.18
19:09:09.608,62.716,2.244,-0.01
19:09:09.616,62.423,2.223,0.31
19:09:09.624,62.13,2.2,0.465
19:09:09.632,61.788,2.179,0.54
19:09:09.640,61.544,2.157,0.555
19:09:09.648,61.251,2.135,0.575
19:09:09.656,60.86,2.114,0.58
19:09:09.664,60.567,2.095,0.595
19:09:09.672,60.322,2.073,0.6
19:09:09.680,60.029,2.049,0.6
19:09:09.688,59.785,2.024,0.595
19:09:09.696,59.541,2.001,0.6
19:09:09.704,59.297,1.978,0.61
19:09:09.712,59.053,1.956,0.605
19:09:09.720,58.759,1.935,0.615
19:09:09.728,58.418,1.914,0.61
19:09:09.736,58.124,1.894,0.625
19:09:09.744,57.783,1.869,0.625
19:09:09.752,57.538,1.845,0.64
19:09:09.760,57.196,1.823,0.635
19:09:09.768,56.806,1.803,0.655
19:09:09.776,56.464,1.783,0.67
19:09:09.784,56.22,1.764,0.68
19:09:09.792,56.317,1.746,0.69
19:09:09.800,57.05,1.724,0.715
19:09:09.808,59.297,1.705,0.725
19:09:09.816,63.937,1.683,0.755
19:09:09.824,71.117,1.664,0.77
19:09:09.832,79.665,1.651,0.795
19:09:09.840,87.626,1.64,0.82
19:09:09.848,93.439,1.628,0.845
19:09:09.856,97.053,1.617,0.865
19:09:09.864,99.056,1.602,0.88
19:09:09.872,99.984,1.581,0.885
19:09:09.880,100.13,1.558,0.88
19:09:09.888,99.789,1.538,0.865
19:09:09.896,99.74,1.518,0.815
19:09:09.904,100.57,1.5,0.755
19:09:09.912,102.426,1.481,0.685
19:09:09.920,104.868,1.467,0.62
19:09:09.928,107.262,1.46,0.565
19:09:09.936,108.825,1.49,0.535
19:09:09.944,109.606,1.536,0.505
19:09:09.952,109.753,1.554,0.5
19:09:09.960,109.313,1.559,0.485
19:09:09.968,108.287,1.557,0.48
19:09:09.976,106.871,1.553,0.465
19:09:09.984,105.064,1.549,0.475
19:09:09.992,103.11,1.543,0.465
19:09:10.000,101.107,1.535,0.475
19:09:10.008,99.105,1.526,0.47
19:09:10.016,97.249,1.515,0.48
19:09:10.024,95.441,1.5,0.485
19:09:10.032,93.732,1.489,0.485
19:09:10.040,92.12,1.478,0.475
19:09:10.048,90.41,1.463,0.475
19:09:10.056,88.847,1.447,0.48
19:09:10.064,87.382,1.434,0.465
19:09:10.072,85.966,1.43,0.475
19:09:10.080,84.94,1.437,0.46
19:09:10.088,84.012,1.457,0.465
19:09:10.096,83.377,1.49,0.46
19:09:10.104,82.742,1.536,0.465
19:09:10.112,82.156,1.591,0.46
19:09:10.120,81.57,1.651,0.46
19:09:10.128,80.935,1.707,0.455
19:09:10.136,80.3,1.76,0.46
19:09:10.144,79.616,1.818,0.455
19:09:10.152,78.883,1.877,0.455
19:09:10.160,78.199,1.938,0.455
19:09:10.168,77.467,2.006,0.46
19:09:10.176,76.783,2.078,0.46
19:09:10.184,76.099,2.156,0.47
19:09:10.192,75.562,2.233,0.51
19:09:10.200,74.976,2.307,0.565
19:09:10.208,74.487,2.381,0.58
19:09:10.216,73.999,2.448,0.575
19:09:10.224,73.51,2.506,0.625
19:09:10.232,73.071,2.549,0.595
19:09:10.240,72.533,2.583,0.555
19:09:10.248,72.045,2.618,0.52
19:09:10.256,71.557,2.652,0.485
19:09:10.264,71.068,2.68,0.45
19:09:10.272,70.629,2.704,0.43
19:09:10.280,70.189,2.719,0.425
19:09:10.288,69.749,2.727,0.435
19:09:10.296,69.31,2.731,0.43
19:09:10.304,68.919,2.731,0.44
19:09:10.312,68.479,2.729,0.435
19:09:10.320,68.089,2.723,0.445
19:09:10.328,67.698,2.711,0.44
19:09:10.336,67.307,2.696,0.455
19:09:10.344,66.916,2.679,0.46
19:09:10.352,66.526,2.662,0.465
19:09:10.360,66.184,2.643,0.495
19:09:10.368,65.793,2.621,0.55
19:09:10.376,65.402,2.593,0.725
19:09:10.384,65.06,2.566,1.03
19:09:10.392,64.718,2.541,1.1
19:09:10.400,64.425,2.518,0.09
19:09:10.408,64.132,2.496,-0.185
19:09:10.416,63.79,2.471,0.15
19:09:10.424,63.546,2.447,0.395
19:09:10.432,63.302,2.423,0.52
19:09:10.440,63.058,2.398,0.555
19:09:10.448,62.716,2.371,0.575
19:09:10.456,62.423,2.344,0.585
19:09:10.464,62.13,2.317,0.595
19:09:10.472,61.788,2.289,0.6
19:09:10.480,61.544,2.264,0.61
19:09:10.488,61.299,2.242,0.61
19:09:10.496,61.104,2.222,0.615
19:09:10.504,60.86,2.202,0.625
19:09:10.512,60.616,2.182,0.625
19:09:10.520,60.371,2.159,0.62
19:09:10.528,60.127,2.139,0.625
19:09:10.536,59.883,2.12,0.63
19:09:10.544,59.59,2.099,0.625
19:09:10.552,59.297,2.074,0.64
19:09:10.560,59.053,2.049,0.645
19:09:10.568,58.759,2.022,0.655
19:09:10.576,58.418,1.995,0.66
19:09:10.584,58.124,1.973,0.67
19:09:10.592,57.929,1.952,0.68
19:09:10.600,58.173,1.933,0.7
19:09:10.608,59.346,1.918,0.72
19:09:10.616,62.276,1.906,0.74
19:09:10.624,67.747,1.896,0.76
19:09:10.632,75.318,1.882,0.775
19:09:10.640,83.572,1.865,0.79
19:09:10.648,90.655,1.848,0.83
19:09:10.656,95.539,1.825,0.86
19:09:10.664,98.47,1.801,0.875
19:09:10.672,99.935,1.774,0.88
19:09:10.680,100.375,1.75,0.89
19:09:10.688,100.033,1.728,0.88
19:09:10.696,99.3,1.711,0.855
19:09:10.704,98.909,1.697,0.805
19:09:10.712,99.495,1.685,0.72
19:09:10.720,101.156,1.675,0.645
19:09:10.728,103.305,1.671,0.585
19:09:10.736,105.161,1.668,0.545
19:09:10.744,106.285,1.664,0.52
19:09:10.752,106.529,1.66,0.505
19:09:10.760,106.236,1.653,0.485
19:09:10.768,105.308,1.645,0.485
19:09:10.776,103.94,1.636,0.475
19:09:10.784,102.035,1.626,0.475
19:09:10.792,99.935,1.611,0.47
19:09:10.800,97.737,1.599,0.48
19:09:10.808,95.539,1.59,0.465
19:09:10.816,93.536,1.582,0.485
19:09:10.824,91.632,1.575,0.48
19:09:10.832,89.922,1.572,0.485
19:09:10.840,88.31,1.565,0.475
19:09:10.848,86.796,1.555,0.47
19:09:10.856,85.282,1.545,0.47
19:09:10.864,83.816,1.539,0.465
19:09:10.872,82.351,1.536,0.475
19:09:10.880,81.13,1.536,0.47
19:09:10.888,80.104,1.543,0.46
19:09:10.896,79.372,1.56,0.465
19:09:10.904,78.883,1.591,0.455
19:09:10.912,78.346,1.635,0.465
19:09:10.920,77.809,1.687,0.46
19:09:10.928,77.223,1.74,0.455
19:09:10.936,76.636,1.799,0.46
19:09:10.944,75.904,1.867,0.46
19:09:10.952,75.171,1.938,0.465
19:09:10.960,74.341,2.011,0.46
19:09:10.968,73.608,2.083,0.47
19:09:10.976,72.875,2.15,0.46
19:09:10.984,72.192,2.21,0.475
19:09:10.992,71.557,2.273,0.465
19:09:11.000,70.97,2.331,0.495
19:09:11.008,70.433,2.389,0.55
19:09:11.016,69.945,2.448,0.57
19:09:11.024,69.505,2.495,0.595
19:09:11.032,69.066,2.533,0.625
19:09:11.040,68.626,2.57,0.615
19:09:11.048,68.089,2.607,0.585
19:09:11.056,67.698,2.641,0.525
19:09:11.064,67.161,2.67,0.475
19:09:11.072,66.672,2.689,0.44
19:09:11.080,66.233,2.699,0.435
19:09:11.088,65.744,2.704,0.435
19:09:11.096,65.305,2.701,0.435
19:09:11.104,64.865,2.691,0.44
19:09:11.112,64.425,2.676,0.435
19:09:11.120,63.937,2.66,0.445
19:09:11.128,63.448,2.642,0.445
19:09:11.136,62.911,2.625,0.45
19:09:11.144,62.569,2.606,0.46
19:09:11.152,62.227,2.588,0.465
19:09:11.160,61.934,2.568,0.46
19:09:11.168,61.495,2.543,0.48
19:09:11.176,60.909,2.52,0.545
19:09:11.184,60.42,2.497,0.695
19:09:11.192,60.029,2.473,0.995
19:09:11.200,59.736,2.451,1.12
19:09:11.208,59.346,2.425,0.29
19:09:11.216,58.906,2.399,-0.15
19:09:11.224,58.418,2.374,0.07
19:09:11.232,57.88,2.351,0.36
19:09:11.240,57.294,2.323,0.475
19:09:11.248,56.757,2.29,0.54
19:09:11.256,56.171,2.258,0.555
19:09:11.264,55.682,2.23,0.58
19:09:11.272,55.243,2.206,0.57
19:09:11.280,54.803,2.184,0.58
19:09:11.288,54.51,2.16,0.575
19:09:11.296,54.315,2.138,0.59
19:09:11.304,54.119,2.114,0.6
19:09:11.312,53.973,2.092,0.595
19:09:11.320,53.777,2.066,0.605
19:09:11.328,53.533,2.045,0.6
19:09:11.336,53.289,2.024,0.62
19:09:11.344,53.045,2.003,0.615
19:09:11.352,52.752,1.983,0.625
19:09:11.360,52.507,1.967,0.615
19:09:11.368,52.117,1.954,0.64
19:09:11.376,51.726,1.94,0.65
19:09:11.384,51.433,1.927,0.66
19:09:11.392,51.091,1.915,0.67
19:09:11.400,50.944,1.9,0.68
19:09:11.408,50.847,1.884,0.69
19:09:11.416,51.189,1.866,0.71
19:09:11.424,52.507,1.85,0.72
19:09:11.432,55.78,1.838,0.755
19:09:11.440,61.885,1.825,0.78
19:09:11.448,70.433,1.814,0.8
19:09:11.456,79.469,1.804,0.83
19:09:11.464,86.503,1.795,0.855
19:09:11.472,90.41,1.785,0.87
19:09:11.480,91.925,1.775,0.88
19:09:11.488,92.413,1.766,0.89
19:09:11.496,92.755,1.753,0.89
19:09:11.504,92.755,1.736,0.865
19:09:11.512,92.657,1.721,0.815
19:09:11.520,93.048,1.705,0.74
19:09:11.528,94.367,1.692,0.665
19:09:11.536,96.321,1.683,0.6
19:09:11.544,98.177,1.676,0.55
19:09:11.552,99.495,1.669,0.515
19:09:11.560,99.984,1.655,0.5
19:09:11.568,99.789,1.639,0.485
19:09:11.576,99.105,1.622,0.48
19:09:11.584,97.932,1.606,0.475
19:09:11.592,96.369,1.594,0.475
19:09:11.600,94.416,1.582,0.47
19:09:11.608,92.315,1.568,0.465
19:09:11.616,90.215,1.556,0.475
19:09:11.624,88.261,1.548,0.465
19:09:11.632,86.405,1.543,0.48
19:09:11.640,84.745,1.535,0.47
19:09:11.648,83.23,1.524,0.475
19:09:11.656,81.814,1.509,0.46
19:09:11.664,80.495,1.493,0.465
19:09:11.672,79.323,1.475,0.46
19:09:11.680,78.199,1.462,0.47
19:09:11.688,77.223,1.456,0.465
19:09:11.696,76.539,1.455,0.47
19:09:11.704,76.099,1.46,0.465
19:09:11.712,75.806,1.478,0.465
19:09:11.720,75.562,1.509,0.47
19:09:11.728,75.171,1.55,0.46
19:09:11.736,74.878,1.598,0.46
19:09:11.744,74.487,1.659,0.46
19:09:11.752,74.048,1.728,0.46
19:09:11.760,73.559,1.8,0.46
19:09:11.768,73.071,1.868,0.46
19:09:11.776,72.533,1.932,0.46
19:09:11.784,72.045,1.996,0.465
19:09:11.792,71.654,2.063,0.46
19:09:11.800,71.312,2.132,0.505
19:09:11.808,70.97,2.201,0.54
19:09:11.816,70.677,2.269,0.565
19:09:11.824,70.433,2.326,0.585
19:09:11.832,70.189,2.374,0.625
19:09:11.840,69.847,2.424,0.595
19:09:11.848,69.505,2.469,0.56
19:09:11.856,69.114,2.508,0.515
19:09:11.864,68.675,2.54,0.48
19:09:11.872,68.235,2.564,0.445
19:09:11.880,67.747,2.584,0.43
19:09:11.888,67.258,2.595,0.43
19:09:11.896,66.819,2.601,0.425
19:09:11.904,66.281,2.604,0.42
19:09:11.912,65.842,2.601,0.43
19:09:11.920,65.402,2.59,0.435
19:09:11.928,65.012,2.576,0.44
19:09:11.936,64.572,2.559,0.435
19:09:11.944,64.181,2.543,0.435
19:09:11.952,63.79,2.532,0.455
19:09:11.960,63.448,2.521,0.46
19:09:11.968,63.058,2.508,0.47
19:09:11.976,62.667,2.491,0.52
19:09:11.984,62.276,2.445,0.635
19:09:11.992,61.934,2.384,0.91
19:09:12.000,61.592,2.341,1.095
19:09:12.008,61.251,2.306,0.47
19:09:12.016,60.909,2.276,-0.115
19:09:12.024,60.616,2.25,0.015
19:09:12.032,60.322,2.226,0.3
19:09:12.040,59.981,2.2,0.455
19:09:12.048,59.687,2.177,0.53
19:09:12.056,59.443,2.156,0.55
19:09:12.064,59.15,2.138,0.565
19:09:12.072,58.906,2.119,0.58
19:09:12.080,58.613,2.099,0.58
19:09:12.088,58.32,2.078,0.585
19:09:12.096,58.027,2.057,0.59
19:09:12.104,57.783,2.035,0.6
19:09:12.112,57.587,2.016,0.59
19:09:12.120,57.441,1.997,0.59
19:09:12.128,57.196,1.981,0.6
19:09:12.136,56.903,1.967,0.61
19:09:12.144,56.61,1.951,0.605
19:09:12.152,56.317,1.935,0.62
19:09:12.160,56.073,1.919,0.625
19:09:12.168,55.731,1.905,0.645
19:09:12.176,55.438,1.892,0.65
19:09:12.184,55.096,1.882,0.66
19:09:12.192,54.803,1.872,0.665
19:09:12.200,54.51,1.862,0.675
19:09:12.208,54.412,1.851,0.685
19:09:12.216,54.803,1.835,0.705
19:09:12.224,56.366,1.817,0.725
19:09:12.232,59.981,1.804,0.745
19:09:12.240,66.184,1.794,0.765
19:09:12.248,74.243,1.782,0.795
19:09:12.256,82.449,1.767,0.825
19:09:12.264,88.799,1.751,0.87
19:09:12.272,92.755,1.734,0.88
19:09:12.280,94.904,1.715,0.9
19:09:12.288,96.076,1.694,0.905
19:09:12.296,96.369,1.675,0.895
19:09:12.304,96.076,1.655,0.875
19:09:12.312,95.49,1.635,0.84
19:09:12.320,95.49,1.624,0.765
19:09:12.328,96.467,1.616,0.69
19:09:12.336,98.372,1.607,0.63
19:09:12.344,100.423,1.596,0.575
19:09:12.352,102.035,1.587,0.535
19:09:12.360,102.817,1.578,0.5
19:09:12.368,102.866,1.566,0.49
19:09:12.376,102.28,1.556,0.485
19:09:12.384,101.303,1.544,0.48
19:09:12.392,99.789,1.533,0.475
19:09:12.400,97.932,1.522,0.475
19:09:12.408,95.881,1.51,0.465
19:09:12.416,93.732,1.498,0.48
19:09:12.424,91.778,1.492,0.475
19:09:12.432,89.971,1.489,0.48
19:09:12.440,88.359,1.483,0.475
19:09:12.448,86.943,1.478,0.485
19:09:12.456,85.575,1.471,0.47
19:09:12.464,84.256,1.463,0.475
19:09:12.472,82.937,1.455,0.46
19:09:12.480,81.667,1.446,0.465
19:09:12.488,80.446,1.442,0.47
19:09:12.496,79.372,1.442,0.47
19:09:12.504,78.59,1.451,0.465
19:09:12.512,78.053,1.47,0.46
19:09:12.520,77.662,1.498,0.46
19:09:12.528,77.369,1.533,0.46
19:09:12.536,77.027,1.579,0.46
19:09:12.544,76.636,1.632,0.455
19:09:12.552,76.099,1.69,0.46
19:09:12.560,75.464,1.752,0.45
19:09:12.568,74.878,1.815,0.465
19:09:12.576,74.194,1.88,0.455
19:09:12.584,73.51,1.942,0.46
19:09:12.592,72.778,2.004,0.45
19:09:12.600,72.192,2.065,0.46
19:09:12.608,71.605,2.125,0.475
19:09:12.616,71.117,2.183,0.525
19:09:12.624,70.677,2.23,0.555
19:09:12.632,70.287,2.271,0.575
19:09:12.640,69.994,2.315,0.6
19:09:12.648,69.603,2.359,0.615
19:09:12.656,69.261,2.401,0.59
19:09:12.664,68.821,2.435,0.555
19:09:12.672,68.382,2.46,0.5
19:09:12.680,67.942,2.482,0.46
19:09:12.688,67.503,2.498,0.425
19:09:12.696,67.112,2.505,0.415
19:09:12.704,66.721,2.509,0.42
19:09:12.712,66.281,2.506,0.425
19:09:12.720,65.94,2.497,0.42
19:09:12.728,65.5,2.483,0.425
19:09:12.736,65.109,2.467,0.43
19:09:12.744,64.718,2.451,0.425
19:09:12.752,64.377,2.433,0.435
19:09:12.760,63.937,2.413,0.44
19:09:12.768,63.546,2.395,0.46
19:09:12.776,63.107,2.377,0.455
19:09:12.784,62.716,2.36,0.5
19:09:12.792,62.423,2.342,0.56
19:09:12.800,62.032,2.323,0.78
19:09:12.808,61.739,2.301,1.095
19:09:12.816,61.348,2.278,1.145
19:09:12.824,61.055,2.255,0.01
19:09:12.832,60.713,2.233,-0.19
19:09:12.840,60.42,2.208,0.17
19:09:12.848,60.127,2.186,0.41
19:09:12.856,59.883,2.165,0.505
19:09:12.864,59.541,2.147,0.545
19:09:12.872,59.297,2.128,0.55
19:09:12.880,59.004,2.11,0.555
19:09:12.888,58.759,2.093,0.57
19:09:12.896,58.466,2.075,0.58
19:09:12.904,58.222,2.058,0.58
19:09:12.912,58.027,2.04,0.59
19:09:12.920,57.783,2.024,0.595
