Time,ABP,PLETH,II
11:13:48.616,77.838,1.6,-0.021
11:13:48.624,78.014,1.556,-0.015
11:13:48.632,78.014,1.514,-0.021
11:13:48.640,77.779,1.479,-0.021
11:13:48.648,77.545,1.449,-0.021
11:13:48.656,77.31,1.416,-0.025
11:13:48.664,77.193,1.385,-0.045
11:13:48.672,77.721,1.357,-0.055
11:13:48.680,79.714,1.33,-0.081
11:13:48.688,84.344,1.307,-0.1
11:13:48.696,92.374,1.288,-0.12
11:13:48.704,103.452,1.272,-0.135
11:13:48.712,116.698,1.257,-0.146
11:13:48.720,130.472,1.244,-0.146
11:13:48.728,143.133,1.234,-0.14
11:13:48.736,152.98,1.225,-0.12
11:13:48.744,159.251,1.219,-0.1
11:13:48.752,161.361,1.216,-0.075
11:13:48.760,159.603,1.214,-0.061
11:13:48.768,154.855,1.213,-0.041
11:13:48.776,148.115,1.214,-0.025
11:13:48.784,140.319,1.218,-0.015
11:13:48.792,132.289,1.225,-0.005
11:13:48.800,124.494,1.234,-0.0
11:13:48.808,117.109,1.244,-0.0
11:13:48.816,110.427,1.257,-0.0
11:13:48.824,104.565,1.27,-0.005
11:13:48.832,99.407,1.283,-0.005
11:13:48.840,95.187,1.298,-0.005
11:13:48.848,91.671,1.313,-0.0
11:13:48.856,88.916,1.327,-0.005
11:13:48.864,86.806,1.342,-0.01
11:13:48.872,85.282,1.357,-0.015
11:13:48.880,84.227,1.369,-0.021
11:13:48.888,83.465,1.376,-0.025
11:13:48.896,82.937,1.38,-0.03
11:13:48.904,82.527,1.38,-0.041
11:13:48.912,82.175,1.376,-0.045
11:13:48.920,81.882,1.373,-0.05
11:13:48.928,81.824,1.375,-0.05
11:13:48.936,82.175,1.387,-0.055
11:13:48.944,83.054,1.42,-0.05
11:13:48.952,84.52,1.491,-0.055
11:13:48.960,86.63,1.609,-0.05
11:13:48.968,89.209,1.775,-0.055
11:13:48.976,92.257,1.981,-0.05
11:13:48.984,95.422,2.207,-0.055
11:13:48.992,98.645,2.427,-0.05
11:13:49.000,101.811,2.616,-0.05
11:13:49.008,104.624,2.756,-0.05
11:13:49.016,106.968,2.838,-0.05
11:13:49.024,108.727,2.863,-0.05
11:13:49.032,109.782,2.838,-0.05
11:13:49.040,110.134,2.783,-0.035
11:13:49.048,109.782,2.708,-0.005
11:13:49.056,108.727,2.608,0.02
11:13:49.064,107.086,2.494,0.024
11:13:49.072,105.034,2.373,0.035
11:13:49.080,102.69,2.253,0.04
11:13:49.088,100.169,2.136,-0.0
11:13:49.096,97.532,2.024,-0.0
11:13:49.104,94.894,1.922,-0.015
11:13:49.112,92.374,1.828,-0.025
11:13:49.120,89.912,1.745,-0.035
11:13:49.128,87.685,1.674,-0.05
11:13:49.136,85.633,1.621,-0.061
11:13:49.144,83.816,1.58,-0.061
11:13:49.152,82.117,1.543,-0.061
11:13:49.160,80.651,1.51,-0.061
11:13:49.168,79.362,1.483,-0.061
11:13:49.176,78.248,1.461,-0.041
11:13:49.184,77.252,1.446,0.09
11:13:49.192,76.431,1.435,0.375
11:13:49.200,75.669,1.432,0.885
11:13:49.208,75.024,1.439,1.14
11:13:49.216,74.556,1.456,0.235
11:13:49.224,74.145,1.483,-0.265
11:13:49.232,73.852,1.521,-0.291
11:13:49.240,73.618,1.561,-0.18
11:13:49.248,73.501,1.604,-0.115
11:13:49.256,73.501,1.658,-0.095
11:13:49.264,73.501,1.714,-0.095
11:13:49.272,73.618,1.766,-0.081
11:13:49.280,73.794,1.814,-0.075
11:13:49.288,74.087,1.852,-0.075
11:13:49.296,74.497,1.878,-0.075
11:13:49.304,74.849,1.891,-0.065
11:13:49.312,75.318,1.891,-0.061
11:13:49.320,75.786,1.88,-0.05
11:13:49.328,76.314,1.856,-0.05
11:13:49.336,76.724,1.829,-0.05
11:13:49.344,77.252,1.798,-0.05
11:13:49.352,77.662,1.758,-0.041
11:13:49.360,78.131,1.712,-0.025
11:13:49.368,78.424,1.663,-0.025
11:13:49.376,78.658,1.613,-0.025
11:13:49.384,78.834,1.562,-0.021
11:13:49.392,78.893,1.512,-0.015
11:13:49.400,78.893,1.464,-0.01
11:13:49.408,78.717,1.418,-0.01
11:13:49.416,78.424,1.376,-0.015
11:13:49.424,77.897,1.337,-0.025
11:13:49.432,77.428,1.301,-0.025
11:13:49.440,76.9,1.275,-0.035
11:13:49.448,76.959,1.253,-0.05
11:13:49.456,78.307,1.231,-0.07
11:13:49.464,82.058,1.21,-0.09
11:13:49.472,88.974,1.192,-0.106
11:13:49.480,99.173,1.176,-0.12
11:13:49.488,111.775,1.163,-0.135
11:13:49.496,125.549,1.153,-0.146
11:13:49.504,138.737,1.147,-0.146
11:13:49.512,149.756,1.143,-0.126
11:13:49.520,157.376,1.142,-0.11
11:13:49.528,161.068,1.143,-0.086
11:13:49.536,160.775,1.147,-0.065
11:13:49.544,157.258,1.152,-0.05
11:13:49.552,151.338,1.157,-0.035
11:13:49.560,144.129,1.165,-0.025
11:13:49.568,136.392,1.173,-0.021
11:13:49.576,128.655,1.183,-0.015
11:13:49.584,121.387,1.194,-0.015
11:13:49.592,114.647,1.204,-0.015
11:13:49.600,108.785,1.215,-0.021
11:13:49.608,103.628,1.227,-0.021
11:13:49.616,99.29,1.239,-0.025
11:13:49.624,95.715,1.253,-0.03
11:13:49.632,92.901,1.266,-0.035
11:13:49.640,90.85,1.277,-0.03
11:13:49.648,89.326,1.286,-0.041
11:13:49.656,88.271,1.293,-0.045
11:13:49.664,87.626,1.299,-0.05
11:13:49.672,87.099,1.301,-0.061
11:13:49.680,86.747,1.298,-0.065
11:13:49.688,86.395,1.29,-0.065
11:13:49.696,86.044,1.28,-0.065
11:13:49.704,85.692,1.273,-0.07
11:13:49.712,85.575,1.28,-0.07
11:13:49.720,85.751,1.313,-0.075
11:13:49.728,86.395,1.388,-0.07
11:13:49.736,87.685,1.487,-0.07
11:13:49.744,89.443,1.617,-0.075
11:13:49.752,91.612,1.801,-0.075
11:13:49.760,94.191,2.02,-0.07
11:13:49.768,96.887,2.247,-0.07
11:13:49.776,99.525,2.457,-0.075
11:13:49.784,102.104,2.627,-0.07
11:13:49.792,104.272,2.741,-0.065
11:13:49.800,106.031,2.797,-0.065
11:13:49.808,107.262,2.798,-0.055
11:13:49.816,107.789,2.755,-0.035
11:13:49.824,107.73,2.679,-0.005
11:13:49.832,107.027,2.582,0.01
11:13:49.840,105.855,2.483,0.02
11:13:49.848,104.155,2.384,0.03
11:13:49.856,102.162,2.275,0.004
11:13:49.864,99.994,2.164,-0.015
11:13:49.872,97.59,2.058,-0.021
11:13:49.880,95.305,1.957,-0.041
11:13:49.888,92.96,1.867,-0.045
11:13:49.896,90.733,1.788,-0.061
11:13:49.904,88.681,1.721,-0.075
11:13:49.912,86.688,1.666,-0.086
11:13:49.920,84.93,1.621,-0.081
11:13:49.928,83.289,1.585,-0.086
11:13:49.936,81.941,1.558,-0.081
11:13:49.944,80.593,1.539,-0.075
11:13:49.952,79.479,1.52,-0.05
11:13:49.960,78.424,1.504,0.109
11:13:49.968,77.545,1.492,0.45
11:13:49.976,76.724,1.485,0.985
11:13:49.984,75.962,1.484,1.18
11:13:49.992,75.318,1.49,0.095
11:13:50.000,74.79,1.503,-0.276
11:13:50.008,74.321,1.527,-0.24
11:13:50.016,73.969,1.559,-0.18
11:13:50.024,73.676,1.598,-0.126
11:13:50.032,73.501,1.643,-0.11
11:13:50.040,73.442,1.684,-0.106
11:13:50.048,73.383,1.722,-0.1
11:13:50.056,73.442,1.762,-0.1
11:13:50.064,73.618,1.801,-0.095
11:13:50.072,73.852,1.832,-0.086
11:13:50.080,74.145,1.855,-0.075
11:13:50.088,74.556,1.867,-0.081
11:13:50.096,74.966,1.866,-0.075
11:13:50.104,75.376,1.853,-0.07
11:13:50.112,75.728,1.831,-0.065
11:13:50.120,76.197,1.8,-0.061
11:13:50.128,76.49,1.761,-0.061
11:13:50.136,76.783,1.722,-0.055
11:13:50.144,77.076,1.686,-0.05
11:13:50.152,77.252,1.645,-0.045
11:13:50.160,77.369,1.603,-0.041
11:13:50.168,77.428,1.561,-0.035
11:13:50.176,77.369,1.519,-0.041
11:13:50.184,77.135,1.48,-0.045
11:13:50.192,76.783,1.442,-0.041
11:13:50.200,76.314,1.405,-0.05
11:13:50.208,75.786,1.371,-0.05
11:13:50.216,75.376,1.34,-0.055
11:13:50.224,75.435,1.313,-0.07
11:13:50.232,76.607,1.289,-0.086
11:13:50.240,80.124,1.272,-0.1
11:13:50.248,86.688,1.259,-0.12
11:13:50.256,96.535,1.245,-0.135
11:13:50.264,108.961,1.233,-0.146
11:13:50.272,122.735,1.223,-0.151
11:13:50.280,136.158,1.214,-0.146
11:13:50.288,147.587,1.206,-0.13
11:13:50.296,155.734,1.2,-0.11
11:13:50.304,159.779,1.196,-0.086
11:13:50.312,159.837,1.195,-0.061
11:13:50.320,156.438,1.194,-0.045
11:13:50.328,150.518,1.195,-0.025
11:13:50.336,143.133,1.199,-0.021
11:13:50.344,135.103,1.207,-0.015
11:13:50.352,127.131,1.218,-0.01
11:13:50.360,119.57,1.231,-0.01
11:13:50.368,112.595,1.243,-0.015
11:13:50.376,106.382,1.256,-0.015
11:13:50.384,100.873,1.269,-0.021
11:13:50.392,96.184,1.28,-0.015
11:13:50.400,92.374,1.29,-0.021
11:13:50.408,89.326,1.301,-0.025
11:13:50.416,86.981,1.311,-0.025
11:13:50.424,85.282,1.321,-0.03
11:13:50.432,84.109,1.33,-0.035
11:13:50.440,83.347,1.338,-0.041
11:13:50.448,82.879,1.344,-0.05
11:13:50.456,82.527,1.344,-0.05
11:13:50.464,82.234,1.337,-0.05
11:13:50.472,82.058,1.326,-0.055
11:13:50.480,81.882,1.315,-0.05
11:13:50.488,81.941,1.316,-0.05
11:13:50.496,82.351,1.342,-0.055
11:13:50.504,83.406,1.408,-0.055
11:13:50.512,84.989,1.522,-0.055
11:13:50.520,87.099,1.688,-0.05
11:13:50.528,89.736,1.895,-0.055
11:13:50.536,92.667,2.093,-0.05
11:13:50.544,95.773,2.28,-0.05
11:13:50.552,99.056,2.479,-0.055
11:13:50.560,102.104,2.653,-0.05
11:13:50.568,104.858,2.782,-0.055
11:13:50.576,107.203,2.855,-0.05
11:13:50.584,108.844,2.871,-0.045
11:13:50.592,109.841,2.837,-0.025
11:13:50.600,110.134,2.764,0.004
11:13:50.608,109.665,2.668,0.015
11:13:50.616,108.492,2.556,0.02
11:13:50.624,106.793,2.437,0.03
11:13:50.632,104.683,2.319,-0.0
11:13:50.640,102.221,2.205,-0.01
11:13:50.648,99.7,2.095,-0.021
11:13:50.656,97.063,1.991,-0.035
11:13:50.664,94.425,1.895,-0.05
11:13:50.672,91.905,1.809,-0.061
11:13:50.680,89.56,1.734,-0.075
11:13:50.688,87.275,1.671,-0.075
11:13:50.696,85.223,1.619,-0.081
11:13:50.704,83.406,1.58,-0.075
11:13:50.712,81.824,1.55,-0.07
11:13:50.720,80.358,1.528,-0.075
11:13:50.728,79.127,1.51,0.01
11:13:50.736,78.014,1.498,0.245
11:13:50.744,77.076,1.49,0.68
11:13:50.752,76.255,1.485,1.175
11:13:50.760,75.611,1.485,0.57
11:13:50.768,75.024,1.493,-0.2
11:13:50.776,74.614,1.509,-0.321
11:13:50.784,74.321,1.536,-0.22
11:13:50.792,74.087,1.573,-0.146
11:13:50.800,74.028,1.621,-0.106
11:13:50.808,74.028,1.674,-0.095
11:13:50.816,74.087,1.731,-0.086
11:13:50.824,74.145,1.787,-0.086
11:13:50.832,74.438,1.832,-0.075
11:13:50.840,74.673,1.869,-0.07
11:13:50.848,75.024,1.904,-0.07
11:13:50.856,75.493,1.933,-0.061
11:13:50.864,75.962,1.95,-0.05
11:13:50.872,76.49,1.956,-0.05
11:13:50.880,76.959,1.949,-0.05
11:13:50.888,77.486,1.93,-0.045
11:13:50.896,77.897,1.9,-0.041
11:13:50.904,78.365,1.863,-0.03
11:13:50.912,78.717,1.82,-0.025
11:13:50.920,79.069,1.773,-0.021
11:13:50.928,79.245,1.723,-0.021
11:13:50.936,79.42,1.679,-0.015
11:13:50.944,79.42,1.637,-0.015
11:13:50.952,79.362,1.591,-0.021
11:13:50.960,79.127,1.544,-0.021
11:13:50.968,78.717,1.499,-0.025
11:13:50.976,78.248,1.456,-0.025
11:13:50.984,77.779,1.414,-0.035
11:13:50.992,77.603,1.378,-0.045
11:13:51.000,78.307,1.346,-0.065
11:13:51.008,81.003,1.318,-0.081
11:13:51.016,86.571,1.293,-0.1
11:13:51.024,95.48,1.273,-0.115
11:13:51.032,107.262,1.259,-0.13
11:13:51.040,120.684,1.249,-0.14
11:13:51.048,134.106,1.238,-0.14
11:13:51.056,146.005,1.227,-0.135
11:13:51.064,154.855,1.218,-0.115
11:13:51.072,160.013,1.21,-0.086
11:13:51.080,161.127,1.205,-0.065
11:13:51.088,158.724,1.202,-0.041
11:13:51.096,153.624,1.202,-0.025
11:13:51.104,146.825,1.206,-0.015
11:13:51.112,139.206,1.212,-0.005
11:13:51.120,131.41,1.221,-0.0
11:13:51.128,123.908,1.23,-0.0
11:13:51.136,116.991,1.239,-0.0
11:13:51.144,110.72,1.249,-0.0
11:13:51.152,105.327,1.258,-0.0
11:13:51.160,100.638,1.268,-0.005
11:13:51.168,96.711,1.278,-0.005
11:13:51.176,93.663,1.287,-0.005
11:13:51.184,91.26,1.297,-0.01
11:13:51.192,89.502,1.306,-0.01
11:13:51.200,88.271,1.313,-0.021
11:13:51.208,87.568,1.318,-0.025
11:13:51.216,87.04,1.319,-0.025
11:13:51.224,86.747,1.316,-0.025
11:13:51.232,86.513,1.311,-0.03
11:13:51.240,86.161,1.303,-0.035
11:13:51.248,85.868,1.292,-0.035
11:13:51.256,85.751,1.285,-0.041
11:13:51.264,85.868,1.295,-0.041
11:13:51.272,86.513,1.335,-0.035
11:13:51.280,87.626,1.418,-0.041
11:13:51.288,89.385,1.549,-0.045
11:13:51.296,91.553,1.727,-0.045
11:13:51.304,94.074,1.937,-0.045
11:13:51.312,96.77,2.159,-0.045
11:13:51.320,99.525,2.368,-0.05
11:13:51.328,102.162,2.542,-0.05
11:13:51.336,104.565,2.657,-0.041
11:13:51.344,106.5,2.717,-0.03
11:13:51.352,107.906,2.739,-0.035
11:13:51.360,108.727,2.719,-0.025
11:13:51.368,108.844,2.665,-0.0
11:13:51.376,108.317,2.584,0.03
11:13:51.384,107.203,2.485,0.044
11:13:51.392,105.62,2.375,0.05
11:13:51.400,103.745,2.262,0.05
11:13:51.408,101.576,2.149,0.02
11:13:51.416,99.173,2.039,0.01
11:13:51.424,96.711,1.936,-0.0
11:13:51.432,94.367,1.851,-0.021
11:13:51.440,92.022,1.781,-0.025
11:13:51.448,89.854,1.714,-0.05
11:13:51.456,87.802,1.654,-0.065
11:13:51.464,85.985,1.604,-0.07
11:13:51.472,84.285,1.565,-0.065
11:13:51.480,82.82,1.533,-0.061
11:13:51.488,81.472,1.507,-0.061
11:13:51.496,80.3,1.487,-0.061
11:13:51.504,79.303,1.471,0.015
11:13:51.512,78.424,1.459,0.245
11:13:51.520,77.603,1.452,0.655
11:13:51.528,76.841,1.451,1.171
11:13:51.536,76.255,1.455,0.64
11:13:51.544,75.669,1.464,-0.146
11:13:51.552,75.259,1.482,-0.276
11:13:51.560,74.849,1.51,-0.211
11:13:51.568,74.614,1.548,-0.14
11:13:51.576,74.438,1.593,-0.106
11:13:51.584,74.321,1.641,-0.095
11:13:51.592,74.321,1.69,-0.095
11:13:51.600,74.38,1.736,-0.086
11:13:51.608,74.556,1.776,-0.075
11:13:51.616,74.731,1.808,-0.075
11:13:51.624,75.024,1.832,-0.075
11:13:51.632,75.435,1.845,-0.065
11:13:51.640,75.845,1.846,-0.055
11:13:51.648,76.373,1.838,-0.05
11:13:51.656,76.783,1.819,-0.05
11:13:51.664,77.252,1.791,-0.05
11:13:51.672,77.662,1.757,-0.05
11:13:51.680,78.072,1.717,-0.045
11:13:51.688,78.365,1.674,-0.035
11:13:51.696,78.6,1.63,-0.03
11:13:51.704,78.717,1.585,-0.025
11:13:51.712,78.776,1.539,-0.03
11:13:51.720,78.776,1.495,-0.025
11:13:51.728,78.6,1.454,-0.035
11:13:51.736,78.248,1.418,-0.035
11:13:51.744,77.779,1.388,-0.035
11:13:51.752,77.252,1.357,-0.05
11:13:51.760,76.724,1.326,-0.05
11:13:51.768,76.49,1.298,-0.061
11:13:51.776,77.193,1.274,-0.075
11:13:51.784,79.714,1.251,-0.095
11:13:51.792,85.223,1.231,-0.106
11:13:51.800,94.015,1.212,-0.126
11:13:51.808,105.62,1.196,-0.14
11:13:51.816,118.867,1.182,-0.151
11:13:51.824,132.289,1.17,-0.151
11:13:51.832,144.305,1.164,-0.146
11:13:51.840,153.507,1.161,-0.12
11:13:51.848,159.017,1.158,-0.106
11:13:51.856,160.482,1.156,-0.086
11:13:51.864,158.431,1.156,-0.065
11:13:51.872,153.566,1.157,-0.05
11:13:51.880,146.942,1.16,-0.045
11:13:51.888,139.381,1.165,-0.025
11:13:51.896,131.586,1.173,-0.025
11:13:51.904,124.025,1.183,-0.025
11:13:51.912,117.109,1.195,-0.03
11:13:51.920,110.778,1.207,-0.025
11:13:51.928,105.327,1.22,-0.035
11:13:51.936,100.521,1.233,-0.035
11:13:51.944,96.594,1.245,-0.035
11:13:51.952,93.429,1.256,-0.035
11:13:51.960,91.026,1.267,-0.05
11:13:51.968,89.209,1.277,-0.05
11:13:51.976,87.978,1.286,-0.05
11:13:51.984,87.157,1.295,-0.061
11:13:51.992,86.688,1.301,-0.055
11:13:52.000,86.278,1.303,-0.061
11:13:52.008,85.926,1.298,-0.065
11:13:52.016,85.575,1.286,-0.065
11:13:52.024,85.164,1.275,-0.065
11:13:52.032,84.93,1.271,-0.07
11:13:52.040,84.93,1.281,-0.065
11:13:52.048,85.399,1.316,-0.07
11:13:52.056,86.513,1.393,-0.07
11:13:52.064,88.037,1.52,-0.065
11:13:52.072,90.088,1.694,-0.075
11:13:52.080,92.491,1.904,-0.075
11:13:52.088,95.07,2.13,-0.065
11:13:52.096,97.649,2.348,-0.065
11:13:52.104,100.228,2.537,-0.07
11:13:52.112,102.573,2.676,-0.075
11:13:52.120,104.507,2.76,-0.061
11:13:52.128,105.913,2.787,-0.055
11:13:52.136,106.851,2.773,-0.041
11:13:52.144,107.203,2.727,-0.005
11:13:52.152,106.851,2.652,0.004
11:13:52.160,106.031,2.556,0.015
11:13:52.168,104.741,2.449,0.02
11:13:52.176,102.983,2.336,-0.0
11:13:52.184,100.99,2.225,-0.021
11:13:52.192,98.821,2.116,-0.015
11:13:52.200,96.477,2.015,-0.045
11:13:52.208,94.191,1.92,-0.045
11:13:52.216,91.846,1.836,-0.065
11:13:52.224,89.736,1.764,-0.075
11:13:52.232,87.685,1.709,-0.081
11:13:52.240,85.751,1.667,-0.086
11:13:52.248,83.992,1.63,-0.086
11:13:52.256,82.351,1.6,-0.081
11:13:52.264,80.944,1.577,-0.075
11:13:52.272,79.596,1.557,-0.045
11:13:52.280,78.424,1.54,0.12
11:13:52.288,77.428,1.526,0.48
11:13:52.296,76.49,1.514,1.045
11:13:52.304,75.669,1.507,1.205
11:13:52.312,74.907,1.506,0.055
11:13:52.320,74.321,1.516,-0.291
11:13:52.328,73.794,1.536,-0.245
11:13:52.336,73.383,1.559,-0.171
11:13:52.344,72.973,1.588,-0.126
11:13:52.352,72.739,1.628,-0.11
11:13:52.360,72.563,1.672,-0.106
11:13:52.368,72.504,1.717,-0.095
11:13:52.376,72.504,1.761,-0.09
11:13:52.384,72.563,1.804,-0.086
11:13:52.392,72.797,1.839,-0.081
11:13:52.400,73.032,1.863,-0.07
11:13:52.408,73.442,1.878,-0.07
11:13:52.416,73.852,1.882,-0.065
11:13:52.424,74.321,1.877,-0.061
11:13:52.432,74.731,1.866,-0.055
11:13:52.440,75.259,1.848,-0.045
11:13:52.448,75.669,1.822,-0.041
11:13:52.456,76.197,1.788,-0.03
11:13:52.464,76.607,1.75,-0.025
11:13:52.472,76.959,1.709,-0.021
11:13:52.480,77.31,1.666,-0.021
11:13:52.488,77.486,1.623,-0.015
11:13:52.496,77.662,1.58,-0.021
11:13:52.504,77.662,1.539,-0.015
11:13:52.512,77.545,1.5,-0.021
11:13:52.520,77.31,1.463,-0.025
11:13:52.528,77.076,1.434,-0.025
11:13:52.536,76.841,1.409,-0.041
11:13:52.544,77.135,1.38,-0.05
11:13:52.552,78.6,1.353,-0.075
11:13:52.560,82.292,1.327,-0.095
11:13:52.568,89.15,1.304,-0.115
11:13:52.576,99.29,1.283,-0.13
11:13:52.584,111.951,1.266,-0.146
11:13:52.592,125.607,1.252,-0.146
11:13:52.600,138.854,1.242,-0.146
11:13:52.608,149.932,1.235,-0.13
11:13:52.616,157.551,1.227,-0.11
11:13:52.624,161.127,1.222,-0.086
11:13:52.632,160.658,1.221,-0.061
11:13:52.640,156.848,1.222,-0.045
11:13:52.648,150.752,1.223,-0.03
11:13:52.656,143.191,1.226,-0.021
11:13:52.664,135.161,1.233,-0.01
11:13:52.672,127.19,1.242,-0.005
11:13:52.680,119.57,1.246,-0.0
11:13:52.688,112.595,1.247,-0.0
11:13:52.696,106.382,1.254,-0.0
11:13:52.704,100.99,1.264,-0.0
11:13:52.712,96.36,1.276,-0.005
11:13:52.720,92.55,1.289,-0.01
11:13:52.728,89.502,1.304,-0.01
11:13:52.736,87.157,1.318,-0.015
11:13:52.744,85.458,1.331,-0.021
11:13:52.752,84.285,1.343,-0.025
11:13:52.760,83.465,1.353,-0.03
11:13:52.768,82.937,1.359,-0.035
11:13:52.776,82.527,1.358,-0.041
11:13:52.784,82.175,1.352,-0.045
11:13:52.792,81.941,1.343,-0.045
11:13:52.800,81.824,1.336,-0.045
11:13:52.808,81.999,1.34,-0.05
11:13:52.816,82.586,1.37,-0.05
11:13:52.824,83.934,1.439,-0.05
11:13:52.832,85.809,1.53,-0.055
11:13:52.840,88.271,1.652,-0.05
11:13:52.848,91.084,1.831,-0.05
11:13:52.856,94.308,2.048,-0.055
11:13:52.864,97.59,2.28,-0.05
11:13:52.872,100.873,2.498,-0.05
11:13:52.880,103.862,2.678,-0.05
11:13:52.888,106.382,2.806,-0.05
11:13:52.896,108.317,2.875,-0.05
11:13:52.904,109.606,2.885,-0.05
11:13:52.912,110.192,2.846,-0.035
11:13:52.920,110.075,2.769,-0.01
11:13:52.928,109.196,2.679,0.02
11:13:52.936,107.73,2.582,0.03
11:13:52.944,105.738,2.466,0.04
11:13:52.952,103.452,2.345,0.044
11:13:52.960,100.873,2.224,0.004
11:13:52.968,98.235,2.106,-0.0
11:13:52.976,95.539,1.994,-0.015
11:13:52.984,93.077,1.892,-0.025
11:13:52.992,90.557,1.801,-0.03
11:13:53.000,88.271,1.721,-0.055
11:13:53.008,86.161,1.644,-0.065
11:13:53.016,84.227,1.585,-0.07
11:13:53.024,82.527,1.546,-0.065
11:13:53.032,81.003,1.517,-0.065
11:13:53.040,79.655,1.493,-0.065
11:13:53.048,78.424,1.47,-0.055
11:13:53.056,77.428,1.452,0.035
11:13:53.064,76.548,1.437,0.29
11:13:53.072,75.786,1.429,0.745
11:13:53.080,75.2,1.429,1.186
11:13:53.088,74.614,1.44,0.465
11:13:53.096,74.145,1.461,-0.22
11:13:53.104,73.794,1.494,-0.296
11:13:53.112,73.559,1.537,-0.196
11:13:53.120,73.383,1.587,-0.126
11:13:53.128,73.325,1.635,-0.095
11:13:53.136,73.325,1.682,-0.09
11:13:53.144,73.442,1.734,-0.086
11:13:53.152,73.618,1.786,-0.075
11:13:53.160,73.852,1.832,-0.07
11:13:53.168,74.145,1.866,-0.065
11:13:53.176,74.556,1.888,-0.061
11:13:53.184,74.966,1.896,-0.055
11:13:53.192,75.493,1.891,-0.05
11:13:53.200,75.962,1.875,-0.045
11:13:53.208,76.49,1.848,-0.045
11:13:53.216,76.959,1.812,-0.045
11:13:53.224,77.486,1.769,-0.041
11:13:53.232,77.897,1.726,-0.035
11:13:53.240,78.248,1.683,-0.025
11:13:53.248,78.541,1.634,-0.021
11:13:53.256,78.717,1.583,-0.015
11:13:53.264,78.834,1.53,-0.015
11:13:53.272,78.834,1.478,-0.015
11:13:53.280,78.717,1.428,-0.015
11:13:53.288,78.483,1.381,-0.021
11:13:53.296,78.072,1.339,-0.021
11:13:53.304,77.545,1.299,-0.025
11:13:53.312,77.135,1.263,-0.03
11:13:53.320,76.959,1.232,-0.045
11:13:53.328,78.014,1.208,-0.055
11:13:53.336,81.12,1.191,-0.075
11:13:53.344,87.275,1.173,-0.09
11:13:53.352,96.77,1.158,-0.115
11:13:53.360,108.961,1.145,-0.126
11:13:53.368,122.56,1.133,-0.135
11:13:53.376,135.865,1.123,-0.13
11:13:53.384,147.294,1.117,-0.126
11:13:53.392,155.676,1.112,-0.1
11:13:53.400,160.189,1.109,-0.081
11:13:53.408,160.716,1.109,-0.061
11:13:53.416,157.844,1.11,-0.045
11:13:53.424,152.452,1.115,-0.03
11:13:53.432,145.419,1.123,-0.021
11:13:53.440,137.682,1.131,-0.015
11:13:53.448,129.945,1.14,-0.015
11:13:53.456,122.501,1.15,-0.005
11:13:53.464,115.702,1.161,-0.015
11:13:53.472,109.489,1.175,-0.015
11:13:53.480,104.096,1.19,-0.015
11:13:53.488,99.583,1.203,-0.021
11:13:53.496,95.832,1.217,-0.021
11:13:53.504,92.843,1.23,-0.025
11:13:53.512,90.674,1.241,-0.025
11:13:53.520,89.092,1.252,-0.035
11:13:53.528,88.037,1.262,-0.041
11:13:53.536,87.45,1.272,-0.041
11:13:53.544,87.04,1.279,-0.045
11:13:53.552,86.806,1.279,-0.05
11:13:53.560,86.571,1.272,-0.05
11:13:53.568,86.278,1.26,-0.055
11:13:53.576,85.985,1.249,-0.061
11:13:53.584,85.809,1.247,-0.061
11:13:53.592,85.868,1.265,-0.061
11:13:53.600,86.395,1.318,-0.061
11:13:53.608,87.45,1.417,-0.055
11:13:53.616,89.033,1.568,-0.055
11:13:53.624,91.084,1.765,-0.061
11:13:53.632,93.546,1.958,-0.065
11:13:53.640,96.184,2.147,-0.065
11:13:53.648,98.821,2.353,-0.061
11:13:53.656,101.342,2.541,-0.061
11:13:53.664,103.628,2.684,-0.061
11:13:53.672,105.562,2.772,-0.061
11:13:53.680,106.91,2.803,-0.055
11:13:53.688,107.672,2.781,-0.045
11:13:53.696,107.73,2.72,-0.015
11:13:53.704,107.262,2.632,0.01
11:13:53.712,106.089,2.528,0.02
11:13:53.720,104.624,2.413,0.02
11:13:53.728,102.69,2.309,0.024
11:13:53.736,100.462,2.212,-0.005
11:13:53.744,98.177,2.109,-0.01
11:13:53.752,95.773,2.01,-0.025
11:13:53.760,93.429,1.916,-0.041
11:13:53.768,91.084,1.829,-0.055
11:13:53.776,88.974,1.753,-0.07
11:13:53.784,86.981,1.688,-0.075
11:13:53.792,85.106,1.633,-0.081
11:13:53.800,83.465,1.592,-0.075
11:13:53.808,81.999,1.562,-0.075
11:13:53.816,80.593,1.54,-0.075
11:13:53.824,79.42,1.523,-0.07
11:13:53.832,78.365,1.511,0.06
11:13:53.840,77.369,1.501,0.35
11:13:53.848,76.49,1.493,0.865
11:13:53.856,75.728,1.487,1.135
11:13:53.864,75.024,1.485,0.285
11:13:53.872,74.497,1.491,-0.24
11:13:53.880,73.969,1.506,-0.285
11:13:53.888,73.618,1.531,-0.196
11:13:53.896,73.325,1.565,-0.135
11:13:53.904,73.09,1.607,-0.11
11:13:53.912,73.032,1.654,-0.115
11:13:53.920,73.032,1.702,-0.106
11:13:53.928,73.09,1.742,-0.095
11:13:53.936,73.325,1.777,-0.09
11:13:53.944,73.559,1.81,-0.09
11:13:53.952,73.852,1.838,-0.086
11:13:53.960,74.263,1.853,-0.081
