Time,ABP,PLETH,II
16:39:25.672,54.375,0.565,0.827
16:39:25.680,53.437,0.58,0.792
16:39:25.688,53.437,0.592,0.725
16:39:25.696,53.437,0.604,0.631
16:39:25.704,52.5,0.612,0.529
16:39:25.712,52.5,0.62,0.455
16:39:25.720,52.5,0.624,0.42
16:39:25.728,51.562,0.627,0.408
16:39:25.736,51.562,0.627,0.404
16:39:25.744,50.625,0.624,0.4
16:39:25.752,50.625,0.624,0.4
16:39:25.760,49.687,0.62,0.4
16:39:25.768,49.687,0.612,0.4
16:39:25.776,48.75,0.604,0.404
16:39:25.784,48.75,0.596,0.404
16:39:25.792,47.812,0.588,0.416
16:39:25.800,47.812,0.576,0.416
16:39:25.808,46.875,0.565,0.42
16:39:25.816,46.875,0.549,0.42
16:39:25.824,45.937,0.533,0.424
16:39:25.832,45.937,0.518,0.431
16:39:25.840,45.0,0.506,0.435
16:39:25.848,45.0,0.494,0.439
16:39:25.856,44.062,0.478,0.439
16:39:25.864,44.062,0.463,0.443
16:39:25.872,44.062,0.451,0.451
16:39:25.880,45.937,0.435,0.459
16:39:25.888,49.687,0.42,0.467
16:39:25.896,55.312,0.408,0.467
16:39:25.904,64.687,0.392,0.471
16:39:25.912,74.062,0.38,0.475
16:39:25.920,84.375,0.369,0.478
16:39:25.928,92.812,0.357,0.486
16:39:25.936,100.312,0.349,0.49
16:39:25.944,105.937,0.341,0.486
16:39:25.952,110.625,0.333,0.486
16:39:25.960,113.437,0.325,0.486
16:39:25.968,113.437,0.318,0.478
16:39:25.976,113.437,0.314,0.478
16:39:25.984,111.562,0.306,0.478
16:39:25.992,108.75,0.302,0.475
16:39:26.000,105.937,0.294,0.471
16:39:26.008,103.125,0.29,0.471
16:39:26.016,101.25,0.286,0.467
16:39:26.024,98.437,0.278,0.467
16:39:26.032,96.562,0.275,0.467
16:39:26.040,93.75,0.267,0.467
16:39:26.048,91.875,0.267,0.471
16:39:26.056,90.937,0.259,0.471
16:39:26.064,89.062,0.255,0.471
16:39:26.072,87.187,0.247,0.471
16:39:26.080,86.25,0.243,0.471
16:39:26.088,84.375,0.235,0.471
16:39:26.096,82.5,0.231,0.467
16:39:26.104,80.625,0.227,0.467
16:39:26.112,78.75,0.224,0.467
16:39:26.120,75.937,0.216,0.478
16:39:26.128,74.062,0.212,0.49
16:39:26.136,71.25,0.212,0.506
16:39:26.144,68.437,0.212,0.514
16:39:26.152,65.625,0.208,0.525
16:39:26.160,63.75,0.208,0.533
16:39:26.168,60.937,0.208,0.545
16:39:26.176,59.062,0.216,0.533
16:39:26.184,58.125,0.224,0.514
16:39:26.192,56.25,0.235,0.478
16:39:26.200,55.312,0.251,0.439
16:39:26.208,55.312,0.275,0.408
16:39:26.216,54.375,0.298,0.396
16:39:26.224,54.375,0.325,0.396
16:39:26.232,54.375,0.357,0.396
16:39:26.240,53.437,0.384,0.396
16:39:26.248,53.437,0.408,0.396
16:39:26.256,53.437,0.435,0.384
16:39:26.264,53.437,0.463,0.384
16:39:26.272,53.437,0.49,0.435
16:39:26.280,53.437,0.514,0.569
16:39:26.288,53.437,0.537,0.749
16:39:26.296,53.437,0.557,0.835
16:39:26.304,53.437,0.573,0.816
16:39:26.312,52.5,0.588,0.761
16:39:26.320,52.5,0.6,0.694
16:39:26.328,52.5,0.612,0.612
16:39:26.336,51.562,0.62,0.514
16:39:26.344,51.562,0.624,0.443
16:39:26.352,50.625,0.627,0.408
16:39:26.360,50.625,0.631,0.4
16:39:26.368,49.687,0.631,0.388
16:39:26.376,49.687,0.631,0.384
16:39:26.384,48.75,0.631,0.384
16:39:26.392,48.75,0.627,0.384
16:39:26.400,47.812,0.62,0.384
16:39:26.408,47.812,0.612,0.384
16:39:26.416,46.875,0.604,0.384
16:39:26.424,46.875,0.592,0.384
16:39:26.432,45.937,0.58,0.388
16:39:26.440,45.937,0.569,0.396
16:39:26.448,45.0,0.557,0.396
16:39:26.456,45.0,0.541,0.396
16:39:26.464,44.062,0.529,0.4
16:39:26.472,44.062,0.514,0.404
16:39:26.480,43.125,0.498,0.408
16:39:26.488,43.125,0.482,0.416
16:39:26.496,42.187,0.471,0.42
16:39:26.504,42.187,0.455,0.424
16:39:26.512,43.125,0.439,0.424
16:39:26.520,45.0,0.427,0.431
16:39:26.528,48.75,0.416,0.435
16:39:26.536,55.312,0.404,0.439
16:39:26.544,64.687,0.396,0.439
16:39:26.552,75.0,0.384,0.439
16:39:26.560,84.375,0.376,0.443
16:39:26.568,92.812,0.369,0.443
16:39:26.576,100.312,0.357,0.443
16:39:26.584,105.0,0.349,0.443
16:39:26.592,108.75,0.345,0.443
16:39:26.600,110.625,0.337,0.443
16:39:26.608,110.625,0.333,0.443
16:39:26.616,109.687,0.325,0.439
16:39:26.624,106.875,0.322,0.439
16:39:26.632,104.062,0.318,0.435
16:39:26.640,101.25,0.314,0.435
16:39:26.648,98.437,0.314,0.435
16:39:26.656,95.625,0.31,0.435
16:39:26.664,92.812,0.306,0.435
16:39:26.672,90.937,0.302,0.435
16:39:26.680,88.125,0.298,0.435
16:39:26.688,86.25,0.294,0.435
16:39:26.696,84.375,0.29,0.435
16:39:26.704,82.5,0.286,0.435
16:39:26.712,80.625,0.282,0.435
16:39:26.720,78.75,0.278,0.439
16:39:26.728,76.875,0.275,0.439
16:39:26.736,75.0,0.275,0.431
16:39:26.744,73.125,0.275,0.424
16:39:26.752,71.25,0.275,0.435
16:39:26.760,68.437,0.275,0.443
16:39:26.768,65.625,0.271,0.451
16:39:26.776,63.75,0.271,0.467
16:39:26.784,60.937,0.267,0.475
16:39:26.792,59.062,0.267,0.486
16:39:26.800,57.187,0.271,0.498
16:39:26.808,56.25,0.275,0.51
16:39:26.816,55.312,0.282,0.498
16:39:26.824,54.375,0.294,0.471
16:39:26.832,54.375,0.306,0.435
16:39:26.840,53.437,0.325,0.396
16:39:26.848,53.437,0.341,0.373
16:39:26.856,53.437,0.365,0.373
16:39:26.864,53.437,0.392,0.373
16:39:26.872,53.437,0.42,0.373
16:39:26.880,53.437,0.451,0.38
16:39:26.888,54.375,0.506,0.373
16:39:26.896,54.375,0.573,0.373
16:39:26.904,54.375,0.624,0.4
16:39:26.912,54.375,0.663,0.525
16:39:26.920,54.375,0.694,0.722
16:39:26.928,53.437,0.722,0.835
16:39:26.936,53.437,0.741,0.839
16:39:26.944,53.437,0.753,0.757
16:39:26.952,52.5,0.769,0.694
16:39:26.960,52.5,0.784,0.616
16:39:26.968,51.562,0.796,0.522
16:39:26.976,51.562,0.804,0.451
16:39:26.984,51.562,0.812,0.404
16:39:26.992,50.625,0.816,0.384
16:39:27.000,50.625,0.82,0.38
16:39:27.008,49.687,0.82,0.384
16:39:27.016,48.75,0.816,0.384
16:39:27.024,48.75,0.812,0.384
16:39:27.032,47.812,0.808,0.384
16:39:27.040,47.812,0.8,0.388
16:39:27.048,46.875,0.792,0.384
16:39:27.056,46.875,0.784,0.388
16:39:27.064,45.937,0.773,0.396
16:39:27.072,45.937,0.761,0.4
16:39:27.080,45.0,0.749,0.4
16:39:27.088,45.0,0.733,0.404
16:39:27.096,45.0,0.722,0.404
16:39:27.104,44.062,0.706,0.404
16:39:27.112,44.062,0.69,0.416
16:39:27.120,43.125,0.678,0.42
16:39:27.128,43.125,0.663,0.424
16:39:27.136,43.125,0.651,0.424
16:39:27.144,43.125,0.639,0.431
16:39:27.152,44.062,0.631,0.435
16:39:27.160,47.812,0.62,0.439
16:39:27.168,54.375,0.608,0.439
16:39:27.176,63.75,0.6,0.443
16:39:27.184,74.062,0.592,0.451
16:39:27.192,84.375,0.584,0.459
16:39:27.200,92.812,0.576,0.467
16:39:27.208,100.312,0.573,0.467
16:39:27.216,105.937,0.565,0.467
16:39:27.224,109.687,0.561,0.467
16:39:27.232,112.5,0.553,0.459
16:39:27.240,112.5,0.549,0.455
16:39:27.248,111.562,0.545,0.451
16:39:27.256,109.687,0.541,0.443
16:39:27.264,106.875,0.537,0.443
16:39:27.272,104.062,0.533,0.443
16:39:27.280,101.25,0.529,0.443
16:39:27.288,98.437,0.525,0.439
16:39:27.296,95.625,0.518,0.443
16:39:27.304,93.75,0.514,0.443
16:39:27.312,90.937,0.51,0.443
16:39:27.320,89.062,0.506,0.443
16:39:27.328,87.187,0.502,0.443
16:39:27.336,85.312,0.498,0.443
16:39:27.344,83.437,0.498,0.443
16:39:27.352,82.5,0.494,0.443
16:39:27.360,80.625,0.49,0.443
16:39:27.368,78.75,0.486,0.443
16:39:27.376,76.875,0.482,0.443
16:39:27.384,74.062,0.478,0.451
16:39:27.392,72.187,0.475,0.459
16:39:27.400,69.375,0.471,0.471
16:39:27.408,67.5,0.467,0.486
16:39:27.416,64.687,0.463,0.498
16:39:27.424,62.812,0.459,0.51
16:39:27.432,60.0,0.459,0.525
16:39:27.440,59.062,0.463,0.529
16:39:27.448,57.187,0.467,0.522
16:39:27.456,56.25,0.475,0.494
16:39:27.464,56.25,0.486,0.459
16:39:27.472,55.312,0.506,0.431
16:39:27.480,55.312,0.529,0.404
16:39:27.488,55.312,0.553,0.4
16:39:27.496,55.312,0.584,0.4
16:39:27.504,55.312,0.616,0.4
16:39:27.512,55.312,0.647,0.404
16:39:27.520,55.312,0.678,0.4
16:39:27.528,55.312,0.71,0.396
16:39:27.536,55.312,0.737,0.42
16:39:27.544,54.375,0.757,0.529
16:39:27.552,54.375,0.78,0.722
16:39:27.560,54.375,0.804,0.851
16:39:27.568,54.375,0.824,0.863
16:39:27.576,54.375,0.843,0.796
16:39:27.584,54.375,0.859,0.741
16:39:27.592,53.437,0.871,0.667
16:39:27.600,53.437,0.882,0.565
16:39:27.608,53.437,0.886,0.486
16:39:27.616,52.5,0.894,0.435
16:39:27.624,52.5,0.894,0.416
16:39:27.632,51.562,0.894,0.404
16:39:27.640,51.562,0.89,0.404
16:39:27.648,50.625,0.886,0.4
16:39:27.656,50.625,0.882,0.4
16:39:27.664,49.687,0.878,0.404
16:39:27.672,48.75,0.871,0.404
16:39:27.680,48.75,0.859,0.408
16:39:27.688,47.812,0.847,0.416
16:39:27.696,47.812,0.835,0.416
16:39:27.704,46.875,0.82,0.42
16:39:27.712,46.875,0.804,0.42
16:39:27.720,45.937,0.788,0.424
16:39:27.728,45.937,0.773,0.424
16:39:27.736,45.0,0.757,0.431
16:39:27.744,45.0,0.745,0.435
16:39:27.752,45.0,0.729,0.439
16:39:27.760,44.062,0.714,0.443
16:39:27.768,44.062,0.698,0.451
16:39:27.776,45.0,0.682,0.451
16:39:27.784,46.875,0.667,0.459
16:39:27.792,52.5,0.655,0.467
16:39:27.800,60.0,0.643,0.467
16:39:27.808,69.375,0.631,0.471
16:39:27.816,79.687,0.62,0.475
16:39:27.824,89.062,0.608,0.478
16:39:27.832,98.437,0.6,0.486
16:39:27.840,105.0,0.592,0.486
16:39:27.848,109.687,0.588,0.478
16:39:27.856,113.437,0.58,0.478
16:39:27.864,115.312,0.573,0.475
16:39:27.872,115.312,0.565,0.471
16:39:27.880,114.375,0.557,0.471
16:39:27.888,112.5,0.553,0.467
16:39:27.896,109.687,0.545,0.467
16:39:27.904,106.875,0.537,0.467
16:39:27.912,105.0,0.533,0.467
16:39:27.920,102.187,0.529,0.467
16:39:27.928,99.375,0.522,0.467
16:39:27.936,97.5,0.514,0.467
16:39:27.944,95.625,0.51,0.467
16:39:27.952,93.75,0.502,0.471
16:39:27.960,92.812,0.498,0.471
16:39:27.968,90.937,0.49,0.471
16:39:27.976,90.0,0.482,0.471
16:39:27.984,88.125,0.478,0.471
16:39:27.992,86.25,0.471,0.467
16:39:28.000,85.312,0.467,0.467
16:39:28.008,83.437,0.459,0.467
16:39:28.016,81.562,0.455,0.471
16:39:28.024,78.75,0.447,0.486
16:39:28.032,76.875,0.443,0.498
16:39:28.040,74.062,0.435,0.51
16:39:28.048,71.25,0.431,0.514
16:39:28.056,68.437,0.427,0.525
16:39:28.064,65.625,0.424,0.533
16:39:28.072,63.75,0.427,0.541
16:39:28.080,61.875,0.431,0.525
16:39:28.088,60.0,0.443,0.494
16:39:28.096,59.062,0.455,0.459
16:39:28.104,58.125,0.475,0.424
16:39:28.112,57.187,0.498,0.404
16:39:28.120,56.25,0.522,0.404
16:39:28.128,56.25,0.549,0.404
16:39:28.136,55.312,0.576,0.408
16:39:28.144,55.312,0.6,0.416
16:39:28.152,55.312,0.627,0.404
16:39:28.160,55.312,0.655,0.404
16:39:28.168,55.312,0.682,0.459
16:39:28.176,55.312,0.71,0.604
16:39:28.184,55.312,0.733,0.78
16:39:28.192,55.312,0.753,0.855
16:39:28.200,55.312,0.773,0.835
16:39:28.208,55.312,0.788,0.792
16:39:28.216,54.375,0.8,0.725
16:39:28.224,54.375,0.808,0.635
16:39:28.232,54.375,0.812,0.545
16:39:28.240,53.437,0.816,0.471
16:39:28.248,53.437,0.82,0.431
16:39:28.256,53.437,0.82,0.416
16:39:28.264,52.5,0.82,0.404
16:39:28.272,52.5,0.82,0.404
16:39:28.280,51.562,0.812,0.404
16:39:28.288,51.562,0.808,0.404
16:39:28.296,50.625,0.8,0.408
16:39:28.304,50.625,0.792,0.416
16:39:28.312,49.687,0.78,0.416
16:39:28.320,49.687,0.769,0.42
16:39:28.328,48.75,0.753,0.424
16:39:28.336,48.75,0.737,0.424
16:39:28.344,47.812,0.725,0.431
16:39:28.352,47.812,0.706,0.435
16:39:28.360,46.875,0.69,0.439
16:39:28.368,46.875,0.671,0.439
16:39:28.376,45.937,0.651,0.443
16:39:28.384,45.937,0.631,0.451
16:39:28.392,45.937,0.612,0.459
16:39:28.400,45.937,0.596,0.467
16:39:28.408,47.812,0.576,0.471
16:39:28.416,51.562,0.561,0.471
16:39:28.424,58.125,0.541,0.475
16:39:28.432,67.5,0.529,0.478
16:39:28.440,77.812,0.518,0.486
16:39:28.448,88.125,0.502,0.49
16:39:28.456,96.562,0.49,0.49
16:39:28.464,104.062,0.478,0.49
16:39:28.472,109.687,0.467,0.49
16:39:28.480,113.437,0.455,0.49
16:39:28.488,116.25,0.443,0.486
16:39:28.496,116.25,0.435,0.478
16:39:28.504,115.312,0.424,0.475
16:39:28.512,114.375,0.412,0.475
16:39:28.520,111.562,0.404,0.471
16:39:28.528,108.75,0.396,0.471
16:39:28.536,106.875,0.388,0.471
16:39:28.544,104.062,0.38,0.475
16:39:28.552,102.187,0.408,0.475
16:39:28.560,100.312,0.455,0.475
16:39:28.568,98.437,0.478,0.475
16:39:28.576,96.562,0.49,0.471
16:39:28.584,94.687,0.447,0.471
16:39:28.592,93.75,0.376,0.471
16:39:28.600,91.875,0.337,0.471
16:39:28.608,90.937,0.314,0.471
16:39:28.616,89.062,0.302,0.471
16:39:28.624,87.187,0.29,0.471
16:39:28.632,86.25,0.282,0.471
16:39:28.640,84.375,0.275,0.471
16:39:28.648,82.5,0.271,0.478
16:39:28.656,79.687,0.263,0.494
16:39:28.664,77.812,0.255,0.506
16:39:28.672,75.0,0.251,0.514
16:39:28.680,72.187,0.247,0.525
16:39:28.688,69.375,0.243,0.529
16:39:28.696,66.562,0.247,0.541
16:39:28.704,63.75,0.251,0.529
16:39:28.712,61.875,0.259,0.506
16:39:28.720,60.0,0.271,0.478
16:39:28.728,59.062,0.286,0.443
16:39:28.736,58.125,0.306,0.42
16:39:28.744,57.187,0.329,0.404
16:39:28.752,56.25,0.357,0.404
16:39:28.760,56.25,0.388,0.404
16:39:28.768,55.312,0.42,0.404
16:39:28.776,55.312,0.451,0.408
16:39:28.784,55.312,0.482,0.404
16:39:28.792,55.312,0.51,0.408
16:39:28.800,55.312,0.537,0.478
16:39:28.808,55.312,0.565,0.635
16:39:28.816,55.312,0.584,0.796
16:39:28.824,55.312,0.604,0.847
16:39:28.832,55.312,0.62,0.827
16:39:28.840,54.375,0.631,0.784
16:39:28.848,54.375,0.643,0.714
16:39:28.856,54.375,0.651,0.612
16:39:28.864,54.375,0.663,0.522
16:39:28.872,53.437,0.667,0.451
16:39:28.880,53.437,0.671,0.416
16:39:28.888,52.5,0.671,0.404
16:39:28.896,52.5,0.671,0.4
16:39:28.904,51.562,0.671,0.306
16:39:28.912,51.562,0.667,0.306
16:39:28.920,50.625,0.663,0.306
16:39:28.928,50.625,0.659,0.306
16:39:28.936,49.687,0.49,0.314
16:39:28.944,49.687,0.247,0.314
16:39:28.952,48.75,0.125,0.322
16:39:28.960,48.75,0.067,0.322
16:39:28.968,47.812,0.035,0.337
16:39:28.976,47.812,0.02,0.337
16:39:28.984,46.875,0.012,0.345
16:39:28.992,46.875,0.008,0.369
16:39:29.000,45.937,0.004,0.376
16:39:29.008,45.937,0.004,0.376
16:39:29.016,45.0,0.004,0.376
16:39:29.024,45.0,0.004,0.392
16:39:29.032,45.937,0.004,0.408
16:39:29.040,47.812,0.004,0.408
16:39:29.048,52.5,0.004,0.408
16:39:29.056,60.0,0.004,0.416
16:39:29.064,69.375,,0.424
16:39:29.072,79.687,,0.447
16:39:29.080,89.062,,0.455
16:39:29.088,97.5,,0.463
16:39:29.096,105.0,,0.463
16:39:29.104,110.625,,0.463
16:39:29.112,113.437,,0.463
16:39:29.120,115.312,,0.447
16:39:29.128,116.25,,0.439
16:39:29.136,115.312,,0.439
16:39:29.144,113.437,,0.439
16:39:29.152,110.625,,0.424
16:39:29.160,107.812,,0.424
16:39:29.168,105.0,,0.424
16:39:29.176,103.125,,0.439
16:39:29.184,100.312,,0.439
16:39:29.192,98.437,,0.447
16:39:29.200,96.562,,0.439
16:39:29.208,94.687,,0.447
16:39:29.216,92.812,,0.447
16:39:29.224,91.875,,0.447
16:39:29.232,90.0,,0.447
16:39:29.240,89.062,,0.447
16:39:29.248,87.187,,0.447
16:39:29.256,85.312,,0.447
16:39:29.264,83.437,,0.447
16:39:29.272,81.562,,0.447
16:39:29.280,79.687,,0.369
16:39:29.288,77.812,,0.392
16:39:29.296,75.0,,0.4
16:39:29.304,72.187,,0.416
16:39:29.312,69.375,,0.424
16:39:29.320,66.562,,0.424
16:39:29.328,64.687,,0.439
16:39:29.336,62.812,,0.424
16:39:29.344,60.937,,0.392
16:39:29.352,59.062,,0.361
16:39:29.360,58.125,,0.322
16:39:29.368,57.187,,0.298
16:39:29.376,56.25,,0.29
16:39:29.384,56.25,,0.29
16:39:29.392,56.25,,0.29
16:39:29.400,55.312,,0.298
16:39:29.408,55.312,,0.298
16:39:29.416,55.312,,0.29
16:39:29.424,55.312,,0.298
16:39:29.432,55.312,,0.369
16:39:29.440,55.312,,0.522
16:39:29.448,55.312,,0.678
16:39:29.456,55.312,,0.725
16:39:29.464,54.375,,0.71
16:39:29.472,54.375,,0.671
16:39:29.480,54.375,,0.6
16:39:29.488,54.375,,0.502
16:39:29.496,53.437,,0.408
16:39:29.504,53.437,,0.337
16:39:29.512,52.5,,0.314
16:39:29.520,52.5,,0.298
16:39:29.528,52.5,,0.298
16:39:29.536,51.562,,0.298
16:39:29.544,51.562,,0.298
16:39:29.552,50.625,,0.298
16:39:29.560,50.625,,0.298
16:39:29.568,49.687,,0.298
16:39:29.576,48.75,,0.298
16:39:29.584,48.75,,0.306
16:39:29.592,47.812,,0.306
16:39:29.600,47.812,,0.314
16:39:29.608,46.875,,0.314
16:39:29.616,46.875,,0.314
16:39:29.624,46.875,,0.314
16:39:29.632,45.937,,0.322
16:39:29.640,45.937,,0.329
16:39:29.648,45.0,,0.337
16:39:29.656,45.0,,0.337
16:39:29.664,45.937,,0.353
16:39:29.672,47.812,,0.353
16:39:29.680,52.5,,0.353
16:39:29.688,59.062,,0.353
16:39:29.696,68.437,,0.361
16:39:29.704,78.75,,0.361
16:39:29.712,89.062,,0.369
16:39:29.720,97.5,,0.376
16:39:29.728,104.062,,0.376
16:39:29.736,109.687,,0.376
16:39:29.744,113.437,,0.376
16:39:29.752,115.312,,0.369
16:39:29.760,115.312,,0.369
16:39:29.768,114.375,,0.369
16:39:29.776,112.5,,0.361
16:39:29.784,109.687,,0.361
16:39:29.792,106.875,,0.361
16:39:29.800,104.062,,0.361
16:39:29.808,102.187,,0.353
16:39:29.816,99.375,,0.353
16:39:29.824,97.5,,0.353
16:39:29.832,95.625,,0.361
16:39:29.840,93.75,,0.361
16:39:29.848,91.875,,0.361
16:39:29.856,90.0,,0.361
16:39:29.864,89.062,,0.353
16:39:29.872,87.187,,0.353
16:39:29.880,86.25,,0.353
16:39:29.888,84.375,,0.353
16:39:29.896,82.5,,0.353
16:39:29.904,80.625,,0.361
16:39:29.912,77.812,,0.376
16:39:29.920,75.937,,0.392
16:39:29.928,73.125,,0.408
16:39:29.936,70.312,,0.416
16:39:29.944,68.437,,0.424
16:39:29.952,65.625,,0.424
16:39:29.960,63.75,0.106,0.439
16:39:29.968,61.875,0.263,0.416
16:39:29.976,60.0,0.341,0.392
16:39:29.984,59.062,0.38,0.353
16:39:29.992,58.125,0.404,0.314
16:39:30.000,57.187,0.412,0.282
16:39:30.008,57.187,0.416,0.275
16:39:30.016,56.25,0.42,0.275
16:39:30.024,56.25,0.42,0.282
16:39:30.032,56.25,0.424,0.282
16:39:30.040,56.25,0.424,0.29
16:39:30.048,55.312,0.424,0.282
16:39:30.056,55.312,0.424,0.29
16:39:30.064,55.312,0.424,0.376
16:39:30.072,55.312,0.424,0.537
16:39:30.080,55.312,0.424,0.686
16:39:30.088,55.312,0.424,0.725
16:39:30.096,55.312,0.424,0.71
16:39:30.104,54.375,0.424,0.671
16:39:30.112,54.375,0.424,0.584
16:39:30.120,54.375,0.424,0.486
16:39:30.128,53.437,0.424,0.392
16:39:30.136,53.437,0.424,0.337
16:39:30.144,52.5,0.424,0.306
16:39:30.152,52.5,0.424,0.29
16:39:30.160,52.5,0.424,0.29
16:39:30.168,51.562,0.424,0.282
16:39:30.176,51.562,0.424,0.282
16:39:30.184,50.625,0.424,0.282
16:39:30.192,50.625,0.424,0.282
16:39:30.200,49.687,0.424,0.29
16:39:30.208,49.687,0.424,0.29
16:39:30.216,48.75,0.424,0.29
16:39:30.224,48.75,0.424,0.298
16:39:30.232,47.812,0.424,0.298
16:39:30.240,47.812,0.424,0.306
16:39:30.248,46.875,0.424,0.306
16:39:30.256,46.875,0.424,0.306
16:39:30.264,45.937,0.424,0.314
16:39:30.272,45.937,0.424,0.322
16:39:30.280,45.0,0.42,0.322
16:39:30.288,45.0,0.42,0.329
16:39:30.296,45.937,0.42,0.337
16:39:30.304,47.812,0.42,0.337
16:39:30.312,52.5,0.42,0.337
16:39:30.320,60.0,0.42,0.337
16:39:30.328,68.437,0.42,0.353
16:39:30.336,78.75,0.42,0.361
16:39:30.344,89.062,0.42,0.369
16:39:30.352,97.5,0.42,0.369
16:39:30.360,104.062,0.42,0.369
16:39:30.368,109.687,0.42,0.369
16:39:30.376,113.437,0.42,0.369
16:39:30.384,115.312,0.42,0.361
16:39:30.392,115.312,0.42,0.361
16:39:30.400,114.375,0.42,0.353
16:39:30.408,112.5,0.42,0.353
16:39:30.416,109.687,0.42,0.353
16:39:30.424,106.875,0.42,0.353
16:39:30.432,104.062,0.42,0.345
16:39:30.440,102.187,0.42,0.345
16:39:30.448,99.375,0.42,0.345
16:39:30.456,97.5,0.42,0.353
16:39:30.464,94.687,0.42,0.353
16:39:30.472,92.812,0.42,0.353
16:39:30.480,91.875,0.42,0.353
16:39:30.488,90.0,0.42,0.353
16:39:30.496,88.125,0.42,0.353
16:39:30.504,86.25,0.42,0.353
16:39:30.512,85.312,0.42,0.353
16:39:30.520,83.437,0.42,0.353
16:39:30.528,81.562,0.42,0.353
16:39:30.536,79.687,0.42,0.361
16:39:30.544,77.812,0.42,0.376
16:39:30.552,75.0,0.42,0.392
16:39:30.560,72.187,0.42,0.408
16:39:30.568,69.375,0.42,0.416
16:39:30.576,67.5,0.42,0.424
16:39:30.584,64.687,0.42,0.424
16:39:30.592,62.812,0.42,0.424
16:39:30.600,60.937,0.42,0.408
16:39:30.608,60.0,0.42,0.384
16:39:30.616,59.062,0.42,0.345
16:39:30.624,58.125,0.42,0.314
16:39:30.632,57.187,0.42,0.282
16:39:30.640,57.187,0.42,0.282
16:39:30.648,56.25,0.42,0.282
16:39:30.656,56.25,0.42,0.282
16:39:30.664,56.25,0.42,0.29
16:39:30.672,56.25,0.42,0.29
16:39:30.680,56.25,0.42,0.282
16:39:30.688,56.25,0.42,0.298
16:39:30.696,56.25,0.42,0.392
16:39:30.704,56.25,0.42,0.561
16:39:30.712,55.312,0.42,0.694
16:39:30.720,55.312,0.42,0.725
16:39:30.728,55.312,0.42,0.702
16:39:30.736,54.375,0.42,0.655
16:39:30.744,54.375,0.42,0.569
16:39:30.752,54.375,0.42,0.463
16:39:30.760,53.437,0.42,0.376
16:39:30.768,53.437,0.42,0.322
16:39:30.776,52.5,0.42,0.298
16:39:30.784,52.5,0.424,0.298
16:39:30.792,51.562,0.424,0.29
16:39:30.800,51.562,0.424,0.29
16:39:30.808,50.625,0.424,0.29
16:39:30.816,50.625,0.424,0.29
16:39:30.824,49.687,0.424,0.298
16:39:30.832,49.687,0.424,0.298
16:39:30.840,48.75,0.42,0.298
16:39:30.848,47.812,0.42,0.306
16:39:30.856,47.812,0.42,0.306
16:39:30.864,46.875,0.42,0.314
16:39:30.872,46.875,0.42,0.314
16:39:30.880,45.937,0.42,0.314
16:39:30.888,45.937,0.42,0.322
16:39:30.896,45.0,0.42,0.322
16:39:30.904,45.0,0.42,0.329
16:39:30.912,44.062,0.42,0.337
16:39:30.920,44.062,0.42,0.337
16:39:30.928,45.0,0.42,0.337
16:39:30.936,46.875,0.42,0.345
16:39:30.944,50.625,0.42,0.353
16:39:30.952,58.125,0.42,0.353
16:39:30.960,67.5,0.42,0.353
16:39:30.968,77.812,0.42,0.361
16:39:30.976,87.187,0.42,0.369
16:39:30.984,96.562,0.42,0.369
16:39:30.992,103.125,0.42,0.369
16:39:31.000,108.75,0.42,0.369
16:39:31.008,111.562,0.42,0.361
16:39:31.016,114.375,0.42,0.353
16:39:31.024,114.375,0.42,0.353
16:39:31.032,113.437,0.42,0.353
16:39:31.040,110.625,0.42,0.353
16:39:31.048,108.75,0.42,0.353
16:39:31.056,105.937,0.42,0.353
16:39:31.064,103.125,0.42,0.353
16:39:31.072,100.312,0.42,0.353
16:39:31.080,97.5,0.42,0.353
16:39:31.088,95.625,0.42,0.353
16:39:31.096,93.75,0.42,0.353
16:39:31.104,91.875,0.42,0.353
16:39:31.112,90.0,0.42,0.353
16:39:31.120,88.125,0.42,0.353
16:39:31.128,86.25,0.42,0.353
16:39:31.136,85.312,0.42,0.353
16:39:31.144,83.437,0.42,0.353
16:39:31.152,81.562,0.42,0.353
16:39:31.160,79.687,0.42,0.353
16:39:31.168,77.812,0.42,0.353
16:39:31.176,75.0,0.42,0.369
16:39:31.184,72.187,0.42,0.384
16:39:31.192,70.312,0.42,0.392
16:39:31.200,67.5,0.42,0.408
16:39:31.208,64.687,0.42,0.416
16:39:31.216,62.812,0.42,0.424
16:39:31.224,60.937,0.42,0.424
16:39:31.232,59.062,0.42,0.408
16:39:31.240,58.125,0.42,0.384
16:39:31.248,57.187,0.42,0.353
16:39:31.256,56.25,0.42,0.314
16:39:31.264,55.312,0.42,0.282
16:39:31.272,55.312,0.42,0.282
16:39:31.280,55.312,0.42,0.282
16:39:31.288,55.312,0.42,0.282
16:39:31.296,55.312,0.42,0.29
16:39:31.304,55.312,0.42,0.29
16:39:31.312,55.312,0.42,0.282
16:39:31.320,55.312,0.42,0.298
16:39:31.328,54.375,0.42,0.4
16:39:31.336,54.375,0.42,0.584
16:39:31.344,54.375,0.42,0.71
16:39:31.352,54.375,0.42,0.725
16:39:31.360,54.375,0.42,0.678
16:39:31.368,53.437,0.42,0.624
16:39:31.376,53.437,0.42,0.545
16:39:31.384,53.437,0.42,0.447
16:39:31.392,52.5,0.42,0.369
