Time,ABP,PLETH,II
15:29:32.344,75.552,1.021,-0.05
15:29:32.352,75.318,1.007,-0.07
15:29:32.360,75.2,0.998,-0.05
15:29:32.368,75.024,0.991,-0.055
15:29:32.376,74.907,0.982,-0.035
15:29:32.384,74.79,0.975,-0.045
15:29:32.392,74.614,0.967,-0.025
15:29:32.400,74.38,0.959,-0.035
15:29:32.408,74.028,0.949,-0.025
15:29:32.416,73.735,0.94,-0.015
15:29:32.424,73.501,0.931,-0.025
15:29:32.432,73.618,0.922,-0.0
15:29:32.440,74.731,0.916,-0.005
15:29:32.448,77.603,0.91,0.01
15:29:32.456,82.879,0.906,0.02
15:29:32.464,90.322,0.906,0.03
15:29:32.472,99.056,0.909,0.02
15:29:32.480,107.73,0.911,0.044
15:29:32.488,115.233,0.914,0.04
15:29:32.496,121.329,0.918,0.065
15:29:32.504,126.194,0.923,0.055
15:29:32.512,130.296,0.93,0.065
15:29:32.520,133.813,0.936,0.05
15:29:32.528,136.685,0.944,0.055
15:29:32.536,138.854,0.954,0.035
15:29:32.544,140.436,0.965,0.024
15:29:32.552,141.609,0.975,-0.005
15:29:32.560,142.605,0.985,-0.005
15:29:32.568,143.543,0.997,-0.03
15:29:32.576,144.305,1.011,-0.035
15:29:32.584,144.95,1.025,-0.065
15:29:32.592,145.419,1.042,-0.061
15:29:32.600,145.887,1.058,-0.075
15:29:32.608,146.298,1.073,-0.075
15:29:32.616,146.767,1.089,-0.07
15:29:32.624,147.118,1.103,-0.095
15:29:32.632,147.47,1.113,-0.081
15:29:32.640,147.763,1.12,-0.095
15:29:32.648,147.763,1.124,-0.1
15:29:32.656,147.587,1.125,-0.095
15:29:32.664,147.294,1.127,-0.09
15:29:32.672,146.825,1.135,-0.106
15:29:32.680,146.122,1.152,-0.086
15:29:32.688,145.243,1.188,-0.106
15:29:32.696,144.188,1.287,-0.09
15:29:32.704,142.84,1.401,-0.1
15:29:32.712,141.316,1.5,-0.086
15:29:32.720,139.557,1.639,-0.095
15:29:32.728,137.447,1.804,-0.075
15:29:32.736,134.927,1.978,-0.095
15:29:32.744,131.996,2.147,-0.075
15:29:32.752,128.538,2.302,-0.081
15:29:32.760,124.67,2.421,-0.061
15:29:32.768,120.391,2.513,-0.075
15:29:32.776,115.819,2.597,-0.055
15:29:32.784,111.13,2.668,-0.07
15:29:32.792,106.793,2.723,-0.05
15:29:32.800,103.334,2.765,-0.045
15:29:32.808,101.283,2.794,-0.05
15:29:32.816,100.756,2.812,-0.041
15:29:32.824,101.166,2.823,-0.055
15:29:32.832,101.928,2.825,-0.035
15:29:32.840,102.221,2.821,-0.05
15:29:32.848,102.045,2.811,-0.041
15:29:32.856,101.459,2.798,-0.05
15:29:32.864,100.873,2.779,-0.035
15:29:32.872,100.345,2.756,-0.05
15:29:32.880,99.876,2.732,-0.03
15:29:32.888,99.29,2.707,-0.041
15:29:32.896,98.587,2.679,-0.025
15:29:32.904,97.825,2.65,-0.05
15:29:32.912,97.004,2.619,-0.03
15:29:32.920,96.242,2.585,-0.05
15:29:32.928,95.539,2.549,-0.035
15:29:32.936,94.894,2.512,-0.05
15:29:32.944,94.249,2.471,-0.025
15:29:32.952,93.546,2.428,-0.03
15:29:32.960,92.726,2.384,0.004
15:29:32.968,91.964,2.339,-0.005
15:29:32.976,91.26,2.287,0.02
15:29:32.984,90.557,2.228,0.015
15:29:32.992,89.854,2.161,0.02
15:29:33.000,89.15,2.085,-0.005
15:29:33.008,88.564,2.0,-0.015
15:29:33.016,87.919,1.908,-0.0
15:29:33.024,87.333,1.812,-0.015
15:29:33.032,86.806,1.716,-0.005
15:29:33.040,86.278,1.622,-0.021
15:29:33.048,85.809,1.537,-0.01
15:29:33.056,85.282,1.464,-0.045
15:29:33.064,84.813,1.412,-0.035
15:29:33.072,84.227,1.374,-0.055
15:29:33.080,83.758,1.347,-0.05
15:29:33.088,83.23,1.329,-0.061
15:29:33.096,82.761,1.319,0.21
15:29:33.104,82.234,1.313,0.53
15:29:33.112,81.882,1.308,0.63
15:29:33.120,81.413,1.304,0.275
15:29:33.128,81.12,1.299,0.1
15:29:33.136,80.71,1.295,-0.03
15:29:33.144,80.417,1.289,-0.03
15:29:33.152,80.065,1.283,-0.055
15:29:33.160,79.714,1.276,-0.061
15:29:33.168,79.42,1.269,-0.075
15:29:33.176,79.127,1.26,-0.061
15:29:33.184,78.776,1.248,-0.086
15:29:33.192,78.541,1.235,-0.09
15:29:33.200,78.307,1.22,-0.07
15:29:33.208,78.072,1.204,-0.075
15:29:33.216,77.721,1.189,-0.061
15:29:33.224,77.486,1.172,-0.065
15:29:33.232,77.252,1.154,-0.05
15:29:33.240,76.959,1.137,-0.061
15:29:33.248,76.724,1.12,-0.045
15:29:33.256,76.607,1.105,-0.05
15:29:33.264,76.431,1.093,-0.03
15:29:33.272,76.255,1.083,-0.045
15:29:33.280,76.021,1.071,-0.021
15:29:33.288,75.845,1.059,-0.025
15:29:33.296,75.669,1.046,-0.01
15:29:33.304,75.435,1.035,-0.021
15:29:33.312,75.2,1.025,0.004
15:29:33.320,74.907,1.017,-0.0
15:29:33.328,74.849,1.009,0.015
15:29:33.336,75.435,1.003,0.004
15:29:33.344,77.193,0.998,0.03
15:29:33.352,81.062,0.994,0.02
15:29:33.360,87.275,0.993,0.044
15:29:33.368,95.48,0.995,0.04
15:29:33.376,104.507,0.996,0.06
15:29:33.384,112.771,0.997,0.05
15:29:33.392,119.629,0.999,0.07
15:29:33.400,125.08,1.002,0.075
15:29:33.408,129.417,1.007,0.065
15:29:33.416,133.168,1.014,0.08
15:29:33.424,136.392,1.022,0.07
15:29:33.432,138.912,1.031,0.06
15:29:33.440,140.847,1.042,0.05
15:29:33.448,142.312,1.053,0.055
15:29:33.456,143.308,1.065,0.024
15:29:33.464,144.07,1.078,0.01
15:29:33.472,144.657,1.093,-0.015
15:29:33.480,145.184,1.109,-0.025
15:29:33.488,145.536,1.124,-0.05
15:29:33.496,145.829,1.14,-0.045
15:29:33.504,146.005,1.155,-0.075
15:29:33.512,146.239,1.17,-0.065
15:29:33.520,146.415,1.182,-0.081
15:29:33.528,146.591,1.192,-0.075
15:29:33.536,146.767,1.197,-0.09
15:29:33.544,146.825,1.199,-0.081
15:29:33.552,146.767,1.197,-0.095
15:29:33.560,146.474,1.196,-0.086
15:29:33.568,146.005,1.197,-0.1
15:29:33.576,145.243,1.203,-0.081
15:29:33.584,144.305,1.223,-0.095
15:29:33.592,143.133,1.264,-0.086
15:29:33.600,141.609,1.334,-0.095
15:29:33.608,139.85,1.469,-0.075
15:29:33.616,137.857,1.653,-0.086
15:29:33.624,135.63,1.842,-0.09
15:29:33.632,133.051,2.033,-0.075
15:29:33.640,130.121,2.221,-0.081
15:29:33.648,126.721,2.395,-0.07
15:29:33.656,122.97,2.53,-0.075
15:29:33.664,118.808,2.634,-0.055
15:29:33.672,114.295,2.73,-0.065
15:29:33.680,109.606,2.808,-0.05
15:29:33.688,105.034,2.868,-0.05
15:29:33.696,101.107,2.91,-0.035
15:29:33.704,98.411,2.936,-0.045
15:29:33.712,97.122,2.951,-0.03
15:29:33.720,97.063,2.952,-0.045
15:29:33.728,97.473,2.947,-0.03
15:29:33.736,97.708,2.94,-0.041
15:29:33.744,97.532,2.927,-0.025
15:29:33.752,96.946,2.908,-0.035
15:29:33.760,96.184,2.885,-0.025
15:29:33.768,95.539,2.859,-0.035
15:29:33.776,95.011,2.834,-0.025
15:29:33.784,94.425,2.807,-0.041
15:29:33.792,93.722,2.779,-0.025
15:29:33.800,92.901,2.749,-0.045
15:29:33.808,92.139,2.717,-0.03
15:29:33.816,91.377,2.68,-0.025
15:29:33.824,90.674,2.64,-0.041
15:29:33.832,90.088,2.597,-0.025
15:29:33.840,89.56,2.549,-0.035
15:29:33.848,88.916,2.498,-0.015
15:29:33.856,88.212,2.446,0.004
15:29:33.864,87.509,2.393,0.015
15:29:33.872,86.747,2.332,0.01
15:29:33.880,85.985,2.264,0.02
15:29:33.888,85.223,2.187,-0.0
15:29:33.896,84.52,2.102,-0.005
15:29:33.904,83.816,2.007,-0.015
15:29:33.912,83.113,1.904,-0.0
15:29:33.920,82.468,1.795,-0.025
15:29:33.928,81.882,1.681,-0.01
15:29:33.936,81.237,1.569,-0.041
15:29:33.944,80.651,1.462,-0.045
15:29:33.952,80.124,1.368,-0.061
15:29:33.960,79.538,1.295,-0.045
15:29:33.968,79.01,1.24,-0.061
15:29:33.976,78.424,1.191,-0.065
15:29:33.984,77.838,1.148,0.065
15:29:33.992,77.369,1.113,0.4
15:29:34.000,76.841,1.085,0.615
15:29:34.008,76.373,1.059,0.41
15:29:34.016,75.904,1.033,0.115
15:29:34.024,75.493,1.008,-0.005
15:29:34.032,75.083,0.982,-0.055
15:29:34.040,74.731,0.956,-0.05
15:29:34.048,74.38,0.931,-0.075
15:29:34.056,73.969,0.912,-0.09
15:29:34.064,73.618,0.896,-0.075
15:29:34.072,73.207,0.878,-0.095
15:29:34.080,72.914,0.859,-0.09
15:29:34.088,72.621,0.841,-0.106
15:29:34.096,72.27,0.822,-0.081
15:29:34.104,71.918,0.804,-0.09
15:29:34.112,71.625,0.788,-0.075
15:29:34.120,71.215,0.77,-0.086
15:29:34.128,70.863,0.752,-0.07
15:29:34.136,70.57,0.733,-0.081
15:29:34.144,70.277,0.716,-0.061
15:29:34.152,70.042,0.699,-0.07
15:29:34.160,69.867,0.688,-0.05
15:29:34.168,69.691,0.681,-0.055
15:29:34.176,69.456,0.671,-0.05
15:29:34.184,69.222,0.658,-0.055
15:29:34.192,68.87,0.646,-0.03
15:29:34.200,68.46,0.634,-0.041
15:29:34.208,68.05,0.623,-0.025
15:29:34.216,67.581,0.612,-0.021
15:29:34.224,67.288,0.602,-0.025
15:29:34.232,67.346,0.593,-0.005
15:29:34.240,68.284,0.585,-0.01
15:29:34.248,70.804,0.578,0.004
15:29:34.256,75.376,0.577,-0.0
15:29:34.264,82.117,0.579,0.02
15:29:34.272,90.322,0.58,0.004
15:29:34.280,98.821,0.58,0.03
15:29:34.288,106.558,0.58,0.024
15:29:34.296,113.123,0.58,0.04
15:29:34.304,118.398,0.58,0.024
15:29:34.312,122.853,0.58,0.044
15:29:34.320,126.545,0.581,0.004
15:29:34.328,129.534,0.583,0.02
15:29:34.336,131.762,0.585,-0.015
15:29:34.344,133.344,0.587,-0.015
15:29:34.352,134.575,0.593,-0.045
15:29:34.360,135.513,0.603,-0.045
15:29:34.368,136.216,0.617,-0.075
15:29:34.376,136.861,0.63,-0.081
15:29:34.384,137.389,0.64,-0.1
15:29:34.392,137.799,0.651,-0.095
15:29:34.400,138.092,0.662,-0.12
15:29:34.408,138.326,0.675,-0.11
15:29:34.416,138.502,0.692,-0.126
15:29:34.424,138.561,0.71,-0.135
15:29:34.432,138.619,0.726,-0.12
15:29:34.440,138.619,0.744,-0.14
15:29:34.448,138.502,0.76,-0.126
15:29:34.456,138.151,0.775,-0.146
15:29:34.464,137.74,0.79,-0.12
15:29:34.472,137.037,0.805,-0.14
15:29:34.480,136.158,0.829,-0.12
15:29:34.488,135.103,0.868,-0.14
15:29:34.496,133.755,0.933,-0.126
15:29:34.504,132.172,1.031,-0.14
15:29:34.512,130.296,1.168,-0.12
15:29:34.520,128.128,1.339,-0.13
15:29:34.528,125.607,1.539,-0.106
15:29:34.536,122.735,1.753,-0.12
15:29:34.544,119.336,1.968,-0.1
15:29:34.552,115.526,2.17,-0.115
15:29:34.560,111.364,2.331,-0.095
15:29:34.568,106.968,2.46,-0.1
15:29:34.576,102.69,2.584,-0.09
15:29:34.584,98.939,2.688,-0.095
15:29:34.592,96.36,2.773,-0.086
15:29:34.600,95.129,2.841,-0.1
15:29:34.608,95.07,2.892,-0.075
15:29:34.616,95.539,2.931,-0.095
15:29:34.624,95.949,2.957,-0.09
15:29:34.632,95.832,2.974,-0.086
15:29:34.640,95.363,2.982,-0.081
15:29:34.648,94.718,2.983,-0.075
15:29:34.656,94.132,2.975,-0.095
15:29:34.664,93.605,2.96,-0.075
15:29:34.672,93.077,2.943,-0.086
15:29:34.680,92.491,2.923,-0.075
15:29:34.688,91.788,2.897,-0.086
15:29:34.696,91.084,2.869,-0.07
15:29:34.704,90.498,2.837,-0.09
15:29:34.712,89.912,2.8,-0.075
15:29:34.720,89.443,2.76,-0.081
15:29:34.728,88.916,2.716,-0.065
15:29:34.736,88.447,2.668,-0.075
15:29:34.744,87.861,2.599,-0.035
15:29:34.752,87.216,2.534,-0.045
15:29:34.760,86.63,2.489,-0.035
15:29:34.768,85.985,2.436,-0.05
15:29:34.776,85.34,2.369,-0.03
15:29:34.784,84.696,2.289,-0.055
15:29:34.792,84.051,2.199,-0.041
15:29:34.800,83.406,2.1,-0.055
15:29:34.808,82.82,1.993,-0.061
15:29:34.816,82.175,1.882,-0.045
15:29:34.824,81.53,1.77,-0.061
15:29:34.832,81.003,1.664,-0.081
15:29:34.840,80.417,1.568,-0.075
15:29:34.848,79.948,1.486,-0.07
15:29:34.856,79.362,1.426,-0.09
15:29:34.864,78.776,1.384,-0.081
15:29:34.872,78.307,1.349,0.1
15:29:34.880,77.779,1.322,0.45
15:29:34.888,77.31,1.302,0.63
15:29:34.896,76.841,1.287,0.375
15:29:34.904,76.431,1.276,0.085
15:29:34.912,76.021,1.265,-0.041
15:29:34.920,75.669,1.253,-0.075
15:29:34.928,75.318,1.241,-0.065
15:29:34.936,74.907,1.231,-0.09
15:29:34.944,74.556,1.222,-0.081
15:29:34.952,74.145,1.215,-0.095
15:29:34.960,73.794,1.212,-0.081
15:29:34.968,73.501,1.212,-0.095
15:29:34.976,73.09,1.209,-0.075
15:29:34.984,72.739,1.205,-0.086
15:29:34.992,72.446,1.2,-0.07
15:29:35.000,72.035,1.194,-0.075
15:29:35.008,71.801,1.186,-0.05
15:29:35.016,71.508,1.175,-0.055
15:29:35.024,71.156,1.162,-0.041
15:29:35.032,70.922,1.15,-0.035
15:29:35.040,70.687,1.135,-0.05
15:29:35.048,70.335,1.118,-0.03
15:29:35.056,70.101,1.106,-0.041
15:29:35.064,69.867,1.095,-0.021
15:29:35.072,69.573,1.081,-0.025
15:29:35.080,69.222,1.065,-0.0
15:29:35.088,68.812,1.047,-0.01
15:29:35.096,68.343,1.03,0.015
15:29:35.104,67.991,1.016,0.004
15:29:35.112,67.815,1.001,0.03
15:29:35.120,68.167,0.987,0.02
15:29:35.128,69.691,0.975,0.044
15:29:35.136,72.973,0.962,0.04
15:29:35.144,78.541,0.951,0.065
15:29:35.152,86.102,0.942,0.06
15:29:35.160,94.718,0.937,0.085
15:29:35.168,103.217,0.935,0.07
15:29:35.176,110.778,0.932,0.09
15:29:35.184,117.05,0.927,0.08
15:29:35.192,122.266,0.923,0.095
15:29:35.200,126.487,0.92,0.08
15:29:35.208,130.003,0.918,0.075
15:29:35.216,132.758,0.918,0.05
15:29:35.224,134.751,0.92,0.044
15:29:35.232,136.099,0.925,0.03
15:29:35.240,137.095,0.932,0.02
15:29:35.248,137.857,0.939,-0.005
15:29:35.256,138.502,0.949,-0.025
15:29:35.264,138.971,0.961,-0.041
15:29:35.272,139.381,0.973,-0.05
15:29:35.280,139.616,0.985,-0.055
15:29:35.288,139.733,0.998,-0.065
15:29:35.296,139.733,1.01,-0.055
15:29:35.304,139.792,1.022,-0.075
15:29:35.312,139.85,1.032,-0.07
15:29:35.320,139.85,1.041,-0.081
15:29:35.328,139.792,1.049,-0.075
15:29:35.336,139.557,1.055,-0.086
15:29:35.344,139.264,1.06,-0.075
15:29:35.352,138.737,1.067,-0.09
15:29:35.360,138.092,1.078,-0.075
15:29:35.368,137.213,1.098,-0.086
15:29:35.376,136.04,1.137,-0.07
15:29:35.384,134.692,1.203,-0.075
15:29:35.392,132.993,1.305,-0.061
15:29:35.400,131.058,1.443,-0.075
15:29:35.408,128.772,1.615,-0.055
15:29:35.416,126.135,1.812,-0.061
15:29:35.424,123.087,2.022,-0.045
15:29:35.432,119.629,2.23,-0.05
15:29:35.440,115.702,2.425,-0.041
15:29:35.448,111.423,2.599,-0.03
15:29:35.456,106.91,2.73,-0.05
15:29:35.464,102.514,2.828,-0.025
15:29:35.472,98.587,2.919,-0.045
15:29:35.480,95.773,2.995,-0.025
15:29:35.488,94.367,3.056,-0.035
15:29:35.496,94.249,3.102,-0.015
15:29:35.504,94.836,3.135,-0.03
15:29:35.512,95.48,3.157,-0.025
15:29:35.520,95.656,3.171,-0.035
15:29:35.528,95.305,3.175,-0.025
15:29:35.536,94.718,3.171,-0.035
15:29:35.544,94.132,3.16,-0.025
15:29:35.552,93.546,3.142,-0.035
15:29:35.560,92.96,3.117,-0.015
15:29:35.568,92.491,3.093,-0.03
15:29:35.576,91.846,3.065,-0.021
15:29:35.584,91.202,3.034,-0.035
15:29:35.592,90.44,2.999,-0.025
15:29:35.600,89.736,2.958,-0.03
15:29:35.608,88.974,2.912,-0.015
15:29:35.616,88.271,2.862,-0.03
15:29:35.624,87.568,2.808,-0.021
15:29:35.632,86.806,2.75,-0.015
15:29:35.640,86.044,2.685,-0.025
15:29:35.648,85.34,2.615,-0.005
15:29:35.656,84.696,2.544,-0.01
15:29:35.664,84.051,2.476,0.015
15:29:35.672,83.347,2.406,0.004
15:29:35.680,82.82,2.33,0.02
15:29:35.688,82.234,2.249,0.015
15:29:35.696,81.648,2.161,0.024
15:29:35.704,81.179,2.07,-0.005
15:29:35.712,80.593,1.978,0.01
15:29:35.720,80.124,1.889,-0.0
15:29:35.728,79.596,1.806,-0.0
15:29:35.736,79.186,1.735,-0.01
15:29:35.744,78.658,1.676,-0.005
15:29:35.752,78.131,1.635,-0.035
15:29:35.760,77.662,1.608,-0.025
15:29:35.768,77.193,1.583,-0.035
15:29:35.776,76.783,1.564,-0.041
15:29:35.784,76.373,1.551,-0.005
15:29:35.792,75.962,1.54,0.22
15:29:35.800,75.611,1.527,0.565
15:29:35.808,75.2,1.514,0.655
15:29:35.816,74.79,1.501,0.31
15:29:35.824,74.438,1.489,0.105
15:29:35.832,74.028,1.475,-0.015
15:29:35.840,73.735,1.462,-0.021
15:29:35.848,73.442,1.452,-0.045
15:29:35.856,73.09,1.444,-0.055
15:29:35.864,72.797,1.438,-0.05
15:29:35.872,72.504,1.429,-0.075
15:29:35.880,72.211,1.42,-0.065
15:29:35.888,71.918,1.412,-0.086
15:29:35.896,71.742,1.403,-0.065
15:29:35.904,71.508,1.395,-0.075
15:29:35.912,71.215,1.389,-0.055
15:29:35.920,70.922,1.383,-0.07
15:29:35.928,70.687,1.377,-0.05
15:29:35.936,70.394,1.372,-0.05
15:29:35.944,70.16,1.367,-0.03
15:29:35.952,69.984,1.364,-0.05
15:29:35.960,69.867,1.363,-0.03
15:29:35.968,69.749,1.36,-0.045
15:29:35.976,69.691,1.356,-0.025
15:29:35.984,69.456,1.351,-0.021
15:29:35.992,69.28,1.346,-0.005
15:29:36.000,69.046,1.34,-0.015
15:29:36.008,68.753,1.335,-0.0
15:29:36.016,68.46,1.33,0.01
15:29:36.024,68.401,1.326,0.004
15:29:36.032,68.753,1.322,0.02
15:29:36.040,70.042,1.317,0.015
15:29:36.048,73.09,1.312,0.035
15:29:36.056,78.483,1.311,0.024
15:29:36.064,86.161,1.311,0.055
15:29:36.072,95.246,1.309,0.044
15:29:36.080,104.214,1.307,0.07
15:29:36.088,112.126,1.304,0.065
15:29:36.096,118.574,1.302,0.09
15:29:36.104,123.673,1.301,0.075
15:29:36.112,128.011,1.301,0.09
15:29:36.120,131.527,1.301,0.07
15:29:36.128,134.517,1.302,0.08
15:29:36.136,136.744,1.304,0.055
15:29:36.144,138.444,1.307,0.05
15:29:36.152,139.616,1.312,0.02
15:29:36.160,140.554,1.318,0.015
15:29:36.168,141.316,1.324,-0.015
15:29:36.176,142.019,1.329,-0.021
15:29:36.184,142.546,1.335,-0.05
15:29:36.192,142.898,1.341,-0.045
15:29:36.200,143.25,1.349,-0.07
15:29:36.208,143.484,1.359,-0.065
15:29:36.216,143.719,1.37,-0.081
15:29:36.224,144.07,1.382,-0.086
15:29:36.232,144.246,1.394,-0.075
15:29:36.240,144.363,1.404,-0.081
15:29:36.248,144.363,1.413,-0.095
15:29:36.256,144.188,1.422,-0.086
15:29:36.264,143.836,1.43,-0.081
15:29:36.272,143.367,1.44,-0.095
15:29:36.280,142.664,1.457,-0.081
15:29:36.288,141.726,1.488,-0.095
15:29:36.296,140.612,1.541,-0.075
15:29:36.304,139.323,1.62,-0.095
15:29:36.312,137.74,1.727,-0.075
15:29:36.320,135.923,1.86,-0.09
15:29:36.328,133.872,2.014,-0.07
15:29:36.336,131.41,2.177,-0.075
15:29:36.344,128.597,2.339,-0.055
15:29:36.352,125.314,2.473,-0.07
15:29:36.360,121.563,2.584,-0.05
15:29:36.368,117.402,2.692,-0.065
15:29:36.376,113.006,2.79,-0.045
15:29:36.384,108.434,2.872,-0.05
15:29:36.392,104.155,2.937,-0.035
15:29:36.400,100.756,2.99,-0.05
15:29:36.408,98.587,3.03,-0.03
15:29:36.416,97.883,3.06,-0.045
15:29:36.424,98.177,3.08,-0.03
15:29:36.432,98.821,3.093,-0.045
15:29:36.440,99.056,3.099,-0.03
15:29:36.448,98.939,3.1,-0.025
15:29:36.456,98.411,3.092,-0.035
15:29:36.464,97.942,3.08,-0.025
15:29:36.472,97.473,3.067,-0.045
15:29:36.480,97.004,3.053,-0.025
15:29:36.488,96.418,3.035,-0.045
15:29:36.496,95.715,3.014,-0.03
15:29:36.504,94.894,2.989,-0.041
15:29:36.512,94.074,2.961,-0.025
15:29:36.520,93.312,2.93,-0.045
15:29:36.528,92.608,2.895,-0.021
15:29:36.536,91.964,2.858,-0.025
15:29:36.544,91.319,2.819,-0.01
15:29:36.552,90.615,2.78,-0.021
15:29:36.560,89.912,2.739,0.015
15:29:36.568,89.209,2.695,0.004
15:29:36.576,88.564,2.646,0.02
15:29:36.584,87.919,2.59,0.01
15:29:36.592,87.216,2.529,0.02
15:29:36.600,86.63,2.46,-0.0
15:29:36.608,85.985,2.385,-0.005
15:29:36.616,85.399,2.304,0.01
15:29:36.624,84.871,2.218,-0.005
15:29:36.632,84.285,2.13,-0.0
15:29:36.640,83.816,2.044,-0.01
15:29:36.648,83.289,1.965,-0.03
15:29:36.656,82.82,1.902,-0.041
15:29:36.664,82.292,1.853,-0.025
15:29:36.672,81.882,1.809,-0.041
15:29:36.680,81.472,1.774,-0.05
15:29:36.688,81.062,1.749,0.05
15:29:36.696,80.593,1.73,0.34
15:29:36.704,80.241,1.717,0.63
15:29:36.712,79.831,1.708,0.5
15:29:36.720,79.479,1.698,0.195
15:29:36.728,79.127,1.688,0.06
15:29:36.736,78.717,1.679,-0.025
15:29:36.744,78.424,1.67,-0.015
15:29:36.752,78.131,1.663,-0.055
15:29:36.760,77.779,1.656,-0.05
15:29:36.768,77.486,1.649,-0.075
15:29:36.776,77.252,1.641,-0.065
15:29:36.784,76.9,1.632,-0.075
15:29:36.792,76.666,1.622,-0.055
15:29:36.800,76.373,1.612,-0.065
15:29:36.808,76.021,1.605,-0.05
15:29:36.816,75.728,1.597,-0.045
15:29:36.824,75.435,1.588,-0.055
15:29:36.832,75.083,1.578,-0.041
15:29:36.840,74.849,1.566,-0.05
15:29:36.848,74.673,1.555,-0.035
15:29:36.856,74.497,1.547,-0.045
15:29:36.864,74.321,1.541,-0.025
15:29:36.872,74.087,1.532,-0.03
15:29:36.880,73.852,1.522,-0.005
15:29:36.888,73.676,1.511,-0.01
15:29:36.896,73.442,1.501,0.004
15:29:36.904,73.09,1.493,-0.005
15:29:36.912,72.797,1.484,0.015
15:29:36.920,72.563,1.475,0.01
15:29:36.928,72.621,1.468,0.03
15:29:36.936,73.325,1.462,0.024
15:29:36.944,75.435,1.458,0.044
15:29:36.952,79.538,1.457,0.035
15:29:36.960,85.985,1.458,0.055
15:29:36.968,94.191,1.458,0.05
15:29:36.976,102.866,1.458,0.07
15:29:36.984,110.896,1.459,0.065
15:29:36.992,117.636,1.461,0.09
15:29:37.000,122.911,1.463,0.075
15:29:37.008,127.307,1.466,0.085
15:29:37.016,131.058,1.47,0.09
15:29:37.024,134.165,1.475,0.07
15:29:37.032,136.627,1.481,0.055
15:29:37.040,138.444,1.489,0.044
15:29:37.048,139.674,1.497,0.024
15:29:37.056,140.671,1.504,0.02
15:29:37.064,141.491,1.512,-0.005
15:29:37.072,142.253,1.519,-0.021
15:29:37.080,142.84,1.526,-0.015
15:29:37.088,143.308,1.532,-0.055
15:29:37.096,143.66,1.538,-0.05
15:29:37.104,144.012,1.543,-0.075
15:29:37.112,144.363,1.549,-0.07
15:29:37.120,144.657,1.554,-0.075
15:29:37.128,145.008,1.558,-0.07
15:29:37.136,145.301,1.56,-0.095
15:29:37.144,145.477,1.56,-0.075
15:29:37.152,145.477,1.56,-0.095
15:29:37.160,145.301,1.559,-0.086
15:29:37.168,144.95,1.558,-0.095
15:29:37.176,144.363,1.561,-0.086
15:29:37.184,143.66,1.576,-0.1
15:29:37.192,142.664,1.608,-0.086
15:29:37.200,141.491,1.664,-0.095
15:29:37.208,140.026,1.747,-0.086
15:29:37.216,138.385,1.855,-0.09
15:29:37.224,136.451,1.984,-0.075
15:29:37.232,134.106,2.126,-0.081
15:29:37.240,131.469,2.271,-0.075
15:29:37.248,128.421,2.393,-0.07
15:29:37.256,124.904,2.519,-0.075
15:29:37.264,120.918,2.633,-0.055
15:29:37.272,116.522,2.709,-0.065
15:29:37.280,112.009,2.778,-0.05
15:29:37.288,107.555,2.843,-0.065
15:29:37.296,103.686,2.891,-0.045
15:29:37.304,101.049,2.921,-0.05
15:29:37.312,99.818,2.941,-0.035
15:29:37.320,99.876,2.954,-0.05
15:29:37.328,100.404,2.961,-0.035
15:29:37.336,100.814,2.962,-0.05
15:29:37.344,100.756,2.958,-0.035
15:29:37.352,100.228,2.947,-0.05
15:29:37.360,99.583,2.933,-0.041
15:29:37.368,99.056,2.918,-0.05
15:29:37.376,98.587,2.902,-0.035
15:29:37.384,98.118,2.886,-0.041
15:29:37.392,97.473,2.868,-0.025
15:29:37.400,96.653,2.848,-0.041
15:29:37.408,95.832,2.825,-0.025
15:29:37.416,95.129,2.794,-0.041
15:29:37.424,94.425,2.763,-0.025
15:29:37.432,93.722,2.74,-0.03
15:29:37.440,93.077,2.71,-0.035
15:29:37.448,92.374,2.676,-0.015
15:29:37.456,91.671,2.641,-0.021
15:29:37.464,90.967,2.601,0.02
15:29:37.472,90.381,2.557,0.01
15:29:37.480,89.736,2.494,0.02
15:29:37.488,89.092,2.433,0.004
15:29:37.496,88.505,2.385,0.015
15:29:37.504,87.919,2.326,-0.015
15:29:37.512,87.275,2.235,0.004
15:29:37.520,86.747,2.147,-0.01
15:29:37.528,86.161,2.082,-0.0
15:29:37.536,85.692,2.009,-0.01
15:29:37.544,85.106,1.93,-0.021
15:29:37.552,84.637,1.866,-0.045
15:29:37.560,84.109,1.823,-0.03
15:29:37.568,83.582,1.781,-0.05
15:29:37.576,83.113,1.742,-0.045
15:29:37.584,82.586,1.713,0.03
15:29:37.592,82.175,1.695,0.295
15:29:37.600,81.706,1.681,0.6
15:29:37.608,81.355,1.672,0.62
15:29:37.616,80.944,1.663,0.22
15:29:37.624,80.475,1.656,0.075
15:29:37.632,80.065,1.649,-0.021
15:29:37.640,79.655,1.641,-0.025
15:29:37.648,79.303,1.636,-0.05
15:29:37.656,79.01,1.631,-0.055
15:29:37.664,78.6,1.625,-0.065
15:29:37.672,78.248,1.617,-0.075
15:29:37.680,77.897,1.609,-0.07
15:29:37.688,77.603,1.603,-0.075
15:29:37.696,77.31,1.595,-0.07
15:29:37.704,76.959,1.519,-0.075
15:29:37.712,76.666,1.409,-0.05
15:29:37.720,76.373,1.348,-0.065
