Time,ABP,PLETH,II
14:55:26.928,95.539,2.578,0.225
14:55:26.936,94.758,2.541,0.21
14:55:26.944,93.927,2.498,0.225
14:55:26.952,93.048,2.448,0.225
14:55:26.960,92.169,2.392,0.21
14:55:26.968,91.241,2.33,0.225
14:55:26.976,90.313,2.264,0.225
14:55:26.984,89.385,2.194,0.235
14:55:26.992,88.408,2.12,0.31
14:55:27.000,87.529,2.047,0.33
14:55:27.008,86.698,1.976,0.29
14:55:27.016,85.819,1.915,0.305
14:55:27.024,84.94,1.862,0.315
14:55:27.032,84.11,1.81,0.26
14:55:27.040,83.279,1.763,0.23
14:55:27.048,82.547,1.723,0.225
14:55:27.056,81.716,1.688,0.215
14:55:27.064,80.984,1.659,0.205
14:55:27.072,80.3,1.633,0.195
14:55:27.080,79.616,1.61,0.115
14:55:27.088,78.932,1.588,0.08
14:55:27.096,78.297,1.567,0.22
14:55:27.104,77.662,1.546,0.6
14:55:27.112,77.125,1.525,1.291
14:55:27.120,76.539,1.507,1.501
14:55:27.128,76.05,1.492,1.155
14:55:27.136,75.562,1.473,0.52
14:55:27.144,75.122,1.453,0.1
14:55:27.152,74.683,1.431,-0.07
14:55:27.160,74.292,1.409,-0.086
14:55:27.168,73.901,1.385,-0.035
14:55:27.176,73.559,1.362,0.02
14:55:27.184,73.168,1.337,0.075
14:55:27.192,72.875,1.312,0.115
14:55:27.200,72.533,1.286,0.09
14:55:27.208,72.24,1.261,0.109
14:55:27.216,71.947,1.242,0.13
14:55:27.224,71.605,1.228,0.155
14:55:27.232,71.312,1.21,0.155
14:55:27.240,71.068,1.192,0.185
14:55:27.248,70.824,1.172,0.2
14:55:27.256,70.531,1.153,0.18
14:55:27.264,70.384,1.136,0.19
14:55:27.272,70.091,1.118,0.215
14:55:27.280,69.847,1.102,0.24
14:55:27.288,69.652,1.086,0.245
14:55:27.296,69.407,1.071,0.285
14:55:27.304,69.163,1.059,0.315
14:55:27.312,68.968,1.047,0.37
14:55:27.320,68.724,1.04,0.405
14:55:27.328,68.87,1.035,0.43
14:55:27.336,70.042,1.026,0.435
14:55:27.344,73.657,1.018,0.44
14:55:27.352,81.032,1.009,0.42
14:55:27.360,92.364,1.0,0.405
14:55:27.368,105.992,0.992,0.375
14:55:27.376,119.57,0.984,0.36
14:55:27.384,131.537,0.978,0.335
14:55:27.392,141.257,0.972,0.31
14:55:27.400,148.242,0.967,0.275
14:55:27.408,152.491,0.964,0.26
14:55:27.416,154.347,0.964,0.235
14:55:27.424,154.543,0.966,0.21
14:55:27.432,153.664,0.965,0.19
14:55:27.440,152.247,0.962,0.18
14:55:27.448,150.733,0.958,0.17
14:55:27.456,149.316,0.955,0.165
14:55:27.464,147.998,0.953,0.155
14:55:27.472,146.874,0.952,0.16
14:55:27.480,145.946,0.951,0.17
14:55:27.488,145.067,0.951,0.175
14:55:27.496,144.237,0.952,0.18
14:55:27.504,143.504,0.953,0.185
14:55:27.512,142.82,0.953,0.2
14:55:27.520,141.941,0.956,0.195
14:55:27.528,140.72,0.957,0.2
14:55:27.536,138.864,0.952,0.2
14:55:27.544,136.08,0.946,0.205
14:55:27.552,132.319,0.944,0.2
14:55:27.560,128.118,0.956,0.2
14:55:27.568,123.869,0.992,0.19
14:55:27.576,119.863,1.065,0.195
14:55:27.584,116.2,1.181,0.18
14:55:27.592,112.976,1.338,0.18
14:55:27.600,110.388,1.529,0.175
14:55:27.608,108.385,1.739,0.175
14:55:27.616,106.871,1.926,0.165
14:55:27.624,105.747,2.092,0.17
14:55:27.632,104.917,2.26,0.165
14:55:27.640,104.233,2.411,0.17
14:55:27.648,103.696,2.535,0.16
14:55:27.656,103.159,2.63,0.165
14:55:27.664,102.719,2.697,0.17
14:55:27.672,102.377,2.741,0.17
14:55:27.680,101.938,2.766,0.16
14:55:27.688,101.449,2.776,0.155
14:55:27.696,100.912,2.773,0.16
14:55:27.704,100.375,2.761,0.15
14:55:27.712,99.789,2.739,0.16
14:55:27.720,99.154,2.713,0.155
14:55:27.728,98.47,2.681,0.16
14:55:27.736,97.737,2.644,0.155
14:55:27.744,97.004,2.601,0.16
14:55:27.752,96.174,2.552,0.175
14:55:27.760,95.344,2.498,0.22
14:55:27.768,94.562,2.438,0.225
14:55:27.776,93.732,2.374,0.24
14:55:27.784,92.853,2.308,0.235
14:55:27.792,91.973,2.239,0.25
14:55:27.800,91.045,2.171,0.2
14:55:27.808,90.166,2.104,0.165
14:55:27.816,89.287,2.045,0.13
14:55:27.824,88.408,1.994,0.125
14:55:27.832,87.529,1.943,0.13
14:55:27.840,86.747,1.896,0.125
14:55:27.848,85.917,1.855,0.13
14:55:27.856,85.135,1.82,0.07
14:55:27.864,84.354,1.792,0.055
14:55:27.872,83.67,1.768,0.195
14:55:27.880,83.035,1.747,0.565
14:55:27.888,82.449,1.728,1.211
14:55:27.896,81.814,1.711,1.501
14:55:27.904,81.179,1.693,1.456
14:55:27.912,80.544,1.677,0.79
14:55:27.920,79.909,1.662,0.24
14:55:27.928,79.323,1.644,0.01
14:55:27.936,78.737,1.626,-0.081
14:55:27.944,78.248,1.605,-0.065
14:55:27.952,77.809,1.585,-0.05
14:55:27.960,77.369,1.563,-0.021
14:55:27.968,76.978,1.541,-0.015
14:55:27.976,76.636,1.518,0.004
14:55:27.984,76.246,1.495,0.015
14:55:27.992,75.855,1.471,0.035
14:55:28.000,75.562,1.448,0.044
14:55:28.008,75.22,1.425,0.06
14:55:28.016,74.927,1.407,0.065
14:55:28.024,74.683,1.39,0.085
14:55:28.032,74.438,1.371,0.095
14:55:28.040,74.243,1.352,0.105
14:55:28.048,74.048,1.332,0.105
14:55:28.056,73.803,1.315,0.13
14:55:28.064,73.608,1.298,0.14
14:55:28.072,73.413,1.283,0.165
14:55:28.080,73.217,1.267,0.195
14:55:28.088,72.973,1.252,0.24
14:55:28.096,72.875,1.239,0.275
14:55:28.104,72.924,1.226,0.3
14:55:28.112,73.852,1.216,0.32
14:55:28.120,76.49,1.208,0.32
14:55:28.128,81.814,1.198,0.315
14:55:28.136,90.606,1.19,0.295
14:55:28.144,102.426,1.181,0.28
14:55:28.152,115.37,1.172,0.25
14:55:28.160,127.63,1.163,0.225
14:55:28.168,137.936,1.154,0.205
14:55:28.176,145.848,1.146,0.195
14:55:28.184,151.319,1.138,0.175
14:55:28.192,154.543,1.132,0.17
14:55:28.200,156.008,1.126,0.155
14:55:28.208,156.057,1.121,0.15
14:55:28.216,155.227,1.12,0.13
14:55:28.224,154.054,1.121,0.13
14:55:28.232,152.784,1.119,0.13
14:55:28.240,151.612,1.116,0.135
14:55:28.248,150.489,1.113,0.13
14:55:28.256,149.561,1.111,0.14
14:55:28.264,148.73,1.109,0.145
14:55:28.272,147.998,1.108,0.155
14:55:28.280,147.363,1.107,0.17
14:55:28.288,146.679,1.105,0.175
14:55:28.296,146.044,1.102,0.175
14:55:28.304,145.555,1.097,0.17
14:55:28.312,145.116,1.093,0.165
14:55:28.320,144.676,1.09,0.17
14:55:28.328,143.944,1.088,0.16
14:55:28.336,142.722,1.095,0.155
14:55:28.344,140.818,1.123,0.155
14:55:28.352,137.789,1.183,0.18
14:55:28.360,133.784,1.283,0.2
14:55:28.368,129.388,1.425,0.17
14:55:28.376,124.943,1.603,0.145
14:55:28.384,120.743,1.804,0.125
14:55:28.392,117.03,2.013,0.15
14:55:28.400,113.904,2.214,0.165
14:55:28.408,111.413,2.396,0.17
14:55:28.416,109.362,2.535,0.165
14:55:28.424,107.848,2.639,0.175
14:55:28.432,106.676,2.731,0.18
14:55:28.440,105.747,2.805,0.175
14:55:28.448,105.015,2.861,0.18
14:55:28.456,104.38,2.899,0.18
14:55:28.464,103.794,2.924,0.15
14:55:28.472,103.256,2.936,0.105
14:55:28.480,102.67,2.939,0.1
14:55:28.488,102.133,2.934,0.235
14:55:28.496,101.498,2.922,0.645
14:55:28.504,100.863,2.905,1.31
14:55:28.512,100.179,2.883,1.501
14:55:28.520,99.495,2.856,1.12
14:55:28.528,98.763,2.827,0.47
14:55:28.536,97.884,2.793,0.075
14:55:28.544,97.004,2.754,-0.041
14:55:28.552,96.076,2.711,-0.065
14:55:28.560,95.099,2.662,-0.021
14:55:28.568,94.171,2.608,0.024
14:55:28.576,93.243,2.563,0.06
14:55:28.584,92.364,2.52,0.065
14:55:28.592,91.534,2.462,0.085
14:55:28.600,90.752,2.397,0.095
14:55:28.608,89.922,2.328,0.105
14:55:28.616,89.189,2.266,0.12
14:55:28.624,88.408,2.209,0.125
14:55:28.632,87.675,2.152,0.13
14:55:28.640,86.991,2.097,0.135
14:55:28.648,86.259,2.049,0.15
14:55:28.656,85.575,2.008,0.165
14:55:28.664,84.842,1.973,0.175
14:55:28.672,84.158,1.943,0.195
14:55:28.680,83.475,1.919,0.225
14:55:28.688,82.791,1.898,0.255
14:55:28.696,82.107,1.879,0.305
14:55:28.704,81.57,1.859,0.36
14:55:28.712,81.13,1.842,0.4
14:55:28.720,81.228,1.825,0.425
14:55:28.728,82.547,1.805,0.435
14:55:28.736,85.819,1.785,0.41
14:55:28.744,91.729,1.762,0.39
14:55:28.752,100.668,1.739,0.355
14:55:28.760,112.195,1.716,0.325
14:55:28.768,124.357,1.69,0.275
14:55:28.776,135.494,1.666,0.25
14:55:28.784,144.432,1.641,0.215
14:55:28.792,150.733,1.618,0.19
14:55:28.800,154.689,1.594,0.16
14:55:28.808,156.448,1.571,0.155
14:55:28.816,156.692,1.552,0.14
14:55:28.824,156.008,1.537,0.13
14:55:28.832,154.787,1.519,0.125
14:55:28.840,153.615,1.5,0.13
14:55:28.848,152.442,1.482,0.13
14:55:28.856,151.417,1.463,0.13
14:55:28.864,150.635,1.445,0.135
14:55:28.872,149.951,1.428,0.15
14:55:28.880,149.365,1.413,0.155
14:55:28.888,148.877,1.398,0.165
14:55:28.896,148.388,1.383,0.175
14:55:28.904,147.949,1.369,0.17
14:55:28.912,147.509,1.357,0.18
14:55:28.920,147.167,1.344,0.18
14:55:28.928,146.874,1.327,0.185
14:55:28.936,146.435,1.311,0.175
14:55:28.944,145.604,1.301,0.18
14:55:28.952,144.188,1.308,0.175
14:55:28.960,141.746,1.343,0.18
14:55:28.968,138.18,1.415,0.17
14:55:28.976,133.686,1.529,0.17
14:55:28.984,128.851,1.679,0.165
14:55:28.992,124.162,1.858,0.175
14:55:29.000,119.912,2.051,0.165
14:55:29.008,116.298,2.239,0.175
14:55:29.016,113.318,2.392,0.175
14:55:29.024,110.876,2.513,0.175
14:55:29.032,108.922,2.627,0.175
14:55:29.040,107.506,2.72,0.185
14:55:29.048,106.285,2.793,0.2
14:55:29.056,105.357,2.845,0.21
14:55:29.064,104.624,2.879,0.215
14:55:29.072,103.989,2.9,0.19
14:55:29.080,103.452,2.911,0.17
14:55:29.088,102.817,2.913,0.16
14:55:29.096,102.231,2.909,0.155
14:55:29.104,101.596,2.899,0.155
14:55:29.112,100.912,2.883,0.155
14:55:29.120,100.228,2.862,0.155
14:55:29.128,99.447,2.84,0.165
14:55:29.136,98.567,2.815,0.155
14:55:29.144,97.737,2.787,0.175
14:55:29.152,96.907,2.754,0.18
14:55:29.160,96.076,2.716,0.19
14:55:29.168,95.197,2.673,0.2
14:55:29.176,94.318,2.623,0.205
14:55:29.184,93.439,2.567,0.19
14:55:29.192,92.56,2.505,0.205
14:55:29.200,91.68,2.438,0.2
14:55:29.208,90.801,2.366,0.195
14:55:29.216,89.922,2.299,0.2
14:55:29.224,89.043,2.237,0.19
14:55:29.232,88.261,2.17,0.225
14:55:29.240,87.382,2.103,0.245
14:55:29.248,86.503,2.039,0.275
14:55:29.256,85.673,1.982,0.29
14:55:29.264,84.793,1.934,0.28
14:55:29.272,84.012,1.892,0.285
14:55:29.280,83.23,1.858,0.26
14:55:29.288,82.449,1.831,0.185
14:55:29.296,81.716,1.808,0.16
14:55:29.304,80.984,1.789,0.175
14:55:29.312,80.349,1.773,0.17
14:55:29.320,79.762,1.759,0.17
14:55:29.328,79.127,1.741,0.175
14:55:29.336,78.541,1.721,0.105
14:55:29.344,78.004,1.701,0.1
14:55:29.352,77.418,1.679,0.28
14:55:29.360,76.978,1.656,0.73
14:55:29.368,76.539,1.63,1.386
14:55:29.376,76.099,1.605,1.501
14:55:29.384,75.757,1.579,1.135
14:55:29.392,75.318,1.553,0.495
14:55:29.400,74.927,1.529,0.075
14:55:29.408,74.487,1.505,-0.021
14:55:29.416,74.097,1.487,-0.05
14:55:29.424,73.657,1.47,-0.015
14:55:29.432,73.315,1.45,0.03
14:55:29.440,72.875,1.429,0.08
14:55:29.448,72.485,1.409,0.075
14:55:29.456,72.094,1.388,0.09
14:55:29.464,71.801,1.369,0.1
14:55:29.472,71.41,1.349,0.12
14:55:29.480,71.068,1.33,0.145
14:55:29.488,70.677,1.313,0.14
14:55:29.496,70.384,1.296,0.165
14:55:29.504,70.042,1.28,0.155
14:55:29.512,69.749,1.267,0.175
14:55:29.520,69.359,1.257,0.2
14:55:29.528,69.066,1.244,0.215
14:55:29.536,68.821,1.232,0.195
14:55:29.544,68.479,1.22,0.24
14:55:29.552,68.235,1.209,0.265
14:55:29.560,67.991,1.198,0.305
14:55:29.568,67.747,1.189,0.37
14:55:29.576,67.6,1.179,0.405
14:55:29.584,67.991,1.171,0.425
14:55:29.592,69.847,1.163,0.44
14:55:29.600,74.731,1.156,0.425
14:55:29.608,83.67,1.153,0.42
14:55:29.616,96.174,1.152,0.435
14:55:29.624,110.241,1.149,0.39
14:55:29.632,123.673,1.144,0.38
14:55:29.640,135.249,1.139,0.33
14:55:29.648,144.481,1.134,0.305
14:55:29.656,151.319,1.129,0.285
14:55:29.664,155.617,1.125,0.295
14:55:29.672,157.815,1.121,0.25
14:55:29.680,158.304,1.117,0.215
14:55:29.688,157.571,1.113,0.22
14:55:29.696,156.106,1.109,0.2
14:55:29.704,154.543,1.106,0.18
14:55:29.712,153.077,1.106,0.17
14:55:29.720,151.807,1.107,0.165
14:55:29.728,150.635,1.106,0.175
14:55:29.736,149.609,1.104,0.165
14:55:29.744,148.73,1.103,0.17
14:55:29.752,147.949,1.103,0.19
14:55:29.760,147.265,1.103,0.195
14:55:29.768,146.63,1.102,0.215
14:55:29.776,146.142,1.098,0.205
14:55:29.784,145.507,1.092,0.21
14:55:29.792,144.676,1.083,0.225
14:55:29.800,143.357,1.076,0.22
14:55:29.808,141.306,1.077,0.225
14:55:29.816,138.18,1.092,0.225
14:55:29.824,134.126,1.13,0.235
14:55:29.832,129.535,1.203,0.2
14:55:29.840,124.992,1.321,0.22
14:55:29.848,120.596,1.482,0.23
14:55:29.856,116.737,1.678,0.215
14:55:29.864,113.367,1.895,0.225
14:55:29.872,110.632,2.117,0.2
14:55:29.880,108.385,2.327,0.215
14:55:29.888,106.676,2.514,0.2
14:55:29.896,105.357,2.671,0.225
14:55:29.904,104.282,2.794,0.195
14:55:29.912,103.501,2.876,0.22
14:55:29.920,102.719,2.928,0.23
14:55:29.928,102.035,2.968,0.22
14:55:29.936,101.498,2.993,0.205
14:55:29.944,100.912,3.006,0.225
14:55:29.952,100.375,3.008,0.225
14:55:29.960,99.789,3.002,0.21
14:55:29.968,99.251,2.988,0.22
14:55:29.976,98.665,2.969,0.23
14:55:29.984,98.03,2.944,0.2
14:55:29.992,97.346,2.915,0.225
14:55:30.000,96.76,2.881,0.265
14:55:30.008,96.076,2.843,0.305
14:55:30.016,95.295,2.802,0.31
14:55:30.024,94.562,2.754,0.315
14:55:30.032,93.732,2.701,0.3
14:55:30.040,92.95,2.641,0.315
14:55:30.048,92.071,2.576,0.22
14:55:30.056,91.192,2.506,0.23
14:55:30.064,90.166,2.433,0.225
14:55:30.072,89.189,2.358,0.205
14:55:30.080,88.164,2.283,0.2
14:55:30.088,87.236,2.211,0.2
14:55:30.096,86.308,2.144,0.17
14:55:30.104,85.428,2.082,0.109
14:55:30.112,84.549,2.031,0.1
14:55:30.120,83.719,1.99,0.325
14:55:30.128,82.986,1.952,0.865
14:55:30.136,82.253,1.919,1.501
14:55:30.144,81.57,1.89,1.501
14:55:30.152,80.788,1.863,1.11
14:55:30.160,80.104,1.839,0.44
14:55:30.168,79.469,1.816,0.1
14:55:30.176,78.883,1.794,-0.041
14:55:30.184,78.248,1.771,-0.065
14:55:30.192,77.613,1.749,0.004
14:55:30.200,77.027,1.724,0.04
14:55:30.208,76.539,1.703,0.07
14:55:30.216,76.001,1.683,0.055
14:55:30.224,75.562,1.661,0.08
14:55:30.232,75.122,1.637,0.085
14:55:30.240,74.683,1.612,0.095
14:55:30.248,74.243,1.587,0.12
14:55:30.256,73.803,1.561,0.14
14:55:30.264,73.413,1.535,0.15
14:55:30.272,73.12,1.508,0.145
14:55:30.280,72.778,1.482,0.16
14:55:30.288,72.485,1.457,0.17
14:55:30.296,72.24,1.432,0.175
14:55:30.304,71.947,1.407,0.185
14:55:30.312,71.654,1.386,0.21
14:55:30.320,71.361,1.37,0.24
14:55:30.328,71.117,1.35,0.275
14:55:30.336,70.873,1.329,0.33
14:55:30.344,70.629,1.31,0.35
14:55:30.352,70.629,1.291,0.365
14:55:30.360,71.312,1.274,0.375
14:55:30.368,73.608,1.257,0.365
14:55:30.376,78.786,1.241,0.36
14:55:30.384,87.431,1.226,0.34
14:55:30.392,99.056,1.211,0.32
14:55:30.400,111.951,1.197,0.29
14:55:30.408,124.064,1.19,0.27
14:55:30.416,134.126,1.184,0.25
14:55:30.424,141.697,1.176,0.235
14:55:30.432,146.679,1.167,0.215
14:55:30.440,149.316,1.158,0.195
14:55:30.448,150.196,1.149,0.17
14:55:30.456,149.756,1.14,0.165
14:55:30.464,148.681,1.132,0.155
14:55:30.472,147.314,1.124,0.16
14:55:30.480,145.995,1.117,0.155
14:55:30.488,144.823,1.111,0.165
14:55:30.496,143.846,1.107,0.17
14:55:30.504,143.016,1.103,0.175
14:55:30.512,142.283,1.102,0.18
14:55:30.520,141.599,1.103,0.185
14:55:30.528,141.062,1.102,0.19
14:55:30.536,140.573,1.099,0.19
14:55:30.544,140.036,1.095,0.185
14:55:30.552,139.548,1.09,0.175
14:55:30.560,138.815,1.082,0.175
14:55:30.568,137.594,1.074,0.17
14:55:30.576,135.738,1.068,0.165
14:55:30.584,132.807,1.073,0.155
14:55:30.592,128.997,1.099,0.175
14:55:30.600,124.797,1.154,0.185
14:55:30.608,120.596,1.231,0.175
14:55:30.616,116.786,1.333,0.14
14:55:30.624,113.367,1.469,0.12
14:55:30.632,110.632,1.633,0.135
14:55:30.640,108.385,1.825,0.155
14:55:30.648,106.627,2.022,0.155
14:55:30.656,105.308,2.206,0.165
14:55:30.664,104.233,2.369,0.155
14:55:30.672,103.501,2.5,0.16
14:55:30.680,102.915,2.603,0.165
14:55:30.688,102.426,2.678,0.16
14:55:30.696,101.986,2.729,0.155
14:55:30.704,101.547,2.761,0.145
14:55:30.712,101.107,2.772,0.09
14:55:30.720,100.668,2.771,0.07
14:55:30.728,100.179,2.764,0.175
14:55:30.736,99.691,2.752,0.525
14:55:30.744,99.105,2.733,1.186
14:55:30.752,98.47,2.709,1.501
14:55:30.760,97.786,2.679,1.171
14:55:30.768,97.102,2.645,0.525
14:55:30.776,96.321,2.606,0.09
14:55:30.784,95.49,2.562,-0.061
14:55:30.792,94.611,2.513,-0.09
14:55:30.800,93.683,2.458,-0.061
14:55:30.808,92.804,2.406,-0.0
14:55:30.816,91.876,2.352,0.03
14:55:30.824,90.997,2.29,0.055
14:55:30.832,90.117,2.224,0.06
14:55:30.840,89.287,2.155,0.08
14:55:30.848,88.554,2.088,0.085
14:55:30.856,87.822,2.022,0.1
14:55:30.864,87.04,1.963,0.105
14:55:30.872,86.308,1.909,0.115
14:55:30.880,85.575,1.863,0.115
14:55:30.888,84.842,1.825,0.125
14:55:30.896,84.158,1.794,0.13
14:55:30.904,83.572,1.767,0.145
14:55:30.912,82.84,1.748,0.16
14:55:30.920,82.156,1.731,0.195
14:55:30.928,81.57,1.715,0.225
14:55:30.936,80.935,1.698,0.275
14:55:30.944,80.349,1.679,0.325
14:55:30.952,79.86,1.661,0.365
14:55:30.960,79.811,1.642,0.39
14:55:30.968,80.788,1.623,0.395
14:55:30.976,83.572,1.602,0.39
14:55:30.984,88.945,1.581,0.365
14:55:30.992,97.444,1.558,0.34
14:55:31.000,108.629,1.536,0.3
14:55:31.008,120.938,1.516,0.265
14:55:31.016,132.368,1.499,0.23
14:55:31.024,141.746,1.479,0.205
14:55:31.032,148.486,1.457,0.175
14:55:31.040,152.882,1.435,0.165
14:55:31.048,155.08,1.414,0.145
14:55:31.056,155.666,1.395,0.13
14:55:31.064,155.227,1.376,0.12
14:55:31.072,154.299,1.359,0.109
14:55:31.080,153.175,1.341,0.105
14:55:31.088,152.052,1.324,0.109
14:55:31.096,150.977,1.307,0.115
14:55:31.104,150.049,1.29,0.109
14:55:31.112,149.316,1.279,0.125
14:55:31.120,148.681,1.269,0.12
14:55:31.128,148.193,1.257,0.14
14:55:31.136,147.705,1.245,0.145
14:55:31.144,147.167,1.235,0.155
14:55:31.152,146.679,1.223,0.15
14:55:31.160,146.288,1.208,0.16
14:55:31.168,145.995,1.193,0.155
14:55:31.176,145.604,1.176,0.165
14:55:31.184,145.018,1.165,0.16
14:55:31.192,143.944,1.169,0.165
14:55:31.200,142.136,1.201,0.155
14:55:31.208,139.157,1.255,0.155
14:55:31.216,135.2,1.337,0.155
14:55:31.224,130.56,1.465,0.155
14:55:31.232,125.871,1.63,0.155
14:55:31.240,121.573,1.819,0.155
14:55:31.248,117.763,2.016,0.155
14:55:31.256,114.539,2.203,0.175
14:55:31.264,111.951,2.371,0.155
14:55:31.272,109.85,2.513,0.17
14:55:31.280,108.239,2.626,0.175
14:55:31.288,106.92,2.712,0.175
14:55:31.296,105.845,2.774,0.175
14:55:31.304,105.064,2.811,0.175
14:55:31.312,104.282,2.832,0.175
14:55:31.320,103.696,2.846,0.18
14:55:31.328,103.061,2.853,0.175
14:55:31.336,102.475,2.854,0.175
14:55:31.344,101.889,2.849,0.18
14:55:31.352,101.156,2.839,0.17
14:55:31.360,100.423,2.822,0.175
14:55:31.368,99.691,2.801,0.17
14:55:31.376,98.909,2.776,0.17
14:55:31.384,98.128,2.748,0.165
14:55:31.392,97.297,2.716,0.175
14:55:31.400,96.418,2.678,0.175
14:55:31.408,95.539,2.639,0.18
14:55:31.416,94.66,2.597,0.175
14:55:31.424,93.781,2.548,0.18
14:55:31.432,92.95,2.494,0.175
14:55:31.440,92.071,2.432,0.19
14:55:31.448,91.192,2.365,0.195
14:55:31.456,90.362,2.293,0.2
14:55:31.464,89.531,2.219,0.195
14:55:31.472,88.75,2.146,0.19
14:55:31.480,87.919,2.074,0.2
14:55:31.488,87.138,2.009,0.23
14:55:31.496,86.308,1.95,0.265
14:55:31.504,85.477,1.903,0.28
14:55:31.512,84.696,1.865,0.285
14:55:31.520,83.914,1.832,0.28
14:55:31.528,83.23,1.804,0.29
14:55:31.536,82.547,1.779,0.245
14:55:31.544,81.863,1.758,0.195
14:55:31.552,81.228,1.738,0.16
14:55:31.560,80.593,1.719,0.16
14:55:31.568,80.055,1.7,0.155
14:55:31.576,79.567,1.68,0.155
14:55:31.584,78.981,1.66,0.135
14:55:31.592,78.444,1.638,0.085
14:55:31.600,77.906,1.617,0.095
14:55:31.608,77.467,1.599,0.23
14:55:31.616,77.125,1.582,0.66
14:55:31.624,76.685,1.561,1.31
14:55:31.632,76.343,1.54,1.501
14:55:31.640,76.001,1.518,1.231
14:55:31.648,75.611,1.497,0.58
14:55:31.656,75.318,1.475,0.13
14:55:31.664,74.927,1.453,-0.025
14:55:31.672,74.634,1.43,-0.061
14:55:31.680,74.292,1.408,-0.03
14:55:31.688,73.999,1.385,0.01
14:55:31.696,73.608,1.364,0.035
14:55:31.704,73.315,1.348,0.044
14:55:31.712,72.973,1.334,0.06
14:55:31.720,72.729,1.319,0.075
14:55:31.728,72.485,1.303,0.085
14:55:31.736,72.24,1.287,0.095
14:55:31.744,71.947,1.273,0.105
14:55:31.752,71.654,1.258,0.105
14:55:31.760,71.508,1.244,0.125
14:55:31.768,71.215,1.232,0.135
14:55:31.776,70.97,1.219,0.155
14:55:31.784,70.726,1.207,0.16
14:55:31.792,70.531,1.196,0.175
14:55:31.800,70.287,1.187,0.19
14:55:31.808,70.091,1.181,0.225
14:55:31.816,69.994,1.178,0.26
14:55:31.824,69.798,1.173,0.315
14:55:31.832,69.749,1.166,0.36
14:55:31.840,70.287,1.159,0.39
14:55:31.848,72.289,1.152,0.405
14:55:31.856,77.32,1.146,0.41
14:55:31.864,86.356,1.141,0.39
14:55:31.872,99.105,1.137,0.375
14:55:31.880,113.514,1.134,0.345
14:55:31.888,127.141,1.131,0.315
14:55:31.896,138.815,1.129,0.285
14:55:31.904,147.998,1.129,0.27
14:55:31.912,154.494,1.131,0.245
14:55:31.920,158.548,1.131,0.22
14:55:31.928,160.453,1.13,0.195
14:55:31.936,160.795,1.129,0.175
14:55:31.944,160.013,1.127,0.16
14:55:31.952,158.597,1.125,0.15
14:55:31.960,157.034,1.123,0.145
14:55:31.968,155.568,1.121,0.145
14:55:31.976,154.201,1.12,0.155
14:55:31.984,153.077,1.119,0.15
14:55:31.992,152.052,1.118,0.16
14:55:32.000,151.221,1.119,0.165
14:55:32.008,150.44,1.122,0.18
14:55:32.016,149.609,1.127,0.2
14:55:32.024,148.926,1.129,0.225
14:55:32.032,148.193,1.129,0.225
14:55:32.040,147.509,1.127,0.225
14:55:32.048,146.532,1.121,0.205
14:55:32.056,145.165,1.115,0.2
14:55:32.064,142.918,1.116,0.18
14:55:32.072,139.548,1.134,0.185
14:55:32.080,135.298,1.182,0.17
14:55:32.088,130.756,1.27,0.165
14:55:32.096,126.262,1.404,0.165
14:55:32.104,122.11,1.55,0.17
14:55:32.112,118.447,1.715,0.16
14:55:32.120,115.321,1.919,0.175
14:55:32.128,112.683,2.139,0.165
14:55:32.136,110.534,2.353,0.16
14:55:32.144,108.922,2.545,0.2
14:55:32.152,107.604,2.709,0.18
14:55:32.160,106.627,2.838,0.16
14:55:32.168,105.747,2.935,0.17
14:55:32.176,105.064,3.005,0.175
14:55:32.184,104.429,3.053,0.155
14:55:32.192,103.843,3.083,0.175
14:55:32.200,103.305,3.099,0.155
14:55:32.208,102.67,3.099,0.165
14:55:32.216,101.986,3.09,0.17
14:55:32.224,101.254,3.077,0.155
14:55:32.232,100.472,3.06,0.145
14:55:32.240,99.74,3.037,0.165
14:55:32.248,99.007,3.009,0.145
14:55:32.256,98.177,2.975,0.16
14:55:32.264,97.297,2.935,0.195
14:55:32.272,96.418,2.889,0.24
14:55:32.280,95.49,2.836,0.245
14:55:32.288,94.562,2.778,0.265
14:55:32.296,93.634,2.715,0.27
14:55:32.304,92.657,2.652,0.23
14:55:32.312,91.729,2.589,0.195
14:55:32.320,90.752,2.519,0.155
14:55:32.328,89.824,2.446,0.14
14:55:32.336,88.799,2.372,0.155
14:55:32.344,87.919,2.3,0.17
14:55:32.352,87.04,2.231,0.15
14:55:32.360,86.161,2.167,0.16
14:55:32.368,85.379,2.11,0.155
14:55:32.376,84.5,2.062,0.1
14:55:32.384,83.67,2.02,0.08
14:55:32.392,82.937,1.983,0.255
14:55:32.400,82.156,1.952,0.64
14:55:32.408,81.472,1.927,1.31
14:55:32.416,80.739,1.904,1.501
14:55:32.424,80.055,1.882,1.401
14:55:32.432,79.372,1.86,0.685
14:55:32.440,78.737,1.838,0.215
14:55:32.448,78.199,1.814,-0.01
14:55:32.456,77.564,1.791,-0.086
14:55:32.464,76.978,1.766,-0.055
14:55:32.472,76.441,1.742,-0.01
14:55:32.480,75.904,1.717,-0.01
14:55:32.488,75.415,1.69,0.01
14:55:32.496,74.976,1.663,0.04
