Time,ABP,PLETH,II
19:10:05.856,134.531,0.251,0.188
19:10:05.864,134.531,0.255,0.172
19:10:05.872,134.219,0.255,0.172
19:10:05.880,133.75,0.255,0.172
19:10:05.888,132.969,0.255,0.18
19:10:05.896,132.031,0.255,0.188
19:10:05.904,131.25,0.255,0.195
19:10:05.912,130.0,0.251,0.195
19:10:05.920,129.219,0.251,0.195
19:10:05.928,127.969,0.247,0.195
19:10:05.936,127.031,0.243,0.195
19:10:05.944,125.781,0.243,0.195
19:10:05.952,124.219,0.239,0.203
19:10:05.960,122.969,0.239,0.203
19:10:05.968,121.25,0.239,0.211
19:10:05.976,120.0,0.239,0.211
19:10:05.984,117.969,0.243,0.203
19:10:05.992,115.781,0.255,0.203
19:10:06.000,113.281,0.267,0.211
19:10:06.008,110.781,0.286,0.211
19:10:06.016,107.5,0.314,0.211
19:10:06.024,104.531,0.345,0.203
19:10:06.032,101.719,0.376,0.203
19:10:06.040,99.219,0.412,0.195
19:10:06.048,97.031,0.451,0.195
19:10:06.056,95.469,0.482,0.195
19:10:06.064,94.219,0.51,0.203
19:10:06.072,93.281,0.541,0.203
19:10:06.080,92.969,0.569,0.203
19:10:06.088,92.5,0.596,0.203
19:10:06.096,92.5,0.62,0.203
19:10:06.104,92.5,0.639,0.203
19:10:06.112,92.031,0.659,0.211
19:10:06.120,92.031,0.671,0.211
19:10:06.128,92.031,0.686,0.211
19:10:06.136,91.719,0.694,0.211
19:10:06.144,91.25,0.702,0.211
19:10:06.152,91.25,0.706,0.211
19:10:06.160,90.781,0.71,0.203
19:10:06.168,90.469,0.714,0.203
19:10:06.176,90.0,0.718,0.211
19:10:06.184,89.531,0.718,0.211
19:10:06.192,88.75,0.722,0.227
19:10:06.200,88.281,0.722,0.242
19:10:06.208,87.5,0.722,0.258
19:10:06.216,86.719,0.722,0.273
19:10:06.224,86.25,0.725,0.297
19:10:06.232,85.469,0.725,0.312
19:10:06.240,85.0,0.722,0.32
19:10:06.248,84.219,0.714,0.312
19:10:06.256,83.75,0.702,0.297
19:10:06.264,83.281,0.69,0.289
19:10:06.272,82.5,0.675,0.273
19:10:06.280,82.031,0.659,0.25
19:10:06.288,81.719,0.639,0.234
19:10:06.296,80.781,0.62,0.211
19:10:06.304,80.469,0.604,0.203
19:10:06.312,80.0,0.584,0.195
19:10:06.320,79.219,0.565,0.203
19:10:06.328,78.75,0.549,0.211
19:10:06.336,78.281,0.537,0.211
19:10:06.344,77.969,0.525,0.195
19:10:06.352,77.5,0.518,0.188
19:10:06.360,77.031,0.51,0.172
19:10:06.368,76.719,0.502,0.188
19:10:06.376,76.25,0.494,0.312
19:10:06.384,76.25,0.486,0.562
19:10:06.392,75.781,0.482,0.906
19:10:06.400,75.469,0.475,1.102
19:10:06.408,75.0,0.471,0.945
19:10:06.416,74.531,0.463,0.578
19:10:06.424,74.531,0.455,0.266
19:10:06.432,74.219,0.451,0.07
19:10:06.440,74.219,0.443,0.031
19:10:06.448,73.75,0.435,0.055
19:10:06.456,73.75,0.431,0.086
19:10:06.464,73.75,0.424,0.117
19:10:06.472,73.75,0.42,0.141
19:10:06.480,73.281,0.412,0.156
19:10:06.488,73.281,0.404,0.172
19:10:06.496,72.969,0.4,0.172
19:10:06.504,72.969,0.392,0.172
19:10:06.512,72.5,0.388,0.188
19:10:06.520,72.031,0.38,0.195
19:10:06.528,72.031,0.376,0.195
19:10:06.536,71.719,0.369,0.195
19:10:06.544,71.25,0.365,0.211
19:10:06.552,71.25,0.357,0.219
19:10:06.560,70.781,0.353,0.227
19:10:06.568,70.469,0.349,0.234
19:10:06.576,70.0,0.345,0.242
19:10:06.584,69.531,0.341,0.266
19:10:06.592,69.219,0.333,0.289
19:10:06.600,68.75,0.329,0.297
19:10:06.608,68.281,0.325,0.336
19:10:06.616,68.281,0.322,0.367
19:10:06.624,68.281,0.318,0.414
19:10:06.632,68.75,0.314,0.461
19:10:06.640,69.531,0.31,0.484
19:10:06.648,71.719,0.31,0.5
19:10:06.656,75.0,0.306,0.5
19:10:06.664,79.531,0.306,0.492
19:10:06.672,85.469,0.302,0.461
19:10:06.680,91.719,0.298,0.438
19:10:06.688,98.281,0.298,0.391
19:10:06.696,105.0,0.294,0.344
19:10:06.704,110.781,0.294,0.297
19:10:06.712,116.719,0.294,0.266
19:10:06.720,121.25,0.29,0.242
19:10:06.728,125.469,0.29,0.219
19:10:06.736,128.75,0.29,0.195
19:10:06.744,130.781,0.29,0.188
19:10:06.752,132.5,0.286,0.188
19:10:06.760,133.75,0.286,0.188
19:10:06.768,134.531,0.286,0.18
19:10:06.776,134.531,0.286,0.188
19:10:06.784,134.531,0.286,0.195
19:10:06.792,133.75,0.282,0.188
19:10:06.800,133.281,0.282,0.18
19:10:06.808,132.5,0.278,0.188
19:10:06.816,131.719,0.278,0.195
19:10:06.824,130.469,0.278,0.195
19:10:06.832,129.219,0.275,0.195
19:10:06.840,127.969,0.275,0.203
19:10:06.848,126.719,0.275,0.195
19:10:06.856,125.469,0.271,0.195
19:10:06.864,124.219,0.271,0.203
19:10:06.872,122.969,0.271,0.211
19:10:06.880,121.25,0.271,0.211
19:10:06.888,119.531,0.271,0.211
19:10:06.896,117.969,0.275,0.211
19:10:06.904,115.781,0.286,0.219
19:10:06.912,113.281,0.298,0.211
19:10:06.920,110.469,0.322,0.211
19:10:06.928,107.031,0.345,0.211
19:10:06.936,104.219,0.376,0.211
19:10:06.944,101.25,0.412,0.203
19:10:06.952,98.75,0.447,0.203
19:10:06.960,97.031,0.475,0.211
19:10:06.968,95.469,0.51,0.211
19:10:06.976,94.219,0.545,0.211
19:10:06.984,93.281,0.58,0.211
19:10:06.992,92.969,0.612,0.211
19:10:07.000,92.5,0.639,0.211
19:10:07.008,92.5,0.663,0.211
19:10:07.016,92.5,0.686,0.211
19:10:07.024,92.031,0.706,0.211
19:10:07.032,92.031,0.722,0.211
19:10:07.040,92.031,0.733,0.211
19:10:07.048,91.719,0.745,0.211
19:10:07.056,91.25,0.753,0.211
19:10:07.064,91.25,0.757,0.211
19:10:07.072,90.781,0.761,0.211
19:10:07.080,90.0,0.765,0.211
19:10:07.088,89.531,0.765,0.211
19:10:07.096,89.219,0.769,0.211
19:10:07.104,88.75,0.765,0.227
19:10:07.112,88.281,0.765,0.242
19:10:07.120,87.5,0.761,0.258
19:10:07.128,87.031,0.757,0.266
19:10:07.136,86.25,0.749,0.266
19:10:07.144,85.469,0.741,0.289
19:10:07.152,85.0,0.733,0.312
19:10:07.160,84.219,0.722,0.32
19:10:07.168,83.75,0.71,0.32
19:10:07.176,83.281,0.698,0.312
19:10:07.184,82.5,0.682,0.289
19:10:07.192,82.031,0.663,0.273
19:10:07.200,81.719,0.647,0.258
19:10:07.208,80.781,0.627,0.234
19:10:07.216,80.469,0.612,0.211
19:10:07.224,80.0,0.592,0.211
19:10:07.232,79.531,0.58,0.203
19:10:07.240,79.219,0.565,0.203
19:10:07.248,78.75,0.553,0.203
19:10:07.256,78.281,0.541,0.211
19:10:07.264,77.5,0.533,0.211
19:10:07.272,77.031,0.525,0.195
19:10:07.280,76.719,0.518,0.172
19:10:07.288,76.25,0.514,0.195
19:10:07.296,76.25,0.506,0.352
19:10:07.304,75.781,0.502,0.641
19:10:07.312,75.469,0.494,0.992
19:10:07.320,75.0,0.49,1.148
19:10:07.328,75.0,0.482,0.93
19:10:07.336,74.531,0.475,0.531
19:10:07.344,74.531,0.467,0.203
19:10:07.352,74.219,0.463,0.047
19:10:07.360,73.75,0.455,0.023
19:10:07.368,73.75,0.447,0.07
19:10:07.376,73.75,0.439,0.102
19:10:07.384,73.75,0.431,0.133
19:10:07.392,73.281,0.424,0.156
19:10:07.400,73.281,0.416,0.18
19:10:07.408,73.281,0.412,0.195
19:10:07.416,72.969,0.404,0.195
19:10:07.424,72.969,0.396,0.195
19:10:07.432,72.5,0.388,0.188
19:10:07.440,72.031,0.38,0.188
19:10:07.448,72.031,0.373,0.195
19:10:07.456,71.719,0.369,0.211
19:10:07.464,71.25,0.365,0.219
19:10:07.472,71.25,0.357,0.211
19:10:07.480,70.781,0.353,0.219
19:10:07.488,70.469,0.345,0.242
19:10:07.496,70.0,0.341,0.258
19:10:07.504,69.531,0.337,0.266
19:10:07.512,69.219,0.329,0.281
19:10:07.520,69.219,0.325,0.297
19:10:07.528,68.75,0.322,0.328
19:10:07.536,68.281,0.318,0.375
19:10:07.544,68.281,0.31,0.43
19:10:07.552,68.75,0.31,0.461
19:10:07.560,70.0,0.306,0.492
19:10:07.568,72.031,0.302,0.492
19:10:07.576,75.781,0.298,0.492
19:10:07.584,80.781,0.294,0.477
19:10:07.592,86.719,0.29,0.469
19:10:07.600,93.281,0.29,0.438
19:10:07.608,100.0,0.286,0.375
19:10:07.616,107.031,0.286,0.32
19:10:07.624,112.969,0.282,0.281
19:10:07.632,118.281,0.282,0.25
19:10:07.640,123.281,0.278,0.234
19:10:07.648,127.031,0.278,0.219
19:10:07.656,130.469,0.278,0.203
19:10:07.664,132.969,0.278,0.18
19:10:07.672,134.531,0.278,0.164
19:10:07.680,135.469,0.275,0.172
19:10:07.688,135.781,0.275,0.188
19:10:07.696,136.25,0.271,0.188
19:10:07.704,135.781,0.271,0.188
19:10:07.712,135.469,0.267,0.195
19:10:07.720,134.531,0.267,0.203
19:10:07.728,133.75,0.267,0.203
19:10:07.736,132.969,0.263,0.195
19:10:07.744,132.031,0.263,0.195
19:10:07.752,130.781,0.263,0.188
19:10:07.760,129.531,0.259,0.188
19:10:07.768,128.281,0.259,0.195
19:10:07.776,127.5,0.259,0.211
19:10:07.784,126.25,0.255,0.211
19:10:07.792,124.531,0.255,0.211
19:10:07.800,123.281,0.251,0.227
19:10:07.808,121.719,0.255,0.234
19:10:07.816,120.0,0.259,0.227
19:10:07.824,117.5,0.271,0.227
19:10:07.832,115.469,0.286,0.227
19:10:07.840,112.5,0.306,0.211
19:10:07.848,109.219,0.329,0.211
19:10:07.856,106.25,0.357,0.211
19:10:07.864,102.969,0.388,0.211
19:10:07.872,100.469,0.424,0.211
19:10:07.880,98.281,0.463,0.211
19:10:07.888,96.25,0.502,0.227
19:10:07.896,95.0,0.537,0.227
19:10:07.904,94.219,0.569,0.219
19:10:07.912,93.281,0.6,0.211
19:10:07.920,92.969,0.627,0.211
19:10:07.928,92.5,0.651,0.211
19:10:07.936,92.5,0.675,0.211
19:10:07.944,92.5,0.69,0.211
19:10:07.952,92.031,0.702,0.211
19:10:07.960,92.031,0.714,0.211
19:10:07.968,92.031,0.722,0.211
19:10:07.976,91.719,0.729,0.211
19:10:07.984,91.719,0.733,0.211
19:10:07.992,91.25,0.741,0.219
19:10:08.000,90.781,0.741,0.227
19:10:08.008,90.469,0.745,0.227
19:10:08.016,89.531,0.745,0.227
19:10:08.024,89.219,0.741,0.227
19:10:08.032,88.75,0.737,0.227
19:10:08.040,87.969,0.733,0.242
19:10:08.048,87.5,0.729,0.25
19:10:08.056,86.719,0.722,0.266
19:10:08.064,85.781,0.714,0.281
19:10:08.072,85.469,0.702,0.305
19:10:08.080,84.531,0.69,0.32
19:10:08.088,84.219,0.678,0.32
19:10:08.096,83.75,0.663,0.312
19:10:08.104,82.969,0.647,0.297
19:10:08.112,82.5,0.627,0.297
19:10:08.120,81.719,0.608,0.289
19:10:08.128,81.25,0.588,0.273
19:10:08.136,80.781,0.573,0.25
19:10:08.144,80.0,0.553,0.234
19:10:08.152,79.531,0.537,0.219
19:10:08.160,79.219,0.525,0.219
19:10:08.168,78.75,0.514,0.211
19:10:08.176,78.281,0.502,0.195
19:10:08.184,77.969,0.49,0.188
19:10:08.192,77.5,0.482,0.211
19:10:08.200,77.031,0.475,0.211
19:10:08.208,76.719,0.467,0.195
19:10:08.216,76.25,0.459,0.219
19:10:08.224,75.781,0.455,0.367
19:10:08.232,75.469,0.447,0.641
19:10:08.240,75.0,0.439,1.008
19:10:08.248,75.0,0.435,1.18
19:10:08.256,74.531,0.427,0.961
19:10:08.264,74.219,0.424,0.562
19:10:08.272,74.219,0.416,0.227
19:10:08.280,73.75,0.404,0.062
19:10:08.288,73.75,0.396,0.031
19:10:08.296,73.281,0.388,0.078
19:10:08.304,73.281,0.38,0.125
19:10:08.312,73.281,0.376,0.156
19:10:08.320,73.281,0.369,0.172
19:10:08.328,72.969,0.361,0.172
19:10:08.336,72.969,0.353,0.188
19:10:08.344,72.969,0.345,0.195
19:10:08.352,72.5,0.341,0.188
19:10:08.360,72.5,0.337,0.18
19:10:08.368,72.031,0.329,0.188
19:10:08.376,72.031,0.325,0.211
19:10:08.384,71.719,0.318,0.227
19:10:08.392,71.25,0.314,0.227
19:10:08.400,71.25,0.306,0.242
19:10:08.408,70.781,0.302,0.25
19:10:08.416,70.469,0.298,0.25
19:10:08.424,70.0,0.294,0.258
19:10:08.432,70.0,0.286,0.266
19:10:08.440,69.531,0.282,0.289
19:10:08.448,69.219,0.278,0.32
19:10:08.456,68.75,0.275,0.344
19:10:08.464,68.75,0.271,0.375
19:10:08.472,68.75,0.271,0.422
19:10:08.480,68.75,0.267,0.461
19:10:08.488,70.0,0.263,0.492
19:10:08.496,71.719,0.259,0.5
19:10:08.504,75.0,0.255,0.508
19:10:08.512,79.531,0.251,0.492
19:10:08.520,85.469,0.247,0.477
19:10:08.528,92.031,0.247,0.445
19:10:08.536,98.75,0.243,0.391
19:10:08.544,105.469,0.243,0.336
19:10:08.552,112.031,0.243,0.297
19:10:08.560,117.5,0.243,0.266
19:10:08.568,122.969,0.239,0.234
19:10:08.576,127.031,0.239,0.211
19:10:08.584,130.469,0.239,0.195
19:10:08.592,133.281,0.239,0.195
19:10:08.600,135.0,0.235,0.188
19:10:08.608,136.25,0.235,0.172
19:10:08.616,137.031,0.235,0.188
19:10:08.624,137.031,0.231,0.203
19:10:08.632,137.031,0.231,0.211
19:10:08.640,136.25,0.231,0.211
19:10:08.648,135.781,0.227,0.211
19:10:08.656,135.0,0.227,0.211
19:10:08.664,133.75,0.227,0.203
19:10:08.672,132.969,0.227,0.203
19:10:08.680,132.031,0.224,0.203
19:10:08.688,130.781,0.224,0.195
19:10:08.696,129.531,0.22,0.195
19:10:08.704,128.281,0.22,0.203
19:10:08.712,127.031,0.22,0.211
19:10:08.720,125.781,0.216,0.227
19:10:08.728,124.219,0.216,0.227
19:10:08.736,122.5,0.22,0.227
19:10:08.744,120.781,0.224,0.227
19:10:08.752,119.219,0.231,0.227
19:10:08.760,116.719,0.243,0.234
19:10:08.768,114.219,0.263,0.227
19:10:08.776,111.25,0.286,0.227
19:10:08.784,107.969,0.314,0.227
19:10:08.792,105.0,0.349,0.227
19:10:08.800,102.031,0.384,0.219
19:10:08.808,99.531,0.42,0.219
19:10:08.816,97.969,0.455,0.219
19:10:08.824,96.25,0.486,0.211
19:10:08.832,95.0,0.518,0.203
19:10:08.840,94.531,0.545,0.195
19:10:08.848,94.219,0.569,0.203
19:10:08.856,93.75,0.584,0.211
19:10:08.864,93.75,0.604,0.211
19:10:08.872,93.75,0.62,0.211
19:10:08.880,93.75,0.631,0.203
19:10:08.888,93.75,0.643,0.203
19:10:08.896,93.75,0.651,0.211
19:10:08.904,93.75,0.659,0.219
19:10:08.912,93.75,0.667,0.211
19:10:08.920,93.75,0.671,0.203
19:10:08.928,93.281,0.671,0.211
19:10:08.936,92.969,0.675,0.211
19:10:08.944,92.5,0.675,0.211
19:10:08.952,92.031,0.671,0.211
19:10:08.960,91.719,0.667,0.211
19:10:08.968,90.781,0.663,0.211
19:10:08.976,90.469,0.659,0.211
19:10:08.984,90.0,0.655,0.227
19:10:08.992,89.219,0.647,0.234
19:10:09.000,88.75,0.639,0.25
19:10:09.008,87.969,0.631,0.266
19:10:09.016,87.031,0.62,0.281
19:10:09.024,86.719,0.608,0.297
19:10:09.032,85.781,0.592,0.297
19:10:09.040,85.469,0.576,0.305
19:10:09.048,85.0,0.561,0.281
19:10:09.056,84.219,0.549,0.273
19:10:09.064,83.75,0.533,0.266
19:10:09.072,83.281,0.518,0.25
19:10:09.080,82.969,0.502,0.227
19:10:09.088,82.031,0.49,0.195
19:10:09.096,81.719,0.478,0.188
19:10:09.104,81.25,0.467,0.188
19:10:09.112,80.781,0.459,0.188
19:10:09.120,80.469,0.451,0.18
19:10:09.128,80.0,0.443,0.188
19:10:09.136,79.531,0.439,0.188
19:10:09.144,79.531,0.431,0.172
19:10:09.152,79.219,0.427,0.164
19:10:09.160,78.75,0.424,0.258
19:10:09.168,78.281,0.42,0.5
19:10:09.176,78.281,0.416,0.859
19:10:09.184,77.969,0.408,1.18
19:10:09.192,77.969,0.404,1.219
19:10:09.200,77.5,0.396,0.812
19:10:09.208,77.5,0.392,0.43
19:10:09.216,77.031,0.388,0.156
19:10:09.224,77.031,0.38,0.047
19:10:09.232,77.031,0.376,0.031
19:10:09.240,76.719,0.369,0.07
19:10:09.248,76.719,0.365,0.109
19:10:09.256,76.719,0.361,0.125
19:10:09.264,76.719,0.357,0.141
19:10:09.272,76.719,0.349,0.141
19:10:09.280,76.25,0.345,0.148
19:10:09.288,76.25,0.341,0.148
19:10:09.296,76.25,0.333,0.164
19:10:09.304,75.781,0.329,0.172
19:10:09.312,75.469,0.325,0.188
19:10:09.320,75.469,0.322,0.172
19:10:09.328,75.0,0.314,0.172
19:10:09.336,74.531,0.31,0.18
19:10:09.344,74.219,0.306,0.195
19:10:09.352,73.75,0.306,0.203
19:10:09.360,73.281,0.302,0.211
19:10:09.368,73.281,0.298,0.227
19:10:09.376,72.969,0.294,0.234
19:10:09.384,72.5,0.29,0.25
19:10:09.392,72.031,0.286,0.281
19:10:09.400,71.719,0.282,0.32
19:10:09.408,71.719,0.282,0.359
19:10:09.416,72.031,0.278,0.398
19:10:09.424,72.969,0.275,0.438
19:10:09.432,75.0,0.271,0.461
19:10:09.440,78.281,0.271,0.477
19:10:09.448,82.969,0.267,0.469
19:10:09.456,88.75,0.267,0.445
19:10:09.464,95.0,0.267,0.43
19:10:09.472,102.031,0.263,0.398
19:10:09.480,108.75,0.263,0.359
19:10:09.488,115.0,0.259,0.312
19:10:09.496,120.469,0.259,0.266
19:10:09.504,125.469,0.255,0.234
19:10:09.512,129.531,0.255,0.211
19:10:09.520,132.969,0.255,0.195
19:10:09.528,135.469,0.251,0.188
19:10:09.536,137.5,0.251,0.188
19:10:09.544,138.75,0.251,0.172
19:10:09.552,139.219,0.251,0.172
19:10:09.560,139.219,0.247,0.18
19:10:09.568,138.75,0.247,0.188
19:10:09.576,138.281,0.243,0.188
19:10:09.584,137.5,0.239,0.188
19:10:09.592,136.25,0.239,0.195
19:10:09.600,135.469,0.235,0.203
19:10:09.608,134.219,0.235,0.195
19:10:09.616,132.969,0.231,0.195
19:10:09.624,131.719,0.227,0.195
19:10:09.632,130.469,0.227,0.203
19:10:09.640,129.219,0.224,0.203
19:10:09.648,127.5,0.224,0.195
19:10:09.656,126.25,0.224,0.195
19:10:09.664,125.0,0.227,0.195
19:10:09.672,123.281,0.227,0.195
19:10:09.680,121.719,0.231,0.195
19:10:09.688,119.531,0.243,0.195
19:10:09.696,117.5,0.255,0.195
19:10:09.704,114.531,0.275,0.195
19:10:09.712,111.719,0.298,0.203
19:10:09.720,108.75,0.329,0.211
19:10:09.728,105.781,0.361,0.195
19:10:09.736,103.281,0.392,0.188
19:10:09.744,101.25,0.42,0.195
19:10:09.752,99.531,0.447,0.203
19:10:09.760,98.281,0.475,0.203
19:10:09.768,97.031,0.502,0.195
19:10:09.776,96.719,0.525,0.195
19:10:09.784,95.781,0.545,0.195
19:10:09.792,95.781,0.565,0.195
19:10:09.800,95.469,0.58,0.195
19:10:09.808,95.0,0.592,0.203
19:10:09.816,95.0,0.604,0.203
19:10:09.824,95.0,0.612,0.195
19:10:09.832,94.531,0.62,0.195
19:10:09.840,94.219,0.624,0.195
19:10:09.848,94.219,0.627,0.203
19:10:09.856,93.75,0.627,0.211
19:10:09.864,93.281,0.627,0.211
19:10:09.872,92.969,0.627,0.211
19:10:09.880,92.5,0.627,0.203
19:10:09.888,91.719,0.627,0.211
19:10:09.896,91.25,0.624,0.203
19:10:09.904,90.469,0.62,0.195
19:10:09.912,90.0,0.616,0.203
19:10:09.920,89.219,0.612,0.227
19:10:09.928,88.75,0.604,0.242
19:10:09.936,87.969,0.596,0.25
19:10:09.944,87.5,0.588,0.258
19:10:09.952,86.719,0.576,0.281
19:10:09.960,86.25,0.565,0.297
19:10:09.968,85.469,0.553,0.305
19:10:09.976,85.0,0.541,0.305
19:10:09.984,84.531,0.525,0.312
19:10:09.992,83.75,0.51,0.297
19:10:10.000,83.281,0.498,0.281
19:10:10.008,82.969,0.482,0.258
19:10:10.016,82.031,0.471,0.227
19:10:10.024,81.719,0.459,0.211
19:10:10.032,81.25,0.447,0.203
19:10:10.040,80.781,0.439,0.203
19:10:10.048,80.469,0.435,0.211
19:10:10.056,80.0,0.427,0.219
19:10:10.064,79.531,0.424,0.211
19:10:10.072,79.219,0.416,0.195
19:10:10.080,78.75,0.412,0.203
19:10:10.088,78.281,0.408,0.195
19:10:10.096,77.969,0.404,0.203
19:10:10.104,77.5,0.4,0.305
19:10:10.112,77.5,0.396,0.547
19:10:10.120,77.031,0.388,0.906
19:10:10.128,77.031,0.384,1.18
19:10:10.136,76.719,0.38,1.195
19:10:10.144,76.25,0.376,0.727
19:10:10.152,76.25,0.373,0.359
19:10:10.160,75.781,0.365,0.125
19:10:10.168,75.781,0.361,0.047
19:10:10.176,75.781,0.357,0.039
19:10:10.184,75.781,0.349,0.086
19:10:10.192,75.781,0.345,0.117
19:10:10.200,75.469,0.337,0.125
19:10:10.208,75.469,0.333,0.141
19:10:10.216,75.469,0.325,0.148
19:10:10.224,75.0,0.322,0.156
19:10:10.232,74.531,0.318,0.164
19:10:10.240,74.531,0.31,0.172
19:10:10.248,74.219,0.306,0.172
19:10:10.256,73.75,0.302,0.172
19:10:10.264,73.281,0.298,0.172
19:10:10.272,73.281,0.294,0.188
19:10:10.280,72.969,0.29,0.195
19:10:10.288,72.5,0.286,0.211
19:10:10.296,72.031,0.282,0.219
19:10:10.304,71.719,0.278,0.227
19:10:10.312,71.25,0.275,0.234
19:10:10.320,70.781,0.282,0.25
19:10:10.328,70.469,0.294,0.273
19:10:10.336,70.0,0.298,0.312
19:10:10.344,69.531,0.298,0.344
19:10:10.352,69.219,0.298,0.383
19:10:10.360,69.531,0.298,0.422
19:10:10.368,70.0,0.294,0.453
19:10:10.376,72.031,0.294,0.484
19:10:10.384,75.0,0.29,0.5
19:10:10.392,79.531,0.29,0.492
19:10:10.400,85.0,0.286,0.469
19:10:10.408,91.25,0.282,0.445
19:10:10.416,97.969,0.282,0.406
19:10:10.424,104.531,0.278,0.375
19:10:10.432,110.781,0.278,0.336
19:10:10.440,116.719,0.278,0.289
19:10:10.448,121.719,0.278,0.25
19:10:10.456,125.781,0.278,0.227
19:10:10.464,129.531,0.278,0.211
19:10:10.472,132.031,0.278,0.195
19:10:10.480,134.219,0.275,0.195
19:10:10.488,135.469,0.275,0.195
19:10:10.496,135.781,0.275,0.195
19:10:10.504,135.781,0.275,0.195
19:10:10.512,135.469,0.275,0.203
19:10:10.520,135.0,0.271,0.211
19:10:10.528,134.219,0.271,0.211
19:10:10.536,132.969,0.267,0.211
19:10:10.544,131.719,0.267,0.227
19:10:10.552,130.469,0.267,0.227
19:10:10.560,129.219,0.267,0.227
19:10:10.568,127.969,0.263,0.227
19:10:10.576,126.719,0.263,0.219
19:10:10.584,125.0,0.259,0.227
19:10:10.592,123.75,0.259,0.227
19:10:10.600,122.5,0.255,0.234
19:10:10.608,120.781,0.255,0.227
19:10:10.616,119.219,0.255,0.227
19:10:10.624,117.5,0.259,0.211
19:10:10.632,115.469,0.267,0.219
19:10:10.640,112.969,0.282,0.227
19:10:10.648,110.0,0.298,0.227
19:10:10.656,107.031,0.314,0.227
19:10:10.664,103.75,0.341,0.227
19:10:10.672,101.25,0.369,0.227
19:10:10.680,98.75,0.4,0.227
19:10:10.688,97.031,0.431,0.219
19:10:10.696,95.469,0.463,0.227
19:10:10.704,94.219,0.494,0.227
19:10:10.712,93.281,0.518,0.227
19:10:10.720,92.969,0.541,0.227
19:10:10.728,92.5,0.561,0.227
19:10:10.736,92.031,0.576,0.219
19:10:10.744,92.031,0.588,0.211
19:10:10.752,92.031,0.596,0.211
19:10:10.760,92.031,0.604,0.227
19:10:10.768,92.031,0.612,0.234
19:10:10.776,92.031,0.62,0.227
19:10:10.784,92.031,0.624,0.227
19:10:10.792,91.719,0.627,0.227
19:10:10.800,91.719,0.627,0.227
19:10:10.808,91.25,0.627,0.227
19:10:10.816,90.781,0.627,0.234
19:10:10.824,90.0,0.627,0.234
19:10:10.832,89.531,0.624,0.242
19:10:10.840,89.219,0.624,0.242
19:10:10.848,88.75,0.62,0.25
19:10:10.856,87.969,0.612,0.266
19:10:10.864,87.5,0.608,0.273
19:10:10.872,86.719,0.6,0.281
19:10:10.880,85.781,0.592,0.312
19:10:10.888,85.0,0.584,0.328
19:10:10.896,84.531,0.573,0.336
19:10:10.904,83.75,0.561,0.344
19:10:10.912,83.281,0.549,0.328
19:10:10.920,82.969,0.533,0.312
19:10:10.928,82.031,0.522,0.297
19:10:10.936,81.719,0.506,0.281
19:10:10.944,80.781,0.494,0.25
19:10:10.952,80.469,0.486,0.234
19:10:10.960,80.0,0.475,0.211
19:10:10.968,79.531,0.463,0.211
19:10:10.976,79.219,0.455,0.219
19:10:10.984,78.75,0.447,0.227
19:10:10.992,78.281,0.443,0.211
19:10:11.000,77.969,0.439,0.211
19:10:11.008,77.5,0.435,0.211
19:10:11.016,77.031,0.431,0.195
19:10:11.024,77.031,0.427,0.188
19:10:11.032,76.719,0.424,0.297
19:10:11.040,76.25,0.42,0.531
19:10:11.048,75.781,0.416,0.875
19:10:11.056,75.781,0.412,1.109
19:10:11.064,75.469,0.408,1.016
19:10:11.072,75.0,0.404,0.672
19:10:11.080,74.531,0.4,0.336
19:10:11.088,74.531,0.396,0.102
19:10:11.096,74.531,0.392,0.023
19:10:11.104,74.531,0.384,0.047
19:10:11.112,74.531,0.38,0.109
19:10:11.120,74.531,0.373,0.156
19:10:11.128,74.531,0.369,0.172
19:10:11.136,74.531,0.365,0.172
19:10:11.144,74.219,0.361,0.172
19:10:11.152,74.219,0.357,0.188
19:10:11.160,74.219,0.349,0.188
19:10:11.168,73.75,0.345,0.188
19:10:11.176,73.75,0.341,0.195
19:10:11.184,73.75,0.337,0.203
19:10:11.192,73.281,0.329,0.211
19:10:11.200,73.281,0.325,0.219
19:10:11.208,72.969,0.322,0.227
19:10:11.216,72.5,0.318,0.234
19:10:11.224,72.031,0.314,0.242
19:10:11.232,72.031,0.31,0.25
19:10:11.240,71.719,0.306,0.258
19:10:11.248,71.25,0.306,0.266
19:10:11.256,70.781,0.302,0.289
19:10:11.264,70.469,0.302,0.32
19:10:11.272,70.0,0.298,0.359
19:10:11.280,70.0,0.294,0.406
19:10:11.288,70.0,0.29,0.438
19:10:11.296,70.781,0.29,0.461
19:10:11.304,72.031,0.286,0.492
19:10:11.312,74.531,0.282,0.5
19:10:11.320,78.75,0.282,0.5
19:10:11.328,84.219,0.278,0.477
19:10:11.336,90.0,0.278,0.453
19:10:11.344,96.719,0.278,0.414
19:10:11.352,103.281,0.278,0.367
19:10:11.360,110.0,0.275,0.312
19:10:11.368,115.469,0.275,0.266
19:10:11.376,120.469,0.275,0.242
19:10:11.384,124.531,0.275,0.227
19:10:11.392,127.969,0.275,0.211
19:10:11.400,130.781,0.275,0.203
19:10:11.408,132.5,0.271,0.203
19:10:11.416,133.75,0.271,0.195
19:10:11.424,134.531,0.271,0.195
19:10:11.432,134.531,0.267,0.203
19:10:11.440,134.219,0.267,0.211
