Time,ABP,PLETH,II
21:08:34.301,78.59,1.848,0.295
21:08:34.309,78.004,1.942,0.295
21:08:34.317,77.662,2.027,0.29
21:08:34.325,77.613,2.1,0.295
21:08:34.333,77.613,2.164,0.29
21:08:34.341,77.809,2.221,0.3
21:08:34.349,78.004,2.27,0.3
21:08:34.357,78.102,2.314,0.3
21:08:34.365,78.199,2.356,0.295
21:08:34.373,78.199,2.394,0.295
21:08:34.381,78.004,2.426,0.3
21:08:34.389,77.76,2.454,0.295
21:08:34.397,77.32,2.473,0.305
21:08:34.405,76.783,2.487,0.305
21:08:34.413,76.294,2.501,0.305
21:08:34.421,75.757,2.511,0.305
21:08:34.429,75.22,2.513,0.31
21:08:34.437,74.683,2.505,0.305
21:08:34.445,74.194,2.489,0.305
21:08:34.453,73.755,2.466,0.305
21:08:34.461,73.217,2.441,0.315
21:08:34.469,72.778,2.413,0.315
21:08:34.477,72.387,2.382,0.32
21:08:34.485,71.947,2.353,0.34
21:08:34.493,71.508,2.326,0.355
21:08:34.501,71.117,2.299,0.355
21:08:34.509,70.873,2.273,0.35
21:08:34.517,70.726,2.246,0.35
21:08:34.525,70.531,2.218,0.355
21:08:34.533,70.287,2.187,0.345
21:08:34.541,70.042,2.153,0.325
21:08:34.549,69.847,2.121,0.305
21:08:34.557,69.603,2.091,0.3
21:08:34.565,69.31,2.062,0.295
21:08:34.573,69.066,2.029,0.3
21:08:34.581,68.724,1.995,0.295
21:08:34.589,68.479,1.959,0.3
21:08:34.597,68.235,1.929,0.275
21:08:34.605,67.991,1.903,0.26
21:08:34.613,67.747,1.876,0.325
21:08:34.621,67.503,1.848,0.495
21:08:34.629,67.161,1.818,0.685
21:08:34.637,66.868,1.788,0.73
21:08:34.645,66.623,1.759,0.7
21:08:34.653,66.379,1.733,0.65
21:08:34.661,66.135,1.709,0.57
21:08:34.669,65.842,1.685,0.485
21:08:34.677,65.695,1.663,0.4
21:08:34.685,65.5,1.64,0.32
21:08:34.693,65.353,1.623,0.28
21:08:34.701,65.256,1.605,0.265
21:08:34.709,65.109,1.583,0.26
21:08:34.717,65.06,1.56,0.255
21:08:34.725,64.865,1.538,0.26
21:08:34.733,64.67,1.515,0.26
21:08:34.741,64.474,1.493,0.26
21:08:34.749,64.279,1.469,0.265
21:08:34.757,64.181,1.447,0.27
21:08:34.765,64.132,1.424,0.265
21:08:34.773,63.986,1.403,0.275
21:08:34.781,63.937,1.383,0.28
21:08:34.789,63.79,1.365,0.285
21:08:34.797,63.693,1.351,0.285
21:08:34.805,63.448,1.34,0.29
21:08:34.813,63.253,1.326,0.295
21:08:34.821,63.009,1.312,0.305
21:08:34.829,62.667,1.298,0.3
21:08:34.837,62.374,1.283,0.305
21:08:34.845,61.983,1.266,0.305
21:08:34.853,61.495,1.25,0.305
21:08:34.861,61.006,1.236,0.315
21:08:34.869,60.664,1.223,0.32
21:08:34.877,61.055,1.213,0.33
21:08:34.885,62.911,1.205,0.335
21:08:34.893,67.405,1.203,0.355
21:08:34.901,75.073,1.203,0.355
21:08:34.909,85.233,1.2,0.37
21:08:34.917,96.467,1.197,0.39
21:08:34.925,106.92,1.196,0.4
21:08:34.933,115.223,1.196,0.405
21:08:34.941,120.938,1.196,0.395
21:08:34.949,124.259,1.196,0.375
21:08:34.957,125.187,1.196,0.36
21:08:34.965,124.015,1.194,0.345
21:08:34.973,120.889,1.19,0.33
21:08:34.981,116.444,1.184,0.325
21:08:34.989,111.413,1.18,0.32
21:08:34.997,106.627,1.176,0.31
21:08:35.005,102.426,1.168,0.31
21:08:35.013,98.909,1.158,0.315
21:08:35.021,96.223,1.148,0.31
21:08:35.029,94.367,1.137,0.315
21:08:35.037,93.195,1.124,0.31
21:08:35.045,92.56,1.11,0.315
21:08:35.053,92.364,1.1,0.315
21:08:35.061,92.315,1.097,0.315
21:08:35.069,92.169,1.109,0.315
21:08:35.077,91.729,1.144,0.31
21:08:35.085,90.948,1.203,0.305
21:08:35.093,89.678,1.277,0.31
21:08:35.101,88.066,1.363,0.305
21:08:35.109,86.063,1.475,0.305
21:08:35.117,83.914,1.601,0.305
21:08:35.125,81.912,1.728,0.305
21:08:35.133,80.3,1.848,0.305
21:08:35.141,79.127,1.954,0.305
21:08:35.149,78.492,2.046,0.305
21:08:35.157,78.248,2.125,0.305
21:08:35.165,78.297,2.193,0.3
21:08:35.173,78.492,2.252,0.305
21:08:35.181,78.786,2.308,0.305
21:08:35.189,79.03,2.353,0.305
21:08:35.197,79.372,2.391,0.305
21:08:35.205,79.567,2.433,0.305
21:08:35.213,79.567,2.474,0.305
21:08:35.221,79.421,2.512,0.305
21:08:35.229,79.127,2.548,0.305
21:08:35.237,78.688,2.58,0.31
21:08:35.245,78.199,2.602,0.315
21:08:35.253,77.662,2.616,0.31
21:08:35.261,77.125,2.622,0.315
21:08:35.269,76.636,2.621,0.315
21:08:35.277,76.099,2.614,0.315
21:08:35.285,75.611,2.602,0.315
21:08:35.293,75.122,2.585,0.325
21:08:35.301,74.683,2.561,0.32
21:08:35.309,74.292,2.533,0.35
21:08:35.317,73.901,2.501,0.36
21:08:35.325,73.559,2.47,0.37
21:08:35.333,73.217,2.44,0.365
21:08:35.341,72.973,2.411,0.365
21:08:35.349,72.729,2.381,0.36
21:08:35.357,72.485,2.356,0.345
21:08:35.365,72.24,2.331,0.325
21:08:35.373,71.947,2.306,0.32
21:08:35.381,71.654,2.283,0.305
21:08:35.389,71.361,2.26,0.31
21:08:35.397,71.068,2.239,0.305
21:08:35.405,70.824,2.217,0.31
21:08:35.413,70.629,2.192,0.3
21:08:35.421,70.384,2.162,0.28
21:08:35.429,70.091,2.13,0.275
21:08:35.437,69.847,2.098,0.405
21:08:35.445,69.603,2.07,0.605
21:08:35.453,69.359,2.047,0.73
21:08:35.461,69.066,2.025,0.725
21:08:35.469,68.724,2.006,0.685
21:08:35.477,68.479,1.987,0.635
21:08:35.485,68.284,1.968,0.545
21:08:35.493,68.089,1.948,0.46
21:08:35.501,68.04,1.929,0.375
21:08:35.509,67.991,1.909,0.31
21:08:35.517,67.844,1.891,0.28
21:08:35.525,67.747,1.873,0.275
21:08:35.533,67.6,1.855,0.265
21:08:35.541,67.405,1.837,0.27
21:08:35.549,67.161,1.815,0.27
21:08:35.557,66.916,1.794,0.27
21:08:35.565,66.623,1.771,0.265
21:08:35.573,66.379,1.751,0.275
21:08:35.581,66.184,1.732,0.28
21:08:35.589,65.988,1.717,0.28
21:08:35.597,65.842,1.703,0.285
21:08:35.605,65.695,1.688,0.295
21:08:35.613,65.549,1.672,0.295
21:08:35.621,65.402,1.654,0.29
21:08:35.629,65.305,1.634,0.295
21:08:35.637,65.158,1.617,0.29
21:08:35.645,65.012,1.599,0.305
21:08:35.653,64.718,1.582,0.305
21:08:35.661,64.377,1.566,0.31
21:08:35.669,63.937,1.552,0.31
21:08:35.677,63.351,1.541,0.32
21:08:35.685,62.862,1.534,0.32
21:08:35.693,62.862,1.532,0.33
21:08:35.701,64.279,1.532,0.33
21:08:35.709,68.284,1.532,0.335
21:08:35.717,75.806,1.532,0.35
21:08:35.725,86.356,1.532,0.365
21:08:35.733,98.567,1.532,0.375
21:08:35.741,110.241,1.532,0.395
21:08:35.749,119.766,1.532,0.4
21:08:35.757,126.409,1.532,0.4
21:08:35.765,130.365,1.532,0.38
21:08:35.773,131.781,1.531,0.375
21:08:35.781,130.805,1.529,0.355
21:08:35.789,127.727,1.528,0.35
21:08:35.797,123.234,1.525,0.335
21:08:35.805,118.056,1.517,0.33
21:08:35.813,113.074,1.507,0.32
21:08:35.821,108.629,1.498,0.325
21:08:35.829,104.917,1.487,0.32
21:08:35.837,102.182,1.475,0.325
21:08:35.845,100.375,1.462,0.325
21:08:35.853,99.3,1.446,0.325
21:08:35.861,98.812,1.426,0.33
21:08:35.869,98.763,1.408,0.32
21:08:35.877,98.763,1.397,0.32
21:08:35.885,98.616,1.402,0.32
21:08:35.893,98.225,1.421,0.32
21:08:35.901,97.493,1.461,0.32
21:08:35.909,96.223,1.531,0.315
21:08:35.917,94.513,1.628,0.315
21:08:35.925,92.218,1.744,0.315
21:08:35.933,89.678,1.874,0.32
21:08:35.941,86.943,2.008,0.315
21:08:35.949,84.354,2.136,0.31
21:08:35.957,82.302,2.253,0.315
21:08:35.965,80.886,2.356,0.31
21:08:35.973,80.055,2.445,0.31
21:08:35.981,79.762,2.522,0.31
21:08:35.989,79.665,2.579,0.31
21:08:35.997,79.762,2.626,0.31
21:08:36.005,80.007,2.68,0.31
21:08:36.013,80.251,2.738,0.31
21:08:36.021,80.495,2.794,0.31
21:08:36.029,80.69,2.847,0.305
21:08:36.037,80.739,2.895,0.305
21:08:36.045,80.69,2.938,0.305
21:08:36.053,80.446,2.973,0.305
21:08:36.061,80.055,2.999,0.315
21:08:36.069,79.567,3.017,0.315
21:08:36.077,78.932,3.025,0.315
21:08:36.085,78.248,3.023,0.315
21:08:36.093,77.613,3.012,0.315
21:08:36.101,76.978,2.991,0.31
21:08:36.109,76.441,2.964,0.32
21:08:36.117,75.904,2.929,0.315
21:08:36.125,75.366,2.887,0.33
21:08:36.133,74.927,2.82,0.35
21:08:36.141,74.487,2.742,0.365
21:08:36.149,74.097,2.68,0.37
21:08:36.157,73.803,2.63,0.37
21:08:36.165,73.51,2.585,0.365
21:08:36.173,73.168,2.545,0.37
21:08:36.181,72.875,2.507,0.35
21:08:36.189,72.485,2.469,0.33
21:08:36.197,72.192,2.433,0.315
21:08:36.205,71.801,2.395,0.31
21:08:36.213,71.41,2.354,0.315
21:08:36.221,71.068,2.311,0.31
21:08:36.229,70.726,2.267,0.31
21:08:36.237,70.433,2.223,0.3
21:08:36.245,70.091,2.18,0.275
21:08:36.253,69.798,2.136,0.315
21:08:36.261,69.407,2.092,0.465
21:08:36.269,69.066,2.049,0.665
21:08:36.277,68.724,2.003,0.745
21:08:36.285,68.479,1.956,0.725
21:08:36.293,68.235,1.917,0.695
21:08:36.301,67.991,1.884,0.62
21:08:36.309,67.747,1.849,0.525
21:08:36.317,67.6,1.816,0.435
21:08:36.325,67.405,1.784,0.35
21:08:36.333,67.307,1.754,0.295
21:08:36.341,67.112,1.725,0.275
21:08:36.349,66.916,1.698,0.265
21:08:36.357,66.819,1.671,0.26
21:08:36.365,66.672,1.643,0.26
21:08:36.373,66.526,1.617,0.26
21:08:36.381,66.379,1.589,0.26
21:08:36.389,66.184,1.568,0.265
21:08:36.397,66.037,1.55,0.265
21:08:36.405,65.842,1.532,0.275
21:08:36.413,65.598,1.51,0.28
21:08:36.421,65.402,1.487,0.28
21:08:36.429,65.256,1.463,0.28
21:08:36.437,65.06,1.438,0.28
21:08:36.445,64.816,1.414,0.285
21:08:36.453,64.474,1.394,0.29
21:08:36.461,64.181,1.374,0.295
21:08:36.469,63.839,1.355,0.3
21:08:36.477,63.497,1.336,0.295
21:08:36.485,63.058,1.318,0.295
21:08:36.493,62.472,1.303,0.305
21:08:36.501,61.983,1.29,0.31
21:08:36.509,61.544,1.275,0.31
21:08:36.517,61.592,1.258,0.315
21:08:36.525,63.155,1.242,0.325
21:08:36.533,67.258,1.229,0.33
21:08:36.541,74.438,1.221,0.35
21:08:36.549,84.5,1.217,0.37
21:08:36.557,95.93,1.215,0.385
21:08:36.565,106.822,1.212,0.4
21:08:36.573,115.761,1.208,0.405
21:08:36.581,121.915,1.202,0.4
21:08:36.589,125.432,1.198,0.385
21:08:36.597,126.555,1.195,0.37
21:08:36.605,125.432,1.188,0.355
21:08:36.613,122.306,1.179,0.34
21:08:36.621,117.763,1.17,0.335
21:08:36.629,112.635,1.162,0.33
21:08:36.637,107.604,1.154,0.33
21:08:36.645,103.256,1.146,0.33
21:08:36.653,99.691,1.136,0.325
21:08:36.661,96.907,1.125,0.325
21:08:36.669,95.051,1.11,0.32
21:08:36.677,93.976,1.092,0.32
21:08:36.685,93.488,1.077,0.315
21:08:36.693,93.292,1.067,0.315
21:08:36.701,93.292,1.06,0.315
21:08:36.709,93.292,1.06,0.32
21:08:36.717,92.95,1.076,0.32
21:08:36.725,92.169,1.116,0.315
21:08:36.733,90.801,1.183,0.31
21:08:36.741,89.043,1.274,0.31
21:08:36.749,86.943,1.382,0.31
21:08:36.757,84.598,1.501,0.305
21:08:36.765,82.351,1.624,0.305
21:08:36.773,80.544,1.738,0.31
21:08:36.781,79.323,1.841,0.305
21:08:36.789,78.492,1.923,0.31
21:08:36.797,78.004,1.988,0.31
21:08:36.805,77.858,2.049,0.31
21:08:36.813,77.906,2.107,0.305
21:08:36.821,78.102,2.159,0.31
21:08:36.829,78.346,2.207,0.315
21:08:36.837,78.59,2.252,0.315
21:08:36.845,78.786,2.295,0.315
21:08:36.853,78.883,2.333,0.31
21:08:36.861,78.688,2.369,0.315
21:08:36.869,78.346,2.4,0.315
21:08:36.877,77.906,2.426,0.315
21:08:36.885,77.418,2.443,0.315
21:08:36.893,76.978,2.453,0.315
21:08:36.901,76.441,2.461,0.32
21:08:36.909,75.904,2.467,0.325
21:08:36.917,75.366,2.467,0.33
21:08:36.925,74.927,2.461,0.35
21:08:36.933,74.438,2.448,0.36
21:08:36.941,73.999,2.424,0.37
21:08:36.949,73.51,2.394,0.36
21:08:36.957,73.071,2.361,0.355
21:08:36.965,72.631,2.325,0.365
21:08:36.973,72.192,2.288,0.36
21:08:36.981,71.605,2.255,0.335
21:08:36.989,71.166,2.228,0.325
21:08:36.997,70.873,2.203,0.31
21:08:37.005,70.677,2.178,0.305
21:08:37.013,70.482,2.15,0.305
21:08:37.021,70.189,2.119,0.305
21:08:37.029,69.945,2.089,0.3
21:08:37.037,69.603,2.061,0.305
21:08:37.045,69.359,2.033,0.265
21:08:37.053,69.114,2.005,0.3
21:08:37.061,68.87,1.975,0.45
21:08:37.069,68.528,1.943,0.65
21:08:37.077,68.284,1.913,0.735
21:08:37.085,67.991,1.888,0.72
21:08:37.093,67.747,1.865,0.67
21:08:37.101,67.551,1.844,0.595
21:08:37.109,67.356,1.82,0.505
21:08:37.117,67.161,1.796,0.42
21:08:37.125,66.916,1.771,0.345
21:08:37.133,66.819,1.747,0.285
21:08:37.141,66.819,1.723,0.275
21:08:37.149,66.672,1.699,0.26
21:08:37.157,66.526,1.674,0.26
21:08:37.165,66.281,1.647,0.26
21:08:37.173,66.135,1.621,0.26
21:08:37.181,65.94,1.594,0.27
21:08:37.189,65.744,1.573,0.275
21:08:37.197,65.5,1.556,0.27
21:08:37.205,65.305,1.537,0.275
21:08:37.213,65.109,1.516,0.275
21:08:37.221,64.914,1.496,0.28
21:08:37.229,64.718,1.474,0.28
21:08:37.237,64.474,1.454,0.285
21:08:37.245,64.279,1.432,0.285
21:08:37.253,64.132,1.412,0.295
21:08:37.261,63.839,1.394,0.3
21:08:37.269,63.546,1.377,0.3
21:08:37.277,63.253,1.361,0.305
21:08:37.285,62.862,1.35,0.305
21:08:37.293,62.374,1.343,0.31
21:08:37.301,61.788,1.334,0.315
21:08:37.309,61.299,1.326,0.33
21:08:37.317,61.251,1.316,0.335
21:08:37.325,62.13,1.306,0.35
21:08:37.333,65.06,1.298,0.35
21:08:37.341,70.873,1.291,0.365
21:08:37.349,79.665,1.285,0.375
21:08:37.357,90.313,1.28,0.4
21:08:37.365,101.058,1.273,0.41
21:08:37.373,110.241,1.264,0.415
21:08:37.381,116.982,1.256,0.4
21:08:37.389,121.28,1.252,0.385
21:08:37.397,123.234,1.25,0.365
21:08:37.405,122.941,1.246,0.35
21:08:37.413,120.596,1.239,0.34
21:08:37.421,116.689,1.23,0.33
21:08:37.429,111.853,1.224,0.325
21:08:37.437,106.724,1.218,0.32
21:08:37.445,101.986,1.213,0.315
21:08:37.453,97.981,1.207,0.31
21:08:37.461,94.855,1.199,0.315
21:08:37.469,92.56,1.189,0.31
21:08:37.477,91.045,1.174,0.315
21:08:37.485,90.117,1.161,0.31
21:08:37.493,89.678,1.15,0.31
21:08:37.501,89.482,1.137,0.31
21:08:37.509,89.287,1.133,0.305
21:08:37.517,88.847,1.145,0.305
21:08:37.525,88.066,1.176,0.305
21:08:37.533,86.845,1.232,0.31
21:08:37.541,85.282,1.312,0.305
21:08:37.549,83.426,1.41,0.305
21:08:37.557,81.423,1.518,0.305
21:08:37.565,79.469,1.631,0.305
21:08:37.573,78.004,1.741,0.305
21:08:37.581,77.027,1.843,0.305
21:08:37.589,76.539,1.924,0.3
21:08:37.597,76.294,1.989,0.305
21:08:37.605,76.343,2.05,0.305
21:08:37.613,76.49,2.106,0.3
21:08:37.621,76.734,2.154,0.305
21:08:37.629,76.929,2.197,0.3
21:08:37.637,77.125,2.238,0.305
21:08:37.645,77.223,2.276,0.305
21:08:37.653,77.32,2.311,0.305
21:08:37.661,77.125,2.341,0.305
21:08:37.669,76.783,2.368,0.305
21:08:37.677,76.343,2.391,0.305
21:08:37.685,75.855,2.409,0.305
21:08:37.693,75.415,2.419,0.305
21:08:37.701,74.927,2.428,0.31
21:08:37.709,74.341,2.429,0.32
21:08:37.717,73.803,2.422,0.335
21:08:37.725,73.315,2.407,0.355
21:08:37.733,72.875,2.384,0.355
21:08:37.741,72.485,2.356,0.355
21:08:37.749,72.045,2.323,0.36
21:08:37.757,71.654,2.288,0.36
21:08:37.765,71.312,2.255,0.345
21:08:37.773,70.97,2.226,0.325
21:08:37.781,70.824,2.2,0.305
21:08:37.789,70.629,2.177,0.3
21:08:37.797,70.433,2.154,0.295
21:08:37.805,70.238,2.131,0.295
21:08:37.813,70.042,2.106,0.295
21:08:37.821,69.798,2.081,0.295
21:08:37.829,69.505,2.057,0.275
21:08:37.837,69.261,2.031,0.26
21:08:37.845,68.919,2.005,0.355
21:08:37.853,68.675,1.978,0.555
21:08:37.861,68.382,1.952,0.715
21:08:37.869,67.991,1.926,0.73
21:08:37.877,67.6,1.899,0.69
21:08:37.885,67.307,1.875,0.64
21:08:37.893,66.965,1.852,0.55
21:08:37.901,66.672,1.826,0.46
21:08:37.909,66.379,1.799,0.38
21:08:37.917,66.135,1.771,0.305
21:08:37.925,65.94,1.746,0.275
21:08:37.933,65.695,1.722,0.26
21:08:37.941,65.402,1.699,0.26
21:08:37.949,65.158,1.674,0.255
21:08:37.957,65.012,1.647,0.255
21:08:37.965,64.816,1.623,0.255
21:08:37.973,64.67,1.598,0.26
21:08:37.981,64.474,1.574,0.26
21:08:37.989,64.425,1.555,0.26
21:08:37.997,64.425,1.54,0.265
21:08:38.005,64.474,1.522,0.265
21:08:38.013,64.474,1.503,0.27
21:08:38.021,64.474,1.484,0.275
21:08:38.029,64.425,1.463,0.28
21:08:38.037,64.425,1.443,0.28
21:08:38.045,64.425,1.422,0.285
21:08:38.053,64.279,1.406,0.29
21:08:38.061,64.035,1.392,0.295
21:08:38.069,63.742,1.381,0.295
21:08:38.077,63.351,1.371,0.3
21:08:38.085,62.862,1.365,0.295
21:08:38.093,62.423,1.36,0.305
21:08:38.101,62.179,1.352,0.315
21:08:38.109,62.814,1.342,0.33
21:08:38.117,65.158,1.335,0.335
21:08:38.125,70.433,1.328,0.345
21:08:38.133,78.786,1.323,0.355
21:08:38.141,89.482,1.315,0.365
21:08:38.149,100.814,1.305,0.38
21:08:38.157,110.876,1.297,0.39
21:08:38.165,118.593,1.289,0.39
21:08:38.173,123.673,1.281,0.375
21:08:38.181,126.164,1.283,0.355
21:08:38.189,126.409,1.294,0.345
21:08:38.197,124.504,1.3,0.33
21:08:38.205,120.791,1.3,0.32
21:08:38.213,116.005,1.297,0.305
21:08:38.221,110.827,1.292,0.31
21:08:38.229,105.943,1.286,0.31
21:08:38.237,101.742,1.28,0.31
21:08:38.245,98.421,1.27,0.31
21:08:38.253,95.979,1.258,0.31
21:08:38.261,94.367,1.243,0.31
21:08:38.269,93.488,1.224,0.31
21:08:38.277,93.097,1.205,0.305
21:08:38.285,93.048,1.196,0.305
21:08:38.293,92.999,1.196,0.31
21:08:38.301,92.657,1.211,0.305
21:08:38.309,92.071,1.246,0.305
21:08:38.317,91.045,1.308,0.305
21:08:38.325,89.531,1.402,0.305
21:08:38.333,87.626,1.522,0.305
21:08:38.341,85.477,1.659,0.3
21:08:38.349,83.279,1.801,0.295
21:08:38.357,81.472,1.939,0.3
21:08:38.365,80.104,2.066,0.305
21:08:38.373,79.323,2.179,0.3
21:08:38.381,78.883,2.277,0.3
21:08:38.389,78.786,2.35,0.3
21:08:38.397,78.932,2.41,0.3
21:08:38.405,79.127,2.473,0.305
21:08:38.413,79.421,2.538,0.305
21:08:38.421,79.762,2.6,0.305
21:08:38.429,80.007,2.659,0.305
21:08:38.437,80.104,2.712,0.305
21:08:38.445,80.055,2.76,0.305
21:08:38.453,79.811,2.804,0.305
21:08:38.461,79.372,2.848,0.305
21:08:38.469,78.883,2.886,0.3
21:08:38.477,78.346,2.918,0.305
21:08:38.485,77.809,2.939,0.305
21:08:38.493,77.223,2.95,0.305
21:08:38.501,76.636,2.957,0.305
21:08:38.509,76.001,2.957,0.305
21:08:38.517,75.415,2.949,0.305
21:08:38.525,74.976,2.934,0.305
21:08:38.533,74.536,2.909,0.305
21:08:38.541,74.243,2.878,0.315
21:08:38.549,73.901,2.843,0.32
21:08:38.557,73.608,2.806,0.33
21:08:38.565,73.364,2.773,0.345
21:08:38.573,73.12,2.74,0.36
21:08:38.581,72.924,2.706,0.365
21:08:38.589,72.68,2.673,0.36
21:08:38.597,72.436,2.637,0.355
21:08:38.605,72.094,2.602,0.355
21:08:38.613,71.85,2.57,0.34
21:08:38.621,71.557,2.539,0.32
21:08:38.629,71.215,2.505,0.305
21:08:38.637,70.922,2.472,0.3
21:08:38.645,70.629,2.439,0.3
21:08:38.653,70.384,2.407,0.295
21:08:38.661,70.091,2.378,0.305
21:08:38.669,69.847,2.349,0.3
21:08:38.677,69.554,2.316,0.28
21:08:38.685,69.261,2.283,0.27
21:08:38.693,68.968,2.252,0.38
21:08:38.701,68.724,2.22,0.57
21:08:38.709,68.479,2.189,0.71
21:08:38.717,68.235,2.159,0.72
21:08:38.725,67.991,2.134,0.68
21:08:38.733,67.747,2.111,0.645
21:08:38.741,67.551,2.091,0.55
21:08:38.749,67.356,2.071,0.46
21:08:38.757,67.258,2.051,0.375
21:08:38.765,67.112,2.028,0.305
21:08:38.773,66.965,2.005,0.28
21:08:38.781,66.965,1.984,0.26
21:08:38.789,66.916,1.965,0.26
21:08:38.797,66.819,1.942,0.26
21:08:38.805,66.623,1.919,0.26
21:08:38.813,66.428,1.895,0.26
21:08:38.821,66.281,1.871,0.265
21:08:38.829,66.184,1.848,0.265
21:08:38.837,65.988,1.828,0.27
21:08:38.845,65.695,1.809,0.275
21:08:38.853,65.402,1.789,0.27
21:08:38.861,65.109,1.768,0.275
21:08:38.869,64.816,1.749,0.28
21:08:38.877,64.474,1.733,0.28
21:08:38.885,64.132,1.723,0.28
21:08:38.893,63.79,1.716,0.285
21:08:38.901,63.448,1.705,0.295
21:08:38.909,63.107,1.692,0.3
21:08:38.917,62.618,1.676,0.3
21:08:38.925,62.032,1.66,0.305
21:08:38.933,61.446,1.647,0.305
21:08:38.941,60.909,1.637,0.31
21:08:38.949,60.909,1.63,0.315
21:08:38.957,62.423,1.626,0.315
21:08:38.965,66.526,1.624,0.33
21:08:38.973,74.292,1.623,0.335
21:08:38.981,85.379,1.624,0.35
21:08:38.989,97.981,1.626,0.36
21:08:38.997,109.85,1.627,0.375
21:08:39.005,119.473,1.628,0.39
21:08:39.013,126.164,1.626,0.395
21:08:39.021,130.072,1.621,0.38
21:08:39.029,131.244,1.615,0.365
21:08:39.037,130.121,1.609,0.35
21:08:39.045,126.946,1.6,0.33
21:08:39.053,122.306,1.589,0.325
21:08:39.061,116.982,1.578,0.315
21:08:39.069,111.853,1.566,0.31
21:08:39.077,107.359,1.552,0.315
21:08:39.085,103.794,1.54,0.31
21:08:39.093,101.156,1.525,0.315
21:08:39.101,99.349,1.504,0.31
21:08:39.109,98.323,1.479,0.315
21:08:39.117,97.932,1.451,0.31
21:08:39.125,97.932,1.421,0.315
21:08:39.133,98.03,1.396,0.305
21:08:39.141,97.981,1.383,0.305
21:08:39.149,97.591,1.392,0.31
21:08:39.157,96.809,1.43,0.31
21:08:39.165,95.539,1.501,0.305
21:08:39.173,93.683,1.604,0.305
21:08:39.181,91.387,1.713,0.305
21:08:39.189,88.799,1.824,0.305
21:08:39.197,86.259,1.955,0.3
21:08:39.205,83.865,2.088,0.305
21:08:39.213,81.912,2.211,0.305
21:08:39.221,80.593,2.321,0.305
21:08:39.229,79.909,2.415,0.3
21:08:39.237,79.567,2.497,0.3
21:08:39.245,79.469,2.565,0.295
21:08:39.253,79.567,2.624,0.3
21:08:39.261,79.762,2.677,0.295
21:08:39.269,80.055,2.727,0.295
21:08:39.277,80.251,2.77,0.3
21:08:39.285,80.349,2.8,0.305
21:08:39.293,80.349,2.822,0.305
21:08:39.301,80.153,2.848,0.3
21:08:39.309,79.86,2.874,0.305
21:08:39.317,79.372,2.895,0.305
21:08:39.325,78.786,2.916,0.305
21:08:39.333,78.248,2.934,0.305
21:08:39.341,77.613,2.945,0.305
21:08:39.349,76.978,2.95,0.305
21:08:39.357,76.343,2.946,0.31
21:08:39.365,75.806,2.932,0.31
21:08:39.373,75.318,2.906,0.315
21:08:39.381,74.878,2.874,0.315
21:08:39.389,74.438,2.836,0.32
21:08:39.397,74.048,2.793,0.335
21:08:39.405,73.755,2.747,0.355
21:08:39.413,73.413,2.699,0.36
21:08:39.421,73.071,2.652,0.36
21:08:39.429,72.68,2.61,0.355
21:08:39.437,72.387,2.574,0.365
21:08:39.445,71.996,2.541,0.36
21:08:39.453,71.654,2.506,0.34
21:08:39.461,71.361,2.47,0.325
21:08:39.469,71.068,2.43,0.315
21:08:39.477,70.824,2.387,0.31
21:08:39.485,70.531,2.346,0.305
21:08:39.493,70.238,2.305,0.31
21:08:39.501,69.945,2.262,0.305
21:08:39.509,69.554,2.219,0.29
21:08:39.517,69.163,2.176,0.27
21:08:39.525,68.919,2.133,0.33
21:08:39.533,68.626,2.088,0.505
21:08:39.541,68.284,2.044,0.685
21:08:39.549,67.991,2.001,0.73
21:08:39.557,67.747,1.958,0.7
21:08:39.565,67.405,1.917,0.66
21:08:39.573,67.161,1.878,0.575
21:08:39.581,66.916,1.848,0.485
21:08:39.589,66.721,1.822,0.405
21:08:39.597,66.526,1.794,0.32
21:08:39.605,66.379,1.764,0.28
21:08:39.613,66.135,1.734,0.265
21:08:39.621,65.988,1.704,0.26
21:08:39.629,65.793,1.674,0.26
21:08:39.637,65.598,1.648,0.26
21:08:39.645,65.402,1.623,0.26
21:08:39.653,65.158,1.597,0.26
21:08:39.661,65.06,1.573,0.265
21:08:39.669,64.865,1.545,0.27
21:08:39.677,64.67,1.513,0.27
21:08:39.685,64.572,1.485,0.275
21:08:39.693,64.425,1.462,0.28
21:08:39.701,64.377,1.441,0.28
21:08:39.709,64.181,1.419,0.28
21:08:39.717,63.986,1.399,0.28
21:08:39.725,63.742,1.379,0.285
21:08:39.733,63.546,1.363,0.29
21:08:39.741,63.302,1.346,0.29
21:08:39.749,63.009,1.332,0.3
21:08:39.757,62.618,1.319,0.3
21:08:39.765,62.13,1.306,0.305
21:08:39.773,61.592,1.293,0.31
21:08:39.781,61.153,1.284,0.315
21:08:39.789,61.348,1.279,0.33
21:08:39.797,63.058,1.269,0.33
21:08:39.805,67.258,1.258,0.345
21:08:39.813,74.536,1.248,0.355
21:08:39.821,84.5,1.24,0.37
21:08:39.829,95.539,1.232,0.375
21:08:39.837,106.041,1.223,0.4
21:08:39.845,114.539,1.215,0.4
21:08:39.853,120.45,1.206,0.385
21:08:39.861,123.722,1.196,0.375
21:08:39.869,124.699,1.187,0.355
21:08:39.877,123.478,1.177,0.34
21:08:39.885,120.303,1.171,0.33
