Time,ABP,PLETH,II
18:23:16.224,71.605,2.226,0.41
18:23:16.232,71.508,2.222,0.415
18:23:16.240,71.41,2.217,0.39
18:23:16.248,71.361,2.215,0.395
18:23:16.256,71.361,2.207,0.41
18:23:16.264,71.361,2.197,0.415
18:23:16.272,71.312,2.193,0.4
18:23:16.280,71.166,2.191,0.41
18:23:16.288,71.068,2.19,0.43
18:23:16.296,70.824,2.186,0.445
18:23:16.304,70.531,2.177,0.445
18:23:16.312,70.189,2.17,0.455
18:23:16.320,69.798,2.166,0.46
18:23:16.328,69.359,2.164,0.485
18:23:16.336,68.821,2.163,0.52
18:23:16.344,68.284,2.156,0.525
18:23:16.352,67.747,2.148,0.555
18:23:16.360,67.161,2.143,0.57
18:23:16.368,66.672,2.141,0.59
18:23:16.376,66.233,2.136,0.63
18:23:16.384,65.94,2.127,0.675
18:23:16.392,65.598,2.12,0.705
18:23:16.400,65.402,2.11,0.71
18:23:16.408,65.695,2.099,0.705
18:23:16.416,66.819,2.09,0.695
18:23:16.424,69.945,2.079,0.675
18:23:16.432,76.05,2.067,0.65
18:23:16.440,85.477,2.053,0.635
18:23:16.448,97.346,2.036,0.595
18:23:16.456,110.095,2.019,0.53
18:23:16.464,122.257,1.997,0.495
18:23:16.472,133.002,1.974,0.465
18:23:16.480,141.941,1.949,0.45
18:23:16.488,148.828,1.931,0.455
18:23:16.496,153.126,1.915,0.445
18:23:16.504,154.689,1.901,0.44
18:23:16.512,153.517,1.889,0.43
18:23:16.520,150.196,1.872,0.445
18:23:16.528,145.311,1.858,0.435
18:23:16.536,139.596,1.846,0.425
18:23:16.544,133.686,1.839,0.435
18:23:16.552,127.923,1.839,0.455
18:23:16.560,122.501,1.839,0.455
18:23:16.568,117.568,1.839,0.445
18:23:16.576,113.172,1.836,0.455
18:23:16.584,109.411,1.828,0.455
18:23:16.592,106.236,1.817,0.47
18:23:16.600,103.55,1.805,0.465
18:23:16.608,101.303,1.797,0.465
18:23:16.616,99.3,1.79,0.445
18:23:16.624,97.542,1.783,0.465
18:23:16.632,95.881,1.776,0.475
18:23:16.640,94.123,1.77,0.47
18:23:16.648,92.315,1.767,0.47
18:23:16.656,90.215,1.765,0.455
18:23:16.664,88.066,1.764,0.445
18:23:16.672,85.868,1.761,0.47
18:23:16.680,83.914,1.759,0.455
18:23:16.688,82.498,1.758,0.44
18:23:16.696,81.716,1.758,0.455
18:23:16.704,81.472,1.761,0.465
18:23:16.712,81.618,1.762,0.455
18:23:16.720,82.058,1.766,0.445
18:23:16.728,82.791,1.774,0.455
18:23:16.736,83.719,1.788,0.45
18:23:16.744,84.842,1.806,0.47
18:23:16.752,86.063,1.825,0.47
18:23:16.760,87.284,1.844,0.465
18:23:16.768,88.359,1.869,0.5
18:23:16.776,89.189,1.897,0.53
18:23:16.784,89.727,1.93,0.55
18:23:16.792,89.971,1.965,0.525
18:23:16.800,89.922,2.001,0.52
18:23:16.808,89.629,2.041,0.54
18:23:16.816,89.043,2.08,0.505
18:23:16.824,88.31,2.121,0.455
18:23:16.832,87.431,2.164,0.435
18:23:16.840,86.405,2.197,0.445
18:23:16.848,85.379,2.218,0.43
18:23:16.856,84.158,2.231,0.4
18:23:16.864,83.035,2.243,0.4
18:23:16.872,81.912,2.256,0.41
18:23:16.880,80.935,2.263,0.425
18:23:16.888,79.909,2.266,0.42
18:23:16.896,78.981,2.268,0.43
18:23:16.904,78.053,2.262,0.425
18:23:16.912,77.32,2.259,0.425
18:23:16.920,76.539,2.258,0.42
18:23:16.928,75.855,2.251,0.415
18:23:16.936,75.22,2.241,0.46
18:23:16.944,74.683,2.234,0.565
18:23:16.952,74.097,2.23,0.865
18:23:16.960,73.608,2.228,1.175
18:23:16.968,73.12,2.227,0.92
18:23:16.976,72.68,2.226,0.68
18:23:16.984,72.24,2.226,0.59
18:23:16.992,71.85,2.222,0.475
18:23:17.000,71.508,2.217,0.43
18:23:17.008,71.215,2.215,0.41
18:23:17.016,71.068,2.214,0.415
18:23:17.024,70.873,2.207,0.405
18:23:17.032,70.726,2.197,0.39
18:23:17.040,70.677,2.19,0.395
18:23:17.048,70.677,2.179,0.415
18:23:17.056,70.726,2.171,0.425
18:23:17.064,70.726,2.167,0.43
18:23:17.072,70.677,2.165,0.42
18:23:17.080,70.531,2.164,0.435
18:23:17.088,70.384,2.163,0.44
18:23:17.096,70.091,2.163,0.445
18:23:17.104,69.798,2.159,0.455
18:23:17.112,69.505,2.152,0.47
18:23:17.120,69.066,2.142,0.47
18:23:17.128,68.626,2.13,0.495
18:23:17.136,68.04,2.121,0.51
18:23:17.144,67.503,2.113,0.53
18:23:17.152,66.916,2.104,0.55
18:23:17.160,66.379,2.096,0.585
18:23:17.168,65.94,2.092,0.635
18:23:17.176,65.5,2.083,0.655
18:23:17.184,65.109,2.073,0.69
18:23:17.192,64.865,2.068,0.725
18:23:17.200,64.816,2.065,0.715
18:23:17.208,65.402,2.065,0.705
18:23:17.216,67.503,2.064,0.685
18:23:17.224,72.094,2.06,0.66
18:23:17.232,80.055,2.049,0.63
18:23:17.240,91.094,2.03,0.6
18:23:17.248,103.94,2.012,0.56
18:23:17.256,116.884,1.993,0.505
18:23:17.264,128.607,1.972,0.475
18:23:17.272,138.668,1.948,0.47
18:23:17.280,146.874,1.927,0.455
18:23:17.288,152.736,1.91,0.445
18:23:17.296,155.862,1.895,0.435
18:23:17.304,156.106,1.882,0.44
18:23:17.312,153.859,1.866,0.46
18:23:17.320,149.805,1.849,0.45
18:23:17.328,144.579,1.838,0.43
18:23:17.336,138.864,1.832,0.43
18:23:17.344,133.1,1.829,0.445
18:23:17.352,127.63,1.824,0.44
18:23:17.360,122.501,1.819,0.46
18:23:17.368,118.007,1.813,0.46
18:23:17.376,114.002,1.804,0.445
18:23:17.384,110.632,1.793,0.44
18:23:17.392,107.799,1.781,0.445
18:23:17.400,105.503,1.769,0.455
18:23:17.408,103.55,1.761,0.47
18:23:17.416,101.889,1.756,0.48
18:23:17.424,100.423,1.75,0.485
18:23:17.432,98.909,1.744,0.465
18:23:17.440,97.249,1.738,0.45
18:23:17.448,95.344,1.732,0.46
18:23:17.456,93.243,1.726,0.455
18:23:17.464,90.948,1.723,0.45
18:23:17.472,88.603,1.724,0.465
18:23:17.480,86.503,1.725,0.48
18:23:17.488,84.842,1.728,0.445
18:23:17.496,83.865,1.73,0.44
18:23:17.504,83.377,1.731,0.445
18:23:17.512,83.23,1.731,0.475
18:23:17.520,83.475,1.731,0.465
18:23:17.528,84.11,1.738,0.445
18:23:17.536,84.94,1.748,0.445
18:23:17.544,86.063,1.761,0.465
18:23:17.552,87.187,1.784,0.48
18:23:17.560,88.359,1.811,0.49
18:23:17.568,89.385,1.843,0.49
18:23:17.576,90.166,1.884,0.52
18:23:17.584,90.655,1.93,0.53
18:23:17.592,90.948,1.978,0.52
18:23:17.600,90.948,2.026,0.545
18:23:17.608,90.606,2.072,0.56
18:23:17.616,90.117,2.111,0.5
18:23:17.624,89.385,2.144,0.45
18:23:17.632,88.506,2.172,0.425
18:23:17.640,87.431,2.196,0.425
18:23:17.648,86.356,2.21,0.41
18:23:17.656,85.233,2.221,0.4
18:23:17.664,84.158,2.233,0.415
18:23:17.672,83.133,2.244,0.4
18:23:17.680,82.107,2.257,0.41
18:23:17.688,81.179,2.269,0.4
18:23:17.696,80.153,2.282,0.415
18:23:17.704,79.323,2.294,0.425
18:23:17.712,78.444,2.3,0.43
18:23:17.720,77.613,2.297,0.41
18:23:17.728,76.881,2.289,0.4
18:23:17.736,76.197,2.28,0.46
18:23:17.744,75.562,2.268,0.645
18:23:17.752,74.927,2.256,1.01
18:23:17.760,74.438,2.243,1.13
18:23:17.768,73.901,2.235,0.745
18:23:17.776,73.413,2.23,0.66
18:23:17.784,72.973,2.228,0.545
18:23:17.792,72.631,2.227,0.45
18:23:17.800,72.289,2.226,0.415
18:23:17.808,71.996,2.226,0.405
18:23:17.816,71.801,2.226,0.385
18:23:17.824,71.752,2.226,0.4
18:23:17.832,71.654,2.222,0.415
18:23:17.840,71.654,2.217,0.415
18:23:17.848,71.654,2.215,0.4
18:23:17.856,71.605,2.214,0.39
18:23:17.864,71.557,2.21,0.415
18:23:17.872,71.41,2.202,0.405
18:23:17.880,71.361,2.196,0.41
18:23:17.888,71.166,2.192,0.44
18:23:17.896,70.922,2.19,0.475
18:23:17.904,70.629,2.189,0.48
18:23:17.912,70.189,2.189,0.445
18:23:17.920,69.652,2.189,0.46
18:23:17.928,69.114,2.182,0.49
18:23:17.936,68.528,2.172,0.5
18:23:17.944,67.942,2.164,0.53
18:23:17.952,67.356,2.151,0.57
18:23:17.960,66.868,2.132,0.59
18:23:17.968,66.379,2.112,0.615
18:23:17.976,65.988,2.094,0.675
18:23:17.984,65.744,2.078,0.7
18:23:17.992,65.549,2.07,0.705
18:23:18.000,65.744,2.066,0.695
18:23:18.008,66.819,2.065,0.705
18:23:18.016,69.749,2.064,0.68
18:23:18.024,75.66,2.064,0.67
18:23:18.032,84.94,2.064,0.625
18:23:18.040,96.907,2.057,0.575
18:23:18.048,109.85,2.044,0.535
18:23:18.056,122.354,2.028,0.505
18:23:18.064,133.54,2.005,0.465
18:23:18.072,142.918,1.978,0.445
18:23:18.080,150.244,1.954,0.435
18:23:18.088,155.08,1.934,0.43
18:23:18.096,156.985,1.91,0.44
18:23:18.104,156.252,1.892,0.455
18:23:18.112,153.175,1.878,0.435
18:23:18.120,148.486,1.86,0.42
18:23:18.128,143.064,1.846,0.445
18:23:18.136,137.252,1.836,0.45
18:23:18.144,131.488,1.831,0.465
18:23:18.152,126.115,1.828,0.47
18:23:18.160,121.182,1.824,0.445
18:23:18.168,116.786,1.819,0.455
18:23:18.176,112.976,1.813,0.45
18:23:18.184,109.802,1.807,0.445
18:23:18.192,107.066,1.804,0.47
18:23:18.200,104.819,1.8,0.475
18:23:18.208,102.866,1.791,0.45
18:23:18.216,101.156,1.783,0.445
18:23:18.224,99.593,1.776,0.455
18:23:18.232,98.03,1.766,0.46
18:23:18.240,96.369,1.759,0.455
18:23:18.248,94.416,1.758,0.465
18:23:18.256,92.218,1.758,0.46
18:23:18.264,89.922,1.755,0.475
18:23:18.272,87.724,1.75,0.485
18:23:18.280,85.917,1.744,0.45
18:23:18.288,84.696,1.738,0.445
18:23:18.296,84.012,1.728,0.45
18:23:18.304,83.816,1.72,0.445
18:23:18.312,84.012,1.719,0.45
18:23:18.320,84.403,1.725,0.46
18:23:18.328,85.233,1.735,0.45
18:23:18.336,86.161,1.753,0.445
18:23:18.344,87.284,1.777,0.455
18:23:18.352,88.408,1.804,0.47
18:23:18.360,89.482,1.834,0.5
18:23:18.368,90.313,1.867,0.495
18:23:18.376,90.948,1.908,0.545
18:23:18.384,91.241,1.954,0.535
18:23:18.392,91.241,2.002,0.545
18:23:18.400,91.045,2.051,0.56
18:23:18.408,90.606,2.098,0.51
18:23:18.416,89.971,2.14,0.47
18:23:18.424,89.189,2.173,0.46
18:23:18.432,88.164,2.196,0.43
18:23:18.440,87.138,2.213,0.42
18:23:18.448,85.966,2.226,0.405
18:23:18.456,84.842,2.235,0.415
18:23:18.464,83.816,2.245,0.4
18:23:18.472,82.742,2.257,0.415
18:23:18.480,81.814,2.269,0.425
18:23:18.488,80.788,2.282,0.43
18:23:18.496,79.86,2.294,0.435
18:23:18.504,78.981,2.304,0.425
18:23:18.512,78.199,2.309,0.43
18:23:18.520,77.418,2.311,0.41
18:23:18.528,76.734,2.309,0.46
18:23:18.536,76.05,2.301,0.59
18:23:18.544,75.464,2.291,0.905
18:23:18.552,74.976,2.28,1.145
18:23:18.560,74.487,2.268,0.815
18:23:18.568,74.048,2.256,0.665
18:23:18.576,73.608,2.24,0.67
18:23:18.584,73.168,2.227,0.475
18:23:18.592,72.778,2.22,0.43
18:23:18.600,72.485,2.216,0.42
18:23:18.608,72.24,2.214,0.4
18:23:18.616,72.045,2.213,0.41
18:23:18.624,71.996,2.213,0.4
18:23:18.632,71.996,2.209,0.4
18:23:18.640,72.045,2.201,0.4
18:23:18.648,72.045,2.195,0.41
18:23:18.656,72.045,2.185,0.425
18:23:18.664,72.045,2.174,0.43
18:23:18.672,71.996,2.168,0.425
18:23:18.680,71.85,2.165,0.43
18:23:18.688,71.654,2.157,0.445
18:23:18.696,71.312,2.148,0.455
18:23:18.704,70.873,2.143,0.48
18:23:18.712,70.384,2.14,0.495
18:23:18.720,69.847,2.136,0.515
18:23:18.728,69.359,2.127,0.52
18:23:18.736,68.821,2.12,0.52
18:23:18.744,68.284,2.116,0.535
18:23:18.752,67.796,2.109,0.565
18:23:18.760,67.405,2.098,0.625
18:23:18.768,67.063,2.093,0.66
18:23:18.776,66.819,2.09,0.675
18:23:18.784,66.623,2.082,0.7
18:23:18.792,66.672,2.072,0.705
18:23:18.800,67.551,2.065,0.705
18:23:18.808,70.091,2.054,0.7
18:23:18.816,75.366,2.042,0.67
18:23:18.824,83.914,2.03,0.635
18:23:18.832,95.344,2.019,0.59
18:23:18.840,108.239,2.006,0.555
18:23:18.848,120.987,1.997,0.51
18:23:18.856,132.563,1.989,0.485
18:23:18.864,142.283,1.978,0.465
18:23:18.872,149.951,1.967,0.445
18:23:18.880,155.129,1.952,0.43
18:23:18.888,157.571,1.933,0.43
18:23:18.896,157.18,1.91,0.425
18:23:18.904,154.494,1.887,0.44
18:23:18.912,150.049,1.862,0.445
18:23:18.920,144.676,1.841,0.45
18:23:18.928,138.864,1.827,0.455
18:23:18.936,133.051,1.823,0.44
18:23:18.944,127.483,1.824,0.445
18:23:18.952,122.354,1.822,0.47
18:23:18.960,117.812,1.821,0.46
18:23:18.968,113.904,1.823,0.455
18:23:18.976,110.681,1.821,0.445
18:23:18.984,107.994,1.814,0.46
18:23:18.992,105.747,1.804,0.475
18:23:19.000,103.843,1.797,0.45
18:23:19.008,102.182,1.789,0.445
18:23:19.016,100.619,1.782,0.465
18:23:19.024,99.056,1.779,0.475
18:23:19.032,97.297,1.774,0.47
18:23:19.040,95.344,1.772,0.47
18:23:19.048,93.243,1.771,0.465
18:23:19.056,90.948,1.764,0.455
18:23:19.064,88.75,1.758,0.47
18:23:19.072,86.943,1.755,0.465
18:23:19.080,85.673,1.753,0.455
18:23:19.088,84.94,1.752,0.445
18:23:19.096,84.696,1.755,0.455
18:23:19.104,84.793,1.762,0.465
18:23:19.112,85.233,1.772,0.475
18:23:19.120,86.063,1.783,0.445
18:23:19.128,86.991,1.798,0.47
18:23:19.136,88.164,1.817,0.46
18:23:19.144,89.287,1.837,0.455
18:23:19.152,90.362,1.855,0.45
18:23:19.160,91.29,1.884,0.505
18:23:19.168,91.925,1.92,0.525
18:23:19.176,92.315,1.957,0.51
18:23:19.184,92.413,1.997,0.49
18:23:19.192,92.218,2.042,0.515
18:23:19.200,91.778,2.083,0.535
18:23:19.208,91.094,2.119,0.505
18:23:19.216,90.313,2.156,0.47
18:23:19.224,89.385,2.191,0.45
18:23:19.232,88.359,2.22,0.44
18:23:19.240,87.382,2.244,0.43
18:23:19.248,86.308,2.263,0.405
18:23:19.256,85.233,2.282,0.43
18:23:19.264,84.158,2.3,0.41
18:23:19.272,83.133,2.316,0.385
18:23:19.280,82.107,2.329,0.4
18:23:19.288,81.179,2.343,0.42
18:23:19.296,80.3,2.353,0.415
18:23:19.304,79.469,2.355,0.43
18:23:19.312,78.737,2.349,0.41
18:23:19.320,78.053,2.34,0.385
18:23:19.328,77.418,2.329,0.425
18:23:19.336,76.881,2.318,0.54
18:23:19.344,76.294,2.306,0.885
18:23:19.352,75.806,2.293,1.225
18:23:19.360,75.22,2.281,1.235
18:23:19.368,74.731,2.269,0.705
18:23:19.376,74.292,2.256,0.605
18:23:19.384,73.901,2.243,0.475
18:23:19.392,73.608,2.231,0.41
18:23:19.400,73.364,2.222,0.4
18:23:19.408,73.12,2.217,0.41
18:23:19.416,72.924,2.215,0.405
18:23:19.424,72.778,2.214,0.42
18:23:19.432,72.729,2.213,0.385
18:23:19.440,72.729,2.213,0.39
18:23:19.448,72.778,2.213,0.38
18:23:19.456,72.778,2.213,0.37
18:23:19.464,72.729,2.213,0.39
18:23:19.472,72.68,2.213,0.41
18:23:19.480,72.485,2.213,0.425
18:23:19.488,72.289,2.213,0.46
18:23:19.496,71.996,2.213,0.47
18:23:19.504,71.557,2.213,0.45
18:23:19.512,71.068,2.209,0.485
18:23:19.520,70.482,2.204,0.48
18:23:19.528,69.945,2.202,0.485
18:23:19.536,69.359,2.201,0.505
18:23:19.544,68.821,2.2,0.545
18:23:19.552,68.235,2.197,0.58
18:23:19.560,67.747,2.19,0.615
18:23:19.568,67.258,2.179,0.635
18:23:19.576,66.819,2.167,0.675
18:23:19.584,66.477,2.152,0.69
18:23:19.592,66.379,2.139,0.695
18:23:19.600,66.868,2.129,0.695
18:23:19.608,68.675,2.121,0.675
18:23:19.616,73.12,2.117,0.64
18:23:19.624,80.984,2.115,0.62
18:23:19.632,92.169,2.114,0.605
18:23:19.640,105.357,2.113,0.555
18:23:19.648,118.691,2.109,0.495
18:23:19.656,130.951,2.102,0.475
18:23:19.664,141.453,2.091,0.47
18:23:19.672,149.854,2.076,0.44
18:23:19.680,155.862,2.06,0.42
18:23:19.688,158.988,2.042,0.415
18:23:19.696,159.183,2.024,0.43
18:23:19.704,156.887,2.006,0.435
18:23:19.712,152.687,1.99,0.43
18:23:19.720,147.363,1.977,0.445
18:23:19.728,141.55,1.963,0.425
18:23:19.736,135.689,1.956,0.425
18:23:19.744,130.072,1.953,0.445
18:23:19.752,124.846,1.945,0.435
18:23:19.760,120.156,1.935,0.43
18:23:19.768,116.2,1.924,0.45
18:23:19.776,112.732,1.905,0.455
18:23:19.784,109.85,1.884,0.465
18:23:19.792,107.555,1.863,0.47
18:23:19.800,105.552,1.848,0.465
18:23:19.808,103.843,1.837,0.48
18:23:19.816,102.28,1.831,0.44
18:23:19.824,100.717,1.828,0.445
18:23:19.832,99.056,1.824,0.445
18:23:19.840,97.102,1.819,0.47
18:23:19.848,94.904,1.816,0.46
18:23:19.856,92.56,1.811,0.45
18:23:19.864,90.069,1.806,0.45
18:23:19.872,87.724,1.804,0.455
18:23:19.880,85.868,1.803,0.465
18:23:19.888,84.696,1.804,0.455
18:23:19.896,84.061,1.809,0.465
18:23:19.904,83.914,1.811,0.455
18:23:19.912,84.256,1.815,0.45
18:23:19.920,84.94,1.82,0.47
18:23:19.928,85.868,1.826,0.465
18:23:19.936,87.138,1.838,0.47
18:23:19.944,88.408,1.853,0.445
18:23:19.952,89.678,1.874,0.48
18:23:19.960,90.752,1.905,0.49
18:23:19.968,91.632,1.946,0.5
18:23:19.976,92.218,1.992,0.52
18:23:19.984,92.56,2.04,0.54
18:23:19.992,92.511,2.089,0.565
18:23:20.000,92.169,2.138,0.53
18:23:20.008,91.534,2.185,0.46
18:23:20.016,90.752,2.227,0.43
18:23:20.024,89.873,2.267,0.425
18:23:20.032,88.847,2.305,0.44
18:23:20.040,87.724,2.334,0.425
18:23:20.048,86.552,2.355,0.42
18:23:20.056,85.282,2.374,0.44
18:23:20.064,84.11,2.39,0.445
18:23:20.072,82.986,2.405,0.43
18:23:20.080,82.009,2.418,0.425
18:23:20.088,81.032,2.431,0.425
18:23:20.096,80.104,2.438,0.43
18:23:20.104,79.225,2.435,0.43
18:23:20.112,78.444,2.407,0.42
18:23:20.120,77.613,2.367,0.46
18:23:20.128,76.929,2.343,0.555
18:23:20.136,76.246,2.331,0.81
18:23:20.144,75.611,2.323,1.13
18:23:20.152,75.073,2.312,1.14
18:23:20.160,74.536,2.307,0.75
18:23:20.168,74.194,2.304,0.7
18:23:20.176,73.803,2.296,0.53
18:23:20.184,73.413,2.286,0.45
18:23:20.192,73.12,2.275,0.435
18:23:20.200,72.778,2.263,0.44
18:23:20.208,72.631,2.251,0.41
18:23:20.216,72.485,2.239,0.4
18:23:20.224,72.436,2.226,0.395
18:23:20.232,72.436,2.213,0.395
18:23:20.240,72.436,2.2,0.42
18:23:20.248,72.436,2.189,0.415
18:23:20.256,72.387,2.176,0.435
18:23:20.264,72.289,2.163,0.445
18:23:20.272,72.094,2.151,0.44
18:23:20.280,71.85,2.142,0.45
18:23:20.288,71.557,2.137,0.465
18:23:20.296,71.166,2.135,0.47
18:23:20.304,70.677,2.13,0.45
18:23:20.312,70.189,2.125,0.48
18:23:20.320,69.652,2.122,0.525
18:23:20.328,69.114,2.121,0.54
18:23:20.336,68.528,2.12,0.555
18:23:20.344,67.991,2.12,0.565
18:23:20.352,67.551,2.12,0.59
18:23:20.360,67.161,2.113,0.65
18:23:20.368,66.868,2.105,0.67
18:23:20.376,66.623,2.1,0.705
18:23:20.384,66.526,2.091,0.71
18:23:20.392,66.916,2.08,0.72
18:23:20.400,68.284,2.071,0.705
18:23:20.408,71.654,2.062,0.68
18:23:20.416,78.102,2.05,0.65
18:23:20.424,87.675,2.038,0.605
18:23:20.432,99.593,2.022,0.57
18:23:20.440,112.195,2.009,0.54
18:23:20.448,124.113,2.002,0.495
18:23:20.456,134.614,1.995,0.48
18:23:20.464,143.309,1.985,0.45
18:23:20.472,149.658,1.975,0.43
18:23:20.480,153.517,1.963,0.425
18:23:20.488,154.445,1.947,0.455
18:23:20.496,152.784,1.928,0.465
18:23:20.504,149.072,1.908,0.43
18:23:20.512,143.944,1.891,0.435
18:23:20.520,138.131,1.881,0.445
18:23:20.528,132.074,1.875,0.45
18:23:20.536,126.164,1.866,0.445
18:23:20.544,120.694,1.855,0.455
18:23:20.552,115.614,1.847,0.47
18:23:20.560,111.169,1.833,0.46
18:23:20.568,107.408,1.813,0.445
18:23:20.576,104.233,1.792,0.445
18:23:20.584,101.596,1.771,0.455
18:23:20.592,99.349,1.759,0.445
18:23:20.600,97.346,1.749,0.445
18:23:20.608,95.539,1.744,0.46
18:23:20.616,93.781,1.742,0.465
18:23:20.624,91.973,1.741,0.48
18:23:20.632,90.069,1.743,0.47
18:23:20.640,87.919,1.744,0.445
18:23:20.648,85.868,1.745,0.43
18:23:20.656,84.012,1.745,0.44
18:23:20.664,82.693,1.745,0.455
18:23:20.672,81.912,1.745,0.455
18:23:20.680,81.814,1.745,0.47
18:23:20.688,82.058,1.745,0.46
18:23:20.696,82.595,1.745,0.445
18:23:20.704,83.377,1.745,0.435
18:23:20.712,84.305,1.745,0.45
18:23:20.720,85.428,1.745,0.445
18:23:20.728,86.601,1.745,0.44
18:23:20.736,87.871,1.748,0.46
18:23:20.744,88.945,1.759,0.475
18:23:20.752,89.824,1.776,0.49
18:23:20.760,90.41,1.804,0.51
18:23:20.768,90.752,1.844,0.495
18:23:20.776,90.801,1.888,0.53
18:23:20.784,90.508,1.935,0.54
18:23:20.792,89.971,1.98,0.51
18:23:20.800,89.287,2.022,0.455
18:23:20.808,88.408,2.059,0.43
18:23:20.816,87.48,2.089,0.435
18:23:20.824,86.405,2.117,0.405
18:23:20.832,85.379,2.141,0.38
18:23:20.840,84.305,2.155,0.395
18:23:20.848,83.182,2.166,0.405
18:23:20.856,82.156,2.177,0.42
18:23:20.864,81.179,2.189,0.445
18:23:20.872,80.3,2.201,0.435
18:23:20.880,79.421,2.214,0.415
18:23:20.888,78.59,2.227,0.425
18:23:20.896,77.809,2.236,0.42
18:23:20.904,77.027,2.24,0.405
18:23:20.912,76.294,2.242,0.525
18:23:20.920,75.66,2.24,0.695
18:23:20.928,75.122,2.234,1.02
18:23:20.936,74.634,2.224,1.135
18:23:20.944,74.097,2.212,0.75
18:23:20.952,73.755,2.2,0.65
18:23:20.960,73.315,2.189,0.53
18:23:20.968,72.973,2.173,0.44
18:23:20.976,72.68,2.155,0.415
18:23:20.984,72.387,2.144,0.395
18:23:20.992,72.045,2.135,0.405
18:23:21.000,71.85,2.124,0.42
18:23:21.008,71.752,2.116,0.415
18:23:21.016,71.752,2.112,0.4
18:23:21.024,71.752,2.104,0.4
18:23:21.032,71.801,2.093,0.4
18:23:21.040,71.801,2.088,0.395
18:23:21.048,71.801,2.079,0.4
18:23:21.056,71.752,2.068,0.415
18:23:21.064,71.557,2.063,0.43
18:23:21.072,71.215,2.06,0.45
18:23:21.080,70.922,2.059,0.465
18:23:21.088,70.482,2.058,0.495
18:23:21.096,69.994,2.058,0.47
18:23:21.104,69.505,2.058,0.455
18:23:21.112,68.919,2.058,0.51
18:23:21.120,68.382,2.058,0.54
18:23:21.128,67.796,2.058,0.565
18:23:21.136,67.258,2.058,0.61
18:23:21.144,66.819,2.051,0.63
18:23:21.152,66.428,2.042,0.665
18:23:21.160,66.135,2.034,0.685
18:23:21.168,65.94,2.023,0.695
18:23:21.176,66.135,2.012,0.705
18:23:21.184,67.161,2.0,0.695
18:23:21.192,70.042,1.991,0.67
18:23:21.200,75.757,1.987,0.635
18:23:21.208,84.842,1.978,0.61
18:23:21.216,96.76,1.968,0.565
18:23:21.224,109.655,1.956,0.535
18:23:21.232,122.159,1.941,0.495
18:23:21.240,133.247,1.928,0.485
18:23:21.248,142.576,1.914,0.46
18:23:21.256,149.805,1.901,0.425
18:23:21.264,154.494,1.886,0.42
18:23:21.272,156.35,1.872,0.425
18:23:21.280,155.471,1.858,0.435
18:23:21.288,152.394,1.846,0.45
18:23:21.296,147.607,1.836,0.445
18:23:21.304,141.99,1.824,0.43
18:23:21.312,136.08,1.812,0.435
18:23:21.320,130.218,1.801,0.43
18:23:21.328,124.748,1.785,0.455
18:23:21.336,119.668,1.768,0.45
18:23:21.344,115.321,1.754,0.445
18:23:21.352,111.511,1.744,0.445
18:23:21.360,108.287,1.735,0.47
18:23:21.368,105.699,1.724,0.47
18:23:21.376,103.501,1.713,0.485
18:23:21.384,101.693,1.704,0.48
18:23:21.392,99.984,1.7,0.475
18:23:21.400,98.421,1.698,0.47
18:23:21.408,96.809,1.694,0.445
18:23:21.416,95.051,1.689,0.45
18:23:21.424,93.048,1.683,0.475
18:23:21.432,90.948,1.674,0.46
18:23:21.440,88.603,1.669,0.45
18:23:21.448,86.601,1.667,0.44
18:23:21.456,84.989,1.666,0.455
18:23:21.464,84.061,1.665,0.46
18:23:21.472,83.621,1.665,0.455
18:23:21.480,83.621,1.671,0.47
18:23:21.488,83.914,1.68,0.455
18:23:21.496,84.549,1.691,0.445
18:23:21.504,85.428,1.703,0.46
18:23:21.512,86.503,1.717,0.475
18:23:21.520,87.675,1.737,0.46
18:23:21.528,88.847,1.76,0.47
18:23:21.536,89.922,1.78,0.48
18:23:21.544,90.752,1.806,0.485
18:23:21.552,91.29,1.845,0.505
18:23:21.560,91.68,1.889,0.495
18:23:21.568,91.68,1.935,0.515
18:23:21.576,91.485,1.978,0.525
18:23:21.584,90.948,2.018,0.535
18:23:21.592,90.166,2.06,0.48
18:23:21.600,89.189,2.096,0.455
18:23:21.608,88.164,2.13,0.44
18:23:21.616,87.04,2.162,0.445
18:23:21.624,85.917,2.188,0.42
18:23:21.632,84.842,2.207,0.425
18:23:21.640,83.816,2.22,0.415
18:23:21.648,82.742,2.23,0.43
18:23:21.656,81.716,2.24,0.44
18:23:21.664,80.788,2.245,0.435
18:23:21.672,79.909,2.245,0.43
18:23:21.680,79.03,2.245,0.425
18:23:21.688,78.297,2.248,0.415
18:23:21.696,77.564,2.256,0.425
18:23:21.704,76.881,2.26,0.485
18:23:21.712,76.246,2.262,0.64
18:23:21.720,75.611,2.263,0.97
18:23:21.728,75.122,2.257,1.15
18:23:21.736,74.536,2.248,0.77
18:23:21.744,74.048,2.238,0.675
18:23:21.752,73.608,2.226,0.57
18:23:21.760,73.168,2.21,0.485
18:23:21.768,72.875,2.187,0.44
18:23:21.776,72.631,2.162,0.435
18:23:21.784,72.387,2.148,0.42
18:23:21.792,72.24,2.14,0.41
18:23:21.800,72.094,2.136,0.405
18:23:21.808,72.045,2.134,0.405
