Time,ABP,PLETH,II
14:03:55.848,111.169,1.104,0.46
14:03:55.856,109.762,1.093,0.465
14:03:55.864,108.199,1.081,0.465
14:03:55.872,106.441,1.069,0.475
14:03:55.880,104.487,1.057,0.48
14:03:55.888,102.26,1.044,0.475
14:03:55.896,99.759,1.035,0.47
14:03:55.904,96.867,1.037,0.47
14:03:55.912,93.663,1.058,0.47
14:03:55.920,90.185,1.096,0.47
14:03:55.928,86.551,1.156,0.45
14:03:55.936,82.996,1.252,0.45
14:03:55.944,79.752,1.383,0.455
14:03:55.952,77.056,1.543,0.45
14:03:55.960,74.946,1.72,0.445
14:03:55.968,73.383,1.906,0.455
14:03:55.976,72.25,2.088,0.465
14:03:55.984,71.351,2.256,0.485
14:03:55.992,70.687,2.406,0.495
14:03:56.000,69.984,2.535,0.505
14:03:56.008,69.437,2.642,0.505
14:03:56.016,68.929,2.718,0.485
14:03:56.024,68.616,2.775,0.465
14:03:56.032,68.382,2.828,0.445
14:03:56.040,68.225,2.874,0.455
14:03:56.048,68.186,2.912,0.46
14:03:56.056,68.108,2.942,0.45
14:03:56.064,67.913,2.966,0.44
14:03:56.072,67.678,2.981,0.43
14:03:56.080,67.366,2.99,0.425
14:03:56.088,66.975,2.991,0.42
14:03:56.096,66.623,2.984,0.42
14:03:56.104,66.232,2.972,0.42
14:03:56.112,65.803,2.952,0.42
14:03:56.120,65.295,2.928,0.42
14:03:56.128,64.787,2.898,0.44
14:03:56.136,64.24,2.864,0.575
14:03:56.144,63.693,2.824,0.875
14:03:56.152,63.067,2.779,1.22
14:03:56.160,62.442,2.73,1.265
14:03:56.168,61.856,2.674,0.92
14:03:56.176,61.231,2.613,0.155
14:03:56.184,60.606,2.544,-0.035
14:03:56.192,59.98,2.471,0.075
14:03:56.200,59.355,2.394,0.225
14:03:56.208,58.808,2.314,0.305
14:03:56.216,58.183,2.241,0.355
14:03:56.224,57.675,2.174,0.375
14:03:56.232,57.167,2.103,0.385
14:03:56.240,56.737,2.033,0.39
14:03:56.248,56.307,1.967,0.385
14:03:56.256,55.877,1.905,0.4
14:03:56.264,55.409,1.849,0.4
14:03:56.272,54.979,1.8,0.405
14:03:56.280,54.549,1.756,0.415
14:03:56.288,54.158,1.717,0.42
14:03:56.296,53.807,1.684,0.405
14:03:56.304,53.533,1.655,0.415
14:03:56.312,53.377,1.63,0.42
14:03:56.320,53.103,1.612,0.415
14:03:56.328,52.791,1.597,0.425
14:03:56.336,52.478,1.582,0.44
14:03:56.344,52.165,1.565,0.445
14:03:56.352,51.853,1.548,0.465
14:03:56.360,51.54,1.532,0.46
14:03:56.368,51.228,1.515,0.475
14:03:56.376,50.993,1.499,0.48
14:03:56.384,50.993,1.481,0.495
14:03:56.392,51.736,1.462,0.505
14:03:56.400,53.924,1.444,0.515
14:03:56.408,58.496,1.424,0.525
14:03:56.416,65.568,1.409,0.535
14:03:56.424,74.126,1.395,0.54
14:03:56.432,81.941,1.377,0.525
14:03:56.440,87.411,1.357,0.545
14:03:56.448,90.693,1.336,0.545
14:03:56.456,93.194,1.315,0.54
14:03:56.464,96.125,1.293,0.53
14:03:56.472,99.915,1.272,0.52
14:03:56.480,103.94,1.25,0.515
14:03:56.488,107.3,1.23,0.5
14:03:56.496,109.684,1.211,0.495
14:03:56.504,111.169,1.193,0.49
14:03:56.512,112.185,1.175,0.485
14:03:56.520,113.044,1.162,0.47
14:03:56.528,113.865,1.153,0.465
14:03:56.536,114.49,1.141,0.47
14:03:56.544,114.803,1.126,0.455
14:03:56.552,114.764,1.111,0.46
14:03:56.560,114.373,1.097,0.455
14:03:56.568,113.748,1.083,0.46
14:03:56.576,113.005,1.07,0.45
14:03:56.584,112.068,1.06,0.47
14:03:56.592,110.934,1.049,0.46
14:03:56.600,109.606,1.039,0.465
14:03:56.608,108.121,1.03,0.465
14:03:56.616,106.441,1.025,0.47
14:03:56.624,104.604,1.022,0.47
14:03:56.632,102.572,1.014,0.47
14:03:56.640,100.384,1.004,0.475
14:03:56.648,97.805,0.996,0.47
14:03:56.656,94.875,0.996,0.47
14:03:56.664,91.631,1.013,0.47
14:03:56.672,88.036,1.054,0.465
14:03:56.680,84.441,1.126,0.45
14:03:56.688,81.042,1.234,0.445
14:03:56.696,78.111,1.373,0.455
14:03:56.704,75.728,1.539,0.46
14:03:56.712,73.93,1.72,0.46
14:03:56.720,72.602,1.884,0.465
14:03:56.728,71.664,2.032,0.485
14:03:56.736,70.882,2.19,0.495
14:03:56.744,70.257,2.338,0.5
14:03:56.752,69.671,2.471,0.5
14:03:56.760,69.319,2.585,0.485
14:03:56.768,69.007,2.679,0.47
14:03:56.776,68.811,2.756,0.455
14:03:56.784,68.616,2.817,0.45
14:03:56.792,68.499,2.866,0.465
14:03:56.800,68.303,2.904,0.46
14:03:56.808,68.069,2.932,0.445
14:03:56.816,67.795,2.946,0.445
14:03:56.824,67.561,2.951,0.44
14:03:56.832,67.248,2.953,0.43
14:03:56.840,66.858,2.951,0.42
14:03:56.848,66.506,2.945,0.42
14:03:56.856,66.037,2.934,0.42
14:03:56.864,65.607,2.915,0.425
14:03:56.872,65.099,2.891,0.43
14:03:56.880,64.63,2.861,0.505
14:03:56.888,64.122,2.827,0.725
14:03:56.896,63.536,2.786,1.13
14:03:56.904,62.911,2.738,1.27
14:03:56.912,62.286,2.684,1.1
14:03:56.920,61.661,2.63,0.41
14:03:56.928,60.996,2.575,-0.03
14:03:56.936,60.371,2.51,-0.035
14:03:56.944,59.785,2.439,0.155
14:03:56.952,59.316,2.363,0.285
14:03:56.960,58.808,2.283,0.345
14:03:56.968,58.3,2.203,0.37
14:03:56.976,57.792,2.125,0.375
14:03:56.984,57.284,2.049,0.37
14:03:56.992,56.815,1.976,0.385
14:03:57.000,56.307,1.909,0.39
14:03:57.008,55.799,1.849,0.4
14:03:57.016,55.37,1.803,0.4
14:03:57.024,54.979,1.764,0.405
14:03:57.032,54.627,1.727,0.405
14:03:57.040,54.314,1.694,0.41
14:03:57.048,53.924,1.666,0.405
14:03:57.056,53.533,1.641,0.41
14:03:57.064,53.181,1.62,0.42
14:03:57.072,52.791,1.6,0.42
14:03:57.080,52.478,1.583,0.43
14:03:57.088,52.244,1.566,0.435
14:03:57.096,52.009,1.55,0.435
14:03:57.104,51.736,1.535,0.44
14:03:57.112,51.501,1.518,0.46
14:03:57.120,51.188,1.505,0.47
14:03:57.128,50.993,1.495,0.485
14:03:57.136,51.306,1.481,0.495
14:03:57.144,52.751,1.465,0.51
14:03:57.152,56.034,1.448,0.525
14:03:57.160,61.934,1.429,0.53
14:03:57.168,69.945,1.411,0.525
14:03:57.176,78.385,1.392,0.53
14:03:57.184,85.067,1.372,0.535
14:03:57.192,89.287,1.353,0.54
14:03:57.200,91.866,1.332,0.535
14:03:57.208,94.445,1.312,0.53
14:03:57.216,97.805,1.296,0.52
14:03:57.224,101.752,1.283,0.515
14:03:57.232,105.386,1.267,0.51
14:03:57.240,108.199,1.249,0.49
14:03:57.248,110.114,1.231,0.485
14:03:57.256,111.325,1.213,0.495
14:03:57.264,112.263,1.196,0.48
14:03:57.272,113.123,1.178,0.47
14:03:57.280,113.826,1.161,0.46
14:03:57.288,114.178,1.145,0.47
14:03:57.296,114.295,1.129,0.455
14:03:57.304,114.06,1.114,0.455
14:03:57.312,113.552,1.1,0.45
14:03:57.320,112.888,1.09,0.46
14:03:57.328,112.068,1.084,0.465
14:03:57.336,111.052,1.075,0.465
14:03:57.344,109.879,1.065,0.47
14:03:57.352,108.551,1.056,0.47
14:03:57.360,106.988,1.046,0.47
14:03:57.368,105.19,1.036,0.47
14:03:57.376,103.198,1.026,0.465
14:03:57.384,100.931,1.016,0.47
14:03:57.392,98.43,1.007,0.475
14:03:57.400,95.5,1.006,0.475
14:03:57.408,92.256,1.018,0.47
14:03:57.416,88.74,1.044,0.47
14:03:57.424,85.106,1.092,0.46
14:03:57.432,81.628,1.172,0.465
14:03:57.440,78.541,1.285,0.465
14:03:57.448,76.04,1.431,0.46
14:03:57.456,74.165,1.6,0.46
14:03:57.464,72.797,1.784,0.465
14:03:57.472,71.82,1.97,0.48
14:03:57.480,70.921,2.147,0.49
14:03:57.488,70.179,2.307,0.495
14:03:57.496,69.476,2.447,0.5
14:03:57.504,69.007,2.564,0.48
14:03:57.512,68.616,2.649,0.475
14:03:57.520,68.421,2.712,0.465
14:03:57.528,68.303,2.769,0.455
14:03:57.536,68.186,2.818,0.465
14:03:57.544,68.069,2.859,0.46
14:03:57.552,67.874,2.892,0.44
14:03:57.560,67.6,2.917,0.435
14:03:57.568,67.366,2.932,0.44
14:03:57.576,67.053,2.939,0.435
14:03:57.584,66.74,2.939,0.425
14:03:57.592,66.428,2.933,0.425
14:03:57.600,66.037,2.92,0.435
14:03:57.608,65.607,2.902,0.435
14:03:57.616,65.177,2.879,0.445
14:03:57.624,64.669,2.851,0.55
14:03:57.632,64.122,2.819,0.825
14:03:57.640,63.497,2.783,1.2
14:03:57.648,62.911,2.74,1.29
14:03:57.656,62.364,2.692,1.02
14:03:57.664,61.739,2.637,0.295
14:03:57.672,61.192,2.578,-0.03
14:03:57.680,60.606,2.511,0.035
14:03:57.688,60.059,2.44,0.19
14:03:57.696,59.472,2.365,0.295
14:03:57.704,58.925,2.287,0.355
14:03:57.712,58.378,2.217,0.375
14:03:57.720,57.792,2.152,0.385
14:03:57.728,57.284,2.081,0.385
14:03:57.736,56.815,2.012,0.395
14:03:57.744,56.307,1.945,0.405
14:03:57.752,55.877,1.885,0.405
14:03:57.760,55.37,1.831,0.41
14:03:57.768,54.94,1.784,0.41
14:03:57.776,54.549,1.743,0.415
14:03:57.784,54.236,1.708,0.41
14:03:57.792,53.924,1.678,0.41
14:03:57.800,53.611,1.654,0.415
14:03:57.808,53.377,1.632,0.425
14:03:57.816,53.103,1.617,0.43
14:03:57.824,52.791,1.604,0.425
14:03:57.832,52.439,1.589,0.44
14:03:57.840,52.048,1.575,0.435
14:03:57.848,51.696,1.56,0.455
14:03:57.856,51.306,1.544,0.465
14:03:57.864,50.993,1.529,0.475
14:03:57.872,50.915,1.513,0.495
14:03:57.880,51.423,1.498,0.495
14:03:57.888,53.103,1.482,0.515
14:03:57.896,56.854,1.466,0.535
14:03:57.904,63.106,1.45,0.53
14:03:57.912,71.234,1.436,0.54
14:03:57.920,79.323,1.423,0.545
14:03:57.928,85.496,1.407,0.54
14:03:57.936,89.287,1.388,0.545
14:03:57.944,91.866,1.369,0.54
14:03:57.952,94.601,1.348,0.545
14:03:57.960,98.196,1.326,0.53
14:03:57.968,102.103,1.306,0.52
14:03:57.976,105.698,1.285,0.515
14:03:57.984,108.316,1.266,0.505
14:03:57.992,110.075,1.247,0.495
14:03:58.000,111.247,1.229,0.49
14:03:58.008,112.185,1.211,0.47
14:03:58.016,113.005,1.197,0.47
14:03:58.024,113.67,1.188,0.465
14:03:58.032,114.139,1.174,0.46
14:03:58.040,114.178,1.159,0.455
14:03:58.048,113.865,1.145,0.455
14:03:58.056,113.318,1.131,0.455
14:03:58.064,112.576,1.117,0.46
14:03:58.072,111.677,1.105,0.46
14:03:58.080,110.544,1.093,0.46
14:03:58.088,109.254,1.081,0.465
14:03:58.096,107.808,1.07,0.47
14:03:58.104,106.245,1.06,0.46
14:03:58.112,104.448,1.054,0.48
14:03:58.120,102.494,1.049,0.475
14:03:58.128,100.189,1.04,0.475
14:03:58.136,97.571,1.031,0.47
14:03:58.144,94.562,1.028,0.47
14:03:58.152,91.162,1.038,0.47
14:03:58.160,87.567,1.067,0.465
14:03:58.168,83.933,1.124,0.475
14:03:58.176,80.573,1.214,0.47
14:03:58.184,77.681,1.337,0.47
14:03:58.192,75.415,1.49,0.465
14:03:58.200,73.735,1.663,0.485
14:03:58.208,72.563,1.846,0.495
14:03:58.216,71.625,2.006,0.5
14:03:58.224,70.882,2.147,0.51
14:03:58.232,70.257,2.29,0.515
14:03:58.240,69.671,2.423,0.495
14:03:58.248,69.163,2.539,0.475
14:03:58.256,68.85,2.635,0.465
14:03:58.264,68.694,2.715,0.48
14:03:58.272,68.538,2.778,0.48
14:03:58.280,68.421,2.829,0.47
14:03:58.288,68.382,2.868,0.455
14:03:58.296,68.225,2.897,0.445
14:03:58.304,68.069,2.919,0.445
14:03:58.312,67.795,2.928,0.425
14:03:58.320,67.561,2.928,0.425
14:03:58.328,67.287,2.926,0.43
14:03:58.336,66.936,2.919,0.425
14:03:58.344,66.506,2.908,0.435
14:03:58.352,65.998,2.892,0.45
14:03:58.360,65.412,2.87,0.57
14:03:58.368,64.865,2.843,0.84
14:03:58.376,64.357,2.809,1.215
14:03:58.384,63.849,2.77,1.295
14:03:58.392,63.224,2.725,1.01
14:03:58.400,62.598,2.674,0.32
14:03:58.408,61.973,2.616,-0.005
14:03:58.416,61.348,2.558,0.055
14:03:58.424,60.801,2.5,0.19
14:03:58.432,60.254,2.432,0.295
14:03:58.440,59.668,2.359,0.355
14:03:58.448,59.16,2.283,0.375
14:03:58.456,58.613,2.205,0.385
14:03:58.464,58.105,2.128,0.395
14:03:58.472,57.597,2.054,0.4
14:03:58.480,57.05,1.983,0.4
14:03:58.488,56.542,1.92,0.4
14:03:58.496,56.034,1.863,0.405
14:03:58.504,55.604,1.813,0.41
14:03:58.512,55.174,1.774,0.405
14:03:58.520,54.744,1.742,0.415
14:03:58.528,54.354,1.712,0.42
14:03:58.536,54.041,1.685,0.42
14:03:58.544,53.728,1.662,0.42
14:03:58.552,53.416,1.641,0.425
14:03:58.560,53.103,1.623,0.43
14:03:58.568,52.751,1.605,0.435
14:03:58.576,52.361,1.589,0.44
14:03:58.584,51.931,1.575,0.46
14:03:58.592,51.54,1.561,0.465
14:03:58.600,51.306,1.547,0.47
14:03:58.608,51.188,1.534,0.48
14:03:58.616,51.618,1.523,0.49
14:03:58.624,53.181,1.513,0.505
14:03:58.632,56.659,1.5,0.515
14:03:58.640,62.677,1.486,0.525
14:03:58.648,70.492,1.469,0.52
14:03:58.656,78.502,1.452,0.535
14:03:58.664,84.871,1.433,0.53
14:03:58.672,88.935,1.413,0.525
14:03:58.680,91.67,1.393,0.53
14:03:58.688,94.367,1.373,0.535
14:03:58.696,97.688,1.353,0.525
14:03:58.704,101.361,1.333,0.52
14:03:58.712,104.761,1.319,0.51
14:03:58.720,107.3,1.306,0.5
14:03:58.728,108.942,1.289,0.495
14:03:58.736,109.997,1.272,0.49
14:03:58.744,110.817,1.253,0.475
14:03:58.752,111.56,1.235,0.48
14:03:58.760,112.107,1.217,0.47
14:03:58.768,112.576,1.199,0.48
14:03:58.776,112.615,1.183,0.47
14:03:58.784,112.38,1.167,0.465
14:03:58.792,111.872,1.152,0.465
14:03:58.800,111.13,1.137,0.465
14:03:58.808,110.231,1.124,0.47
14:03:58.816,109.176,1.116,0.47
14:03:58.824,107.926,1.11,0.47
14:03:58.832,106.48,1.102,0.47
14:03:58.840,104.878,1.092,0.475
14:03:58.848,103.041,1.081,0.47
14:03:58.856,100.931,1.069,0.47
14:03:58.864,98.548,1.056,0.47
14:03:58.872,95.734,1.044,0.48
14:03:58.880,92.608,1.038,0.48
14:03:58.888,89.13,1.044,0.485
14:03:58.896,85.536,1.069,0.48
14:03:58.904,82.136,1.123,0.475
14:03:58.912,79.049,1.193,0.47
14:03:58.920,76.626,1.284,0.48
14:03:58.928,74.79,1.414,0.485
14:03:58.936,73.5,1.572,0.5
14:03:58.944,72.484,1.748,0.505
14:03:58.952,71.664,1.93,0.515
14:03:58.960,70.921,2.106,0.515
14:03:58.968,70.257,2.266,0.51
14:03:58.976,69.749,2.407,0.48
14:03:58.984,69.358,2.525,0.47
14:03:58.992,69.163,2.623,0.475
14:03:59.000,69.124,2.702,0.49
14:03:59.008,69.046,2.764,0.48
14:03:59.016,69.007,2.805,0.465
14:03:59.024,68.85,2.832,0.445
14:03:59.032,68.733,2.855,0.445
14:03:59.040,68.538,2.874,0.44
14:03:59.048,68.303,2.886,0.435
14:03:59.056,68.069,2.891,0.43
14:03:59.064,67.756,2.891,0.44
14:03:59.072,67.366,2.886,0.44
14:03:59.080,66.975,2.874,0.435
14:03:59.088,66.545,2.856,0.53
14:03:59.096,66.115,2.834,0.725
14:03:59.104,65.607,2.805,1.12
14:03:59.112,65.06,2.773,1.275
14:03:59.120,64.552,2.737,1.14
14:03:59.128,64.005,2.695,0.5
14:03:59.136,63.419,2.646,0.04
14:03:59.144,62.794,2.591,0.0
14:03:59.152,62.247,2.531,0.16
14:03:59.160,61.661,2.464,0.27
14:03:59.168,61.192,2.393,0.345
14:03:59.176,60.606,2.318,0.375
14:03:59.184,60.098,2.24,0.37
14:03:59.192,59.551,2.164,0.385
14:03:59.200,59.004,2.09,0.38
14:03:59.208,58.496,2.027,0.395
14:03:59.216,58.066,1.973,0.39
14:03:59.224,57.597,1.917,0.39
14:03:59.232,57.245,1.866,0.4
14:03:59.240,56.933,1.82,0.4
14:03:59.248,56.62,1.779,0.4
14:03:59.256,56.229,1.744,0.41
14:03:59.264,55.877,1.714,0.405
14:03:59.272,55.487,1.688,0.41
14:03:59.280,55.174,1.668,0.415
14:03:59.288,54.783,1.65,0.42
14:03:59.296,54.432,1.635,0.415
14:03:59.304,54.119,1.623,0.425
14:03:59.312,53.807,1.612,0.44
14:03:59.320,53.416,1.603,0.445
14:03:59.328,53.181,1.592,0.465
14:03:59.336,53.103,1.58,0.47
14:03:59.344,53.611,1.566,0.48
14:03:59.352,55.291,1.552,0.495
14:03:59.360,59.121,1.537,0.5
14:03:59.368,65.412,1.521,0.51
14:03:59.376,73.5,1.505,0.53
14:03:59.384,81.628,1.489,0.535
14:03:59.392,87.88,1.472,0.52
14:03:59.400,91.788,1.455,0.525
14:03:59.408,94.484,1.44,0.535
14:03:59.416,97.375,1.427,0.525
14:03:59.424,100.853,1.412,0.515
14:03:59.432,104.761,1.395,0.495
14:03:59.440,108.121,1.377,0.495
14:03:59.448,110.739,1.36,0.485
14:03:59.456,112.419,1.341,0.47
14:03:59.464,113.631,1.323,0.455
14:03:59.472,114.568,1.305,0.46
14:03:59.480,115.389,1.287,0.45
14:03:59.488,116.014,1.271,0.46
14:03:59.496,116.288,1.254,0.445
14:03:59.504,116.288,1.238,0.445
14:03:59.512,116.053,1.227,0.45
14:03:59.520,115.506,1.218,0.45
14:03:59.528,114.764,1.207,0.445
14:03:59.536,113.826,1.196,0.445
14:03:59.544,112.615,1.186,0.445
14:03:59.552,111.325,1.175,0.455
14:03:59.560,109.801,1.164,0.46
14:03:59.568,108.199,1.153,0.455
14:03:59.576,106.363,1.143,0.45
14:03:59.584,104.37,1.13,0.46
14:03:59.592,102.182,1.112,0.455
14:03:59.600,99.681,1.096,0.46
14:03:59.608,96.867,1.091,0.475
14:03:59.616,93.663,1.099,0.465
14:03:59.624,90.185,1.124,0.46
14:03:59.632,86.63,1.176,0.47
14:03:59.640,83.113,1.26,0.47
14:03:59.648,80.104,1.378,0.465
14:03:59.656,77.681,1.527,0.47
14:03:59.664,75.884,1.698,0.495
14:03:59.672,74.555,1.882,0.5
14:03:59.680,73.539,2.065,0.5
14:03:59.688,72.68,2.239,0.515
14:03:59.696,71.859,2.397,0.495
14:03:59.704,71.117,2.534,0.49
14:03:59.712,70.492,2.635,0.465
14:03:59.720,70.179,2.713,0.46
14:03:59.728,69.984,2.785,0.47
14:03:59.736,69.945,2.848,0.465
14:03:59.744,69.866,2.902,0.45
14:03:59.752,69.788,2.945,0.445
14:03:59.760,69.632,2.978,0.435
14:03:59.768,69.358,3.004,0.44
14:03:59.776,69.046,3.02,0.42
14:03:59.784,68.733,3.027,0.42
14:03:59.792,68.382,3.028,0.415
14:03:59.800,67.913,3.022,0.42
14:03:59.808,67.483,3.008,0.42
14:03:59.816,66.975,2.987,0.46
14:03:59.824,66.428,2.963,0.625
14:03:59.832,65.92,2.935,0.995
14:03:59.840,65.373,2.901,1.27
14:03:59.848,64.748,2.864,1.305
14:03:59.856,64.122,2.821,0.73
14:03:59.864,63.419,2.772,0.05
14:03:59.872,62.755,2.717,-0.025
14:03:59.880,62.13,2.655,0.13
14:03:59.888,61.504,2.587,0.255
14:03:59.896,60.918,2.512,0.325
14:03:59.904,60.371,2.434,0.355
14:03:59.912,59.785,2.362,0.37
14:03:59.920,59.316,2.292,0.375
14:03:59.928,58.847,2.217,0.39
14:03:59.936,58.417,2.141,0.39
14:03:59.944,57.909,2.066,0.395
14:03:59.952,57.48,1.996,0.4
14:03:59.960,57.05,1.932,0.4
14:03:59.968,56.542,1.873,0.41
14:03:59.976,56.19,1.822,0.4
14:03:59.984,55.799,1.778,0.41
14:03:59.992,55.409,1.74,0.415
14:04:00.000,55.057,1.708,0.42
14:04:00.008,54.666,1.683,0.415
14:04:00.016,54.354,1.665,0.435
14:04:00.024,54.041,1.647,0.435
14:04:00.032,53.807,1.63,0.445
14:04:00.040,53.494,1.613,0.445
14:04:00.048,53.103,1.596,0.47
14:04:00.056,52.751,1.58,0.475
14:04:00.064,52.478,1.562,0.495
14:04:00.072,52.791,1.544,0.51
14:04:00.080,54.236,1.527,0.515
14:04:00.088,57.753,1.508,0.515
14:04:00.096,63.81,1.49,0.535
14:04:00.104,71.976,1.47,0.545
14:04:00.112,80.573,1.455,0.555
14:04:00.120,87.372,1.44,0.56
14:04:00.128,91.748,1.422,0.55
14:04:00.136,94.484,1.402,0.55
14:04:00.144,97.18,1.381,0.545
14:04:00.152,100.697,1.36,0.54
14:04:00.160,104.761,1.337,0.53
14:04:00.168,108.512,1.315,0.515
14:04:00.176,111.247,1.292,0.5
14:04:00.184,113.123,1.271,0.495
14:04:00.192,114.295,1.25,0.49
14:04:00.200,115.389,1.23,0.47
14:04:00.208,116.366,1.216,0.465
14:04:00.216,117.226,1.204,0.465
14:04:00.224,117.812,1.19,0.455
14:04:00.232,117.929,1.173,0.45
14:04:00.240,117.616,1.156,0.45
14:04:00.248,117.108,1.14,0.455
14:04:00.256,116.483,1.125,0.45
14:04:00.264,115.741,1.111,0.46
14:04:00.272,114.881,1.099,0.46
14:04:00.280,113.826,1.086,0.47
14:04:00.288,112.419,1.073,0.465
14:04:00.296,110.856,1.062,0.46
14:04:00.304,109.176,1.048,0.47
14:04:00.312,107.3,1.039,0.48
14:04:00.320,105.229,1.032,0.47
14:04:00.328,102.924,1.022,0.465
14:04:00.336,100.306,1.017,0.47
14:04:00.344,97.297,1.022,0.47
14:04:00.352,93.937,1.045,0.47
14:04:00.360,90.381,1.097,0.47
14:04:00.368,86.669,1.182,0.47
14:04:00.376,83.113,1.303,0.46
14:04:00.384,79.987,1.457,0.455
14:04:00.392,77.447,1.636,0.465
14:04:00.400,75.493,1.827,0.46
14:04:00.408,74.047,1.995,0.47
14:04:00.416,72.992,2.145,0.475
14:04:00.424,72.172,2.3,0.49
14:04:00.432,71.508,2.445,0.505
14:04:00.440,70.882,2.572,0.515
14:04:00.448,70.413,2.68,0.52
14:04:00.456,70.101,2.77,0.49
14:04:00.464,69.945,2.845,0.47
14:04:00.472,69.749,2.906,0.47
14:04:00.480,69.554,2.955,0.47
14:04:00.488,69.358,2.993,0.47
14:04:00.496,69.163,3.022,0.46
14:04:00.504,69.007,3.044,0.45
14:04:00.512,68.694,3.053,0.445
14:04:00.520,68.382,3.053,0.445
14:04:00.528,67.991,3.051,0.435
14:04:00.536,67.561,3.045,0.425
14:04:00.544,67.131,3.034,0.42
14:04:00.552,66.623,3.018,0.43
14:04:00.560,66.037,2.995,0.43
14:04:00.568,65.49,2.967,0.45
14:04:00.576,64.943,2.933,0.56
14:04:00.584,64.357,2.893,0.87
14:04:00.592,63.81,2.848,1.22
14:04:00.600,63.185,2.794,1.295
14:04:00.608,62.481,2.74,0.965
14:04:00.616,61.817,2.682,0.215
14:04:00.624,61.114,2.615,-0.04
14:04:00.632,60.488,2.54,0.065
14:04:00.640,59.863,2.459,0.215
14:04:00.648,59.316,2.374,0.315
14:04:00.656,58.73,2.288,0.36
14:04:00.664,58.183,2.203,0.375
14:04:00.672,57.675,2.121,0.375
14:04:00.680,57.245,2.043,0.39
14:04:00.688,56.815,1.97,0.4
14:04:00.696,56.346,1.903,0.4
14:04:00.704,55.995,1.845,0.405
14:04:00.712,55.565,1.798,0.41
14:04:00.720,55.174,1.76,0.405
14:04:00.728,54.744,1.722,0.41
14:04:00.736,54.354,1.689,0.405
14:04:00.744,54.041,1.66,0.415
14:04:00.752,53.728,1.634,0.42
14:04:00.760,53.416,1.612,0.425
14:04:00.768,53.181,1.592,0.435
14:04:00.776,52.869,1.573,0.435
14:04:00.784,52.595,1.554,0.445
14:04:00.792,52.244,1.537,0.445
14:04:00.800,51.931,1.518,0.45
14:04:00.808,51.618,1.503,0.47
14:04:00.816,51.384,1.491,0.475
14:04:00.824,51.384,1.475,0.49
14:04:00.832,52.126,1.457,0.505
14:04:00.840,54.432,1.438,0.52
14:04:00.848,59.121,1.416,0.525
14:04:00.856,66.35,1.396,0.535
14:04:00.864,75.102,1.374,0.53
14:04:00.872,83.074,1.353,0.54
14:04:00.880,88.622,1.331,0.545
14:04:00.888,91.866,1.31,0.54
14:04:00.896,94.367,1.287,0.545
14:04:00.904,97.375,1.264,0.53
14:04:00.912,101.244,1.246,0.525
14:04:00.920,105.19,1.232,0.515
14:04:00.928,108.512,1.213,0.51
14:04:00.936,110.817,1.194,0.5
14:04:00.944,112.263,1.174,0.495
14:04:00.952,113.318,1.155,0.485
14:04:00.960,114.295,1.138,0.48
14:04:00.968,115.233,1.12,0.465
14:04:00.976,115.936,1.105,0.46
14:04:00.984,116.17,1.089,0.47
14:04:00.992,116.131,1.074,0.46
14:04:01.000,115.819,1.06,0.465
14:04:01.008,115.311,1.051,0.46
14:04:01.016,114.607,1.044,0.465
14:04:01.024,113.826,1.034,0.46
14:04:01.032,112.81,1.023,0.47
14:04:01.040,111.56,1.014,0.47
14:04:01.048,110.114,1.004,0.47
14:04:01.056,108.512,0.994,0.47
14:04:01.064,106.675,0.983,0.475
14:04:01.072,104.682,0.973,0.48
14:04:01.080,102.377,0.961,0.475
14:04:01.088,99.759,0.953,0.48
14:04:01.096,96.75,0.955,0.47
14:04:01.104,93.351,0.97,0.47
14:04:01.112,89.795,1.003,0.465
14:04:01.120,86.161,1.064,0.47
14:04:01.128,82.683,1.158,0.47
14:04:01.136,79.479,1.289,0.47
14:04:01.144,76.939,1.452,0.465
14:04:01.152,74.946,1.636,0.455
14:04:01.160,73.5,1.832,0.455
14:04:01.168,72.445,2.026,0.465
14:04:01.176,71.664,2.21,0.475
14:04:01.184,71.039,2.375,0.5
14:04:01.192,70.492,2.518,0.495
14:04:01.200,69.945,2.637,0.505
14:04:01.208,69.632,2.724,0.495
14:04:01.216,69.358,2.789,0.48
14:04:01.224,69.241,2.848,0.46
14:04:01.232,69.046,2.901,0.45
14:04:01.240,68.929,2.944,0.46
14:04:01.248,68.694,2.978,0.455
14:04:01.256,68.499,3.005,0.445
14:04:01.264,68.225,3.023,0.44
14:04:01.272,67.913,3.033,0.425
14:04:01.280,67.561,3.036,0.42
14:04:01.288,67.131,3.033,0.425
14:04:01.296,66.662,3.022,0.42
14:04:01.304,66.232,3.004,0.42
14:04:01.312,65.724,2.98,0.42
14:04:01.320,65.177,2.953,0.43
14:04:01.328,64.63,2.92,0.495
14:04:01.336,63.927,2.881,0.665
14:04:01.344,63.302,2.836,1.055
14:04:01.352,62.677,2.785,1.27
14:04:01.360,62.051,2.728,1.185
14:04:01.368,61.504,2.665,0.58
14:04:01.376,60.918,2.594,0.01
14:04:01.384,60.371,2.518,-0.045
14:04:01.392,59.746,2.438,0.13
14:04:01.400,59.16,2.355,0.26
14:04:01.408,58.535,2.281,0.33
14:04:01.416,57.988,2.21,0.37
14:04:01.424,57.48,2.134,0.375
