Time,ABP,PLETH,II
14:32:51.008,68.438,0.525,0.086
14:32:51.016,68.021,0.522,0.094
14:32:51.024,67.5,0.514,0.102
14:32:51.032,67.083,0.51,0.109
14:32:51.040,66.562,0.506,0.117
14:32:51.048,66.146,0.498,0.148
14:32:51.056,65.625,0.494,0.164
14:32:51.064,66.146,0.486,0.148
14:32:51.072,68.438,0.482,0.133
14:32:51.080,74.062,0.478,0.141
14:32:51.088,83.021,0.475,0.148
14:32:51.096,93.333,0.471,0.164
14:32:51.104,102.708,0.467,0.188
14:32:51.112,109.271,0.459,0.219
14:32:51.120,113.958,0.455,0.234
14:32:51.128,117.188,0.451,0.227
14:32:51.136,120.521,0.447,0.219
14:32:51.144,122.812,0.439,0.242
14:32:51.152,124.271,0.435,0.258
14:32:51.160,125.625,0.431,0.266
14:32:51.168,127.083,0.424,0.25
14:32:51.176,127.5,0.42,0.242
14:32:51.184,127.5,0.416,0.211
14:32:51.192,127.083,0.412,0.195
14:32:51.200,126.562,0.408,0.203
14:32:51.208,126.146,0.404,0.219
14:32:51.216,125.625,0.4,0.203
14:32:51.224,124.688,0.4,0.195
14:32:51.232,123.333,0.396,0.195
14:32:51.240,122.396,0.388,0.211
14:32:51.248,121.458,0.384,0.219
14:32:51.256,120.0,0.376,0.219
14:32:51.264,118.646,0.369,0.203
14:32:51.272,117.188,0.365,0.211
14:32:51.280,114.896,0.357,0.219
14:32:51.288,111.562,0.353,0.211
14:32:51.296,107.396,0.349,0.203
14:32:51.304,103.125,0.345,0.203
14:32:51.312,99.896,0.345,0.211
14:32:51.320,97.5,0.341,0.211
14:32:51.328,96.146,0.341,0.203
14:32:51.336,95.625,0.337,0.195
14:32:51.344,95.625,0.341,0.18
14:32:51.352,95.208,0.341,0.18
14:32:51.360,94.688,0.341,0.188
14:32:51.368,94.271,0.345,0.188
14:32:51.376,93.75,0.353,0.195
14:32:51.384,93.333,0.361,0.18
14:32:51.392,92.396,0.369,0.164
14:32:51.400,91.875,0.384,0.156
14:32:51.408,90.938,0.396,0.164
14:32:51.416,90.521,0.412,0.188
14:32:51.424,89.583,0.427,0.227
14:32:51.432,88.646,0.447,0.258
14:32:51.440,87.708,0.463,0.289
14:32:51.448,86.25,0.478,0.305
14:32:51.456,85.312,0.494,0.297
14:32:51.464,84.375,0.51,0.281
14:32:51.472,83.021,0.522,0.258
14:32:51.480,82.083,0.529,0.219
14:32:51.488,81.146,0.541,0.195
14:32:51.496,79.688,0.553,0.195
14:32:51.504,78.75,0.565,0.188
14:32:51.512,77.812,0.573,0.18
14:32:51.520,76.875,0.58,0.172
14:32:51.528,76.458,0.588,0.156
14:32:51.536,75.521,0.592,0.125
14:32:51.544,74.583,0.596,0.109
14:32:51.552,74.062,0.596,0.219
14:32:51.560,73.646,0.596,0.43
14:32:51.568,73.125,0.596,0.656
14:32:51.576,72.188,0.592,0.688
14:32:51.584,71.771,0.588,0.453
14:32:51.592,71.25,0.584,0.266
14:32:51.600,71.25,0.576,0.18
14:32:51.608,70.833,0.573,0.148
14:32:51.616,70.312,0.565,0.133
14:32:51.624,69.896,0.561,0.109
14:32:51.632,69.896,0.553,0.109
14:32:51.640,69.375,0.549,0.125
14:32:51.648,68.958,0.541,0.133
14:32:51.656,68.958,0.533,0.109
14:32:51.664,68.438,0.529,0.109
14:32:51.672,68.021,0.522,0.125
14:32:51.680,68.021,0.518,0.164
14:32:51.688,68.021,0.51,0.172
14:32:51.696,67.5,0.506,0.148
14:32:51.704,67.083,0.502,0.133
14:32:51.712,67.083,0.498,0.133
14:32:51.720,66.562,0.494,0.133
14:32:51.728,66.146,0.49,0.148
14:32:51.736,65.625,0.486,0.164
14:32:51.744,65.208,0.482,0.164
14:32:51.752,65.208,0.475,0.148
14:32:51.760,66.562,0.467,0.148
14:32:51.768,70.312,0.463,0.18
14:32:51.776,76.875,0.459,0.188
14:32:51.784,86.25,0.455,0.195
14:32:51.792,96.562,0.447,0.219
14:32:51.800,105.0,0.443,0.234
14:32:51.808,111.146,0.435,0.219
14:32:51.816,115.833,0.431,0.234
14:32:51.824,119.062,0.427,0.234
14:32:51.832,122.396,0.42,0.242
14:32:51.840,124.688,0.416,0.234
14:32:51.848,126.562,0.412,0.25
14:32:51.856,128.021,0.408,0.258
14:32:51.864,128.958,0.404,0.234
14:32:51.872,129.896,0.404,0.219
14:32:51.880,129.896,0.4,0.234
14:32:51.888,129.896,0.396,0.242
14:32:51.896,129.375,0.396,0.234
14:32:51.904,128.958,0.392,0.219
14:32:51.912,128.021,0.388,0.211
14:32:51.920,127.083,0.384,0.203
14:32:51.928,126.146,0.38,0.18
14:32:51.936,125.208,0.373,0.18
14:32:51.944,124.271,0.369,0.211
14:32:51.952,123.333,0.365,0.234
14:32:51.960,121.875,0.361,0.258
14:32:51.968,120.521,0.357,0.242
14:32:51.976,118.125,0.357,0.234
14:32:51.984,115.312,0.357,0.219
14:32:51.992,111.146,0.353,0.227
14:32:52.000,107.396,0.353,0.219
14:32:52.008,103.646,0.353,0.219
14:32:52.016,100.833,0.353,0.211
14:32:52.024,98.958,0.353,0.211
14:32:52.032,98.438,0.353,0.219
14:32:52.040,98.021,0.353,0.227
14:32:52.048,97.5,0.357,0.234
14:32:52.056,97.083,0.357,0.219
14:32:52.064,96.562,0.357,0.203
14:32:52.072,96.146,0.361,0.195
14:32:52.080,95.625,0.365,0.219
14:32:52.088,94.688,0.376,0.227
14:32:52.096,94.271,0.388,0.203
14:32:52.104,93.333,0.4,0.195
14:32:52.112,92.812,0.42,0.203
14:32:52.120,91.875,0.435,0.227
14:32:52.128,90.938,0.455,0.25
14:32:52.136,90.0,0.475,0.273
14:32:52.144,88.646,0.494,0.305
14:32:52.152,87.708,0.514,0.305
14:32:52.160,86.771,0.525,0.289
14:32:52.168,85.312,0.541,0.273
14:32:52.176,84.375,0.553,0.25
14:32:52.184,83.438,0.565,0.203
14:32:52.192,82.083,0.576,0.164
14:32:52.200,81.146,0.584,0.172
14:32:52.208,80.208,0.592,0.188
14:32:52.216,79.271,0.6,0.188
14:32:52.224,78.75,0.604,0.18
14:32:52.232,77.812,0.608,0.164
14:32:52.240,77.396,0.612,0.188
14:32:52.248,76.458,0.612,0.344
14:32:52.256,75.938,0.612,0.633
14:32:52.264,75.521,0.612,0.797
14:32:52.272,75.0,0.608,0.688
14:32:52.280,74.583,0.604,0.453
14:32:52.288,74.062,0.6,0.281
14:32:52.296,73.646,0.592,0.188
14:32:52.304,73.125,0.588,0.164
14:32:52.312,72.708,0.58,0.156
14:32:52.320,72.188,0.576,0.133
14:32:52.328,71.771,0.569,0.102
14:32:52.336,71.771,0.565,0.086
14:32:52.344,71.25,0.561,0.094
14:32:52.352,70.833,0.557,0.109
14:32:52.360,70.833,0.553,0.109
14:32:52.368,70.312,0.549,0.109
14:32:52.376,69.896,0.545,0.109
14:32:52.384,69.896,0.541,0.117
14:32:52.392,69.375,0.537,0.133
14:32:52.400,69.375,0.533,0.133
14:32:52.408,68.958,0.525,0.125
14:32:52.416,68.438,0.522,0.125
14:32:52.424,68.021,0.518,0.133
14:32:52.432,67.5,0.514,0.133
14:32:52.440,67.083,0.51,0.117
14:32:52.448,68.021,0.506,0.109
14:32:52.456,70.833,0.502,0.117
14:32:52.464,76.875,0.502,0.133
14:32:52.472,86.25,0.498,0.156
14:32:52.480,97.083,0.494,0.172
14:32:52.488,106.458,0.486,0.195
14:32:52.496,113.438,0.482,0.219
14:32:52.504,118.646,0.475,0.234
14:32:52.512,122.812,0.471,0.219
14:32:52.520,126.146,0.467,0.219
14:32:52.528,128.958,0.459,0.219
14:32:52.536,130.833,0.455,0.219
14:32:52.544,132.708,0.451,0.219
14:32:52.552,133.646,0.447,0.219
14:32:52.560,134.583,0.447,0.219
14:32:52.568,134.583,0.443,0.219
14:32:52.576,134.583,0.439,0.227
14:32:52.584,134.583,0.431,0.227
14:32:52.592,134.062,0.427,0.219
14:32:52.600,133.125,0.424,0.211
14:32:52.608,132.708,0.416,0.203
14:32:52.616,132.188,0.412,0.203
14:32:52.624,131.25,0.412,0.203
14:32:52.632,130.312,0.408,0.203
14:32:52.640,129.375,0.408,0.203
14:32:52.648,128.021,0.408,0.203
14:32:52.656,126.562,0.404,0.203
14:32:52.664,124.688,0.404,0.219
14:32:52.672,122.396,0.404,0.234
14:32:52.680,119.062,0.404,0.234
14:32:52.688,114.896,0.404,0.219
14:32:52.696,110.208,0.4,0.211
14:32:52.704,105.938,0.4,0.203
14:32:52.712,102.708,0.4,0.188
14:32:52.720,100.312,0.396,0.188
14:32:52.728,98.958,0.396,0.188
14:32:52.736,98.021,0.396,0.195
14:32:52.744,97.5,0.396,0.203
14:32:52.752,97.083,0.4,0.195
14:32:52.760,97.083,0.408,0.188
14:32:52.768,96.146,0.416,0.188
14:32:52.776,95.625,0.427,0.18
14:32:52.784,94.688,0.439,0.18
14:32:52.792,94.271,0.455,0.18
14:32:52.800,93.333,0.475,0.195
14:32:52.808,92.396,0.494,0.219
14:32:52.816,91.458,0.514,0.25
14:32:52.824,90.521,0.533,0.273
14:32:52.832,89.583,0.553,0.289
14:32:52.840,88.125,0.573,0.289
14:32:52.848,86.771,0.592,0.289
14:32:52.856,85.312,0.608,0.266
14:32:52.864,84.375,0.624,0.242
14:32:52.872,83.021,0.635,0.219
14:32:52.880,82.083,0.651,0.195
14:32:52.888,80.625,0.663,0.188
14:32:52.896,79.688,0.675,0.18
14:32:52.904,78.75,0.686,0.156
14:32:52.912,78.333,0.694,0.141
14:32:52.920,77.396,0.698,0.125
14:32:52.928,76.458,0.702,0.117
14:32:52.936,75.521,0.702,0.219
14:32:52.944,75.0,0.702,0.453
14:32:52.952,74.583,0.702,0.688
14:32:52.960,74.062,0.702,0.734
14:32:52.968,73.125,0.698,0.531
14:32:52.976,72.708,0.694,0.328
14:32:52.984,72.188,0.694,0.211
14:32:52.992,71.25,0.686,0.148
14:32:53.000,70.833,0.682,0.117
14:32:53.008,70.833,0.678,0.102
14:32:53.016,70.312,0.675,0.086
14:32:53.024,69.896,0.671,0.094
14:32:53.032,69.375,0.663,0.109
14:32:53.040,68.958,0.659,0.109
14:32:53.048,68.958,0.655,0.117
14:32:53.056,68.438,0.647,0.125
14:32:53.064,68.021,0.639,0.133
14:32:53.072,67.5,0.631,0.133
14:32:53.080,67.5,0.624,0.117
14:32:53.088,67.083,0.616,0.117
14:32:53.096,66.562,0.608,0.125
14:32:53.104,66.146,0.6,0.133
14:32:53.112,66.146,0.592,0.133
14:32:53.120,65.625,0.584,0.125
14:32:53.128,65.208,0.576,0.125
14:32:53.136,64.688,0.569,0.125
14:32:53.144,65.625,0.561,0.141
14:32:53.152,69.375,0.553,0.172
14:32:53.160,76.458,0.545,0.188
14:32:53.168,86.25,0.541,0.188
14:32:53.176,96.562,0.533,0.188
14:32:53.184,105.521,0.529,0.203
14:32:53.192,111.562,0.522,0.219
14:32:53.200,115.833,0.518,0.211
14:32:53.208,119.062,0.514,0.203
14:32:53.216,122.396,0.506,0.211
14:32:53.224,124.688,0.498,0.219
14:32:53.232,126.562,0.49,0.234
14:32:53.240,128.021,0.482,0.234
14:32:53.248,128.958,0.475,0.234
14:32:53.256,129.375,0.467,0.227
14:32:53.264,129.375,0.459,0.227
14:32:53.272,128.958,0.451,0.219
14:32:53.280,128.438,0.447,0.195
14:32:53.288,128.021,0.439,0.188
14:32:53.296,127.083,0.435,0.188
14:32:53.304,126.146,0.427,0.203
14:32:53.312,125.625,0.42,0.195
14:32:53.320,124.688,0.416,0.195
14:32:53.328,123.333,0.408,0.195
14:32:53.336,122.396,0.404,0.195
14:32:53.344,120.938,0.4,0.203
14:32:53.352,119.062,0.396,0.211
14:32:53.360,116.771,0.392,0.211
14:32:53.368,113.438,0.392,0.211
14:32:53.376,109.688,0.388,0.203
14:32:53.384,105.521,0.388,0.188
14:32:53.392,100.833,0.388,0.18
14:32:53.400,98.021,0.384,0.18
14:32:53.408,96.146,0.384,0.188
14:32:53.416,95.208,0.384,0.195
14:32:53.424,94.271,0.384,0.188
14:32:53.432,93.75,0.384,0.18
14:32:53.440,93.333,0.384,0.18
14:32:53.448,93.333,0.388,0.172
14:32:53.456,92.812,0.392,0.172
14:32:53.464,92.396,0.404,0.172
14:32:53.472,91.875,0.412,0.18
14:32:53.480,91.458,0.427,0.188
14:32:53.488,90.521,0.443,0.188
14:32:53.496,89.583,0.463,0.188
14:32:53.504,88.646,0.486,0.195
14:32:53.512,87.708,0.506,0.219
14:32:53.520,86.771,0.525,0.242
14:32:53.528,85.833,0.545,0.273
14:32:53.536,84.375,0.565,0.297
14:32:53.544,83.438,0.584,0.305
14:32:53.552,82.083,0.596,0.273
14:32:53.560,81.146,0.608,0.25
14:32:53.568,80.208,0.616,0.219
14:32:53.576,78.75,0.624,0.188
14:32:53.584,77.812,0.631,0.164
14:32:53.592,76.875,0.639,0.148
14:32:53.600,75.938,0.643,0.148
14:32:53.608,75.521,0.647,0.148
14:32:53.616,74.583,0.651,0.133
14:32:53.624,74.062,0.651,0.125
14:32:53.632,73.125,0.655,0.164
14:32:53.640,72.708,0.655,0.328
14:32:53.648,71.771,0.651,0.578
14:32:53.656,71.25,0.647,0.688
14:32:53.664,70.833,0.647,0.555
14:32:53.672,70.312,0.639,0.328
14:32:53.680,69.896,0.635,0.188
14:32:53.688,69.896,0.627,0.133
14:32:53.696,69.375,0.62,0.109
14:32:53.704,68.958,0.612,0.102
14:32:53.712,68.438,0.608,0.102
14:32:53.720,68.021,0.6,0.102
14:32:53.728,67.5,0.592,0.102
14:32:53.736,67.5,0.588,0.094
14:32:53.744,67.083,0.58,0.102
14:32:53.752,66.562,0.576,0.109
14:32:53.760,66.562,0.573,0.109
14:32:53.768,66.146,0.565,0.102
14:32:53.776,66.146,0.561,0.109
14:32:53.784,65.625,0.557,0.117
14:32:53.792,65.208,0.549,0.117
14:32:53.800,64.688,0.545,0.109
14:32:53.808,64.688,0.541,0.109
14:32:53.816,64.271,0.537,0.109
14:32:53.824,63.75,0.533,0.109
14:32:53.832,63.333,0.529,0.109
14:32:53.840,63.333,0.522,0.117
14:32:53.848,65.208,0.514,0.133
14:32:53.856,69.896,0.51,0.148
14:32:53.864,77.812,0.502,0.164
14:32:53.872,87.708,0.494,0.172
14:32:53.880,97.083,0.486,0.172
14:32:53.888,104.583,0.482,0.18
14:32:53.896,109.688,0.475,0.188
14:32:53.904,113.438,0.467,0.188
14:32:53.912,116.25,0.463,0.195
14:32:53.920,119.062,0.459,0.211
14:32:53.928,120.938,0.451,0.227
14:32:53.936,122.396,0.447,0.234
14:32:53.944,123.333,0.443,0.242
14:32:53.952,124.271,0.435,0.219
14:32:53.960,124.271,0.431,0.203
14:32:53.968,124.271,0.427,0.195
14:32:53.976,123.75,0.42,0.195
14:32:53.984,123.333,0.416,0.188
14:32:53.992,122.396,0.412,0.188
14:32:54.000,121.458,0.408,0.18
14:32:54.008,120.521,0.404,0.18
14:32:54.016,119.062,0.4,0.18
14:32:54.024,118.125,0.396,0.18
14:32:54.032,116.771,0.392,0.195
14:32:54.040,115.312,0.388,0.211
14:32:54.048,113.438,0.384,0.219
14:32:54.056,111.146,0.38,0.219
14:32:54.064,108.333,0.376,0.219
14:32:54.072,104.583,0.373,0.211
14:32:54.080,100.312,0.369,0.203
14:32:54.088,96.562,0.365,0.203
14:32:54.096,94.271,0.361,0.203
14:32:54.104,92.812,0.357,0.195
14:32:54.112,92.396,0.353,0.195
14:32:54.120,91.875,0.353,0.188
14:32:54.128,91.875,0.353,0.188
14:32:54.136,91.458,0.353,0.188
14:32:54.144,90.938,0.353,0.188
14:32:54.152,90.521,0.357,0.18
14:32:54.160,90.0,0.361,0.188
14:32:54.168,89.583,0.373,0.188
14:32:54.176,89.062,0.384,0.188
14:32:54.184,88.646,0.396,0.188
14:32:54.192,87.708,0.412,0.188
14:32:54.200,87.188,0.431,0.195
14:32:54.208,86.25,0.451,0.219
14:32:54.216,85.312,0.471,0.242
14:32:54.224,84.375,0.486,0.258
14:32:54.232,83.021,0.506,0.273
14:32:54.240,82.083,0.525,0.289
14:32:54.248,80.625,0.541,0.258
14:32:54.256,79.688,0.557,0.227
14:32:54.264,78.75,0.569,0.195
14:32:54.272,77.396,0.58,0.164
14:32:54.280,76.875,0.592,0.141
14:32:54.288,75.938,0.608,0.125
14:32:54.296,75.0,0.616,0.125
14:32:54.304,74.062,0.627,0.125
14:32:54.312,73.646,0.635,0.117
14:32:54.320,72.708,0.639,0.117
14:32:54.328,72.188,0.643,0.164
14:32:54.336,71.771,0.643,0.344
14:32:54.344,70.833,0.643,0.586
14:32:54.352,70.312,0.643,0.656
14:32:54.360,69.896,0.643,0.492
14:32:54.368,69.375,0.639,0.297
14:32:54.376,68.958,0.635,0.18
14:32:54.384,68.438,0.631,0.141
14:32:54.392,68.438,0.624,0.133
14:32:54.400,68.021,0.616,0.133
14:32:54.408,67.5,0.608,0.109
14:32:54.416,67.5,0.604,0.102
14:32:54.424,67.083,0.596,0.102
14:32:54.432,66.562,0.588,0.109
14:32:54.440,66.562,0.584,0.109
14:32:54.448,66.146,0.576,0.133
14:32:54.456,66.146,0.569,0.148
14:32:54.464,65.625,0.561,0.148
14:32:54.472,65.625,0.553,0.148
14:32:54.480,65.208,0.545,0.148
14:32:54.488,65.208,0.537,0.141
14:32:54.496,64.688,0.529,0.141
14:32:54.504,64.271,0.522,0.148
14:32:54.512,64.271,0.514,0.156
14:32:54.520,63.333,0.506,0.156
14:32:54.528,63.333,0.498,0.164
14:32:54.536,63.75,0.49,0.172
14:32:54.544,66.146,0.482,0.18
14:32:54.552,71.771,0.478,0.188
14:32:54.560,80.208,0.475,0.203
14:32:54.568,90.521,0.471,0.227
14:32:54.576,99.375,0.467,0.242
14:32:54.584,106.458,0.459,0.242
14:32:54.592,111.146,0.455,0.242
14:32:54.600,114.896,0.443,0.258
14:32:54.608,118.125,0.427,0.273
14:32:54.616,120.521,0.42,0.281
14:32:54.624,122.396,0.408,0.289
14:32:54.632,124.271,0.404,0.281
14:32:54.640,125.208,0.396,0.273
14:32:54.648,126.146,0.392,0.266
14:32:54.656,126.146,0.388,0.258
14:32:54.664,126.146,0.384,0.242
14:32:54.672,125.625,0.38,0.234
14:32:54.680,125.208,0.376,0.227
14:32:54.688,124.271,0.376,0.234
14:32:54.696,123.333,0.373,0.242
14:32:54.704,122.396,0.369,0.25
14:32:54.712,121.875,0.365,0.234
14:32:54.720,120.521,0.361,0.234
14:32:54.728,119.062,0.357,0.242
14:32:54.736,118.125,0.353,0.234
14:32:54.744,116.25,0.349,0.234
14:32:54.752,114.375,0.345,0.227
14:32:54.760,111.562,0.341,0.234
14:32:54.768,107.812,0.341,0.242
14:32:54.776,104.062,0.337,0.242
14:32:54.784,100.312,0.329,0.234
14:32:54.792,97.083,0.325,0.219
14:32:54.800,95.625,0.322,0.219
14:32:54.808,94.688,0.318,0.227
14:32:54.816,94.688,0.314,0.234
14:32:54.824,94.271,0.314,0.234
14:32:54.832,93.75,0.314,0.227
14:32:54.840,93.333,0.318,0.219
14:32:54.848,93.333,0.325,0.219
14:32:54.856,92.812,0.333,0.211
14:32:54.864,91.875,0.341,0.219
14:32:54.872,91.458,0.357,0.219
14:32:54.880,90.938,0.369,0.219
14:32:54.888,90.521,0.384,0.219
14:32:54.896,89.583,0.4,0.234
14:32:54.904,88.646,0.42,0.266
14:32:54.912,87.708,0.435,0.305
14:32:54.920,86.771,0.451,0.328
14:32:54.928,85.833,0.471,0.344
14:32:54.936,84.375,0.49,0.352
14:32:54.944,83.021,0.506,0.312
14:32:54.952,82.083,0.522,0.289
14:32:54.960,81.146,0.537,0.242
14:32:54.968,80.208,0.549,0.211
14:32:54.976,79.271,0.561,0.203
14:32:54.984,78.333,0.569,0.203
14:32:54.992,77.396,0.576,0.211
14:32:55.000,76.875,0.588,0.211
14:32:55.008,75.938,0.596,0.18
14:32:55.016,75.521,0.6,0.164
14:32:55.024,75.0,0.608,0.234
14:32:55.032,74.583,0.612,0.469
14:32:55.040,73.646,0.616,0.734
14:32:55.048,73.125,0.616,0.797
14:32:55.056,72.708,0.616,0.617
14:32:55.064,72.188,0.612,0.406
14:32:55.072,71.771,0.608,0.242
14:32:55.080,71.25,0.604,0.148
14:32:55.088,70.833,0.596,0.109
14:32:55.096,70.312,0.588,0.109
14:32:55.104,70.312,0.58,0.117
14:32:55.112,69.896,0.576,0.109
14:32:55.120,69.375,0.569,0.094
14:32:55.128,68.958,0.565,0.094
14:32:55.136,68.958,0.557,0.094
14:32:55.144,68.438,0.553,0.094
14:32:55.152,68.021,0.549,0.102
14:32:55.160,68.021,0.545,0.117
14:32:55.168,68.021,0.541,0.141
14:32:55.176,67.5,0.533,0.148
14:32:55.184,67.083,0.529,0.148
14:32:55.192,66.562,0.522,0.133
14:32:55.200,66.562,0.518,0.133
14:32:55.208,66.146,0.51,0.133
14:32:55.216,65.625,0.506,0.133
14:32:55.224,65.208,0.502,0.148
14:32:55.232,66.146,0.494,0.156
14:32:55.240,69.896,0.49,0.156
14:32:55.248,77.396,0.486,0.164
14:32:55.256,87.188,0.478,0.18
14:32:55.264,97.5,0.475,0.188
14:32:55.272,106.458,0.471,0.203
14:32:55.280,112.5,0.463,0.203
14:32:55.288,117.188,0.459,0.203
14:32:55.296,120.938,0.451,0.203
14:32:55.304,123.75,0.447,0.203
14:32:55.312,126.562,0.439,0.203
14:32:55.320,128.021,0.435,0.219
14:32:55.328,129.375,0.427,0.234
14:32:55.336,130.312,0.424,0.234
14:32:55.344,130.833,0.416,0.242
14:32:55.352,131.25,0.412,0.242
14:32:55.360,130.833,0.408,0.242
14:32:55.368,130.833,0.4,0.219
14:32:55.376,130.312,0.396,0.203
14:32:55.384,129.896,0.392,0.203
14:32:55.392,128.958,0.388,0.195
14:32:55.400,128.021,0.384,0.195
14:32:55.408,127.083,0.376,0.203
14:32:55.416,126.146,0.373,0.219
14:32:55.424,124.688,0.365,0.234
14:32:55.432,123.333,0.361,0.234
14:32:55.440,121.458,0.353,0.219
14:32:55.448,119.062,0.349,0.219
14:32:55.456,116.25,0.345,0.211
14:32:55.464,113.021,0.345,0.203
14:32:55.472,108.75,0.341,0.188
14:32:55.480,104.583,0.337,0.188
14:32:55.488,101.25,0.333,0.195
14:32:55.496,98.958,0.333,0.203
14:32:55.504,97.5,0.329,0.219
14:32:55.512,96.562,0.329,0.234
14:32:55.520,96.146,0.329,0.219
14:32:55.528,95.625,0.329,0.188
14:32:55.536,95.208,0.337,0.172
14:32:55.544,95.208,0.345,0.18
14:32:55.552,94.271,0.357,0.188
14:32:55.560,93.75,0.369,0.203
14:32:55.568,93.333,0.384,0.219
14:32:55.576,92.812,0.404,0.227
14:32:55.584,91.875,0.424,0.242
14:32:55.592,90.938,0.447,0.25
14:32:55.600,90.0,0.467,0.234
14:32:55.608,89.062,0.49,0.211
14:32:55.616,87.708,0.51,0.242
14:32:55.624,86.771,0.529,0.297
14:32:55.632,85.312,0.545,0.305
14:32:55.640,84.375,0.561,0.273
14:32:55.648,83.438,0.576,0.242
14:32:55.656,82.083,0.588,0.219
14:32:55.664,81.562,0.596,0.195
14:32:55.672,80.625,0.608,0.188
14:32:55.680,80.208,0.616,0.18
14:32:55.688,79.271,0.627,0.172
14:32:55.696,78.333,0.635,0.172
14:32:55.704,77.812,0.643,0.164
14:32:55.712,76.875,0.647,0.148
14:32:55.720,75.938,0.651,0.219
14:32:55.728,75.521,0.651,0.422
14:32:55.736,74.583,0.651,0.641
14:32:55.744,74.062,0.651,0.688
14:32:55.752,73.646,0.647,0.484
14:32:55.760,72.708,0.639,0.281
14:32:55.768,72.188,0.635,0.148
14:32:55.776,71.771,0.631,0.109
14:32:55.784,71.25,0.627,0.102
14:32:55.792,70.833,0.624,0.086
14:32:55.800,70.312,0.62,0.094
14:32:55.808,70.312,0.612,0.109
14:32:55.816,70.312,0.604,0.133
14:32:55.824,70.312,0.596,0.133
14:32:55.832,70.833,0.588,0.125
14:32:55.840,70.833,0.58,0.133
14:32:55.848,70.833,0.573,0.094
14:32:55.856,70.833,0.565,0.047
14:32:55.864,70.312,0.561,0.039
14:32:55.872,69.896,0.553,0.078
14:32:55.880,68.958,0.545,0.133
14:32:55.888,68.438,0.541,0.148
14:32:55.896,68.021,0.533,0.141
14:32:55.904,66.562,0.525,0.148
14:32:55.912,65.625,0.522,0.164
14:32:55.920,65.208,0.518,0.164
14:32:55.928,66.146,0.518,0.164
14:32:55.936,69.375,0.514,0.203
14:32:55.944,75.938,0.51,0.219
14:32:55.952,85.833,0.506,0.227
14:32:55.960,96.146,0.502,0.234
14:32:55.968,105.0,0.494,0.219
14:32:55.976,111.562,0.486,0.211
14:32:55.984,116.25,0.475,0.195
14:32:55.992,120.0,0.459,0.18
14:32:56.000,122.812,0.443,0.195
14:32:56.008,125.208,0.431,0.242
14:32:56.016,126.562,0.416,0.273
14:32:56.024,127.5,0.404,0.273
14:32:56.032,128.021,0.396,0.25
14:32:56.040,128.021,0.392,0.242
14:32:56.048,127.5,0.388,0.242
14:32:56.056,127.083,0.388,0.242
14:32:56.064,126.562,0.392,0.242
14:32:56.072,125.625,0.392,0.242
14:32:56.080,125.208,0.392,0.242
14:32:56.088,124.271,0.388,0.219
14:32:56.096,123.75,0.388,0.188
14:32:56.104,122.812,0.384,0.195
14:32:56.112,121.875,0.38,0.234
14:32:56.120,120.938,0.376,0.234
14:32:56.128,119.583,0.369,0.188
14:32:56.136,117.708,0.361,0.164
14:32:56.144,115.833,0.353,0.18
14:32:56.152,112.5,0.349,0.18
14:32:56.160,108.75,0.349,0.188
14:32:56.168,104.583,0.345,0.227
14:32:56.176,101.25,0.345,0.234
14:32:56.184,98.438,0.345,0.203
14:32:56.192,97.083,0.345,0.164
14:32:56.200,96.146,0.341,0.133
14:32:56.208,95.208,0.337,0.141
14:32:56.216,94.271,0.329,0.188
14:32:56.224,93.75,0.325,0.219
14:32:56.232,93.333,0.325,0.188
14:32:56.240,92.812,0.325,0.164
14:32:56.248,92.396,0.329,0.148
14:32:56.256,91.875,0.341,0.141
14:32:56.264,91.458,0.353,0.148
14:32:56.272,91.458,0.369,0.164
14:32:56.280,90.938,0.384,0.188
14:32:56.288,90.521,0.408,0.211
14:32:56.296,89.583,0.427,0.234
14:32:56.304,88.646,0.447,0.258
14:32:56.312,87.708,0.463,0.289
14:32:56.320,86.25,0.478,0.305
14:32:56.328,84.896,0.494,0.297
14:32:56.336,83.438,0.51,0.258
14:32:56.344,82.083,0.525,0.203
14:32:56.352,81.146,0.537,0.164
14:32:56.360,79.688,0.549,0.117
14:32:56.368,78.75,0.561,0.109
14:32:56.376,77.812,0.573,0.125
14:32:56.384,77.396,0.584,0.164
14:32:56.392,76.875,0.596,0.188
14:32:56.400,76.458,0.608,0.18
14:32:56.408,75.938,0.616,0.172
14:32:56.416,75.521,0.624,0.273
14:32:56.424,75.0,0.627,0.492
14:32:56.432,74.583,0.631,0.695
14:32:56.440,74.062,0.631,0.617
14:32:56.448,73.646,0.631,0.344
14:32:56.456,72.708,0.631,0.18
14:32:56.464,72.188,0.627,0.133
14:32:56.472,71.771,0.624,0.117
14:32:56.480,70.833,0.616,0.117
14:32:56.488,69.896,0.604,0.133
14:32:56.496,69.375,0.596,0.133
14:32:56.504,69.375,0.584,0.133
14:32:56.512,68.958,0.573,0.164
14:32:56.520,68.958,0.565,0.164
14:32:56.528,68.958,0.557,0.133
14:32:56.536,68.958,0.549,0.125
14:32:56.544,68.958,0.541,0.125
14:32:56.552,68.438,0.537,0.133
14:32:56.560,68.438,0.529,0.117
14:32:56.568,68.438,0.525,0.102
14:32:56.576,68.021,0.518,0.109
14:32:56.584,67.083,0.514,0.133
14:32:56.592,66.562,0.506,0.148
