Time,ABP,PLETH,II
19:55:32.776,89.119,0.596,0.315
19:55:32.784,88.29,0.604,0.315
19:55:32.792,87.461,0.608,0.339
19:55:32.800,86.632,0.616,0.354
19:55:32.808,86.01,0.616,0.378
19:55:32.816,85.181,0.62,0.386
19:55:32.824,84.352,0.624,0.362
19:55:32.832,83.523,0.627,0.362
19:55:32.840,82.902,0.627,0.37
19:55:32.848,82.073,0.631,0.378
19:55:32.856,82.073,0.631,0.362
19:55:32.864,81.244,0.635,0.346
19:55:32.872,80.415,0.635,0.346
19:55:32.880,79.585,0.635,0.339
19:55:32.888,79.585,0.631,0.331
19:55:32.896,78.964,0.631,0.323
19:55:32.904,78.964,0.627,0.307
19:55:32.912,78.135,0.624,0.291
19:55:32.920,78.135,0.62,0.283
19:55:32.928,78.135,0.616,0.283
19:55:32.936,77.306,0.612,0.276
19:55:32.944,77.306,0.604,0.276
19:55:32.952,76.477,0.6,0.283
19:55:32.960,76.477,0.596,0.307
19:55:32.968,75.855,0.592,0.362
19:55:32.976,75.855,0.588,0.488
19:55:32.984,75.026,0.58,0.709
19:55:32.992,75.026,0.576,0.929
19:55:33.000,74.197,0.573,0.953
19:55:33.008,73.368,0.569,0.496
19:55:33.016,73.368,0.565,0.055
19:55:33.024,72.746,0.561,-0.173
19:55:33.032,72.746,0.557,-0.189
19:55:33.040,71.917,0.553,-0.016
19:55:33.048,71.917,0.549,0.134
19:55:33.056,71.917,0.545,0.26
19:55:33.064,71.917,0.537,0.346
19:55:33.072,71.917,0.533,0.402
19:55:33.080,71.917,0.529,0.433
19:55:33.088,71.917,0.522,0.441
19:55:33.096,71.917,0.518,0.425
19:55:33.104,71.917,0.514,0.409
19:55:33.112,71.917,0.51,0.402
19:55:33.120,71.088,0.506,0.394
19:55:33.128,71.088,0.502,0.386
19:55:33.136,71.088,0.498,0.378
19:55:33.144,70.259,0.494,0.378
19:55:33.152,69.43,0.49,0.362
19:55:33.160,68.808,0.486,0.362
19:55:33.168,67.979,0.486,0.37
19:55:33.176,67.15,0.482,0.362
19:55:33.184,66.321,0.478,0.346
19:55:33.192,65.699,0.475,0.331
19:55:33.200,65.699,0.471,0.323
19:55:33.208,64.87,0.467,0.354
19:55:33.216,64.87,0.463,0.37
19:55:33.224,65.699,0.459,0.378
19:55:33.232,66.321,0.451,0.362
19:55:33.240,67.979,0.447,0.354
19:55:33.248,71.917,0.443,0.354
19:55:33.256,77.306,0.443,0.362
19:55:33.264,85.181,0.439,0.362
19:55:33.272,93.679,0.439,0.346
19:55:33.280,101.554,0.435,0.315
19:55:33.288,108.601,0.431,0.315
19:55:33.296,113.368,0.427,0.339
19:55:33.304,114.819,0.427,0.362
19:55:33.312,115.648,0.424,0.346
19:55:33.320,115.648,0.42,0.315
19:55:33.328,115.648,0.412,0.299
19:55:33.336,116.477,0.408,0.291
19:55:33.344,119.585,0.404,0.291
19:55:33.352,123.523,0.396,0.307
19:55:33.360,127.254,0.392,0.283
19:55:33.368,131.192,0.388,0.276
19:55:33.376,135.13,0.388,0.299
19:55:33.384,136.788,0.384,0.307
19:55:33.392,137.409,0.384,0.323
19:55:33.400,137.409,0.38,0.331
19:55:33.408,137.409,0.38,0.346
19:55:33.416,136.788,0.38,0.354
19:55:33.424,135.959,0.376,0.362
19:55:33.432,135.13,0.376,0.339
19:55:33.440,135.13,0.376,0.315
19:55:33.448,135.13,0.376,0.323
19:55:33.456,135.13,0.376,0.331
19:55:33.464,135.13,0.376,0.331
19:55:33.472,134.301,0.376,0.331
19:55:33.480,133.679,0.376,0.331
19:55:33.488,132.85,0.376,0.346
19:55:33.496,132.021,0.376,0.346
19:55:33.504,130.57,0.376,0.339
19:55:33.512,129.741,0.376,0.346
19:55:33.520,128.083,0.376,0.346
19:55:33.528,126.632,0.376,0.346
19:55:33.536,124.974,0.376,0.323
19:55:33.544,123.523,0.376,0.346
19:55:33.552,121.865,0.38,0.37
19:55:33.560,119.585,0.384,0.378
19:55:33.568,116.477,0.388,0.362
19:55:33.576,113.368,0.392,0.331
19:55:33.584,110.259,0.396,0.331
19:55:33.592,106.321,0.404,0.354
19:55:33.600,102.383,0.408,0.37
19:55:33.608,99.275,0.42,0.378
19:55:33.616,96.788,0.427,0.386
19:55:33.624,96.166,0.439,0.402
19:55:33.632,96.166,0.451,0.394
19:55:33.640,96.788,0.463,0.37
19:55:33.648,96.788,0.475,0.362
19:55:33.656,96.788,0.486,0.37
19:55:33.664,96.166,0.498,0.386
19:55:33.672,95.337,0.506,0.386
19:55:33.680,93.679,0.518,0.378
19:55:33.688,92.228,0.529,0.37
19:55:33.696,90.57,0.537,0.386
19:55:33.704,89.741,0.545,0.402
19:55:33.712,89.119,0.553,0.378
19:55:33.720,88.29,0.561,0.354
19:55:33.728,88.29,0.569,0.346
19:55:33.736,88.29,0.576,0.354
19:55:33.744,87.461,0.58,0.37
19:55:33.752,87.461,0.588,0.378
19:55:33.760,86.632,0.596,0.386
19:55:33.768,86.01,0.6,0.394
19:55:33.776,86.01,0.608,0.394
19:55:33.784,85.181,0.612,0.37
19:55:33.792,84.352,0.616,0.346
19:55:33.800,83.523,0.62,0.354
19:55:33.808,82.902,0.62,0.37
19:55:33.816,82.073,0.624,0.37
19:55:33.824,82.073,0.624,0.362
19:55:33.832,81.244,0.624,0.339
19:55:33.840,80.415,0.62,0.315
19:55:33.848,80.415,0.62,0.307
19:55:33.856,79.585,0.616,0.315
19:55:33.864,79.585,0.616,0.315
19:55:33.872,79.585,0.612,0.315
19:55:33.880,78.964,0.608,0.323
19:55:33.888,78.964,0.604,0.339
19:55:33.896,78.135,0.6,0.354
19:55:33.904,78.135,0.596,0.402
19:55:33.912,77.306,0.592,0.528
19:55:33.920,76.477,0.588,0.748
19:55:33.928,76.477,0.584,0.953
19:55:33.936,75.855,0.576,0.961
19:55:33.944,75.855,0.573,0.496
19:55:33.952,75.026,0.569,0.11
19:55:33.960,75.026,0.565,-0.102
19:55:33.968,75.026,0.561,-0.126
19:55:33.976,74.197,0.557,0.008
19:55:33.984,74.197,0.549,0.134
19:55:33.992,74.197,0.545,0.228
19:55:34.000,73.368,0.541,0.299
19:55:34.008,73.368,0.537,0.339
19:55:34.016,73.368,0.529,0.346
19:55:34.024,73.368,0.525,0.339
19:55:34.032,73.368,0.518,0.354
19:55:34.040,73.368,0.514,0.362
19:55:34.048,72.746,0.51,0.37
19:55:34.056,72.746,0.51,0.37
19:55:34.064,71.917,0.506,0.37
19:55:34.072,71.917,0.502,0.386
19:55:34.080,71.088,0.498,0.386
19:55:34.088,70.259,0.494,0.378
19:55:34.096,70.259,0.494,0.354
19:55:34.104,69.43,0.49,0.346
19:55:34.112,68.808,0.486,0.362
19:55:34.120,67.979,0.482,0.362
19:55:34.128,67.15,0.478,0.362
19:55:34.136,67.15,0.475,0.37
19:55:34.144,66.321,0.467,0.378
19:55:34.152,66.321,0.463,0.409
19:55:34.160,66.321,0.459,0.441
19:55:34.168,67.15,0.455,0.433
19:55:34.176,68.808,0.451,0.402
19:55:34.184,71.917,0.451,0.386
19:55:34.192,77.306,0.447,0.378
19:55:34.200,84.352,0.447,0.386
19:55:34.208,92.228,0.443,0.394
19:55:34.216,100.104,0.443,0.402
19:55:34.224,106.943,0.439,0.402
19:55:34.232,111.71,0.439,0.402
19:55:34.240,113.99,0.435,0.417
19:55:34.248,114.819,0.431,0.433
19:55:34.256,114.819,0.431,0.441
19:55:34.264,114.819,0.427,0.441
19:55:34.272,116.477,0.427,0.433
19:55:34.280,119.585,0.424,0.417
19:55:34.288,122.694,0.424,0.378
19:55:34.296,127.254,0.42,0.346
19:55:34.304,131.192,0.42,0.354
19:55:34.312,134.301,0.42,0.362
19:55:34.320,135.959,0.42,0.37
19:55:34.328,136.788,0.416,0.394
19:55:34.336,136.788,0.416,0.433
19:55:34.344,135.959,0.412,0.457
19:55:34.352,134.301,0.408,0.449
19:55:34.360,133.679,0.408,0.433
19:55:34.368,132.85,0.404,0.417
19:55:34.376,132.85,0.404,0.417
19:55:34.384,132.021,0.4,0.433
19:55:34.392,132.85,0.4,0.402
19:55:34.400,132.85,0.4,0.37
19:55:34.408,132.021,0.396,0.362
19:55:34.416,132.021,0.392,0.378
19:55:34.424,131.192,0.392,0.402
19:55:34.432,130.57,0.388,0.402
19:55:34.440,128.912,0.388,0.37
19:55:34.448,127.254,0.384,0.37
19:55:34.456,125.803,0.384,0.386
19:55:34.464,124.145,0.38,0.386
19:55:34.472,121.865,0.38,0.37
19:55:34.480,119.585,0.38,0.378
19:55:34.488,117.098,0.38,0.386
19:55:34.496,114.819,0.38,0.378
19:55:34.504,111.71,0.38,0.37
19:55:34.512,107.772,0.384,0.386
19:55:34.520,104.663,0.388,0.402
19:55:34.528,100.725,0.392,0.417
19:55:34.536,97.617,0.404,0.402
19:55:34.544,96.166,0.412,0.409
19:55:34.552,95.337,0.42,0.409
19:55:34.560,95.337,0.431,0.386
19:55:34.568,96.166,0.439,0.362
19:55:34.576,96.166,0.447,0.362
19:55:34.584,96.166,0.459,0.362
19:55:34.592,95.337,0.467,0.37
19:55:34.600,94.508,0.478,0.37
19:55:34.608,93.057,0.486,0.378
19:55:34.616,91.399,0.498,0.386
19:55:34.624,89.741,0.51,0.386
19:55:34.632,89.119,0.518,0.37
19:55:34.640,88.29,0.525,0.362
19:55:34.648,88.29,0.537,0.362
19:55:34.656,88.29,0.545,0.354
19:55:34.664,88.29,0.553,0.346
19:55:34.672,88.29,0.561,0.346
19:55:34.680,87.461,0.569,0.378
19:55:34.688,86.632,0.573,0.402
19:55:34.696,86.01,0.576,0.402
19:55:34.704,86.01,0.58,0.386
19:55:34.712,84.352,0.584,0.37
19:55:34.720,84.352,0.584,0.354
19:55:34.728,83.523,0.588,0.339
19:55:34.736,82.902,0.592,0.346
19:55:34.744,82.902,0.596,0.346
19:55:34.752,82.073,0.596,0.362
19:55:34.760,81.244,0.596,0.37
19:55:34.768,81.244,0.596,0.37
19:55:34.776,80.415,0.596,0.362
19:55:34.784,80.415,0.596,0.331
19:55:34.792,79.585,0.596,0.307
19:55:34.800,79.585,0.592,0.299
19:55:34.808,78.964,0.592,0.307
19:55:34.816,78.135,0.588,0.307
19:55:34.824,77.306,0.584,0.307
19:55:34.832,76.477,0.58,0.307
19:55:34.840,76.477,0.576,0.315
19:55:34.848,76.477,0.573,0.37
19:55:34.856,76.477,0.569,0.472
19:55:34.864,76.477,0.569,0.669
19:55:34.872,75.855,0.565,0.882
19:55:34.880,75.855,0.561,0.929
19:55:34.888,75.855,0.557,0.614
19:55:34.896,75.026,0.553,0.213
19:55:34.904,74.197,0.545,-0.055
19:55:34.912,74.197,0.541,-0.102
19:55:34.920,73.368,0.533,-0.008
19:55:34.928,73.368,0.529,0.102
19:55:34.936,73.368,0.522,0.205
19:55:34.944,73.368,0.518,0.307
19:55:34.952,73.368,0.514,0.362
19:55:34.960,73.368,0.506,0.386
19:55:34.968,72.746,0.502,0.378
19:55:34.976,72.746,0.498,0.354
19:55:34.984,72.746,0.494,0.346
19:55:34.992,71.917,0.494,0.339
19:55:35.000,71.917,0.49,0.331
19:55:35.008,71.088,0.486,0.362
19:55:35.016,71.088,0.482,0.378
19:55:35.024,70.259,0.478,0.386
19:55:35.032,69.43,0.475,0.37
19:55:35.040,69.43,0.471,0.354
19:55:35.048,68.808,0.467,0.339
19:55:35.056,67.979,0.463,0.331
19:55:35.064,67.15,0.459,0.331
19:55:35.072,67.15,0.455,0.346
19:55:35.080,66.321,0.451,0.362
19:55:35.088,66.321,0.447,0.386
19:55:35.096,66.321,0.447,0.425
19:55:35.104,67.15,0.443,0.433
19:55:35.112,67.15,0.439,0.386
19:55:35.120,68.808,0.439,0.354
19:55:35.128,71.917,0.435,0.331
19:55:35.136,76.477,0.431,0.331
19:55:35.144,83.523,0.427,0.339
19:55:35.152,92.228,0.424,0.331
19:55:35.160,100.104,0.424,0.346
19:55:35.168,106.943,0.42,0.37
19:55:35.176,112.539,0.42,0.402
19:55:35.184,115.648,0.416,0.417
19:55:35.192,116.477,0.416,0.409
19:55:35.200,117.098,0.416,0.378
19:55:35.208,117.098,0.412,0.346
19:55:35.216,118.756,0.408,0.331
19:55:35.224,121.865,0.408,0.331
19:55:35.232,125.803,0.404,0.339
19:55:35.240,129.741,0.4,0.346
19:55:35.248,133.679,0.4,0.346
19:55:35.256,136.788,0.396,0.346
19:55:35.264,139.067,0.392,0.339
19:55:35.272,139.896,0.392,0.331
19:55:35.280,139.896,0.388,0.339
19:55:35.288,139.067,0.388,0.346
19:55:35.296,138.238,0.384,0.362
19:55:35.304,137.409,0.38,0.37
19:55:35.312,136.788,0.38,0.386
19:55:35.320,136.788,0.376,0.386
19:55:35.328,136.788,0.376,0.386
19:55:35.336,136.788,0.376,0.386
19:55:35.344,136.788,0.376,0.362
19:55:35.352,136.788,0.373,0.331
19:55:35.360,135.959,0.373,0.331
19:55:35.368,135.13,0.373,0.331
19:55:35.376,133.679,0.373,0.346
19:55:35.384,132.85,0.369,0.362
19:55:35.392,131.192,0.369,0.386
19:55:35.400,130.57,0.369,0.394
19:55:35.408,128.912,0.369,0.402
19:55:35.416,127.254,0.369,0.425
19:55:35.424,124.974,0.369,0.433
19:55:35.432,123.523,0.373,0.433
19:55:35.440,121.036,0.376,0.417
19:55:35.448,117.927,0.376,0.394
19:55:35.456,114.819,0.38,0.402
19:55:35.464,111.71,0.384,0.402
19:55:35.472,107.772,0.388,0.402
19:55:35.480,104.663,0.396,0.409
19:55:35.488,101.554,0.404,0.402
19:55:35.496,99.275,0.412,0.409
19:55:35.504,97.617,0.42,0.425
19:55:35.512,97.617,0.427,0.433
19:55:35.520,97.617,0.439,0.386
19:55:35.528,98.446,0.447,0.354
19:55:35.536,98.446,0.455,0.346
19:55:35.544,97.617,0.467,0.362
19:55:35.552,96.788,0.478,0.362
19:55:35.560,95.337,0.49,0.362
19:55:35.568,94.508,0.502,0.386
19:55:35.576,93.679,0.514,0.394
19:55:35.584,92.228,0.522,0.378
19:55:35.592,91.399,0.529,0.346
19:55:35.600,91.399,0.537,0.331
19:55:35.608,90.57,0.545,0.331
19:55:35.616,90.57,0.553,0.346
19:55:35.624,89.741,0.561,0.37
19:55:35.632,89.741,0.565,0.378
19:55:35.640,89.119,0.573,0.386
19:55:35.648,88.29,0.576,0.386
19:55:35.656,87.461,0.58,0.386
19:55:35.664,87.461,0.584,0.386
19:55:35.672,86.632,0.588,0.402
19:55:35.680,86.01,0.592,0.409
19:55:35.688,85.181,0.596,0.394
19:55:35.696,85.181,0.596,0.37
19:55:35.704,84.352,0.6,0.362
19:55:35.712,84.352,0.6,0.386
19:55:35.720,83.523,0.6,0.409
19:55:35.728,83.523,0.6,0.402
19:55:35.736,82.902,0.6,0.386
19:55:35.744,82.073,0.596,0.354
19:55:35.752,82.073,0.592,0.307
19:55:35.760,81.244,0.588,0.276
19:55:35.768,80.415,0.584,0.283
19:55:35.776,79.585,0.58,0.307
19:55:35.784,79.585,0.576,0.315
19:55:35.792,78.964,0.573,0.339
19:55:35.800,78.964,0.569,0.386
19:55:35.808,78.964,0.565,0.48
19:55:35.816,78.135,0.561,0.685
19:55:35.824,78.135,0.557,0.953
19:55:35.832,77.306,0.553,1.031
19:55:35.840,77.306,0.549,0.701
19:55:35.848,76.477,0.545,0.181
19:55:35.856,76.477,0.541,-0.173
19:55:35.864,75.855,0.533,-0.252
19:55:35.872,75.855,0.529,-0.134
19:55:35.880,75.855,0.525,0.039
19:55:35.888,75.026,0.518,0.189
19:55:35.896,75.026,0.514,0.291
19:55:35.904,75.026,0.51,0.346
19:55:35.912,75.026,0.506,0.386
19:55:35.920,75.026,0.502,0.402
19:55:35.928,75.026,0.502,0.386
19:55:35.936,75.026,0.498,0.362
19:55:35.944,74.197,0.494,0.346
19:55:35.952,74.197,0.49,0.346
19:55:35.960,74.197,0.486,0.362
19:55:35.968,74.197,0.482,0.386
19:55:35.976,74.197,0.478,0.417
19:55:35.984,73.368,0.475,0.402
19:55:35.992,73.368,0.471,0.37
19:55:36.000,72.746,0.467,0.362
19:55:36.008,71.917,0.463,0.37
19:55:36.016,71.088,0.459,0.362
19:55:36.024,70.259,0.459,0.378
19:55:36.032,69.43,0.455,0.402
19:55:36.040,68.808,0.451,0.409
19:55:36.048,68.808,0.447,0.417
19:55:36.056,68.808,0.443,0.417
19:55:36.064,70.259,0.443,0.402
19:55:36.072,71.917,0.439,0.37
19:55:36.080,75.855,0.435,0.362
19:55:36.088,81.244,0.435,0.362
19:55:36.096,89.119,0.435,0.37
19:55:36.104,97.617,0.431,0.37
19:55:36.112,106.321,0.431,0.37
19:55:36.120,113.368,0.427,0.402
19:55:36.128,117.927,0.427,0.425
19:55:36.136,120.415,0.424,0.433
19:55:36.144,121.036,0.424,0.417
19:55:36.152,121.036,0.42,0.425
19:55:36.160,121.036,0.416,0.417
19:55:36.168,122.694,0.412,0.386
19:55:36.176,125.803,0.408,0.362
19:55:36.184,129.741,0.408,0.362
19:55:36.192,134.301,0.404,0.386
19:55:36.200,138.238,0.404,0.402
19:55:36.208,141.347,0.4,0.386
19:55:36.216,143.834,0.4,0.37
19:55:36.224,144.456,0.396,0.362
19:55:36.232,144.456,0.392,0.37
19:55:36.240,144.456,0.388,0.386
19:55:36.248,143.834,0.384,0.402
19:55:36.256,143.005,0.38,0.402
19:55:36.264,143.005,0.38,0.386
19:55:36.272,143.834,0.38,0.378
19:55:36.280,143.834,0.38,0.362
19:55:36.288,144.456,0.38,0.354
19:55:36.296,144.456,0.38,0.362
19:55:36.304,144.456,0.38,0.386
19:55:36.312,143.834,0.38,0.386
19:55:36.320,143.005,0.38,0.386
19:55:36.328,141.347,0.38,0.386
19:55:36.336,140.725,0.38,0.386
19:55:36.344,139.067,0.38,0.402
19:55:36.352,137.409,0.38,0.402
19:55:36.360,135.959,0.38,0.394
19:55:36.368,134.301,0.38,0.386
19:55:36.376,132.85,0.38,0.402
19:55:36.384,130.57,0.38,0.409
19:55:36.392,128.083,0.38,0.417
19:55:36.400,125.803,0.384,0.402
19:55:36.408,122.694,0.384,0.394
19:55:36.416,119.585,0.388,0.386
19:55:36.424,115.648,0.396,0.394
19:55:36.432,111.71,0.404,0.402
19:55:36.440,106.943,0.412,0.394
19:55:36.448,103.834,0.424,0.378
19:55:36.456,101.554,0.435,0.362
19:55:36.464,100.725,0.451,0.346
19:55:36.472,100.104,0.467,0.339
19:55:36.480,100.725,0.478,0.331
19:55:36.488,100.725,0.486,0.339
19:55:36.496,100.725,0.498,0.354
19:55:36.504,100.104,0.51,0.362
19:55:36.512,98.446,0.518,0.362
19:55:36.520,97.617,0.529,0.362
19:55:36.528,96.166,0.537,0.346
19:55:36.536,95.337,0.549,0.315
19:55:36.544,93.679,0.557,0.307
19:55:36.552,93.057,0.569,0.307
19:55:36.560,93.057,0.576,0.315
19:55:36.568,92.228,0.588,0.331
19:55:36.576,92.228,0.596,0.346
19:55:36.584,91.399,0.604,0.346
19:55:36.592,91.399,0.612,0.331
19:55:36.600,90.57,0.62,0.331
19:55:36.608,89.741,0.624,0.346
19:55:36.616,89.119,0.631,0.346
19:55:36.624,88.29,0.635,0.37
19:55:36.632,87.461,0.639,0.402
19:55:36.640,86.632,0.643,0.417
19:55:36.648,86.01,0.647,0.425
19:55:36.656,85.181,0.647,0.402
19:55:36.664,85.181,0.647,0.37
19:55:36.672,84.352,0.651,0.331
19:55:36.680,84.352,0.651,0.323
19:55:36.688,83.523,0.647,0.331
19:55:36.696,82.902,0.647,0.331
19:55:36.704,82.073,0.647,0.323
19:55:36.712,81.244,0.643,0.315
19:55:36.720,81.244,0.639,0.323
19:55:36.728,80.415,0.635,0.331
19:55:36.736,80.415,0.631,0.323
19:55:36.744,79.585,0.624,0.315
19:55:36.752,79.585,0.62,0.307
19:55:36.760,78.964,0.616,0.307
19:55:36.768,78.964,0.612,0.299
19:55:36.776,78.135,0.604,0.362
19:55:36.784,78.135,0.6,0.52
19:55:36.792,77.306,0.592,0.78
19:55:36.800,76.477,0.588,0.969
19:55:36.808,76.477,0.584,0.819
19:55:36.816,75.855,0.58,0.402
19:55:36.824,75.855,0.576,0.0
19:55:36.832,75.026,0.569,-0.189
19:55:36.840,75.026,0.565,-0.15
19:55:36.848,74.197,0.557,-0.016
19:55:36.856,74.197,0.553,0.118
19:55:36.864,74.197,0.545,0.236
19:55:36.872,74.197,0.541,0.291
19:55:36.880,74.197,0.537,0.331
19:55:36.888,74.197,0.533,0.346
19:55:36.896,74.197,0.529,0.331
19:55:36.904,74.197,0.525,0.323
19:55:36.912,74.197,0.522,0.331
19:55:36.920,73.368,0.514,0.339
19:55:36.928,73.368,0.51,0.346
19:55:36.936,72.746,0.506,0.362
19:55:36.944,71.917,0.502,0.362
19:55:36.952,71.917,0.498,0.362
19:55:36.960,71.088,0.49,0.362
19:55:36.968,71.088,0.486,0.346
19:55:36.976,70.259,0.482,0.346
19:55:36.984,69.43,0.478,0.346
19:55:36.992,69.43,0.475,0.354
19:55:37.000,68.808,0.471,0.339
19:55:37.008,67.979,0.467,0.339
19:55:37.016,67.979,0.463,0.362
19:55:37.024,67.15,0.459,0.37
19:55:37.032,67.979,0.455,0.378
19:55:37.040,68.808,0.451,0.386
19:55:37.048,71.917,0.451,0.362
19:55:37.056,75.855,0.447,0.331
19:55:37.064,82.073,0.443,0.323
19:55:37.072,89.119,0.443,0.339
19:55:37.080,97.617,0.439,0.339
19:55:37.088,105.492,0.435,0.346
19:55:37.096,112.539,0.431,0.362
19:55:37.104,116.477,0.431,0.362
19:55:37.112,117.927,0.427,0.362
19:55:37.120,118.756,0.424,0.37
19:55:37.128,119.585,0.424,0.37
19:55:37.136,120.415,0.42,0.37
19:55:37.144,121.865,0.416,0.362
19:55:37.152,125.803,0.416,0.346
19:55:37.160,129.741,0.412,0.323
19:55:37.168,133.679,0.408,0.315
19:55:37.176,137.409,0.408,0.315
19:55:37.184,139.896,0.404,0.331
19:55:37.192,141.347,0.404,0.339
19:55:37.200,142.176,0.4,0.362
19:55:37.208,141.347,0.396,0.37
19:55:37.216,140.725,0.392,0.37
19:55:37.224,139.896,0.388,0.378
19:55:37.232,139.067,0.384,0.386
19:55:37.240,139.067,0.384,0.37
19:55:37.248,139.067,0.38,0.37
19:55:37.256,139.067,0.38,0.362
19:55:37.264,139.067,0.38,0.346
19:55:37.272,139.067,0.38,0.346
19:55:37.280,139.067,0.376,0.346
19:55:37.288,138.238,0.376,0.362
19:55:37.296,137.409,0.376,0.37
19:55:37.304,135.959,0.376,0.37
19:55:37.312,134.301,0.376,0.378
19:55:37.320,133.679,0.376,0.402
19:55:37.328,132.021,0.376,0.394
19:55:37.336,130.57,0.376,0.386
19:55:37.344,128.912,0.38,0.386
19:55:37.352,126.632,0.384,0.386
19:55:37.360,124.974,0.384,0.386
19:55:37.368,121.865,0.388,0.386
19:55:37.376,118.756,0.392,0.386
19:55:37.384,115.648,0.392,0.386
19:55:37.392,111.71,0.396,0.378
19:55:37.400,107.772,0.404,0.394
19:55:37.408,103.834,0.412,0.402
19:55:37.416,100.725,0.42,0.402
19:55:37.424,99.275,0.431,0.386
19:55:37.432,98.446,0.439,0.362
19:55:37.440,98.446,0.451,0.346
19:55:37.448,99.275,0.459,0.331
19:55:37.456,99.275,0.471,0.323
19:55:37.464,98.446,0.482,0.323
19:55:37.472,97.617,0.494,0.323
19:55:37.480,96.788,0.506,0.339
19:55:37.488,95.337,0.514,0.354
19:55:37.496,93.679,0.522,0.339
19:55:37.504,93.057,0.529,0.331
19:55:37.512,92.228,0.541,0.331
19:55:37.520,92.228,0.553,0.339
19:55:37.528,91.399,0.561,0.346
19:55:37.536,91.399,0.569,0.331
19:55:37.544,91.399,0.576,0.323
19:55:37.552,90.57,0.584,0.331
19:55:37.560,90.57,0.588,0.339
19:55:37.568,89.741,0.592,0.346
19:55:37.576,88.29,0.6,0.362
19:55:37.584,87.461,0.6,0.378
19:55:37.592,86.632,0.604,0.386
19:55:37.600,86.01,0.608,0.394
19:55:37.608,86.01,0.612,0.402
19:55:37.616,85.181,0.616,0.362
19:55:37.624,84.352,0.616,0.346
19:55:37.632,84.352,0.616,0.331
19:55:37.640,83.523,0.616,0.307
19:55:37.648,83.523,0.616,0.276
19:55:37.656,82.902,0.616,0.283
19:55:37.664,82.073,0.612,0.307
19:55:37.672,82.073,0.608,0.323
19:55:37.680,81.244,0.604,0.315
19:55:37.688,81.244,0.6,0.299
19:55:37.696,80.415,0.596,0.299
19:55:37.704,80.415,0.592,0.331
19:55:37.712,79.585,0.588,0.346
19:55:37.720,78.964,0.584,0.354
19:55:37.728,78.964,0.576,0.449
19:55:37.736,78.135,0.573,0.669
19:55:37.744,78.135,0.569,0.929
19:55:37.752,77.306,0.565,0.992
19:55:37.760,77.306,0.557,0.622
19:55:37.768,76.477,0.553,0.189
19:55:37.776,76.477,0.545,-0.102
19:55:37.784,75.855,0.537,-0.157
19:55:37.792,75.855,0.533,-0.063
19:55:37.800,75.026,0.525,0.071
19:55:37.808,75.026,0.522,0.189
19:55:37.816,75.026,0.518,0.276
19:55:37.824,75.026,0.514,0.307
19:55:37.832,75.026,0.51,0.291
19:55:37.840,75.026,0.506,0.299
19:55:37.848,75.026,0.506,0.315
19:55:37.856,75.026,0.502,0.307
19:55:37.864,74.197,0.498,0.307
19:55:37.872,74.197,0.494,0.323
19:55:37.880,73.368,0.486,0.362
19:55:37.888,73.368,0.482,0.386
19:55:37.896,72.746,0.482,0.394
19:55:37.904,71.917,0.478,0.402
19:55:37.912,71.917,0.475,0.402
19:55:37.920,71.088,0.471,0.386
19:55:37.928,71.088,0.463,0.362
19:55:37.936,70.259,0.459,0.339
19:55:37.944,69.43,0.455,0.339
19:55:37.952,68.808,0.451,0.346
19:55:37.960,67.979,0.447,0.37
19:55:37.968,67.979,0.443,0.409
19:55:37.976,67.979,0.439,0.425
19:55:37.984,68.808,0.439,0.433
19:55:37.992,70.259,0.435,0.417
19:55:38.000,73.368,0.435,0.386
19:55:38.008,78.135,0.431,0.331
19:55:38.016,84.352,0.431,0.323
19:55:38.024,92.228,0.427,0.339
19:55:38.032,100.725,0.424,0.346
19:55:38.040,108.601,0.416,0.346
19:55:38.048,113.99,0.412,0.346
19:55:38.056,117.098,0.412,0.346
19:55:38.064,118.756,0.408,0.362
19:55:38.072,119.585,0.404,0.386
19:55:38.080,119.585,0.4,0.362
19:55:38.088,120.415,0.396,0.331
19:55:38.096,122.694,0.392,0.315
19:55:38.104,126.632,0.388,0.291
19:55:38.112,130.57,0.388,0.276
19:55:38.120,134.301,0.388,0.276
19:55:38.128,137.409,0.384,0.291
19:55:38.136,139.896,0.384,0.323
19:55:38.144,141.347,0.384,0.339
19:55:38.152,141.347,0.384,0.339
19:55:38.160,140.725,0.384,0.362
19:55:38.168,139.896,0.384,0.37
19:55:38.176,139.067,0.384,0.378
19:55:38.184,138.238,0.384,0.362
19:55:38.192,138.238,0.384,0.331
19:55:38.200,138.238,0.38,0.315
19:55:38.208,138.238,0.38,0.315
19:55:38.216,138.238,0.376,0.315
19:55:38.224,138.238,0.376,0.315
19:55:38.232,137.409,0.373,0.339
19:55:38.240,136.788,0.373,0.362
19:55:38.248,135.13,0.373,0.362
19:55:38.256,133.679,0.373,0.354
19:55:38.264,132.021,0.373,0.346
19:55:38.272,130.57,0.369,0.346
19:55:38.280,128.912,0.373,0.346
19:55:38.288,127.254,0.373,0.362
19:55:38.296,125.803,0.376,0.37
19:55:38.304,123.523,0.38,0.386
19:55:38.312,121.036,0.384,0.394
19:55:38.320,117.927,0.384,0.394
19:55:38.328,113.99,0.388,0.386
19:55:38.336,110.259,0.396,0.386
19:55:38.344,106.321,0.4,0.37
19:55:38.352,102.383,0.412,0.362
