Time,ABP,PLETH,II
16:17:11.040,119.609,1.758,0.02
16:17:11.048,116.796,1.75,0.055
16:17:11.056,113.943,1.743,0.05
16:17:11.064,110.934,1.736,0.075
16:17:11.072,107.808,1.73,0.065
16:17:11.080,104.487,1.726,0.1
16:17:11.088,101.048,1.723,0.095
16:17:11.096,97.375,1.722,0.07
16:17:11.104,93.624,1.725,0.1
16:17:11.112,89.873,1.733,0.105
16:17:11.120,86.122,1.749,0.095
16:17:11.128,82.566,1.772,0.07
16:17:11.136,79.244,1.804,0.095
16:17:11.144,76.314,1.843,0.025
16:17:11.152,73.696,1.888,0.055
16:17:11.160,71.429,1.938,0.035
16:17:11.168,69.632,1.993,0.005
16:17:11.176,68.225,2.041,-0.005
16:17:11.184,67.248,2.096,0.065
16:17:11.192,66.662,2.149,0.055
16:17:11.200,66.428,2.186,0.045
16:17:11.208,66.506,2.223,0.125
16:17:11.216,66.662,2.256,0.31
16:17:11.224,67.053,2.284,0.51
16:17:11.232,67.444,2.308,0.715
16:17:11.240,67.913,2.326,0.96
16:17:11.248,68.382,2.339,1.005
16:17:11.256,68.733,2.348,0.665
16:17:11.264,69.046,2.354,0.14
16:17:11.272,69.241,2.356,-0.025
16:17:11.280,69.319,2.355,-0.055
16:17:11.288,69.241,2.351,-0.06
16:17:11.296,69.124,2.345,-0.02
16:17:11.304,68.929,2.336,-0.035
16:17:11.312,68.694,2.326,-0.04
16:17:11.320,68.303,2.312,-0.01
16:17:11.328,67.795,2.297,-0.015
16:17:11.336,67.287,2.281,0.005
16:17:11.344,66.819,2.262,0.0
16:17:11.352,66.232,2.242,0.035
16:17:11.360,65.607,2.221,0.045
16:17:11.368,64.982,2.198,0.025
16:17:11.376,64.357,2.177,0.07
16:17:11.384,63.693,2.156,0.075
16:17:11.392,63.067,2.134,0.055
16:17:11.400,62.364,2.11,0.095
16:17:11.408,61.739,2.088,0.11
16:17:11.416,61.035,2.065,0.135
16:17:11.424,60.41,2.044,0.15
16:17:11.432,59.785,2.023,0.19
16:17:11.440,59.238,2.004,0.235
16:17:11.448,58.691,1.987,0.265
16:17:11.456,58.183,1.972,0.305
16:17:11.464,57.753,1.958,0.36
16:17:11.472,57.48,1.946,0.365
16:17:11.480,57.675,1.937,0.4
16:17:11.488,58.417,1.931,0.425
16:17:11.496,60.254,1.924,0.445
16:17:11.504,63.302,1.917,0.425
16:17:11.512,67.756,1.91,0.405
16:17:11.520,73.422,1.903,0.36
16:17:11.528,80.26,1.897,0.305
16:17:11.536,87.88,1.891,0.27
16:17:11.544,95.93,1.885,0.215
16:17:11.552,104.174,1.878,0.175
16:17:11.560,112.302,1.871,0.15
16:17:11.568,120.0,1.864,0.15
16:17:11.576,126.877,1.858,0.155
16:17:11.584,132.738,1.852,0.14
16:17:11.592,137.31,1.847,0.12
16:17:11.600,140.514,1.84,0.125
16:17:11.608,142.234,1.833,0.135
16:17:11.616,142.546,1.826,0.115
16:17:11.624,141.765,1.821,0.135
16:17:11.632,140.045,1.816,0.115
16:17:11.640,137.818,1.812,0.105
16:17:11.648,135.2,1.808,0.095
16:17:11.656,132.426,1.804,0.105
16:17:11.664,129.69,1.801,0.06
16:17:11.672,126.916,1.797,0.05
16:17:11.680,124.181,1.794,0.075
16:17:11.688,121.485,1.792,0.105
16:17:11.696,118.867,1.789,0.08
16:17:11.704,116.249,1.786,0.13
16:17:11.712,113.513,1.782,0.15
16:17:11.720,110.622,1.778,0.145
16:17:11.728,107.613,1.773,0.155
16:17:11.736,104.448,1.769,0.15
16:17:11.744,101.048,1.766,0.235
16:17:11.752,97.414,1.765,0.175
16:17:11.760,93.624,1.769,0.195
16:17:11.768,89.795,1.778,0.185
16:17:11.776,86.044,1.791,0.175
16:17:11.784,82.449,1.81,0.19
16:17:11.792,79.127,1.839,0.14
16:17:11.800,76.197,1.875,0.1
16:17:11.808,73.618,1.918,0.08
16:17:11.816,71.429,1.966,0.105
16:17:11.824,69.671,2.017,0.085
16:17:11.832,68.303,2.067,0.105
16:17:11.840,67.287,2.117,0.085
16:17:11.848,66.74,2.165,0.105
16:17:11.856,66.428,2.208,0.125
16:17:11.864,66.428,2.245,0.165
16:17:11.872,66.623,2.278,0.225
16:17:11.880,66.858,2.3,0.47
16:17:11.888,67.248,2.316,0.7
16:17:11.896,67.6,2.329,0.865
16:17:11.904,68.069,2.341,1.055
16:17:11.912,68.382,2.35,0.925
16:17:11.920,68.616,2.355,0.45
16:17:11.928,68.811,2.357,0.065
16:17:11.936,68.85,2.357,-0.005
16:17:11.944,68.85,2.475,-0.02
16:17:11.952,68.733,2.648,0.0
16:17:11.960,68.499,2.724,-0.005
16:17:11.968,68.186,2.748,0.035
16:17:11.976,67.756,2.742,0.01
16:17:11.984,67.287,2.719,0.035
16:17:11.992,66.819,2.687,0.055
16:17:12.000,66.311,2.645,0.05
16:17:12.008,65.724,2.596,0.085
16:17:12.016,65.177,2.541,0.06
16:17:12.024,64.552,2.48,0.085
16:17:12.032,63.927,2.415,0.115
16:17:12.040,63.302,2.347,0.1
16:17:12.048,62.598,2.277,0.16
16:17:12.056,61.973,2.205,0.115
16:17:12.064,61.348,2.134,0.125
16:17:12.072,60.723,2.064,0.185
16:17:12.080,60.098,2.002,0.21
16:17:12.088,59.472,1.946,0.195
16:17:12.096,58.847,1.89,0.245
16:17:12.104,58.3,1.835,0.295
16:17:12.112,57.792,1.784,0.285
16:17:12.120,57.284,1.738,0.355
16:17:12.128,56.933,1.698,0.385
16:17:12.136,56.854,1.664,0.445
16:17:12.144,57.362,1.634,0.445
16:17:12.152,58.691,1.61,0.44
16:17:12.160,61.231,1.589,0.445
16:17:12.168,65.099,1.572,0.475
16:17:12.176,70.413,1.558,0.395
16:17:12.184,76.861,1.545,0.405
16:17:12.192,84.285,1.533,0.32
16:17:12.200,92.374,1.522,0.305
16:17:12.208,100.697,1.509,0.26
16:17:12.216,108.981,1.499,0.23
16:17:12.224,116.991,1.49,0.21
16:17:12.232,124.376,1.48,0.215
16:17:12.240,130.863,1.469,0.18
16:17:12.248,136.138,1.456,0.2
16:17:12.256,139.928,1.44,0.2
16:17:12.264,142.234,1.422,0.21
16:17:12.272,143.054,1.404,0.14
16:17:12.280,142.507,1.388,0.15
16:17:12.288,140.983,1.374,0.175
16:17:12.296,138.678,1.36,0.14
16:17:12.304,135.982,1.345,0.115
16:17:12.312,133.051,1.33,0.14
16:17:12.320,130.12,1.315,0.115
16:17:12.328,127.19,1.299,0.09
16:17:12.336,124.376,1.283,0.08
16:17:12.344,121.563,1.269,0.115
16:17:12.352,118.867,1.255,0.13
16:17:12.360,116.249,1.241,0.135
16:17:12.368,113.631,1.225,0.18
16:17:12.376,111.013,1.211,0.135
16:17:12.384,108.238,1.199,0.195
16:17:12.392,105.308,1.185,0.235
16:17:12.400,102.182,1.171,0.185
16:17:12.408,98.821,1.162,0.21
16:17:12.416,95.304,1.161,0.215
16:17:12.424,91.631,1.172,0.215
16:17:12.432,87.997,1.201,0.265
16:17:12.440,84.441,1.254,0.215
16:17:12.448,81.003,1.331,0.19
16:17:12.456,77.916,1.433,0.165
16:17:12.464,75.181,1.555,0.11
16:17:12.472,72.797,1.692,0.125
16:17:12.480,70.804,1.817,0.135
16:17:12.488,69.241,1.935,0.125
16:17:12.496,68.069,2.067,0.15
16:17:12.504,67.248,2.2,0.13
16:17:12.512,66.819,2.324,0.165
16:17:12.520,66.623,2.433,0.13
16:17:12.528,66.623,2.527,0.18
16:17:12.536,66.936,2.605,0.365
16:17:12.544,67.287,2.667,0.55
16:17:12.552,67.756,2.713,0.78
16:17:12.560,68.186,2.743,0.975
16:17:12.568,68.616,2.761,1.035
16:17:12.576,68.929,2.764,0.81
16:17:12.584,69.163,2.757,0.305
16:17:12.592,69.319,2.745,0.03
16:17:12.600,69.319,2.729,-0.01
16:17:12.608,69.241,2.708,0.01
16:17:12.616,69.124,2.68,0.03
16:17:12.624,68.85,2.648,0.025
16:17:12.632,68.499,2.611,0.055
16:17:12.640,68.069,2.57,0.035
16:17:12.648,67.561,2.526,0.055
16:17:12.656,66.975,2.477,0.045
16:17:12.664,66.35,2.424,0.075
16:17:12.672,65.803,2.371,0.07
16:17:12.680,65.099,2.318,0.115
16:17:12.688,64.474,2.259,0.09
16:17:12.696,63.81,2.196,0.085
16:17:12.704,63.185,2.132,0.12
16:17:12.712,62.559,2.065,0.125
16:17:12.720,61.934,1.996,0.175
16:17:12.728,61.348,1.929,0.2
16:17:12.736,60.801,1.864,0.155
16:17:12.744,60.254,1.803,0.185
16:17:12.752,59.746,1.743,0.24
16:17:12.760,59.238,1.687,0.285
16:17:12.768,58.73,1.634,0.27
16:17:12.776,58.222,1.591,0.335
16:17:12.784,57.87,1.554,0.395
16:17:12.792,57.597,1.516,0.43
16:17:12.800,57.675,1.479,0.465
16:17:12.808,58.417,1.445,0.47
16:17:12.816,60.098,1.415,0.445
16:17:12.824,63.106,1.389,0.44
16:17:12.832,67.444,1.366,0.43
16:17:12.840,73.11,1.344,0.435
16:17:12.848,79.87,1.326,0.385
16:17:12.856,87.567,1.31,0.33
16:17:12.864,95.695,1.295,0.25
16:17:12.872,103.979,1.285,0.225
16:17:12.880,112.185,1.278,0.2
16:17:12.888,119.883,1.269,0.2
16:17:12.896,126.877,1.259,0.19
16:17:12.904,132.738,1.249,0.2
16:17:12.912,137.388,1.24,0.18
16:17:12.920,140.632,1.233,0.195
16:17:12.928,142.429,1.225,0.175
16:17:12.936,142.82,1.215,0.15
16:17:12.944,141.999,1.204,0.16
16:17:12.952,140.319,1.193,0.15
16:17:12.960,138.013,1.18,0.13
16:17:12.968,135.239,1.166,0.135
16:17:12.976,132.387,1.156,0.105
16:17:12.984,129.378,1.147,0.145
16:17:12.992,126.447,1.132,0.115
16:17:13.000,123.478,1.113,0.095
16:17:13.008,120.625,1.093,0.125
16:17:13.016,117.733,1.072,0.17
16:17:13.024,114.92,1.054,0.205
16:17:13.032,112.068,1.035,0.18
16:17:13.040,109.176,1.017,0.22
16:17:13.048,106.128,1.0,0.18
16:17:13.056,102.885,0.986,0.2
16:17:13.064,99.485,0.976,0.225
16:17:13.072,95.93,0.973,0.195
16:17:13.080,92.256,0.979,0.2
16:17:13.088,88.505,1.0,0.24
16:17:13.096,84.871,1.038,0.19
16:17:13.104,81.355,1.098,0.17
16:17:13.112,78.189,1.182,0.175
16:17:13.120,75.298,1.287,0.11
16:17:13.128,72.758,1.413,0.12
16:17:13.136,70.687,1.551,0.13
16:17:13.144,69.007,1.696,0.12
16:17:13.152,67.678,1.841,0.115
16:17:13.160,66.819,1.979,0.08
16:17:13.168,66.232,2.107,0.115
16:17:13.176,65.998,2.204,0.145
16:17:13.184,66.037,2.282,0.18
16:17:13.192,66.311,2.354,0.3
16:17:13.200,66.662,2.414,0.545
16:17:13.208,67.131,2.46,0.73
16:17:13.216,67.561,2.491,0.945
16:17:13.224,67.913,2.508,1.03
16:17:13.232,68.225,2.51,0.835
16:17:13.240,68.421,2.505,0.29
16:17:13.248,68.538,2.497,0.02
16:17:13.256,68.538,2.477,-0.035
16:17:13.264,68.421,2.45,0.04
16:17:13.272,68.225,2.42,0.005
16:17:13.280,67.913,2.388,0.03
16:17:13.288,67.561,2.351,0.025
16:17:13.296,67.053,2.31,0.015
16:17:13.304,66.506,2.265,0.02
16:17:13.312,65.881,2.216,0.05
16:17:13.320,65.177,2.162,0.09
16:17:13.328,64.435,2.088,0.03
16:17:13.336,63.536,2.018,0.075
16:17:13.344,62.755,1.965,0.08
16:17:13.352,61.856,1.903,0.125
16:17:13.360,61.035,1.837,0.07
16:17:13.368,60.176,1.767,0.11
16:17:13.376,59.355,1.707,0.13
16:17:13.384,58.535,1.653,0.14
16:17:13.392,57.753,1.596,0.13
16:17:13.400,56.972,1.541,0.175
16:17:13.408,56.229,1.488,0.2
16:17:13.416,55.604,1.439,0.19
16:17:13.424,54.979,1.397,0.28
16:17:13.432,54.354,1.361,0.305
16:17:13.440,53.807,1.329,0.345
16:17:13.448,53.416,1.305,0.4
16:17:13.456,53.299,1.283,0.43
16:17:13.464,53.728,1.267,0.455
16:17:13.472,54.979,1.26,0.445
16:17:13.480,57.362,1.256,0.46
16:17:13.488,61.035,1.25,0.42
16:17:13.496,66.193,1.243,0.36
16:17:13.504,72.445,1.236,0.345
16:17:13.512,79.674,1.226,0.265
16:17:13.520,87.607,1.215,0.27
16:17:13.528,95.851,1.204,0.21
16:17:13.536,104.174,1.193,0.19
16:17:13.544,112.107,1.18,0.145
16:17:13.552,119.492,1.167,0.155
16:17:13.560,125.978,1.155,0.175
16:17:13.568,131.293,1.143,0.135
16:17:13.576,135.317,1.133,0.115
16:17:13.584,137.857,1.125,0.15
16:17:13.592,138.99,1.116,0.13
16:17:13.600,138.795,1.108,0.125
16:17:13.608,137.506,1.098,0.15
16:17:13.616,135.435,1.087,0.09
16:17:13.624,132.856,1.076,0.08
16:17:13.632,130.042,1.065,0.115
16:17:13.640,127.112,1.053,0.12
16:17:13.648,124.181,1.042,0.105
16:17:13.656,121.289,1.031,0.045
16:17:13.664,118.437,1.021,0.105
16:17:13.672,115.623,1.013,0.115
16:17:13.680,112.888,1.006,0.11
16:17:13.688,110.075,0.995,0.125
16:17:13.696,107.183,0.98,0.145
16:17:13.704,104.135,0.965,0.175
16:17:13.712,100.853,0.949,0.19
16:17:13.720,97.414,0.933,0.175
16:17:13.728,93.819,0.921,0.205
16:17:13.736,90.068,0.918,0.19
16:17:13.744,86.161,0.94,0.2
16:17:13.752,82.292,0.973,0.2
16:17:13.760,78.541,1.008,0.21
16:17:13.768,75.063,1.072,0.15
16:17:13.776,71.937,1.147,0.16
16:17:13.784,69.163,1.235,0.08
16:17:13.792,66.936,1.347,0.125
16:17:13.800,65.06,1.511,0.075
16:17:13.808,63.614,1.699,0.095
16:17:13.816,62.598,1.825,0.105
16:17:13.824,62.051,1.917,0.09
16:17:13.832,61.739,2.038,0.145
16:17:13.840,61.817,2.16,0.14
16:17:13.848,61.973,2.236,0.28
16:17:13.856,62.364,2.286,0.54
16:17:13.864,62.794,2.333,0.775
16:17:13.872,63.302,2.366,0.88
16:17:13.880,63.81,2.384,0.945
16:17:13.888,64.24,2.396,0.725
16:17:13.896,64.63,2.399,0.27
16:17:13.904,64.943,2.395,-0.025
16:17:13.912,65.099,2.384,-0.065
16:17:13.920,65.256,2.367,0.05
16:17:13.928,65.256,2.352,0.07
16:17:13.936,65.099,2.326,0.0
16:17:13.944,64.943,2.286,0.05
16:17:13.952,64.669,2.245,0.025
16:17:13.960,64.318,2.199,0.035
16:17:13.968,63.849,2.153,0.045
16:17:13.976,63.302,2.106,0.06
16:17:13.984,62.677,2.066,0.095
16:17:13.992,62.051,2.047,0.06
16:17:14.000,61.348,2.021,0.09
16:17:14.008,60.723,1.973,0.08
16:17:14.016,60.098,1.912,0.095
16:17:14.024,59.472,1.848,0.115
16:17:14.032,58.925,1.783,0.125
16:17:14.040,58.378,1.718,0.16
16:17:14.048,57.792,1.657,0.14
16:17:14.056,57.245,1.598,0.2
16:17:14.064,56.659,1.549,0.23
16:17:14.072,56.19,1.509,0.24
16:17:14.080,55.604,1.468,0.28
16:17:14.088,55.096,1.431,0.325
16:17:14.096,54.627,1.4,0.36
16:17:14.104,54.236,1.375,0.395
16:17:14.112,54.158,1.358,0.455
16:17:14.120,54.471,1.346,0.485
16:17:14.128,55.565,1.339,0.405
16:17:14.136,57.753,1.334,0.42
16:17:14.144,61.192,1.33,0.425
16:17:14.152,66.037,1.328,0.36
16:17:14.160,72.172,1.326,0.365
16:17:14.168,79.362,1.326,0.28
16:17:14.176,87.294,1.325,0.24
16:17:14.184,95.734,1.323,0.195
16:17:14.192,104.253,1.32,0.165
16:17:14.200,112.576,1.315,0.105
16:17:14.208,120.234,1.308,0.105
16:17:14.216,127.072,1.299,0.1
16:17:14.224,132.738,1.288,0.12
16:17:14.232,137.076,1.278,0.13
16:17:14.240,139.928,1.266,0.105
16:17:14.248,141.374,1.252,0.115
16:17:14.256,141.374,1.238,0.055
16:17:14.264,140.241,1.227,0.095
16:17:14.272,138.248,1.217,0.08
16:17:14.280,135.747,1.205,0.1
16:17:14.288,132.856,1.192,0.08
16:17:14.296,129.925,1.176,0.11
16:17:14.304,126.994,1.16,0.07
16:17:14.312,124.103,1.148,0.08
16:17:14.320,121.289,1.135,0.115
16:17:14.328,118.554,1.123,0.105
16:17:14.336,115.858,1.111,0.125
16:17:14.344,113.201,1.1,0.16
16:17:14.352,110.505,1.089,0.125
16:17:14.360,107.73,1.081,0.17
16:17:14.368,104.761,1.077,0.16
16:17:14.376,101.556,1.073,0.22
16:17:14.384,98.118,1.072,0.175
16:17:14.392,94.562,1.081,0.195
16:17:14.400,90.85,1.105,0.175
16:17:14.408,87.099,1.147,0.22
16:17:14.416,83.504,1.21,0.17
16:17:14.424,80.104,1.296,0.135
16:17:14.432,76.939,1.404,0.115
16:17:14.440,74.047,1.528,0.06
16:17:14.448,71.625,1.663,0.08
16:17:14.456,69.554,1.801,0.1
16:17:14.464,67.874,1.92,0.105
16:17:14.472,66.662,2.026,0.12
16:17:14.480,65.803,2.137,0.105
16:17:14.488,65.373,2.24,0.125
16:17:14.496,65.256,2.331,0.11
16:17:14.504,65.412,2.407,0.21
16:17:14.512,65.803,2.467,0.42
16:17:14.520,66.232,2.512,0.655
16:17:14.528,66.819,2.543,0.885
16:17:14.536,67.287,2.561,1.01
16:17:14.544,67.795,2.567,0.93
16:17:14.552,68.225,2.565,0.56
16:17:14.560,68.616,2.556,0.105
16:17:14.568,68.85,2.541,-0.04
16:17:14.576,69.007,2.524,-0.03
16:17:14.584,69.046,2.505,-0.005
16:17:14.592,68.929,2.483,0.045
16:17:14.600,68.811,2.458,0.08
16:17:14.608,68.538,2.431,-0.04
16:17:14.616,68.186,2.4,-0.025
16:17:14.624,67.756,2.364,0.0
16:17:14.632,67.17,2.322,0.01
16:17:14.640,66.623,2.276,0.045
16:17:14.648,65.998,2.224,0.05
16:17:14.656,65.373,2.167,0.035
16:17:14.664,64.669,2.112,0.075
16:17:14.672,64.044,2.06,0.05
16:17:14.680,63.419,2.002,0.095
16:17:14.688,62.794,1.942,0.085
16:17:14.696,62.169,1.883,0.105
16:17:14.704,61.622,1.824,0.155
16:17:14.712,60.996,1.767,0.14
16:17:14.720,60.41,1.714,0.155
16:17:14.728,59.941,1.664,0.185
16:17:14.736,59.355,1.621,0.205
16:17:14.744,58.847,1.583,0.265
16:17:14.752,58.417,1.549,0.345
16:17:14.760,58.105,1.525,0.36
16:17:14.768,58.066,1.508,0.395
16:17:14.776,58.496,1.495,0.415
16:17:14.784,59.746,1.484,0.425
16:17:14.792,62.051,1.477,0.445
16:17:14.800,65.685,1.473,0.415
16:17:14.808,70.687,1.471,0.355
16:17:14.816,76.822,1.469,0.34
16:17:14.824,83.933,1.466,0.335
16:17:14.832,91.67,1.464,0.255
16:17:14.840,99.798,1.461,0.22
16:17:14.848,108.004,1.456,0.15
16:17:14.856,115.936,1.449,0.175
16:17:14.864,123.243,1.444,0.18
16:17:14.872,129.69,1.44,0.115
16:17:14.880,135.005,1.432,0.105
16:17:14.888,138.99,1.419,0.145
16:17:14.896,141.569,1.404,0.105
16:17:14.904,142.742,1.386,0.12
16:17:14.912,142.742,1.368,0.125
16:17:14.920,141.608,1.348,0.075
16:17:14.928,139.694,1.326,0.09
16:17:14.936,137.232,1.303,0.11
16:17:14.944,134.497,1.28,0.1
16:17:14.952,131.605,1.256,0.085
16:17:14.960,128.753,1.237,0.055
16:17:14.968,125.939,1.22,0.085
16:17:14.976,123.243,1.2,0.105
16:17:14.984,120.508,1.181,0.08
16:17:14.992,117.812,1.161,0.13
16:17:15.000,115.076,1.142,0.135
16:17:15.008,112.185,1.125,0.11
16:17:15.016,109.176,1.11,0.14
16:17:15.024,106.05,1.1,0.155
16:17:15.032,102.729,1.095,0.14
16:17:15.040,99.173,1.101,0.165
16:17:15.048,95.5,1.118,0.17
16:17:15.056,91.67,1.152,0.16
16:17:15.064,87.919,1.198,0.12
16:17:15.072,84.246,1.258,0.125
16:17:15.080,80.69,1.342,0.04
16:17:15.088,77.486,1.447,0.08
16:17:15.096,74.634,1.568,0.1
16:17:15.104,72.133,1.699,0.04
16:17:15.112,70.101,1.832,0.065
16:17:15.120,68.538,1.963,0.055
16:17:15.128,67.366,2.086,0.08
16:17:15.136,66.545,2.198,0.075
16:17:15.144,66.193,2.297,0.15
16:17:15.152,66.115,2.379,0.27
16:17:15.160,66.311,2.438,0.535
16:17:15.168,66.623,2.477,0.705
16:17:15.176,67.131,2.509,0.9
16:17:15.184,67.6,2.532,1.025
16:17:15.192,68.186,2.544,0.74
16:17:15.200,68.694,2.547,0.255
16:17:15.208,69.046,2.544,-0.01
16:17:15.216,69.437,2.537,-0.055
16:17:15.224,69.632,2.528,-0.035
16:17:15.232,69.749,2.516,-0.005
16:17:15.240,69.749,2.502,0.0
16:17:15.248,69.632,2.486,-0.025
16:17:15.256,69.358,2.467,-0.005
16:17:15.264,69.046,2.446,-0.015
16:17:15.272,68.616,2.419,0.01
16:17:15.280,68.108,2.388,0.045
16:17:15.288,67.561,2.353,0.025
16:17:15.296,66.936,2.314,0.045
16:17:15.304,66.311,2.271,0.08
16:17:15.312,65.685,2.223,0.055
16:17:15.320,64.982,2.171,0.05
16:17:15.328,64.318,2.115,0.105
16:17:15.336,63.614,2.06,0.055
16:17:15.344,62.989,2.002,0.1
16:17:15.352,62.286,1.945,0.13
16:17:15.360,61.622,1.895,0.145
16:17:15.368,60.996,1.85,0.155
16:17:15.376,60.293,1.803,0.21
16:17:15.384,59.668,1.754,0.265
16:17:15.392,59.043,1.706,0.285
16:17:15.400,58.496,1.66,0.33
16:17:15.408,58.105,1.619,0.37
16:17:15.416,58.183,1.583,0.4
16:17:15.424,58.808,1.552,0.415
16:17:15.432,60.41,1.528,0.405
16:17:15.440,63.224,1.509,0.415
16:17:15.448,67.444,1.495,0.38
16:17:15.456,72.914,1.484,0.365
16:17:15.464,79.479,1.477,0.325
16:17:15.472,86.942,1.472,0.265
16:17:15.480,94.875,1.467,0.2
16:17:15.488,103.119,1.46,0.16
16:17:15.496,111.325,1.454,0.165
16:17:15.504,119.101,1.446,0.14
16:17:15.512,126.252,1.435,0.15
16:17:15.520,132.387,1.422,0.12
16:17:15.528,137.193,1.411,0.11
16:17:15.536,140.632,1.4,0.13
16:17:15.544,142.546,1.39,0.15
16:17:15.552,143.132,1.381,0.08
16:17:15.560,142.39,1.376,0.08
16:17:15.568,140.671,1.37,0.085
16:17:15.576,138.326,1.362,0.075
16:17:15.584,135.552,1.352,0.065
16:17:15.592,132.543,1.34,0.065
16:17:15.600,129.495,1.328,0.07
16:17:15.608,126.486,1.315,0.06
16:17:15.616,123.634,1.3,0.075
16:17:15.624,120.742,1.287,0.065
16:17:15.632,117.851,1.275,0.105
16:17:15.640,115.076,1.263,0.125
16:17:15.648,112.263,1.251,0.13
16:17:15.656,109.293,1.24,0.14
16:17:15.664,106.324,1.233,0.135
16:17:15.672,103.119,1.228,0.15
16:17:15.680,99.759,1.225,0.145
16:17:15.688,96.164,1.229,0.145
16:17:15.696,92.491,1.243,0.18
16:17:15.704,88.74,1.276,0.145
16:17:15.712,85.067,1.328,0.15
16:17:15.720,81.55,1.403,0.11
16:17:15.728,78.385,1.498,0.08
16:17:15.736,75.493,1.61,0.045
16:17:15.744,72.992,1.736,0.055
16:17:15.752,70.921,1.872,0.075
16:17:15.760,69.319,1.992,0.05
16:17:15.768,68.069,2.1,0.08
16:17:15.776,67.248,2.216,0.07
16:17:15.784,66.819,2.33,0.09
16:17:15.792,66.74,2.436,0.1
16:17:15.800,66.936,2.528,0.18
16:17:15.808,67.366,2.605,0.425
16:17:15.816,67.874,2.666,0.63
16:17:15.824,68.499,2.711,0.835
16:17:15.832,69.124,2.74,1.0
16:17:15.840,69.671,2.757,0.85
16:17:15.848,70.101,2.763,0.425
16:17:15.856,70.492,2.761,0.035
16:17:15.864,70.726,2.75,-0.045
16:17:15.872,70.882,2.732,-0.06
16:17:15.880,70.882,2.713,-0.015
16:17:15.888,70.726,2.689,-0.02
16:17:15.896,70.413,2.663,0.015
16:17:15.904,70.062,2.633,0.0
16:17:15.912,69.632,2.598,0.02
16:17:15.920,69.046,2.559,0.05
16:17:15.928,68.499,2.515,0.045
16:17:15.936,67.795,2.465,0.035
16:17:15.944,67.17,2.412,0.06
16:17:15.952,66.506,2.353,0.08
16:17:15.960,65.803,2.297,0.075
16:17:15.968,65.099,2.242,0.09
16:17:15.976,64.474,2.182,0.115
16:17:15.984,63.81,2.119,0.145
16:17:15.992,63.185,2.057,0.105
16:17:16.000,62.559,1.995,0.14
16:17:16.008,61.934,1.935,0.155
16:17:16.016,61.309,1.879,0.195
16:17:16.024,60.684,1.826,0.21
16:17:16.032,60.176,1.787,0.26
16:17:16.040,59.668,1.757,0.295
16:17:16.048,59.238,1.72,0.335
16:17:16.056,59.004,1.685,0.37
16:17:16.064,59.004,1.658,0.425
16:17:16.072,59.551,1.636,0.405
16:17:16.080,60.918,1.616,0.43
16:17:16.088,63.497,1.597,0.46
16:17:16.096,67.444,1.582,0.39
16:17:16.104,72.797,1.567,0.365
16:17:16.112,79.323,1.555,0.345
16:17:16.120,86.786,1.545,0.31
16:17:16.128,94.875,1.534,0.265
16:17:16.136,103.315,1.522,0.25
16:17:16.144,111.677,1.511,0.21
16:17:16.152,119.726,1.501,0.18
16:17:16.160,127.112,1.495,0.2
16:17:16.168,133.559,1.489,0.175
16:17:16.176,138.756,1.481,0.14
16:17:16.184,142.546,1.471,0.13
16:17:16.192,144.93,1.459,0.135
16:17:16.200,145.946,1.447,0.125
16:17:16.208,145.633,1.436,0.135
16:17:16.216,144.187,1.426,0.105
16:17:16.224,141.999,1.417,0.1
16:17:16.232,139.381,1.407,0.09
16:17:16.240,136.49,1.393,0.095
16:17:16.248,133.559,1.379,0.08
16:17:16.256,130.55,1.37,0.09
16:17:16.264,127.62,1.361,0.065
16:17:16.272,124.728,1.35,0.06
16:17:16.280,121.797,1.338,0.115
16:17:16.288,118.867,1.326,0.14
16:17:16.296,115.936,1.315,0.13
16:17:16.304,112.888,1.303,0.115
16:17:16.312,109.684,1.291,0.125
16:17:16.320,106.324,1.283,0.175
16:17:16.328,102.69,1.277,0.165
16:17:16.336,98.86,1.28,0.17
16:17:16.344,94.992,1.297,0.18
16:17:16.352,91.045,1.335,0.175
16:17:16.360,87.177,1.384,0.17
16:17:16.368,83.543,1.449,0.145
16:17:16.376,80.182,1.543,0.115
16:17:16.384,77.173,1.664,0.075
16:17:16.392,74.634,1.806,0.065
16:17:16.400,72.563,1.963,0.08
16:17:16.408,70.921,2.128,0.07
16:17:16.416,69.749,2.293,0.11
16:17:16.424,69.046,2.454,0.08
16:17:16.432,68.733,2.604,0.08
16:17:16.440,68.733,2.738,0.09
16:17:16.448,69.046,2.853,0.16
16:17:16.456,69.554,2.937,0.31
16:17:16.464,70.179,2.997,0.505
16:17:16.472,70.882,3.051,0.715
16:17:16.480,71.508,3.095,0.925
16:17:16.488,72.055,3.125,0.995
16:17:16.496,72.563,3.142,0.675
16:17:16.504,72.914,3.146,0.2
16:17:16.512,73.11,3.139,0.0
16:17:16.520,73.227,3.122,-0.02
16:17:16.528,73.188,3.097,-0.005
16:17:16.536,72.992,3.065,0.01
16:17:16.544,72.602,3.028,0.005
16:17:16.552,72.172,2.985,0.025
16:17:16.560,71.625,2.939,0.0
16:17:16.568,71.0,2.891,0.03
16:17:16.576,70.296,2.834,0.035
16:17:16.584,69.554,2.769,0.04
16:17:16.592,68.811,2.699,0.065
16:17:16.600,68.069,2.621,0.045
16:17:16.608,67.287,2.537,0.065
