Time,ABP,PLETH,II
18:37:03.145,104.575,1.151,0.395
18:37:03.153,102.573,1.144,0.405
18:37:03.161,100.472,1.135,0.4
18:37:03.169,98.421,1.125,0.405
18:37:03.177,96.321,1.116,0.39
18:37:03.185,94.22,1.112,0.4
18:37:03.193,92.12,1.119,0.39
18:37:03.201,89.922,1.143,0.39
18:37:03.209,87.675,1.189,0.395
18:37:03.217,85.428,1.263,0.38
18:37:03.225,83.133,1.37,0.39
18:37:03.233,80.788,1.483,0.38
18:37:03.241,78.541,1.609,0.385
18:37:03.249,76.49,1.768,0.39
18:37:03.257,74.536,1.946,0.385
18:37:03.265,72.924,2.131,0.39
18:37:03.273,71.605,2.312,0.4
18:37:03.281,70.531,2.479,0.405
18:37:03.289,69.749,2.628,0.45
18:37:03.297,69.163,2.755,0.505
18:37:03.305,68.724,2.858,0.555
18:37:03.313,68.479,2.939,0.58
18:37:03.321,68.382,2.999,0.58
18:37:03.329,68.382,3.04,0.565
18:37:03.337,68.284,3.061,0.525
18:37:03.345,68.284,3.065,0.48
18:37:03.353,68.284,3.063,0.45
18:37:03.361,68.235,3.052,0.425
18:37:03.369,68.186,3.033,0.405
18:37:03.377,68.089,3.007,0.385
18:37:03.385,67.991,2.974,0.385
18:37:03.393,67.796,2.935,0.385
18:37:03.401,67.551,2.891,0.385
18:37:03.409,67.307,2.842,0.39
18:37:03.417,66.965,2.789,0.395
18:37:03.425,66.672,2.732,0.405
18:37:03.433,66.233,2.676,0.435
18:37:03.441,65.793,2.62,0.52
18:37:03.449,65.305,2.557,0.71
18:37:03.457,64.718,2.49,1.04
18:37:03.465,64.132,2.419,0.785
18:37:03.473,63.546,2.348,0.39
18:37:03.481,62.911,2.277,0.355
18:37:03.489,62.374,2.206,0.405
18:37:03.497,61.885,2.138,0.39
18:37:03.505,61.348,2.072,0.38
18:37:03.513,60.713,2.011,0.38
18:37:03.521,59.981,1.953,0.38
18:37:03.529,59.248,1.9,0.38
18:37:03.537,58.564,1.858,0.39
18:37:03.545,58.027,1.822,0.385
18:37:03.553,57.685,1.787,0.39
18:37:03.561,57.343,1.756,0.38
18:37:03.569,57.05,1.728,0.395
18:37:03.577,56.806,1.705,0.4
18:37:03.585,56.464,1.685,0.395
18:37:03.593,56.171,1.669,0.41
18:37:03.601,55.78,1.652,0.42
18:37:03.609,55.487,1.635,0.425
18:37:03.617,55.096,1.62,0.44
18:37:03.625,54.657,1.604,0.455
18:37:03.633,54.363,1.59,0.475
18:37:03.641,54.07,1.578,0.485
18:37:03.649,53.729,1.562,0.5
18:37:03.657,53.435,1.544,0.52
18:37:03.665,53.094,1.525,0.53
18:37:03.673,52.8,1.503,0.56
18:37:03.681,52.507,1.482,0.58
18:37:03.689,52.361,1.461,0.61
18:37:03.697,52.556,1.441,0.635
18:37:03.705,53.338,1.422,0.665
18:37:03.713,55.096,1.406,0.685
18:37:03.721,58.32,1.391,0.71
18:37:03.729,63.155,1.378,0.72
18:37:03.737,69.749,1.37,0.73
18:37:03.745,77.613,1.364,0.73
18:37:03.753,85.819,1.326,0.71
18:37:03.761,93.634,1.271,0.675
18:37:03.769,100.326,1.237,0.625
18:37:03.777,105.601,1.212,0.58
18:37:03.785,109.753,1.193,0.54
18:37:03.793,112.976,1.174,0.505
18:37:03.801,115.419,1.156,0.48
18:37:03.809,117.177,1.139,0.46
18:37:03.817,118.105,1.122,0.45
18:37:03.825,118.3,1.106,0.445
18:37:03.833,117.665,1.094,0.445
18:37:03.841,116.493,1.084,0.44
18:37:03.849,114.93,1.072,0.43
18:37:03.857,113.123,1.06,0.435
18:37:03.865,111.316,1.048,0.435
18:37:03.873,109.508,1.037,0.43
18:37:03.881,107.701,1.028,0.425
18:37:03.889,105.796,1.021,0.43
18:37:03.897,103.94,1.014,0.435
18:37:03.905,101.938,1.007,0.43
18:37:03.913,99.935,0.999,0.425
18:37:03.921,97.981,0.991,0.43
18:37:03.929,95.979,0.986,0.425
18:37:03.937,93.976,0.987,0.425
18:37:03.945,91.876,0.998,0.425
18:37:03.953,89.678,1.022,0.43
18:37:03.961,87.382,1.067,0.425
18:37:03.969,85.038,1.139,0.43
18:37:03.977,82.742,1.239,0.43
18:37:03.985,80.495,1.367,0.425
18:37:03.993,78.346,1.519,0.425
18:37:04.001,76.49,1.689,0.42
18:37:04.009,74.78,1.868,0.42
18:37:04.017,73.413,2.046,0.425
18:37:04.025,72.289,2.214,0.425
18:37:04.033,71.361,2.349,0.43
18:37:04.041,70.629,2.457,0.465
18:37:04.049,70.042,2.56,0.515
18:37:04.057,69.652,2.65,0.57
18:37:04.065,69.407,2.721,0.59
18:37:04.073,69.359,2.774,0.585
18:37:04.081,69.359,2.809,0.565
18:37:04.089,69.359,2.829,0.515
18:37:04.097,69.359,2.836,0.47
18:37:04.105,69.359,2.831,0.445
18:37:04.113,69.31,2.817,0.415
18:37:04.121,69.163,2.796,0.405
18:37:04.129,69.066,2.767,0.385
18:37:04.137,68.919,2.734,0.38
18:37:04.145,68.675,2.698,0.38
18:37:04.153,68.431,2.659,0.385
18:37:04.161,68.089,2.616,0.39
18:37:04.169,67.698,2.57,0.39
18:37:04.177,67.258,2.521,0.415
18:37:04.185,66.721,2.468,0.43
18:37:04.193,66.233,2.413,0.545
18:37:04.201,65.695,2.352,0.75
18:37:04.209,65.158,2.286,1.005
18:37:04.217,64.572,2.218,0.605
18:37:04.225,63.986,2.148,0.315
18:37:04.233,63.351,2.083,0.39
18:37:04.241,62.716,2.022,0.415
18:37:04.249,62.227,1.958,0.385
18:37:04.257,61.739,1.893,0.38
18:37:04.265,61.153,1.832,0.375
18:37:04.273,60.567,1.774,0.38
18:37:04.281,59.785,1.722,0.385
18:37:04.289,59.15,1.677,0.38
18:37:04.297,58.613,1.64,0.38
18:37:04.305,58.173,1.609,0.385
18:37:04.313,57.88,1.584,0.395
18:37:04.321,57.587,1.562,0.395
18:37:04.329,57.294,1.544,0.39
18:37:04.337,57.001,1.531,0.405
18:37:04.345,56.61,1.52,0.405
18:37:04.353,56.22,1.508,0.42
18:37:04.361,55.878,1.497,0.43
18:37:04.369,55.487,1.484,0.445
18:37:04.377,55.194,1.47,0.45
18:37:04.385,54.852,1.455,0.46
18:37:04.393,54.559,1.439,0.47
18:37:04.401,54.217,1.422,0.49
18:37:04.409,53.924,1.405,0.51
18:37:04.417,53.631,1.386,0.535
18:37:04.425,53.289,1.368,0.555
18:37:04.433,53.045,1.352,0.575
18:37:04.441,52.996,1.338,0.6
18:37:04.449,53.338,1.322,0.635
18:37:04.457,54.412,1.304,0.66
18:37:04.465,56.659,1.285,0.68
18:37:04.473,60.469,1.268,0.69
18:37:04.481,66.037,1.25,0.695
18:37:04.489,73.168,1.233,0.705
18:37:04.497,81.179,1.216,0.695
18:37:04.505,89.238,1.2,0.68
18:37:04.513,96.614,1.186,0.64
18:37:04.521,102.719,1.172,0.595
18:37:04.529,107.701,1.159,0.545
18:37:04.537,111.56,1.151,0.505
18:37:04.545,114.637,1.144,0.47
18:37:04.553,116.933,1.135,0.45
18:37:04.561,118.496,1.124,0.43
18:37:04.569,119.326,1.112,0.42
18:37:04.577,119.326,1.101,0.415
18:37:04.585,118.593,1.089,0.42
18:37:04.593,117.421,1.076,0.415
18:37:04.601,115.858,1.064,0.415
18:37:04.609,114.002,1.051,0.41
18:37:04.617,112.097,1.038,0.42
18:37:04.625,110.095,1.026,0.41
18:37:04.633,108.19,1.019,0.41
18:37:04.641,106.187,1.013,0.415
18:37:04.649,104.136,1.004,0.415
18:37:04.657,102.035,0.994,0.41
18:37:04.665,99.984,0.985,0.405
18:37:04.673,97.981,0.978,0.405
18:37:04.681,95.93,0.975,0.405
18:37:04.689,93.878,0.979,0.405
18:37:04.697,91.68,0.998,0.405
18:37:04.705,89.434,1.035,0.41
18:37:04.713,87.187,1.097,0.405
18:37:04.721,84.842,1.186,0.405
18:37:04.729,82.595,1.283,0.395
18:37:04.737,80.495,1.395,0.4
18:37:04.745,78.444,1.539,0.4
18:37:04.753,76.539,1.703,0.405
18:37:04.761,74.927,1.876,0.405
18:37:04.769,73.51,2.049,0.415
18:37:04.777,72.387,2.214,0.405
18:37:04.785,71.508,2.364,0.41
18:37:04.793,70.726,2.494,0.42
18:37:04.801,70.238,2.601,0.465
18:37:04.809,69.847,2.686,0.53
18:37:04.817,69.603,2.751,0.575
18:37:04.825,69.505,2.796,0.585
18:37:04.833,69.407,2.818,0.57
18:37:04.841,69.407,2.824,0.54
18:37:04.849,69.359,2.818,0.5
18:37:04.857,69.359,2.804,0.455
18:37:04.865,69.359,2.768,0.425
18:37:04.873,69.261,2.736,0.405
18:37:04.881,69.066,2.7,0.395
18:37:04.889,68.821,2.659,0.385
18:37:04.897,68.528,2.615,0.38
18:37:04.905,68.284,2.569,0.38
18:37:04.913,67.991,2.519,0.38
18:37:04.921,67.698,2.471,0.39
18:37:04.929,67.258,2.422,0.395
18:37:04.937,66.819,2.369,0.43
18:37:04.945,66.379,2.31,0.445
18:37:04.953,65.842,2.247,0.605
18:37:04.961,65.305,2.183,0.815
18:37:04.969,64.718,2.116,0.96
18:37:04.977,64.132,2.05,0.48
18:37:04.985,63.497,1.983,0.33
18:37:04.993,62.862,1.919,0.41
18:37:05.001,62.276,1.856,0.415
18:37:05.009,61.885,1.797,0.38
18:37:05.017,61.348,1.741,0.38
18:37:05.025,60.811,1.695,0.375
18:37:05.033,60.127,1.655,0.385
18:37:05.041,59.297,1.613,0.39
18:37:05.049,58.613,1.572,0.38
18:37:05.057,58.027,1.534,0.38
18:37:05.065,57.685,1.5,0.385
18:37:05.073,57.441,1.469,0.39
18:37:05.081,57.196,1.443,0.39
18:37:05.089,56.903,1.42,0.4
18:37:05.097,56.659,1.402,0.405
18:37:05.105,56.317,1.387,0.415
18:37:05.113,55.926,1.374,0.42
18:37:05.121,55.487,1.366,0.43
18:37:05.129,55.096,1.36,0.44
18:37:05.137,54.754,1.353,0.45
18:37:05.145,54.51,1.346,0.46
18:37:05.153,54.168,1.34,0.475
18:37:05.161,53.875,1.334,0.495
18:37:05.169,53.533,1.327,0.52
18:37:05.177,53.24,1.319,0.535
18:37:05.185,52.947,1.309,0.56
18:37:05.193,52.752,1.296,0.585
18:37:05.201,52.8,1.282,0.615
18:37:05.209,53.289,1.265,0.635
18:37:05.217,54.657,1.245,0.66
18:37:05.225,57.441,1.23,0.68
18:37:05.233,61.788,1.214,0.695
18:37:05.241,67.991,1.196,0.71
18:37:05.249,75.66,1.175,0.715
18:37:05.257,84.012,1.154,0.71
18:37:05.265,91.973,1.134,0.68
18:37:05.273,99.056,1.114,0.645
18:37:05.281,104.819,1.096,0.59
18:37:05.289,109.313,1.08,0.545
18:37:05.297,112.732,1.066,0.515
18:37:05.305,115.467,1.054,0.48
18:37:05.313,117.47,1.042,0.455
18:37:05.321,118.74,1.035,0.445
18:37:05.329,119.18,1.031,0.43
18:37:05.337,118.887,1.026,0.43
18:37:05.345,117.861,1.021,0.425
18:37:05.353,116.347,1.016,0.425
18:37:05.361,114.637,1.011,0.425
18:37:05.369,112.732,1.005,0.42
18:37:05.377,110.827,0.999,0.415
18:37:05.385,108.874,0.993,0.415
18:37:05.393,106.92,0.987,0.42
18:37:05.401,104.819,0.981,0.415
18:37:05.409,102.67,0.975,0.41
18:37:05.417,100.472,0.967,0.405
18:37:05.425,98.372,0.963,0.41
18:37:05.433,96.174,0.964,0.415
18:37:05.441,93.976,0.969,0.405
18:37:05.449,91.778,0.985,0.405
18:37:05.457,89.531,1.021,0.4
18:37:05.465,87.236,1.079,0.405
18:37:05.473,84.842,1.167,0.405
18:37:05.481,82.498,1.284,0.415
18:37:05.489,80.251,1.427,0.415
18:37:05.497,78.102,1.59,0.415
18:37:05.505,76.197,1.765,0.42
18:37:05.513,74.341,1.942,0.41
18:37:05.521,72.875,2.092,0.42
18:37:05.529,71.605,2.22,0.425
18:37:05.537,70.629,2.35,0.425
18:37:05.545,69.798,2.469,0.43
18:37:05.553,69.261,2.571,0.465
18:37:05.561,68.821,2.653,0.51
18:37:05.569,68.528,2.715,0.565
18:37:05.577,68.431,2.757,0.59
18:37:05.585,68.382,2.781,0.59
18:37:05.593,68.235,2.79,0.575
18:37:05.601,68.235,2.785,0.535
18:37:05.609,68.186,2.769,0.49
18:37:05.617,68.186,2.745,0.45
18:37:05.625,68.186,2.715,0.43
18:37:05.633,68.089,2.679,0.41
18:37:05.641,68.04,2.64,0.405
18:37:05.649,67.844,2.597,0.4
18:37:05.657,67.6,2.551,0.395
18:37:05.665,67.356,2.502,0.405
18:37:05.673,67.063,2.45,0.405
18:37:05.681,66.721,2.395,0.4
18:37:05.689,66.379,2.336,0.425
18:37:05.697,65.94,2.276,0.44
18:37:05.705,65.402,2.212,0.525
18:37:05.713,64.865,2.147,0.72
18:37:05.721,64.23,2.087,1.02
18:37:05.729,63.595,2.029,0.76
18:37:05.737,63.009,1.967,0.4
18:37:05.745,62.472,1.903,0.375
18:37:05.753,61.983,1.841,0.42
18:37:05.761,61.348,1.781,0.385
18:37:05.769,60.664,1.725,0.385
18:37:05.777,59.932,1.674,0.38
18:37:05.785,59.15,1.63,0.38
18:37:05.793,58.466,1.61,0.38
18:37:05.801,57.978,1.604,0.38
18:37:05.809,57.538,1.588,0.385
18:37:05.817,57.099,1.57,0.385
18:37:05.825,56.757,1.554,0.385
18:37:05.833,56.415,1.541,0.39
18:37:05.841,56.073,1.527,0.39
18:37:05.849,55.682,1.513,0.395
18:37:05.857,55.34,1.499,0.41
18:37:05.865,54.998,1.485,0.415
18:37:05.873,54.657,1.471,0.425
18:37:05.881,54.363,1.457,0.435
18:37:05.889,54.07,1.444,0.455
18:37:05.897,53.729,1.429,0.46
18:37:05.905,53.435,1.413,0.475
18:37:05.913,53.094,1.398,0.48
18:37:05.921,52.8,1.384,0.51
18:37:05.929,52.507,1.372,0.535
18:37:05.937,52.166,1.358,0.55
18:37:05.945,51.921,1.34,0.575
18:37:05.953,51.872,1.323,0.605
18:37:05.961,52.117,1.305,0.63
18:37:05.969,52.849,1.285,0.665
18:37:05.977,54.559,1.266,0.685
18:37:05.985,57.587,1.247,0.71
18:37:05.993,62.276,1.228,0.725
18:37:06.001,68.724,1.209,0.725
18:37:06.009,76.441,1.192,0.71
18:37:06.017,84.549,1.174,0.69
18:37:06.025,92.315,1.161,0.655
18:37:06.033,98.909,1.152,0.61
18:37:06.041,104.233,1.14,0.57
18:37:06.049,108.287,1.128,0.525
18:37:06.057,111.511,1.117,0.48
18:37:06.065,114.002,1.107,0.455
18:37:06.073,115.809,1.096,0.445
18:37:06.081,116.884,1.086,0.435
18:37:06.089,117.128,1.076,0.44
18:37:06.097,116.64,1.066,0.44
18:37:06.105,115.419,1.057,0.43
18:37:06.113,113.807,1.048,0.425
18:37:06.121,112.0,1.043,0.425
18:37:06.129,110.095,1.041,0.425
18:37:06.137,108.19,1.036,0.425
18:37:06.145,106.285,1.029,0.42
18:37:06.153,104.282,1.022,0.425
18:37:06.161,102.28,1.013,0.42
18:37:06.169,100.179,1.004,0.425
18:37:06.177,98.03,0.996,0.425
18:37:06.185,95.93,0.989,0.425
18:37:06.193,93.781,0.987,0.42
18:37:06.201,91.729,0.997,0.42
18:37:06.209,89.629,1.023,0.42
18:37:06.217,87.382,1.073,0.425
18:37:06.225,85.135,1.139,0.425
18:37:06.233,82.84,1.224,0.425
18:37:06.241,80.593,1.344,0.43
18:37:06.249,78.444,1.494,0.43
18:37:06.257,76.441,1.666,0.435
18:37:06.265,74.634,1.85,0.43
18:37:06.273,73.12,2.037,0.43
18:37:06.281,71.801,2.217,0.435
18:37:06.289,70.824,2.381,0.435
18:37:06.297,69.994,2.526,0.45
18:37:06.305,69.359,2.647,0.485
18:37:06.313,68.919,2.744,0.53
18:37:06.321,68.675,2.808,0.575
18:37:06.329,68.528,2.848,0.6
18:37:06.337,68.479,2.879,0.605
18:37:06.345,68.479,2.897,0.585
18:37:06.353,68.431,2.903,0.525
18:37:06.361,68.431,2.898,0.485
18:37:06.369,68.431,2.884,0.45
18:37:06.377,68.382,2.86,0.435
18:37:06.385,68.235,2.828,0.42
18:37:06.393,68.089,2.79,0.405
18:37:06.401,67.942,2.747,0.4
18:37:06.409,67.747,2.699,0.4
18:37:06.417,67.405,2.647,0.4
18:37:06.425,67.112,2.596,0.405
18:37:06.433,66.721,2.545,0.405
18:37:06.441,66.379,2.489,0.435
18:37:06.449,65.988,2.427,0.445
18:37:06.457,65.5,2.363,0.57
18:37:06.465,65.012,2.294,0.78
18:37:06.473,64.474,2.224,1.05
18:37:06.481,63.839,2.152,0.65
18:37:06.489,63.302,2.082,0.355
18:37:06.497,62.716,2.013,0.41
18:37:06.505,62.227,1.946,0.425
18:37:06.513,61.788,1.884,0.395
18:37:06.521,61.251,1.832,0.38
18:37:06.529,60.616,1.788,0.38
18:37:06.537,59.932,1.744,0.38
18:37:06.545,59.297,1.704,0.375
18:37:06.553,58.808,1.668,0.375
18:37:06.561,58.418,1.635,0.375
18:37:06.569,58.124,1.607,0.38
18:37:06.577,57.929,1.583,0.38
18:37:06.585,57.685,1.562,0.38
18:37:06.593,57.343,1.543,0.385
18:37:06.601,57.001,1.527,0.395
18:37:06.609,56.61,1.512,0.4
18:37:06.617,56.22,1.501,0.405
18:37:06.625,55.878,1.492,0.42
18:37:06.633,55.487,1.479,0.43
18:37:06.641,55.194,1.466,0.445
18:37:06.649,54.852,1.453,0.45
18:37:06.657,54.559,1.438,0.475
18:37:06.665,54.217,1.423,0.49
18:37:06.673,53.924,1.409,0.505
18:37:06.681,53.631,1.394,0.525
18:37:06.689,53.289,1.377,0.555
18:37:06.697,53.045,1.361,0.58
18:37:06.705,52.947,1.345,0.605
18:37:06.713,53.289,1.328,0.63
18:37:06.721,54.315,1.315,0.655
18:37:06.729,56.415,1.303,0.67
18:37:06.737,59.981,1.288,0.69
18:37:06.745,65.305,1.273,0.7
18:37:06.753,72.192,1.256,0.71
18:37:06.761,80.055,1.24,0.695
18:37:06.769,88.066,1.225,0.67
18:37:06.777,95.441,1.209,0.635
18:37:06.785,101.693,1.195,0.59
18:37:06.793,106.676,1.18,0.55
18:37:06.801,110.632,1.166,0.51
18:37:06.809,113.66,1.152,0.475
18:37:06.817,116.054,1.145,0.455
18:37:06.825,117.763,1.139,0.44
18:37:06.833,118.691,1.131,0.435
18:37:06.841,118.74,1.122,0.425
18:37:06.849,118.105,1.113,0.42
18:37:06.857,116.884,1.105,0.425
18:37:06.865,115.223,1.096,0.42
18:37:06.873,113.416,1.087,0.42
18:37:06.881,111.511,1.079,0.415
18:37:06.889,109.557,1.072,0.42
18:37:06.897,107.555,1.065,0.42
18:37:06.905,105.601,1.056,0.42
18:37:06.913,103.598,1.046,0.42
18:37:06.921,101.596,1.04,0.42
18:37:06.929,99.544,1.036,0.42
18:37:06.937,97.493,1.032,0.42
18:37:06.945,95.441,1.031,0.41
18:37:06.953,93.341,1.041,0.41
18:37:06.961,91.192,1.067,0.405
18:37:06.969,88.994,1.117,0.41
18:37:06.977,86.747,1.195,0.415
18:37:06.985,84.5,1.302,0.405
18:37:06.993,82.253,1.439,0.41
18:37:07.001,80.055,1.598,0.41
18:37:07.009,78.004,1.774,0.405
18:37:07.017,76.099,1.933,0.41
18:37:07.025,74.487,2.078,0.405
18:37:07.033,73.12,2.236,0.405
18:37:07.041,71.996,2.388,0.405
18:37:07.049,71.166,2.525,0.41
18:37:07.057,70.482,2.641,0.425
18:37:07.065,69.994,2.736,0.465
18:37:07.073,69.603,2.809,0.515
18:37:07.081,69.359,2.862,0.56
18:37:07.089,69.31,2.895,0.575
18:37:07.097,69.261,2.912,0.57
18:37:07.105,69.261,2.914,0.54
18:37:07.113,69.261,2.904,0.495
18:37:07.121,69.261,2.884,0.455
18:37:07.129,69.114,2.855,0.42
18:37:07.137,68.968,2.821,0.405
18:37:07.145,68.87,2.782,0.39
18:37:07.153,68.675,2.738,0.38
18:37:07.161,68.479,2.69,0.365
18:37:07.169,68.186,2.639,0.37
18:37:07.177,67.844,2.586,0.375
18:37:07.185,67.503,2.528,0.38
18:37:07.193,67.063,2.466,0.38
18:37:07.201,66.623,2.402,0.42
18:37:07.209,66.135,2.334,0.425
18:37:07.217,65.598,2.273,0.58
18:37:07.225,65.06,2.212,0.79
18:37:07.233,64.474,2.147,0.94
18:37:07.241,63.937,2.079,0.49
18:37:07.249,63.302,2.012,0.31
18:37:07.257,62.716,1.946,0.4
18:37:07.265,62.227,1.884,0.405
18:37:07.273,61.739,1.825,0.38
18:37:07.281,61.153,1.771,0.37
18:37:07.289,60.469,1.723,0.365
18:37:07.297,59.785,1.68,0.37
18:37:07.305,59.101,1.643,0.375
18:37:07.313,58.466,1.611,0.38
18:37:07.321,58.027,1.587,0.385
18:37:07.329,57.685,1.567,0.385
18:37:07.337,57.343,1.549,0.39
18:37:07.345,57.05,1.533,0.39
18:37:07.353,56.757,1.517,0.395
18:37:07.361,56.366,1.502,0.405
18:37:07.369,55.975,1.489,0.415
18:37:07.377,55.633,1.474,0.42
18:37:07.385,55.243,1.459,0.425
18:37:07.393,54.901,1.444,0.44
18:37:07.401,54.608,1.428,0.455
18:37:07.409,54.315,1.412,0.475
18:37:07.417,54.07,1.399,0.48
18:37:07.425,53.729,1.387,0.5
18:37:07.433,53.435,1.372,0.515
18:37:07.441,53.094,1.358,0.535
18:37:07.449,52.849,1.341,0.56
18:37:07.457,52.654,1.324,0.58
18:37:07.465,52.654,1.306,0.61
18:37:07.473,53.191,1.288,0.64
18:37:07.481,54.412,1.271,0.66
18:37:07.489,56.903,1.254,0.685
18:37:07.497,61.006,1.238,0.7
18:37:07.505,66.916,1.221,0.71
18:37:07.513,74.341,1.204,0.72
18:37:07.521,82.547,1.192,0.71
18:37:07.529,90.606,1.181,0.69
18:37:07.537,97.786,1.166,0.65
18:37:07.545,103.696,1.151,0.595
18:37:07.553,108.385,1.135,0.56
18:37:07.561,112.0,1.119,0.515
18:37:07.569,114.93,1.104,0.495
18:37:07.577,117.128,1.089,0.47
18:37:07.585,118.593,1.076,0.45
18:37:07.593,119.228,1.065,0.435
18:37:07.601,119.131,1.054,0.44
18:37:07.609,118.3,1.043,0.44
18:37:07.617,116.933,1.036,0.435
18:37:07.625,115.223,1.031,0.43
18:37:07.633,113.318,1.025,0.43
18:37:07.641,111.365,1.018,0.435
18:37:07.649,109.362,1.01,0.43
18:37:07.657,107.359,1.001,0.425
18:37:07.665,105.357,0.992,0.425
18:37:07.673,103.256,0.984,0.43
18:37:07.681,101.107,0.978,0.425
18:37:07.689,99.007,0.973,0.435
18:37:07.697,96.809,0.971,0.425
18:37:07.705,94.66,0.978,0.425
18:37:07.713,92.511,0.998,0.425
18:37:07.721,90.215,1.03,0.43
18:37:07.729,87.919,1.081,0.425
18:37:07.737,85.624,1.161,0.43
18:37:07.745,83.279,1.271,0.425
18:37:07.753,81.032,1.409,0.425
18:37:07.761,78.932,1.569,0.425
18:37:07.769,76.929,1.744,0.425
18:37:07.777,75.122,1.924,0.42
18:37:07.785,73.559,2.1,0.425
18:37:07.793,72.387,2.263,0.425
18:37:07.801,71.361,2.408,0.43
18:37:07.809,70.629,2.532,0.435
18:37:07.817,70.042,2.622,0.48
18:37:07.825,69.603,2.686,0.53
18:37:07.833,69.31,2.742,0.58
18:37:07.841,69.163,2.802,0.595
18:37:07.849,69.114,2.854,0.59
18:37:07.857,69.114,2.881,0.56
18:37:07.865,69.066,2.888,0.515
18:37:07.873,68.968,2.879,0.475
18:37:07.881,68.919,2.86,0.435
18:37:07.889,68.87,2.833,0.425
18:37:07.897,68.724,2.798,0.405
18:37:07.905,68.528,2.758,0.395
18:37:07.913,68.382,2.714,0.385
18:37:07.921,68.089,2.669,0.39
18:37:07.929,67.796,2.622,0.395
18:37:07.937,67.503,2.57,0.4
18:37:07.945,67.112,2.514,0.405
18:37:07.953,66.721,2.455,0.44
18:37:07.961,66.281,2.392,0.455
18:37:07.969,65.793,2.326,0.585
18:37:07.977,65.256,2.259,0.785
18:37:07.985,64.718,2.191,0.935
18:37:07.993,64.132,2.121,0.52
18:37:08.001,63.546,2.053,0.34
18:37:08.009,62.911,1.987,0.415
18:37:08.017,62.423,1.932,0.42
18:37:08.025,61.934,1.882,0.4
18:37:08.033,61.348,1.832,0.38
18:37:08.041,60.664,1.785,0.385
18:37:08.049,59.883,1.742,0.38
18:37:08.057,59.101,1.703,0.385
18:37:08.065,58.466,1.669,0.395
18:37:08.073,57.978,1.638,0.4
18:37:08.081,57.587,1.612,0.395
18:37:08.089,57.245,1.588,0.405
18:37:08.097,56.903,1.568,0.41
18:37:08.105,56.561,1.549,0.405
18:37:08.113,56.171,1.534,0.415
18:37:08.121,55.731,1.521,0.43
18:37:08.129,55.34,1.511,0.435
18:37:08.137,54.901,1.5,0.44
18:37:08.145,54.559,1.488,0.46
18:37:08.153,54.168,1.475,0.475
18:37:08.161,53.777,1.461,0.48
18:37:08.169,53.484,1.448,0.5
18:37:08.177,53.191,1.432,0.515
18:37:08.185,52.8,1.415,0.535
18:37:08.193,52.41,1.4,0.55
18:37:08.201,52.117,1.383,0.585
18:37:08.209,51.872,1.366,0.61
18:37:08.217,51.726,1.352,0.64
18:37:08.225,52.068,1.34,0.67
18:37:08.233,53.045,1.326,0.695
18:37:08.241,55.243,1.311,0.715
18:37:08.249,58.906,1.293,0.74
18:37:08.257,64.377,1.275,0.745
18:37:08.265,71.41,1.256,0.755
18:37:08.273,79.372,1.238,0.755
18:37:08.281,87.382,1.219,0.725
18:37:08.289,94.66,1.201,0.675
18:37:08.297,100.717,1.184,0.635
18:37:08.305,105.552,1.167,0.585
18:37:08.313,109.313,1.155,0.54
18:37:08.321,112.293,1.147,0.51
18:37:08.329,114.637,1.136,0.48
18:37:08.337,116.249,1.124,0.47
18:37:08.345,117.03,1.113,0.455
18:37:08.353,117.03,1.103,0.46
18:37:08.361,116.298,1.092,0.45
18:37:08.369,114.93,1.081,0.45
18:37:08.377,113.172,1.072,0.445
18:37:08.385,111.316,1.065,0.445
18:37:08.393,109.313,1.057,0.435
18:37:08.401,107.359,1.05,0.43
18:37:08.409,105.357,1.042,0.425
18:37:08.417,103.354,1.036,0.435
18:37:08.425,101.303,1.032,0.43
18:37:08.433,99.154,1.025,0.425
18:37:08.441,97.053,1.015,0.435
18:37:08.449,94.904,1.014,0.435
18:37:08.457,92.804,1.023,0.43
18:37:08.465,90.606,1.051,0.425
18:37:08.473,88.408,1.102,0.425
18:37:08.481,86.161,1.182,0.43
18:37:08.489,83.865,1.291,0.425
18:37:08.497,81.618,1.429,0.425
18:37:08.505,79.372,1.565,0.43
18:37:08.513,77.223,1.704,0.43
18:37:08.521,75.318,1.866,0.43
18:37:08.529,73.559,2.035,0.425
18:37:08.537,72.045,2.197,0.43
18:37:08.545,70.873,2.347,0.435
18:37:08.553,69.945,2.477,0.44
18:37:08.561,69.163,2.587,0.455
18:37:08.569,68.626,2.674,0.515
18:37:08.577,68.235,2.739,0.555
18:37:08.585,67.942,2.785,0.6
18:37:08.593,67.747,2.813,0.615
18:37:08.601,67.6,2.826,0.61
18:37:08.609,67.551,2.825,0.57
18:37:08.617,67.551,2.813,0.525
18:37:08.625,67.551,2.795,0.48
18:37:08.633,67.551,2.77,0.455
18:37:08.641,67.551,2.74,0.44
18:37:08.649,67.405,2.705,0.42
18:37:08.657,67.258,2.665,0.415
18:37:08.665,67.063,2.621,0.405
18:37:08.673,66.721,2.574,0.405
18:37:08.681,66.428,2.524,0.41
18:37:08.689,66.135,2.471,0.42
18:37:08.697,65.793,2.413,0.415
18:37:08.705,65.353,2.359,0.465
18:37:08.713,64.914,2.305,0.46
18:37:08.721,64.425,2.244,0.67
18:37:08.729,63.937,2.181,0.93
