Time,ABP,PLETH,II
10:16:37.104,97.688,1.177,0.015
10:16:37.112,97.786,1.254,0.01
10:16:37.120,97.688,1.351,0.01
10:16:37.128,97.444,1.468,0.01
10:16:37.136,97.053,1.602,0.0
10:16:37.144,96.565,1.752,0.005
10:16:37.152,95.979,1.888,0.01
10:16:37.160,95.295,2.018,0.015
10:16:37.168,94.611,2.166,0.01
10:16:37.176,93.927,2.322,0.01
10:16:37.184,93.243,2.474,0.015
10:16:37.192,92.56,2.618,0.01
10:16:37.200,91.778,2.748,0.015
10:16:37.208,90.997,2.86,0.015
10:16:37.216,90.166,2.953,0.015
10:16:37.224,89.385,3.025,0.015
10:16:37.232,88.554,3.077,0.01
10:16:37.240,87.822,3.109,0.01
10:16:37.248,87.138,3.117,0.01
10:16:37.256,86.405,3.109,0.02
10:16:37.264,85.721,3.09,0.025
10:16:37.272,85.135,3.062,0.015
10:16:37.280,84.5,3.022,0.035
10:16:37.288,83.865,2.971,0.045
10:16:37.296,83.23,2.91,0.065
10:16:37.304,82.693,2.843,0.075
10:16:37.312,82.156,2.768,0.1
10:16:37.320,81.618,2.687,0.13
10:16:37.328,81.13,2.603,0.14
10:16:37.336,80.544,2.516,0.12
10:16:37.344,80.007,2.435,0.09
10:16:37.352,79.469,2.357,0.075
10:16:37.360,78.981,2.272,0.05
10:16:37.368,78.541,2.185,0.03
10:16:37.376,78.199,2.097,0.02
10:16:37.384,77.809,2.009,-0.005
10:16:37.392,77.418,1.924,-0.01
10:16:37.400,77.027,1.843,0.005
10:16:37.408,76.734,1.765,-0.015
10:16:37.416,76.343,1.692,-0.025
10:16:37.424,76.05,1.625,-0.105
10:16:37.432,75.757,1.563,-0.135
10:16:37.440,75.415,1.507,0.255
10:16:37.448,75.122,1.464,1.035
10:16:37.456,74.78,1.429,1.42
10:16:37.464,74.487,1.396,0.87
10:16:37.472,74.097,1.366,0.005
10:16:37.480,73.803,1.341,-0.295
10:16:37.488,73.51,1.322,-0.165
10:16:37.496,73.217,1.307,-0.09
10:16:37.504,72.973,1.296,-0.095
10:16:37.512,72.729,1.289,-0.1
10:16:37.520,72.485,1.286,-0.09
10:16:37.528,72.24,1.285,-0.085
10:16:37.536,72.045,1.286,-0.075
10:16:37.544,71.801,1.289,-0.065
10:16:37.552,71.654,1.293,-0.06
10:16:37.560,71.508,1.297,-0.055
10:16:37.568,71.312,1.301,-0.055
10:16:37.576,71.117,1.305,-0.03
10:16:37.584,70.873,1.308,-0.03
10:16:37.592,70.629,1.309,-0.025
10:16:37.600,70.287,1.309,-0.015
10:16:37.608,69.994,1.307,-0.005
10:16:37.616,69.652,1.304,0.01
10:16:37.624,69.359,1.299,0.015
10:16:37.632,68.968,1.293,0.025
10:16:37.640,68.626,1.285,0.04
10:16:37.648,68.235,1.279,0.055
10:16:37.656,67.796,1.273,0.075
10:16:37.664,67.356,1.263,0.09
10:16:37.672,66.916,1.252,0.115
10:16:37.680,66.526,1.24,0.135
10:16:37.688,66.428,1.228,0.145
10:16:37.696,66.721,1.214,0.16
10:16:37.704,67.844,1.2,0.175
10:16:37.712,70.433,1.187,0.2
10:16:37.720,75.22,1.172,0.205
10:16:37.728,82.449,1.156,0.19
10:16:37.736,91.485,1.142,0.175
10:16:37.744,100.912,1.131,0.16
10:16:37.752,109.362,1.122,0.13
10:16:37.760,116.005,1.111,0.11
10:16:37.768,120.596,1.101,0.08
10:16:37.776,123.576,1.09,0.06
10:16:37.784,125.236,1.078,0.04
10:16:37.792,125.871,1.066,0.035
10:16:37.800,125.871,1.056,0.035
10:16:37.808,125.383,1.046,0.025
10:16:37.816,124.748,1.037,0.025
10:16:37.824,124.064,1.028,0.02
10:16:37.832,123.429,1.02,0.015
10:16:37.840,122.843,1.011,0.015
10:16:37.848,122.306,1.006,0.015
10:16:37.856,121.72,1.003,0.015
10:16:37.864,121.036,0.997,0.02
10:16:37.872,120.352,0.99,0.015
10:16:37.880,119.57,0.984,0.02
10:16:37.888,118.691,0.979,0.02
10:16:37.896,117.861,0.975,0.03
10:16:37.904,116.933,0.971,0.02
10:16:37.912,115.907,0.967,0.035
10:16:37.920,114.784,0.964,0.02
10:16:37.928,113.563,0.961,0.015
10:16:37.936,112.0,0.958,0.025
10:16:37.944,110.095,0.958,0.035
10:16:37.952,107.799,0.961,0.025
10:16:37.960,105.015,0.961,0.035
10:16:37.968,101.889,0.961,0.03
10:16:37.976,98.616,0.96,0.02
10:16:37.984,95.686,0.958,0.025
10:16:37.992,93.341,0.956,0.02
10:16:38.000,91.925,0.953,0.03
10:16:38.008,91.094,0.95,0.035
10:16:38.016,90.752,0.947,0.015
10:16:38.024,90.655,0.945,0.005
10:16:38.032,90.801,0.946,0.015
10:16:38.040,90.997,0.952,0.015
10:16:38.048,91.29,0.964,0.015
10:16:38.056,91.632,0.984,0.01
10:16:38.064,91.973,1.015,0.015
10:16:38.072,92.218,1.061,0.01
10:16:38.080,92.364,1.126,0.015
10:16:38.088,92.364,1.211,0.01
10:16:38.096,92.315,1.317,0.005
10:16:38.104,92.071,1.442,0.015
10:16:38.112,91.778,1.585,0.015
10:16:38.120,91.387,1.743,0.01
10:16:38.128,90.85,1.912,0.01
10:16:38.136,90.313,2.089,0.015
10:16:38.144,89.678,2.242,0.015
10:16:38.152,89.043,2.381,0.015
10:16:38.160,88.31,2.532,0.015
10:16:38.168,87.529,2.68,0.015
10:16:38.176,86.796,2.818,0.015
10:16:38.184,86.063,2.939,0.005
10:16:38.192,85.282,3.04,0.015
10:16:38.200,84.549,3.119,0.01
10:16:38.208,83.865,3.177,0.015
10:16:38.216,83.182,3.213,0.01
10:16:38.224,82.547,3.228,0.01
10:16:38.232,81.912,3.224,0.015
10:16:38.240,81.374,3.202,0.01
10:16:38.248,80.788,3.166,0.01
10:16:38.256,80.153,3.12,0.025
10:16:38.264,79.616,3.065,0.04
10:16:38.272,79.03,2.998,0.065
10:16:38.280,78.492,2.924,0.075
10:16:38.288,77.906,2.843,0.095
10:16:38.296,77.418,2.757,0.135
10:16:38.304,76.929,2.666,0.13
10:16:38.312,76.49,2.572,0.105
10:16:38.320,76.001,2.476,0.075
10:16:38.328,75.562,2.379,0.05
10:16:38.336,75.122,2.283,0.035
10:16:38.344,74.731,2.196,0.015
10:16:38.352,74.438,2.117,-0.015
10:16:38.360,74.194,2.032,-0.01
10:16:38.368,73.901,1.947,-0.02
10:16:38.376,73.657,1.864,-0.03
10:16:38.384,73.51,1.784,-0.03
10:16:38.392,73.217,1.709,-0.065
10:16:38.400,73.071,1.64,-0.155
10:16:38.408,72.875,1.578,-0.005
10:16:38.416,72.68,1.523,0.54
10:16:38.424,72.533,1.474,1.325
10:16:38.432,72.387,1.431,1.42
10:16:38.440,72.192,1.395,0.535
10:16:38.448,71.996,1.368,-0.12
10:16:38.456,71.85,1.348,-0.325
10:16:38.464,71.752,1.331,-0.205
10:16:38.472,71.605,1.319,-0.125
10:16:38.480,71.508,1.311,-0.11
10:16:38.488,71.361,1.306,-0.11
10:16:38.496,71.312,1.305,-0.105
10:16:38.504,71.215,1.306,-0.1
10:16:38.512,71.215,1.309,-0.09
10:16:38.520,71.312,1.314,-0.08
10:16:38.528,71.312,1.319,-0.07
10:16:38.536,71.361,1.324,-0.06
10:16:38.544,71.361,1.328,-0.055
10:16:38.552,71.361,1.334,-0.05
10:16:38.560,71.215,1.338,-0.04
10:16:38.568,71.117,1.341,-0.03
10:16:38.576,70.922,1.342,-0.02
10:16:38.584,70.824,1.341,-0.01
10:16:38.592,70.531,1.338,-0.005
10:16:38.600,70.384,1.333,0.01
10:16:38.608,70.042,1.327,0.02
10:16:38.616,69.652,1.32,0.035
10:16:38.624,69.31,1.312,0.045
10:16:38.632,68.919,1.302,0.06
10:16:38.640,68.431,1.291,0.085
10:16:38.648,67.844,1.283,0.105
10:16:38.656,67.258,1.275,0.115
10:16:38.664,66.672,1.264,0.135
10:16:38.672,66.379,1.252,0.135
10:16:38.680,66.428,1.239,0.15
10:16:38.688,67.405,1.224,0.145
10:16:38.696,69.994,1.21,0.16
10:16:38.704,74.683,1.196,0.145
10:16:38.712,81.667,1.184,0.13
10:16:38.720,90.069,1.171,0.115
10:16:38.728,98.47,1.159,0.095
10:16:38.736,105.796,1.148,0.085
10:16:38.744,111.365,1.141,0.07
10:16:38.752,115.37,1.135,0.055
10:16:38.760,118.007,1.127,0.04
10:16:38.768,119.619,1.127,0.03
10:16:38.776,120.156,1.132,0.03
10:16:38.784,120.01,1.131,0.025
10:16:38.792,119.228,1.127,0.02
10:16:38.800,118.105,1.122,0.015
10:16:38.808,116.786,1.118,0.02
10:16:38.816,115.565,1.114,0.02
10:16:38.824,114.295,1.111,0.025
10:16:38.832,113.123,1.109,0.035
10:16:38.840,112.048,1.106,0.04
10:16:38.848,110.925,1.106,0.045
10:16:38.856,109.802,1.108,0.045
10:16:38.864,108.825,1.109,0.055
10:16:38.872,107.799,1.109,0.055
10:16:38.880,106.871,1.11,0.065
10:16:38.888,105.943,1.112,0.06
10:16:38.896,104.868,1.114,0.065
10:16:38.904,103.696,1.117,0.065
10:16:38.912,102.231,1.12,0.065
10:16:38.920,100.423,1.123,0.065
10:16:38.928,98.128,1.125,0.06
10:16:38.936,95.49,1.128,0.05
10:16:38.944,92.755,1.132,0.05
10:16:38.952,90.313,1.136,0.04
10:16:38.960,88.554,1.138,0.04
10:16:38.968,87.48,1.139,0.035
10:16:38.976,87.04,1.138,0.02
10:16:38.984,86.991,1.137,0.025
10:16:38.992,87.187,1.135,0.025
10:16:39.000,87.382,1.133,0.03
10:16:39.008,87.675,1.131,0.02
10:16:39.016,87.968,1.13,0.02
10:16:39.024,88.359,1.132,0.02
10:16:39.032,88.75,1.138,0.025
10:16:39.040,89.043,1.151,0.015
10:16:39.048,89.238,1.17,0.015
10:16:39.056,89.385,1.202,0.015
10:16:39.064,89.287,1.248,0.025
10:16:39.072,89.189,1.31,0.025
10:16:39.080,88.945,1.388,0.015
10:16:39.088,88.603,1.483,0.015
10:16:39.096,88.261,1.592,0.02
10:16:39.104,87.724,1.715,0.03
10:16:39.112,87.138,1.847,0.04
10:16:39.120,86.503,1.983,0.065
10:16:39.128,85.721,2.12,0.07
10:16:39.136,85.038,2.254,0.085
10:16:39.144,84.305,2.364,0.105
10:16:39.152,83.621,2.456,0.12
10:16:39.160,82.986,2.549,0.11
10:16:39.168,82.302,2.636,0.09
10:16:39.176,81.618,2.71,0.065
10:16:39.184,80.935,2.766,0.045
10:16:39.192,80.349,2.806,0.03
10:16:39.200,79.811,2.829,0.01
10:16:39.208,79.323,2.835,-0.01
10:16:39.216,78.883,2.825,-0.025
10:16:39.224,78.444,2.802,-0.025
10:16:39.232,77.906,2.765,-0.025
10:16:39.240,77.369,2.722,-0.02
10:16:39.248,76.734,2.674,-0.1
10:16:39.256,76.05,2.616,-0.15
10:16:39.264,75.415,2.55,0.115
10:16:39.272,74.878,2.479,0.825
10:16:39.280,74.341,2.404,1.48
10:16:39.288,73.999,2.326,1.185
10:16:39.296,73.608,2.246,0.245
10:16:39.304,73.217,2.166,-0.29
10:16:39.312,72.875,2.087,-0.195
10:16:39.320,72.387,2.008,-0.115
10:16:39.328,71.947,1.931,-0.11
10:16:39.336,71.557,1.856,-0.115
10:16:39.344,71.215,1.793,-0.105
10:16:39.352,70.97,1.737,-0.1
10:16:39.360,70.824,1.679,-0.095
10:16:39.368,70.629,1.624,-0.08
10:16:39.376,70.482,1.571,-0.075
10:16:39.384,70.238,1.524,-0.065
10:16:39.392,69.994,1.482,-0.06
10:16:39.400,69.652,1.445,-0.055
10:16:39.408,69.407,1.413,-0.035
10:16:39.416,69.261,1.388,-0.03
10:16:39.424,69.114,1.369,-0.025
10:16:39.432,68.968,1.354,-0.005
10:16:39.440,68.821,1.345,-0.005
10:16:39.448,68.528,1.34,0.01
10:16:39.456,68.235,1.337,0.025
10:16:39.464,67.844,1.336,0.045
10:16:39.472,67.503,1.337,0.06
10:16:39.480,67.161,1.339,0.075
10:16:39.488,66.819,1.342,0.1
10:16:39.496,66.428,1.346,0.125
10:16:39.504,65.988,1.351,0.13
10:16:39.512,65.598,1.356,0.16
10:16:39.520,65.5,1.361,0.17
10:16:39.528,65.695,1.365,0.18
10:16:39.536,66.477,1.368,0.18
10:16:39.544,68.382,1.37,0.185
10:16:39.552,71.996,1.37,0.175
10:16:39.560,77.858,1.369,0.16
10:16:39.568,85.575,1.366,0.135
10:16:39.576,93.976,1.362,0.11
10:16:39.584,101.889,1.356,0.085
10:16:39.592,108.287,1.35,0.065
10:16:39.600,113.123,1.342,0.04
10:16:39.608,116.347,1.333,0.025
10:16:39.616,118.496,1.325,0.025
10:16:39.624,119.668,1.316,0.015
10:16:39.632,120.059,1.306,0.005
10:16:39.640,119.912,1.297,0.01
10:16:39.648,119.424,1.289,0.015
10:16:39.656,118.74,1.281,0.01
10:16:39.664,118.056,1.27,0.01
10:16:39.672,117.372,1.258,0.015
10:16:39.680,116.689,1.246,0.015
10:16:39.688,116.005,1.235,0.01
10:16:39.696,115.223,1.223,0.01
10:16:39.704,114.491,1.21,0.015
10:16:39.712,113.611,1.198,0.015
10:16:39.720,112.879,1.187,0.015
10:16:39.728,112.097,1.177,0.025
10:16:39.736,111.365,1.168,0.025
10:16:39.744,110.632,1.161,0.035
10:16:39.752,109.753,1.156,0.025
10:16:39.760,108.727,1.151,0.03
10:16:39.768,107.604,1.144,0.04
10:16:39.776,106.187,1.137,0.035
10:16:39.784,104.478,1.13,0.04
10:16:39.792,102.377,1.123,0.035
10:16:39.800,99.789,1.117,0.04
10:16:39.808,97.053,1.111,0.035
10:16:39.816,94.22,1.106,0.03
10:16:39.824,91.778,1.1,0.02
10:16:39.832,89.922,1.094,0.03
10:16:39.840,88.75,1.091,0.03
10:16:39.848,88.115,1.089,0.025
10:16:39.856,87.919,1.086,0.015
10:16:39.864,87.968,1.083,0.025
10:16:39.872,88.164,1.082,0.035
10:16:39.880,88.506,1.086,0.025
10:16:39.888,88.799,1.096,0.015
10:16:39.896,89.092,1.114,0.025
10:16:39.904,89.482,1.144,0.045
10:16:39.912,89.824,1.188,0.075
10:16:39.920,89.971,1.249,0.07
10:16:39.928,89.971,1.329,0.105
10:16:39.936,89.873,1.427,0.11
10:16:39.944,89.629,1.523,0.135
10:16:39.952,89.287,1.624,0.13
10:16:39.960,88.799,1.748,0.11
10:16:39.968,88.31,1.887,0.085
10:16:39.976,87.675,2.033,0.065
10:16:39.984,87.04,2.182,0.04
10:16:39.992,86.356,2.327,0.02
10:16:40.000,85.624,2.465,0.0
10:16:40.008,84.842,2.591,-0.005
10:16:40.016,84.158,2.702,-0.005
10:16:40.024,83.426,2.797,-0.005
10:16:40.032,82.693,2.873,-0.005
10:16:40.040,82.009,2.922,-0.065
10:16:40.048,81.277,2.95,-0.125
10:16:40.056,80.593,2.971,0.12
10:16:40.064,80.007,2.979,0.8
10:16:40.072,79.372,2.974,1.44
10:16:40.080,78.786,2.955,1.15
10:16:40.088,78.297,2.924,0.27
10:16:40.096,77.76,2.883,-0.255
10:16:40.104,77.223,2.832,-0.27
10:16:40.112,76.734,2.774,-0.075
10:16:40.120,76.246,2.71,-0.085
10:16:40.128,75.806,2.64,-0.075
10:16:40.136,75.318,2.567,-0.075
10:16:40.144,74.878,2.497,-0.07
10:16:40.152,74.438,2.428,-0.07
10:16:40.160,73.999,2.352,-0.06
10:16:40.168,73.608,2.272,-0.055
10:16:40.176,73.315,2.191,-0.04
10:16:40.184,72.973,2.109,-0.03
10:16:40.192,72.778,2.03,-0.025
10:16:40.200,72.533,1.952,-0.02
10:16:40.208,72.289,1.877,-0.01
10:16:40.216,71.996,1.804,0.0
10:16:40.224,71.605,1.736,0.01
10:16:40.232,71.215,1.673,0.02
10:16:40.240,70.873,1.621,0.035
10:16:40.248,70.482,1.577,0.045
10:16:40.256,70.091,1.533,0.065
10:16:40.264,69.798,1.492,0.085
10:16:40.272,69.407,1.455,0.09
10:16:40.280,69.066,1.423,0.115
10:16:40.288,68.528,1.397,0.135
10:16:40.296,68.04,1.375,0.155
10:16:40.304,67.698,1.359,0.17
10:16:40.312,67.405,1.347,0.185
10:16:40.320,67.551,1.338,0.2
10:16:40.328,68.186,1.334,0.2
10:16:40.336,69.554,1.332,0.205
10:16:40.344,72.436,1.333,0.195
10:16:40.352,77.32,1.336,0.17
10:16:40.360,84.061,1.339,0.155
10:16:40.368,92.071,1.343,0.125
10:16:40.376,99.935,1.348,0.105
10:16:40.384,106.676,1.352,0.075
10:16:40.392,111.804,1.355,0.06
10:16:40.400,115.37,1.358,0.045
10:16:40.408,117.617,1.36,0.04
10:16:40.416,118.887,1.361,0.03
10:16:40.424,119.326,1.361,0.025
10:16:40.432,119.131,1.36,0.02
10:16:40.440,118.545,1.358,0.025
10:16:40.448,117.763,1.356,0.03
10:16:40.456,116.884,1.352,0.02
10:16:40.464,116.005,1.346,0.02
10:16:40.472,115.126,1.338,0.025
10:16:40.480,114.295,1.329,0.035
10:16:40.488,113.416,1.32,0.035
10:16:40.496,112.537,1.309,0.04
10:16:40.504,111.609,1.297,0.03
10:16:40.512,110.632,1.285,0.025
10:16:40.520,109.557,1.274,0.035
10:16:40.528,108.532,1.261,0.045
10:16:40.536,107.555,1.248,0.045
10:16:40.544,106.529,1.239,0.055
10:16:40.552,105.406,1.232,0.05
10:16:40.560,104.233,1.222,0.045
10:16:40.568,102.719,1.212,0.04
10:16:40.576,100.863,1.201,0.04
10:16:40.584,98.567,1.191,0.045
10:16:40.592,95.783,1.18,0.04
10:16:40.600,92.999,1.169,0.04
10:16:40.608,90.508,1.158,0.045
10:16:40.616,88.506,1.149,0.03
10:16:40.624,87.187,1.14,0.035
10:16:40.632,86.405,1.131,0.035
10:16:40.640,86.112,1.125,0.04
10:16:40.648,85.917,1.12,0.04
10:16:40.656,85.966,1.113,0.03
10:16:40.664,86.161,1.108,0.025
10:16:40.672,86.405,1.104,0.035
10:16:40.680,86.796,1.106,0.03
10:16:40.688,87.187,1.115,0.035
10:16:40.696,87.48,1.136,0.035
10:16:40.704,87.675,1.17,0.05
10:16:40.712,87.724,1.22,0.055
10:16:40.720,87.675,1.287,0.075
10:16:40.728,87.529,1.372,0.11
10:16:40.736,87.236,1.474,0.125
10:16:40.744,86.845,1.572,0.115
10:16:40.752,86.405,1.673,0.15
10:16:40.760,85.868,1.795,0.13
10:16:40.768,85.184,1.928,0.1
10:16:40.776,84.5,2.065,0.085
10:16:40.784,83.865,2.202,0.055
10:16:40.792,83.182,2.333,0.035
10:16:40.800,82.547,2.456,0.015
10:16:40.808,81.863,2.564,0.015
10:16:40.816,81.228,2.656,0.005
10:16:40.824,80.593,2.732,0.0
10:16:40.832,79.909,2.791,0.005
10:16:40.840,79.323,2.825,-0.025
10:16:40.848,78.59,2.841,-0.12
10:16:40.856,78.053,2.847,-0.03
10:16:40.864,77.467,2.84,0.45
10:16:40.872,76.929,2.819,1.225
10:16:40.880,76.441,2.786,1.405
10:16:40.888,75.904,2.742,0.6
10:16:40.896,75.415,2.688,-0.11
10:16:40.904,74.927,2.627,-0.265
10:16:40.912,74.487,2.558,-0.125
10:16:40.920,73.999,2.484,-0.075
10:16:40.928,73.559,2.405,-0.075
10:16:40.936,73.12,2.329,-0.08
10:16:40.944,72.68,2.256,-0.07
10:16:40.952,72.289,2.176,-0.07
10:16:40.960,71.996,2.093,-0.065
10:16:40.968,71.654,2.009,-0.045
10:16:40.976,71.41,1.924,-0.035
10:16:40.984,71.117,1.841,-0.03
10:16:40.992,70.873,1.761,-0.015
10:16:41.000,70.629,1.683,-0.015
10:16:41.008,70.287,1.61,-0.005
10:16:41.016,70.042,1.542,0.005
10:16:41.024,69.749,1.479,0.015
10:16:41.032,69.407,1.421,0.02
10:16:41.040,69.066,1.375,0.035
10:16:41.048,68.675,1.337,0.045
10:16:41.056,68.284,1.299,0.055
10:16:41.064,67.942,1.265,0.065
10:16:41.072,67.6,1.235,0.085
10:16:41.080,67.307,1.21,0.1
10:16:41.088,66.965,1.19,0.12
10:16:41.096,66.623,1.175,0.13
10:16:41.104,66.281,1.164,0.145
10:16:41.112,66.037,1.158,0.165
10:16:41.120,65.988,1.156,0.175
10:16:41.128,66.233,1.156,0.185
10:16:41.136,67.063,1.159,0.195
10:16:41.144,69.066,1.164,0.195
10:16:41.152,72.875,1.17,0.18
10:16:41.160,78.883,1.177,0.165
10:16:41.168,86.503,1.183,0.14
10:16:41.176,94.758,1.189,0.125
10:16:41.184,102.28,1.194,0.1
10:16:41.192,108.287,1.198,0.085
10:16:41.200,112.635,1.202,0.065
10:16:41.208,115.467,1.204,0.06
10:16:41.216,117.226,1.205,0.06
10:16:41.224,118.056,1.204,0.05
10:16:41.232,118.203,1.202,0.04
10:16:41.240,117.812,1.201,0.045
10:16:41.248,117.177,1.2,0.04
10:16:41.256,116.493,1.197,0.04
10:16:41.264,115.809,1.193,0.04
10:16:41.272,115.126,1.187,0.045
10:16:41.280,114.442,1.18,0.06
10:16:41.288,113.758,1.171,0.055
10:16:41.296,112.928,1.162,0.06
10:16:41.304,112.097,1.152,0.065
10:16:41.312,111.218,1.142,0.06
10:16:41.320,110.388,1.13,0.05
10:16:41.328,109.508,1.119,0.065
10:16:41.336,108.532,1.111,0.065
10:16:41.344,107.555,1.105,0.075
10:16:41.352,106.48,1.096,0.065
10:16:41.360,105.161,1.086,0.075
10:16:41.368,103.501,1.075,0.065
10:16:41.376,101.352,1.065,0.065
10:16:41.384,98.812,1.056,0.06
10:16:41.392,95.979,1.046,0.06
10:16:41.400,93.341,1.036,0.05
10:16:41.408,91.29,1.027,0.055
10:16:41.416,89.873,1.019,0.05
10:16:41.424,89.092,1.01,0.055
10:16:41.432,88.799,1.002,0.05
10:16:41.440,88.701,0.997,0.05
10:16:41.448,88.75,0.994,0.05
10:16:41.456,88.847,0.99,0.055
10:16:41.464,89.092,0.986,0.045
10:16:41.472,89.434,0.984,0.05
10:16:41.480,89.727,0.985,0.075
10:16:41.488,90.069,0.993,0.09
10:16:41.496,90.313,1.011,0.1
10:16:41.504,90.41,1.042,0.13
10:16:41.512,90.508,1.088,0.145
10:16:41.520,90.41,1.152,0.17
10:16:41.528,90.215,1.236,0.18
10:16:41.536,89.922,1.321,0.155
10:16:41.544,89.482,1.413,0.13
10:16:41.552,88.994,1.532,0.1
10:16:41.560,88.359,1.668,0.075
10:16:41.568,87.724,1.815,0.055
10:16:41.576,87.138,1.968,0.03
10:16:41.584,86.503,2.121,0.015
10:16:41.592,85.868,2.27,0.015
10:16:41.600,85.184,2.41,0.015
10:16:41.608,84.549,2.536,0.015
10:16:41.616,83.865,2.645,-0.015
10:16:41.624,83.23,2.736,-0.1
10:16:41.632,82.595,2.807,0.015
10:16:41.640,82.009,2.852,0.535
10:16:41.648,81.472,2.876,1.315
10:16:41.656,80.984,2.89,1.42
10:16:41.664,80.446,2.89,0.53
10:16:41.672,79.909,2.876,-0.135
10:16:41.680,79.372,2.848,-0.25
10:16:41.688,78.786,2.809,-0.09
10:16:41.696,78.248,2.76,-0.055
10:16:41.704,77.76,2.7,-0.06
10:16:41.712,77.223,2.633,-0.065
10:16:41.720,76.783,2.56,-0.07
10:16:41.728,76.441,2.482,-0.055
10:16:41.736,76.197,2.408,-0.05
10:16:41.744,75.904,2.334,-0.04
10:16:41.752,75.66,2.254,-0.03
10:16:41.760,75.415,2.169,-0.02
10:16:41.768,75.171,2.083,-0.015
10:16:41.776,74.927,1.998,-0.01
10:16:41.784,74.634,1.914,-0.005
10:16:41.792,74.243,1.832,0.01
10:16:41.800,73.852,1.754,0.015
10:16:41.808,73.51,1.68,0.03
10:16:41.816,73.12,1.612,0.035
10:16:41.824,72.68,1.55,0.045
10:16:41.832,72.289,1.494,0.06
10:16:41.840,71.85,1.449,0.075
10:16:41.848,71.41,1.412,0.09
10:16:41.856,70.97,1.375,0.105
10:16:41.864,70.629,1.342,0.115
10:16:41.872,70.238,1.315,0.14
10:16:41.880,69.945,1.292,0.16
10:16:41.888,69.847,1.274,0.17
10:16:41.896,69.945,1.261,0.18
10:16:41.904,70.433,1.253,0.18
10:16:41.912,71.557,1.249,0.18
10:16:41.920,73.999,1.249,0.18
10:16:41.928,78.346,1.251,0.165
10:16:41.936,84.745,1.256,0.145
10:16:41.944,92.413,1.261,0.13
10:16:41.952,100.228,1.267,0.095
10:16:41.960,107.066,1.274,0.08
10:16:41.968,112.293,1.28,0.065
10:16:41.976,115.907,1.284,0.055
10:16:41.984,118.252,1.289,0.04
10:16:41.992,119.424,1.293,0.035
10:16:42.000,119.766,1.296,0.02
10:16:42.008,119.375,1.297,0.015
10:16:42.016,118.593,1.296,0.015
10:16:42.024,117.568,1.294,0.02
10:16:42.032,116.347,1.29,0.015
10:16:42.040,115.126,1.287,0.025
10:16:42.048,114.002,1.284,0.04
10:16:42.056,112.879,1.28,0.045
10:16:42.064,111.853,1.273,0.045
10:16:42.072,110.876,1.265,0.05
10:16:42.080,109.802,1.257,0.055
10:16:42.088,108.727,1.248,0.065
10:16:42.096,107.604,1.239,0.065
10:16:42.104,106.529,1.228,0.065
10:16:42.112,105.406,1.216,0.065
10:16:42.120,104.282,1.205,0.075
10:16:42.128,103.11,1.194,0.08
10:16:42.136,101.693,1.185,0.065
10:16:42.144,99.886,1.177,0.075
10:16:42.152,97.542,1.167,0.07
10:16:42.160,94.806,1.157,0.06
10:16:42.168,92.071,1.148,0.065
10:16:42.176,89.531,1.139,0.06
10:16:42.184,87.724,1.129,0.065
10:16:42.192,86.698,1.119,0.06
10:16:42.200,86.112,1.109,0.055
10:16:42.208,85.868,1.098,0.055
10:16:42.216,85.673,1.087,0.065
10:16:42.224,85.624,1.076,0.065
10:16:42.232,85.624,1.066,0.085
10:16:42.240,85.819,1.061,0.1
10:16:42.248,86.112,1.059,0.12
10:16:42.256,86.405,1.059,0.14
10:16:42.264,86.796,1.065,0.18
10:16:42.272,86.991,1.08,0.175
10:16:42.280,86.943,1.109,0.155
10:16:42.288,86.747,1.152,0.12
10:16:42.296,86.356,1.214,0.095
10:16:42.304,85.868,1.293,0.065
10:16:42.312,85.428,1.39,0.05
10:16:42.320,84.94,1.502,0.02
10:16:42.328,84.5,1.63,0.03
10:16:42.336,84.061,1.746,0.015
10:16:42.344,83.572,1.859,0.01
10:16:42.352,82.986,1.99,0.015
10:16:42.360,82.351,2.127,-0.005
10:16:42.368,81.618,2.262,-0.095
10:16:42.376,80.935,2.389,-0.005
10:16:42.384,80.251,2.502,0.47
10:16:42.392,79.616,2.599,1.29
10:16:42.400,79.03,2.676,1.445
10:16:42.408,78.492,2.734,0.67
10:16:42.416,78.004,2.773,-0.04
10:16:42.424,77.467,2.793,-0.275
10:16:42.432,76.978,2.796,-0.16
10:16:42.440,76.49,2.783,-0.06
10:16:42.448,76.001,2.757,-0.065
10:16:42.456,75.464,2.719,-0.055
10:16:42.464,75.073,2.673,-0.065
10:16:42.472,74.683,2.616,-0.055
10:16:42.480,74.292,2.55,-0.06
10:16:42.488,73.901,2.478,-0.04
10:16:42.496,73.559,2.4,-0.03
10:16:42.504,73.217,2.317,-0.03
10:16:42.512,72.924,2.231,-0.02
10:16:42.520,72.533,2.142,-0.015
10:16:42.528,72.094,2.052,-0.005
10:16:42.536,71.752,1.972,0.01
10:16:42.544,71.312,1.897,0.015
10:16:42.552,70.873,1.817,0.005
10:16:42.560,70.433,1.736,0.035
10:16:42.568,70.042,1.655,0.03
10:16:42.576,69.652,1.578,0.05
10:16:42.584,69.31,1.504,0.06
10:16:42.592,68.919,1.436,0.09
10:16:42.600,68.479,1.373,0.105
10:16:42.608,68.04,1.318,0.13
10:16:42.616,67.6,1.268,0.135
10:16:42.624,67.112,1.224,0.15
