Time,ABP,PLETH,II
15:00:29.244,118.496,0.993,-0.23
15:00:29.252,115.419,0.993,-0.22
15:00:29.260,112.39,0.995,-0.216
15:00:29.268,109.313,0.993,-0.206
15:00:29.276,106.48,0.988,-0.2
15:00:29.284,103.94,0.983,-0.195
15:00:29.292,101.791,0.977,-0.195
15:00:29.300,100.13,0.97,-0.195
15:00:29.308,98.763,0.962,-0.19
15:00:29.316,97.591,0.954,-0.185
15:00:29.324,96.809,0.947,-0.195
15:00:29.332,96.076,0.943,-0.195
15:00:29.340,95.49,0.947,-0.2
15:00:29.348,94.855,0.965,-0.2
15:00:29.356,94.123,0.995,-0.195
15:00:29.364,93.195,1.046,-0.2
15:00:29.372,92.071,1.128,-0.211
15:00:29.380,90.801,1.244,-0.2
15:00:29.388,89.678,1.391,-0.2
15:00:29.396,88.799,1.562,-0.2
15:00:29.404,88.359,1.75,-0.2
15:00:29.412,88.261,1.942,-0.2
15:00:29.420,88.164,2.13,-0.2
15:00:29.428,88.164,2.303,-0.2
15:00:29.436,88.261,2.456,-0.195
15:00:29.444,88.359,2.583,-0.195
15:00:29.452,88.603,2.67,-0.195
15:00:29.460,88.994,2.725,-0.195
15:00:29.468,89.434,2.765,-0.185
15:00:29.476,89.824,2.785,-0.185
15:00:29.484,90.215,2.784,-0.18
15:00:29.492,90.557,2.764,-0.185
15:00:29.500,90.801,2.73,-0.18
15:00:29.508,90.948,2.685,-0.185
15:00:29.516,90.948,2.633,-0.175
15:00:29.524,90.801,2.576,-0.175
15:00:29.532,90.508,2.516,-0.175
15:00:29.540,90.069,2.457,-0.171
15:00:29.548,89.482,2.399,-0.155
15:00:29.556,88.799,2.347,-0.131
15:00:29.564,88.115,2.3,-0.12
15:00:29.572,87.382,2.253,-0.11
15:00:29.580,86.698,2.206,-0.075
15:00:29.588,85.917,2.162,-0.035
15:00:29.596,85.233,2.12,-0.03
15:00:29.604,84.549,2.078,-0.055
15:00:29.612,83.865,2.037,-0.075
15:00:29.620,83.182,1.996,-0.105
15:00:29.628,82.547,1.954,-0.155
15:00:29.636,82.009,1.912,-0.175
15:00:29.644,81.57,1.872,-0.185
15:00:29.652,81.13,1.838,-0.185
15:00:29.660,80.69,1.806,-0.185
15:00:29.668,80.153,1.775,-0.175
15:00:29.676,79.762,1.746,-0.171
15:00:29.684,79.323,1.72,-0.16
15:00:29.692,78.932,1.7,-0.16
15:00:29.700,78.541,1.682,-0.105
15:00:29.708,78.248,1.67,0.115
15:00:29.716,77.858,1.662,0.585
15:00:29.724,77.467,1.658,0.91
15:00:29.732,77.174,1.657,0.34
15:00:29.740,76.783,1.658,-0.461
15:00:29.748,76.49,1.657,-0.501
15:00:29.756,76.197,1.655,-0.251
15:00:29.764,75.855,1.653,-0.166
15:00:29.772,75.562,1.651,-0.145
15:00:29.780,75.318,1.647,-0.135
15:00:29.788,74.976,1.64,-0.131
15:00:29.796,74.731,1.63,-0.131
15:00:29.804,74.536,1.615,-0.12
15:00:29.812,74.292,1.598,-0.115
15:00:29.820,74.097,1.581,-0.105
15:00:29.828,73.901,1.561,-0.105
15:00:29.836,73.755,1.541,-0.095
15:00:29.844,73.559,1.519,-0.091
15:00:29.852,73.364,1.5,-0.086
15:00:29.860,73.168,1.483,-0.08
15:00:29.868,72.973,1.462,-0.07
15:00:29.876,72.778,1.441,-0.06
15:00:29.884,72.533,1.419,-0.05
15:00:29.892,72.289,1.398,-0.03
15:00:29.900,72.045,1.376,-0.01
15:00:29.908,71.801,1.357,0.005
15:00:29.916,71.557,1.339,0.034
15:00:29.924,71.215,1.322,0.055
15:00:29.932,70.922,1.304,0.08
15:00:29.940,70.531,1.285,0.11
15:00:29.948,70.189,1.271,0.145
15:00:29.956,69.798,1.258,0.18
15:00:29.964,69.505,1.243,0.225
15:00:29.972,69.505,1.229,0.265
15:00:29.980,70.091,1.213,0.3
15:00:29.988,71.996,1.198,0.33
15:00:29.996,75.806,1.184,0.35
15:00:30.004,81.618,1.172,0.365
15:00:30.012,88.994,1.162,0.365
15:00:30.020,96.809,1.153,0.335
15:00:30.028,104.233,1.144,0.295
15:00:30.036,110.876,1.132,0.22
15:00:30.044,116.786,1.121,0.115
15:00:30.052,122.11,1.113,0.005
15:00:30.060,126.604,1.107,-0.091
15:00:30.068,129.828,1.098,-0.16
15:00:30.076,131.537,1.09,-0.206
15:00:30.084,131.879,1.082,-0.246
15:00:30.092,131.098,1.074,-0.256
15:00:30.100,129.535,1.067,-0.265
15:00:30.108,127.385,1.06,-0.256
15:00:30.116,124.797,1.051,-0.246
15:00:30.124,122.013,1.041,-0.246
15:00:30.132,119.033,1.031,-0.23
15:00:30.140,116.054,1.021,-0.22
15:00:30.148,113.074,1.014,-0.2
15:00:30.156,110.192,1.01,-0.2
15:00:30.164,107.555,1.005,-0.195
15:00:30.172,105.259,0.998,-0.195
15:00:30.180,103.452,0.99,-0.195
15:00:30.188,101.938,0.981,-0.2
15:00:30.196,100.814,0.971,-0.19
15:00:30.204,99.886,0.958,-0.195
15:00:30.212,99.105,0.947,-0.195
15:00:30.220,98.47,0.94,-0.195
15:00:30.228,97.884,0.946,-0.2
15:00:30.236,97.2,0.971,-0.2
15:00:30.244,96.369,1.021,-0.2
15:00:30.252,95.246,1.085,-0.195
15:00:30.260,93.878,1.171,-0.2
15:00:30.268,92.56,1.295,-0.2
15:00:30.276,91.436,1.45,-0.2
15:00:30.284,90.655,1.627,-0.2
15:00:30.292,90.313,1.816,-0.2
15:00:30.300,90.166,2.008,-0.2
15:00:30.308,90.069,2.192,-0.2
15:00:30.316,89.922,2.359,-0.2
15:00:30.324,89.873,2.548,-0.195
15:00:30.332,89.873,2.735,-0.195
15:00:30.340,90.069,2.858,-0.19
15:00:30.348,90.362,2.929,-0.185
15:00:30.356,90.655,2.962,-0.19
15:00:30.364,91.045,2.977,-0.185
15:00:30.372,91.387,2.971,-0.19
15:00:30.380,91.632,2.947,-0.185
15:00:30.388,91.876,2.909,-0.185
15:00:30.396,91.925,2.86,-0.18
15:00:30.404,91.876,2.804,-0.175
15:00:30.412,91.68,2.744,-0.185
15:00:30.420,91.387,2.682,-0.175
15:00:30.428,90.948,2.622,-0.171
15:00:30.436,90.313,2.564,-0.166
15:00:30.444,89.678,2.51,-0.15
15:00:30.452,88.994,2.462,-0.131
15:00:30.460,88.31,2.418,-0.115
15:00:30.468,87.529,2.375,-0.105
15:00:30.476,86.845,2.333,-0.07
15:00:30.484,86.161,2.29,-0.03
15:00:30.492,85.428,2.247,-0.05
15:00:30.500,84.745,2.203,-0.055
15:00:30.508,84.061,2.158,-0.08
15:00:30.516,83.475,2.111,-0.105
15:00:30.524,82.937,2.064,-0.15
15:00:30.532,82.351,2.017,-0.18
15:00:30.540,81.863,1.972,-0.19
15:00:30.548,81.374,1.934,-0.185
15:00:30.556,80.935,1.901,-0.175
15:00:30.564,80.495,1.871,-0.175
15:00:30.572,80.104,1.844,-0.175
15:00:30.580,79.665,1.821,-0.16
15:00:30.588,79.323,1.804,-0.166
15:00:30.596,78.883,1.792,-0.091
15:00:30.604,78.492,1.782,0.135
15:00:30.612,78.102,1.776,0.61
15:00:30.620,77.809,1.772,0.935
15:00:30.628,77.467,1.768,0.285
15:00:30.636,77.174,1.765,-0.456
15:00:30.644,76.783,1.762,-0.47
15:00:30.652,76.49,1.759,-0.211
15:00:30.660,76.197,1.754,-0.145
15:00:30.668,75.855,1.746,-0.135
15:00:30.676,75.562,1.736,-0.135
15:00:30.684,75.22,1.723,-0.131
15:00:30.692,74.976,1.709,-0.126
15:00:30.700,74.731,1.691,-0.12
15:00:30.708,74.536,1.672,-0.12
15:00:30.716,74.341,1.65,-0.105
15:00:30.724,74.194,1.628,-0.105
15:00:30.732,73.901,1.603,-0.1
15:00:30.740,73.755,1.579,-0.091
15:00:30.748,73.559,1.558,-0.08
15:00:30.756,73.364,1.539,-0.075
15:00:30.764,73.168,1.515,-0.065
15:00:30.772,72.924,1.49,-0.055
15:00:30.780,72.729,1.466,-0.04
15:00:30.788,72.485,1.445,-0.035
15:00:30.796,72.24,1.424,-0.015
15:00:30.804,71.996,1.406,0.005
15:00:30.812,71.654,1.388,0.025
15:00:30.820,71.361,1.37,0.05
15:00:30.828,70.97,1.353,0.08
15:00:30.836,70.531,1.335,0.115
15:00:30.844,70.091,1.318,0.15
15:00:30.852,69.749,1.305,0.19
15:00:30.860,69.554,1.294,0.23
15:00:30.868,69.798,1.283,0.28
15:00:30.876,70.97,1.27,0.315
15:00:30.884,73.657,1.256,0.35
15:00:30.892,78.346,1.242,0.38
15:00:30.900,85.038,1.23,0.39
15:00:30.908,92.853,1.218,0.39
15:00:30.916,100.814,1.207,0.36
15:00:30.924,108.092,1.196,0.31
15:00:30.932,114.637,1.186,0.23
15:00:30.940,120.498,1.176,0.125
15:00:30.948,125.676,1.17,0.02
15:00:30.956,129.73,1.166,-0.086
15:00:30.964,132.514,1.161,-0.16
15:00:30.972,133.637,1.156,-0.211
15:00:30.980,133.442,1.151,-0.235
15:00:30.988,132.221,1.144,-0.251
15:00:30.996,130.365,1.137,-0.251
15:00:31.004,128.069,1.13,-0.246
15:00:31.012,125.432,1.123,-0.246
15:00:31.020,122.55,1.116,-0.235
15:00:31.028,119.619,1.109,-0.225
15:00:31.036,116.737,1.104,-0.216
15:00:31.044,113.856,1.1,-0.206
15:00:31.052,111.218,1.099,-0.2
15:00:31.060,108.874,1.099,-0.195
15:00:31.068,106.822,1.095,-0.19
15:00:31.076,105.259,1.09,-0.19
15:00:31.084,103.989,1.082,-0.19
15:00:31.092,103.012,1.072,-0.185
15:00:31.100,102.231,1.061,-0.185
15:00:31.108,101.596,1.053,-0.185
15:00:31.116,101.058,1.052,-0.185
15:00:31.124,100.472,1.065,-0.19
15:00:31.132,99.886,1.103,-0.195
15:00:31.140,99.056,1.169,-0.195
15:00:31.148,97.884,1.251,-0.195
15:00:31.156,96.467,1.356,-0.2
15:00:31.164,95.051,1.503,-0.195
15:00:31.172,93.781,1.684,-0.195
15:00:31.180,92.95,1.889,-0.195
15:00:31.188,92.364,2.105,-0.2
15:00:31.196,92.071,2.321,-0.195
15:00:31.204,91.729,2.525,-0.195
15:00:31.212,91.485,2.711,-0.19
15:00:31.220,91.29,2.871,-0.19
15:00:31.228,91.241,3.001,-0.19
15:00:31.236,91.387,3.101,-0.19
15:00:31.244,91.632,3.168,-0.19
15:00:31.252,91.876,3.2,-0.19
15:00:31.260,92.12,3.206,-0.185
15:00:31.268,92.364,3.197,-0.185
15:00:31.276,92.608,3.173,-0.18
15:00:31.284,92.755,3.135,-0.175
15:00:31.292,92.804,3.087,-0.18
15:00:31.300,92.755,3.032,-0.175
15:00:31.308,92.56,2.974,-0.175
15:00:31.316,92.218,2.914,-0.175
15:00:31.324,91.876,2.854,-0.175
15:00:31.332,91.29,2.797,-0.171
15:00:31.340,90.752,2.742,-0.171
15:00:31.348,90.069,2.692,-0.166
15:00:31.356,89.385,2.646,-0.16
15:00:31.364,88.603,2.601,-0.166
15:00:31.372,87.871,2.557,-0.15
15:00:31.380,87.187,2.514,-0.126
15:00:31.388,86.503,2.471,-0.11
15:00:31.396,85.868,2.425,-0.091
15:00:31.404,85.233,2.377,-0.08
15:00:31.412,84.696,2.327,-0.035
15:00:31.420,84.061,2.276,-0.025
15:00:31.428,83.475,2.223,-0.055
15:00:31.436,82.937,2.172,-0.06
15:00:31.444,82.449,2.124,-0.095
15:00:31.452,82.009,2.083,-0.135
15:00:31.460,81.57,2.048,-0.16
15:00:31.468,81.13,2.015,-0.175
15:00:31.476,80.69,1.985,-0.175
15:00:31.484,80.3,1.96,-0.175
15:00:31.492,79.909,1.938,-0.166
15:00:31.500,79.469,1.92,-0.16
15:00:31.508,79.127,1.905,-0.15
15:00:31.516,78.737,1.894,-0.15
15:00:31.524,78.444,1.887,-0.12
15:00:31.532,78.053,1.88,0.04
15:00:31.540,77.76,1.874,0.45
15:00:31.548,77.369,1.867,0.915
15:00:31.556,77.027,1.859,0.95
15:00:31.564,76.734,1.849,-0.305
15:00:31.572,76.441,1.837,-0.466
15:00:31.580,76.197,1.822,-0.26
15:00:31.588,75.855,1.805,-0.145
15:00:31.596,75.562,1.787,-0.131
15:00:31.604,75.318,1.766,-0.126
15:00:31.612,74.976,1.744,-0.12
15:00:31.620,74.731,1.719,-0.11
15:00:31.628,74.487,1.694,-0.105
15:00:31.636,74.243,1.669,-0.105
15:00:31.644,74.048,1.643,-0.105
15:00:31.652,73.852,1.621,-0.095
15:00:31.660,73.755,1.599,-0.091
15:00:31.668,73.51,1.575,-0.08
15:00:31.676,73.315,1.55,-0.08
15:00:31.684,73.071,1.526,-0.07
15:00:31.692,72.778,1.5,-0.06
15:00:31.700,72.631,1.476,-0.055
15:00:31.708,72.436,1.452,-0.046
15:00:31.716,72.24,1.429,-0.03
15:00:31.724,71.996,1.408,-0.01
15:00:31.732,71.752,1.389,0.005
15:00:31.740,71.508,1.371,0.025
15:00:31.748,71.166,1.358,0.05
15:00:31.756,70.873,1.346,0.08
15:00:31.764,70.433,1.33,0.105
15:00:31.772,70.042,1.315,0.14
15:00:31.780,69.652,1.299,0.175
15:00:31.788,69.359,1.283,0.21
15:00:31.796,69.359,1.269,0.255
15:00:31.804,69.994,1.254,0.295
15:00:31.812,71.947,1.24,0.33
15:00:31.820,75.757,1.227,0.365
15:00:31.828,81.667,1.214,0.38
15:00:31.836,89.189,1.201,0.39
15:00:31.844,97.2,1.194,0.375
15:00:31.852,104.722,1.188,0.335
15:00:31.860,111.511,1.179,0.275
15:00:31.868,117.47,1.169,0.18
15:00:31.876,122.843,1.158,0.07
15:00:31.884,127.385,1.148,-0.03
15:00:31.892,130.609,1.138,-0.12
15:00:31.900,132.368,1.129,-0.175
15:00:31.908,132.612,1.12,-0.22
15:00:31.916,131.781,1.111,-0.24
15:00:31.924,130.121,1.105,-0.246
15:00:31.932,127.874,1.099,-0.246
15:00:31.940,125.187,1.093,-0.24
15:00:31.948,122.306,1.091,-0.225
15:00:31.956,119.326,1.09,-0.225
15:00:31.964,116.249,1.087,-0.211
15:00:31.972,113.318,1.083,-0.2
15:00:31.980,110.437,1.077,-0.2
15:00:31.988,107.848,1.071,-0.19
15:00:31.996,105.699,1.065,-0.18
15:00:32.004,103.843,1.057,-0.185
15:00:32.012,102.475,1.049,-0.19
15:00:32.020,101.449,1.04,-0.185
15:00:32.028,100.57,1.03,-0.185
15:00:32.036,99.789,1.022,-0.19
15:00:32.044,99.251,1.022,-0.19
15:00:32.052,98.665,1.03,-0.195
15:00:32.060,98.03,1.053,-0.195
15:00:32.068,97.249,1.1,-0.195
15:00:32.076,96.125,1.176,-0.2
15:00:32.084,94.806,1.287,-0.2
15:00:32.092,93.439,1.433,-0.2
15:00:32.100,92.218,1.612,-0.2
15:00:32.108,91.436,1.817,-0.206
15:00:32.116,90.997,2.038,-0.2
15:00:32.124,90.752,2.263,-0.2
15:00:32.132,90.606,2.48,-0.2
15:00:32.140,90.41,2.679,-0.195
15:00:32.148,90.313,2.834,-0.195
15:00:32.156,90.362,2.951,-0.195
15:00:32.164,90.557,3.057,-0.2
15:00:32.172,90.85,3.14,-0.195
15:00:32.180,91.094,3.196,-0.19
15:00:32.188,91.436,3.225,-0.19
15:00:32.196,91.68,3.23,-0.195
15:00:32.204,91.925,3.213,-0.18
15:00:32.212,92.071,3.18,-0.175
15:00:32.220,92.071,3.135,-0.175
15:00:32.228,91.973,3.082,-0.175
15:00:32.236,91.778,3.022,-0.171
15:00:32.244,91.485,2.962,-0.175
15:00:32.252,91.094,2.903,-0.171
15:00:32.260,90.606,2.843,-0.171
15:00:32.268,90.069,2.782,-0.166
15:00:32.276,89.434,2.724,-0.166
15:00:32.284,88.75,2.669,-0.166
15:00:32.292,87.968,2.617,-0.155
15:00:32.300,87.236,2.567,-0.135
15:00:32.308,86.503,2.518,-0.115
15:00:32.316,85.819,2.469,-0.105
15:00:32.324,85.135,2.419,-0.095
15:00:32.332,84.5,2.369,-0.05
15:00:32.340,83.914,2.316,-0.025
15:00:32.348,83.377,2.266,-0.055
15:00:32.356,82.84,2.219,-0.06
15:00:32.364,82.351,2.169,-0.08
15:00:32.372,81.863,2.09,-0.126
15:00:32.380,81.374,1.999,-0.155
15:00:32.388,80.886,1.936,-0.175
15:00:32.396,80.446,1.891,-0.18
15:00:32.404,80.007,1.858,-0.171
15:00:32.412,79.616,1.832,-0.166
15:00:32.420,79.225,1.811,-0.16
15:00:32.428,78.932,1.797,-0.15
15:00:32.436,78.59,1.786,-0.15
15:00:32.444,78.248,1.778,-0.14
15:00:32.452,77.906,1.772,-0.05
15:00:32.460,77.613,1.767,0.22
15:00:32.468,77.223,1.762,0.71
15:00:32.476,76.881,1.758,0.955
15:00:32.484,76.539,1.752,0.155
15:00:32.492,76.246,1.744,-0.456
15:00:32.500,75.904,1.733,-0.355
15:00:32.508,75.611,1.719,-0.19
15:00:32.516,75.366,1.704,-0.135
15:00:32.524,75.073,1.685,-0.12
15:00:32.532,74.731,1.665,-0.126
15:00:32.540,74.487,1.643,-0.12
15:00:32.548,74.243,1.624,-0.115
15:00:32.556,73.901,1.604,-0.115
15:00:32.564,73.755,1.584,-0.105
15:00:32.572,73.559,1.562,-0.095
15:00:32.580,73.413,1.54,-0.086
15:00:32.588,73.217,1.515,-0.086
15:00:32.596,73.071,1.49,-0.075
15:00:32.604,72.875,1.464,-0.07
15:00:32.612,72.68,1.44,-0.06
15:00:32.620,72.485,1.416,-0.055
15:00:32.628,72.289,1.393,-0.046
15:00:32.636,72.045,1.37,-0.035
15:00:32.644,71.85,1.352,-0.015
15:00:32.652,71.605,1.337,0.005
15:00:32.660,71.361,1.323,0.02
15:00:32.668,71.117,1.307,0.04
15:00:32.676,70.726,1.29,0.07
15:00:32.684,70.384,1.274,0.095
15:00:32.692,69.994,1.257,0.125
15:00:32.700,69.554,1.24,0.155
15:00:32.708,69.163,1.225,0.19
15:00:32.716,68.919,1.21,0.235
15:00:32.724,69.114,1.196,0.275
15:00:32.732,70.042,1.182,0.31
15:00:32.740,72.436,1.169,0.345
15:00:32.748,76.881,1.159,0.365
15:00:32.756,83.279,1.152,0.375
15:00:32.764,90.997,1.142,0.375
15:00:32.772,98.763,1.129,0.35
15:00:32.780,105.943,1.117,0.305
15:00:32.788,112.293,1.107,0.225
15:00:32.796,118.007,1.096,0.12
15:00:32.804,122.989,1.086,0.015
15:00:32.812,127.044,1.078,-0.08
15:00:32.820,129.681,1.07,-0.155
15:00:32.828,130.805,1.063,-0.206
15:00:32.836,130.609,1.056,-0.235
15:00:32.844,129.437,1.051,-0.246
15:00:32.852,127.483,1.048,-0.251
15:00:32.860,125.139,1.044,-0.246
15:00:32.868,122.452,1.039,-0.235
15:00:32.876,119.473,1.034,-0.225
15:00:32.884,116.444,1.029,-0.211
15:00:32.892,113.416,1.024,-0.206
15:00:32.900,110.485,1.02,-0.2
15:00:32.908,107.799,1.015,-0.195
15:00:32.916,105.308,1.01,-0.195
15:00:32.924,103.256,1.004,-0.19
15:00:32.932,101.596,0.996,-0.19
15:00:32.940,100.375,0.987,-0.185
15:00:32.948,99.349,0.981,-0.185
15:00:32.956,98.567,0.977,-0.19
15:00:32.964,97.884,0.97,-0.19
15:00:32.972,97.297,0.966,-0.19
15:00:32.980,96.662,0.974,-0.2
15:00:32.988,95.881,0.999,-0.2
15:00:32.996,94.904,1.048,-0.2
15:00:33.004,93.683,1.127,-0.2
15:00:33.012,92.315,1.238,-0.2
15:00:33.020,91.045,1.379,-0.2
15:00:33.028,90.117,1.547,-0.2
15:00:33.036,89.531,1.735,-0.2
15:00:33.044,89.287,1.905,-0.2
15:00:33.052,89.238,2.064,-0.195
15:00:33.060,89.092,2.236,-0.2
15:00:33.068,89.043,2.404,-0.195
15:00:33.076,89.043,2.555,-0.195
15:00:33.084,89.238,2.68,-0.195
15:00:33.092,89.531,2.777,-0.195
15:00:33.100,89.922,2.845,-0.19
15:00:33.108,90.313,2.883,-0.18
15:00:33.116,90.655,2.895,-0.185
15:00:33.124,90.948,2.887,-0.18
15:00:33.132,91.192,2.859,-0.185
15:00:33.140,91.241,2.818,-0.175
15:00:33.148,91.241,2.772,-0.175
15:00:33.156,91.094,2.72,-0.171
15:00:33.164,90.85,2.663,-0.171
15:00:33.172,90.508,2.602,-0.171
15:00:33.180,89.971,2.542,-0.175
15:00:33.188,89.434,2.483,-0.171
15:00:33.196,88.75,2.426,-0.166
15:00:33.204,88.066,2.373,-0.171
15:00:33.212,87.284,2.325,-0.166
15:00:33.220,86.601,2.277,-0.155
15:00:33.228,85.868,2.23,-0.135
15:00:33.236,85.135,2.183,-0.12
15:00:33.244,84.403,2.14,-0.105
15:00:33.252,83.719,2.098,-0.095
15:00:33.260,83.133,2.053,-0.046
15:00:33.268,82.547,2.005,-0.025
15:00:33.276,82.058,1.957,-0.055
15:00:33.284,81.618,1.911,-0.055
15:00:33.292,81.13,1.867,-0.08
15:00:33.300,80.593,1.826,-0.126
15:00:33.308,80.153,1.788,-0.166
15:00:33.316,79.762,1.755,-0.175
15:00:33.324,79.372,1.726,-0.175
15:00:33.332,78.981,1.703,-0.175
15:00:33.340,78.59,1.683,-0.171
15:00:33.348,78.248,1.669,-0.166
15:00:33.356,77.858,1.658,-0.155
15:00:33.364,77.467,1.649,-0.15
15:00:33.372,77.125,1.641,-0.14
15:00:33.380,76.783,1.633,-0.035
15:00:33.388,76.441,1.629,0.275
15:00:33.396,76.099,1.624,0.77
15:00:33.404,75.806,1.619,0.945
15:00:33.412,75.415,1.612,0.025
15:00:33.420,75.122,1.603,-0.48
15:00:33.428,74.731,1.591,-0.341
15:00:33.436,74.438,1.578,-0.18
15:00:33.444,74.097,1.563,-0.135
15:00:33.452,73.803,1.548,-0.126
15:00:33.460,73.559,1.53,-0.12
15:00:33.468,73.217,1.508,-0.115
15:00:33.476,73.071,1.485,-0.115
15:00:33.484,72.778,1.46,-0.105
15:00:33.492,72.631,1.434,-0.105
15:00:33.500,72.436,1.409,-0.095
15:00:33.508,72.24,1.382,-0.091
15:00:33.516,71.996,1.356,-0.08
15:00:33.524,71.801,1.33,-0.08
15:00:33.532,71.605,1.306,-0.07
15:00:33.540,71.508,1.286,-0.06
15:00:33.548,71.312,1.27,-0.05
15:00:33.556,71.068,1.251,-0.046
15:00:33.564,70.873,1.232,-0.035
15:00:33.572,70.629,1.212,-0.015
15:00:33.580,70.433,1.194,0.0
15:00:33.588,70.189,1.176,0.02
15:00:33.596,69.847,1.158,0.034
15:00:33.604,69.554,1.141,0.06
15:00:33.612,69.163,1.124,0.09
15:00:33.620,68.724,1.108,0.125
15:00:33.628,68.382,1.092,0.16
15:00:33.636,68.04,1.078,0.195
15:00:33.644,67.844,1.069,0.235
15:00:33.652,68.04,1.061,0.275
15:00:33.660,69.066,1.049,0.315
15:00:33.668,71.508,1.036,0.34
15:00:33.676,75.904,1.023,0.365
15:00:33.684,82.449,1.01,0.37
15:00:33.692,90.117,0.996,0.365
15:00:33.700,97.884,0.983,0.345
15:00:33.708,105.015,0.972,0.29
15:00:33.716,111.316,0.961,0.205
15:00:33.724,116.982,0.952,0.11
15:00:33.732,122.061,0.944,0.0
15:00:33.740,126.115,0.94,-0.095
15:00:33.748,128.802,0.938,-0.16
15:00:33.756,129.925,0.934,-0.211
15:00:33.764,129.73,0.928,-0.246
15:00:33.772,128.509,0.921,-0.256
15:00:33.780,126.506,0.914,-0.251
15:00:33.788,124.015,0.906,-0.246
15:00:33.796,121.231,0.899,-0.246
15:00:33.804,118.3,0.891,-0.235
15:00:33.812,115.37,0.885,-0.22
15:00:33.820,112.293,0.879,-0.216
15:00:33.828,109.362,0.874,-0.206
15:00:33.836,106.529,0.869,-0.2
15:00:33.844,103.989,0.868,-0.195
15:00:33.852,101.938,0.868,-0.195
15:00:33.860,100.179,0.865,-0.19
15:00:33.868,98.812,0.859,-0.19
15:00:33.876,97.786,0.851,-0.185
15:00:33.884,97.004,0.843,-0.195
15:00:33.892,96.369,0.834,-0.2
15:00:33.900,95.783,0.831,-0.2
15:00:33.908,95.197,0.84,-0.2
15:00:33.916,94.416,0.866,-0.2
15:00:33.924,93.536,0.917,-0.2
15:00:33.932,92.364,0.998,-0.2
15:00:33.940,91.094,1.092,-0.2
15:00:33.948,89.922,1.203,-0.2
15:00:33.956,88.994,1.351,-0.206
15:00:33.964,88.506,1.523,-0.211
15:00:33.972,88.31,1.709,-0.2
15:00:33.980,88.261,1.896,-0.2
15:00:33.988,88.164,2.076,-0.2
15:00:33.996,88.115,2.239,-0.2
15:00:34.004,88.164,2.38,-0.2
15:00:34.012,88.31,2.494,-0.195
15:00:34.020,88.603,2.579,-0.19
15:00:34.028,89.043,2.634,-0.19
15:00:34.036,89.434,2.665,-0.185
15:00:34.044,89.824,2.671,-0.19
15:00:34.052,90.117,2.658,-0.19
15:00:34.060,90.313,2.63,-0.19
15:00:34.068,90.41,2.59,-0.185
15:00:34.076,90.362,2.541,-0.18
15:00:34.084,90.313,2.484,-0.175
15:00:34.092,90.069,2.422,-0.18
15:00:34.100,89.678,2.361,-0.175
15:00:34.108,89.189,2.301,-0.175
15:00:34.116,88.603,2.244,-0.175
15:00:34.124,87.968,2.192,-0.171
15:00:34.132,87.236,2.142,-0.166
15:00:34.140,86.552,2.099,-0.155
15:00:34.148,85.819,2.06,-0.131
15:00:34.156,85.135,2.02,-0.12
15:00:34.164,84.354,1.979,-0.11
15:00:34.172,83.67,1.939,-0.091
15:00:34.180,83.035,1.898,-0.04
15:00:34.188,82.449,1.856,-0.035
15:00:34.196,81.912,1.813,-0.065
15:00:34.204,81.374,1.77,-0.07
15:00:34.212,80.886,1.729,-0.105
15:00:34.220,80.349,1.691,-0.15
15:00:34.228,79.86,1.655,-0.175
15:00:34.236,79.372,1.624,-0.185
15:00:34.244,78.981,1.599,-0.18
15:00:34.252,78.59,1.58,-0.175
15:00:34.260,78.248,1.563,-0.18
15:00:34.268,77.906,1.549,-0.171
15:00:34.276,77.467,1.539,-0.16
15:00:34.284,77.125,1.532,-0.155
15:00:34.292,76.734,1.528,-0.12
15:00:34.300,76.441,1.525,0.05
15:00:34.308,76.05,1.523,0.45
15:00:34.316,75.66,1.521,0.89
15:00:34.324,75.366,1.519,0.915
15:00:34.332,75.073,1.516,-0.32
15:00:34.340,74.731,1.513,-0.486
15:00:34.348,74.438,1.509,-0.286
15:00:34.356,74.194,1.502,-0.166
15:00:34.364,73.901,1.493,-0.135
15:00:34.372,73.657,1.481,-0.131
15:00:34.380,73.364,1.466,-0.126
15:00:34.388,73.12,1.45,-0.12
15:00:34.396,72.875,1.431,-0.11
15:00:34.404,72.68,1.413,-0.11
15:00:34.412,72.436,1.393,-0.105
15:00:34.420,72.24,1.411,-0.1
15:00:34.428,72.045,1.448,-0.086
15:00:34.436,71.85,1.457,-0.091
15:00:34.444,71.654,1.458,-0.086
15:00:34.452,71.41,1.454,-0.08
15:00:34.460,71.215,1.443,-0.07
15:00:34.468,71.068,1.43,-0.055
15:00:34.476,70.873,1.416,-0.04
15:00:34.484,70.677,1.403,-0.03
15:00:34.492,70.482,1.389,-0.01
15:00:34.500,70.287,1.375,0.0
15:00:34.508,70.042,1.362,0.015
15:00:34.516,69.749,1.348,0.034
15:00:34.524,69.407,1.335,0.06
15:00:34.532,69.114,1.324,0.09
15:00:34.540,68.724,1.315,0.125
15:00:34.548,68.284,1.307,0.16
15:00:34.556,67.942,1.295,0.195
15:00:34.564,67.796,1.283,0.235
15:00:34.572,68.089,1.273,0.275
15:00:34.580,69.31,1.262,0.315
15:00:34.588,72.192,1.251,0.34
15:00:34.596,77.027,1.241,0.355
15:00:34.604,83.865,1.232,0.36
15:00:34.612,91.68,1.223,0.34
